"Mention","Frequency","screen_name"
"BHSEC",1,"RepDonaldPayne"
"BilldeBlasio",1,"RepDonaldPayne"
"blackthought",1,"RepDonaldPayne"
"bluejersey",1,"RepDonaldPayne"
"BreitbartNews",1,"RepDonaldPayne"
"Briannaehley",1,"RepDonaldPayne"
"BriVannozziNJTV",1,"RepDonaldPayne"
"BruceLowry21",1,"RepDonaldPayne"
"CapitolPolice",1,"RepDonaldPayne"
"CDCgov",1,"RepDonaldPayne"
"CFPB",1,"RepDonaldPayne"
"chemsafetyboard",1,"RepDonaldPayne"
"cimarcos",1,"RepDonaldPayne"
"CindyBoren",1,"RepDonaldPayne"
"CityofBayonne",1,"RepDonaldPayne"
"CityofRahway",1,"RepDonaldPayne"
"civilrightsorg",1,"RepDonaldPayne"
"CMSGov",1,"RepDonaldPayne"
"ComcastNewsmkrs",1,"RepDonaldPayne"
"congressblog",1,"RepDonaldPayne"
"countyofunionnj",1,"RepDonaldPayne"
"CristoRey",1,"RepDonaldPayne"
"cschools",1,"RepDonaldPayne"
"cspanvl",1,"RepDonaldPayne"
"CWS_global",1,"RepDonaldPayne"
"DaniellaMicaela",1,"RepDonaldPayne"
"Defenders",1,"RepDonaldPayne"
"DiabetesFndtn",1,"RepDonaldPayne"
"dianeherbst",1,"RepDonaldPayne"
"djusatoday",1,"RepDonaldPayne"
"Doitalldu",1,"RepDonaldPayne"
"Don_Katz",1,"RepDonaldPayne"
"dwyercd",1,"RepDonaldPayne"
"EastOrangeTAP",1,"RepDonaldPayne"
"EBONYMag",1,"RepDonaldPayne"
"eemershon",1,"RepDonaldPayne"
"EPA",1,"RepDonaldPayne"
"ericlandskroner",1,"RepDonaldPayne"
"EssexADAPT",1,"RepDonaldPayne"
"EximBankUS",1,"RepDonaldPayne"
"facebook",1,"RepDonaldPayne"
"faithevans",1,"RepDonaldPayne"
"fedscoop",1,"RepDonaldPayne"
"FiOS1NewsNJ",1,"RepDonaldPayne"
"FrEdwinLeahy",1,"RepDonaldPayne"
"freepress",1,"RepDonaldPayne"
"ganjansen",1,"RepDonaldPayne"
"garyvee",1,"RepDonaldPayne"
"girlscouts",1,"RepDonaldPayne"
"GKButterfield",1,"RepDonaldPayne"
"gloriagaynor",1,"RepDonaldPayne"
"gretabrawner",1,"RepDonaldPayne"
"hankwthomas",1,"RepDonaldPayne"
"HeadStartgov",1,"RepDonaldPayne"
"HealthierGen",1,"RepDonaldPayne"
"HetrickMartin",1,"RepDonaldPayne"
"HHSGov",1,"RepDonaldPayne"
"homelandprep",1,"RepDonaldPayne"
"HorizonBCBSNJ",1,"RepDonaldPayne"
"HouseScience",1,"RepDonaldPayne"
"HRC",1,"RepDonaldPayne"
"HUDgov",1,"RepDonaldPayne"
"IAMQUEENLATIFAH",1,"RepDonaldPayne"
"IAmReginaBelle",1,"RepDonaldPayne"
"icao",1,"RepDonaldPayne"
"igorvolsky",1,"RepDonaldPayne"
"instagram",1,"RepDonaldPayne"
"IntlCrimCourt",1,"RepDonaldPayne"
"jazzhousekids",1,"RepDonaldPayne"
"JCETP",1,"RepDonaldPayne"
"jcindependent",1,"RepDonaldPayne"
"JECDems",1,"RepDonaldPayne"
"jesmimi",1,"RepDonaldPayne"
"JessicaRemoNJ",1,"RepDonaldPayne"
"jongsmjo",1,"RepDonaldPayne"
"KateBolduan",1,"RepDonaldPayne"
"KateMishkin",1,"RepDonaldPayne"
"kaykondo",1,"RepDonaldPayne"
"KCarliniKing",1,"RepDonaldPayne"
"KinderSmile_",1,"RepDonaldPayne"
"komennja",1,"RepDonaldPayne"
"LCAorg",1,"RepDonaldPayne"
"lesliebrody",1,"RepDonaldPayne"
"letamericavote",1,"RepDonaldPayne"
"lindsemcpherson",1,"RepDonaldPayne"
"loriara",1,"RepDonaldPayne"
"MachinistsUnion",1,"RepDonaldPayne"
"MaplewoodTWP",1,"RepDonaldPayne"
"MarsGlobal",1,"RepDonaldPayne"
"MattFriedmanNJ",1,"RepDonaldPayne"
"McDonaldsCorp",1,"RepDonaldPayne"
"MensHlthNetwork",1,"RepDonaldPayne"
"MichaelAdams317",1,"RepDonaldPayne"
"MichelleObama",1,"RepDonaldPayne"
"mirandacgreen",1,"RepDonaldPayne"
"MLConklin",1,"RepDonaldPayne"
"mmschocolate",1,"RepDonaldPayne"
"MontclairTAP",1,"RepDonaldPayne"
"MPTCS",1,"RepDonaldPayne"
"MZanona",1,"RepDonaldPayne"
"nabtweets",1,"RepDonaldPayne"
"NewarkCEDC",1,"RepDonaldPayne"
"NewarkMuseum",1,"RepDonaldPayne"
"NewarkNJPatch",1,"RepDonaldPayne"
"NewarkToday",1,"RepDonaldPayne"
"News12NJ",1,"RepDonaldPayne"
"Nextgov",1,"RepDonaldPayne"
"NickZeit",1,"RepDonaldPayne"
"NJ_NYC",1,"RepDonaldPayne"
"NJ_REALTORS",1,"RepDonaldPayne"
"NJCitizenAction",1,"RepDonaldPayne"
"njdotcom",1,"RepDonaldPayne"
"njfmba",1,"RepDonaldPayne"
"NJIT",1,"RepDonaldPayne"
"njspotlight",1,"RepDonaldPayne"
"njtechwkly",1,"RepDonaldPayne"
"NJTODAY",1,"RepDonaldPayne"
"nothingbutnets",1,"RepDonaldPayne"
"NPCA",1,"RepDonaldPayne"
"nwlc",1,"RepDonaldPayne"
"NY_NJairports",1,"RepDonaldPayne"
"nytimes",1,"RepDonaldPayne"
"OVACInfo",1,"RepDonaldPayne"
"PANYNJ",1,"RepDonaldPayne"
"ParamusCathHS",1,"RepDonaldPayne"
"pdberger",1,"RepDonaldPayne"
"politico",1,"RepDonaldPayne"
"PrudentialNews",1,"RepDonaldPayne"
"RafPiRoman",1,"RepDonaldPayne"
"rail_pro_mag",1,"RepDonaldPayne"
"RavenSantana",1,"RepDonaldPayne"
"realAdamClark",1,"RepDonaldPayne"
"RebeccaGranet",1,"RepDonaldPayne"
"RepAndreCarson",1,"RepDonaldPayne"
"RepBonnie",1,"RepDonaldPayne"
"RepBrady",1,"RepDonaldPayne"
"RepDanDonovan",1,"RepDonaldPayne"
"RepDavidYoung",1,"RepDonaldPayne"
"RepJeffries",1,"RepDonaldPayne"
"RepJerryNadler",1,"RepDonaldPayne"
"RepJoeBarton",1,"RepDonaldPayne"
"RepJoeKennedy",1,"RepDonaldPayne"
"RepJoseSerrano",1,"RepDonaldPayne"
"RepKathleenRice",1,"RepDonaldPayne"
"RepMarkTakai",1,"RepDonaldPayne"
"RepMcSally",1,"RepDonaldPayne"
"RepPeterDeFazio",1,"RepDonaldPayne"
"RepRichmond",1,"RepDonaldPayne"
"RepTedLieu",1,"RepDonaldPayne"
"RepYvetteClarke",1,"RepDonaldPayne"
"RevJJackson",1,"RepDonaldPayne"
"rolandsmartin",1,"RepDonaldPayne"
"RoselleRPTAP",1,"RepDonaldPayne"
"RosLehtinen",1,"RepDonaldPayne"
"RPCoalition",1,"RepDonaldPayne"
"RulesReps",1,"RepDonaldPayne"
"samehlinger",1,"RepDonaldPayne"
"SanfordBishop",1,"RepDonaldPayne"
"SBAgov",1,"RepDonaldPayne"
"SecBurwell",1,"RepDonaldPayne"
"SenateDems",1,"RepDonaldPayne"
"SenWarren",1,"RepDonaldPayne"
"SickleCellANJ",1,"RepDonaldPayne"
"springsteen",1,"RepDonaldPayne"
"StevenFulop",1,"RepDonaldPayne"
"stevestrunsky",1,"RepDonaldPayne"
"SusanKLivio",1,"RepDonaldPayne"
"TAPintoRahway",1,"RepDonaldPayne"
"TAPintoUnion",1,"RepDonaldPayne"
"terrencemcd",1,"RepDonaldPayne"
"TGFYMCA",1,"RepDonaldPayne"
"the_newarktimes",1,"RepDonaldPayne"
"ThePositiveComm",1,"RepDonaldPayne"
"therealrahdigga",1,"RepDonaldPayne"
"TIME",1,"RepDonaldPayne"
"Tom_HaydonSL",1,"RepDonaldPayne"
"UIHFamily",1,"RepDonaldPayne"
"Uncommon_Newark",1,"RepDonaldPayne"
"united",1,"RepDonaldPayne"
"urbaninstitute",1,"RepDonaldPayne"
"USArmy",1,"RepDonaldPayne"
"usatodaytech",1,"RepDonaldPayne"
"USDOT",1,"RepDonaldPayne"
"USMC",1,"RepDonaldPayne"
"USProgressives",1,"RepDonaldPayne"
"USRepKeating",1,"RepDonaldPayne"
"USSHARRYSTRUMAN",1,"RepDonaldPayne"
"VP",1,"RepDonaldPayne"
"WEtv",1,"RepDonaldPayne"
"WSJ",1,"RepDonaldPayne"
"XXL",1,"RepDonaldPayne"
