"Hashtag","Frequency","screen_name"
"TrumpRussiaCollusion",7,"JacksonLeeTX18"
"AmericasCollegePromise",6,"JacksonLeeTX18"
"Charlottesville",6,"JacksonLeeTX18"
"DayWithoutAWoman",6,"JacksonLeeTX18"
"EqualityAct",6,"JacksonLeeTX18"
"FMLA23",6,"JacksonLeeTX18"
"GOPBudget",6,"JacksonLeeTX18"
"immigration",6,"JacksonLeeTX18"
"RaisetheWage",6,"JacksonLeeTX18"
"recklessrecess",6,"JacksonLeeTX18"
"SCOTUS",6,"JacksonLeeTX18"
"StrongerAmerica",6,"JacksonLeeTX18"
"TBT",6,"JacksonLeeTX18"
"WeNeedAnswers",6,"JacksonLeeTX18"
"WomenPeaceSecurity",6,"JacksonLeeTX18"
"500Days",5,"JacksonLeeTX18"
"ActForWomen",5,"JacksonLeeTX18"
"CelebrateNVRD",5,"JacksonLeeTX18"
"CesarChavezDay",5,"JacksonLeeTX18"
"CJreform",5,"JacksonLeeTX18"
"ClayHuntSAVAct",5,"JacksonLeeTX18"
"DontForgetFlint",5,"JacksonLeeTX18"
"Dreamers",5,"JacksonLeeTX18"
"GOPdefault",5,"JacksonLeeTX18"
"HBCUs",5,"JacksonLeeTX18"
"HIV",5,"JacksonLeeTX18"
"IFightFor",5,"JacksonLeeTX18"
"NoMuslimBan",5,"JacksonLeeTX18"
"PlannedParenthood",5,"JacksonLeeTX18"
"ReformaMigratoria",5,"JacksonLeeTX18"
"SandraBland",5,"JacksonLeeTX18"
"SaveACA",5,"JacksonLeeTX18"
"SaveTPS",5,"JacksonLeeTX18"
"SB51",5,"JacksonLeeTX18"
"StopTheSham",5,"JacksonLeeTX18"
"Syria",5,"JacksonLeeTX18"
"UNSCR1325",5,"JacksonLeeTX18"
"VoteNoOnHate",5,"JacksonLeeTX18"
"WomensMarch",5,"JacksonLeeTX18"
"WomenSucceed",5,"JacksonLeeTX18"
"115thCongress",4,"JacksonLeeTX18"
"AKA1908",4,"JacksonLeeTX18"
"BlackLivesMatter",4,"JacksonLeeTX18"
"criminaljusticereform",4,"JacksonLeeTX18"
"democracy",4,"JacksonLeeTX18"
"disarmhate",4,"JacksonLeeTX18"
"DoYourJobHouseGOP",4,"JacksonLeeTX18"
"ERA",4,"JacksonLeeTX18"
"GunViolence",4,"JacksonLeeTX18"
"ikneel",4,"JacksonLeeTX18"
"JointSession",4,"JacksonLeeTX18"
"NotAPlan",4,"JacksonLeeTX18"
"paidleave",4,"JacksonLeeTX18"
"RatifyERA",4,"JacksonLeeTX18"
"RecklessRecess",4,"JacksonLeeTX18"
"resist",4,"JacksonLeeTX18"
"Selma50",4,"JacksonLeeTX18"
"StopTheKilling",4,"JacksonLeeTX18"
"SuperBowlGospel",4,"JacksonLeeTX18"
"tbt",4,"JacksonLeeTX18"
"TimeToNegotiate",4,"JacksonLeeTX18"
"Trump",4,"JacksonLeeTX18"
"TrumpCuts",4,"JacksonLeeTX18"
"TrumpRussiaInvestigation",4,"JacksonLeeTX18"
"VotingRightsAct",4,"JacksonLeeTX18"
"WHM2016",4,"JacksonLeeTX18"
"WomensEqualityDay",4,"JacksonLeeTX18"
"11MillionAndCounting",3,"JacksonLeeTX18"
"ACAWorks",3,"JacksonLeeTX18"
"BillionairesFirst",3,"JacksonLeeTX18"
"BlackHistoryMonth",3,"JacksonLeeTX18"
"BrokenPromises",3,"JacksonLeeTX18"
"Budget",3,"JacksonLeeTX18"
"BudgetDeal",3,"JacksonLeeTX18"
"CAC2015",3,"JacksonLeeTX18"
"Caregivers",3,"JacksonLeeTX18"
"ConfirmLoretta",3,"JacksonLeeTX18"
"ConfirmLynch",3,"JacksonLeeTX18"
"Cuba",3,"JacksonLeeTX18"
"Dallas",3,"JacksonLeeTX18"
"DHS",3,"JacksonLeeTX18"
"ECPA",3,"JacksonLeeTX18"
"EmailPrivacy",3,"JacksonLeeTX18"
"EqualityForward",3,"JacksonLeeTX18"
"EqualPayCantWait",3,"JacksonLeeTX18"
"Ferguson",3,"JacksonLeeTX18"
"FightingForAll",3,"JacksonLeeTX18"
"FreedAmir",3,"JacksonLeeTX18"
"gunsense",3,"JacksonLeeTX18"
"Hardball",3,"JacksonLeeTX18"
"HBCUWeek",3,"JacksonLeeTX18"
"HeadStart",3,"JacksonLeeTX18"
"HHM",3,"JacksonLeeTX18"
"HoustonStrong",3,"JacksonLeeTX18"
"jobs",3,"JacksonLeeTX18"
"KillTheBill",3,"JacksonLeeTX18"
"LetsGetOnWithIt",3,"JacksonLeeTX18"
"LGBT",3,"JacksonLeeTX18"
"MakeItInAmerica",3,"JacksonLeeTX18"
"makeroom",3,"JacksonLeeTX18"
"March2Justice",3,"JacksonLeeTX18"
"MeaslesOutbreak",3,"JacksonLeeTX18"
"MuslimBan",3,"JacksonLeeTX18"
"NANCLP2015",3,"JacksonLeeTX18"
"NextGeneration",3,"JacksonLeeTX18"
"NoFlyNoBuy",3,"JacksonLeeTX18"
"nomuslimban",3,"JacksonLeeTX18"
"NotOnePenny",3,"JacksonLeeTX18"
"NunesMemo",3,"JacksonLeeTX18"
"opioids",3,"JacksonLeeTX18"
"ProtectDREAMers",3,"JacksonLeeTX18"
"ProtectOurDemocracy",3,"JacksonLeeTX18"
"Ramadan",3,"JacksonLeeTX18"
"RepJacksonlee",3,"JacksonLeeTX18"
"RepublicanRoadblock",3,"JacksonLeeTX18"
"SayHerName",3,"JacksonLeeTX18"
"September11",3,"JacksonLeeTX18"
"ShePersisted",3,"JacksonLeeTX18"
"Shequality",3,"JacksonLeeTX18"
"SocialSecurity",3,"JacksonLeeTX18"
"StopGunViolence",3,"JacksonLeeTX18"
"StrikeFastFood",3,"JacksonLeeTX18"
"TamirRice",3,"JacksonLeeTX18"
"TheTruthShallSetYouFree",3,"JacksonLeeTX18"
"Trumprussia",3,"JacksonLeeTX18"
"TXlege",3,"JacksonLeeTX18"
"UnitedNations",3,"JacksonLeeTX18"
"USA",3,"JacksonLeeTX18"
"VAWA",3,"JacksonLeeTX18"
"VotingRights",3,"JacksonLeeTX18"
"WAD2015",3,"JacksonLeeTX18"
"WomensHistoryMonth",3,"JacksonLeeTX18"
"womensmarchhouston",3,"JacksonLeeTX18"
"1uMLK",2,"JacksonLeeTX18"
"25thAmendment",2,"JacksonLeeTX18"
"4thofJuly",2,"JacksonLeeTX18"
"ACA7",2,"JacksonLeeTX18"
"Accountability",2,"JacksonLeeTX18"
"ActOnClimate",2,"JacksonLeeTX18"
"AffordableCareAct",2,"JacksonLeeTX18"
"AskDems",2,"JacksonLeeTX18"
"BankonStudents",2,"JacksonLeeTX18"
"BanTheBox",2,"JacksonLeeTX18"
"BlackAmericaPBS",2,"JacksonLeeTX18"
"BlackHistory",2,"JacksonLeeTX18"
"BoosttheJoy",2,"JacksonLeeTX18"
"BreastCancerAwarenessMonth",2,"JacksonLeeTX18"
"BringBackOurGirlsNOW",2,"JacksonLeeTX18"
"Brussels",2,"JacksonLeeTX18"
"celebrateNVRD",2,"JacksonLeeTX18"
"ChibokGirls",2,"JacksonLeeTX18"
"CivilRights",2,"JacksonLeeTX18"
"Closeup",2,"JacksonLeeTX18"
"CNNSOTU",2,"JacksonLeeTX18"
"Comey",2,"JacksonLeeTX18"
"ConfirmLorettaLynch",2,"JacksonLeeTX18"
"CR",2,"JacksonLeeTX18"
"DC",2,"JacksonLeeTX18"
"DonaldTrump",2,"JacksonLeeTX18"
"DREAMAct",2,"JacksonLeeTX18"
"DREAMers",2,"JacksonLeeTX18"
"Education",2,"JacksonLeeTX18"
"EidMubarak",2,"JacksonLeeTX18"
"EndAIDS2030",2,"JacksonLeeTX18"
"ExIm4jobs",2,"JacksonLeeTX18"
"FAMILYAct",2,"JacksonLeeTX18"
"FBI",2,"JacksonLeeTX18"
"FeatureFriday",2,"JacksonLeeTX18"
"FlynnRussia",2,"JacksonLeeTX18"
"GOPbudget",2,"JacksonLeeTX18"
"Gunviolence",2,"JacksonLeeTX18"
"HappyThanksgiving",2,"JacksonLeeTX18"
"HBCU",2,"JacksonLeeTX18"
"HBCUPride",2,"JacksonLeeTX18"
"HealthyTX18",2,"JacksonLeeTX18"
"HoUSton",2,"JacksonLeeTX18"
"HoustonFlood",2,"JacksonLeeTX18"
"HR3697",2,"JacksonLeeTX18"
"Htown",2,"JacksonLeeTX18"
"HurricaneHarvey",2,"JacksonLeeTX18"
"ICYMI",2,"JacksonLeeTX18"
"IKneel",2,"JacksonLeeTX18"
"ImmigrationAction",2,"JacksonLeeTX18"
"ImpeachTrump",2,"JacksonLeeTX18"
"InternationalWomensDay",2,"JacksonLeeTX18"
"iPersevere",2,"JacksonLeeTX18"
"IWD2016",2,"JacksonLeeTX18"
"JoinRepWilson",2,"JacksonLeeTX18"
"Katrina10",2,"JacksonLeeTX18"
"leadonleave",2,"JacksonLeeTX18"
"LorettaLynch",2,"JacksonLeeTX18"
"MIIAWhatsNext",2,"JacksonLeeTX18"
"NAACP",2,"JacksonLeeTX18"
"NationalPrayerBreakfast",2,"JacksonLeeTX18"
"NationalWearRedDay",2,"JacksonLeeTX18"
"NFLDraft",2,"JacksonLeeTX18"
"NoScoreNoVote",2,"JacksonLeeTX18"
"OAA50",2,"JacksonLeeTX18"
"Obama",2,"JacksonLeeTX18"
"Omnibus",2,"JacksonLeeTX18"
"opioid",2,"JacksonLeeTX18"
"OrlandoUnited",2,"JacksonLeeTX18"
"ParisAgreement",2,"JacksonLeeTX18"
"policing",2,"JacksonLeeTX18"
"POTUSbudget",2,"JacksonLeeTX18"
"ProtectDreamers",2,"JacksonLeeTX18"
"Recidivism",2,"JacksonLeeTX18"
"Renew911Health",2,"JacksonLeeTX18"
"RootOutRacism",2,"JacksonLeeTX18"
"Sessions",2,"JacksonLeeTX18"
"Shame",2,"JacksonLeeTX18"
"SheBelieves",2,"JacksonLeeTX18"
"SJL4HealthyTX18",2,"JacksonLeeTX18"
"SkinnyRepeal",2,"JacksonLeeTX18"
"SouthSudan",2,"JacksonLeeTX18"
"StandWithNancy",2,"JacksonLeeTX18"
"STEM",2,"JacksonLeeTX18"
"StopTheCuts",2,"JacksonLeeTX18"
"studentloans",2,"JacksonLeeTX18"
"SupportSIMARRA",2,"JacksonLeeTX18"
"TakeItDown",2,"JacksonLeeTX18"
"TaxationWithoutRepresentation",2,"JacksonLeeTX18"
"TaxScamBill",2,"JacksonLeeTX18"
"tech",2,"JacksonLeeTX18"
"techquity",2,"JacksonLeeTX18"
"Texas",2,"JacksonLeeTX18"
"ThanksObama",2,"JacksonLeeTX18"
"TrumpLeaks",2,"JacksonLeeTX18"
"TwoAmericas",2,"JacksonLeeTX18"
"USWNT",2,"JacksonLeeTX18"
"VeteransDay",2,"JacksonLeeTX18"
"VoteEarly",2,"JacksonLeeTX18"
"Voting",2,"JacksonLeeTX18"
"VRA",2,"JacksonLeeTX18"
"WAD2016",2,"JacksonLeeTX18"
"WageGap",2,"JacksonLeeTX18"
"WearRedWednesday",2,"JacksonLeeTX18"
"WeSeeYou",2,"JacksonLeeTX18"
"WhiteHouse",2,"JacksonLeeTX18"
"WhyIResist",2,"JacksonLeeTX18"
"WomenMarch",2,"JacksonLeeTX18"
"WomensMarch2018",2,"JacksonLeeTX18"
"WomensMarchAustin",2,"JacksonLeeTX18"
"WomensMarchDallas",2,"JacksonLeeTX18"
"WomenWearWhite",2,"JacksonLeeTX18"
"WorkingFamilies",2,"JacksonLeeTX18"
"WorldAIDSDay",2,"JacksonLeeTX18"
"YaleBasketball",2,"JacksonLeeTX18"
"100DaysofBrokenPromises",1,"JacksonLeeTX18"
"105yearsstrong",1,"JacksonLeeTX18"
"114Congress",1,"JacksonLeeTX18"
"126days",1,"JacksonLeeTX18"
"1IsTooMany",1,"JacksonLeeTX18"
"2015TheYearOfTheVeteran",1,"JacksonLeeTX18"
"2016Budget",1,"JacksonLeeTX18"
"2016election",1,"JacksonLeeTX18"
"2016Election",1,"JacksonLeeTX18"
"2016HBCUAll",1,"JacksonLeeTX18"
"20MillionStrong",1,"JacksonLeeTX18"
"40toNoneDay",1,"JacksonLeeTX18"
"44Turns54",1,"JacksonLeeTX18"
"4thofJulyweekend",1,"JacksonLeeTX18"
"500days",1,"JacksonLeeTX18"
"9thCircuit",1,"JacksonLeeTX18"
"abc13",1,"JacksonLeeTX18"
"ABC13",1,"JacksonLeeTX18"
"abc13houston",1,"JacksonLeeTX18"
"ACAHereToStay",1,"JacksonLeeTX18"
"ACAisworking",1,"JacksonLeeTX18"
"acarepeal",1,"JacksonLeeTX18"
"acaworks",1,"JacksonLeeTX18"
"ActOnPoverty",1,"JacksonLeeTX18"
"ADA25",1,"JacksonLeeTX18"
"AffirmativeAction",1,"JacksonLeeTX18"
"Africa",1,"JacksonLeeTX18"
"Africa4Her",1,"JacksonLeeTX18"
"AfricaSummit",1,"JacksonLeeTX18"
"AIDS",1,"JacksonLeeTX18"
"AIDSFreeGen",1,"JacksonLeeTX18"
"aipac",1,"JacksonLeeTX18"
"ALC17",1,"JacksonLeeTX18"
"AliFuneral",1,"JacksonLeeTX18"
"alternativefacts",1,"JacksonLeeTX18"
"ALVotingMatters",1,"JacksonLeeTX18"
"AmarnathPilgrims",1,"JacksonLeeTX18"
"AmarnathYatra",1,"JacksonLeeTX18"
"AmazingGrace",1,"JacksonLeeTX18"
"AmericaDivided",1,"JacksonLeeTX18"
"AmericaLeads",1,"JacksonLeeTX18"
"AmericanDream",1,"JacksonLeeTX18"
"AreYouGuiltyIf",1,"JacksonLeeTX18"
"ARTS4US",1,"JacksonLeeTX18"
"Astros",1,"JacksonLeeTX18"
"AYearofTrump",1,"JacksonLeeTX18"
"BankOnStudents",1,"JacksonLeeTX18"
"BeBoldEndHyde",1,"JacksonLeeTX18"
"believeinspring",1,"JacksonLeeTX18"
"BerlinWallAnniversary",1,"JacksonLeeTX18"
"BetterMakeRoom",1,"JacksonLeeTX18"
"BeyGood",1,"JacksonLeeTX18"
"BHM",1,"JacksonLeeTX18"
"BHM2016",1,"JacksonLeeTX18"
"BibiSpeech",1,"JacksonLeeTX18"
"BillClinton",1,"JacksonLeeTX18"
"BillyGraham",1,"JacksonLeeTX18"
"BlackExcellence",1,"JacksonLeeTX18"
"BlackGirlMagic",1,"JacksonLeeTX18"
"blacknews",1,"JacksonLeeTX18"
"blacktwitter",1,"JacksonLeeTX18"
"BlackWomenAtWork",1,"JacksonLeeTX18"
"BlackWomenEqualPay",1,"JacksonLeeTX18"
"blackwomenlead",1,"JacksonLeeTX18"
"BloodisBlood",1,"JacksonLeeTX18"
"BloodySunday",1,"JacksonLeeTX18"
"Boehner",1,"JacksonLeeTX18"
"BookerT",1,"JacksonLeeTX18"
"BookofJohnGray",1,"JacksonLeeTX18"
"bordercrisis",1,"JacksonLeeTX18"
"Bordercrisis",1,"JacksonLeeTX18"
"BreachOfTrust",1,"JacksonLeeTX18"
"BreakingNews",1,"JacksonLeeTX18"
"bringbackourgirls",1,"JacksonLeeTX18"
"BringDowntheDebt",1,"JacksonLeeTX18"
"broadbandprivacy",1,"JacksonLeeTX18"
"BroadbandPrivacy",1,"JacksonLeeTX18"
"browder",1,"JacksonLeeTX18"
"Browderfamily",1,"JacksonLeeTX18"
"bush41",1,"JacksonLeeTX18"
"bush43",1,"JacksonLeeTX18"
"ByThePeople",1,"JacksonLeeTX18"
"CAC2017",1,"JacksonLeeTX18"
"CalendarofChaos",1,"JacksonLeeTX18"
"CancerLobbyDay",1,"JacksonLeeTX18"
"CarrieFisher",1,"JacksonLeeTX18"
"CBCBudget",1,"JacksonLeeTX18"
"CBCFALC17",1,"JacksonLeeTX18"
"CDC7words",1,"JacksonLeeTX18"
"Chattanooga",1,"JacksonLeeTX18"
"ChayReed",1,"JacksonLeeTX18"
"childrennotsoldiers",1,"JacksonLeeTX18"
"childtaxcredit",1,"JacksonLeeTX18"
"ChinaOneChildPolicy",1,"JacksonLeeTX18"
"ChineseNewYear",1,"JacksonLeeTX18"
"Christmas",1,"JacksonLeeTX18"
"ChynaGibson",1,"JacksonLeeTX18"
"CincoDeMayo",1,"JacksonLeeTX18"
"CitizensUnited",1,"JacksonLeeTX18"
"CivilRightsAct",1,"JacksonLeeTX18"
"CJReform",1,"JacksonLeeTX18"
"Classof2017",1,"JacksonLeeTX18"
"ClintonEmails",1,"JacksonLeeTX18"
"CMP",1,"JacksonLeeTX18"
"comeyfiring",1,"JacksonLeeTX18"
"ComeyFiring",1,"JacksonLeeTX18"
"ComeyMemo",1,"JacksonLeeTX18"
"communityhealthcenters",1,"JacksonLeeTX18"
"Confirmed",1,"JacksonLeeTX18"
"ConflictsClause",1,"JacksonLeeTX18"
"congress",1,"JacksonLeeTX18"
"Congress",1,"JacksonLeeTX18"
"CongressDoYourJob",1,"JacksonLeeTX18"
"CongressionalArtCompetition",1,"JacksonLeeTX18"
"ConsumersCount",1,"JacksonLeeTX18"
"ConsumersFirst",1,"JacksonLeeTX18"
"CoverageMatters",1,"JacksonLeeTX18"
"CubaVisit",1,"JacksonLeeTX18"
"Cures2015",1,"JacksonLeeTX18"
"Cybersec",1,"JacksonLeeTX18"
"D",1,"JacksonLeeTX18"
"DallasMemorial",1,"JacksonLeeTX18"
"DallasPoliceShooting",1,"JacksonLeeTX18"
"DallasStrong",1,"JacksonLeeTX18"
"DAPA",1,"JacksonLeeTX18"
"datasources",1,"JacksonLeeTX18"
"DCEmancipationDay",1,"JacksonLeeTX18"
"DCStatehood",1,"JacksonLeeTX18"
"debt",1,"JacksonLeeTX18"
"DefendCFPB",1,"JacksonLeeTX18"
"DejaVu",1,"JacksonLeeTX18"
"demandaction",1,"JacksonLeeTX18"
"DemandAPlan",1,"JacksonLeeTX18"
"DemandAVote",1,"JacksonLeeTX18"
"DemInternSelfie",1,"JacksonLeeTX18"
"DemocratMemo",1,"JacksonLeeTX18"
"Dems",1,"JacksonLeeTX18"
"DemsTakeOver",1,"JacksonLeeTX18"
"Detroit",1,"JacksonLeeTX18"
"DEVELOPING",1,"JacksonLeeTX18"
"dickgregory",1,"JacksonLeeTX18"
"DisabilityStories",1,"JacksonLeeTX18"
"DNC2016",1,"JacksonLeeTX18"
"domesticviolence",1,"JacksonLeeTX18"
"DomesticViolenceAwarenessMonth",1,"JacksonLeeTX18"
"DonaldTrumpAct",1,"JacksonLeeTX18"
"DonnaShalala",1,"JacksonLeeTX18"
"DougJones",1,"JacksonLeeTX18"
"doyourjob",1,"JacksonLeeTX18"
"DOYOURJOB",1,"JacksonLeeTX18"
"DreamAct",1,"JacksonLeeTX18"
"DreamActNow",1,"JacksonLeeTX18"
"DREAMer",1,"JacksonLeeTX18"
"DuaneBuck",1,"JacksonLeeTX18"
"DYK",1,"JacksonLeeTX18"
"EarthDay2017",1,"JacksonLeeTX18"
"Ebola",1,"JacksonLeeTX18"
"Eid2015",1,"JacksonLeeTX18"
"EidAlFitr",1,"JacksonLeeTX18"
"EJ",1,"JacksonLeeTX18"
"elizabethwarren",1,"JacksonLeeTX18"
"ElizabethWarren",1,"JacksonLeeTX18"
"EmergencyManagers",1,"JacksonLeeTX18"
"ENDA",1,"JacksonLeeTX18"
"endgunviolence",1,"JacksonLeeTX18"
"Enough",1,"JacksonLeeTX18"
"equalityforward",1,"JacksonLeeTX18"
"equalpay",1,"JacksonLeeTX18"
"EqualPayDay",1,"JacksonLeeTX18"
"EqualPayForEqualWork",1,"JacksonLeeTX18"
"EqualRights",1,"JacksonLeeTX18"
"EricDreiband",1,"JacksonLeeTX18"
"EricGarner",1,"JacksonLeeTX18"
"EricHolder",1,"JacksonLeeTX18"
"ESEA50",1,"JacksonLeeTX18"
"ethics",1,"JacksonLeeTX18"
"everychild",1,"JacksonLeeTX18"
"ExIm",1,"JacksonLeeTX18"
"FairChance",1,"JacksonLeeTX18"
"FairChanceAct",1,"JacksonLeeTX18"
"FairerTaxes",1,"JacksonLeeTX18"
"FakeNews",1,"JacksonLeeTX18"
"FalconHeights",1,"JacksonLeeTX18"
"FathersDay",1,"JacksonLeeTX18"
"FBIComey",1,"JacksonLeeTX18"
"FBIDirector",1,"JacksonLeeTX18"
"FeartheEars",1,"JacksonLeeTX18"
"FergusonDecision",1,"JacksonLeeTX18"
"FightingforAll",1,"JacksonLeeTX18"
"filibuster",1,"JacksonLeeTX18"
"FirstAmendment",1,"JacksonLeeTX18"
"FISA",1,"JacksonLeeTX18"
"FixOvertime",1,"JacksonLeeTX18"
"FL",1,"JacksonLeeTX18"
"flickr",1,"JacksonLeeTX18"
"flotus",1,"JacksonLeeTX18"
"FLOTUS",1,"JacksonLeeTX18"
"Flynn",1,"JacksonLeeTX18"
"flynnfacts",1,"JacksonLeeTX18"
"ForcedArbitration",1,"JacksonLeeTX18"
"FrederickDouglass",1,"JacksonLeeTX18"
"FreeIran",1,"JacksonLeeTX18"
"Fridaythe13th",1,"JacksonLeeTX18"
"GCSA15",1,"JacksonLeeTX18"
"getcovered",1,"JacksonLeeTX18"
"GetReal",1,"JacksonLeeTX18"
"GirlDay2018",1,"JacksonLeeTX18"
"GOCOOGS",1,"JacksonLeeTX18"
"GoodTrouble",1,"JacksonLeeTX18"
"GOP",1,"JacksonLeeTX18"
"GOPTaxBill",1,"JacksonLeeTX18"
"GOPtaxscheme",1,"JacksonLeeTX18"
"GovernmentShutdown",1,"JacksonLeeTX18"
"governmentshutdown2018",1,"JacksonLeeTX18"
"GunSafetyNow",1,"JacksonLeeTX18"
"GunSenseNow",1,"JacksonLeeTX18"
"GunsInAmerica",1,"JacksonLeeTX18"
"GunViolencePrevention",1,"JacksonLeeTX18"
"hackwetrust",1,"JacksonLeeTX18"
"HackWeTrust",1,"JacksonLeeTX18"
"Haiti",1,"JacksonLeeTX18"
"HaitianTPS",1,"JacksonLeeTX18"
"Halloween",1,"JacksonLeeTX18"
"HandsOffOurHealthcare",1,"JacksonLeeTX18"
"harvey",1,"JacksonLeeTX18"
"HateCrimes",1,"JacksonLeeTX18"
"HB2",1,"JacksonLeeTX18"
"HBCUMadness",1,"JacksonLeeTX18"
"hbcumeninsuits",1,"JacksonLeeTX18"
"HBCUpride",1,"JacksonLeeTX18"
"HBCURising",1,"JacksonLeeTX18"
"HBD",1,"JacksonLeeTX18"
"HealthCareForAll",1,"JacksonLeeTX18"
"Herstory",1,"JacksonLeeTX18"
"HerVoteHerVoice",1,"JacksonLeeTX18"
"HHFH1000House",1,"JacksonLeeTX18"
"HiddenFigures",1,"JacksonLeeTX18"
"HigherEd",1,"JacksonLeeTX18"
"HigherEducationAct",1,"JacksonLeeTX18"
"HillaryEmail",1,"JacksonLeeTX18"
"HispanicHeritageMonth",1,"JacksonLeeTX18"
"HistoricDay",1,"JacksonLeeTX18"
"HistoricMoments",1,"JacksonLeeTX18"
"HJC",1,"JacksonLeeTX18"
"HolocaustRemembranceDay",1,"JacksonLeeTX18"
"HomelandSecurity",1,"JacksonLeeTX18"
"hounews",1,"JacksonLeeTX18"
"HouseGOP",1,"JacksonLeeTX18"
"HouseOfCards",1,"JacksonLeeTX18"
"HouseOfChaos",1,"JacksonLeeTX18"
"HouseofRepresentatives",1,"JacksonLeeTX18"
"Houston1stLadies",1,"JacksonLeeTX18"
"HoustonAstros",1,"JacksonLeeTX18"
"HoustonMarathon",1,"JacksonLeeTX18"
"HoUStonStrong",1,"JacksonLeeTX18"
"HPD",1,"JacksonLeeTX18"
"HR2826",1,"JacksonLeeTX18"
"HR469",1,"JacksonLeeTX18"
"HR4712",1,"JacksonLeeTX18"
"HR732",1,"JacksonLeeTX18"
"HR759",1,"JacksonLeeTX18"
"HTownTakeover",1,"JacksonLeeTX18"
"HuffPost",1,"JacksonLeeTX18"
"Humanrights",1,"JacksonLeeTX18"
"hurricaneharvy",1,"JacksonLeeTX18"
"HurricaneMatthew",1,"JacksonLeeTX18"
"IamaSurvivor",1,"JacksonLeeTX18"
"IFES30",1,"JacksonLeeTX18"
"IleadIserve",1,"JacksonLeeTX18"
"iLoveMyHBCU",1,"JacksonLeeTX18"
"immigrant",1,"JacksonLeeTX18"
"immigrationreform",1,"JacksonLeeTX18"
"ImplementPREA",1,"JacksonLeeTX18"
"innovation",1,"JacksonLeeTX18"
"InternationalHolocaustRemembranceDay",1,"JacksonLeeTX18"
"InternationalHumanRightsDay",1,"JacksonLeeTX18"
"InternClosingCeremony",1,"JacksonLeeTX18"
"InvestInKids",1,"JacksonLeeTX18"
"Iran",1,"JacksonLeeTX18"
"IranDeal",1,"JacksonLeeTX18"
