"Mention","Frequency","screen_name"
"Travis5mith",5,"RepRWilliams"
"USNationalGuard",5,"RepRWilliams"
"WashTimes",5,"RepRWilliams"
"WilkowMajority",5,"RepRWilliams"
"AC360",4,"RepRWilliams"
"BillHemmer",4,"RepRWilliams"
"BreitbartNews",4,"RepRWilliams"
"brianestridge",4,"RepRWilliams"
"CNBC",4,"RepRWilliams"
"CNN",4,"RepRWilliams"
"CollegeDiamonds",4,"RepRWilliams"
"dagenmcdowell",4,"RepRWilliams"
"dcexaminer",4,"RepRWilliams"
"ElenaFR",4,"RepRWilliams"
"GlenRoseNews",4,"RepRWilliams"
"HouseAppropsGOP",4,"RepRWilliams"
"hunterelliskeye",4,"RepRWilliams"
"newstalk1230",4,"RepRWilliams"
"RepJohnCarter",4,"RepRWilliams"
"RepKevinBrady",4,"RepRWilliams"
"TALK1370",4,"RepRWilliams"
"TAMU",4,"RepRWilliams"
"TCU_Athletics",4,"RepRWilliams"
"USChamber",4,"RepRWilliams"
"uscoastguard",4,"RepRWilliams"
"USTreasury",4,"RepRWilliams"
"ABC",3,"RepRWilliams"
"alextdaugherty",3,"RepRWilliams"
"ArtAcevedo",3,"RepRWilliams"
"AustinISD",3,"RepRWilliams"
"BrainHealth",3,"RepRWilliams"
"BrandUSA",3,"RepRWilliams"
"Braves",3,"RepRWilliams"
"cathymcmorris",3,"RepRWilliams"
"cbsaustin",3,"RepRWilliams"
"ChadPergram",3,"RepRWilliams"
"ChrisSalcedoTX",3,"RepRWilliams"
"CleburnePD",3,"RepRWilliams"
"Daily_Trib",3,"RepRWilliams"
"DarrellIssa",3,"RepRWilliams"
"DMNPolitics",3,"RepRWilliams"
"federalreserve",3,"RepRWilliams"
"FHLBDallas",3,"RepRWilliams"
"Forbes",3,"RepRWilliams"
"foxnewsradio",3,"RepRWilliams"
"GOPoversight",3,"RepRWilliams"
"haysGOP225",3,"RepRWilliams"
"HeardontheHill",3,"RepRWilliams"
"HouseSmallBiz",3,"RepRWilliams"
"jamesparkershow",3,"RepRWilliams"
"joepojman",3,"RepRWilliams"
"KarinaKling",3,"RepRWilliams"
"kenshetter",3,"RepRWilliams"
"kwtx",3,"RepRWilliams"
"LakeTravisHS",3,"RepRWilliams"
"March_for_Life",3,"RepRWilliams"
"MOWJEC",3,"RepRWilliams"
"mssociety",3,"RepRWilliams"
"NewsChannel25",3,"RepRWilliams"
"nicholasjohnjo",3,"RepRWilliams"
"NRO",3,"RepRWilliams"
"RepMcCaul",3,"RepRWilliams"
"RepMullin",3,"RepRWilliams"
"RepTenney",3,"RepRWilliams"
"RepublicanStudy",3,"RepRWilliams"
"RepVeasey",3,"RepRWilliams"
"rowlandville",3,"RepRWilliams"
"SamsPressShop",3,"RepRWilliams"
"SenatorReid",3,"RepRWilliams"
"sendavidperdue",3,"RepRWilliams"
"ShaneGraber1",3,"RepRWilliams"
"SIRIUSXM",3,"RepRWilliams"
"SocraticTense",3,"RepRWilliams"
"SpecNewsATX",3,"RepRWilliams"
"spurs",3,"RepRWilliams"
"stevenmnuchin1",3,"RepRWilliams"
"tarletonprez",3,"RepRWilliams"
"TarletonSports",3,"RepRWilliams"
"TCUFootball",3,"RepRWilliams"
"TexasTech",3,"RepRWilliams"
"toddgillman",3,"RepRWilliams"
"TransportGOP",3,"RepRWilliams"
"ttianews",3,"RepRWilliams"
"txbiz",3,"RepRWilliams"
"USSupremeCourt",3,"RepRWilliams"
"utsystem",3,"RepRWilliams"
"WHSChaps",3,"RepRWilliams"
"1stCavalryDiv",2,"RepRWilliams"
"aasviewpoints",2,"RepRWilliams"
"ABoR_REALTORS",2,"RepRWilliams"
"AmerBanker",2,"RepRWilliams"
"American_Heart",2,"RepRWilliams"
"amychodroff",2,"RepRWilliams"
"APRC2717",2,"RepRWilliams"
"Austin_Police",2,"RepRWilliams"
"AustinBoat",2,"RepRWilliams"
"BankThink",2,"RepRWilliams"
"BetoORourke",2,"RepRWilliams"
"billmcraven",2,"RepRWilliams"
"BradLancasterLT",2,"RepRWilliams"
"BryanM_KVUE",2,"RepRWilliams"
"BudKennedy",2,"RepRWilliams"
"BurlesonChamber",2,"RepRWilliams"
"childrenshospsa",2,"RepRWilliams"
"CIA",2,"RepRWilliams"
"CityofKilleen",2,"RepRWilliams"
"CleburneChamber",2,"RepRWilliams"
"ConawayTX11",2,"RepRWilliams"
"copperascove",2,"RepRWilliams"
"CRRBaseball",2,"RepRWilliams"
"CTXFoodBank",2,"RepRWilliams"
"DailyCaller",2,"RepRWilliams"
"dailyrundown",2,"RepRWilliams"
"DeptofDefense",2,"RepRWilliams"
"DrippingTX",2,"RepRWilliams"
"dshreve53",2,"RepRWilliams"
"ericharley",2,"RepRWilliams"
"ExpressScripts",2,"RepRWilliams"
"FaithLibertyOCU",2,"RepRWilliams"
"farenthold",2,"RepRWilliams"
"FLOTUS",2,"RepRWilliams"
"foxandfriends",2,"RepRWilliams"
"foxnewspolitics",2,"RepRWilliams"
"GeorgeHWBush",2,"RepRWilliams"
"georgepbush",2,"RepRWilliams"
"GregAbbott_TX",2,"RepRWilliams"
"GrumpsBurger",2,"RepRWilliams"
"hayscountygov",2,"RepRWilliams"
"Heritage",2,"RepRWilliams"
"HouseCommerce",2,"RepRWilliams"
"HustonTillotson",2,"RepRWilliams"
"impactnews_ltw",2,"RepRWilliams"
"indivisibleATX",2,"RepRWilliams"
"jcrwtx",2,"RepRWilliams"
"jocotx",2,"RepRWilliams"
"JVSylvester",2,"RepRWilliams"
"KDHcoveeditor",2,"RepRWilliams"
"KLIFdave",2,"RepRWilliams"
"KOKEFMAUSTIN",2,"RepRWilliams"
"kswa1987",2,"RepRWilliams"
"ktemnews",2,"RepRWilliams"
"KWKTFOX44",2,"RepRWilliams"
"kylewmcgregor",2,"RepRWilliams"
"LamarSmithTX21",2,"RepRWilliams"
"LBellCFRA",2,"RepRWilliams"
"LEETERRYNE",2,"RepRWilliams"
"lionsclubs",2,"RepRWilliams"
"lori_dubbs",2,"RepRWilliams"
"MarshaBlackburn",2,"RepRWilliams"
"MarthaErnst",2,"RepRWilliams"
"marykissel",2,"RepRWilliams"
"MicahZink",2,"RepRWilliams"
"msrobynxo",2,"RepRWilliams"
"myibat",2,"RepRWilliams"
"NAFISschools",2,"RepRWilliams"
"nationaljournal",2,"RepRWilliams"
"NFIB",2,"RepRWilliams"
"peebles_don",2,"RepRWilliams"
"PeteSessions",2,"RepRWilliams"
"Pudge_Rodriguez",2,"RepRWilliams"
"RalphHallPress",2,"RepRWilliams"
"RebeccaOnFOX7",2,"RepRWilliams"
"RepBillShuster",2,"RepRWilliams"
"RepByrne",2,"RepRWilliams"
"RepCloakroom",2,"RepRWilliams"
"RepCuellar",2,"RepRWilliams"
"RepFrenchHill",2,"RepRWilliams"
"RepJoshG",2,"RepRWilliams"
"RepKayGranger",2,"RepRWilliams"
"RepLeeZeldin",2,"RepRWilliams"
"RepPoliquin",2,"RepRWilliams"
"RepRyanZinke",2,"RepRWilliams"
"RepTerriSewell",2,"RepRWilliams"
"RepTomRice",2,"RepRWilliams"
"rollcall",2,"RepRWilliams"
"RSupplitt",2,"RepRWilliams"
"SBGC2C",2,"RepRWilliams"
"ScheleenTX",2,"RepRWilliams"
"SiriusXMPatriot",2,"RepRWilliams"
"SOTexas",2,"RepRWilliams"
"SouthwestAir",2,"RepRWilliams"
"SteveWorks4You",2,"RepRWilliams"
"TARLETON_MBK",2,"RepRWilliams"
"tedcruz",2,"RepRWilliams"
"TexasDeptofAg",2,"RepRWilliams"
"TexasRetailers",2,"RepRWilliams"
"the_USO",2,"RepRWilliams"
"treyradel",2,"RepRWilliams"
"TXAlliance4Life",2,"RepRWilliams"
"txpropane1",2,"RepRWilliams"
"usairforce",2,"RepRWilliams"
"USConsumers",2,"RepRWilliams"
"USNatArchives",2,"RepRWilliams"
"USNavy",2,"RepRWilliams"
"USRepMikeDoyle",2,"RepRWilliams"
"ussoccer",2,"RepRWilliams"
"UTexasMcCombs",2,"RepRWilliams"
"wacotrib",2,"RepRWilliams"
"Wola29",2,"RepRWilliams"
"_delconte",1,"RepRWilliams"
"36thInfantryDiv",1,"RepRWilliams"
"60PlusAssoc",1,"RepRWilliams"
"AAHPERD",1,"RepRWilliams"
"ABABankers",1,"RepRWilliams"
"abbycallison",1,"RepRWilliams"
"abc13houston",1,"RepRWilliams"
"ABCNational",1,"RepRWilliams"
"ACAtoday",1,"RepRWilliams"
"accdistrict",1,"RepRWilliams"
"ACHChildFamily",1,"RepRWilliams"
"afp_austin",1,"RepRWilliams"
"aggie_baseball",1,"RepRWilliams"
"AIPAC",1,"RepRWilliams"
"AldreteEddie",1,"RepRWilliams"
"AllStarBurger",1,"RepRWilliams"
"Amanda_Clinton",1,"RepRWilliams"
"amazon",1,"RepRWilliams"
"ameadetx",1,"RepRWilliams"
"AmericanAir",1,"RepRWilliams"
"AmericanLegion",1,"RepRWilliams"
"AnnaEWiernicki",1,"RepRWilliams"
"AriseHealthcare",1,"RepRWilliams"
"ArmyChaplains",1,"RepRWilliams"
"AroundDS",1,"RepRWilliams"
"astros",1,"RepRWilliams"
"austinfiredept",1,"RepRWilliams"
"AustinGoodwill",1,"RepRWilliams"
"AustinHSEM",1,"RepRWilliams"
"AustinYMCA",1,"RepRWilliams"
"Barry_Switzer",1,"RepRWilliams"
"baseballhall",1,"RepRWilliams"
"Baylor",1,"RepRWilliams"
"Bckrda",1,"RepRWilliams"
"bdomenech",1,"RepRWilliams"
"BikeTexas",1,"RepRWilliams"
"bkamisar",1,"RepRWilliams"
"bonnie_in_sf",1,"RepRWilliams"
"bpazey77",1,"RepRWilliams"
"BreitbartTexas",1,"RepRWilliams"
"BretJimerson",1,"RepRWilliams"
"bridgetbhc",1,"RepRWilliams"
"bryantwatson",1,"RepRWilliams"
"bstein80",1,"RepRWilliams"
"budgetcommittee",1,"RepRWilliams"
"BurnsForTexas",1,"RepRWilliams"
"businessinsider",1,"RepRWilliams"
"BuzzFeed",1,"RepRWilliams"
"byardstevens",1,"RepRWilliams"
"ByronYork",1,"RepRWilliams"
"C8Ministries",1,"RepRWilliams"
"Cam_Fine",1,"RepRWilliams"
"CapHillMovember",1,"RepRWilliams"
"CapitolPolice",1,"RepRWilliams"
"CatoInstitute",1,"RepRWilliams"
"CBSDFW",1,"RepRWilliams"
"cehoskinson",1,"RepRWilliams"
"CentralTexasCOG",1,"RepRWilliams"
"CFFAustin",1,"RepRWilliams"
"charliepitkin",1,"RepRWilliams"
"ChelseaFOX7WX",1,"RepRWilliams"
"chichester",1,"RepRWilliams"
"ChickfilA",1,"RepRWilliams"
"chiksdigscars",1,"RepRWilliams"
"ChrisCuomo",1,"RepRWilliams"
"christiepost",1,"RepRWilliams"
"chuckschumer",1,"RepRWilliams"
"chucktodd",1,"RepRWilliams"
"CityofSanMarcos",1,"RepRWilliams"
"CleburneFD",1,"RepRWilliams"
"CloseUp_DC",1,"RepRWilliams"
"club4growth",1,"RepRWilliams"
"CoachHankCarter",1,"RepRWilliams"
"CollegeDiamond",1,"RepRWilliams"
"CongBaseball",1,"RepRWilliams"
"courtscott",1,"RepRWilliams"
"cqprofiles",1,"RepRWilliams"
"CraigCaplan",1,"RepRWilliams"
"CraigLaValle",1,"RepRWilliams"
"cruzforce1",1,"RepRWilliams"
"CUFI",1,"RepRWilliams"
"CWSoftballGame",1,"RepRWilliams"
"dallascowboys",1,"RepRWilliams"
"DallasPD",1,"RepRWilliams"
"DanaBashCNN",1,"RepRWilliams"
"DanaPerino",1,"RepRWilliams"
"DataFoundry",1,"RepRWilliams"
"DaveFonFOX7",1,"RepRWilliams"
"david_avella",1,"RepRWilliams"
"DellMedSchool",1,"RepRWilliams"
"DellTech",1,"RepRWilliams"
"DeptVetAffairs",1,"RepRWilliams"
"dfamilk",1,"RepRWilliams"
"DrBuckinghamTX",1,"RepRWilliams"
"drewsterw",1,"RepRWilliams"
"DrPhilRoe",1,"RepRWilliams"
"DRUDGE_REPORT",1,"RepRWilliams"
"Eagles",1,"RepRWilliams"
"ebaygr",1,"RepRWilliams"
"Ed_Klein",1,"RepRWilliams"
"ElecTranAssoc",1,"RepRWilliams"
"eliedeker",1,"RepRWilliams"
"enviromedia",1,"RepRWilliams"
"EPWChairBoxer",1,"RepRWilliams"
"EPWRepublicans",1,"RepRWilliams"
"errolcnn",1,"RepRWilliams"
"Examiner_Blogs",1,"RepRWilliams"
"ExpressRxJobs",1,"RepRWilliams"
"exxonmobil",1,"RepRWilliams"
"farmcredit",1,"RepRWilliams"
"FBI",1,"RepRWilliams"
"FifthThird",1,"RepRWilliams"
"FmnJohn",1,"RepRWilliams"
"Fort",1,"RepRWilliams"
"foxaustin",1,"RepRWilliams"
"foxnation",1,"RepRWilliams"
"FSR",1,"RepRWilliams"
"fthoodsentinel",1,"RepRWilliams"
"FtHoodShootings",1,"RepRWilliams"
"FWAdvocacyJDRF",1,"RepRWilliams"
"fwbusinesspress",1,"RepRWilliams"
"FWCD",1,"RepRWilliams"
"FWLighthouse",1,"RepRWilliams"
"fxnopinion",1,"RepRWilliams"
"GallupNews",1,"RepRWilliams"
"GatesvilleChamb",1,"RepRWilliams"
"GBRTrust",1,"RepRWilliams"
"GenRobertNeller",1,"RepRWilliams"
"GeoffRBennett",1,"RepRWilliams"
"GeorgeWBush",1,"RepRWilliams"
"GeorgeWill",1,"RepRWilliams"
"GFWAR",1,"RepRWilliams"
"GibsonRadio",1,"RepRWilliams"
"GlenRoseTexas",1,"RepRWilliams"
"GodleyFireDept",1,"RepRWilliams"
"GOPDugout",1,"RepRWilliams"
"GovChristie",1,"RepRWilliams"
"GPFFA3255",1,"RepRWilliams"
"GrahamBlog",1,"RepRWilliams"
"GrayDCnews",1,"RepRWilliams"
"greggutfeld",1,"RepRWilliams"
"gretawire",1,"RepRWilliams"
"GT_Law",1,"RepRWilliams"
"GunsSaveUs",1,"RepRWilliams"
"haaspolicy",1,"RepRWilliams"
"HARDInews",1,"RepRWilliams"
"HarryDentjr",1,"RepRWilliams"
"HaysCISD",1,"RepRWilliams"
"HaysInformed",1,"RepRWilliams"
"HaysRepublican",1,"RepRWilliams"
"HerreraBeutler",1,"RepRWilliams"
"HFACrepublicans",1,"RepRWilliams"
"HH41848213",1,"RepRWilliams"
"HITQuality",1,"RepRWilliams"
"housebudgetGOP",1,"RepRWilliams"
"HouseFloor",1,"RepRWilliams"
"HouseHomeland",1,"RepRWilliams"
"HoustonChron",1,"RepRWilliams"
"hungerchick",1,"RepRWilliams"
"ICBA",1,"RepRWilliams"
"IFDA",1,"RepRWilliams"
"iHeartRadio",1,"RepRWilliams"
"IIICorps_CG",1,"RepRWilliams"
"Impact_ATX",1,"RepRWilliams"
"Indivisiblesatx",1,"RepRWilliams"
"intel",1,"RepRWilliams"
"ISAACforTexas",1,"RepRWilliams"
"IvankaTrump",1,"RepRWilliams"
"JailTheTrumps",1,"RepRWilliams"
"JakeTurx",1,"RepRWilliams"
"jalston2",1,"RepRWilliams"
"JamesPPinkerton",1,"RepRWilliams"
"jasoninthehouse",1,"RepRWilliams"
"jaydenbreynolds",1,"RepRWilliams"
"JayngoUnchained",1,"RepRWilliams"
"JDRF",1,"RepRWilliams"
"JDSartwelle3",1,"RepRWilliams"
"JeanCantrell",1,"RepRWilliams"
"JessieJaneDuff",1,"RepRWilliams"
"jgm41",1,"RepRWilliams"
"JimMiklaszewski",1,"RepRWilliams"
"JoePerticone",1,"RepRWilliams"
"JohnB_Newsmax",1,"RepRWilliams"
"joolytron",1,"RepRWilliams"
"JordanSpeith",1,"RepRWilliams"
"josephcurl",1,"RepRWilliams"
"joshuafire77",1,"RepRWilliams"
"Judgenap",1,"RepRWilliams"
"JudgeTedPoe",1,"RepRWilliams"
"JuliaBrownley26",1,"RepRWilliams"
"JulieFineNBC5",1,"RepRWilliams"
"JulieForTX25",1,"RepRWilliams"
"jwoodrff",1,"RepRWilliams"
"KarryLaViolette",1,"RepRWilliams"
"kateymaeATX",1,"RepRWilliams"
"KatTimpf",1,"RepRWilliams"
"kaybaileyhutch",1,"RepRWilliams"
"KBTXNews",1,"RepRWilliams"
"KCENNews",1,"RepRWilliams"
"KDHmilitary",1,"RepRWilliams"
"KeithRothfus",1,"RepRWilliams"
"KevinPaulScott",1,"RepRWilliams"
"KGNSnews",1,"RepRWilliams"
"kijaso",1,"RepRWilliams"
"killeenchamber",1,"RepRWilliams"
"Knight201701",1,"RepRWilliams"
"krauthammer",1,"RepRWilliams"
"kristinapet",1,"RepRWilliams"
"KweeLanTeo",1,"RepRWilliams"
"LadyCavsBB",1,"RepRWilliams"
"LampasasEDC",1,"RepRWilliams"
"lampasastx",1,"RepRWilliams"
"lasahighschool",1,"RepRWilliams"
"latimes",1,"RepRWilliams"
"LaurenOnFOX7",1,"RepRWilliams"
"LegendHealthCr",1,"RepRWilliams"
"legionindc",1,"RepRWilliams"
"lfrusa",1,"RepRWilliams"
"LHCATX",1,"RepRWilliams"
"LizWFB",1,"RepRWilliams"
"LoneStar_LSAC",1,"RepRWilliams"
"lstobart",1,"RepRWilliams"
"LTCavFootball",1,"RepRWilliams"
"LucasESchaefer",1,"RepRWilliams"
"LynnBlais",1,"RepRWilliams"
"MacRichardATX",1,"RepRWilliams"
"MacTXPress",1,"RepRWilliams"
"MarbleFalls_TX",1,"RepRWilliams"
"marcthiessen",1,"RepRWilliams"
"MarilynAEdmonds",1,"RepRWilliams"
"marthamaccallum",1,"RepRWilliams"
"matthewaynelson",1,"RepRWilliams"
"mayorsteveadler",1,"RepRWilliams"
"McCaulPressShop",1,"RepRWilliams"
"McClatchyDC",1,"RepRWilliams"
"McConnellPress",1,"RepRWilliams"
"Mediaite",1,"RepRWilliams"
"Medium",1,"RepRWilliams"
"mike_pence",1,"RepRWilliams"
"MikeKellyPA",1,"RepRWilliams"
"MikeMckim",1,"RepRWilliams"
"MikeONFOX7",1,"RepRWilliams"
"MilitaryChild",1,"RepRWilliams"
"MillerForTexas",1,"RepRWilliams"
"MissionCOC",1,"RepRWilliams"
"Mitch_Roschelle",1,"RepRWilliams"
"MLB",1,"RepRWilliams"
"ModOutChip",1,"RepRWilliams"
"Momentive",1,"RepRWilliams"
"mommy4clark",1,"RepRWilliams"
"MorningConsult",1,"RepRWilliams"
"Movoto",1,"RepRWilliams"
"MSactivist",1,"RepRWilliams"
"murphyrosecliff",1,"RepRWilliams"
"MyABJ",1,"RepRWilliams"
"mystbabe777",1,"RepRWilliams"
"nabtweets",1,"RepRWilliams"
"nalctsalc",1,"RepRWilliams"
"NASA",1,"RepRWilliams"
"NationalFFA",1,"RepRWilliams"
"Nationals",1,"RepRWilliams"
"NavalAcademy",1,"RepRWilliams"
"NBCInvestigates",1,"RepRWilliams"
"NBCNews",1,"RepRWilliams"
"NBCNewsHealth",1,"RepRWilliams"
"NDSS",1,"RepRWilliams"
"netanyahu",1,"RepRWilliams"
"newtgingrich",1,"RepRWilliams"
"NFFNetwork",1,"RepRWilliams"
"nfib_tx",1,"RepRWilliams"
"NFoles_9",1,"RepRWilliams"
"nmpf",1,"RepRWilliams"
"NoSeniorHungry",1,"RepRWilliams"
"NPCChairman",1,"RepRWilliams"
"NPGAPropane",1,"RepRWilliams"
"NRFnews",1,"RepRWilliams"
"nrgordon82",1,"RepRWilliams"
"NWSFortWorth",1,"RepRWilliams"
"nytimes",1,"RepRWilliams"
"OFRNews",1,"RepRWilliams"
"openchannelblog",1,"RepRWilliams"
"PATGREENMUSIC",1,"RepRWilliams"
"Patterson4TX",1,"RepRWilliams"
"PaulRyan",1,"RepRWilliams"
"pbump",1,"RepRWilliams"
"pedersonsfarms",1,"RepRWilliams"
"Peggynoonannyc",1,"RepRWilliams"
"PeteHegseth",1,"RepRWilliams"
"PeteKTheHill",1,"RepRWilliams"
"PeterZampa",1,"RepRWilliams"
"Philips",1,"RepRWilliams"
"PhilipsLight",1,"RepRWilliams"
"piersmorgan",1,"RepRWilliams"
"Po_st",1,"RepRWilliams"
"politico",1,"RepRWilliams"
"ProducerRondaK",1,"RepRWilliams"
"ProducerSusan",1,"RepRWilliams"
"PropaneCaucus",1,"RepRWilliams"
"radiotalkermike",1,"RepRWilliams"
"RandPaul",1,"RepRWilliams"
"RasmussenPoll",1,"RepRWilliams"
"RealDoctorMike",1,"RepRWilliams"
"RecordingAcad",1,"RepRWilliams"
"RedkatAustin",1,"RepRWilliams"
"RedRiverUPSers",1,"RepRWilliams"
"RepAmata",1,"RepRWilliams"
"RepAnnWagner",1,"RepRWilliams"
"RepBetoORourke",1,"RepRWilliams"
"RepBrady",1,"RepRWilliams"
"RepBrianBabin",1,"RepRWilliams"
"RepCheri",1,"RepRWilliams"
"RepChrisCollins",1,"RepRWilliams"
"repcleaver",1,"RepRWilliams"
"RepCummings",1,"RepRWilliams"
"repdavetrott",1,"RepRWilliams"
"RepDavid",1,"RepRWilliams"
"RepDennisRoss",1,"RepRWilliams"
"RepDwightEvans",1,"RepRWilliams"
"RepFrankGuinta",1,"RepRWilliams"
"RepHanabusa",1,"RepRWilliams"
"RepHartzler",1,"RepRWilliams"
"RepJasonSmith",1,"RepRWilliams"
"RepKarenBass",1,"RepRWilliams"
"RepKerryB",1,"RepRWilliams"
"RepKristiNoem",1,"RepRWilliams"
"RepLankford",1,"RepRWilliams"
"RepLoBiondo",1,"RepRWilliams"
"RepLouBarletta",1,"RepRWilliams"
"RepLouCorrea",1,"RepRWilliams"
"replouiegohmert",1,"RepRWilliams"
"RepLukeMesser",1,"RepRWilliams"
"RepMarcyKaptur",1,"RepRWilliams"
"RepMarkMeadows",1,"RepRWilliams"
"RepMarkTakano",1,"RepRWilliams"
"RepMattSalmon",1,"RepRWilliams"
"RepMcSally",1,"RepRWilliams"
"RepPaulCook",1,"RepRWilliams"
"RepPittenger",1,"RepRWilliams"
"RepRatcliffe",1,"RepRWilliams"
"RepSarbanes",1,"RepRWilliams"
"RepScottPerry",1,"RepRWilliams"
"RepStevePearce",1,"RepRWilliams"
"RepTedBudd",1,"RepRWilliams"
"RepTedDeutch",1,"RepRWilliams"
"RepTipton",1,"RepRWilliams"
"RepTomCotton",1,"RepRWilliams"
"RepTrey",1,"RepRWilliams"
"RepWalorski",1,"RepRWilliams"
"repwilliams",1,"RepRWilliams"
"RevDrJayme",1,"RepRWilliams"
"RichardGrenell",1,"RepRWilliams"
"Rickyprep",1,"RepRWilliams"
"RiverFrontIG",1,"RepRWilliams"
"Robiwanobi",1,"RepRWilliams"
"RodneyDavis",1,"RepRWilliams"
"RoselandPub",1,"RepRWilliams"
"rrbchoir",1,"RepRWilliams"
"RyanBroyles",1,"RepRWilliams"
"RyanWallaceTX",1,"RepRWilliams"
"sachamber",1,"RepRWilliams"
"SACHEMInc",1,"RepRWilliams"
"SAHispanicCC",1,"RepRWilliams"
"SallyHernandez",1,"RepRWilliams"
"Samueltadros",1,"RepRWilliams"
"saragaustinmd",1,"RepRWilliams"
"SATXPolice",1,"RepRWilliams"
"schorkreport",1,"RepRWilliams"
"SdyKng",1,"RepRWilliams"
"seanspicer",1,"RepRWilliams"
"SecondLady",1,"RepRWilliams"
"SecretaryFoxx",1,"RepRWilliams"
"SecretService",1,"RepRWilliams"
"SenatorBirdwell",1,"RepRWilliams"
"SenJohnMcCain",1,"RepRWilliams"
"SenSchumer",1,"RepRWilliams"
"sethmoulton",1,"RepRWilliams"
"ShareThis",1,"RepRWilliams"
"Shotgun_Mary",1,"RepRWilliams"
"SimplifyEstTax",1,"RepRWilliams"
"SorghumGrowers",1,"RepRWilliams"
"speaknowforkids",1,"RepRWilliams"
"SpecialReport",1,"RepRWilliams"
"SpecialtyDocs",1,"RepRWilliams"
"SportsCenter",1,"RepRWilliams"
"SteveDaines",1,"RepRWilliams"
"SteveKingIA",1,"RepRWilliams"
"SteveKnight25",1,"RepRWilliams"
"StovallCFRA",1,"RepRWilliams"
"SunTrust",1,"RepRWilliams"
"SuperBowl",1,"RepRWilliams"
"SvenOrtel",1,"RepRWilliams"
"SylvanLane",1,"RepRWilliams"
"SystemsAtlanta",1,"RepRWilliams"
