"Hashtag","Frequency","screen_name"
"Big12MBB",1,"RepAlexMooney"
"BikeWV",1,"RepAlexMooney"
"bikingacrossWV2",1,"RepAlexMooney"
"bikingWV2",1,"RepAlexMooney"
"Brussels",1,"RepAlexMooney"
"CactusBowl",1,"RepAlexMooney"
"Capitol",1,"RepAlexMooney"
"Chattanooga",1,"RepAlexMooney"
"CHOICEact",1,"RepAlexMooney"
"coal",1,"RepAlexMooney"
"coaljobs",1,"RepAlexMooney"
"confirmgorsuch",1,"RepAlexMooney"
"ConstitutionDay",1,"RepAlexMooney"
"CPAC",1,"RepAlexMooney"
"cuba",1,"RepAlexMooney"
"DallasPoliceShootings",1,"RepAlexMooney"
"DDay2017",1,"RepAlexMooney"
"DoD",1,"RepAlexMooney"
"DoddFrank",1,"RepAlexMooney"
"eastersunday",1,"RepAlexMooney"
"EndTrafficking",1,"RepAlexMooney"
"equifax",1,"RepAlexMooney"
"equifaxbreach",1,"RepAlexMooney"
"Equifaxhearing",1,"RepAlexMooney"
"FaithitForward",1,"RepAlexMooney"
"findyoupark",1,"RepAlexMooney"
"FindYourPark",1,"RepAlexMooney"
"FlagDay",1,"RepAlexMooney"
"gameday",1,"RepAlexMooney"
"givetroopsaraise",1,"RepAlexMooney"
"GodBlessAmerica",1,"RepAlexMooney"
"goherd",1,"RepAlexMooney"
"GorsuchConfirmation",1,"RepAlexMooney"
"gotowv",1,"RepAlexMooney"
"HailWVU",1,"RepAlexMooney"
"Hanukkah",1,"RepAlexMooney"
"Happy4thofJuly",1,"RepAlexMooney"
"HappyFathersDay",1,"RepAlexMooney"
"happymothersday",1,"RepAlexMooney"
"HarpersFerry",1,"RepAlexMooney"
"HCASC",1,"RepAlexMooney"
"healthcare",1,"RepAlexMooney"
"HealthRankings",1,"RepAlexMooney"
"hemophilia",1,"RepAlexMooney"
"HolidayMail",1,"RepAlexMooney"
"HR1644",1,"RepAlexMooney"
"hr7",1,"RepAlexMooney"
"Ihaveadream",1,"RepAlexMooney"
"inauguration",1,"RepAlexMooney"
"Inauguration2017",1,"RepAlexMooney"
"IndependenceDay",1,"RepAlexMooney"
"ISIS",1,"RepAlexMooney"
"Israel",1,"RepAlexMooney"
"jobcorpworks",1,"RepAlexMooney"
"jointaddress",1,"RepAlexMooney"
"KatesLaw",1,"RepAlexMooney"
"Keystone",1,"RepAlexMooney"
"keystonexl",1,"RepAlexMooney"
"LaborDay",1,"RepAlexMooney"
"luckoftheIrish",1,"RepAlexMooney"
"manufacturing",1,"RepAlexMooney"
"MarchForLife",1,"RepAlexMooney"
"MarchMadness",1,"RepAlexMooney"
"MemorialDay",1,"RepAlexMooney"
"MemorialDay17",1,"RepAlexMooney"
"MemorialWeekend",1,"RepAlexMooney"
"MinersDay",1,"RepAlexMooney"
"MLKDay",1,"RepAlexMooney"
"MLKDAY",1,"RepAlexMooney"
"MLKDay2016",1,"RepAlexMooney"
"MothersDay2017",1,"RepAlexMooney"
"NationalDayofPrayer",1,"RepAlexMooney"
"NationalFreedomDay",1,"RepAlexMooney"
"nationallibraryweek",1,"RepAlexMooney"
"NCAA",1,"RepAlexMooney"
"Neverforget",1,"RepAlexMooney"
"NeverForget",1,"RepAlexMooney"
"Nice",1,"RepAlexMooney"
"njctakesdc",1,"RepAlexMooney"
"NoFlyZone",1,"RepAlexMooney"
"nonaffordablecare",1,"RepAlexMooney"
"NoSanctuaryForCriminalsAct",1,"RepAlexMooney"
"NPS100",1,"RepAlexMooney"
"NPSCentennial",1,"RepAlexMooney"
"Obama",1,"RepAlexMooney"
"OlympicTrials",1,"RepAlexMooney"
"Orlando",1,"RepAlexMooney"
"OTD",1,"RepAlexMooney"
"OverrideTheVeto",1,"RepAlexMooney"
"PANCaware",1,"RepAlexMooney"
"pancreaticcancer",1,"RepAlexMooney"
"ParentFirst",1,"RepAlexMooney"
"ParisAccord",1,"RepAlexMooney"
"PoliceWeek",1,"RepAlexMooney"
"PresidentsDay",1,"RepAlexMooney"
"PressVirginia",1,"RepAlexMooney"
"ProLifemarch",1,"RepAlexMooney"
"PROP",1,"RepAlexMooney"
"ReleaseTheMemos",1,"RepAlexMooney"
"repealaca",1,"RepAlexMooney"
"repealobamacare",1,"RepAlexMooney"
"Rio2016",1,"RepAlexMooney"
"ronaldreagan",1,"RepAlexMooney"
"RoshHashanah",1,"RepAlexMooney"
"ruralwater",1,"RepAlexMooney"
"RussellAthleticBowl",1,"RepAlexMooney"
"SchoolChoice",1,"RepAlexMooney"
"SemperFiMarines",1,"RepAlexMooney"
"Sept11",1,"RepAlexMooney"
"September11",1,"RepAlexMooney"
"shopsmallsaturday",1,"RepAlexMooney"
"SignTheBill",1,"RepAlexMooney"
"SmallBiz",1,"RepAlexMooney"
"smallbusiness",1,"RepAlexMooney"
"SmallBusiness",1,"RepAlexMooney"
"SmallBusinessSaturday",1,"RepAlexMooney"
"SOE17",1,"RepAlexMooney"
"SpellingBee",1,"RepAlexMooney"
"StPatricksDay",1,"RepAlexMooney"
"syria",1,"RepAlexMooney"
"Syria",1,"RepAlexMooney"
"TaxCuts",1,"RepAlexMooney"
"TaxCutsandJobsAct",1,"RepAlexMooney"
"TaxDay",1,"RepAlexMooney"
"TCU",1,"RepAlexMooney"
"TEACHAct",1,"RepAlexMooney"
"TeamJonny",1,"RepAlexMooney"
"thankful",1,"RepAlexMooney"
"TimetoBuild",1,"RepAlexMooney"
"TimeToBuild",1,"RepAlexMooney"
"Trump45",1,"RepAlexMooney"
"VAaccountability",1,"RepAlexMooney"
"Veto",1,"RepAlexMooney"
"vietnamveteransday",1,"RepAlexMooney"
"waterinfrastructure",1,"RepAlexMooney"
"WestVirginiaDay",1,"RepAlexMooney"
"WHD2016",1,"RepAlexMooney"
"WhyWeMarch",1,"RepAlexMooney"
"WinterStormJonas",1,"RepAlexMooney"
"WorldHemophiliaDay",1,"RepAlexMooney"
"WOTUS",1,"RepAlexMooney"
"wv92",1,"RepAlexMooney"
"WVDay",1,"RepAlexMooney"
"WVpol",1,"RepAlexMooney"
"WVUvsUK",1,"RepAlexMooney"
"YAF",1,"RepAlexMooney"
"Zika",1,"RepAlexMooney"
