"Mention","Frequency","screen_name"
"jcvolk",1,"RepLindaSanchez"
"jdbalart",1,"RepLindaSanchez"
"JebBush",1,"RepLindaSanchez"
"JenGranholm",1,"RepLindaSanchez"
"jeromehorton",1,"RepLindaSanchez"
"JHarden13",1,"RepLindaSanchez"
"jimmykimmel",1,"RepLindaSanchez"
"JLo",1,"RepLindaSanchez"
"JMurguia_Unidos",1,"RepLindaSanchez"
"Jntmgmt",1,"RepLindaSanchez"
"JoiningForces",1,"RepLindaSanchez"
"JordinSparks",1,"RepLindaSanchez"
"jorgeramosnews",1,"RepLindaSanchez"
"JuliaBrownley26",1,"RepLindaSanchez"
"KarlFrisch",1,"RepLindaSanchez"
"KayCeeStroh",1,"RepLindaSanchez"
"KCCNK",1,"RepLindaSanchez"
"KenSalazar",1,"RepLindaSanchez"
"KomenfortheCure",1,"RepLindaSanchez"
"kpcckitty",1,"RepLindaSanchez"
"LAGalaxy",1,"RepLindaSanchez"
"LakewoodCA",1,"RepLindaSanchez"
"landondonovan",1,"RepLindaSanchez"
"LaOpinionLA",1,"RepLindaSanchez"
"LCVoters",1,"RepLindaSanchez"
"LGBTEqCaucus",1,"RepLindaSanchez"
"librarycongress",1,"RepLindaSanchez"
"Lilly_Ledbetter",1,"RepLindaSanchez"
"louiseslaughter",1,"RepLindaSanchez"
"LULAC",1,"RepLindaSanchez"
"MachinistsUnion",1,"RepLindaSanchez"
"mail4heroes",1,"RepLindaSanchez"
"MALDEF",1,"RepLindaSanchez"
"MAOF",1,"RepLindaSanchez"
"mariashriver",1,"RepLindaSanchez"
"markfwespn",1,"RepLindaSanchez"
"MaxineWaters",1,"RepLindaSanchez"
"MayorBobFoster",1,"RepLindaSanchez"
"Medium",1,"RepLindaSanchez"
"melissavcomedy",1,"RepLindaSanchez"
"MichelleObama",1,"RepLindaSanchez"
"MikeKellyPA",1,"RepLindaSanchez"
"MikeTheWiz",1,"RepLindaSanchez"
"mirai_nagasu",1,"RepLindaSanchez"
"Mitch_Englander",1,"RepLindaSanchez"
"mlfudge",1,"RepLindaSanchez"
"MomsRising",1,"RepLindaSanchez"
"monicaabbott",1,"RepLindaSanchez"
"MorningEdition",1,"RepLindaSanchez"
"mssociety",1,"RepLindaSanchez"
"NAACP",1,"RepLindaSanchez"
"Nancy_Keenan",1,"RepLindaSanchez"
"NASA",1,"RepLindaSanchez"
"NationalAction",1,"RepLindaSanchez"
"NatlHeadStart",1,"RepLindaSanchez"
"NBCNews",1,"RepLindaSanchez"
"nbcsnl",1,"RepLindaSanchez"
"NBWAbeer",1,"RepLindaSanchez"
"NCPSSM",1,"RepLindaSanchez"
"news8jennifer",1,"RepLindaSanchez"
"nflcommish",1,"RepLindaSanchez"
"NGLCC",1,"RepLindaSanchez"
"NHLAgenda",1,"RepLindaSanchez"
"NIHforHealth",1,"RepLindaSanchez"
"nikiinthehouse",1,"RepLindaSanchez"
"NitaLowey",1,"RepLindaSanchez"
"NJ4Marriage",1,"RepLindaSanchez"
"NMoralesNBC",1,"RepLindaSanchez"
"NormaJTorres",1,"RepLindaSanchez"
"NorwalkChamber",1,"RepLindaSanchez"
"NPCA",1,"RepLindaSanchez"
"NPR",1,"RepLindaSanchez"
"nwlc",1,"RepLindaSanchez"
"nytimes",1,"RepLindaSanchez"
"OC_Biz_Council",1,"RepLindaSanchez"
"onetoughnerd",1,"RepLindaSanchez"
"OversightDems",1,"RepLindaSanchez"
"pac12",1,"RepLindaSanchez"
"pandora_radio",1,"RepLindaSanchez"
"Pattiagatston",1,"RepLindaSanchez"
"PeteThamelNYT",1,"RepLindaSanchez"
"pfeiffer44",1,"RepLindaSanchez"
"pomonacollege",1,"RepLindaSanchez"
"Post_Game",1,"RepLindaSanchez"
"PresConoley",1,"RepLindaSanchez"
"ProChoiceCA",1,"RepLindaSanchez"
"ProChoiceCaucus",1,"RepLindaSanchez"
"progressmade25",1,"RepLindaSanchez"
"ProPublica",1,"RepLindaSanchez"
"RachaelLCook",1,"RepLindaSanchez"
"RayLaHood",1,"RepLindaSanchez"
"realtors",1,"RepLindaSanchez"
"RedCross",1,"RepLindaSanchez"
"Rep_JaniceHahn",1,"RepLindaSanchez"
"RepAdams",1,"RepLindaSanchez"
"RepAdamSchiff",1,"RepLindaSanchez"
"RepAdamSmith",1,"RepLindaSanchez"
"RepAnnaEshoo",1,"RepLindaSanchez"
"RepAnnieKuster",1,"RepLindaSanchez"
"RepBarbaraLee",1,"RepLindaSanchez"
"RepBeatty",1,"RepLindaSanchez"
"RepBecerra",1,"RepLindaSanchez"
"repbenraylujan",1,"RepLindaSanchez"
"RepBera",1,"RepLindaSanchez"
"RepBetoORourke",1,"RepLindaSanchez"
"RepBillFoster",1,"RepLindaSanchez"
"RepBonamici",1,"RepLindaSanchez"
"RepBonnie",1,"RepLindaSanchez"
"RepBRochester",1,"RepLindaSanchez"
"RepCarbajal",1,"RepLindaSanchez"
"RepCartwright",1,"RepLindaSanchez"
"RepCheri",1,"RepLindaSanchez"
"RepDanKildee",1,"RepLindaSanchez"
"RepDarrenSoto",1,"RepLindaSanchez"
"RepDebDingell",1,"RepLindaSanchez"
"repdinatitus",1,"RepLindaSanchez"
"repdonyoung",1,"RepLindaSanchez"
"RepEBJ",1,"RepLindaSanchez"
"RepEsty",1,"RepLindaSanchez"
"RepGraceMeng",1,"RepLindaSanchez"
"RepGwenMoore",1,"RepLindaSanchez"
"RepHanabusa",1,"RepLindaSanchez"
"RepJackyRosen",1,"RepLindaSanchez"
"RepJayapal",1,"RepLindaSanchez"
"RepJimmyGomez",1,"RepLindaSanchez"
"RepJimmyPanetta",1,"RepLindaSanchez"
"RepJuanVargas",1,"RepLindaSanchez"
"RepKathleenRice",1,"RepLindaSanchez"
"RepKClark",1,"RepLindaSanchez"
"RepLanceNJ7",1,"RepLindaSanchez"
"RepLawrence",1,"RepLindaSanchez"
"RepLoisFrankel",1,"RepLindaSanchez"
"RepLouCorrea",1,"RepLindaSanchez"
"RepMarciaFudge",1,"RepLindaSanchez"
"RepMarcyKaptur",1,"RepLindaSanchez"
"RepMarkTakano",1,"RepLindaSanchez"
"RepMeehan",1,"RepLindaSanchez"
"RepMikeQuigley",1,"RepLindaSanchez"
"RepPeterKing",1,"RepLindaSanchez"
"RepRobinKelly",1,"RepLindaSanchez"
"RepRoKhanna",1,"RepLindaSanchez"
"RepSchakowsky",1,"RepLindaSanchez"
"RepSchrader",1,"RepLindaSanchez"
"RepSeanMaloney",1,"RepLindaSanchez"
"RepSheaPorter",1,"RepLindaSanchez"
"RepStephMurphy",1,"RepLindaSanchez"
"RepSusanDavis",1,"RepLindaSanchez"
"RepTimRyan",1,"RepLindaSanchez"
"RepTomMacArthur",1,"RepLindaSanchez"
"RepValDemings",1,"RepLindaSanchez"
"RepWilson",1,"RepLindaSanchez"
"RepYvetteClarke",1,"RepLindaSanchez"
"RepZoeLofgren",1,"RepLindaSanchez"
"reymysterio",1,"RepLindaSanchez"
"RioHondoCollege",1,"RepLindaSanchez"
"rollcall",1,"RepLindaSanchez"
"RosLehtinen",1,"RepLindaSanchez"
"sacbee_news",1,"RepLindaSanchez"
"SeafarersUnion",1,"RepLindaSanchez"
"Sebelius",1,"RepLindaSanchez"
"SEIU",1,"RepLindaSanchez"
"SEIU2015",1,"RepLindaSanchez"
"seiuusww",1,"RepLindaSanchez"
"Sen_JoeManchin",1,"RepLindaSanchez"
"SenatorBarb",1,"RepLindaSanchez"
"SenatorBoxer",1,"RepLindaSanchez"
"SenatorHarkin",1,"RepLindaSanchez"
"SenatorReid",1,"RepLindaSanchez"
"SenatorShaheen",1,"RepLindaSanchez"
"SenBobCasey",1,"RepLindaSanchez"
"SenDuckworth",1,"RepLindaSanchez"
"SenWarren",1,"RepLindaSanchez"
"serenawilliams",1,"RepLindaSanchez"
"SFGiants",1,"RepLindaSanchez"
"SoCal_JSA",1,"RepLindaSanchez"
"StaceyPlaskett",1,"RepLindaSanchez"
"SteveFainaru",1,"RepLindaSanchez"
"SteveScalise",1,"RepLindaSanchez"
"sudixitca",1,"RepLindaSanchez"
"tcot_ne",1,"RepLindaSanchez"
"Teamsters",1,"RepLindaSanchez"
"technolochicas",1,"RepLindaSanchez"
"the_USO",1,"RepLindaSanchez"
"TheCreativeC",1,"RepLindaSanchez"
"thedream_us",1,"RepLindaSanchez"
"thefix",1,"RepLindaSanchez"
"TheIronworkers",1,"RepLindaSanchez"
"timkaine",1,"RepLindaSanchez"
"timwestergren",1,"RepLindaSanchez"
"TODAYshow",1,"RepLindaSanchez"
"TulsiPress",1,"RepLindaSanchez"
"tvkatesnow",1,"RepLindaSanchez"
"Twitter",1,"RepLindaSanchez"
"UAW",1,"RepLindaSanchez"
"UCLA",1,"RepLindaSanchez"
"UCLABaseball",1,"RepLindaSanchez"
"UCLAHealth",1,"RepLindaSanchez"
"UFCW",1,"RepLindaSanchez"
"UnderArmour",1,"RepLindaSanchez"
"US_FDA",1,"RepLindaSanchez"
"USATODAY",1,"RepLindaSanchez"
"usedgov",1,"RepLindaSanchez"
"USNewsEducation",1,"RepLindaSanchez"
"USProgressives",1,"RepLindaSanchez"
"USRepKCastor",1,"RepLindaSanchez"
"USRepRHinojosa",1,"RepLindaSanchez"
"ussoccer",1,"RepLindaSanchez"
"ussoccer_wnt",1,"RepLindaSanchez"
"USTreasury",1,"RepLindaSanchez"
"UTSanDiego",1,"RepLindaSanchez"
"ValleyChristian",1,"RepLindaSanchez"
"VenusWilliams",1,"RepLindaSanchez"
"votolatino",1,"RepLindaSanchez"
"VP",1,"RepLindaSanchez"
"WaxmanClimate",1,"RepLindaSanchez"
"wendydavis",1,"RepLindaSanchez"
"wendydavistexas",1,"RepLindaSanchez"
"whittierhs",1,"RepLindaSanchez"
"WilsonGSA_DC",1,"RepLindaSanchez"
"WomensSportsFdn",1,"RepLindaSanchez"
"WSJ",1,"RepLindaSanchez"
"ZevYaroslavsky",1,"RepLindaSanchez"
