"Mention","Frequency","screen_name"
"RepSwalwell",2,"BillPascrell"
"RepTedDeutch",2,"BillPascrell"
"RepValDemings",2,"BillPascrell"
"Rutgers_Newark",2,"BillPascrell"
"SenateGOP",2,"BillPascrell"
"SethStatler",2,"BillPascrell"
"SKWAdvocate",2,"BillPascrell"
"Space_Station",2,"BillPascrell"
"SquawkCNBC",2,"BillPascrell"
"steffdaz",2,"BillPascrell"
"StephenAtHome",2,"BillPascrell"
"stevenmnuchin1",2,"BillPascrell"
"SusanWBrooks",2,"BillPascrell"
"TeamVic",2,"BillPascrell"
"TheCrimeReport",2,"BillPascrell"
"UkrCongComAm",2,"BillPascrell"
"UKRintheUSA",2,"BillPascrell"
"USArmyReserve",2,"BillPascrell"
"USRepMikeDoyle",2,"BillPascrell"
"UVALaw",2,"BillPascrell"
"UWPassaic",2,"BillPascrell"
"YSSAlliance",2,"BillPascrell"
"1199SEIU",1,"BillPascrell"
"1199SEIU_NJ",1,"BillPascrell"
"AAUW",1,"BillPascrell"
"ACLU",1,"BillPascrell"
"ACSCANNJ",1,"BillPascrell"
"AdelyReporter",1,"BillPascrell"
"AFTunion",1,"BillPascrell"
"AGSchneiderman",1,"BillPascrell"
"AhmetYoruklu",1,"BillPascrell"
"AIDS_United",1,"BillPascrell"
"AIDSadvocacy",1,"BillPascrell"
"AJCGlobal",1,"BillPascrell"
"AjitPaiFCC",1,"BillPascrell"
"AlbertBKelly",1,"BillPascrell"
"AlexGangitano",1,"BillPascrell"
"AlexWhittler",1,"BillPascrell"
"AlfredPDoblin",1,"BillPascrell"
"AllisonMichs",1,"BillPascrell"
"alzassociation",1,"BillPascrell"
"alzdelval",1,"BillPascrell"
"alznj",1,"BillPascrell"
"AmyCallender",1,"BillPascrell"
"andresayegh",1,"BillPascrell"
"angealfa",1,"BillPascrell"
"AnjKhem",1,"BillPascrell"
"annaedge4",1,"BillPascrell"
"AprilRossBeach",1,"BillPascrell"
"APTAtweets",1,"BillPascrell"
"AriMelber",1,"BillPascrell"
"artiemandel",1,"BillPascrell"
"ASAMorg",1,"BillPascrell"
"AsburyParkPress",1,"BillPascrell"
"AssocRehabNurse",1,"BillPascrell"
"ATUComm",1,"BillPascrell"
"BAESystemsInc",1,"BillPascrell"
"beckyquickcnbc",1,"BillPascrell"
"benhaygood",1,"BillPascrell"
"benmoscovitch",1,"BillPascrell"
"BergenCtyNews",1,"BillPascrell"
"BergenFamilyCtr",1,"BillPascrell"
"BeschlossDC",1,"BillPascrell"
"better_teamUSA",1,"BillPascrell"
"bgcppnj",1,"BillPascrell"
"biaamerica",1,"BillPascrell"
"Bill",1,"BillPascrell"
"BillHemmer",1,"BillPascrell"
"bittman",1,"BillPascrell"
"biz_moss",1,"BillPascrell"
"BldgTrdsUnions",1,"BillPascrell"
"BradSherman",1,"BillPascrell"
"briandonohue",1,"BillPascrell"
"BrightStarCloud",1,"BillPascrell"
"BriScurry",1,"BillPascrell"
"BrixCityBrewing",1,"BillPascrell"
"BSCHS",1,"BillPascrell"
"bsurveillance",1,"BillPascrell"
"business",1,"BillPascrell"
"CapitolPolice",1,"BillPascrell"
"CarliLloyd",1,"BillPascrell"
"CattCarrera",1,"BillPascrell"
"CDCgov",1,"BillPascrell"
"CerenBorazan",1,"BillPascrell"
"CFBNJ",1,"BillPascrell"
"CFPB",1,"BillPascrell"
"CFSIUpdate",1,"BillPascrell"
"chelliepingree",1,"BillPascrell"
"cimarcos",1,"BillPascrell"
"citygreennj",1,"BillPascrell"
"CityofHoboken",1,"BillPascrell"
"CLCKids",1,"BillPascrell"
"CNN",1,"BillPascrell"
"CNRMstudies",1,"BillPascrell"
"Cognizant",1,"BillPascrell"
"colbertlateshow",1,"BillPascrell"
"CommerceGov",1,"BillPascrell"
"congressdotgov",1,"BillPascrell"
"ConnorsSusanH",1,"BillPascrell"
"costadaniel",1,"BillPascrell"
"CQRollCall",1,"BillPascrell"
"craigmelvin",1,"BillPascrell"
"CruzNJTV",1,"BillPascrell"
"Cut4",1,"BillPascrell"
"CWS_global",1,"BillPascrell"
"DanaRohrabacher",1,"BillPascrell"
"dannykanell",1,"BillPascrell"
"davidcicilline",1,"BillPascrell"
"davidkrell",1,"BillPascrell"
"DavidPringle11",1,"BillPascrell"
"deanofcomedy",1,"BillPascrell"
"DebraMessing",1,"BillPascrell"
"DeptofDefense",1,"BillPascrell"
"dgilgallon",1,"BillPascrell"
"DiamondChem",1,"BillPascrell"
"DianaTV",1,"BillPascrell"
"digiphile",1,"BillPascrell"
"DMiliband",1,"BillPascrell"
"DNC",1,"BillPascrell"
"DorianKarchmar",1,"BillPascrell"
"DorisMatsui",1,"BillPascrell"
"DPDCC",1,"BillPascrell"
"DreamcatcherRep",1,"BillPascrell"
"DrTimEustace",1,"BillPascrell"
"drzeus99",1,"BillPascrell"
"Ed4Excellence",1,"BillPascrell"
"edshow",1,"BillPascrell"
"edworkforcedems",1,"BillPascrell"
"EJDionne",1,"BillPascrell"
"ENERGY",1,"BillPascrell"
"englewoodhosp",1,"BillPascrell"
"EPAregion2",1,"BillPascrell"
"EPAScottPruitt",1,"BillPascrell"
"faruktaban",1,"BillPascrell"
"FBINewark",1,"BillPascrell"
"FCC",1,"BillPascrell"
"FDUPublicMind",1,"BillPascrell"
"femaregion2",1,"BillPascrell"
"FHA",1,"BillPascrell"
"FirstNetGov",1,"BillPascrell"
"FLPrimoMagazine",1,"BillPascrell"
"FordhamRams",1,"BillPascrell"
"FortLeePatch",1,"BillPascrell"
"FPAction",1,"BillPascrell"
"FrankLautenberg",1,"BillPascrell"
"FSCDems",1,"BillPascrell"
"FTC",1,"BillPascrell"
"funder",1,"BillPascrell"
"GabbyGiffords",1,"BillPascrell"
"gbscidp",1,"BillPascrell"
"GerryAdamsSF",1,"BillPascrell"
"GerryConnolly",1,"BillPascrell"
"Giants",1,"BillPascrell"
"ginsengity",1,"BillPascrell"
"girlscouts",1,"BillPascrell"
"GoodieGirlNYC",1,"BillPascrell"
"Google",1,"BillPascrell"
"GoParks",1,"BillPascrell"
"GOPLeader",1,"BillPascrell"
"HamiltonMusical",1,"BillPascrell"
"HatchDonna98901",1,"BillPascrell"
"HCDNNJ",1,"BillPascrell"
"HeardontheHill",1,"BillPascrell"
"HeraldNews",1,"BillPascrell"
"herosaved",1,"BillPascrell"
"HillaryClinton",1,"BillPascrell"
"HMHNewJersey",1,"BillPascrell"
"HolyNameMedCtr",1,"BillPascrell"
"HomelandDems",1,"BillPascrell"
"HouseFloor",1,"BillPascrell"
"HUDEspanol",1,"BillPascrell"
"HUDgov",1,"BillPascrell"
"HUDNews",1,"BillPascrell"
"HuffingtonPost",1,"BillPascrell"
"HuffPostBlog",1,"BillPascrell"
"HuffPostPol",1,"BillPascrell"
"hugh_hinds",1,"BillPascrell"
"HughTFerguson",1,"BillPascrell"
"HumaneSociety",1,"BillPascrell"
"ICEgov",1,"BillPascrell"
"Inge7knits",1,"BillPascrell"
"INSIDER__NJ",1,"BillPascrell"
"insidetrade",1,"BillPascrell"
"IQ_Mag",1,"BillPascrell"
"Irol21",1,"BillPascrell"
"irs",1,"BillPascrell"
"ItalyinUS",1,"BillPascrell"
"jackiecornell",1,"BillPascrell"
"JCCMetroWest",1,"BillPascrell"
"JCCOTP",1,"BillPascrell"
"jeffsessions",1,"BillPascrell"
"JEHutton",1,"BillPascrell"
"JewishWarVets",1,"BillPascrell"
"JFKLibrary",1,"BillPascrell"
"JFKMedicalNJ",1,"BillPascrell"
"JohnFMcKeon",1,"BillPascrell"
"JohnLarsonCT",1,"BillPascrell"
"JohnSarbanes",1,"BillPascrell"
"johnwbartlett",1,"BillPascrell"
"JonSolomonCBS",1,"BillPascrell"
"JordanMXR",1,"BillPascrell"
"joshHuder",1,"BillPascrell"
"KarenLudwigMP",1,"BillPascrell"
"Kathleen_Wynne",1,"BillPascrell"
"KeepitMadeinUSA",1,"BillPascrell"
"keithellison",1,"BillPascrell"
"KenKraetzer",1,"BillPascrell"
"kevintmcevoy",1,"BillPascrell"
"kfinnefrock",1,"BillPascrell"
"KidsCLC",1,"BillPascrell"
"Kim_Predham",1,"BillPascrell"
"klandergan",1,"BillPascrell"
"knicoleburton",1,"BillPascrell"
"KoreaEconInst",1,"BillPascrell"
"KristieCattafi",1,"BillPascrell"
"LaneConstruct",1,"BillPascrell"
"LCVPolicy",1,"BillPascrell"
"Lefsetz",1,"BillPascrell"
"Lefty_Zorbinsky",1,"BillPascrell"
"LeonardMarshal6",1,"BillPascrell"
"LGUS",1,"BillPascrell"
"lisagreen_law",1,"BillPascrell"
"littlenancy918",1,"BillPascrell"
"LivingstonPatch",1,"BillPascrell"
"LizEB13",1,"BillPascrell"
"LloydDoggettTX",1,"BillPascrell"
"luigiromano1",1,"BillPascrell"
"LukeRussert",1,"BillPascrell"
"LyndhurstNJPD",1,"BillPascrell"
"MABarrettWrites",1,"BillPascrell"
"madeleine",1,"BillPascrell"
"Manny_Randazzo",1,"BillPascrell"
"MathPolResearch",1,"BillPascrell"
"Matt_Pennington",1,"BillPascrell"
"mcevasco",1,"BillPascrell"
"medillonthehill",1,"BillPascrell"
"MEPFuller",1,"BillPascrell"
"michaelhayes",1,"BillPascrell"
"MichelleneEsq",1,"BillPascrell"
"michiganstateu",1,"BillPascrell"
"mikecapuano",1,"BillPascrell"
"missxswag",1,"BillPascrell"
"monmouthu",1,"BillPascrell"
"montclairstateu",1,"BillPascrell"
"MWFCoalition",1,"BillPascrell"
"MZanona",1,"BillPascrell"
"nardotrealtor",1,"BillPascrell"
"NASA",1,"BillPascrell"
"NationalSheriff",1,"BillPascrell"
"NEAToday",1,"BillPascrell"
"nejracehic",1,"BillPascrell"
"NETWORKLobby",1,"BillPascrell"
"NewBridgeMedCtr",1,"BillPascrell"
"NewJersey_PCA",1,"BillPascrell"
"News12NJ",1,"BillPascrell"
"NewsFallon",1,"BillPascrell"
"NewsNation",1,"BillPascrell"
"NFFF_News",1,"BillPascrell"
"NHLBI_LUNGDir",1,"BillPascrell"
"nih_nhlbi",1,"BillPascrell"
"NJ_NYC",1,"BillPascrell"
"njagoda",1,"BillPascrell"
"njbusiness",1,"BillPascrell"
"NJCommColleges",1,"BillPascrell"
"njdotcom",1,"BillPascrell"
"NJHospitals",1,"BillPascrell"
"NJPollutersPay",1,"BillPascrell"
"NJRedCross",1,"BillPascrell"
"NJSierraClub",1,"BillPascrell"
"NJSPBA",1,"BillPascrell"
"njtv",1,"BillPascrell"
"NJWaterRick",1,"BillPascrell"
"NLEOMF",1,"BillPascrell"
"nmuscavage",1,"BillPascrell"
"NPCA",1,"BillPascrell"
"NRA",1,"BillPascrell"
"NYDailyNews",1,"BillPascrell"
"NydiaVelazquez",1,"BillPascrell"
"nypost",1,"BillPascrell"
"OfficeGovEthics",1,"BillPascrell"
"OlgaAlvarez",1,"BillPascrell"
"Orville_Morales",1,"BillPascrell"
"pantone",1,"BillPascrell"
"PassaicSchools",1,"BillPascrell"
"PassaicSheriff",1,"BillPascrell"
"PatersonFreePL",1,"BillPascrell"
"paulwaldman1",1,"BillPascrell"
"PCBOR",1,"BillPascrell"
"PeriscopeCo",1,"BillPascrell"
"perojolevski",1,"BillPascrell"
"PhortyLove",1,"BillPascrell"
"PIANewJersey",1,"BillPascrell"
"PinkConcussions",1,"BillPascrell"
"POLITICOPro",1,"BillPascrell"
"porszag",1,"BillPascrell"
"PowerLunch",1,"BillPascrell"
"PresWowkanech",1,"BillPascrell"
"prupis",1,"BillPascrell"
"PVWC",1,"BillPascrell"
"QuinnipiacPoll",1,"BillPascrell"
"QuorumAnalytics",1,"BillPascrell"
"rabbikirshner",1,"BillPascrell"
"RalphLauren",1,"BillPascrell"
"RavenSantana",1,"BillPascrell"
"RaviBhalla",1,"BillPascrell"
"RepAdamSchiff",1,"BillPascrell"
"RepAndreCarson",1,"BillPascrell"
"RepBeatty",1,"BillPascrell"
"RepBetoORourke",1,"BillPascrell"
"repblumenauer",1,"BillPascrell"
"RepBrendanBoyle",1,"BillPascrell"
"RepDanDonovan",1,"BillPascrell"
"RepDannyDavis",1,"BillPascrell"
"RepDebDingell",1,"BillPascrell"
"RepDelBene",1,"BillPascrell"
"RepDeSaulnier",1,"BillPascrell"
"RepEBJ",1,"BillPascrell"
"RepGarretGraves",1,"BillPascrell"
"RepGarrett",1,"BillPascrell"
"RepGeneGreen",1,"BillPascrell"
"RepGwenMoore",1,"BillPascrell"
"RepHanabusa",1,"BillPascrell"
"RepHuffman",1,"BillPascrell"
"RepJeffries",1,"BillPascrell"
"repjimcooper",1,"BillPascrell"
"RepJohnConyers",1,"BillPascrell"
"RepJuanVargas",1,"BillPascrell"
"RepKaptur_Marcy",1,"BillPascrell"
"RepKeithEllison",1,"BillPascrell"
"RepKinzinger",1,"BillPascrell"
"RepKristiNoem",1,"BillPascrell"
"RepLloydDoggett",1,"BillPascrell"
"RepLoBiondo",1,"BillPascrell"
"RepMoBrooks",1,"BillPascrell"
"reporterjoe",1,"BillPascrell"
"RepPaulTonko",1,"BillPascrell"
"RepPeteOlson",1,"BillPascrell"
"RepPeterDeFazio",1,"BillPascrell"
"RepRaskin",1,"BillPascrell"
"RepRaulGrijalva",1,"BillPascrell"
"RepRonKind",1,"BillPascrell"
"RepSchneider",1,"BillPascrell"
"RepScottPeters",1,"BillPascrell"
"RepSpeier",1,"BillPascrell"
"RepStephMurphy",1,"BillPascrell"
"RepTerriSewell",1,"BillPascrell"
"RepTimRyan",1,"BillPascrell"
"RepTomMacArthur",1,"BillPascrell"
"RepTomMarino",1,"BillPascrell"
"RepYvetteClarke",1,"BillPascrell"
"RepZoeLofgren",1,"BillPascrell"
"RonWyden",1,"BillPascrell"
"rosadelauro",1,"BillPascrell"
"Rosie",1,"BillPascrell"
"rsquared1",1,"BillPascrell"
"RTNorthJersey",1,"BillPascrell"
"RulesReps",1,"BillPascrell"
"Ruttshut",1,"BillPascrell"
"ryanjreilly",1,"BillPascrell"
"safekids",1,"BillPascrell"
"Salon",1,"BillPascrell"
"SAmeyJD",1,"BillPascrell"
"SamsungDC",1,"BillPascrell"
"SarahHughesNY",1,"BillPascrell"
"schoenfam",1,"BillPascrell"
"SecShulkin",1,"BillPascrell"
"SEIU",1,"BillPascrell"
"SenateFinance",1,"BillPascrell"
"SenateMajLdr",1,"BillPascrell"
"SenatorCarper",1,"BillPascrell"
"SenatorLorettaW",1,"BillPascrell"
"SenJohnMcCain",1,"BillPascrell"
"senorrinhatch",1,"BillPascrell"
"SenSherrodBrown",1,"BillPascrell"
"SenStabenow",1,"BillPascrell"
"SenTedCruz",1,"BillPascrell"
"SenWarren",1,"BillPascrell"
"SetonHallAlumni",1,"BillPascrell"
"SHGraves29",1,"BillPascrell"
"SierraClub",1,"BillPascrell"
"skywayrehab",1,"BillPascrell"
"sloan_kettering",1,"BillPascrell"
"SocialSecurity",1,"BillPascrell"
"SouthBergenite",1,"BillPascrell"
"SpeakerBoehner",1,"BillPascrell"
"spotnewsphotog",1,"BillPascrell"
"staciberger",1,"BillPascrell"
"stacieskelley",1,"BillPascrell"
"StatePRM",1,"BillPascrell"
"StephanieMcGo16",1,"BillPascrell"
"stucknation",1,"BillPascrell"
"sweetlilsoul_",1,"BillPascrell"
"SXMInsight",1,"BillPascrell"
"Talk2Brina",1,"BillPascrell"
"TAPintoPaterson",1,"BillPascrell"
"TaxPolicyCenter",1,"BillPascrell"
"Tcorreia",1,"BillPascrell"
"tedlieu",1,"BillPascrell"
"thealisonbecker",1,"BillPascrell"
"TheBondBuyer",1,"BillPascrell"
"TheCrashReel",1,"BillPascrell"
"theemilyhodge",1,"BillPascrell"
"thehillbaseball",1,"BillPascrell"
"thehilltweets",1,"BillPascrell"
"thenation",1,"BillPascrell"
"TheSFIA",1,"BillPascrell"
"thorn_john",1,"BillPascrell"
"Ticketmaster",1,"BillPascrell"
"tjcNJ",1,"BillPascrell"
"TLHumanRights",1,"BillPascrell"
"toddneeleyDTN",1,"BillPascrell"
"TomCoburn",1,"BillPascrell"
"tomkeene",1,"BillPascrell"
"TonyAttrino",1,"BillPascrell"
"TraceyBaptiste",1,"BillPascrell"
"tradereporter",1,"BillPascrell"
"TransportDems",1,"BillPascrell"
"trent_horne",1,"BillPascrell"
"tribelaw",1,"BillPascrell"
"triecker",1,"BillPascrell"
"TulsiPress",1,"BillPascrell"
"UFCW",1,"BillPascrell"
"UN",1,"BillPascrell"
"US_FDA",1,"BillPascrell"
"USACE_NY",1,"BillPascrell"
"USDOL",1,"BillPascrell"
"USDOT",1,"BillPascrell"
"USGSA",1,"BillPascrell"
"usmayors",1,"BillPascrell"
"USPS",1,"BillPascrell"
"USRepKCastor",1,"BillPascrell"
"ussoccer_wnt",1,"BillPascrell"
"VATBIDoc",1,"BillPascrell"
"VCruzFoundation",1,"BillPascrell"
"VictoriaaSaays",1,"BillPascrell"
"wbgonews",1,"BillPascrell"
"Weatherford5",1,"BillPascrell"
"WellsFargo",1,"BillPascrell"
"WestOrangePatch",1,"BillPascrell"
"wfloyd",1,"BillPascrell"
"WhitmanAndrew",1,"BillPascrell"
"willmauldin",1,"BillPascrell"
"WNYC",1,"BillPascrell"
"wpunj_edu",1,"BillPascrell"
"WPUPioneers",1,"BillPascrell"
"WSJ",1,"BillPascrell"
"xperienceharlem",1,"BillPascrell"
"ylanmui",1,"BillPascrell"
"YoSoyDUSA",1,"BillPascrell"
