"Mention","Frequency","screen_name"
"WestchestPCWalk",1,"RepEliotEngel"
"WhipHoyer",1,"RepEliotEngel"
"WHLEA",1,"RepEliotEngel"
"WNYC",1,"RepEliotEngel"
"WorldJewishCong",1,"RepEliotEngel"
"Yogi_Museum",1,"RepEliotEngel"
"YonkersSchools",1,"RepEliotEngel"
"YonkersYMCA",1,"RepEliotEngel"
"YvetteClarke",1,"RepEliotEngel"
"YWCAYonkers",1,"RepEliotEngel"
