"Mention","Frequency","screen_name"
"FlagsFS",1,"BettyMcCollum04"
"fmsc_org",1,"BettyMcCollum04"
"FMSC_Woodbury",1,"BettyMcCollum04"
"FollowMCF",1,"BettyMcCollum04"
"ForwardWomen",1,"BettyMcCollum04"
"FPAction",1,"BettyMcCollum04"
"FreemanExplore",1,"BettyMcCollum04"
"FriendsMissRiv",1,"BettyMcCollum04"
"GabbyGiffords",1,"BettyMcCollum04"
"GAIGeorgetown",1,"BettyMcCollum04"
"GirlsNotBrides",1,"BettyMcCollum04"
"GlacierNPS",1,"BettyMcCollum04"
"GoldLineBRT",1,"BettyMcCollum04"
"goldmanprize",1,"BettyMcCollum04"
"GoldsteinMuseum",1,"BettyMcCollum04"
"GOPTaxScam",1,"BettyMcCollum04"
"GregoryMeeks",1,"BettyMcCollum04"
"GrmasBakery",1,"BettyMcCollum04"
"gwenjorgensen",1,"BettyMcCollum04"
"HHHSchool",1,"BettyMcCollum04"
"HillaryClinton",1,"BettyMcCollum04"
"HillMurray1",1,"BettyMcCollum04"
"HouseIntelComm",1,"BettyMcCollum04"
"Howling4Wolves",1,"BettyMcCollum04"
"hrw",1,"BettyMcCollum04"
"HumaneSociety",1,"BettyMcCollum04"
"ICRW",1,"BettyMcCollum04"
"instagram",1,"BettyMcCollum04"
"irondalehigh",1,"BettyMcCollum04"
"ISAIAHMN",1,"BettyMcCollum04"
"iteptweets",1,"BettyMcCollum04"
"jctgov",1,"BettyMcCollum04"
"JDRF",1,"BettyMcCollum04"
"JECDems",1,"BettyMcCollum04"
"JeffFortenberry",1,"BettyMcCollum04"
"JimMcDonough1",1,"BettyMcCollum04"
"jjdst",1,"BettyMcCollum04"
"JoeBiden",1,"BettyMcCollum04"
"JuliaGillard",1,"BettyMcCollum04"
"justiceinaging",1,"BettyMcCollum04"
"jvplive",1,"BettyMcCollum04"
"Latinocdc",1,"BettyMcCollum04"
"Lin_Manuel",1,"BettyMcCollum04"
"LIRSorg",1,"BettyMcCollum04"
"LLTribalCollege",1,"BettyMcCollum04"
"LorettaLynch",1,"BettyMcCollum04"
"LSCtweets",1,"BettyMcCollum04"
"LungAssociation",1,"BettyMcCollum04"
"MachinistsUnion",1,"BettyMcCollum04"
"MACVorg",1,"BettyMcCollum04"
"MahtomediMN",1,"BettyMcCollum04"
"MarkTakai",1,"BettyMcCollum04"
"MayorStephens",1,"BettyMcCollum04"
"McKnightFdn",1,"BettyMcCollum04"
"MCNChannel6",1,"BettyMcCollum04"
"MetroTransit",1,"BettyMcCollum04"
"MidwayChamber",1,"BettyMcCollum04"
"mike_pence",1,"BettyMcCollum04"
"milfamilycaucus",1,"BettyMcCollum04"
"MinneapolisFed",1,"BettyMcCollum04"
"MinnesotaArmyNG",1,"BettyMcCollum04"
"MinnPost",1,"BettyMcCollum04"
"MinnREALTORS",1,"BettyMcCollum04"
"MissPaddleShare",1,"BettyMcCollum04"
"mmurrayphoto",1,"BettyMcCollum04"
"MN_LandTrust",1,"BettyMcCollum04"
"MNChildMuseum",1,"BettyMcCollum04"
"MNCITIZEN",1,"BettyMcCollum04"
"mndnr",1,"BettyMcCollum04"
"MNHistoryCenter",1,"BettyMcCollum04"
"MNhospitals",1,"BettyMcCollum04"
"mnhousing",1,"BettyMcCollum04"
"MnPCA",1,"BettyMcCollum04"
"mnprivcolleges",1,"BettyMcCollum04"
"MNSteveSimon",1,"BettyMcCollum04"
"MNSuperBowl2018",1,"BettyMcCollum04"
"MNUnitedFC",1,"BettyMcCollum04"
"MNWatersOff",1,"BettyMcCollum04"
"mnwild",1,"BettyMcCollum04"
"MOHTwinCities",1,"BettyMcCollum04"
"MomsRising",1,"BettyMcCollum04"
"Morehouse",1,"BettyMcCollum04"
"MoRocca",1,"BettyMcCollum04"
"MPR",1,"BettyMcCollum04"
"NACHC",1,"BettyMcCollum04"
"NationalHistory",1,"BettyMcCollum04"
"NationalZoo",1,"BettyMcCollum04"
"NATO",1,"BettyMcCollum04"
"nature_org",1,"BettyMcCollum04"
"NavyAthletics",1,"BettyMcCollum04"
"NCAFNews",1,"BettyMcCollum04"
"NCLAdvocacy",1,"BettyMcCollum04"
"NCPSSM",1,"BettyMcCollum04"
"NEArts",1,"BettyMcCollum04"
"netanyahu",1,"BettyMcCollum04"
"NETWORKLobby",1,"BettyMcCollum04"
"NFWFnews",1,"BettyMcCollum04"
"NIGA1985",1,"BettyMcCollum04"
"NJTRANSIT",1,"BettyMcCollum04"
"NOFAS_USA",1,"BettyMcCollum04"
"NorthStPaulFire",1,"BettyMcCollum04"
"NorthStPaulMN",1,"BettyMcCollum04"
"NPWF",1,"BettyMcCollum04"
"nrarmour",1,"BettyMcCollum04"
"NRDems",1,"BettyMcCollum04"
"nuclearban",1,"BettyMcCollum04"
"OfficialCBC",1,"BettyMcCollum04"
"OIGUSDA",1,"BettyMcCollum04"
"olddutch",1,"BettyMcCollum04"
"outsidemagazine",1,"BettyMcCollum04"
"PalestineUSA",1,"BettyMcCollum04"
"PBSKIDS",1,"BettyMcCollum04"
"pcorpsconnect",1,"BettyMcCollum04"
"PeaceCorpsDir",1,"BettyMcCollum04"
"PEPFAR",1,"BettyMcCollum04"
"PeriscopeTV",1,"BettyMcCollum04"
"philhousley6",1,"BettyMcCollum04"
"Pop_Council",1,"BettyMcCollum04"
"POTUS44",1,"BettyMcCollum04"
"ppmn",1,"BettyMcCollum04"
"PrepareProsper",1,"BettyMcCollum04"
"ProChoiceCaucus",1,"BettyMcCollum04"
"ProtectMN",1,"BettyMcCollum04"
"PWElementary",1,"BettyMcCollum04"
"RCCommons",1,"BettyMcCollum04"
"RealBenCarson",1,"BettyMcCollum04"
"RedCross",1,"BettyMcCollum04"
"reinvestfund",1,"BettyMcCollum04"
"RepAndreCarson",1,"BettyMcCollum04"
"RepAnnaEshoo",1,"BettyMcCollum04"
"RepBecerra",1,"BettyMcCollum04"
"repblumenauer",1,"BettyMcCollum04"
"RepCartwright",1,"BettyMcCollum04"
"RepChrisSmith",1,"BettyMcCollum04"
"RepDannyDavis",1,"BettyMcCollum04"
"RepDelBene",1,"BettyMcCollum04"
"repdonnaedwards",1,"BettyMcCollum04"
"RepEBJ",1,"BettyMcCollum04"
"RepErikPaulsen",1,"BettyMcCollum04"
"RepEsty",1,"BettyMcCollum04"
"RepGutierrez",1,"BettyMcCollum04"
"RepJaredPolis",1,"BettyMcCollum04"
"RepJayapal",1,"BettyMcCollum04"
"RepJerryNadler",1,"BettyMcCollum04"
"repjoecrowley",1,"BettyMcCollum04"
"RepJohnLarson",1,"BettyMcCollum04"
"RepJohnYarmuth",1,"BettyMcCollum04"
"RepKClark",1,"BettyMcCollum04"
"RepKeithEllison",1,"BettyMcCollum04"
"RepLowenthal",1,"BettyMcCollum04"
"repmarkpocan",1,"BettyMcCollum04"
"RepMikeHonda",1,"BettyMcCollum04"
"RepOHalleran",1,"BettyMcCollum04"
"RepPeterDeFazio",1,"BettyMcCollum04"
"RepRoKhanna",1,"BettyMcCollum04"
"RepScottPeters",1,"BettyMcCollum04"
"RepSteveChabot",1,"BettyMcCollum04"
"RheaSuh",1,"BettyMcCollum04"
"RogerThurow",1,"BettyMcCollum04"
"rollcall",1,"BettyMcCollum04"
"RondoAvenueInc",1,"BettyMcCollum04"
"rooseveltinst",1,"BettyMcCollum04"
"rosadelauro",1,"BettyMcCollum04"
"RulesReps",1,"BettyMcCollum04"
"RushHolt",1,"BettyMcCollum04"
"RWJF",1,"BettyMcCollum04"
"SAHS834",1,"BettyMcCollum04"
"Salon",1,"BettyMcCollum04"
"SaluteBranches",1,"BettyMcCollum04"
"Sannehfdn",1,"BettyMcCollum04"
"SavetheChildren",1,"BettyMcCollum04"
"SBAgov",1,"BettyMcCollum04"
"SchmidtLofts",1,"BettyMcCollum04"
"schoolnurses",1,"BettyMcCollum04"
"SECNAV",1,"BettyMcCollum04"
"SecretarySonny",1,"BettyMcCollum04"
"SenateDFL",1,"BettyMcCollum04"
"SenatorHeitkamp",1,"BettyMcCollum04"
"SenTinaSmith",1,"BettyMcCollum04"
"ServeMN",1,"BettyMcCollum04"
"smartunionworks",1,"BettyMcCollum04"
"smithsonian",1,"BettyMcCollum04"
"SocialSecurity",1,"BettyMcCollum04"
"SPACC",1,"BettyMcCollum04"
"SPACrawl",1,"BettyMcCollum04"
"SportsmenBWCA",1,"BettyMcCollum04"
"sppdPIO",1,"BettyMcCollum04"
"SPPS_News",1,"BettyMcCollum04"
"Starbucks",1,"BettyMcCollum04"
"steelworkers",1,"BettyMcCollum04"
"stepstonestpaul",1,"BettyMcCollum04"
"StillwaterLibMn",1,"BettyMcCollum04"
"StoryCorps",1,"BettyMcCollum04"
"StPaulCentral",1,"BettyMcCollum04"
"StPaulCollege",1,"BettyMcCollum04"
"stpauljcc",1,"BettyMcCollum04"
"SuffragetteFilm",1,"BettyMcCollum04"
"SuperiorNF",1,"BettyMcCollum04"
"TaxMarchMN",1,"BettyMcCollum04"
"TBCmikah",1,"BettyMcCollum04"
"tchabitat",1,"BettyMcCollum04"
"TeamUSA",1,"BettyMcCollum04"
"TheCreativeAct",1,"BettyMcCollum04"
"TheGoodAcreMN",1,"BettyMcCollum04"
"TheRedBulls",1,"BettyMcCollum04"
"thespco",1,"BettyMcCollum04"
"TommieAthletics",1,"BettyMcCollum04"
"TravelGov",1,"BettyMcCollum04"
"Twins",1,"BettyMcCollum04"
"UCSUSA",1,"BettyMcCollum04"
"UKinUSA",1,"BettyMcCollum04"
"umcjustice",1,"BettyMcCollum04"
"UMCPI",1,"BettyMcCollum04"
"umncbs",1,"BettyMcCollum04"
"umnCVM",1,"BettyMcCollum04"
"UMNExt",1,"BettyMcCollum04"
"umnlib",1,"BettyMcCollum04"
"umnmedschooldlh",1,"BettyMcCollum04"
"UN",1,"BettyMcCollum04"
"UNRWA",1,"BettyMcCollum04"
"UofMNLawSchool",1,"BettyMcCollum04"
"UPS",1,"BettyMcCollum04"
"US_Campaign",1,"BettyMcCollum04"
"US_FDA",1,"BettyMcCollum04"
"USATODAY",1,"BettyMcCollum04"
"usdaRD",1,"BettyMcCollum04"
"USETINC",1,"BettyMcCollum04"
"USGAO",1,"BettyMcCollum04"
"usnews",1,"BettyMcCollum04"
"UtahDineBikeyah",1,"BettyMcCollum04"
"Vegalteno",1,"BettyMcCollum04"
"VetAffairsDems",1,"BettyMcCollum04"
"Vikings",1,"BettyMcCollum04"
"VoyageursNPA",1,"BettyMcCollum04"
"WaysMeansCmte",1,"BettyMcCollum04"
"WBLfoodshelf",1,"BettyMcCollum04"
"wccoradio",1,"BettyMcCollum04"
"webertom1",1,"BettyMcCollum04"
"WestPoint_USMA",1,"BettyMcCollum04"
"WilderFdtn",1,"BettyMcCollum04"
"Wilderness",1,"BettyMcCollum04"
"WomenLegisLobby",1,"BettyMcCollum04"
"womenshealth",1,"BettyMcCollum04"
"woodburychamber",1,"BettyMcCollum04"
"WorldBank",1,"BettyMcCollum04"
"wowfwl",1,"BettyMcCollum04"
"WRNAmbassadors",1,"BettyMcCollum04"
"XcelEnergyCtr",1,"BettyMcCollum04"
"YosemiteNPS",1,"BettyMcCollum04"
"YouthFarmMN",1,"BettyMcCollum04"
"YWCAUSA",1,"BettyMcCollum04"
"zoos_aquariums",1,"BettyMcCollum04"
