"Hashtag","Frequency","screen_name"
"TaxCutsAndJobsAct",5,"RepPeteOlson"
"TimetoRepeal",5,"RepPeteOlson"
"UILState",5,"RepPeteOlson"
"BeatLA",4,"RepPeteOlson"
"brazoriacounty",4,"RepPeteOlson"
"BrazosRiver",4,"RepPeteOlson"
"Chattanooga",4,"RepPeteOlson"
"ChineseNewYear",4,"RepPeteOlson"
"CHIP",4,"RepPeteOlson"
"ClutchCity",4,"RepPeteOlson"
"DreamLeague",4,"RepPeteOlson"
"FastAndFurious",4,"RepPeteOlson"
"FindYourPark",4,"RepPeteOlson"
"FirstColony",4,"RepPeteOlson"
"Fulshear",4,"RepPeteOlson"
"Gitmo",4,"RepPeteOlson"
"Heroes",4,"RepPeteOlson"
"HillaryClinton",4,"RepPeteOlson"
"Irma",4,"RepPeteOlson"
"jobs",4,"RepPeteOlson"
"MakeHistory",4,"RepPeteOlson"
"Maria",4,"RepPeteOlson"
"NationalDayofPrayer",4,"RepPeteOlson"
"NotFakeNews",4,"RepPeteOlson"
"PainCapable",4,"RepPeteOlson"
"PLL",4,"RepPeteOlson"
"September11",4,"RepPeteOlson"
"SheBelieves",4,"RepPeteOlson"
"SignTheBill",4,"RepPeteOlson"
"SubCommTech",4,"RepPeteOlson"
"TaxReform",4,"RepPeteOlson"
"TexasIndependenceDay",4,"RepPeteOlson"
"USA",4,"RepPeteOlson"
"USAvJPN",4,"RepPeteOlson"
"abortion",3,"RepPeteOlson"
"AM1070TheAnswer",3,"RepPeteOlson"
"amnesty",3,"RepPeteOlson"
"Apollo13",3,"RepPeteOlson"
"ArmedForcesDay",3,"RepPeteOlson"
"BorderCrisis",3,"RepPeteOlson"
"ChesterNimitz",3,"RepPeteOlson"
"Congratulations",3,"RepPeteOlson"
"CongressionalGoldMedal",3,"RepPeteOlson"
"ConstitutionDay",3,"RepPeteOlson"
"DDay",3,"RepPeteOlson"
"DidYouKnow",3,"RepPeteOlson"
"DontMessWithTexas",3,"RepPeteOlson"
"DoolittleRaider",3,"RepPeteOlson"
"Energy",3,"RepPeteOlson"
"ESEA",3,"RepPeteOlson"
"ExecutiveAmnesty",3,"RepPeteOlson"
"FEMA",3,"RepPeteOlson"
"FirstColonyDreamLeague",3,"RepPeteOlson"
"ForHoustonForever",3,"RepPeteOlson"
"GITMO",3,"RepPeteOlson"
"GoCoogs",3,"RepPeteOlson"
"GTMO",3,"RepPeteOlson"
"HappyFathersDay",3,"RepPeteOlson"
"HispanicHeritageMonth",3,"RepPeteOlson"
"HR309",3,"RepPeteOlson"
"HR717",3,"RepPeteOlson"
"HydeSavesLives",3,"RepPeteOlson"
"Juneteenth",3,"RepPeteOlson"
"MarchforLife",3,"RepPeteOlson"
"MeadowsPlace",3,"RepPeteOlson"
"MedalOfHonor",3,"RepPeteOlson"
"MLK",3,"RepPeteOlson"
"MotherOfTexas",3,"RepPeteOlson"
"NationalParkWeek",3,"RepPeteOlson"
"NavySeal",3,"RepPeteOlson"
"NolanRyan",3,"RepPeteOlson"
"OnHisDesk",3,"RepPeteOlson"
"PoliceWeek",3,"RepPeteOlson"
"PrayForParis",3,"RepPeteOlson"
"ReadTheBill",3,"RepPeteOlson"
"RecordOfSuccess",3,"RepPeteOlson"
"RepealObamacare",3,"RepPeteOlson"
"Richmond",3,"RepPeteOlson"
"RIP",3,"RepPeteOlson"
"Rosenberg",3,"RepPeteOlson"
"RoshHashanah",3,"RepPeteOlson"
"Sailors",3,"RepPeteOlson"
"SamMalone",3,"RepPeteOlson"
"SanJacintoDay",3,"RepPeteOlson"
"ScaliseStrong",3,"RepPeteOlson"
"SchoolChoice",3,"RepPeteOlson"
"SecureTheBorder",3,"RepPeteOlson"
"Soldiers",3,"RepPeteOlson"
"Spartans",3,"RepPeteOlson"
"STEM",3,"RepPeteOlson"
"StephenFAustin",3,"RepPeteOlson"
"SubHealth",3,"RepPeteOlson"
"swimming",3,"RepPeteOlson"
"TaxDay",3,"RepPeteOlson"
"Texans",3,"RepPeteOlson"
"ThankYou",3,"RepPeteOlson"
"TimeToBuild",3,"RepPeteOlson"
"transparency",3,"RepPeteOlson"
"TX22CYAC",3,"RepPeteOlson"
"USMC",3,"RepPeteOlson"
"WhyWeMarch",3,"RepPeteOlson"
"WomensHistoryMonth",3,"RepPeteOlson"
"WW2",3,"RepPeteOlson"
"21stCenturyCures",2,"RepPeteOlson"
"4thofJuly",2,"RepPeteOlson"
"529plan",2,"RepPeteOlson"
"abc13SYH",2,"RepPeteOlson"
"AbrahamLincoln",2,"RepPeteOlson"
"AdministrativeProfessionalsDay",2,"RepPeteOlson"
"AirForce",2,"RepPeteOlson"
"Airmen",2,"RepPeteOlson"
"Alamo",2,"RepPeteOlson"
"ALDS",2,"RepPeteOlson"
"AnneFrank",2,"RepPeteOlson"
"Apollo1",2,"RepPeteOlson"
"Astro",2,"RepPeteOlson"
"ATFammoban",2,"RepPeteOlson"
"BackTheBlue",2,"RepPeteOlson"
"BackToSchool",2,"RepPeteOlson"
"BadgesOfHonorMedals",2,"RepPeteOlson"
"BeatArkansas",2,"RepPeteOlson"
"BetterBudget",2,"RepPeteOlson"
"BlueJays",2,"RepPeteOlson"
"BlueLivesMatter",2,"RepPeteOlson"
"BREAKING",2,"RepPeteOlson"
"BrokenPromises",2,"RepPeteOlson"
"Bulldogs",2,"RepPeteOlson"
"CherryBlossoms",2,"RepPeteOlson"
"ChrisKyleDay",2,"RepPeteOlson"
"CincoRanch",2,"RepPeteOlson"
"Columbine",2,"RepPeteOlson"
"Congrats",2,"RepPeteOlson"
"CongressionalArtCompetition",2,"RepPeteOlson"
"ConstellationField",2,"RepPeteOlson"
"Constitution",2,"RepPeteOlson"
"creechpride",2,"RepPeteOlson"
"CSPAN",2,"RepPeteOlson"
"CuresIn4Words",2,"RepPeteOlson"
"DHSfunding",2,"RepPeteOlson"
"DiabetesAwarenessMonth",2,"RepPeteOlson"
"DiadelosMuertos",2,"RepPeteOlson"
"DickinsonES",2,"RepPeteOlson"
"DoddFrank",2,"RepPeteOlson"
"dolphins",2,"RepPeteOlson"
"Ebola",2,"RepPeteOlson"
"ElkinsKnights",2,"RepPeteOlson"
"EmailPrivacyAct",2,"RepPeteOlson"
"energy4jobs",2,"RepPeteOlson"
"Energy4jobs",2,"RepPeteOlson"
"ethanol",2,"RepPeteOlson"
"FairTax",2,"RepPeteOlson"
"Falcon",2,"RepPeteOlson"
"FalconPride",2,"RepPeteOlson"
"FASTAct",2,"RepPeteOlson"
"FatherOfTexas",2,"RepPeteOlson"
"FireStation",2,"RepPeteOlson"
"FlagDay",2,"RepPeteOlson"
"ForeverGIBill",2,"RepPeteOlson"
"fortbend",2,"RepPeteOlson"
"FortBendCounty",2,"RepPeteOlson"
"fracking",2,"RepPeteOlson"
"fueleconomy",2,"RepPeteOlson"
"FY16NDAA",2,"RepPeteOlson"
"GAO",2,"RepPeteOlson"
"GeneCernan",2,"RepPeteOlson"
"GoCatsGo",2,"RepPeteOlson"
"God",2,"RepPeteOlson"
"GoEast",2,"RepPeteOlson"
"GoNavy",2,"RepPeteOlson"
"GOP",2,"RepPeteOlson"
"greenhousegas",2,"RepPeteOlson"
"HappyHanukkah",2,"RepPeteOlson"
"HappyThanksgiving",2,"RepPeteOlson"
"hokahey",2,"RepPeteOlson"
"Holocaust",2,"RepPeteOlson"
"HolocaustMemorialDay",2,"RepPeteOlson"
"HolocaustRemembranceDay",2,"RepPeteOlson"
"HoustonAstros",2,"RepPeteOlson"
"Houstonflood",2,"RepPeteOlson"
"HoustonFlood",2,"RepPeteOlson"
"houwx",2,"RepPeteOlson"
"HR1388",2,"RepPeteOlson"
"HR158",2,"RepPeteOlson"
"HR36",2,"RepPeteOlson"
"HR4265",2,"RepPeteOlson"
"ImpeachHolder",2,"RepPeteOlson"
"ImperialSugar",2,"RepPeteOlson"
"Interior",2,"RepPeteOlson"
"InternationalWomensDay",2,"RepPeteOlson"
"ISS",2,"RepPeteOlson"
"IwoJima",2,"RepPeteOlson"
"JASTA",2,"RepPeteOlson"
"Jerusalem",2,"RepPeteOlson"
"JJWatt",2,"RepPeteOlson"
"JoseAltuve",2,"RepPeteOlson"
"JSC",2,"RepPeteOlson"
"kolaches",2,"RepPeteOlson"
"KXL",2,"RepPeteOlson"
"LakeNation",2,"RepPeteOlson"
"LawEnforcementAppreciationDay",2,"RepPeteOlson"
"LetsGoStros",2,"RepPeteOlson"
"lifttheban",2,"RepPeteOlson"
"LuvYaBlue",2,"RepPeteOlson"
"MAGA",2,"RepPeteOlson"
"Marine",2,"RepPeteOlson"
"MexicanIndependenceDay",2,"RepPeteOlson"
"MidnightRules",2,"RepPeteOlson"
"natgas",2,"RepPeteOlson"
"NationalAgDay",2,"RepPeteOlson"
"NationalSchoolChoiceWeek",2,"RepPeteOlson"
"naturalgas",2,"RepPeteOlson"
"Nazis",2,"RepPeteOlson"
"NCLB",2,"RepPeteOlson"
"Netanyahu",2,"RepPeteOlson"
"NeverAgain",2,"RepPeteOlson"
"NFL",2,"RepPeteOlson"
"NoAmnesty",2,"RepPeteOlson"
"NoIranDeal",2,"RepPeteOlson"
"NRG",2,"RepPeteOlson"
"NRGStadium",2,"RepPeteOlson"
"NYC",2,"RepPeteOlson"
"ObamaCare",2,"RepPeteOlson"
"OpeningDay",2,"RepPeteOlson"
"Orion",2,"RepPeteOlson"
"PATHAct",2,"RepPeteOlson"
"pipelinesafety",2,"RepPeteOlson"
"PLLEast",2,"RepPeteOlson"
"PresidentsDay",2,"RepPeteOlson"
"ProtectLife",2,"RepPeteOlson"
"ProtectThemBoth",2,"RepPeteOlson"
"ProtectTheNest",2,"RepPeteOlson"
"RangerPride",2,"RepPeteOlson"
"RedNation",2,"RepPeteOlson"
"REINSAct",2,"RepPeteOlson"
"reliability",2,"RepPeteOlson"
"RemembertheAlamo",2,"RepPeteOlson"
"RememberTheAlamo",2,"RepPeteOlson"
"RepeatTheWeek",2,"RepPeteOlson"
"RFS",2,"RepPeteOlson"
"RiceUniversity",2,"RepPeteOlson"
"RodeoHouston",2,"RepPeteOlson"
"SamHouston",2,"RepPeteOlson"
"SanctuaryCities",2,"RepPeteOlson"
"SECDEF",2,"RepPeteOlson"
"Senate",2,"RepPeteOlson"
"SLKiteFest",2,"RepPeteOlson"
"SLMemorialPark",2,"RepPeteOlson"
"SmallBiz",2,"RepPeteOlson"
"SOPRA",2,"RepPeteOlson"
"State",2,"RepPeteOlson"
"StopChildAbuse",2,"RepPeteOlson"
"StopNorthKorea",2,"RepPeteOlson"
"StPatricksDay",2,"RepPeteOlson"
"SubOversight",2,"RepPeteOlson"
"sugarland",2,"RepPeteOlson"
"SuperBowl",2,"RepPeteOlson"
"SWRegional",2,"RepPeteOlson"
"TaxDayFloods",2,"RepPeteOlson"
"TeamOlson",2,"RepPeteOlson"
"TeamUSA",2,"RepPeteOlson"
"Telfair",2,"RepPeteOlson"
"Texan",2,"RepPeteOlson"
"TEXAS",2,"RepPeteOlson"
"TimetoBuild",2,"RepPeteOlson"
"ToddBeamer",2,"RepPeteOlson"
"Trump",2,"RepPeteOlson"
"tx22CYAC",2,"RepPeteOlson"
"TX22Safety",2,"RepPeteOlson"
"txlege",2,"RepPeteOlson"
"txwx",2,"RepPeteOlson"
"US",2,"RepPeteOlson"
"USHouse",2,"RepPeteOlson"
"USPS",2,"RepPeteOlson"
"VEDay",2,"RepPeteOlson"
"Veteran",2,"RepPeteOlson"
"Veterans",2,"RepPeteOlson"
"Vietnam",2,"RepPeteOlson"
"WearRedDay",2,"RepPeteOlson"
"WelcomeHome",2,"RepPeteOlson"
"WeRemember",2,"RepPeteOlson"
"wingames",2,"RepPeteOlson"
"WingsOverHouston",2,"RepPeteOlson"
"WorldCup",2,"RepPeteOlson"
"Zika",2,"RepPeteOlson"
"100Days",1,"RepPeteOlson"
"108YearsStrong",1,"RepPeteOlson"
"1182more",1,"RepPeteOlson"
"13thAmendment",1,"RepPeteOlson"
"1900GalvestonHurricane",1,"RepPeteOlson"
"19thAmendment",1,"RepPeteOlson"
"1MillionSteps4OCD",1,"RepPeteOlson"
"2059more",1,"RepPeteOlson"
"242NavyBday",1,"RepPeteOlson"
"2A",1,"RepPeteOlson"
"2ndAmendment",1,"RepPeteOlson"
"43turns70",1,"RepPeteOlson"
"4Education",1,"RepPeteOlson"
"4energy",1,"RepPeteOlson"
"4Jobs",1,"RepPeteOlson"
"529plans",1,"RepPeteOlson"
"67years",1,"RepPeteOlson"
"93Q",1,"RepPeteOlson"
"ABC13Eyewitness",1,"RepPeteOlson"
"Accountability",1,"RepPeteOlson"
"ACURatings",1,"RepPeteOlson"
"adoptedTexan",1,"RepPeteOlson"
"AFBDay",1,"RepPeteOlson"
"AgDay2015",1,"RepPeteOlson"
"Aggies",1,"RepPeteOlson"
"AHCA",1,"RepPeteOlson"
"AI",1,"RepPeteOlson"
"AIPAC",1,"RepPeteOlson"
"AL",1,"RepPeteOlson"
"alamodome",1,"RepPeteOlson"
"alligator",1,"RepPeteOlson"
"AllStar",1,"RepPeteOlson"
"AllStars",1,"RepPeteOlson"
"AllVid",1,"RepPeteOlson"
"Altuve",1,"RepPeteOlson"
"Alvin",1,"RepPeteOlson"
"AlwaysRemember",1,"RepPeteOlson"
"alyssaferguson",1,"RepPeteOlson"
"AlyssaFerguson",1,"RepPeteOlson"
"Alzheimer",1,"RepPeteOlson"
"am1070theanswer",1,"RepPeteOlson"
"AmarnathYatra",1,"RepPeteOlson"
"AmericanBusinessWomensDay",1,"RepPeteOlson"
"AmericanHealthCareReformAct",1,"RepPeteOlson"
"AmericanHeartMonth",1,"RepPeteOlson"
"AmericanSpirit",1,"RepPeteOlson"
"americasgottalent",1,"RepPeteOlson"
"AnnCarrizales",1,"RepPeteOlson"
"Apollo",1,"RepPeteOlson"
"Apollo11",1,"RepPeteOlson"
"AprilFools",1,"RepPeteOlson"
"ArchitectureOfAbundance",1,"RepPeteOlson"
"Arkema",1,"RepPeteOlson"
"Arlene",1,"RepPeteOlson"
"Army",1,"RepPeteOlson"
"ArmyBday",1,"RepPeteOlson"
"ArmyBDay",1,"RepPeteOlson"
"ArmyNationalGuard",1,"RepPeteOlson"
"ArmyStrong",1,"RepPeteOlson"
"ArtificialIntelligence",1,"RepPeteOlson"
"ASKEPA",1,"RepPeteOlson"
"AssadRegime",1,"RepPeteOlson"
"Astrodome",1,"RepPeteOlson"
"AstrosWin",1,"RepPeteOlson"
"Auschwitz",1,"RepPeteOlson"
"AvcoCups",1,"RepPeteOlson"
"AviationDay",1,"RepPeteOlson"
"BadgesOfHonor",1,"RepPeteOlson"
"BagwellHOF",1,"RepPeteOlson"
"BalancedBudget",1,"RepPeteOlson"
"BalancedBudgetAmendment",1,"RepPeteOlson"
"balancethebudget",1,"RepPeteOlson"
"BAPSHouston",1,"RepPeteOlson"
"BarbaraBush",1,"RepPeteOlson"
"Barcelona",1,"RepPeteOlson"
"BaseballHallOfFame",1,"RepPeteOlson"
"Bastogne",1,"RepPeteOlson"
"BattleofSanJacinto",1,"RepPeteOlson"
"BattleOfTheBulge",1,"RepPeteOlson"
"BCAM15",1,"RepPeteOlson"
"BDay",1,"RepPeteOlson"
"BeAHero",1,"RepPeteOlson"
"bEASTmode",1,"RepPeteOlson"
"Beat",1,"RepPeteOlson"
"BEATARMY",1,"RepPeteOlson"
"BeatPortland",1,"RepPeteOlson"
"behindthescenes",1,"RepPeteOlson"
"Beirut",1,"RepPeteOlson"
"BenghaziReport",1,"RepPeteOlson"
"BenghaziSelectCommittee",1,"RepPeteOlson"
"BePrepared",1,"RepPeteOlson"
"Berlin",1,"RepPeteOlson"
"BestWishes",1,"RepPeteOlson"
"BeTheLegacy",1,"RepPeteOlson"
"BetterLateThanNever",1,"RepPeteOlson"
"BiancaLozano",1,"RepPeteOlson"
"Bible",1,"RepPeteOlson"
"bigliving",1,"RepPeteOlson"
"BikeToSchool",1,"RepPeteOlson"
"BikeToVoteDay",1,"RepPeteOlson"
"BikeToWork",1,"RepPeteOlson"
"BikeToWorkDay",1,"RepPeteOlson"
"BillDowling",1,"RepPeteOlson"
"BillofRights",1,"RepPeteOlson"
"BillOfRights",1,"RepPeteOlson"
"Bipartisan",1,"RepPeteOlson"
"BlackHistoryMonth",1,"RepPeteOlson"
"BlazeBlue",1,"RepPeteOlson"
"bloom",1,"RepPeteOlson"
"BLUEBONNET",1,"RepPeteOlson"
"BlueJay",1,"RepPeteOlson"
"BlueJayPride",1,"RepPeteOlson"
"bluelivesmatter",1,"RepPeteOlson"
"BobAllen",1,"RepPeteOlson"
"bonfire",1,"RepPeteOlson"
"Border",1,"RepPeteOlson"
"bordersecurity",1,"RepPeteOlson"
"BornAliveAct",1,"RepPeteOlson"
"Brazoria",1,"RepPeteOlson"
"BrazoriaCountyStrong",1,"RepPeteOlson"
"BreastCancerAwarenessMonth",1,"RepPeteOlson"
"BrianBabin",1,"RepPeteOlson"
"BringBiancaHome",1,"RepPeteOlson"
"BrokenPromise",1,"RepPeteOlson"
"Brussels",1,"RepPeteOlson"
"BuddyHolly",1,"RepPeteOlson"
"budget",1,"RepPeteOlson"
"Budget2015",1,"RepPeteOlson"
"BUFFS",1,"RepPeteOlson"
"CancerAwareness",1,"RepPeteOlson"
"CantWait",1,"RepPeteOlson"
"CapandTrade",1,"RepPeteOlson"
"CapitolHill",1,"RepPeteOlson"
"CapitolHillDiwali2017",1,"RepPeteOlson"
"CapsOn",1,"RepPeteOlson"
"CBG17",1,"RepPeteOlson"
"CCS",1,"RepPeteOlson"
"CFPB",1,"RepPeteOlson"
"Chaffee",1,"RepPeteOlson"
"CHALLENGER",1,"RepPeteOlson"
"Charlie",1,"RepPeteOlson"
"Charlottesville",1,"RepPeteOlson"
"CheckYourCheck",1,"RepPeteOlson"
"chelseyslegacy",1,"RepPeteOlson"
"ChildAbuse",1,"RepPeteOlson"
"ChildAbusePreventionMonth",1,"RepPeteOlson"
"ChrisKyle",1,"RepPeteOlson"
"ChrisMorales",1,"RepPeteOlson"
"ChristChurch",1,"RepPeteOlson"
"CIA",1,"RepPeteOlson"
"CincodeMayo",1,"RepPeteOlson"
"CincoDeMayo",1,"RepPeteOlson"
"CitizensForSpaceExploration",1,"RepPeteOlson"
"CityofAlvinTx",1,"RepPeteOlson"
"CivilWar",1,"RepPeteOlson"
"classification",1,"RepPeteOlson"
"CleanPowerPlan",1,"RepPeteOlson"
"climatechange",1,"RepPeteOlson"
"ClintonEmails",1,"RepPeteOlson"
"ClintonFoundation",1,"RepPeteOlson"
"CMA",1,"RepPeteOlson"
"CO2",1,"RepPeteOlson"
"CoachWayneGraham",1,"RepPeteOlson"
"CoastGuard",1,"RepPeteOlson"
"ColonyBend",1,"RepPeteOlson"
"Columbia",1,"RepPeteOlson"
"ColumbiaDisaster",1,"RepPeteOlson"
"ColumbiaShuttle",1,"RepPeteOlson"
"CommonwealthElementary",1,"RepPeteOlson"
"CommunityChallenge",1,"RepPeteOlson"
"Congress",1,"RepPeteOlson"
"CongressionalArtWinner",1,"RepPeteOlson"
"ConstitutionDay2014",1,"RepPeteOlson"
"CopaAmerica",1,"RepPeteOlson"
"CornerstoneChameleons",1,"RepPeteOlson"
"CorreaROY",1,"RepPeteOlson"
"cotton",1,"RepPeteOlson"
"Cougar",1,"RepPeteOlson"
"CountrySide",1,"RepPeteOlson"
"creechstrong",1,"RepPeteOlson"
"cromnibus",1,"RepPeteOlson"
"CrossMountain",1,"RepPeteOlson"
"crudeoil",1,"RepPeteOlson"
"CrudeOil",1,"RepPeteOlson"
"CrushCity",1,"RepPeteOlson"
"Cuba",1,"RepPeteOlson"
"CubScout",1,"RepPeteOlson"
"cures",1,"RepPeteOlson"
"curesin4words",1,"RepPeteOlson"
"CWIS",1,"RepPeteOlson"
"CYACTX22",1,"RepPeteOlson"
"Cybersecurity",1,"RepPeteOlson"
"DakotaAccess",1,"RepPeteOlson"
"Dallas",1,"RepPeteOlson"
"DallasStrong",1,"RepPeteOlson"
"databreach",1,"RepPeteOlson"
"datasecurity",1,"RepPeteOlson"
"DataSecurity",1,"RepPeteOlson"
"DaylightSavingTime",1,"RepPeteOlson"
"DeathTax",1,"RepPeteOlson"
"DeathTaxRepeal",1,"RepPeteOlson"
"DECA",1,"RepPeteOlson"
"deckthehalls",1,"RepPeteOlson"
"DeepwaterHorizon",1,"RepPeteOlson"
"DefendLife",1,"RepPeteOlson"
"Democrats",1,"RepPeteOlson"
"DHSshutdown",1,"RepPeteOlson"
"DiabetesVoices",1,"RepPeteOlson"
"DickCole",1,"RepPeteOlson"
"DickinsonElementary",1,"RepPeteOlson"
"DisruptFTC",1,"RepPeteOlson"
"Diwali",1,"RepPeteOlson"
"Dodgers",1,"RepPeteOlson"
"DOL",1,"RepPeteOlson"
"Dolphins",1,"RepPeteOlson"
"Dome",1,"RepPeteOlson"
"DoolittleRaid",1,"RepPeteOlson"
"Dowling",1,"RepPeteOlson"
"DownSyndrome",1,"RepPeteOlson"
"DPS",1,"RepPeteOlson"
"drumline",1,"RepPeteOlson"
"drunkdriving",1,"RepPeteOlson"
"Eagles",1,"RepPeteOlson"
"EAGLES",1,"RepPeteOlson"
"ECPA",1,"RepPeteOlson"
"ElChapo",1,"RepPeteOlson"
"ElFargo",1,"RepPeteOlson"
"EllenOchoa",1,"RepPeteOlson"
"EmailPrivacy",1,"RepPeteOlson"
"emissions",1,"RepPeteOlson"
"EndAlz",1,"RepPeteOlson"
"EndALZ",1,"RepPeteOlson"
"ENDALZ",1,"RepPeteOlson"
"EndangeredSpeciesAct",1,"RepPeteOlson"
"endhumantrafficking",1,"RepPeteOlson"
"EndHumanTrafficking",1,"RepPeteOlson"
"endtrafficking",1,"RepPeteOlson"
"EndTrafficking",1,"RepPeteOlson"
"energygrid",1,"RepPeteOlson"
"EnergyInfrastructure",1,"RepPeteOlson"
"EnergyReliability",1,"RepPeteOlson"
"EnergySOTU",1,"RepPeteOlson"
"England",1,"RepPeteOlson"
"Equal",1,"RepPeteOlson"
"EricaRico",1,"RepPeteOlson"
"EricHolder",1,"RepPeteOlson"
"ethics",1,"RepPeteOlson"
"ExceptionalRodeo",1,"RepPeteOlson"
"ExecutiveAction",1,"RepPeteOlson"
"ExecutiveOverReach",1,"RepPeteOlson"
"ExIm",1,"RepPeteOlson"
"Explorer",1,"RepPeteOlson"
"Explorers",1,"RepPeteOlson"
"exports",1,"RepPeteOlson"
"FADA",1,"RepPeteOlson"
"FaithitForward",1,"RepPeteOlson"
"FakeNews",1,"RepPeteOlson"
"FallBack",1,"RepPeteOlson"
"FAMILY",1,"RepPeteOlson"
"FastandFurious",1,"RepPeteOlson"
"FathersDay",1,"RepPeteOlson"
"FBCOP4X4",1,"RepPeteOlson"
"FBISD",1,"RepPeteOlson"
"FBISDProud",1,"RepPeteOlson"
"FBJSL",1,"RepPeteOlson"
"FCC",1,"RepPeteOlson"
"FearTheBeard",1,"RepPeteOlson"
"FERC",1,"RepPeteOlson"
