"Hashtag","Frequency","screen_name"
"iheartestuaries",1,"RepDeSaulnier"
"Immigrationreform",1,"RepDeSaulnier"
"ImpairedDrivingPreventionMonth",1,"RepDeSaulnier"
"InauguralLaborAward",1,"RepDeSaulnier"
"Inauguration",1,"RepDeSaulnier"
"IncomeInequality",1,"RepDeSaulnier"
"InfrastructureWeek",1,"RepDeSaulnier"
"Innovation",1,"RepDeSaulnier"
"InnovationInAction",1,"RepDeSaulnier"
"innovators",1,"RepDeSaulnier"
"InternationalDayAgainstHomophobia",1,"RepDeSaulnier"
"Istanbul",1,"RepDeSaulnier"
"ItalyEarthquake",1,"RepDeSaulnier"
"JobCreation",1,"RepDeSaulnier"
"JohnLaird",1,"RepDeSaulnier"
"JohnMuir",1,"RepDeSaulnier"
"JohnMuirDay",1,"RepDeSaulnier"
"JointAddress",1,"RepDeSaulnier"
"JointSession",1,"RepDeSaulnier"
"Juneteenth",1,"RepDeSaulnier"
"Juneteenth2015",1,"RepDeSaulnier"
"juvenilejustice",1,"RepDeSaulnier"
"keepbankinglocal",1,"RepDeSaulnier"
"Kelly",1,"RepDeSaulnier"
"KennedyHigh",1,"RepDeSaulnier"
"KentuckyShooting",1,"RepDeSaulnier"
"KingvBurwell",1,"RepDeSaulnier"
"KTVU",1,"RepDeSaulnier"
"LaborDay",1,"RepDeSaulnier"
"LasVagasShooting",1,"RepDeSaulnier"
"LasVegasShooting",1,"RepDeSaulnier"
"LatinaEqualPayDay",1,"RepDeSaulnier"
"LawEnforcementAppreciationDay",1,"RepDeSaulnier"
"LCVScorecard",1,"RepDeSaulnier"
"leadonleave",1,"RepDeSaulnier"
"LetGirlsLearn",1,"RepDeSaulnier"
"LibraryWeek",1,"RepDeSaulnier"
"LosVaqueros",1,"RepDeSaulnier"
"loveforlondon",1,"RepDeSaulnier"
"LoveWins",1,"RepDeSaulnier"
"LWCF",1,"RepDeSaulnier"
"MakeAmericaSickAgain",1,"RepDeSaulnier"
"MakeRoom",1,"RepDeSaulnier"
"marchmadness",1,"RepDeSaulnier"
"MarriageEquality",1,"RepDeSaulnier"
"MealsonWheels",1,"RepDeSaulnier"
"MIAW",1,"RepDeSaulnier"
"MLKDay",1,"RepDeSaulnier"
"MLKDAY",1,"RepDeSaulnier"
"MLKday2017",1,"RepDeSaulnier"
"MLKWeekend",1,"RepDeSaulnier"
"MomsEqualPay",1,"RepDeSaulnier"
"Moraga",1,"RepDeSaulnier"
"MorallyBankrupt",1,"RepDeSaulnier"
"Mueller",1,"RepDeSaulnier"
"Munich",1,"RepDeSaulnier"
"nanotechnology",1,"RepDeSaulnier"
"NationalAuthorsDay",1,"RepDeSaulnier"
"NationalCancerSurvivorsDay",1,"RepDeSaulnier"
"NationalNightOut",1,"RepDeSaulnier"
"NationalPetDay",1,"RepDeSaulnier"
"NationalRosietheRiveterDay",1,"RepDeSaulnier"
"NationalStudentDebtDay",1,"RepDeSaulnier"
"NationalTeacherDay",1,"RepDeSaulnier"
"NationalWalkingDay",1,"RepDeSaulnier"
"NBAFinals2017",1,"RepDeSaulnier"
"NCTL2015",1,"RepDeSaulnier"
"NeverForgetFlint",1,"RepDeSaulnier"
"NHCW16",1,"RepDeSaulnier"
"Nice",1,"RepDeSaulnier"
"NLDS",1,"RepDeSaulnier"
"NLWildCard",1,"RepDeSaulnier"
"NoBan",1,"RepDeSaulnier"
"NoHateInWhiteHouse",1,"RepDeSaulnier"
"NoMuslimBan",1,"RepDeSaulnier"
"NotAgain",1,"RepDeSaulnier"
"NotAPlan",1,"RepDeSaulnier"
"NotEnough",1,"RepDeSaulnier"
"NotOneMore",1,"RepDeSaulnier"
"NPSTW2016",1,"RepDeSaulnier"
"Nunesmemo",1,"RepDeSaulnier"
"oaklandfire",1,"RepDeSaulnier"
"OlympicGames",1,"RepDeSaulnier"
"OneNationOneTeam",1,"RepDeSaulnier"
"OneOnOne",1,"RepDeSaulnier"
"OnThisDay",1,"RepDeSaulnier"
"OpenEnrollment",1,"RepDeSaulnier"
"OPMHack",1,"RepDeSaulnier"
"OrlandoStrong",1,"RepDeSaulnier"
"OrlandoUnitedDay",1,"RepDeSaulnier"
"OurFellowAmericans",1,"RepDeSaulnier"
"overtime",1,"RepDeSaulnier"
"overtimerule",1,"RepDeSaulnier"
"Papadopoulous",1,"RepDeSaulnier"
