"Mention","Frequency","screen_name"
"metfan62",6,"jahimes"
"RealFoodMom",6,"jahimes"
"SenCarloLeone",6,"jahimes"
"SpeakerRyan",6,"jahimes"
"Susan_Hennessey",6,"jahimes"
"AccessHealthCT",5,"jahimes"
"ASlavitt",5,"jahimes"
"AviKaner",5,"jahimes"
"CityofBptCT",5,"jahimes"
"CoryBooker",5,"jahimes"
"DebiDkruse",5,"jahimes"
"El_Marrrr",5,"jahimes"
"gettinviggy",5,"jahimes"
"JamesMartinSJ",5,"jahimes"
"JeffAronson25",5,"jahimes"
"JoeBiden",5,"jahimes"
"Morning_Joe",5,"jahimes"
"NickKristof",5,"jahimes"
"reprosario128",5,"jahimes"
"washingtonpost",5,"jahimes"
"WiltonDems",5,"jahimes"
"AmbassadorPower",4,"jahimes"
"BarackObama",4,"jahimes"
"BillEvansCT",4,"jahimes"
"bluecanaan",4,"jahimes"
"ConnorTShaw",4,"jahimes"
"ct_turnip",4,"jahimes"
"DamonLinker",4,"jahimes"
"danfreedma",4,"jahimes"
"DarienTimes",4,"jahimes"
"DavidWright_CNN",4,"jahimes"
"dcmccumber",4,"jahimes"
"DennisKelleher1",4,"jahimes"
"erynbingle",4,"jahimes"
"FairfieldU",4,"jahimes"
"gooberkn",4,"jahimes"
"GraceFarmsCT",4,"jahimes"
"jonfavs",4,"jahimes"
"LGWyman",4,"jahimes"
"MariaCuomoCole",4,"jahimes"
"MelissaRyan",4,"jahimes"
"MiekeEoyang",4,"jahimes"
"NCAdvertiser",4,"jahimes"
"NLStamford",4,"jahimes"
"QOTDCT",4,"jahimes"
"RepAnnieKuster",4,"jahimes"
"repjimcooper",4,"jahimes"
"RepRickLarsen",4,"jahimes"
"sacredheartuniv",4,"jahimes"
"SenateMajLdr",4,"jahimes"
"SenWarren",4,"jahimes"
"sethmoulton",4,"jahimes"
"SierraClub",4,"jahimes"
"Sikorsky",4,"jahimes"
"ThePlumLineGS",4,"jahimes"
"TheWorkPlace_CT",4,"jahimes"
"TMeyerBornFree",4,"jahimes"
"UConnWBB",4,"jahimes"
"USCBO",4,"jahimes"
"AlexsLemonade",3,"jahimes"
"benjaminwittes",3,"jahimes"
"BraddJaffy",3,"jahimes"
"BuzzFeed",3,"jahimes"
"CAGVNews",3,"jahimes"
"CaringWGrace",3,"jahimes"
"Cirincione",3,"jahimes"
"CNNnewsroom",3,"jahimes"
"Comey",3,"jahimes"
"connpost",3,"jahimes"
"CSHGreenwich",3,"jahimes"
"cspanwj",3,"jahimes"
"ctblogger",3,"jahimes"
"CTFoodBank",3,"jahimes"
"CTMirrorPaz",3,"jahimes"
"CTRailCommuters",3,"jahimes"
"dkrasne",3,"jahimes"
"DomusKids",3,"jahimes"
"FCCFoundation",3,"jahimes"
"fergusonlib",3,"jahimes"
"FoxNews",3,"jahimes"
"gbwright5",3,"jahimes"
"hardball",3,"jahimes"
"hartfordcourant",3,"jahimes"
"indeed",3,"jahimes"
"indivisiblect4",3,"jahimes"
"InspiricaCT",3,"jahimes"
"jbendery",3,"jahimes"
"JeffFlake",3,"jahimes"
"jimsciutto",3,"jahimes"
"joekennedy",3,"jahimes"
"JohnCarneyDE",3,"jahimes"
"JoZPina",3,"jahimes"
"justinrhorton",3,"jahimes"
"KateNocera",3,"jahimes"
"kathleendwarner",3,"jahimes"
"kmullinsk",3,"jahimes"
"kyrstensinema",3,"jahimes"
"LambdaLegal",3,"jahimes"
"lissa77",3,"jahimes"
"LoganNutzman53",3,"jahimes"
"madeleine",3,"jahimes"
"michaelknorris",3,"jahimes"
"MomsDemand",3,"jahimes"
"moneyjoev",3,"jahimes"
"morningmika",3,"jahimes"
"NewsNCC",3,"jahimes"
"p2phelps",3,"jahimes"
"PPact",3,"jahimes"
"PreetBharara",3,"jahimes"
"ProChoiceCT",3,"jahimes"
"pulseorlando",3,"jahimes"
"RandyKlein2016",3,"jahimes"
"RepDerekKilmer",3,"jahimes"
"RepMorris",3,"jahimes"
"RepPerlmutter",3,"jahimes"
"RepTKlarides",3,"jahimes"
"RichardHaass",3,"jahimes"
"RickSantorum",3,"jahimes"
"RubenGallego",3,"jahimes"
"SavetheChildren",3,"jahimes"
"SenSchumer",3,"jahimes"
"SenTedCruz",3,"jahimes"
"Simas44",3,"jahimes"
"soledadobrien",3,"jahimes"
"stamfordmayor",3,"jahimes"
"StamfordPolice",3,"jahimes"
"stinakazBPT",3,"jahimes"
"TheIranDeal",3,"jahimes"
"ToamaSid",3,"jahimes"
"Trevornoah",3,"jahimes"
"USNavy",3,"jahimes"
"WhipHoyer",3,"jahimes"
"wolfblitzer",3,"jahimes"
"yaycapitalism",3,"jahimes"
"aaronecarroll",2,"jahimes"
"ABlinken",2,"jahimes"
"ACLU",2,"jahimes"
"Acosta",2,"jahimes"
"adamgoldmanNYT",2,"jahimes"
"alyssamurphy",2,"jahimes"
"Americares",2,"jahimes"
"ArbCowboy",2,"jahimes"
"Archie_Elam",2,"jahimes"
"AsylmDistillery",2,"jahimes"
"avcrompton",2,"jahimes"
"BAMBAMBPT",2,"jahimes"
"BarneyFrank",2,"jahimes"
"BCAppelbaum",2,"jahimes"
"bigelowtea",2,"jahimes"
"BillClinton",2,"jahimes"
"BklynMiddleton",2,"jahimes"
"BostonGlobe",2,"jahimes"
"bpshow",2,"jahimes"
"brianklaas",2,"jahimes"
"BrookingsEcon",2,"jahimes"
"BusinessForward",2,"jahimes"
"ByronTau",2,"jahimes"
"CaptTimScrim",2,"jahimes"
"carolynsave",2,"jahimes"
"CEAChair",2,"jahimes"
"CFPB",2,"jahimes"
"ChrisCuomo",2,"jahimes"
"chucktodd",2,"jahimes"
"CivicsFirst76",2,"jahimes"
"cnnbrk",2,"jahimes"
"crbigs",2,"jahimes"
"CSimmons2016",2,"jahimes"
"CTDeptHousing",2,"jahimes"
"CTLGBT",2,"jahimes"
"CTNationalGuard",2,"jahimes"
"CTtrombone",2,"jahimes"
"CTWBDC",2,"jahimes"
"DanMalloyCT",2,"jahimes"
"danpfeiffer",2,"jahimes"
"davepell",2,"jahimes"
"davidfrum",2,"jahimes"
"deecerullo",2,"jahimes"
"DeloitteUS",2,"jahimes"
"DevinNunes",2,"jahimes"
"divineem",2,"jahimes"
"djusatoday",2,"jahimes"
"DMisc06473",2,"jahimes"
"DonaldJTrumpJr",2,"jahimes"
"drudaisy",2,"jahimes"
"EdDadakis",2,"jahimes"
"elkmovie",2,"jahimes"
"Evan_McMullin",2,"jahimes"
"EversourceCT",2,"jahimes"
"Everytown",2,"jahimes"
"EyeOnFreedom",2,"jahimes"
"familycenters",2,"jahimes"
"fawfulfan",2,"jahimes"
"FinancialCmte",2,"jahimes"
"FLGovScott",2,"jahimes"
"FoxBusiness",2,"jahimes"
"FredGarrity",2,"jahimes"
"FrontierCorp",2,"jahimes"
"Gaber205",2,"jahimes"
"GerryConnolly",2,"jahimes"
"GGfeec",2,"jahimes"
"HardballChris",2,"jahimes"
"harryartinian",2,"jahimes"
"HFMWeek",2,"jahimes"
"HIVequal",2,"jahimes"
"HuffPostPol",2,"jahimes"
"HWRilling",2,"jahimes"
"IndivisibleGCT",2,"jahimes"
"israel_shield",2,"jahimes"
"jaredpolis",2,"jahimes"
"jasmin_leitner",2,"jahimes"
"JayECrawford",2,"jahimes"
"jayrosen_nyu",2,"jahimes"
"jensmalltx",2,"jahimes"
"JJGomez127",2,"jahimes"
"JoeGanim",2,"jahimes"
"JohnBrennan",2,"jahimes"
"JRubinBlogger",2,"jahimes"
"JuddLegum",2,"jahimes"
"juliapemberton",2,"jahimes"
"JulietteIsabell",2,"jahimes"
"kaneforwestport",2,"jahimes"
"KatyTurNBC",2,"jahimes"
"KensingtonRoyal",2,"jahimes"
"LCVoters",2,"jahimes"
"LindseyGrahamSC",2,"jahimes"
"lorcastamford",2,"jahimes"
"LWV",2,"jahimes"
"maddow",2,"jahimes"
"Maripatone",2,"jahimes"
"marknemec",2,"jahimes"
"MarkWarner",2,"jahimes"
"Matt5553",2,"jahimes"
"MayorofLondon",2,"jahimes"
"Mekeidan",2,"jahimes"
"MichaelCarusi",2,"jahimes"
"michaelianblack",2,"jahimes"
"MichelSidibe",2,"jahimes"
"MilesHalpine",2,"jahimes"
"MittRomney",2,"jahimes"
"MJGerson",2,"jahimes"
"mjs_DC",2,"jahimes"
"MLArents",2,"jahimes"
"MrChrisMEdwards",2,"jahimes"
"narendramodi",2,"jahimes"
"NatGeo",2,"jahimes"
"NaugatuckValley",2,"jahimes"
"NBCPolitics",2,"jahimes"
"NoLabelsOrg",2,"jahimes"
"NorwalkLibCT",2,"jahimes"
"NPDChief",2,"jahimes"
"nytpolitics",2,"jahimes"
"PepperidgeFarm",2,"jahimes"
"PeterWelch",2,"jahimes"
"pkkilkel",2,"jahimes"
"politico",2,"jahimes"
"PPSNE",2,"jahimes"
"ppvotesct",2,"jahimes"
"PressSec",2,"jahimes"
"Quilt_Shop",2,"jahimes"
"Reince",2,"jahimes"
"rep_stevewomack",2,"jahimes"
"RepAndreCarson",2,"jahimes"
"RepBrendanBoyle",2,"jahimes"
"RepDanKildee",2,"jahimes"
"RepDelBene",2,"jahimes"
"RepJoeKennedy",2,"jahimes"
"RepJohnDelaney",2,"jahimes"
"RepMaloney",2,"jahimes"
"RepMarkTakai",2,"jahimes"
"repsantiago130",2,"jahimes"
"RepScottPeters",2,"jahimes"
"RepSinema",2,"jahimes"
"RepSpeier",2,"jahimes"
"retireleo",2,"jahimes"
"RevRobSchenck1",2,"jahimes"
"RillingForMayor",2,"jahimes"
"RinoNewsdotcom",2,"jahimes"
"RMAnders7606",2,"jahimes"
"RNRConnecticut",2,"jahimes"
"RR270",2,"jahimes"
"runningstartDC",2,"jahimes"
"ryanfazio",2,"jahimes"
"SallyQYates",2,"jahimes"
"scott_wheeler12",2,"jahimes"
"ScottKnupp",2,"jahimes"
"SecDef19",2,"jahimes"
"SenateGOP",2,"jahimes"
"SenatorFasano",2,"jahimes"
"SenBobCorker",2,"jahimes"
"shakesonsound",2,"jahimes"
"ShatterproofHQ",2,"jahimes"
"SlimFixin",2,"jahimes"
"SM_NC",2,"jahimes"
"spmaloney",2,"jahimes"
"StamAdvocate",2,"jahimes"
"Stamford_Times",2,"jahimes"
"StamfordDems",2,"jahimes"
"StationCDRKelly",2,"jahimes"
"StephanPaul92",2,"jahimes"
"StephMcMahon",2,"jahimes"
"SYFNews",2,"jahimes"
"TheBeatWithAri",2,"jahimes"
"thedayct",2,"jahimes"
"theglpkid",2,"jahimes"
"TheHourNews",2,"jahimes"
"timkaine",2,"jahimes"
"TinaDuryea",2,"jahimes"
"tomperriello",2,"jahimes"
"TSA",2,"jahimes"
"UKinUSA",2,"jahimes"
"urbankate",2,"jahimes"
"USArmy",2,"jahimes"
"vickitesoro",2,"jahimes"
"vineyardvines",2,"jahimes"
"votevets",2,"jahimes"
"VTConfidential",2,"jahimes"
"WBVT_98FM",2,"jahimes"
"Weareallnewtown",2,"jahimes"
"WilliamTongCT",2,"jahimes"
"wilton_villager",2,"jahimes"
"ZACFoundation",2,"jahimes"
"ZaidJilani",2,"jahimes"
"ZephyrTeachout",2,"jahimes"
"_jokh_",1,"jahimes"
"_silversmith",1,"jahimes"
"1",1,"jahimes"
"2yaks",1,"jahimes"
"aaronsauly",1,"jahimes"
"AARP",1,"jahimes"
"aawallacelaw",1,"jahimes"
"AbbyWambach",1,"jahimes"
"abcnews",1,"jahimes"
"ABCPolitics",1,"jahimes"
"ABRI_HFTB",1,"jahimes"
"acarlson1018",1,"jahimes"
"acenasty",1,"jahimes"
"ACG_MMG",1,"jahimes"
"ActiveRetirees",1,"jahimes"
"AdelineJessica",1,"jahimes"
"AdrianaCohen16",1,"jahimes"
"AFIDOCS",1,"jahimes"
"AGJepsen",1,"jahimes"
"AJCGlobal",1,"jahimes"
"AJentleson",1,"jahimes"
"ajplus",1,"jahimes"
"alanlowenthal",1,"jahimes"
"aleena_sophie",1,"jahimes"
"AlexGangitano",1,"jahimes"
"alexgoldberger",1,"jahimes"
"AlisonJRooney",1,"jahimes"
"alliebidwell",1,"jahimes"
"allinwithchris",1,"jahimes"
"AlphaCServices",1,"jahimes"
"AlyssaNaeher",1,"jahimes"
"amacker",1,"jahimes"
"amazon",1,"jahimes"
"amblerfarm",1,"jahimes"
"AmericanAir",1,"jahimes"
"AmericanU",1,"jahimes"
"AmeriCorps",1,"jahimes"
"amfAR",1,"jahimes"
"Amodex",1,"jahimes"
"amprog",1,"jahimes"
"Amtrak",1,"jahimes"
"AmyDowellCT",1,"jahimes"
"amyewalter",1,"jahimes"
"amyklobuchar",1,"jahimes"
"AnalisQuintman",1,"jahimes"
"ananavarro",1,"jahimes"
"AndrewWinston",1,"jahimes"
"Ann_Kirkpatrick",1,"jahimes"
"AP",1,"jahimes"
"AP_Politics",1,"jahimes"
"AprilFDoss",1,"jahimes"
"aquarionwater",1,"jahimes"
"ArabellasLife",1,"jahimes"
"arishapiro",1,"jahimes"
"ArtieMacfarley",1,"jahimes"
"Arturo_Sarukhan",1,"jahimes"
"AskListenLearn",1,"jahimes"
"AspenInstitute",1,"jahimes"
"Atul_Gawande",1,"jahimes"
"BassProShops",1,"jahimes"
"BeezerSmeezer",1,"jahimes"
"bendoody",1,"jahimes"
"BenjySarlin",1,"jahimes"
"BennettJohnT",1,"jahimes"
"BernieSanders",1,"jahimes"
"bfeddy",1,"jahimes"
"BGCA_Clubs",1,"jahimes"
"Big_Bake93",1,"jahimes"
"Bill_Flood",1,"jahimes"
"Billfinchbpt",1,"jahimes"
"BillKristol",1,"jahimes"
"BlackHogBeer",1,"jahimes"
"blarneygrl",1,"jahimes"
"BloombergTV",1,"jahimes"
"BobLiondem19",1,"jahimes"
"boehringerus",1,"jahimes"
"Boland_Politics",1,"jahimes"
"booshabear",1,"jahimes"
"BosPublicRadio",1,"jahimes"
"BoughtByObama",1,"jahimes"
"BradyCenter",1,"jahimes"
"brainpicker",1,"jahimes"
"brbc",1,"jahimes"
"BrendaKupchick",1,"jahimes"
"BrendanNyhan",1,"jahimes"
"BrettBroesder",1,"jahimes"
"BrettLoGiurato",1,"jahimes"
"BrianMcDonald17",1,"jahimes"
"brianschatz",1,"jahimes"
"brianstelter",1,"jahimes"
"BridgeportYMCA",1,"jahimes"
"Brindille_",1,"jahimes"
"BryanGarciaCT",1,"jahimes"
"buff1414",1,"jahimes"
"buildOn",1,"jahimes"
"business",1,"jahimes"
"businessinsider",1,"jahimes"
"BV",1,"jahimes"
"C4Mac",1,"jahimes"
"caliyope",1,"jahimes"
"cara_pavlock",1,"jahimes"
"CarolineKennedy",1,"jahimes"
"CarolynBMaloney",1,"jahimes"
"carriebrennan",1,"jahimes"
"carrpaulchris",1,"jahimes"
"Cat15132",1,"jahimes"
"CatholicDems",1,"jahimes"
"cava",1,"jahimes"
"cbechtel17",1,"jahimes"
"cbfowler",1,"jahimes"
"CBSNews",1,"jahimes"
"CCAR4Recovery",1,"jahimes"
"CCEHtweets",1,"jahimes"
"CCIA_info",1,"jahimes"
"CCPprints",1,"jahimes"
"cdagw",1,"jahimes"
"CDCgov",1,"jahimes"
"CenterForwardUS",1,"jahimes"
"CenterOnBudget",1,"jahimes"
"cfaz15",1,"jahimes"
"chakafattah",1,"jahimes"
"CharlesMBlow",1,"jahimes"
"CharlieCrist",1,"jahimes"
"CharterNewsroom",1,"jahimes"
"ChatDroulant",1,"jahimes"
"cheddar",1,"jahimes"
"ChiefGaryMac",1,"jahimes"
"chiggerazn",1,"jahimes"
"choosingfreedom",1,"jahimes"
"ChrisDeMuthJr",1,"jahimes"
"chrisdonovan",1,"jahimes"
"chrislhayes",1,"jahimes"
"chrismaddern",1,"jahimes"
"chrispkeating",1,"jahimes"
"ChrissyJohns76",1,"jahimes"
"christopherfoun",1,"jahimes"
"chsgreenwich",1,"jahimes"
"CitizenX_68",1,"jahimes"
"citizenx1320",1,"jahimes"
"Citydweller3",1,"jahimes"
"citylineflorist",1,"jahimes"
"CityofStamford",1,"jahimes"
"CivicEducation",1,"jahimes"
"CivicsRenewal",1,"jahimes"
"clae48",1,"jahimes"
"CLewandowski_",1,"jahimes"
"Clyburn",1,"jahimes"
"CNBC",1,"jahimes"
"CNNSotu",1,"jahimes"
"ColAmbPinzon",1,"jahimes"
"Colorblends",1,"jahimes"
"Columbia",1,"jahimes"
"ColumbiaLaw",1,"jahimes"
"ComedyCentral",1,"jahimes"
"Comm_College",1,"jahimes"
"common",1,"jahimes"
"comradewong",1,"jahimes"
"ConawayTX11",1,"jahimes"
"ConcordC",1,"jahimes"
"conncarroll",1,"jahimes"
"ConnecticutBob",1,"jahimes"
"ConstitutionMod",1,"jahimes"
"Coopatterson",1,"jahimes"
"CorinneAM",1,"jahimes"
"CostaSamaras",1,"jahimes"
"councilwomanbo1",1,"jahimes"
"cperone7",1,"jahimes"
"CraftButchery",1,"jahimes"
"CraigLNU",1,"jahimes"
"CRI350",1,"jahimes"
"CSMSNews",1,"jahimes"
"CT_AdvPark",1,"jahimes"
"CT_Legacy",1,"jahimes"
"ctcapitolreport",1,"jahimes"
"CTCOR1",1,"jahimes"
"CTDCP",1,"jahimes"
"CTDECD",1,"jahimes"
"CTDOL",1,"jahimes"
"CTGreenBank",1,"jahimes"
"CTHealthCenters",1,"jahimes"
"CTMirror",1,"jahimes"
"CTSocietyDC",1,"jahimes"
"CWAUnion",1,"jahimes"
"dajones17",1,"jahimes"
"daM00N_",1,"jahimes"
"DanArsenault89",1,"jahimes"
"DanRather",1,"jahimes"
"DarienDemocrats",1,"jahimes"
"darienlibrary",1,"jahimes"
"DarwinDayAHA",1,"jahimes"
"DaughertyMJ",1,"jahimes"
"DaveClark_AFP",1,"jahimes"
"Davewalsh8888",1,"jahimes"
"daveweigel",1,"jahimes"
"DavidAFrench",1,"jahimes"
"davidaxelrod",1,"jahimes"
"davidcicilline",1,"jahimes"
"davidcnswanson",1,"jahimes"
"DavidCornDC",1,"jahimes"
"davidmwessel",1,"jahimes"
"dawn_westlake",1,"jahimes"
"dccc",1,"jahimes"
"dcopaken",1,"jahimes"
"ddiamond",1,"jahimes"
"ddmar95",1,"jahimes"
"Deadspin",1,"jahimes"
"DebraSmith37",1,"jahimes"
"DEG_Arch",1,"jahimes"
"delawareonline",1,"jahimes"
"DennisHouseTV",1,"jahimes"
"devincomiskey",1,"jahimes"
"DguezVd",1,"jahimes"
"DHSgov",1,"jahimes"
"Diageo_News",1,"jahimes"
"DianneWing2",1,"jahimes"
"digustedwithgov",1,"jahimes"
"diplomaframe",1,"jahimes"
"DKThomp",1,"jahimes"
"dkuck15138",1,"jahimes"
"dlin71",1,"jahimes"
"dmbrooks44",1,"jahimes"
"DNC",1,"jahimes"
"DocHeatherB",1,"jahimes"
"DoingItLocalcom",1,"jahimes"
"DoinoyouKathy",1,"jahimes"
"DOL_Research",1,"jahimes"
"DonutCrazyCT",1,"jahimes"
"dougdalena",1,"jahimes"
"dougmillsnyt",1,"jahimes"
"DrewMarzulloCT",1,"jahimes"
"DrJDKeifer",1,"jahimes"
"DrJohnNagl",1,"jahimes"
"DrRandPaul",1,"jahimes"
"dstinc1913",1,"jahimes"
"dunkindonuts",1,"jahimes"
"DVGoldCoast",1,"jahimes"
"eamslider24",1,"jahimes"
"Earthlmages",1,"jahimes"
"EastonCourier",1,"jahimes"
"EatOnIt1",1,"jahimes"
"ec_minister",1,"jahimes"
"econjared",1,"jahimes"
"edtheoldcoach",1,"jahimes"
"EdwardGLuce",1,"jahimes"
"Electblankley",1,"jahimes"
"elisefoley",1,"jahimes"
"elite99thc",1,"jahimes"
"ellisislandkim",1,"jahimes"
"eloisa_melendez",1,"jahimes"
"elonmusk",1,"jahimes"
"emilybell",1,"jahimes"
"emilypressman",1,"jahimes"
"Emma_Dumain",1,"jahimes"
"EndHungerCT",1,"jahimes"
"ENOUGHCampaign1",1,"jahimes"
"epollaert",1,"jahimes"
"ericbradner",1,"jahimes"
"EricHolder",1,"jahimes"
"erik_kalapir",1,"jahimes"
"ErnestMoniz",1,"jahimes"
"EstebanHRZ",1,"jahimes"
"eu_eeas",1,"jahimes"
"EugeneSteuerle",1,"jahimes"
"evanwolfson",1,"jahimes"
"EximBankUS",1,"jahimes"
"FairfieldCTDems",1,"jahimes"
"FAIRHealth",1,"jahimes"
"FareedZakaria",1,"jahimes"
"Farzad_MD",1,"jahimes"
"FCCOGCT",1,"jahimes"
"FedericaMog",1,"jahimes"
"FishJer",1,"jahimes"
"FixtheDebt",1,"jahimes"
"FlushingFlash11",1,"jahimes"
"FortuneMPW",1,"jahimes"
"FOX61News",1,"jahimes"
"FoxCT",1,"jahimes"
"FramedByKosal",1,"jahimes"
"francinepastore",1,"jahimes"
"FrankBruni",1,"jahimes"
"FrankLuntz",1,"jahimes"
"frankthorp",1,"jahimes"
"freedomcaucus",1,"jahimes"
"FreshAirFund",1,"jahimes"
"FSCDems",1,"jahimes"
"FTC",1,"jahimes"
"Funchal_Cafe",1,"jahimes"
"funnyblackdude",1,"jahimes"
"fvehafric",1,"jahimes"
"FWD_us",1,"jahimes"
"gailj",1,"jahimes"
"gary_mendell",1,"jahimes"
"gavi",1,"jahimes"
"GaylordMeyer",1,"jahimes"
"Gene_Starwind",1,"jahimes"
"genereux_michel",1,"jahimes"
"Geoffrey2313819",1,"jahimes"
"Gerrity",1,"jahimes"
"GHDatState",1,"jahimes"
"GirlUp",1,"jahimes"
"GLB62",1,"jahimes"
"GlennKesslerWP",1,"jahimes"
"GlobalFund",1,"jahimes"
"GlobeScotLehigh",1,"jahimes"
"goFAAR",1,"jahimes"
"GoodJobGuru",1,"jahimes"
"Google",1,"jahimes"
"GOPHispanic",1,"jahimes"
"GoPro",1,"jahimes"
"gotoguy813",1,"jahimes"
"GovernorPerry",1,"jahimes"
"GovernorTomWolf",1,"jahimes"
"GovMikeHuckabee",1,"jahimes"
"GovofCO",1,"jahimes"
"GrandCentralVC",1,"jahimes"
"grandmainct",1,"jahimes"
"GreenwichCTPD",1,"jahimes"
"greenwichdems",1,"jahimes"
"GreenwichHealth",1,"jahimes"
"GreenwichpsCIPL",1,"jahimes"
"GreenwichTime",1,"jahimes"
"GregCaseyMA",1,"jahimes"
"gregoryleigh11",1,"jahimes"
"greta",1,"jahimes"
"GroverNorquist",1,"jahimes"
"GuacaMolis",1,"jahimes"
"Guttmacher",1,"jahimes"
"GWLibrary",1,"jahimes"
"HalfFullBrewery",1,"jahimes"
"HallieJackson",1,"jahimes"
"HamiltonMusical",1,"jahimes"
"hasinct",1,"jahimes"
"HCAhealthcare",1,"jahimes"
"HealthCareGov",1,"jahimes"
"hearstcmg",1,"jahimes"
"HelenClarkUNDP",1,"jahimes"
"helenduring",1,"jahimes"
"helenprejean",1,"jahimes"
"heykim",1,"jahimes"
"hhtawareness",1,"jahimes"
"hlagasse3",1,"jahimes"
"hlowend",1,"jahimes"
"hodgman",1,"jahimes"
"HomeDepot",1,"jahimes"
"Hostess_Snacks",1,"jahimes"
"HouseofCards",1,"jahimes"
"HRC",1,"jahimes"
"HRLori",1,"jahimes"
"HUDNewEngland",1,"jahimes"
"HuffPost",1,"jahimes"
"hugh_mcglade",1,"jahimes"
"iansalisbury",1,"jahimes"
"iavct1",1,"jahimes"
"idreesali114",1,"jahimes"
"indiviglio",1,"jahimes"
"indybikehiker",1,"jahimes"
"InsourceJobsUSA",1,"jahimes"
"InvictusOrlando",1,"jahimes"
"ipikak1",1,"jahimes"
"irin",1,"jahimes"
"IrPriscillaL",1,"jahimes"
"jackr5",1,"jahimes"
"JackSmithIV",1,"jahimes"
"JahlilOkafor",1,"jahimes"
"JakeReesMogg",1,"jahimes"
"JakeSherman",1,"jahimes"
"jaketapper",1,"jahimes"
"jamiedupree",1,"jahimes"
"jamisar",1,"jahimes"
"JayOleman",1,"jahimes"
"jbpage",1,"jahimes"
"jbview",1,"jahimes"
"JebBush",1,"jahimes"
"Jeff_Jacoby",1,"jahimes"
"jeffzeleny",1,"jahimes"
"jen_bresler",1,"jahimes"
"JenniferDayton4",1,"jahimes"
"jennybCT",1,"jahimes"
"JerrodFerrari",1,"jahimes"
"JesseFFerguson",1,"jahimes"
"jfcdy2",1,"jahimes"
"JforaCause",1,"jahimes"
"JillFilipovic",1,"jahimes"
"jillwgard",1,"jahimes"
"JimClyburnSC",1,"jahimes"
"JimDuncan",1,"jahimes"
"JimLangevin",1,"jahimes"
"JimmyRushmore",1,"jahimes"
"JJohnsonLaw",1,"jahimes"
"JKTBurgess",1,"jahimes"
"joedagostinope",1,"jahimes"
"JoeVisconti",1,"jahimes"
"johnastoehr",1,"jahimes"
"JohnCornyn",1,"jahimes"
"johnhartwell",1,"jahimes"
"JohnHeffron",1,"jahimes"
"JohnJHarwood",1,"jahimes"
"JohnKasich",1,"jahimes"
"JohnKerry",1,"jahimes"
"johnlegend",1,"jahimes"
"JohnMetzger4",1,"jahimes"
"JohnPGriffith",1,"jahimes"
"JohnSiniJr",1,"jahimes"
"johnston_kelly",1,"jahimes"
"jonathanchait",1,"jahimes"
"JonathanKeller",1,"jahimes"
"JordanEller",1,"jahimes"
"JosephWenzel1",1,"jahimes"
"JoshGottheimer",1,"jahimes"
"joshledermanAP",1,"jahimes"
"jpsredzinski",1,"jahimes"
"jsavite",1,"jahimes"
"JTECook",1,"jahimes"
"jthres",1,"jahimes"
