"Mention","Frequency","screen_name"
"GilbertPolice",12,"RepAndyBiggsAZ"
"MayorGiles",12,"RepAndyBiggsAZ"
"RepDaveBrat",12,"RepAndyBiggsAZ"
"SteveScalise",12,"RepAndyBiggsAZ"
"ronaldjhansen",11,"RepAndyBiggsAZ"
"DavidAsmanfox",10,"RepAndyBiggsAZ"
"EPA",10,"RepAndyBiggsAZ"
"MesaPD",10,"RepAndyBiggsAZ"
"RepMattGaetz",10,"RepAndyBiggsAZ"
"SundayFutures",10,"RepAndyBiggsAZ"
"andybiggs4az",9,"RepAndyBiggsAZ"
"ArthelNeville",9,"RepAndyBiggsAZ"
"ASU",9,"RepAndyBiggsAZ"
"RepGoodlatte",9,"RepAndyBiggsAZ"
"trish_regan",9,"RepAndyBiggsAZ"
"ANHQDC",8,"RepAndyBiggsAZ"
"BrigetteDP",8,"RepAndyBiggsAZ"
"sandib1200",8,"RepAndyBiggsAZ"
"SpeakerRyan",8,"RepAndyBiggsAZ"
"AZChamber",7,"RepAndyBiggsAZ"
"DarrellIssa",7,"RepAndyBiggsAZ"
"Dbacks",7,"RepAndyBiggsAZ"
"DeptVetAffairs",7,"RepAndyBiggsAZ"
"FOX10Phoenix",7,"RepAndyBiggsAZ"
"foxandfriends",7,"RepAndyBiggsAZ"
"FreedomWorks",7,"RepAndyBiggsAZ"
"HouseGOP",7,"RepAndyBiggsAZ"
"jaytibshraeny",7,"RepAndyBiggsAZ"
"MelissaAFrancis",7,"RepAndyBiggsAZ"
"NRO",7,"RepAndyBiggsAZ"
"RiskRewardFBN",7,"RepAndyBiggsAZ"
"TOQC_official",7,"RepAndyBiggsAZ"
"Veritas_ad_res",7,"RepAndyBiggsAZ"
"conversations",6,"RepAndyBiggsAZ"
"DailySignal",6,"RepAndyBiggsAZ"
"gatewayairport",6,"RepAndyBiggsAZ"
"GilbertHSTigers",6,"RepAndyBiggsAZ"
"LizMacDonaldFOX",6,"RepAndyBiggsAZ"
"OutnumberedOT",6,"RepAndyBiggsAZ"
"RepMcSally",6,"RepAndyBiggsAZ"
"RepScottPerry",6,"RepAndyBiggsAZ"
"ShannonBream",6,"RepAndyBiggsAZ"
"WSJ",6,"RepAndyBiggsAZ"
"CtrMedProgress",5,"RepAndyBiggsAZ"
"EPAScottPruitt",5,"RepAndyBiggsAZ"
"HARRISFAULKNER",5,"RepAndyBiggsAZ"
"patrickdorey81",5,"RepAndyBiggsAZ"
"RepKenBuck",5,"RepAndyBiggsAZ"
"RepTedYoho",5,"RepAndyBiggsAZ"
"arizonapbs",4,"RepAndyBiggsAZ"
"CongressmanHice",4,"RepAndyBiggsAZ"
"Denny_Barney",4,"RepAndyBiggsAZ"
"foxnewsnight",4,"RepAndyBiggsAZ"
"GilbertAZMayor",4,"RepAndyBiggsAZ"
"GOPLeader",4,"RepAndyBiggsAZ"
"greta",4,"RepAndyBiggsAZ"
"justinamash",4,"RepAndyBiggsAZ"
"kellywrightnews",4,"RepAndyBiggsAZ"
"LelandVittert",4,"RepAndyBiggsAZ"
"marthamaccallum",4,"RepAndyBiggsAZ"
"MorningsMaria",4,"RepAndyBiggsAZ"
"newtgingrich",4,"RepAndyBiggsAZ"
"OrbitalATK",4,"RepAndyBiggsAZ"
"RandPaul",4,"RepAndyBiggsAZ"
"RepDavid",4,"RepAndyBiggsAZ"
"RepFrankLucas",4,"RepAndyBiggsAZ"
"RepMoBrooks",4,"RepAndyBiggsAZ"
"RepThomasMassie",4,"RepAndyBiggsAZ"
"SecretsBedard",4,"RepAndyBiggsAZ"
"troyhaydenfox10",4,"RepAndyBiggsAZ"
"12News",3,"RepAndyBiggsAZ"
"abc15",3,"RepAndyBiggsAZ"
"AZStateParks",3,"RepAndyBiggsAZ"
"BASISMesa",3,"RepAndyBiggsAZ"
"Boeing",3,"RepAndyBiggsAZ"
"ChadPergram",3,"RepAndyBiggsAZ"
"DailyCaller",3,"RepAndyBiggsAZ"
"EVPartnership",3,"RepAndyBiggsAZ"
"FootballASU",3,"RepAndyBiggsAZ"
"FoxNewsResearch",3,"RepAndyBiggsAZ"
"GilbertJenn",3,"RepAndyBiggsAZ"
"GroverNorquist",3,"RepAndyBiggsAZ"
"Heritage",3,"RepAndyBiggsAZ"
"Houston923FM",3,"RepAndyBiggsAZ"
"hughhewitt",3,"RepAndyBiggsAZ"
"j_sciarro",3,"RepAndyBiggsAZ"
"JeffWeninger",3,"RepAndyBiggsAZ"
"JulieBanderas",3,"RepAndyBiggsAZ"
"KellyannePolls",3,"RepAndyBiggsAZ"
"KFNX_Headlines",3,"RepAndyBiggsAZ"
"mamendoza480",3,"RepAndyBiggsAZ"
"MaricopaSheriff",3,"RepAndyBiggsAZ"
"marykissel",3,"RepAndyBiggsAZ"
"MelissaQuinn97",3,"RepAndyBiggsAZ"
"MesaChamber",3,"RepAndyBiggsAZ"
"MesaFireDept",3,"RepAndyBiggsAZ"
"MunnyBall",3,"RepAndyBiggsAZ"
"NASA",3,"RepAndyBiggsAZ"
"NoraEllenBroker",3,"RepAndyBiggsAZ"
"PastorSproul",3,"RepAndyBiggsAZ"
"pye",3,"RepAndyBiggsAZ"
"RepMarkWalker",3,"RepAndyBiggsAZ"
"RepMcCaul",3,"RepAndyBiggsAZ"
"RepRonEstes",3,"RepAndyBiggsAZ"
"SecShulkin",3,"RepAndyBiggsAZ"
"SenJohnBarrasso",3,"RepAndyBiggsAZ"
"SenTedCruz",3,"RepAndyBiggsAZ"
"Steve_Chucri",3,"RepAndyBiggsAZ"
"theaward",3,"RepAndyBiggsAZ"
"USATODAY",3,"RepAndyBiggsAZ"
"AndrewBabinski",2,"RepAndyBiggsAZ"
"AndrewCMcCarthy",2,"RepAndyBiggsAZ"
"AP",2,"RepAndyBiggsAZ"
"Arizona_DPS",2,"RepAndyBiggsAZ"
"AZCardinals",2,"RepAndyBiggsAZ"
"BASISChandler",2,"RepAndyBiggsAZ"
"BlakemanB",2,"RepAndyBiggsAZ"
"ByronYork",2,"RepAndyBiggsAZ"
"CarlyleBegay",2,"RepAndyBiggsAZ"
"CGJVilleneuve",2,"RepAndyBiggsAZ"
"chandlerchamber",2,"RepAndyBiggsAZ"
"cherylcasone",2,"RepAndyBiggsAZ"
"CloseUp_DC",2,"RepAndyBiggsAZ"
"CongressionalAC",2,"RepAndyBiggsAZ"
"CorpCommAZ",2,"RepAndyBiggsAZ"
"cronkitenews",2,"RepAndyBiggsAZ"
"Cubs",2,"RepAndyBiggsAZ"
"dagenmcdowell",2,"RepAndyBiggsAZ"
"davidwebbshow",2,"RepAndyBiggsAZ"
"DOE_SC_NSB",2,"RepAndyBiggsAZ"
"Evan_Rosenfeld",2,"RepAndyBiggsAZ"
"exjon",2,"RepAndyBiggsAZ"
"FBI",2,"RepAndyBiggsAZ"
"FoxNewsOpinion",2,"RepAndyBiggsAZ"
"foxnewspolitics",2,"RepAndyBiggsAZ"
"GlennHamer",2,"RepAndyBiggsAZ"
"GoldwaterInst",2,"RepAndyBiggsAZ"
"HappeningNow",2,"RepAndyBiggsAZ"
"JeffDeWitAZ",2,"RepAndyBiggsAZ"
"JeffFlake",2,"RepAndyBiggsAZ"
"Jim102010",2,"RepAndyBiggsAZ"
"jodigrl65",2,"RepAndyBiggsAZ"
"JohnHookfox10",2,"RepAndyBiggsAZ"
"JudgeJeanine",2,"RepAndyBiggsAZ"
"kurt13warner",2,"RepAndyBiggsAZ"
"LarryFitzgerald",2,"RepAndyBiggsAZ"
"LauraMclinn",2,"RepAndyBiggsAZ"
"LaurieRoberts",2,"RepAndyBiggsAZ"
"LizClaman",2,"RepAndyBiggsAZ"
"LRacheldG",2,"RepAndyBiggsAZ"
"MDHelicopters",2,"RepAndyBiggsAZ"
"MeghanMcCain",2,"RepAndyBiggsAZ"
"MelissaBlasius",2,"RepAndyBiggsAZ"
"MichelleDiana",2,"RepAndyBiggsAZ"
"mike_pence",2,"RepAndyBiggsAZ"
"MSNBC",2,"RepAndyBiggsAZ"
"NancyBarto",2,"RepAndyBiggsAZ"
"RBatista10",2,"RepAndyBiggsAZ"
"RealSheriffJoe",2,"RepAndyBiggsAZ"
"RepBrianBabin",2,"RepAndyBiggsAZ"
"RepChrisSmith",2,"RepAndyBiggsAZ"
"RepDLamborn",2,"RepAndyBiggsAZ"
"RepKevinYoder",2,"RepAndyBiggsAZ"
"RepOHalleran",2,"RepAndyBiggsAZ"
"RepRubenGallego",2,"RepAndyBiggsAZ"
"RepSwalwell",2,"RepAndyBiggsAZ"
"RepTomGarrett",2,"RepAndyBiggsAZ"
"RMConservative",2,"RepAndyBiggsAZ"
"RobertSGraham",2,"RepAndyBiggsAZ"
"RulesReps",2,"RepAndyBiggsAZ"
"SteveKingIA",2,"RepAndyBiggsAZ"
"SylesteFox10",2,"RepAndyBiggsAZ"
"TheJusticeDept",2,"RepAndyBiggsAZ"
"toddstarnes",2,"RepAndyBiggsAZ"
"TotT1030",2,"RepAndyBiggsAZ"
"tperkins",2,"RepAndyBiggsAZ"
"TuckerCarlson",2,"RepAndyBiggsAZ"
"UnitedFoodBank",2,"RepAndyBiggsAZ"
"USArmy",2,"RepAndyBiggsAZ"
"USRepGaryPalmer",2,"RepAndyBiggsAZ"
"WashTimes",2,"RepAndyBiggsAZ"
"YourVoiceAtIRS",2,"RepAndyBiggsAZ"
"_jstn_",1,"RepAndyBiggsAZ"
"_JustinOlson",1,"RepAndyBiggsAZ"
"_RightToTry",1,"RepAndyBiggsAZ"
"9thFloorAZ",1,"RepAndyBiggsAZ"
"aaron_knaack",1,"RepAndyBiggsAZ"
"AbleEngineering",1,"RepAndyBiggsAZ"
"adam_brandon",1,"RepAndyBiggsAZ"
"AIPAC",1,"RepAndyBiggsAZ"
"AjitPaiFCC",1,"RepAndyBiggsAZ"
"Ajshaps",1,"RepAndyBiggsAZ"
"AlexGangitano",1,"RepAndyBiggsAZ"
"alexis_egeland",1,"RepAndyBiggsAZ"
"Alyssafarah",1,"RepAndyBiggsAZ"
"AmCollSurgeons",1,"RepAndyBiggsAZ"
"AmericanAir",1,"RepAndyBiggsAZ"
"Andy_Tobin",1,"RepAndyBiggsAZ"
"Anon_Lobo",1,"RepAndyBiggsAZ"
"apsFYI",1,"RepAndyBiggsAZ"
"apusateri",1,"RepAndyBiggsAZ"
"ArianaGrande",1,"RepAndyBiggsAZ"
"AriFleischer",1,"RepAndyBiggsAZ"
"arizonacorpcomm",1,"RepAndyBiggsAZ"
"ArizonaDECA",1,"RepAndyBiggsAZ"
"ArizonaDOT",1,"RepAndyBiggsAZ"
"ArizonaVeteran",1,"RepAndyBiggsAZ"
"ASCAP",1,"RepAndyBiggsAZ"
"AstroPeggy",1,"RepAndyBiggsAZ"
"AuntInAZ",1,"RepAndyBiggsAZ"
"AVIACUSA",1,"RepAndyBiggsAZ"
"AZBBQCompany",1,"RepAndyBiggsAZ"
"azcopinions",1,"RepAndyBiggsAZ"
"AZEdChoice",1,"RepAndyBiggsAZ"
"azmining",1,"RepAndyBiggsAZ"
"azpolicy",1,"RepAndyBiggsAZ"
"azresist",1,"RepAndyBiggsAZ"
"azrestassn",1,"RepAndyBiggsAZ"
"aztrucking",1,"RepAndyBiggsAZ"
"ballotpedia",1,"RepAndyBiggsAZ"
"BarackObama",1,"RepAndyBiggsAZ"
"barrettmarson",1,"RepAndyBiggsAZ"
"bashabearnation",1,"RepAndyBiggsAZ"
"BColemanVAWB",1,"RepAndyBiggsAZ"
"beemineweddings",1,"RepAndyBiggsAZ"
"BenSasse",1,"RepAndyBiggsAZ"
"BookTV",1,"RepAndyBiggsAZ"
"BreitbartNews",1,"RepAndyBiggsAZ"
"BretBaier",1,"RepAndyBiggsAZ"
"BrookingsK",1,"RepAndyBiggsAZ"
"CAPArizona",1,"RepAndyBiggsAZ"
"carriedaway16",1,"RepAndyBiggsAZ"
"CaseyMattox_",1,"RepAndyBiggsAZ"
"cathymcmorris",1,"RepAndyBiggsAZ"
"CBSNews",1,"RepAndyBiggsAZ"
"CGage44663269",1,"RepAndyBiggsAZ"
"chadbensonshow",1,"RepAndyBiggsAZ"
"ChandlerAZProud",1,"RepAndyBiggsAZ"
"chandlergilbert",1,"RepAndyBiggsAZ"
"ChandlerUnified",1,"RepAndyBiggsAZ"
"CiaraArcher",1,"RepAndyBiggsAZ"
"cimarcos",1,"RepAndyBiggsAZ"
"cindymccain",1,"RepAndyBiggsAZ"
"ClaytonMorris",1,"RepAndyBiggsAZ"
"cmsandefur",1,"RepAndyBiggsAZ"
"CoachGrahamASU",1,"RepAndyBiggsAZ"
"Commentary",1,"RepAndyBiggsAZ"
"Commercial_Crew",1,"RepAndyBiggsAZ"
"congbillposey",1,"RepAndyBiggsAZ"
"CongressmanGT",1,"RepAndyBiggsAZ"
"connellmcshane",1,"RepAndyBiggsAZ"
"CR",1,"RepAndyBiggsAZ"
"CUSDAthletics",1,"RepAndyBiggsAZ"
"dannowicki",1,"RepAndyBiggsAZ"
"DanSerrano2",1,"RepAndyBiggsAZ"
"davidmjaf",1,"RepAndyBiggsAZ"
"daynavettese",1,"RepAndyBiggsAZ"
"dcsheriff",1,"RepAndyBiggsAZ"
"DebbieLesko",1,"RepAndyBiggsAZ"
"DebbieMule",1,"RepAndyBiggsAZ"
"Debdeaid",1,"RepAndyBiggsAZ"
"DeptofDefense",1,"RepAndyBiggsAZ"
"DHSgov",1,"RepAndyBiggsAZ"
"DiscoverGilbert",1,"RepAndyBiggsAZ"
"DLoesch",1,"RepAndyBiggsAZ"
"Donadonna11",1,"RepAndyBiggsAZ"
"DowntownMesa",1,"RepAndyBiggsAZ"
"DrPhilRoe",1,"RepAndyBiggsAZ"
"DrZuhdiJasser",1,"RepAndyBiggsAZ"
"dvan1313",1,"RepAndyBiggsAZ"
"dwalker1946",1,"RepAndyBiggsAZ"
"DWStweets",1,"RepAndyBiggsAZ"
"dytchay",1,"RepAndyBiggsAZ"
"edreform",1,"RepAndyBiggsAZ"
"ElizabethPrann",1,"RepAndyBiggsAZ"
"EpilepsyAZ",1,"RepAndyBiggsAZ"
"ericbolling",1,"RepAndyBiggsAZ"
"espn",1,"RepAndyBiggsAZ"
"evanvucci",1,"RepAndyBiggsAZ"
"Evaroron",1,"RepAndyBiggsAZ"
"EVPLewis",1,"RepAndyBiggsAZ"
"ExpressScripts",1,"RepAndyBiggsAZ"
"FalconFieldAZ",1,"RepAndyBiggsAZ"
"FannKfann",1,"RepAndyBiggsAZ"
"FarnsworthEddie",1,"RepAndyBiggsAZ"
"ffweekend",1,"RepAndyBiggsAZ"
"FlinnFoundation",1,"RepAndyBiggsAZ"
"FLOTUS",1,"RepAndyBiggsAZ"
"Forrestham1962",1,"RepAndyBiggsAZ"
"FOXBusinessBRK",1,"RepAndyBiggsAZ"
"FoxNewsInsider",1,"RepAndyBiggsAZ"
"foxnewsradio",1,"RepAndyBiggsAZ"
"FrankLuntz",1,"RepAndyBiggsAZ"
"FrankPallone",1,"RepAndyBiggsAZ"
"FreemanWSJ",1,"RepAndyBiggsAZ"
"FTBL_Boosters",1,"RepAndyBiggsAZ"
"gbrownfox10",1,"RepAndyBiggsAZ"
"GerriWillisFBN",1,"RepAndyBiggsAZ"
"GilbertChamber",1,"RepAndyBiggsAZ"
"GilbertFireDept",1,"RepAndyBiggsAZ"
"GilbertPDChief",1,"RepAndyBiggsAZ"
"GOMikeRussell",1,"RepAndyBiggsAZ"
"GOPChairwoman",1,"RepAndyBiggsAZ"
"GrassleyPress",1,"RepAndyBiggsAZ"
"GreggJarrett",1,"RepAndyBiggsAZ"
"Hamilton_High",1,"RepAndyBiggsAZ"
"heraldandreview",1,"RepAndyBiggsAZ"
"HHSGov",1,"RepAndyBiggsAZ"
"Highland_Hawks",1,"RepAndyBiggsAZ"
"hnelson4",1,"RepAndyBiggsAZ"
"HouseCommerce",1,"RepAndyBiggsAZ"
"HouseDemocrats",1,"RepAndyBiggsAZ"
"HUDgov",1,"RepAndyBiggsAZ"
"IARCWHO",1,"RepAndyBiggsAZ"
"iHeartMerrill",1,"RepAndyBiggsAZ"
"IndivisibleAZ5",1,"RepAndyBiggsAZ"
"intel",1,"RepAndyBiggsAZ"
"Interior",1,"RepAndyBiggsAZ"
"irishamrep1",1,"RepAndyBiggsAZ"
"ishapiro",1,"RepAndyBiggsAZ"
"JCCIC",1,"RepAndyBiggsAZ"
"JDMesnard",1,"RepAndyBiggsAZ"
"JimPressOffice",1,"RepAndyBiggsAZ"
"JMHoffman",1,"RepAndyBiggsAZ"
"joesrealbbq",1,"RepAndyBiggsAZ"
"johngizzi",1,"RepAndyBiggsAZ"
"JonScottFNC",1,"RepAndyBiggsAZ"
"josephlawler",1,"RepAndyBiggsAZ"
"joy_krupp",1,"RepAndyBiggsAZ"
"JRutherfordFL",1,"RepAndyBiggsAZ"
"julie_kelly2",1,"RepAndyBiggsAZ"
"justinrmorse",1,"RepAndyBiggsAZ"
"KariLakeFox10",1,"RepAndyBiggsAZ"
"KarlRove",1,"RepAndyBiggsAZ"
"KBiesty",1,"RepAndyBiggsAZ"
"KeithRothfus",1,"RepAndyBiggsAZ"
"kimkomando",1,"RepAndyBiggsAZ"
"KirkAdams",1,"RepAndyBiggsAZ"
"KrisVanh0use",1,"RepAndyBiggsAZ"
"kyledcheney",1,"RepAndyBiggsAZ"
"ladyjillian12",1,"RepAndyBiggsAZ"
"leighmunsil",1,"RepAndyBiggsAZ"
"LenMunsil",1,"RepAndyBiggsAZ"
"LenoreKayeL",1,"RepAndyBiggsAZ"
"LeviP_fox10",1,"RepAndyBiggsAZ"
"lloh7",1,"RepAndyBiggsAZ"
"lobbycarl",1,"RepAndyBiggsAZ"
"LRother_CHS",1,"RepAndyBiggsAZ"
"LTSDistrict",1,"RepAndyBiggsAZ"
"LynnyontheFly",1,"RepAndyBiggsAZ"
"March_for_Life",1,"RepAndyBiggsAZ"
"marcoattorney",1,"RepAndyBiggsAZ"
"MarcoLopez",1,"RepAndyBiggsAZ"
"mariannamaravi8",1,"RepAndyBiggsAZ"
"maricopacounty",1,"RepAndyBiggsAZ"
"marjoriesba",1,"RepAndyBiggsAZ"
"maryjpitzl",1,"RepAndyBiggsAZ"
"mattklewis",1,"RepAndyBiggsAZ"
"mattschargel",1,"RepAndyBiggsAZ"
"MayisNWSM",1,"RepAndyBiggsAZ"
"MayorBarney",1,"RepAndyBiggsAZ"
"MayorWeiers",1,"RepAndyBiggsAZ"
"mcsoaz",1,"RepAndyBiggsAZ"
"mcurtis12news",1,"RepAndyBiggsAZ"
"mfcannon",1,"RepAndyBiggsAZ"
"MichelleObama",1,"RepAndyBiggsAZ"
"Mikesuncoast",1,"RepAndyBiggsAZ"
"mikewebbthinks",1,"RepAndyBiggsAZ"
"MLB",1,"RepAndyBiggsAZ"
"monicalindstrom",1,"RepAndyBiggsAZ"
"MontgomeryforCa",1,"RepAndyBiggsAZ"
"mstennant1",1,"RepAndyBiggsAZ"
"mwithem",1,"RepAndyBiggsAZ"
"NAAE",1,"RepAndyBiggsAZ"
"naivetruth",1,"RepAndyBiggsAZ"
"NateWeixel",1,"RepAndyBiggsAZ"
"NBCNightlyNews",1,"RepAndyBiggsAZ"
"newsmax",1,"RepAndyBiggsAZ"
"NotreDame",1,"RepAndyBiggsAZ"
"NRPA_news",1,"RepAndyBiggsAZ"
"OFA",1,"RepAndyBiggsAZ"
"OFA_FL",1,"RepAndyBiggsAZ"
"OFA_OH",1,"RepAndyBiggsAZ"
"OFA_PA",1,"RepAndyBiggsAZ"
"OFA_VA",1,"RepAndyBiggsAZ"
"oren_cass",1,"RepAndyBiggsAZ"
"ParkerWaters",1,"RepAndyBiggsAZ"
"parmalee",1,"RepAndyBiggsAZ"
"PatOMalleyPC",1,"RepAndyBiggsAZ"
"PatriotAcademy",1,"RepAndyBiggsAZ"
"PaulDBoyer",1,"RepAndyBiggsAZ"
"PaulDPetersen",1,"RepAndyBiggsAZ"
"pdoocy",1,"RepAndyBiggsAZ"
"Peggynoonannyc",1,"RepAndyBiggsAZ"
"perry_pumas",1,"RepAndyBiggsAZ"
"PerryPumas07",1,"RepAndyBiggsAZ"
"PhilLovas",1,"RepAndyBiggsAZ"
"phxbizjournal",1,"RepAndyBiggsAZ"
"PhxChildrens",1,"RepAndyBiggsAZ"
"piersmorgan",1,"RepAndyBiggsAZ"
"PingTour",1,"RepAndyBiggsAZ"
"PittsburghPG",1,"RepAndyBiggsAZ"
"PoliticsReid",1,"RepAndyBiggsAZ"
"Praying4_AZ",1,"RepAndyBiggsAZ"
"PressSec",1,"RepAndyBiggsAZ"
"ProFootballHOF",1,"RepAndyBiggsAZ"
"pyeongchang2018",1,"RepAndyBiggsAZ"
"QuorumAnalytics",1,"RepAndyBiggsAZ"
"Raul_Labrador",1,"RepAndyBiggsAZ"
"reaDonaldTrump",1,"RepAndyBiggsAZ"
"realDdoubleD",1,"RepAndyBiggsAZ"
"RecordingAcad",1,"RepAndyBiggsAZ"
"RedState",1,"RepAndyBiggsAZ"
"RepAbraham",1,"RepAndyBiggsAZ"
"repandybiggs",1,"RepAndyBiggsAZ"
"RepAndyHarrisMD",1,"RepAndyBiggsAZ"
"repbenraylujan",1,"RepAndyBiggsAZ"
"RepBrianMast",1,"RepAndyBiggsAZ"
"RepBuddyCarter",1,"RepAndyBiggsAZ"
"RepChrisCollins",1,"RepAndyBiggsAZ"
"RepComstock",1,"RepAndyBiggsAZ"
"RepDarrenSoto",1,"RepAndyBiggsAZ"
"RepDaveJoyce",1,"RepAndyBiggsAZ"
"RepDavidCook",1,"RepAndyBiggsAZ"
"RepDonBacon",1,"RepAndyBiggsAZ"
"repdonyoung",1,"RepAndyBiggsAZ"
"RepFrenchHill",1,"RepAndyBiggsAZ"
"RepGallagher",1,"RepAndyBiggsAZ"
"RepGrijalvaCS",1,"RepAndyBiggsAZ"
"RepGrothman",1,"RepAndyBiggsAZ"
"RepGwenMoore",1,"RepAndyBiggsAZ"
"RepHartzler",1,"RepAndyBiggsAZ"
"RepJasonLewis",1,"RepAndyBiggsAZ"
"RepJeffDenham",1,"RepAndyBiggsAZ"
"RepJeffDuncan",1,"RepAndyBiggsAZ"
"RepJohnCurtis",1,"RepAndyBiggsAZ"
"RepKevinBrady",1,"RepAndyBiggsAZ"
"RepKevinCramer",1,"RepAndyBiggsAZ"
"RepKinzinger",1,"RepAndyBiggsAZ"
"RepLaMalfa",1,"RepAndyBiggsAZ"
"RepLizCheney",1,"RepAndyBiggsAZ"
"RepLouBarletta",1,"RepAndyBiggsAZ"
"RepLukeMesser",1,"RepAndyBiggsAZ"
"RepMiaLove",1,"RepAndyBiggsAZ"
"RepMullin",1,"RepAndyBiggsAZ"
"RepPeteKing",1,"RepAndyBiggsAZ"
"RepPittenger",1,"RepAndyBiggsAZ"
"RepRalphNorman",1,"RepAndyBiggsAZ"
"RepRatcliffe",1,"RepAndyBiggsAZ"
"RepRaulGrijalva",1,"RepAndyBiggsAZ"
"RepRichHudson",1,"RepAndyBiggsAZ"
"RepRodBlum",1,"RepAndyBiggsAZ"
"RepSeanDuffy",1,"RepAndyBiggsAZ"
"RepSmucker",1,"RepAndyBiggsAZ"
"RepTedBudd",1,"RepAndyBiggsAZ"
"RepTenney",1,"RepAndyBiggsAZ"
"RepublicanStudy",1,"RepAndyBiggsAZ"
"RepWalberg",1,"RepAndyBiggsAZ"
"resolutioncu",1,"RepAndyBiggsAZ"
"RickLeventhal",1,"RepAndyBiggsAZ"
"rjacksix",1,"RepAndyBiggsAZ"
"rlarrant",1,"RepAndyBiggsAZ"
"RodneyDavis",1,"RepAndyBiggsAZ"
"Rogers_Corp",1,"RepAndyBiggsAZ"
"rollcall",1,"RepAndyBiggsAZ"
"santanford",1,"RepAndyBiggsAZ"
"sarahcwestwood",1,"RepAndyBiggsAZ"
"SBAList",1,"RepAndyBiggsAZ"
"SchoolChoiceNow",1,"RepAndyBiggsAZ"
"schoolchoicewk",1,"RepAndyBiggsAZ"
"ScrippsBee",1,"RepAndyBiggsAZ"
"SecNielsen",1,"RepAndyBiggsAZ"
"SecondLady",1,"RepAndyBiggsAZ"
"SecretaryZinke",1,"RepAndyBiggsAZ"
"SenateGOP",1,"RepAndyBiggsAZ"
"SenFeinstein",1,"RepAndyBiggsAZ"
"senjudiciary",1,"RepAndyBiggsAZ"
"SenMikeLee",1,"RepAndyBiggsAZ"
"senorrinhatch",1,"RepAndyBiggsAZ"
"SenRandPauI",1,"RepAndyBiggsAZ"
"SenSanders",1,"RepAndyBiggsAZ"
"SenThomTillis",1,"RepAndyBiggsAZ"
"shellsbg",1,"RepAndyBiggsAZ"
"SiegelScribe",1,"RepAndyBiggsAZ"
"SloanParkMesa",1,"RepAndyBiggsAZ"
"SM2021yet",1,"RepAndyBiggsAZ"
"SouthwestAir",1,"RepAndyBiggsAZ"
"SpaceX",1,"RepAndyBiggsAZ"
"SpecialReport",1,"RepAndyBiggsAZ"
"sweetpea_58",1,"RepAndyBiggsAZ"
"systole",1,"RepAndyBiggsAZ"
"taxfoundation",1,"RepAndyBiggsAZ"
"TempeFire493",1,"RepAndyBiggsAZ"
"terri_kimble",1,"RepAndyBiggsAZ"
