"Hashtag","Frequency","screen_name"
"7News",2,"RepJoeKennedy"
"ACAWorks",2,"RepJoeKennedy"
"ACCESSBillMA",2,"RepJoeKennedy"
"ADA25",2,"RepJoeKennedy"
"autism",2,"RepJoeKennedy"
"Bellingham",2,"RepJoeKennedy"
"Berkley",2,"RepJoeKennedy"
"blizzard",2,"RepJoeKennedy"
"bostonstrong",2,"RepJoeKennedy"
"breastcancer",2,"RepJoeKennedy"
"Broadside",2,"RepJoeKennedy"
"BTAM",2,"RepJoeKennedy"
"businesscommunity",2,"RepJoeKennedy"
"Capitol",2,"RepJoeKennedy"
"CesarChavezDay",2,"RepJoeKennedy"
"CIR",2,"RepJoeKennedy"
"CivilLegalAid",2,"RepJoeKennedy"
"ComeyHearing",2,"RepJoeKennedy"
"CommunityHealthCenters",2,"RepJoeKennedy"
"Congress",2,"RepJoeKennedy"
"CongressionalBaseballGame",2,"RepJoeKennedy"
"CoverPhotoContest",2,"RepJoeKennedy"
"DebtFreeWishList",2,"RepJoeKennedy"
"DeflateGate",2,"RepJoeKennedy"
"Dighton",2,"RepJoeKennedy"
"disability",2,"RepJoeKennedy"
"EastBridgewater",2,"RepJoeKennedy"
"ENDA",2,"RepJoeKennedy"
"entrepreneurship",2,"RepJoeKennedy"
"equality",2,"RepJoeKennedy"
"EqualityForAll",2,"RepJoeKennedy"
"EqualityForward",2,"RepJoeKennedy"
"FacebookTownHall",2,"RepJoeKennedy"
"FactsNotFraud",2,"RepJoeKennedy"
"FathersDay",2,"RepJoeKennedy"
"ForcedArbitration",2,"RepJoeKennedy"
"freeboston",2,"RepJoeKennedy"
"GetCoveredNow",2,"RepJoeKennedy"
"gettingthingsdone",2,"RepJoeKennedy"
"GoPats",2,"RepJoeKennedy"
"Hanukkah",2,"RepJoeKennedy"
"Hardball",2,"RepJoeKennedy"
"HartzlerAmd",2,"RepJoeKennedy"
"Harvey",2,"RepJoeKennedy"
"Healthcarebill",2,"RepJoeKennedy"
"HobbyLobby",2,"RepJoeKennedy"
"HolocaustRemembrance",2,"RepJoeKennedy"
"Hopedale",2,"RepJoeKennedy"
"Hull",2,"RepJoeKennedy"
"IDAHOT",2,"RepJoeKennedy"
"ImmigrationAction",2,"RepJoeKennedy"
"ImmigrationReform",2,"RepJoeKennedy"
"ImWithChuck",2,"RepJoeKennedy"
"infrastructure",2,"RepJoeKennedy"
"InnovationAgenda",2,"RepJoeKennedy"
"InternationalWomensDay",2,"RepJoeKennedy"
"Iran",2,"RepJoeKennedy"
"ISIS",2,"RepJoeKennedy"
"Israel67",2,"RepJoeKennedy"
"IsraelUnderAttack",2,"RepJoeKennedy"
"JCC",2,"RepJoeKennedy"
"JFK100",2,"RepJoeKennedy"
"JointAddress",2,"RepJoeKennedy"
"July4th",2,"RepJoeKennedy"
"LegalAid",2,"RepJoeKennedy"
"LoveCantWait",2,"RepJoeKennedy"
"LoveIsLove",2,"RepJoeKennedy"
"LoveMustWin",2,"RepJoeKennedy"
"lscforum",2,"RepJoeKennedy"
"MA04",2,"RepJoeKennedy"
"ma09",2,"RepJoeKennedy"
"ma4",2,"RepJoeKennedy"
"MASnow",2,"RepJoeKennedy"
"MASOTC",2,"RepJoeKennedy"
"Mass",2,"RepJoeKennedy"
"Medfield",2,"RepJoeKennedy"
"MontesMarch",2,"RepJoeKennedy"
"morningjoe",2,"RepJoeKennedy"
"mountida14",2,"RepJoeKennedy"
"NationalService",2,"RepJoeKennedy"
"NewtonMA",2,"RepJoeKennedy"
"NewYear",2,"RepJoeKennedy"
"NHCW16",2,"RepJoeKennedy"
"NoBanNoWall",2,"RepJoeKennedy"
"NoBanNoWallNoRaids",2,"RepJoeKennedy"
"NorthCarolina",2,"RepJoeKennedy"
"NotMyBossBusiness",2,"RepJoeKennedy"
"OnTheRecord",2,"RepJoeKennedy"
"OnToSeattle",2,"RepJoeKennedy"
"OTR",2,"RepJoeKennedy"
"Passover",2,"RepJoeKennedy"
"PaycheckToPaycheck",2,"RepJoeKennedy"
"PayMoreForLess",2,"RepJoeKennedy"
"PeaceCorps",2,"RepJoeKennedy"
"PeaceCorpsWeek2016",2,"RepJoeKennedy"
"PHH",2,"RepJoeKennedy"
"PinkOut",2,"RepJoeKennedy"
"PoliceWeek",2,"RepJoeKennedy"
"Portugal",2,"RepJoeKennedy"
"POTUS",2,"RepJoeKennedy"
"ProfileInCourage",2,"RepJoeKennedy"
"ProgressivePowerHour",2,"RepJoeKennedy"
"PuertoRico",2,"RepJoeKennedy"
"Raynham",2,"RepJoeKennedy"
"ReadAcrossAmerica",2,"RepJoeKennedy"
"RFRA",2,"RepJoeKennedy"
"RI",2,"RepJoeKennedy"
"RuntoHomeBase",2,"RepJoeKennedy"
"Russian",2,"RepJoeKennedy"
"Rwanda",2,"RepJoeKennedy"
"SavetheACA",2,"RepJoeKennedy"
"SCOTUSnominee",2,"RepJoeKennedy"
"Senate",2,"RepJoeKennedy"
"smallbiz",2,"RepJoeKennedy"
"Springfield",2,"RepJoeKennedy"
"StandwithPP",2,"RepJoeKennedy"
"STEAM",2,"RepJoeKennedy"
"STEMeducation",2,"RepJoeKennedy"
"STEMGatewaysAct",2,"RepJoeKennedy"
"SteppingStrong",2,"RepJoeKennedy"
"StopGunViolence",2,"RepJoeKennedy"
"StopMarkGreen",2,"RepJoeKennedy"
"StPaddysDay",2,"RepJoeKennedy"
"Strengthie",2,"RepJoeKennedy"
"studentdebt",2,"RepJoeKennedy"
"SubHealth",2,"RepJoeKennedy"
"SuperBowlXLIX",2,"RepJoeKennedy"
"Syria",2,"RepJoeKennedy"
"ThankATeacher",2,"RepJoeKennedy"
"timeisnow",2,"RepJoeKennedy"
"TimeIsNow",2,"RepJoeKennedy"
"TrumpShutdown",2,"RepJoeKennedy"
"USMNT",2,"RepJoeKennedy"
"USOmoments",2,"RepJoeKennedy"
"USWNT",2,"RepJoeKennedy"
"UVAGrad",2,"RepJoeKennedy"
"ValueCHCs",2,"RepJoeKennedy"
"vets",2,"RepJoeKennedy"
"wcvb",2,"RepJoeKennedy"
"WeAreWithYou",2,"RepJoeKennedy"
"WeSupportThoseWhoSupportUs",2,"RepJoeKennedy"
"WeWillPersist",2,"RepJoeKennedy"
"WhatMomsNeed",2,"RepJoeKennedy"
"WinDanceRepeat",2,"RepJoeKennedy"
"WithStrongGirls",2,"RepJoeKennedy"
"WomenInSTEM",2,"RepJoeKennedy"
"WomenSucceed",2,"RepJoeKennedy"
"Worcester",2,"RepJoeKennedy"
"Wrentham",2,"RepJoeKennedy"
"YitzhakRabin",2,"RepJoeKennedy"
"100ResilientCities",1,"RepJoeKennedy"
"1010Means",1,"RepJoeKennedy"
"1million600k",1,"RepJoeKennedy"
"1of1million",1,"RepJoeKennedy"
"1u",1,"RepJoeKennedy"
"2014ecity",1,"RepJoeKennedy"
"26milesforhunger",1,"RepJoeKennedy"
"2million",1,"RepJoeKennedy"
"3DaysLeft",1,"RepJoeKennedy"
"3Dprinting",1,"RepJoeKennedy"
"3DPrinting",1,"RepJoeKennedy"
"3rdDistrictDay",1,"RepJoeKennedy"
"50millionfaces",1,"RepJoeKennedy"
"5daysofaction",1,"RepJoeKennedy"
"7MillionAndCounting",1,"RepJoeKennedy"
"7news",1,"RepJoeKennedy"
"A2J",1,"RepJoeKennedy"
"ABADay",1,"RepJoeKennedy"
"ACA7",1,"RepJoeKennedy"
"AcademyAwards",1,"RepJoeKennedy"
"AccessToCare",1,"RepJoeKennedy"
"accesstojustice",1,"RepJoeKennedy"
"Action4Service",1,"RepJoeKennedy"
"ActofMalice",1,"RepJoeKennedy"
"ActOnPoverty",1,"RepJoeKennedy"
"ADA",1,"RepJoeKennedy"
"AFCChampionship",1,"RepJoeKennedy"
"Afghan",1,"RepJoeKennedy"
"Afghanistan",1,"RepJoeKennedy"
"AIFgalaBos",1,"RepJoeKennedy"
"AlwaysFightForConstituents",1,"RepJoeKennedy"
"AlyRaisman",1,"RepJoeKennedy"
"america4boston",1,"RepJoeKennedy"
"AmericasCollegePromise",1,"RepJoeKennedy"
"AmeriCorps",1,"RepJoeKennedy"
"AmeriCorps20",1,"RepJoeKennedy"
"AmeriDay",1,"RepJoeKennedy"
"Amherst",1,"RepJoeKennedy"
"AMJOY",1,"RepJoeKennedy"
"antibullying",1,"RepJoeKennedy"
"ARHSGov",1,"RepJoeKennedy"
"ArmenianGenocide",1,"RepJoeKennedy"
"ArmenianGenocide102",1,"RepJoeKennedy"
"ArmyBDay",1,"RepJoeKennedy"
"Asia",1,"RepJoeKennedy"
"askNASA",1,"RepJoeKennedy"
"AsktheGovernor",1,"RepJoeKennedy"
"AssonetRiver",1,"RepJoeKennedy"
"AttorneyGeneral",1,"RepJoeKennedy"
"AutismSpeaks",1,"RepJoeKennedy"
"AutismSpeaks10",1,"RepJoeKennedy"
"AutomaticVoterRegistration",1,"RepJoeKennedy"
"Barcelona",1,"RepJoeKennedy"
"BeBold",1,"RepJoeKennedy"
"BeBoldEndHyde",1,"RepJoeKennedy"
"BeBoldForChange",1,"RepJoeKennedy"
"becauseY",1,"RepJoeKennedy"
"BehavioralHealth",1,"RepJoeKennedy"
"behindthescenes",1,"RepJoeKennedy"
"BestStates",1,"RepJoeKennedy"
"BeTrue",1,"RepJoeKennedy"
"bhsgraduation",1,"RepJoeKennedy"
"biotech",1,"RepJoeKennedy"
"bipartisan",1,"RepJoeKennedy"
"Bipartisanroadtrip",1,"RepJoeKennedy"
"blacklivesmatter",1,"RepJoeKennedy"
"BlackstoneValley",1,"RepJoeKennedy"
"BluePride",1,"RepJoeKennedy"
"BorderCrisis",1,"RepJoeKennedy"
"BostonCEO",1,"RepJoeKennedy"
"bostonlecture",1,"RepJoeKennedy"
"bostonmarathon",1,"RepJoeKennedy"
"BostonPride",1,"RepJoeKennedy"
"BostonRemembersRabin",1,"RepJoeKennedy"
"bpl",1,"RepJoeKennedy"
"BradyVsManning",1,"RepJoeKennedy"
"braintumorthursday",1,"RepJoeKennedy"
"BraveMobile",1,"RepJoeKennedy"
"Breaking",1,"RepJoeKennedy"
"BreastCancerAwarenessMonth",1,"RepJoeKennedy"
"BrettAward",1,"RepJoeKennedy"
"BrettAwards",1,"RepJoeKennedy"
"Bringing",1,"RepJoeKennedy"
"BroadbandAdoptionAct",1,"RepJoeKennedy"
"Brussels",1,"RepJoeKennedy"
"btsm",1,"RepJoeKennedy"
"budget",1,"RepJoeKennedy"
"BuildTheFuture",1,"RepJoeKennedy"
"businessbreakfast",1,"RepJoeKennedy"
"CAIR",1,"RepJoeKennedy"
"callmecaitlyn",1,"RepJoeKennedy"
"CantEraseUs",1,"RepJoeKennedy"
"CapitalPride",1,"RepJoeKennedy"
"CapitolHill",1,"RepJoeKennedy"
"CapitolHillChallenge",1,"RepJoeKennedy"
"CARA",1,"RepJoeKennedy"
"careerteched",1,"RepJoeKennedy"
"CareerTechEd",1,"RepJoeKennedy"
"CBO",1,"RepJoeKennedy"
"CBOSCORE",1,"RepJoeKennedy"
"CDBG",1,"RepJoeKennedy"
"cdbhealthcare",1,"RepJoeKennedy"
"CDBHealthcare",1,"RepJoeKennedy"
"CesarChavez",1,"RepJoeKennedy"
"Charity",1,"RepJoeKennedy"
"CharlieHebdo",1,"RepJoeKennedy"
"Chicago",1,"RepJoeKennedy"
"ChildCareNow",1,"RepJoeKennedy"
"Christmas",1,"RepJoeKennedy"
"ChuckHagel",1,"RepJoeKennedy"
"CivilRightsAct1964",1,"RepJoeKennedy"
"classof2013",1,"RepJoeKennedy"
"CleanPowerPlan",1,"RepJoeKennedy"
"coding",1,"RepJoeKennedy"
"CoffeeDay",1,"RepJoeKennedy"
"collegetuition",1,"RepJoeKennedy"
"collusion",1,"RepJoeKennedy"
"ColoradoSprings",1,"RepJoeKennedy"
"Commonwealth",1,"RepJoeKennedy"
"CommunityCollege",1,"RepJoeKennedy"
"COMPETES",1,"RepJoeKennedy"
"ConcertAcrossAmerica",1,"RepJoeKennedy"
"CongressionalAC",1,"RepJoeKennedy"
"CongressionalRoundtable",1,"RepJoeKennedy"
"connectamillion",1,"RepJoeKennedy"
"CopleySquare",1,"RepJoeKennedy"
"CRomnibus",1,"RepJoeKennedy"
"Cumberland",1,"RepJoeKennedy"
"CuresAct",1,"RepJoeKennedy"
"cybersecurity",1,"RepJoeKennedy"
"Dallas",1,"RepJoeKennedy"
"DAPA",1,"RepJoeKennedy"
"DARKAct",1,"RepJoeKennedy"
"datasecurity",1,"RepJoeKennedy"
"daywithoutawoman",1,"RepJoeKennedy"
"DCDialogue",1,"RepJoeKennedy"
"DDay70",1,"RepJoeKennedy"
"DEATakeBack",1,"RepJoeKennedy"
"DEAtakebackday",1,"RepJoeKennedy"
"DecencyWon",1,"RepJoeKennedy"
"DemandAVote",1,"RepJoeKennedy"
"DemocraticResponse",1,"RepJoeKennedy"
"DemocratResponse",1,"RepJoeKennedy"
"Democrats",1,"RepJoeKennedy"
"Dems",1,"RepJoeKennedy"
"dentalcrisis",1,"RepJoeKennedy"
"DerekJeter",1,"RepJoeKennedy"
"DeVos",1,"RepJoeKennedy"
"DHS",1,"RepJoeKennedy"
"DHSshutdown",1,"RepJoeKennedy"
"DimanVocTech",1,"RepJoeKennedy"
"DimockChamps",1,"RepJoeKennedy"
"DIPGAwareness",1,"RepJoeKennedy"
"DIPGAwarenss",1,"RepJoeKennedy"
"disarmhate",1,"RepJoeKennedy"
"Diwali",1,"RepJoeKennedy"
"DoddFrank",1,"RepJoeKennedy"
"domesticviolence",1,"RepJoeKennedy"
"DominicanRepublic",1,"RepJoeKennedy"
"DPS2015",1,"RepJoeKennedy"
"DreamSmallBiz",1,"RepJoeKennedy"
"DrSeussDay",1,"RepJoeKennedy"
"DrugTakeBack",1,"RepJoeKennedy"
"DStrong",1,"RepJoeKennedy"
"DuaneBuck",1,"RepJoeKennedy"
"earthday",1,"RepJoeKennedy"
"Easter",1,"RepJoeKennedy"
"EastonBSU",1,"RepJoeKennedy"
"eastonproud",1,"RepJoeKennedy"
"EASTONSTEAMTEAM",1,"RepJoeKennedy"
"eatingdisorders",1,"RepJoeKennedy"
"eCity",1,"RepJoeKennedy"
"Egpyt",1,"RepJoeKennedy"
"Egypt",1,"RepJoeKennedy"
"EITC",1,"RepJoeKennedy"
"election2016",1,"RepJoeKennedy"
"electric",1,"RepJoeKennedy"
"EMKInstitue",1,"RepJoeKennedy"
"EmolumentsClause",1,"RepJoeKennedy"
"EndAIDS2030",1,"RepJoeKennedy"
"endalz",1,"RepJoeKennedy"
"ENDALZ",1,"RepJoeKennedy"
"EndHungerNow",1,"RepJoeKennedy"
"energy",1,"RepJoeKennedy"
"enviro",1,"RepJoeKennedy"
"EPA",1,"RepJoeKennedy"
"Equality",1,"RepJoeKennedy"
"equality4trans",1,"RepJoeKennedy"
"equalityact",1,"RepJoeKennedy"
"EqualPay",1,"RepJoeKennedy"
"EqualPayMA",1,"RepJoeKennedy"
"equalpaynow",1,"RepJoeKennedy"
"EricHolder",1,"RepJoeKennedy"
"Ethiopia",1,"RepJoeKennedy"
"Evenwell",1,"RepJoeKennedy"
"EverPresent",1,"RepJoeKennedy"
"ExtendCHIP",1,"RepJoeKennedy"
"extremecold",1,"RepJoeKennedy"
"FairRATES",1,"RepJoeKennedy"
"FairRATESAct",1,"RepJoeKennedy"
"FamiliesSucceed",1,"RepJoeKennedy"
"FAMILYAct",1,"RepJoeKennedy"
"farmbill",1,"RepJoeKennedy"
"FarmBill",1,"RepJoeKennedy"
"fast4families",1,"RepJoeKennedy"
"FastTrack",1,"RepJoeKennedy"
"FBF",1,"RepJoeKennedy"
"Fenway",1,"RepJoeKennedy"
"FERCTechCon",1,"RepJoeKennedy"
"FightExploitation",1,"RepJoeKennedy"
"Fightfor15",1,"RepJoeKennedy"
"FightforFamilies",1,"RepJoeKennedy"
"FinishedTheJob",1,"RepJoeKennedy"
"firechiefs",1,"RepJoeKennedy"
"firefighters",1,"RepJoeKennedy"
"FishervUT",1,"RepJoeKennedy"
"FlashbackFriday",1,"RepJoeKennedy"
"Flint",1,"RepJoeKennedy"
"FLOTUS",1,"RepJoeKennedy"
"flu",1,"RepJoeKennedy"
"Flynn",1,"RepJoeKennedy"
"FMLA22",1,"RepJoeKennedy"
"FollowFriday",1,"RepJoeKennedy"
"ForeignAffairs",1,"RepJoeKennedy"
"FourthofJuly",1,"RepJoeKennedy"
"Foxborough",1,"RepJoeKennedy"
"FranklinDowntown",1,"RepJoeKennedy"
"FranklinMA",1,"RepJoeKennedy"
"FreeBrady",1,"RepJoeKennedy"
"FreedomMA",1,"RepJoeKennedy"
"FreeFile",1,"RepJoeKennedy"
"FreeThe20",1,"RepJoeKennedy"
"FriendsOfIreland",1,"RepJoeKennedy"
"friendsofservice",1,"RepJoeKennedy"
"gbccgaf",1,"RepJoeKennedy"
"GetInvolved",1,"RepJoeKennedy"
"GiladEyalNaftali",1,"RepJoeKennedy"
"GirlsInSTEM",1,"RepJoeKennedy"
"girlslead16",1,"RepJoeKennedy"
"globalcitizen",1,"RepJoeKennedy"
"GlobalGagRule",1,"RepJoeKennedy"
"Gloucester",1,"RepJoeKennedy"
"GoBabo",1,"RepJoeKennedy"
"GOLD2014",1,"RepJoeKennedy"
"GoNancyGo",1,"RepJoeKennedy"
"GoodnightMoon",1,"RepJoeKennedy"
"GoodToBeHome",1,"RepJoeKennedy"
"google",1,"RepJoeKennedy"
"GooglePlus",1,"RepJoeKennedy"
"GOP",1,"RepJoeKennedy"
"GOPbudget",1,"RepJoeKennedy"
"gostanford",1,"RepJoeKennedy"
"GovtShutdown",1,"RepJoeKennedy"
"greeninfrastructure",1,"RepJoeKennedy"
"greenjobs",1,"RepJoeKennedy"
"GroundhogDay",1,"RepJoeKennedy"
"GunVote",1,"RepJoeKennedy"
"Haiti",1,"RepJoeKennedy"
"Halloween",1,"RepJoeKennedy"
"HappeningNow",1,"RepJoeKennedy"
"HappyNewYear",1,"RepJoeKennedy"
"HappyThanksgiving",1,"RepJoeKennedy"
"HarveyRelief",1,"RepJoeKennedy"
"HB1523",1,"RepJoeKennedy"
"HBDJDD",1,"RepJoeKennedy"
"HeadStart50",1,"RepJoeKennedy"
"health",1,"RepJoeKennedy"
"HeartbreakHill",1,"RepJoeKennedy"
"heroin",1,"RepJoeKennedy"
"heynowblue",1,"RepJoeKennedy"
"HigherEdNotDebt",1,"RepJoeKennedy"
"HobbyLobbyMinefield",1,"RepJoeKennedy"
"Holyoke",1,"RepJoeKennedy"
"Honduras",1,"RepJoeKennedy"
"HopeStartsWithYou",1,"RepJoeKennedy"
"hourofcode",1,"RepJoeKennedy"
"HourOfCode",1,"RepJoeKennedy"
"HouseAppChallenge",1,"RepJoeKennedy"
"HouseAppContest",1,"RepJoeKennedy"
"HouseOfCards",1,"RepJoeKennedy"
"HoustonStrong",1,"RepJoeKennedy"
"HR1599",1,"RepJoeKennedy"
"HR2",1,"RepJoeKennedy"
"HR36",1,"RepJoeKennedy"
"HR38",1,"RepJoeKennedy"
"HR7",1,"RepJoeKennedy"
"HRA2015",1,"RepJoeKennedy"
"HRCGala",1,"RepJoeKennedy"
"HRCScorecard",1,"RepJoeKennedy"
"hunger",1,"RepJoeKennedy"
"Hunger",1,"RepJoeKennedy"
"HurricaneMaria",1,"RepJoeKennedy"
"iambclaw",1,"RepJoeKennedy"
"IAmJazz",1,"RepJoeKennedy"
"IBelieve",1,"RepJoeKennedy"
"IBelieveThatWeWillWin",1,"RepJoeKennedy"
"IDF",1,"RepJoeKennedy"
"immigrationreform",1,"RepJoeKennedy"
"ImplementationDay",1,"RepJoeKennedy"
