"Mention","Frequency","screen_name"
"SenStabenow",3,"RepDebDingell"
"skyspecs",3,"RepDebDingell"
"UMCoachHutch",3,"RepDebDingell"
"umichbball",3,"RepDebDingell"
"UMichResearch",3,"RepDebDingell"
"VP",3,"RepDebDingell"
"waynestate",3,"RepDebDingell"
"WSheriff",3,"RepDebDingell"
"a2market",2,"RepDebDingell"
"A2schools",2,"RepDebDingell"
"A2YChamber",2,"RepDebDingell"
"AFGENational",2,"RepDebDingell"
"AlzMGLC",2,"RepDebDingell"
"BeaumontHealth",2,"RepDebDingell"
"boblatta",2,"RepDebDingell"
"brittneybarros",2,"RepDebDingell"
"City_Of_Taylor",2,"RepDebDingell"
"CWSoftballGame",2,"RepDebDingell"
"darrincamilleri",2,"RepDebDingell"
"DeptVetAffairs",2,"RepDebDingell"
"detnews",2,"RepDebDingell"
"edshow",2,"RepDebDingell"
"emsgeiss",2,"RepDebDingell"
"ENERGY",2,"RepDebDingell"
"EximBankUS",2,"RepDebDingell"
"FordMustang",2,"RepDebDingell"
"FoxNews",2,"RepDebDingell"
"GM",2,"RepDebDingell"
"HealthCareGov",2,"RepDebDingell"
"HeardontheHill",2,"RepDebDingell"
"Interior",2,"RepDebDingell"
"JeffFortenberry",2,"RepDebDingell"
"MarioLMcLean",2,"RepDebDingell"
"MetDetAFLCIO",2,"RepDebDingell"
"MichiganRoss",2,"RepDebDingell"
"MIHouseDems",2,"RepDebDingell"
"MISenDems",2,"RepDebDingell"
"MSHDA",2,"RepDebDingell"
"nationaljournal",2,"RepDebDingell"
"NewDay",2,"RepDebDingell"
"NewsHeraldMI",2,"RepDebDingell"
"nytimes",2,"RepDebDingell"
"PattyArquette",2,"RepDebDingell"
"Pink",2,"RepDebDingell"
"Pontifex",2,"RepDebDingell"
"pressandguide",2,"RepDebDingell"
"QKlinefelter",2,"RepDebDingell"
"RepDanKildee",2,"RepDebDingell"
"RepDold",2,"RepDebDingell"
"RepDWStweets",2,"RepDebDingell"
"RepJoeKennedy",2,"RepDebDingell"
"RepKClark",2,"RepDebDingell"
"RepLujanGrisham",2,"RepDebDingell"
"repmarkpocan",2,"RepDebDingell"
"RepPeterDeFazio",2,"RepDebDingell"
"rollcall",2,"RepDebDingell"
"RonSavageEMT",2,"RepDebDingell"
"runningstartDC",2,"RepDebDingell"
"SecretaryFoxx",2,"RepDebDingell"
"StateDept",2,"RepDebDingell"
"SteveKornacki",2,"RepDebDingell"
"takeonhate",2,"RepDebDingell"
"taylorswift13",2,"RepDebDingell"
"UM_IHPI",2,"RepDebDingell"
"UofMaryland",2,"RepDebDingell"
"UpwithSteve",2,"RepDebDingell"
"USArmy",2,"RepDebDingell"
"USDOT",2,"RepDebDingell"
"USTreasury",2,"RepDebDingell"
"washingtonpost",2,"RepDebDingell"
"washtenawcc",2,"RepDebDingell"
"WhiteHouse",2,"RepDebDingell"
"wjrradio",2,"RepDebDingell"
"WomenHeartOrg",2,"RepDebDingell"
"workithealth",2,"RepDebDingell"
"zingermans",2,"RepDebDingell"
"10KSBDetroit",1,"RepDebDingell"
"910Superstation",1,"RepDebDingell"
"a2mkt",1,"RepDebDingell"
"A2StreetArtFair",1,"RepDebDingell"
"A2YPublicPolicy",1,"RepDebDingell"
"AARP",1,"RepDebDingell"
"AARPMichigan",1,"RepDebDingell"
"ACCESS1971",1,"RepDebDingell"
"Adam_Winnie",1,"RepDebDingell"
"adamzemke",1,"RepDebDingell"
"AFLCIO",1,"RepDebDingell"
"afscmemichigan",1,"RepDebDingell"
"afspnational",1,"RepDebDingell"
"AlexWitt",1,"RepDebDingell"
"AlHuntDC",1,"RepDebDingell"
"alzassociation",1,"RepDebDingell"
"alzgmc",1,"RepDebDingell"
"ANHQDC",1,"RepDebDingell"
"ArabAmericanMus",1,"RepDebDingell"
"artspaceusa",1,"RepDebDingell"
"ati21org",1,"RepDebDingell"
"auto_alliance",1,"RepDebDingell"
"Automotive_News",1,"RepDebDingell"
"bakercollege",1,"RepDebDingell"
"Barbie",1,"RepDebDingell"
"BassProShops",1,"RepDebDingell"
"BestBuy",1,"RepDebDingell"
"BldgTrdsUnions",1,"RepDebDingell"
"Buick",1,"RepDebDingell"
"BuzzFeedNews",1,"RepDebDingell"
"Campus_Leaders",1,"RepDebDingell"
"CanEmbUSA",1,"RepDebDingell"
"CatchTheRide",1,"RepDebDingell"
"CECMembership",1,"RepDebDingell"
"CharlieRoseShow",1,"RepDebDingell"
"cheddar",1,"RepDebDingell"
"CityofWyandotte",1,"RepDebDingell"
"CloseUp_DC",1,"RepDebDingell"
"CobblesFarmMkt",1,"RepDebDingell"
"colleenj_ross",1,"RepDebDingell"
"CollegeDemsatUM",1,"RepDebDingell"
"ConcertHouse",1,"RepDebDingell"
"CWAUnion",1,"RepDebDingell"
"CyndyCanty",1,"RepDebDingell"
"darth",1,"RepDebDingell"
"DbnFarmersMkt",1,"RepDebDingell"
"DeanBaker13",1,"RepDebDingell"
"DearbornFarmers",1,"RepDebDingell"
"DearbornPatch",1,"RepDebDingell"
"DeptofDefense",1,"RepDebDingell"
"DesaiAccelerate",1,"RepDebDingell"
"deteconomicclub",1,"RepDebDingell"
"DetroitPAL",1,"RepDebDingell"
"DetroitRvrfrnt",1,"RepDebDingell"
"DivineChildSch",1,"RepDebDingell"
"dominos",1,"RepDebDingell"
"DonaldNorcross",1,"RepDebDingell"
"DonBeyerVA",1,"RepDebDingell"
"DQWorthams",1,"RepDebDingell"
"DukeU",1,"RepDebDingell"
"EasternMichU",1,"RepDebDingell"
"Edison_Electric",1,"RepDebDingell"
"EnergyCommerce",1,"RepDebDingell"
"facebook",1,"RepDebDingell"
"FCC",1,"RepDebDingell"
"Fight4AirClimbs",1,"RepDebDingell"
"FLOTUS",1,"RepDebDingell"
"Focus_HOPE",1,"RepDebDingell"
"FordTrucks",1,"RepDebDingell"
"GabbyGiffords",1,"RepDebDingell"
"GamecockFB",1,"RepDebDingell"
"GatorsFB",1,"RepDebDingell"
"GeorgeDarany",1,"RepDebDingell"
"Georgetown",1,"RepDebDingell"
"GeorgetownHoyas",1,"RepDebDingell"
"getcompanion",1,"RepDebDingell"
"GoParks",1,"RepDebDingell"
"GoTeamIMPACT",1,"RepDebDingell"
"hardball",1,"RepDebDingell"
"HAVEN_Oakland",1,"RepDebDingell"
"hereandnow",1,"RepDebDingell"
"hfcc",1,"RepDebDingell"
"HHSGov",1,"RepDebDingell"
"HHSRegion5",1,"RepDebDingell"
"HouseBudgetDems",1,"RepDebDingell"
"HouseDemWomen",1,"RepDebDingell"
"HuffingtonPost",1,"RepDebDingell"
"IBEW",1,"RepDebDingell"
"IntlBipolar",1,"RepDebDingell"
"ITTTech",1,"RepDebDingell"
"IWPResearch",1,"RepDebDingell"
"JackLessenberry",1,"RepDebDingell"
"JayTowers",1,"RepDebDingell"
"JimClyburnSC",1,"RepDebDingell"
"JoninIQ",1,"RepDebDingell"
"joshbivens_DC",1,"RepDebDingell"
"jstreetaa",1,"RepDebDingell"
"JuliaBrownley26",1,"RepDebDingell"
"katiecouric",1,"RepDebDingell"
"keithellison",1,"RepDebDingell"
"KerrytownShops",1,"RepDebDingell"
"KomenDetroit",1,"RepDebDingell"
"LABLifeBreath",1,"RepDebDingell"
"LcV",1,"RepDebDingell"
"librarycongress",1,"RepDebDingell"
"Local4News",1,"RepDebDingell"
"LPFarmersMarket",1,"RepDebDingell"
"LWV",1,"RepDebDingell"
"LWVDDH",1,"RepDebDingell"
"maddow",1,"RepDebDingell"
"MarchofDimes",1,"RepDebDingell"
"MarshaBlackburn",1,"RepDebDingell"
"MaxRichtman",1,"RepDebDingell"
"MayorMikeDuggan",1,"RepDebDingell"
"MCS4Biz",1,"RepDebDingell"
"MFGTalkRadio",1,"RepDebDingell"
"MIAFLCIO",1,"RepDebDingell"
"mibankers",1,"RepDebDingell"
"MIBldgTrades",1,"RepDebDingell"
"MiBreastCancer",1,"RepDebDingell"
"michbio",1,"RepDebDingell"
"MichChildren",1,"RepDebDingell"
"michfoundations",1,"RepDebDingell"
"michigandaily",1,"RepDebDingell"
"michiganfball",1,"RepDebDingell"
"MichiganUnited",1,"RepDebDingell"
"MichSoS",1,"RepDebDingell"
"Miindia",1,"RepDebDingell"
"MineWorkers",1,"RepDebDingell"
"mitchellreports",1,"RepDebDingell"
"mitchmcgary",1,"RepDebDingell"
"momjustice",1,"RepDebDingell"
"MorningJoe",1,"RepDebDingell"
"morningmika",1,"RepDebDingell"
"MSU_Football",1,"RepDebDingell"
"mtbarra",1,"RepDebDingell"
"NALC_National",1,"RepDebDingell"
"NancyPelosi",1,"RepDebDingell"
"nawbogdc",1,"RepDebDingell"
"NHTSAgov",1,"RepDebDingell"
"NIH",1,"RepDebDingell"
"nnedv",1,"RepDebDingell"
"NolanFinleyDN",1,"RepDebDingell"
"NRDems",1,"RepDebDingell"
"NYTNational",1,"RepDebDingell"
"OMBPress",1,"RepDebDingell"
"OncologyNursing",1,"RepDebDingell"
"onetoughnerd",1,"RepDebDingell"
"onthebuslaura",1,"RepDebDingell"
"OppFinance",1,"RepDebDingell"
"OWLNational",1,"RepDebDingell"
"PanCAN",1,"RepDebDingell"
"PatrickMRucker",1,"RepDebDingell"
"PattyMurray",1,"RepDebDingell"
"PaulWJR",1,"RepDebDingell"
"pegsnowAZ",1,"RepDebDingell"
"PittsfieldTwp",1,"RepDebDingell"
"PoppyHarlowCNN",1,"RepDebDingell"
"preventcancer",1,"RepDebDingell"
"ProgressivesUM",1,"RepDebDingell"
"PubRadioTracy",1,"RepDebDingell"
"RealLyndaCarter",1,"RepDebDingell"
"RedSox",1,"RepDebDingell"
"Refinery29",1,"RepDebDingell"
"RepAnnieKuster",1,"RepDebDingell"
"RepBeatty",1,"RepDebDingell"
"RepBrianFitz",1,"RepDebDingell"
"RepDanDonovan",1,"RepDebDingell"
"RepDianaDeGette",1,"RepDebDingell"
"repdonyoung",1,"RepDebDingell"
"RepFrenchHill",1,"RepDebDingell"
"RepGoodlatte",1,"RepDebDingell"
"RepHuizenga",1,"RepDebDingell"
"RepJoeWilson",1,"RepDebDingell"
"RepJohnLarson",1,"RepDebDingell"
"repjohnlewis",1,"RepDebDingell"
"RepKeithEllison",1,"RepDebDingell"
"RepLaHood",1,"RepDebDingell"
"RepMarcyKaptur",1,"RepDebDingell"
"RepMarkTakai",1,"RepDebDingell"
"RepRaulGrijalva",1,"RepDebDingell"
"RepRyanZinke",1,"RepDebDingell"
"RepTedLieu",1,"RepDebDingell"
"RepTimRyan",1,"RepDebDingell"
"RepWebster",1,"RepDebDingell"
"Reuters",1,"RepDebDingell"
"RevJJackson",1,"RepDebDingell"
"rochelleriley",1,"RepDebDingell"
"SecElaineChao",1,"RepDebDingell"
"SecretaryJewell",1,"RepDebDingell"
"SEIU",1,"RepDebDingell"
"seiuhcmi",1,"RepDebDingell"
"SenateDems",1,"RepDebDingell"
"SenatorBarb",1,"RepDebDingell"
"SenatorDole",1,"RepDebDingell"
"SenatorTomUdall",1,"RepDebDingell"
"SenSanders",1,"RepDebDingell"
"SHDetroit",1,"RepDebDingell"
"SheShouldRun",1,"RepDebDingell"
"shiracenter",1,"RepDebDingell"
"smithsonian",1,"RepDebDingell"
"SocialSecurity",1,"RepDebDingell"
"SouthernCompany",1,"RepDebDingell"
"SpeakerBoehner",1,"RepDebDingell"
"SpeakerRyan",1,"RepDebDingell"
"SpecialOlympics",1,"RepDebDingell"
"sr_simone",1,"RepDebDingell"
"steelworkers",1,"RepDebDingell"
"stjoes_health",1,"RepDebDingell"
"stjoesannarbor",1,"RepDebDingell"
"SWCRC",1,"RepDebDingell"
"SWSolDetroit",1,"RepDebDingell"
"the_USO",1,"RepDebDingell"
"TheaLee1",1,"RepDebDingell"
"TheChildrensInn",1,"RepDebDingell"
"thehill",1,"RepDebDingell"
"tigerlilycares",1,"RepDebDingell"
"TODAYshow",1,"RepDebDingell"
"together4girls",1,"RepDebDingell"
"tonytrupiano",1,"RepDebDingell"
"UFCW",1,"RepDebDingell"
"UMCancerCenter",1,"RepDebDingell"
"umichBentley",1,"RepDebDingell"
"UMichMcity",1,"RepDebDingell"
"uscapitol",1,"RepDebDingell"
"USCIS",1,"RepDebDingell"
"USDA",1,"RepDebDingell"
"USDA_NIFA",1,"RepDebDingell"
"usedgov",1,"RepDebDingell"
"ussoccer_wnt",1,"RepDebDingell"
"USSupremeCourt",1,"RepDebDingell"
"uswlocal1299",1,"RepDebDingell"
"voxdotcom",1,"RepDebDingell"
"VP44",1,"RepDebDingell"
"WallachLori",1,"RepDebDingell"
"WashAutoShow",1,"RepDebDingell"
"washcampus",1,"RepDebDingell"
"waynecountymi",1,"RepDebDingell"
"WayneMetroCAA",1,"RepDebDingell"
"WCHeartWalk",1,"RepDebDingell"
"WEMUPC",1,"RepDebDingell"
"wendellanthony",1,"RepDebDingell"
"wfpg",1,"RepDebDingell"
"WINonline",1,"RepDebDingell"
"womenoftomorrow",1,"RepDebDingell"
"WomensLaw",1,"RepDebDingell"
"WSJ",1,"RepDebDingell"
"YahooNews",1,"RepDebDingell"
"yankeeairmuseum",1,"RepDebDingell"
