"Mention","Frequency","screen_name"
"RepSwalwell",5,"RepRobinKelly"
"RepThompson",5,"RepRobinKelly"
"SenBlumenthal",5,"RepRobinKelly"
"SenDuckworth",5,"RepRobinKelly"
"Space_Station",5,"RepRobinKelly"
"Suntimes",5,"RepRobinKelly"
"ACSCAN",4,"RepRobinKelly"
"amjoyshow",4,"RepRobinKelly"
"angela_rye",4,"RepRobinKelly"
"Bradybuzz",4,"RepRobinKelly"
"CBWGCAUCUS",4,"RepRobinKelly"
"ChicagosMayor",4,"RepRobinKelly"
"ChrisMurphyCT",4,"RepRobinKelly"
"CrainsChicago",4,"RepRobinKelly"
"cspanwj",4,"RepRobinKelly"
"fox32news",4,"RepRobinKelly"
"HFACDemocrats",4,"RepRobinKelly"
"HHSGov",4,"RepRobinKelly"
"HispanicCaucus",4,"RepRobinKelly"
"kapsi1911",4,"RepRobinKelly"
"Matteson1855",4,"RepRobinKelly"
"MaxineWaters",4,"RepRobinKelly"
"MorningBriefing",4,"RepRobinKelly"
"NPCA",4,"RepRobinKelly"
"RahmEmanuel",4,"RepRobinKelly"
"RepBera",4,"RepRobinKelly"
"RepBobbyRush",4,"RepRobinKelly"
"repdonnaedwards",4,"RepRobinKelly"
"RepLujanGrisham",4,"RepRobinKelly"
"RepMcGovern",4,"RepRobinKelly"
"RepSteveChabot",4,"RepRobinKelly"
"rosadelauro",4,"RepRobinKelly"
"SenateDems",4,"RepRobinKelly"
"Twitter",4,"RepRobinKelly"
"VP",4,"RepRobinKelly"
"YMCAChicago",4,"RepRobinKelly"
"amprog",3,"RepRobinKelly"
"astro_tim",3,"RepRobinKelly"
"bradleyu",3,"RepRobinKelly"
"CNN",3,"RepRobinKelly"
"EnergyCommerce",3,"RepRobinKelly"
"FLOTUS",3,"RepRobinKelly"
"hatzer54",3,"RepRobinKelly"
"HomewoodScience",3,"RepRobinKelly"
"HouseFloor",3,"RepRobinKelly"
"HuffingtonPost",3,"RepRobinKelly"
"ILBizImmigrant",3,"RepRobinKelly"
"JacksonLeeTX18",3,"RepRobinKelly"
"JansingCo",3,"RepRobinKelly"
"JoeBiden",3,"RepRobinKelly"
"justinamash",3,"RepRobinKelly"
"KellyEWRoskam",3,"RepRobinKelly"
"MadisonSiriusXM",3,"RepRobinKelly"
"maziehirono",3,"RepRobinKelly"
"MHarrisPerry",3,"RepRobinKelly"
"Morehouse",3,"RepRobinKelly"
"NewtownAction",3,"RepRobinKelly"
"NFUDC",3,"RepRobinKelly"
"NIUlive",3,"RepRobinKelly"
"nytimes",3,"RepRobinKelly"
"politico",3,"RepRobinKelly"
"RepBecerra",3,"RepRobinKelly"
"RepBost",3,"RepRobinKelly"
"RepCheri",3,"RepRobinKelly"
"RepCicilline",3,"RepRobinKelly"
"RepDavidEPrice",3,"RepRobinKelly"
"RepEBJ",3,"RepRobinKelly"
"RepEsty",3,"RepRobinKelly"
"RepGutierrez",3,"RepRobinKelly"
"RepHorsford",3,"RepRobinKelly"
"RepJeffries",3,"RepRobinKelly"
"repjoecrowley",3,"RepRobinKelly"
"RepJudyChu",3,"RepRobinKelly"
"RepKClark",3,"RepRobinKelly"
"RepMcEachin",3,"RepRobinKelly"
"RepRichmond",3,"RepRobinKelly"
"RepRubenGallego",3,"RepRobinKelly"
"RepTierney",3,"RepRobinKelly"
"SciCmteDems",3,"RepRobinKelly"
"SenatorCollins",3,"RepRobinKelly"
"SenatorKirk",3,"RepRobinKelly"
"thehill",3,"RepRobinKelly"
"USAGSessions",3,"RepRobinKelly"
"USDA",3,"RepRobinKelly"
"whitesox",3,"RepRobinKelly"
"33Quince",2,"RepRobinKelly"
"AAMCtoday",2,"RepRobinKelly"
"AAWHN",2,"RepRobinKelly"
"ABC7Chicago",2,"RepRobinKelly"
"AdamHecktman",2,"RepRobinKelly"
"AmyCannan1",2,"RepRobinKelly"
"andreacurry",2,"RepRobinKelly"
"AP",2,"RepRobinKelly"
"apa1906NETwork",2,"RepRobinKelly"
"askgeorge",2,"RepRobinKelly"
"Astro_Jeff",2,"RepRobinKelly"
"Barbeesu",2,"RepRobinKelly"
"bbchs307",2,"RepRobinKelly"
"bconversant",2,"RepRobinKelly"
"BobbyScott",2,"RepRobinKelly"
"CCAdvocacy",2,"RepRobinKelly"
"cdrewu",2,"RepRobinKelly"
"CF_Foundation",2,"RepRobinKelly"
"CharleneMokos",2,"RepRobinKelly"
"Chicago_Police",2,"RepRobinKelly"
"ChicagoBears",2,"RepRobinKelly"
"ChiDefender",2,"RepRobinKelly"
"CNNSotu",2,"RepRobinKelly"
"CNNTonight",2,"RepRobinKelly"
"CrusaderNewspap",2,"RepRobinKelly"
"crystaldark",2,"RepRobinKelly"
"CSGV",2,"RepRobinKelly"
"cspan",2,"RepRobinKelly"
"DannyKDavis",2,"RepRobinKelly"
"DHSgov",2,"RepRobinKelly"
"DonaldJTrumpJr",2,"RepRobinKelly"
"donlemon",2,"RepRobinKelly"
"dstinc1913",2,"RepRobinKelly"
"edworkforcedems",2,"RepRobinKelly"
"EPA",2,"RepRobinKelly"
"EricaHubbard",2,"RepRobinKelly"
"EximBankUS",2,"RepRobinKelly"
"FamiliesUSA",2,"RepRobinKelly"
"FBI",2,"RepRobinKelly"
"Frank_Konkel",2,"RepRobinKelly"
"freeandclear1",2,"RepRobinKelly"
"GabbyGiffords",2,"RepRobinKelly"
"genprogress",2,"RepRobinKelly"
"GerryConnolly",2,"RepRobinKelly"
"GoPride",2,"RepRobinKelly"
"GovRauner",2,"RepRobinKelly"
"GrowthEnergy",2,"RepRobinKelly"
"GValimont",2,"RepRobinKelly"
"HeavenlyHugz",2,"RepRobinKelly"
"ILHomeCare",2,"RepRobinKelly"
"imancentral",2,"RepRobinKelly"
"IrishTexan2009",2,"RepRobinKelly"
"jahimes",2,"RepRobinKelly"
"JamalSimmons",2,"RepRobinKelly"
"jasoninthehouse",2,"RepRobinKelly"
"Jeanett07579453",2,"RepRobinKelly"
"JeffFlake",2,"RepRobinKelly"
"Jimmyspolitics",2,"RepRobinKelly"
"john_dingell",2,"RepRobinKelly"
"JoyAnnReid",2,"RepRobinKelly"
"jreadey",2,"RepRobinKelly"
"JuliaBrownley26",2,"RepRobinKelly"
"KatonDawson",2,"RepRobinKelly"
"KellyannePolls",2,"RepRobinKelly"
"kfairthementor",2,"RepRobinKelly"
"kharyp",2,"RepRobinKelly"
"lcretain40",2,"RepRobinKelly"
"LGBTEqCaucus",2,"RepRobinKelly"
"LibnOfCongress",2,"RepRobinKelly"
"lildocd",2,"RepRobinKelly"
"LmarieAsad",2,"RepRobinKelly"
"louiseslaughter",2,"RepRobinKelly"
"LucyLeDoux5",2,"RepRobinKelly"
"MamaRedfield",2,"RepRobinKelly"
"MARCMORIAL",2,"RepRobinKelly"
"MattesonLibrary",2,"RepRobinKelly"
"mestasenesta",2,"RepRobinKelly"
"MfgRenChicago",2,"RepRobinKelly"
"MichaelPfleger",2,"RepRobinKelly"
"MiJackProducts",2,"RepRobinKelly"
"MikeFroman",2,"RepRobinKelly"
"MinorityHealth",2,"RepRobinKelly"
"msichicago",2,"RepRobinKelly"
"MUSChealth",2,"RepRobinKelly"
"mymonsterhat",2,"RepRobinKelly"
"NAACP",2,"RepRobinKelly"
"narendramodi",2,"RepRobinKelly"
"NASA",2,"RepRobinKelly"
"NASAedu",2,"RepRobinKelly"
"NatlParkService",2,"RepRobinKelly"
"NBCBLK",2,"RepRobinKelly"
"NerdyTraveler",2,"RepRobinKelly"
"NIH",2,"RepRobinKelly"
"NitaLowey",2,"RepRobinKelly"
"NormaJTorres",2,"RepRobinKelly"
"NucorCorp",2,"RepRobinKelly"
"Nullcopilot",2,"RepRobinKelly"
"ONDCP",2,"RepRobinKelly"
"ParkForestIL",2,"RepRobinKelly"
"polskycenter",2,"RepRobinKelly"
"povertynews",2,"RepRobinKelly"
"PrairieStateCol",2,"RepRobinKelly"
"PresenceHealth",2,"RepRobinKelly"
"Rep_JaniceHahn",2,"RepRobinKelly"
"RepAndreCarson",2,"RepRobinKelly"
"RepBillFoster",2,"RepRobinKelly"
"repcleaver",2,"RepRobinKelly"
"RepDerekKilmer",2,"RepRobinKelly"
"repdinatitus",2,"RepRobinKelly"
"RepDold",2,"RepRobinKelly"
"RepDonaldPayne",2,"RepRobinKelly"
"RepJeffDenham",2,"RepRobinKelly"
"RepLipinski",2,"RepRobinKelly"
"repmarkpocan",2,"RepRobinKelly"
"RepPeterDeFazio",2,"RepRobinKelly"
"repsandylevin",2,"RepRobinKelly"
"RepTedDeutch",2,"RepRobinKelly"
"RepTerriSewell",2,"RepRobinKelly"
"RepVeasey",2,"RepRobinKelly"
"RepYvetteClarke",2,"RepRobinKelly"
"RevJJackson",2,"RepRobinKelly"
"rollcall",2,"RepRobinKelly"
"RWJF",2,"RepRobinKelly"
"SarahHuckabee",2,"RepRobinKelly"
"SBAgov",2,"RepRobinKelly"
"schoward7",2,"RepRobinKelly"
"SCY_Chicago",2,"RepRobinKelly"
"Senchyna",2,"RepRobinKelly"
"SenWarren",2,"RepRobinKelly"
"shannonrwatts",2,"RepRobinKelly"
"sharirunner",2,"RepRobinKelly"
"SpeakerBoehner",2,"RepRobinKelly"
"SSMMACOG",2,"RepRobinKelly"
"StateDept",2,"RepRobinKelly"
"SterlingHaring",2,"RepRobinKelly"
"Surgeon_General",2,"RepRobinKelly"
"SusanGKomen",2,"RepRobinKelly"
"tedslowik",2,"RepRobinKelly"
"TeenVogue",2,"RepRobinKelly"
"TheFoundersRprt",2,"RepRobinKelly"
"TheHillEvents",2,"RepRobinKelly"
"ThorntonTwp",2,"RepRobinKelly"
"USATODAY",2,"RepRobinKelly"
"USHouseHistory",2,"RepRobinKelly"
"VCUSocHealth",2,"RepRobinKelly"
"WaysMeansCmte",2,"RepRobinKelly"
"whitgz",2,"RepRobinKelly"
"wstephenv",2,"RepRobinKelly"
"wtb875",2,"RepRobinKelly"
"wttw",2,"RepRobinKelly"
"wuerker",2,"RepRobinKelly"
"ZACFoundation",2,"RepRobinKelly"
"_juliannemoore",1,"RepRobinKelly"
"aafp",1,"RepRobinKelly"
"aaronschock",1,"RepRobinKelly"
"ABCPolitics",1,"RepRobinKelly"
"ACCESSHealth",1,"RepRobinKelly"
"AdlerPlanet",1,"RepRobinKelly"
"advocatehealth",1,"RepRobinKelly"
"AdvocatesTweets",1,"RepRobinKelly"
"afirechicago",1,"RepRobinKelly"
"AFSCME",1,"RepRobinKelly"
"AgNews",1,"RepRobinKelly"
"aids_memorial",1,"RepRobinKelly"
"AIDSChicago",1,"RepRobinKelly"
"AJCRadio",1,"RepRobinKelly"
"AJWatson23",1,"RepRobinKelly"
"Ald7Holmes",1,"RepRobinKelly"
"alexandervargo",1,"RepRobinKelly"
"alicia_bowens",1,"RepRobinKelly"
"alzassociation",1,"RepRobinKelly"
"alzIllinois",1,"RepRobinKelly"
"amandacarpenter",1,"RepRobinKelly"
"amazon",1,"RepRobinKelly"
"AmbassadorRice",1,"RepRobinKelly"
"AmDiabetesAssn",1,"RepRobinKelly"
"AmerAcadPeds",1,"RepRobinKelly"
"AmerDentalAssn",1,"RepRobinKelly"
"American_Heart",1,"RepRobinKelly"
"AmericanCancer",1,"RepRobinKelly"
"AmeshiaCross",1,"RepRobinKelly"
"anamfp",1,"RepRobinKelly"
"AndrewsMcMeel",1,"RepRobinKelly"
"APA",1,"RepRobinKelly"
"apdengage",1,"RepRobinKelly"
"AriRabinHavt",1,"RepRobinKelly"
"ArkBusiness",1,"RepRobinKelly"
"ASH_hematology",1,"RepRobinKelly"
"AstroPeggy",1,"RepRobinKelly"
"AtlanticCouncil",1,"RepRobinKelly"
"AtlasTube",1,"RepRobinKelly"
"AuntMarthas",1,"RepRobinKelly"
"awgaffney",1,"RepRobinKelly"
"BakerHostetler",1,"RepRobinKelly"
"BazelonCenter",1,"RepRobinKelly"
"BCBSIL",1,"RepRobinKelly"
"beenCrown",1,"RepRobinKelly"
"BennieGThompson",1,"RepRobinKelly"
"BeNobleDRW",1,"RepRobinKelly"
"BetsyDeVos",1,"RepRobinKelly"
"BetsyDeVosED",1,"RepRobinKelly"
"BettyMcCollum04",1,"RepRobinKelly"
"BEVERLYBOND",1,"RepRobinKelly"
"Big_Ty",1,"RepRobinKelly"
"BilldeBlasio",1,"RepRobinKelly"
"billjcameron",1,"RepRobinKelly"
"BillPascrell",1,"RepRobinKelly"
"BimbaMfg",1,"RepRobinKelly"
"blackdoctor",1,"RepRobinKelly"
"blackdoctor_org",1,"RepRobinKelly"
"BlackPressUSA",1,"RepRobinKelly"
"BlackwomensRJ",1,"RepRobinKelly"
"BldgTrdsUnions",1,"RepRobinKelly"
"BMarshall",1,"RepRobinKelly"
"bonappetit",1,"RepRobinKelly"
"boyscouts",1,"RepRobinKelly"
"bpshow",1,"RepRobinKelly"
"BradSherman",1,"RepRobinKelly"
"breakingchinews",1,"RepRobinKelly"
"brianklaas",1,"RepRobinKelly"
"BridgetGainer",1,"RepRobinKelly"
"BritniDWrites",1,"RepRobinKelly"
"brookeschafer98",1,"RepRobinKelly"
"BruceRauner",1,"RepRobinKelly"
"BuchananMgmt",1,"RepRobinKelly"
"BuonaBeef",1,"RepRobinKelly"
"BurlcoTimes",1,"RepRobinKelly"
"buznbyu",1,"RepRobinKelly"
"c4htips",1,"RepRobinKelly"
"cafemocharadio",1,"RepRobinKelly"
"CAGVNews",1,"RepRobinKelly"
"CalumetCity",1,"RepRobinKelly"
"CapitolHillCBA",1,"RepRobinKelly"
"CAPWomen",1,"RepRobinKelly"
"CarlNyberg312",1,"RepRobinKelly"
"CBCFInc",1,"RepRobinKelly"
"CBOE",1,"RepRobinKelly"
"cbrangel",1,"RepRobinKelly"
"CCofChicago",1,"RepRobinKelly"
"CDCgov",1,"RepRobinKelly"
"CDRSnelling",1,"RepRobinKelly"
"CeasefireUSA",1,"RepRobinKelly"
"CecileRichards",1,"RepRobinKelly"
"Centene",1,"RepRobinKelly"
"CenteronHalsted",1,"RepRobinKelly"
"CFPB",1,"RepRobinKelly"
"ChadPergram",1,"RepRobinKelly"
"Chicago",1,"RepRobinKelly"
"ChildHealthUSA",1,"RepRobinKelly"
"Chirlane",1,"RepRobinKelly"
"chrislhayes",1,"RepRobinKelly"
"ChristineRdrgz",1,"RepRobinKelly"
"ChrisVanHollen",1,"RepRobinKelly"
"ChronicleChasSC",1,"RepRobinKelly"
"chucktodd",1,"RepRobinKelly"
"CityKankakee",1,"RepRobinKelly"
"clairecmc",1,"RepRobinKelly"
"CMEGroup",1,"RepRobinKelly"
"CNBC",1,"RepRobinKelly"
"CocaCola",1,"RepRobinKelly"
"CocaColaCo",1,"RepRobinKelly"
"CoCoSouthLA",1,"RepRobinKelly"
"Coffee_clutches",1,"RepRobinKelly"
"ColaUrbanLeague",1,"RepRobinKelly"
"ColumbiaMSPH",1,"RepRobinKelly"
"CongBoyle",1,"RepRobinKelly"
"CongressmanRaja",1,"RepRobinKelly"
"CongressmanRuiz",1,"RepRobinKelly"
"CoryBooker",1,"RepRobinKelly"
"CraigCaplan",1,"RepRobinKelly"
"CSLBehring",1,"RepRobinKelly"
"CSTeditorials",1,"RepRobinKelly"
"CTULSC",1,"RepRobinKelly"
"Cubs",1,"RepRobinKelly"
"cubscouts",1,"RepRobinKelly"
"cvs_extra",1,"RepRobinKelly"
"DairyQueen",1,"RepRobinKelly"
"DanielEDawes",1,"RepRobinKelly"
"dankildee",1,"RepRobinKelly"
"DanSwinney1",1,"RepRobinKelly"
"DarrellIssa",1,"RepRobinKelly"
"dawoudbey",1,"RepRobinKelly"
"dccc",1,"RepRobinKelly"
"DelegateDonna",1,"RepRobinKelly"
"DeptVetAffairs",1,"RepRobinKelly"
"DevinNunes",1,"RepRobinKelly"
"dhscommunicator",1,"RepRobinKelly"
"Diana_Marrero",1,"RepRobinKelly"
"dianekob",1,"RepRobinKelly"
"DimitriNRoberts",1,"RepRobinKelly"
"DioceseofJoliet",1,"RepRobinKelly"
"District227",1,"RepRobinKelly"
"DocLoRo",1,"RepRobinKelly"
"DondasHouse",1,"RepRobinKelly"
"donlemoncnn",1,"RepRobinKelly"
"DonnaFEdwards",1,"RepRobinKelly"
"doriadee",1,"RepRobinKelly"
"dpcpipe",1,"RepRobinKelly"
"DrPhelpsTN",1,"RepRobinKelly"
"Drsforamerica",1,"RepRobinKelly"
"DrWinnUIC",1,"RepRobinKelly"
"DukeSanford",1,"RepRobinKelly"
"DwyaneWade",1,"RepRobinKelly"
"EBONYMag",1,"RepRobinKelly"
"EconomicPolicy",1,"RepRobinKelly"
"EFSpangler",1,"RepRobinKelly"
"ejwamb",1,"RepRobinKelly"
"EleanorNorton",1,"RepRobinKelly"
"ElgieSims",1,"RepRobinKelly"
"ElyssaK",1,"RepRobinKelly"
"EmileCambry",1,"RepRobinKelly"
"Emma_Dumain",1,"RepRobinKelly"
"epmaimon",1,"RepRobinKelly"
"EqualityILL",1,"RepRobinKelly"
"ErinROFlaherty",1,"RepRobinKelly"
"essencemag",1,"RepRobinKelly"
"EtaSigmaSGRhos",1,"RepRobinKelly"
"Exelon",1,"RepRobinKelly"
"FAANews",1,"RepRobinKelly"
"facebook",1,"RepRobinKelly"
"FACSIdeas",1,"RepRobinKelly"
"FarmJournal",1,"RepRobinKelly"
"FatherPfeifer",1,"RepRobinKelly"
"federalreserve",1,"RepRobinKelly"
"FeedingAmerica",1,"RepRobinKelly"
"Femaales",1,"RepRobinKelly"
"FinLitCaucus",1,"RepRobinKelly"
"followkurt",1,"RepRobinKelly"
"ForensicNurses",1,"RepRobinKelly"
"foxeconomics",1,"RepRobinKelly"
"fractweets",1,"RepRobinKelly"
"FranchiseAction",1,"RepRobinKelly"
"FrankPallone",1,"RepRobinKelly"
"FRCdc",1,"RepRobinKelly"
"freddieallenjr",1,"RepRobinKelly"
"freep",1,"RepRobinKelly"
"FunkLinko_1925",1,"RepRobinKelly"
"funnyordie",1,"RepRobinKelly"
"Gallup",1,"RepRobinKelly"
"GE_Foundation",1,"RepRobinKelly"
"GetJETmag",1,"RepRobinKelly"
"ghostshowers",1,"RepRobinKelly"
"girlscouts",1,"RepRobinKelly"
"GirlsWhoCode",1,"RepRobinKelly"
"GirlUp",1,"RepRobinKelly"
"glamourmag",1,"RepRobinKelly"
"GLFOP",1,"RepRobinKelly"
"glpld",1,"RepRobinKelly"
"GoodDayChicago",1,"RepRobinKelly"
"GoRail",1,"RepRobinKelly"
"GovernorQuinn",1,"RepRobinKelly"
"gracenapolitano",1,"RepRobinKelly"
"gregory_b",1,"RepRobinKelly"
"HardballChris",1,"RepRobinKelly"
"HCSD1525",1,"RepRobinKelly"
"HeathersLatte",1,"RepRobinKelly"
"HeidiStevens13",1,"RepRobinKelly"
"hendo2k20",1,"RepRobinKelly"
"hiltzikm",1,"RepRobinKelly"
"Honor_Flight_CH",1,"RepRobinKelly"
"HouseDems",1,"RepRobinKelly"
"HouseIntelComm",1,"RepRobinKelly"
"HouseJudDems",1,"RepRobinKelly"
"HouseScience",1,"RepRobinKelly"
"howardbrownhc",1,"RepRobinKelly"
"HowardU",1,"RepRobinKelly"
"HRC",1,"RepRobinKelly"
"HRETtweets",1,"RepRobinKelly"
"HUDgov",1,"RepRobinKelly"
"HyattChicago",1,"RepRobinKelly"
"IDOT_Illinois",1,"RepRobinKelly"
"IL_InfraCouncil",1,"RepRobinKelly"
"ILAACP",1,"RepRobinKelly"
"ILFarmBureau",1,"RepRobinKelly"
"ILREALTOR",1,"RepRobinKelly"
"ILSenateGOP",1,"RepRobinKelly"
"ILStatePolice",1,"RepRobinKelly"
"ILTreasurer",1,"RepRobinKelly"
"ILVetsAffairs",1,"RepRobinKelly"
"ImagiNAYti0n",1,"RepRobinKelly"
"IndivChi_South",1,"RepRobinKelly"
"IPT1963",1,"RepRobinKelly"
"ISTCoalition",1,"RepRobinKelly"
"JACINTAFISHER",1,"RepRobinKelly"
"JakeJohnsonLa",1,"RepRobinKelly"
"jaketapper",1,"RepRobinKelly"
"jaredkushner",1,"RepRobinKelly"
"JCUA_News",1,"RepRobinKelly"
"JDRF",1,"RepRobinKelly"
"JECDems",1,"RepRobinKelly"
"JeffImmelt",1,"RepRobinKelly"
"jeffsessions",1,"RepRobinKelly"
"JerryMoran",1,"RepRobinKelly"
"JewishWomenIntl",1,"RepRobinKelly"
"jlamargo",1,"RepRobinKelly"
"johnlegend",1,"RepRobinKelly"
"JohnsHopkinsSPH",1,"RepRobinKelly"
"johnsondrj41",1,"RepRobinKelly"
"jonathanallen",1,"RepRobinKelly"
"JosephHudak3",1,"RepRobinKelly"
"JoshatNRDC",1,"RepRobinKelly"
"jpmorgan",1,"RepRobinKelly"
"JRubinBlogger",1,"RepRobinKelly"
"JZarracina",1,"RepRobinKelly"
"KAGoss",1,"RepRobinKelly"
"KamalaHarris",1,"RepRobinKelly"
"KankakeeChamber",1,"RepRobinKelly"
"KankakeeLibrary",1,"RepRobinKelly"
"KarenLewisCTU",1,"RepRobinKelly"
"katiecouric",1,"RepRobinKelly"
"kbannon17",1,"RepRobinKelly"
"keithellison",1,"RepRobinKelly"
"kevinpm1",1,"RepRobinKelly"
"KidsOffTheBlock",1,"RepRobinKelly"
"komenchicago",1,"RepRobinKelly"
"KSFarmersUnion",1,"RepRobinKelly"
"LarryIsaacLloyd",1,"RepRobinKelly"
"LarryRogersJr",1,"RepRobinKelly"
"LastWeekTonight",1,"RepRobinKelly"
"LCGUPS",1,"RepRobinKelly"
"leagueofcities",1,"RepRobinKelly"
"Letterman",1,"RepRobinKelly"
"LEUllrich",1,"RepRobinKelly"
"LinkeviciusL",1,"RepRobinKelly"
"LittleLeague",1,"RepRobinKelly"
"LIUNA",1,"RepRobinKelly"
"LiUNA_GLR",1,"RepRobinKelly"
"LLBWorldSeries",1,"RepRobinKelly"
"LorettaLynch",1,"RepRobinKelly"
"LoriHaasVA",1,"RepRobinKelly"
"LOVChicago",1,"RepRobinKelly"
"lovernotah8r",1,"RepRobinKelly"
"lucymcbath",1,"RepRobinKelly"
"LungAssociation",1,"RepRobinKelly"
"LurieChildrens",1,"RepRobinKelly"
"lynnsweet",1,"RepRobinKelly"
"LynnUniversity",1,"RepRobinKelly"
"madeleine",1,"RepRobinKelly"
"madiives8",1,"RepRobinKelly"
"maejemison",1,"RepRobinKelly"
"maggiekthompson",1,"RepRobinKelly"
"MakeAWish",1,"RepRobinKelly"
"MarchofDimes",1,"RepRobinKelly"
"MarchofDimesPrz",1,"RepRobinKelly"
"MarkBrownCST",1,"RepRobinKelly"
"MaryAnnAhernNBC",1,"RepRobinKelly"
"MassGovernor",1,"RepRobinKelly"
"MCHS_PolClub",1,"RepRobinKelly"
"mclemoremr",1,"RepRobinKelly"
"mcurtisnc3",1,"RepRobinKelly"
"MetroFamChicago",1,"RepRobinKelly"
"mferguson04",1,"RepRobinKelly"
"MHPshow",1,"RepRobinKelly"
"MHSjohnson",1,"RepRobinKelly"
"michaelgrandner",1,"RepRobinKelly"
"MichaelRCaputo",1,"RepRobinKelly"
"MicheleNasreen",1,"RepRobinKelly"
"MichelleObama",1,"RepRobinKelly"
"Midas",1,"RepRobinKelly"
"Milbank",1,"RepRobinKelly"
"MilwaukeePolice",1,"RepRobinKelly"
"Missbossybible",1,"RepRobinKelly"
"MLKMemorialChi",1,"RepRobinKelly"
"mluckovichajc",1,"RepRobinKelly"
"MomsRising",1,"RepRobinKelly"
"MoNscience",1,"RepRobinKelly"
"Moself",1,"RepRobinKelly"
"MrsGirlsLikeMe",1,"RepRobinKelly"
"MSFTChicago",1,"RepRobinKelly"
"mssociety",1,"RepRobinKelly"
"myersb1969",1,"RepRobinKelly"
"NARAL",1,"RepRobinKelly"
"nardotrealtor",1,"RepRobinKelly"
"natashakorecki",1,"RepRobinKelly"
"NationalMedAssn",1,"RepRobinKelly"
"Nature_IL",1,"RepRobinKelly"
"NBCNews",1,"RepRobinKelly"
"NbnaInc",1,"RepRobinKelly"
"NDANow",1,"RepRobinKelly"
"neeratanden",1,"RepRobinKelly"
"newsone",1,"RepRobinKelly"
"Nextgov",1,"RepRobinKelly"
"NHeLP_org",1,"RepRobinKelly"
"nicholaskitchel",1,"RepRobinKelly"
"nickdk",1,"RepRobinKelly"
"Nike",1,"RepRobinKelly"
"niu_alumni",1,"RepRobinKelly"
"NMQF",1,"RepRobinKelly"
"NoGunViolence",1,"RepRobinKelly"
"NOH8Campaign",1,"RepRobinKelly"
"NPR",1,"RepRobinKelly"
"NVHR1",1,"RepRobinKelly"
"NYCFirstLady",1,"RepRobinKelly"
"nytdavidbrooks",1,"RepRobinKelly"
"OFA",1,"RepRobinKelly"
"OfficeGovEthics",1,"RepRobinKelly"
"OfficialOPPF",1,"RepRobinKelly"
"OliveHarvey_CCC",1,"RepRobinKelly"
"om3",1,"RepRobinKelly"
"PanCAN",1,"RepRobinKelly"
"PanCANChicago",1,"RepRobinKelly"
"Patbagley",1,"RepRobinKelly"
"patsummitt",1,"RepRobinKelly"
"PaulTonko",1,"RepRobinKelly"
"pbs_1914",1,"RepRobinKelly"
"peddinghaus",1,"RepRobinKelly"
"peoria_police",1,"RepRobinKelly"
"PEPFAR",1,"RepRobinKelly"
"percent_hashtag",1,"RepRobinKelly"
"PerrosBros",1,"RepRobinKelly"
"PeterMAmbler",1,"RepRobinKelly"
"pmerrion",1,"RepRobinKelly"
"PoeClassical",1,"RepRobinKelly"
