"Hashtag","Frequency","screen_name"
"Guantanamo",1,"replouiegohmert"
"Gun",1,"replouiegohmert"
"GunControl",1,"replouiegohmert"
"GunMeasure",1,"replouiegohmert"
"GunMeasures",1,"replouiegohmert"
"gunviolence",1,"replouiegohmert"
"Halloween",1,"replouiegohmert"
"HAN15",1,"replouiegohmert"
"HappeningSoon",1,"replouiegohmert"
"Happy4thOfJuly",1,"replouiegohmert"
"HappyBirthdayAmerica",1,"replouiegohmert"
"HappyBirthdayMarines",1,"replouiegohmert"
"HappyEaster",1,"replouiegohmert"
"HappyNewYear2018",1,"replouiegohmert"
"HappyThanksgiving2017",1,"replouiegohmert"
"HealthcareReform",1,"replouiegohmert"
"HeartDiseaseAwareness",1,"replouiegohmert"
"heathcare",1,"replouiegohmert"
"Hezbollah",1,"replouiegohmert"
"HHS",1,"replouiegohmert"
"hillaryclinton",1,"replouiegohmert"
"HillaryEmails",1,"replouiegohmert"
"HillarysEmails",1,"replouiegohmert"
"HolocaustRemembrance",1,"replouiegohmert"
"HolocaustRemembranceDay",1,"replouiegohmert"
"HolyLand",1,"replouiegohmert"
"homecoming",1,"replouiegohmert"
"homelandsecurity",1,"replouiegohmert"
"HomelandSecurity",1,"replouiegohmert"
"Honduras",1,"replouiegohmert"
"Honor",1,"replouiegohmert"
"honorflight",1,"replouiegohmert"
"House",1,"replouiegohmert"
"HR2851",1,"replouiegohmert"
"HR3762",1,"replouiegohmert"
"HR490",1,"replouiegohmert"
"illegalimmigration",1,"replouiegohmert"
"immigrationdeal",1,"replouiegohmert"
"ImmigrationEnforcement",1,"replouiegohmert"
"immigrationreform",1,"replouiegohmert"
"ImmigrationReform",1,"replouiegohmert"
"ImpeachKoskinen",1,"replouiegohmert"
"inauguration",1,"replouiegohmert"
"inauguration2017",1,"replouiegohmert"
"IndependenceDay",1,"replouiegohmert"
"Independenceday2017",1,"replouiegohmert"
"IndependentCounsel",1,"replouiegohmert"
"infrastructure",1,"replouiegohmert"
"InterdictAct",1,"replouiegohmert"
"Investigations",1,"replouiegohmert"
"IranNuclearTreaty",1,"replouiegohmert"
"IranTalks",1,"replouiegohmert"
"Iraq",1,"replouiegohmert"
"Irma",1,"replouiegohmert"
"IslamicState",1,"replouiegohmert"
"ITScandal",1,"replouiegohmert"
"JadeHelm",1,"replouiegohmert"
"jobs",1,"replouiegohmert"
"JobsReport",1,"replouiegohmert"
"jointaddress",1,"replouiegohmert"
"JointSession",1,"replouiegohmert"
"K9VeteransDay",1,"replouiegohmert"
"KatesLaw",1,"replouiegohmert"
"KateSteinle",1,"replouiegohmert"
"Kennedy",1,"replouiegohmert"
"Kessler",1,"replouiegohmert"
"KETK",1,"replouiegohmert"
"Keystone",1,"replouiegohmert"
"KoreanWar",1,"replouiegohmert"
"KURV",1,"replouiegohmert"
"LafferAssociates",1,"replouiegohmert"
"LasVagasShooting",1,"replouiegohmert"
"LasVegas",1,"replouiegohmert"
"law",1,"replouiegohmert"
"legislative",1,"replouiegohmert"
"LIVE",1,"replouiegohmert"
"livestream",1,"replouiegohmert"
"londonterrorattack",1,"replouiegohmert"
"LondonTerrorAttack",1,"replouiegohmert"
"LoneStarFlag",1,"replouiegohmert"
"Longview",1,"replouiegohmert"
"LongviewTX",1,"replouiegohmert"
"Lufkin",1,"replouiegohmert"
"Lynch",1,"replouiegohmert"
"Macedonia",1,"replouiegohmert"
"MAGA",1,"replouiegohmert"
"MagaCarta",1,"replouiegohmert"
"Manchester",1,"replouiegohmert"
"MarchForLife",1,"replouiegohmert"
"mBible",1,"replouiegohmert"
"McCabe",1,"replouiegohmert"
"MCS971",1,"replouiegohmert"
"memo",1,"replouiegohmert"
"MemorialDay2015",1,"replouiegohmert"
"Mexico",1,"replouiegohmert"
"MfgDay2017",1,"replouiegohmert"
"MIA",1,"replouiegohmert"
"Military",1,"replouiegohmert"
"MilitaryFamilyAppreciationMonth",1,"replouiegohmert"
"MilitarySpouseAppreciationDay",1,"replouiegohmert"
"minerals",1,"replouiegohmert"
"MissingFBITexts",1,"replouiegohmert"
"MLKDay",1,"replouiegohmert"
"MLKDAY",1,"replouiegohmert"
"Munich",1,"replouiegohmert"
"NationalAgDay",1,"replouiegohmert"
