"Hashtag","Frequency","screen_name"
"EastNewYork",4,"RepJeffries"
"EqualPay",4,"RepJeffries"
"Flint",4,"RepJeffries"
"impeachment",4,"RepJeffries"
"InnovationEconomy",4,"RepJeffries"
"Justice",4,"RepJeffries"
"NoBackDoor",4,"RepJeffries"
"NYC",4,"RepJeffries"
"PayMoreForLess",4,"RepJeffries"
"PeopleOverPolitics",4,"RepJeffries"
"PopularVote",4,"RepJeffries"
"ProtectOurDemocracy",4,"RepJeffries"
"RealTalk",4,"RepJeffries"
"Republicans",4,"RepJeffries"
"RyanBudget",4,"RepJeffries"
"Shame",4,"RepJeffries"
"SuperstormSandy",4,"RepJeffries"
"SuperStormSandy",4,"RepJeffries"
"TrayvonMartin",4,"RepJeffries"
"Treason",4,"RepJeffries"
"TrumpShutdown",4,"RepJeffries"
"American",3,"RepJeffries"
"AmericanDream",3,"RepJeffries"
"BiggieSmalls",3,"RepJeffries"
"BlackLivesMatter",3,"RepJeffries"
"BringBackOurGirls",3,"RepJeffries"
"BrokenWindows",3,"RepJeffries"
"ConfederateBattleFlag",3,"RepJeffries"
"criminaljusticereform",3,"RepJeffries"
"disarmhate",3,"RepJeffries"
"DisarmHate",3,"RepJeffries"
"DonaldSterling",3,"RepJeffries"
"DoNothingCongress",3,"RepJeffries"
"DREAMers",3,"RepJeffries"
"EarlyEd",3,"RepJeffries"
"Ebola",3,"RepJeffries"
"economy",3,"RepJeffries"
"EnoughIsEnough",3,"RepJeffries"
"equalpay",3,"RepJeffries"
"ExIm4jobs",3,"RepJeffries"
"FakePresidency",3,"RepJeffries"
"FutureForum",3,"RepJeffries"
"GoodTrouble",3,"RepJeffries"
"GOPbudget",3,"RepJeffries"
"GOPBudget",3,"RepJeffries"
"GunSafety",3,"RepJeffries"
"Hypocrisy",3,"RepJeffries"
"ImmigrationReform",3,"RepJeffries"
"inners",3,"RepJeffries"
"IranDeal",3,"RepJeffries"
"Israel",3,"RepJeffries"
"Jobs",3,"RepJeffries"
"LaquanMcDonald",3,"RepJeffries"
"MarriageEquality",3,"RepJeffries"
"NeverSurrender",3,"RepJeffries"
"POTUS",3,"RepJeffries"
"PrisonIndustrialComplex",3,"RepJeffries"
"RaisetheWage",3,"RepJeffries"
"Reckless",3,"RepJeffries"
"SecretService",3,"RepJeffries"
"Selma",3,"RepJeffries"
"SOTU",3,"RepJeffries"
"Syria",3,"RepJeffries"
"TakeItDown",3,"RepJeffries"
"Trump100Days",3,"RepJeffries"
"TrumpTaxes",3,"RepJeffries"
"VIVA",3,"RepJeffries"
"VotingRights",3,"RepJeffries"
"VRA",3,"RepJeffries"
"WalterScott",3,"RepJeffries"
"WrongWay",3,"RepJeffries"
"Zimmerman",3,"RepJeffries"
"20MillionStrong",2,"RepJeffries"
"ACAWorks",2,"RepJeffries"
"ActOnClimate",2,"RepJeffries"
"AirForceOne",2,"RepJeffries"
"AlternativeFacts",2,"RepJeffries"
"BackOff",2,"RepJeffries"
"BankOnStudents",2,"RepJeffries"
"BanTheBox",2,"RepJeffries"
"BardPrisonInitiative",2,"RepJeffries"
"BedStuy",2,"RepJeffries"
"BirtherInChief",2,"RepJeffries"
"BlackHistoryMonth",2,"RepJeffries"
"BrooklynRepresent",2,"RepJeffries"
"cbctalks",2,"RepJeffries"
"CentralParkFive",2,"RepJeffries"
"ChagSameach",2,"RepJeffries"
"ChocolateThunder",2,"RepJeffries"
"CSPAN",2,"RepJeffries"
"debtceiling",2,"RepJeffries"
"Deflategate",2,"RepJeffries"
"democracy",2,"RepJeffries"
"DemocracyInAction",2,"RepJeffries"
"Democrats",2,"RepJeffries"
"Disaster",2,"RepJeffries"
"Disgraceful",2,"RepJeffries"
"Dream",2,"RepJeffries"
"DropTheDebt",2,"RepJeffries"
"Dysfunction",2,"RepJeffries"
"EarthDay",2,"RepJeffries"
"education",2,"RepJeffries"
"Emoluments",2,"RepJeffries"
"ENDA",2,"RepJeffries"
"EndMassIncarceration",2,"RepJeffries"
"EndTheCharade",2,"RepJeffries"
"fantasysports",2,"RepJeffries"
"FestivalOfLights",2,"RepJeffries"
"FF",2,"RepJeffries"
"FightForFamilies",2,"RepJeffries"
"FixTheVRA",2,"RepJeffries"
"FoxNewsSunday",2,"RepJeffries"
"Fraud",2,"RepJeffries"
"gentrification",2,"RepJeffries"
"GetOverIt",2,"RepJeffries"
"GOPdefault",2,"RepJeffries"
"gun",2,"RepJeffries"
"HandsUpDontShoot",2,"RepJeffries"
"HeadStart50",2,"RepJeffries"
"HIV",2,"RepJeffries"
"HowardBeach",2,"RepJeffries"
"HurricaneHarvey",2,"RepJeffries"
"ImmigrationAction",2,"RepJeffries"
"immigrationreform",2,"RepJeffries"
"innovation",2,"RepJeffries"
"Interfaith",2,"RepJeffries"
"IRS",2,"RepJeffries"
"ISIS",2,"RepJeffries"
"JeffSessions",2,"RepJeffries"
"KatrinaRecovery",2,"RepJeffries"
"KristapsPorzingis",2,"RepJeffries"
"lawsuit",2,"RepJeffries"
"LetsGoMets",2,"RepJeffries"
"LGBT",2,"RepJeffries"
"MakeAmericaHateAgain",2,"RepJeffries"
"MakeAmericaSickAgain",2,"RepJeffries"
"ManUp",2,"RepJeffries"
"MassIncarceration",2,"RepJeffries"
"Medicare",2,"RepJeffries"
"MemorialDay",2,"RepJeffries"
"MiddleClassEconomics",2,"RepJeffries"
"middleclassfirst",2,"RepJeffries"
"minimumwage",2,"RepJeffries"
"MLK",2,"RepJeffries"
"NegateTheHate",2,"RepJeffries"
"NewYorkCity",2,"RepJeffries"
"NoBanNoWall",2,"RepJeffries"
"NoFlyList",2,"RepJeffries"
"nuisanceabatement",2,"RepJeffries"
"NY1",2,"RepJeffries"
"Obamacare",2,"RepJeffries"
"Obstruction",2,"RepJeffries"
"ObstructionOfJustice",2,"RepJeffries"
"OfficerBrianMoore",2,"RepJeffries"
"OneNationUnderGod",2,"RepJeffries"
"OrganizedLabor",2,"RepJeffries"
"ParisAgreement",2,"RepJeffries"
"Parkland",2,"RepJeffries"
"patent",2,"RepJeffries"
"patenttrolls",2,"RepJeffries"
"PatentTrolls",2,"RepJeffries"
"PhilandoCastile",2,"RepJeffries"
"policeaccountability",2,"RepJeffries"
"policereform",2,"RepJeffries"
"PoliceReform",2,"RepJeffries"
"policeviolence",2,"RepJeffries"
"PrayForOrlando",2,"RepJeffries"
"PrisonReform",2,"RepJeffries"
"PuertoRico",2,"RepJeffries"
"raisethewage",2,"RepJeffries"
"RamarleyGraham",2,"RepJeffries"
"RealRentReform",2,"RepJeffries"
"ReformConf15",2,"RepJeffries"
"resist",2,"RepJeffries"
"RESIST",2,"RepJeffries"
"ResurrectionSunday",2,"RepJeffries"
"righttovote",2,"RepJeffries"
"SecondChance",2,"RepJeffries"
"SelmaFootSoldiers",2,"RepJeffries"
"sequestration",2,"RepJeffries"
"shutdown",2,"RepJeffries"
"Shutdown",2,"RepJeffries"
"Slavery",2,"RepJeffries"
"SmallBusinessSaturday",2,"RepJeffries"
"SocialSecurity",2,"RepJeffries"
"SongwriterEquity",2,"RepJeffries"
"SongwriterEquityAct",2,"RepJeffries"
"songwriters",2,"RepJeffries"
"StarrettCity",2,"RepJeffries"
"StopAndFrisk",2,"RepJeffries"
"StopGunViolence",2,"RepJeffries"
"StopTheViolence",2,"RepJeffries"
"StrongerAmerica",2,"RepJeffries"
"SUNY",2,"RepJeffries"
"SyrianRefugees",2,"RepJeffries"
"TaxMarch",2,"RepJeffries"
"TheObamaEconomy",2,"RepJeffries"
"ThrowbackThursday",2,"RepJeffries"
"Trump",2,"RepJeffries"
"TrumpGate",2,"RepJeffries"
"TrumpSlump",2,"RepJeffries"
"unemployment",2,"RepJeffries"
"UnitedForOpportunity",2,"RepJeffries"
"VAWA",2,"RepJeffries"
"VoteEarly",2,"RepJeffries"
"VRA50",2,"RepJeffries"
"WarOnPoverty",2,"RepJeffries"
"WeShallOvercome",2,"RepJeffries"
"WinterIsComing",2,"RepJeffries"
"WomensMarch",2,"RepJeffries"
"YesWeCan",2,"RepJeffries"
"YesWeDid",2,"RepJeffries"
"100Days",1,"RepJeffries"
"19thAmendment",1,"RepJeffries"
"2016election",1,"RepJeffries"
"21stCenturyMakeItInAmericaAct",1,"RepJeffries"
"25thAmendment",1,"RepJeffries"
"3DPrinting",1,"RepJeffries"
"4RingCircus",1,"RepJeffries"
"911FirstResponders",1,"RepJeffries"
"AAMH",1,"RepJeffries"
"Abercrombie",1,"RepJeffries"
"ABetterBargain",1,"RepJeffries"
"AbilityToServe",1,"RepJeffries"
"AbuseOfPower",1,"RepJeffries"
"ACAisworking",1,"RepJeffries"
"ACAworks",1,"RepJeffries"
"AccessHollywoodTape",1,"RepJeffries"
"ACS15",1,"RepJeffries"
"Action",1,"RepJeffries"
"AdamSilver",1,"RepJeffries"
"Adegbile",1,"RepJeffries"
"affordableHealthCare",1,"RepJeffries"
"AffordableHousingCrisis",1,"RepJeffries"
"AFGEontheHill2014",1,"RepJeffries"
"AgeTax",1,"RepJeffries"
"AIPAC",1,"RepJeffries"
"Alabama",1,"RepJeffries"
"AlbanyBudget",1,"RepJeffries"
"AllOfTheAbove",1,"RepJeffries"
"AltonSterling",1,"RepJeffries"
"AM2DM",1,"RepJeffries"
"AmadouDiallo",1,"RepJeffries"
"AmazingGrace",1,"RepJeffries"
"AmeliaBoynton",1,"RepJeffries"
"AmericanExceptionalism",1,"RepJeffries"
"AmericanHeroes",1,"RepJeffries"
"AmericaRising",1,"RepJeffries"
"AnthonyMason",1,"RepJeffries"
"APeoplesJourney",1,"RepJeffries"
"AppealTheDecision",1,"RepJeffries"
"Apple",1,"RepJeffries"
"ARawDeal",1,"RepJeffries"
"arbitration",1,"RepJeffries"
"attorneyclientprivilege",1,"RepJeffries"
"AvonteOquendo",1,"RepJeffries"
"BarackObama",1,"RepJeffries"
"Barbie",1,"RepJeffries"
"Barcelona",1,"RepJeffries"
"baseball",1,"RepJeffries"
"Bedford",1,"RepJeffries"
"BenghaziWitchHunt",1,"RepJeffries"
"BetterWay",1,"RepJeffries"
"BigApple",1,"RepJeffries"
"BigBrother",1,"RepJeffries"
"BKLive",1,"RepJeffries"
"BlackGirlMagic",1,"RepJeffries"
"BlackinAmerica",1,"RepJeffries"
"blackmenenroll",1,"RepJeffries"
"BlackMenEnroll",1,"RepJeffries"
"BlameBarackObamaCaucus",1,"RepJeffries"
"bluewallofsilence",1,"RepJeffries"
"BMINY",1,"RepJeffries"
"BostonMassacre",1,"RepJeffries"
"BreaionKing",1,"RepJeffries"
"BrettFavre",1,"RepJeffries"
"BrokenPromises",1,"RepJeffries"
"BrooklynInTheHouse",1,"RepJeffries"
"BrooklynNets",1,"RepJeffries"
"BrooklynResist",1,"RepJeffries"
"BrooklynsFinest",1,"RepJeffries"
"BrooklynStandUp",1,"RepJeffries"
"Brownsville",1,"RepJeffries"
"Budget",1,"RepJeffries"
"BushCheneyWar",1,"RepJeffries"
"ByThePeople",1,"RepJeffries"
"CantStopWontStop",1,"RepJeffries"
"CarayGabay",1,"RepJeffries"
"CareerDay",1,"RepJeffries"
"CareyGabay",1,"RepJeffries"
"Caribbean",1,"RepJeffries"
"CBCbudget",1,"RepJeffries"
"CBCtalks",1,"RepJeffries"
"CelebrateIsrael",1,"RepJeffries"
"ChairmanoftheBoards",1,"RepJeffries"
"CharlesKinsey",1,"RepJeffries"
"Charleston",1,"RepJeffries"
"CharlestonNine",1,"RepJeffries"
"CharlestonShooting",1,"RepJeffries"
"CharlieRangel",1,"RepJeffries"
"CharmCity",1,"RepJeffries"
"Cheny",1,"RepJeffries"
"ChibokGirls",1,"RepJeffries"
"Chicago",1,"RepJeffries"
"ChildhoodObesity",1,"RepJeffries"
"ChildrenFirst",1,"RepJeffries"
"Choked",1,"RepJeffries"
"Circus",1,"RepJeffries"
"CitizenshipClause",1,"RepJeffries"
"CitizensUnited",1,"RepJeffries"
"CivilLibertiesMatter",1,"RepJeffries"
"CivilRights",1,"RepJeffries"
"CleanPowerPlan",1,"RepJeffries"
"ClimateChange",1,"RepJeffries"
"ClimateMarch",1,"RepJeffries"
"ClintonHill",1,"RepJeffries"
"CollegeAffordability",1,"RepJeffries"
"ComeyLetter",1,"RepJeffries"
"ComprehensiveImmigrationReform",1,"RepJeffries"
"ComprehensiveImmigrationReformNow",1,"RepJeffries"
"confederateflag",1,"RepJeffries"
"ConnectingCongress",1,"RepJeffries"
"ConnectTheDots",1,"RepJeffries"
"conservatives",1,"RepJeffries"
"ConsumersCount",1,"RepJeffries"
"copyrights",1,"RepJeffries"
"Crickets",1,"RepJeffries"
"CRICKETS",1,"RepJeffries"
"criminaljusticesystem",1,"RepJeffries"
"CrimJusticeReformNow",1,"RepJeffries"
"CubaVisit",1,"RepJeffries"
"CultureOfCorruption",1,"RepJeffries"
"DACAworks",1,"RepJeffries"
"Dallas",1,"RepJeffries"
"dasani",1,"RepJeffries"
"DavidDuke",1,"RepJeffries"
"Davis",1,"RepJeffries"
"DC",1,"RepJeffries"
"DeboAdegbile",1,"RepJeffries"
"DeborahDanner",1,"RepJeffries"
"DeedTheft",1,"RepJeffries"
"DelrawnSmall",1,"RepJeffries"
"DemocracyForSale",1,"RepJeffries"
"DennisRodman",1,"RepJeffries"
"DetectiveRandolphHolder",1,"RepJeffries"
"Diallo",1,"RepJeffries"
"Diplomacy",1,"RepJeffries"
"Disorder",1,"RepJeffries"
"Diwali",1,"RepJeffries"
"DoddFrank",1,"RepJeffries"
"DogWhistle",1,"RepJeffries"
"DOMA",1,"RepJeffries"
"domesticviolence",1,"RepJeffries"
"DoNothing",1,"RepJeffries"
"DoSomething",1,"RepJeffries"
"DoTheirJob",1,"RepJeffries"
"DoTheRightThing",1,"RepJeffries"
"DoubleStandard",1,"RepJeffries"
"doyourjob",1,"RepJeffries"
"DoYourJobHouseGOP",1,"RepJeffries"
"DreamAct",1,"RepJeffries"
"Dreamers",1,"RepJeffries"
"DrivingWhileBlack",1,"RepJeffries"
"dropthatdebt",1,"RepJeffries"
"DueProcessMatters",1,"RepJeffries"
"DwayneDeRosario",1,"RepJeffries"
"EarlyChildhoodEducation",1,"RepJeffries"
"EarlyLearning",1,"RepJeffries"
"EarnIt",1,"RepJeffries"
"EbolaCzar",1,"RepJeffries"
"Economy",1,"RepJeffries"
"EdmundPettusBridge",1,"RepJeffries"
"Education",1,"RepJeffries"
"EleanorBumpers",1,"RepJeffries"
"ElectoralCollege",1,"RepJeffries"
"Empire",1,"RepJeffries"
"EmpireState",1,"RepJeffries"
"EmploymentDiscrimination",1,"RepJeffries"
"EmptyBarrel",1,"RepJeffries"
"EndGunViolence",1,"RepJeffries"
"EndMassIncarationNow",1,"RepJeffries"
"EndMassIncarcerationNow",1,"RepJeffries"
"EndTheDysfunction",1,"RepJeffries"
"EndTheSchoolToPrisonPipeline",1,"RepJeffries"
"EngageDems",1,"RepJeffries"
"EnoughisEnough",1,"RepJeffries"
"equality",1,"RepJeffries"
"Equality",1,"RepJeffries"
"EqualPayDay",1,"RepJeffries"
"EquityInEducation",1,"RepJeffries"
"EradicateTheHate",1,"RepJeffries"
"EraseTheHate",1,"RepJeffries"
"EricHolder",1,"RepJeffries"
"EveryoneCounts",1,"RepJeffries"
"ExIM",1,"RepJeffries"
"ExportImportBank",1,"RepJeffries"
"Facts",1,"RepJeffries"
"Failure",1,"RepJeffries"
"FairTradeMatters",1,"RepJeffries"
"Faith",1,"RepJeffries"
"FakeCommission",1,"RepJeffries"
"FakeMemo",1,"RepJeffries"
"FakeNews",1,"RepJeffries"
"fakepresident",1,"RepJeffries"
"FamiliesSucceed",1,"RepJeffries"
"Family",1,"RepJeffries"
"Farmbill",1,"RepJeffries"
"FarmBill",1,"RepJeffries"
"fastfoodworkers",1,"RepJeffries"
"Fatherhood",1,"RepJeffries"
"FBI",1,"RepJeffries"
"felondisenfranchisement",1,"RepJeffries"
"FelonsNotFamilies",1,"RepJeffries"
"FergusonDecision",1,"RepJeffries"
"FergusonPoliceChief",1,"RepJeffries"
"FergusonPoliceDepartment",1,"RepJeffries"
"FerryServiceNow",1,"RepJeffries"
"FightBack",1,"RepJeffries"
"Fightfor15",1,"RepJeffries"
"FightingforAll",1,"RepJeffries"
"FightingForAll",1,"RepJeffries"
"FilibusterGorsuch",1,"RepJeffries"
"FilibusterReform",1,"RepJeffries"
"FireFlynn",1,"RepJeffries"
"FirstAmendment",1,"RepJeffries"
"FixOvertime",1,"RepJeffries"
"FL",1,"RepJeffries"
"FlashbackFriday",1,"RepJeffries"
"FloodInsurance",1,"RepJeffries"
"FlynnResignation",1,"RepJeffries"
"FOWLERNATION",1,"RepJeffries"
"FreeCharlesOakley",1,"RepJeffries"
"Freedom",1,"RepJeffries"
"FreedomCaucus",1,"RepJeffries"
"freejeromethompson",1,"RepJeffries"
"FreePress",1,"RepJeffries"
"FreePublicEducation",1,"RepJeffries"
"FreeUber",1,"RepJeffries"
"Friendship",1,"RepJeffries"
"FryScholarshipEnhancementAct",1,"RepJeffries"
"FundPublicHousing",1,"RepJeffries"
"GayPride",1,"RepJeffries"
"Gerrymandering",1,"RepJeffries"
"GetItTogether",1,"RepJeffries"
"GhostsOfTheConfederacy",1,"RepJeffries"
"GhostTown",1,"RepJeffries"
"Giuliani",1,"RepJeffries"
"GM",1,"RepJeffries"
"GodBlessAmerica",1,"RepJeffries"
"GoNova",1,"RepJeffries"
"GoodFriday",1,"RepJeffries"
"GovernmentOverreach",1,"RepJeffries"
"governmentshutdown",1,"RepJeffries"
"GRAMMYs",1,"RepJeffries"
"GrammysOnTheHill",1,"RepJeffries"
"GreatestGeneration",1,"RepJeffries"
"guns",1,"RepJeffries"
"gunsafety",1,"RepJeffries"
"GunViolencePrevention",1,"RepJeffries"
"HappyFathersDay",1,"RepJeffries"
"HappyKingDay",1,"RepJeffries"
"HappyThanksgiving",1,"RepJeffries"
"HardworkingAmericans",1,"RepJeffries"
"HarlemGlobetrotters",1,"RepJeffries"
"HatchAct",1,"RepJeffries"
"Healthcare",1,"RepJeffries"
"healthy",1,"RepJeffries"
"HealthyBrooklyn",1,"RepJeffries"
"Heartbreaking",1,"RepJeffries"
"Heartless",1,"RepJeffries"
"HeckNo",1,"RepJeffries"
"heroes",1,"RepJeffries"
"HigherEd",1,"RepJeffries"
"HigherEducationAffordability",1,"RepJeffries"
"HolocaustMemorialDay",1,"RepJeffries"
"HolocaustRemembranceDay",1,"RepJeffries"
"HolyWeek",1,"RepJeffries"
"HomeOfTheBrave",1,"RepJeffries"
"honorwithaction",1,"RepJeffries"
"House",1,"RepJeffries"
"HouseGOP",1,"RepJeffries"
"HouseRepublicans",1,"RepJeffries"
"Housing",1,"RepJeffries"
"HousingBubble",1,"RepJeffries"
"HRC",1,"RepJeffries"
"Hunger",1,"RepJeffries"
"HurricaneIrma",1,"RepJeffries"
"HurricaneKatrina",1,"RepJeffries"
"hypocrisy",1,"RepJeffries"
"IAmTrayvon",1,"RepJeffries"
"ICantBreathe",1,"RepJeffries"
"ignitionswitchscandal",1,"RepJeffries"
"Ignorant",1,"RepJeffries"
"ImmigrantFamilies",1,"RepJeffries"
"Immigration",1,"RepJeffries"
"ImmigrationCrisis",1,"RepJeffries"
"Immigrationreform",1,"RepJeffries"
"incomeinequality",1,"RepJeffries"
"IncomeInequality",1,"RepJeffries"
"IndependentCommission",1,"RepJeffries"
"inequality",1,"RepJeffries"
"Infrastructure",1,"RepJeffries"
"IngersollHouses",1,"RepJeffries"
"Injustice",1,"RepJeffries"
"inmatebasedgerrymandering",1,"RepJeffries"
"InnovationAgenda",1,"RepJeffries"
"innovationeconomy",1,"RepJeffries"
"innovators",1,"RepJeffries"
"InternationalWorkers",1,"RepJeffries"
"Internet",1,"RepJeffries"
"InternetFreedom",1,"RepJeffries"
"InternetPower",1,"RepJeffries"
"InvestigateTheWhiteHouse",1,"RepJeffries"
"InvestInKids",1,"RepJeffries"
"Iran",1,"RepJeffries"
"Iraq",1,"RepJeffries"
"IraqWar",1,"RepJeffries"
"Jerk",1,"RepJeffries"
"JetsNation",1,"RepJeffries"
"JimmyCarter",1,"RepJeffries"
"jobs",1,"RepJeffries"
"JoseFernandez",1,"RepJeffries"
"JudiciaryCommittee",1,"RepJeffries"
"JudithKaye",1,"RepJeffries"
"JulianBond",1,"RepJeffries"
"Juneteenth",1,"RepJeffries"
"justice",1,"RepJeffries"
"Justice4EricGarner",1,"RepJeffries"
"justice4jordandavis",1,"RepJeffries"
"Justice4JordanDavis",1,"RepJeffries"
"Justice4Trayvon",1,"RepJeffries"
"JusticeBrandeis",1,"RepJeffries"
"JusticeForAlton",1,"RepJeffries"
"JusticeforImamAkonjee",1,"RepJeffries"
"JusticeforTerenceCrutcher",1,"RepJeffries"
"JusticeforTharaUddin",1,"RepJeffries"
"JusticeGinsburg",1,"RepJeffries"
"JusticeScalia",1,"RepJeffries"
"JustTheFacts",1,"RepJeffries"
"KaliefBrowder",1,"RepJeffries"
"KeepNYCaffordable",1,"RepJeffries"
"KeithLamontScott",1,"RepJeffries"
"KenStarr",1,"RepJeffries"
"KenteCloth",1,"RepJeffries"
"KenThompson",1,"RepJeffries"
"KillTheBill",1,"RepJeffries"
"LaborDay",1,"RepJeffries"
"Lawlessness",1,"RepJeffries"
"LCFF",1,"RepJeffries"
"leadership",1,"RepJeffries"
"leavethegavel",1,"RepJeffries"
"LeonardNimoy",1,"RepJeffries"
"LetsGetOnWithIt",1,"RepJeffries"
"LevarJones",1,"RepJeffries"
"Liberty",1,"RepJeffries"
"LICH",1,"RepJeffries"
"LiveFreeOrDie",1,"RepJeffries"
"livingwage",1,"RepJeffries"
"LostPopularVote",1,"RepJeffries"
"Louima",1,"RepJeffries"
"LouisStokes",1,"RepJeffries"
"LunarNewYear",1,"RepJeffries"
"Lynch",1,"RepJeffries"
"MakeADifference",1,"RepJeffries"
"MakeitinAmerica",1,"RepJeffries"
"MakeItInAmerica",1,"RepJeffries"
"MakeRussiaGreatAgain",1,"RepJeffries"
"MakeTheKremlinGreatAgain",1,"RepJeffries"
"MallOfAmerica",1,"RepJeffries"
"ManchesterAttack",1,"RepJeffries"
"marchforjustice",1,"RepJeffries"
"MarchMadness",1,"RepJeffries"
"MarijuanaArrestCapital",1,"RepJeffries"
"MarijuanaJusticeAct",1,"RepJeffries"
"MartialLaw",1,"RepJeffries"
"massincarceration",1,"RepJeffries"
"MayaAngelou",1,"RepJeffries"
"MeadowlarkLemon",1,"RepJeffries"
"Medicaid",1,"RepJeffries"
"MedicareMedicaid50",1,"RepJeffries"
"MerryChristmas",1,"RepJeffries"
"MicDrop",1,"RepJeffries"
"MichaelRayRichardson",1,"RepJeffries"
"middleclass",1,"RepJeffries"
"MiddleClass",1,"RepJeffries"
"MinimumWage",1,"RepJeffries"
"MinimumWageIncrease",1,"RepJeffries"
"MiscarriageofJustice",1,"RepJeffries"
"MLKDay",1,"RepJeffries"
"MLKDAY",1,"RepJeffries"
"MLKDay2016",1,"RepJeffries"
"MondayNightMassacre",1,"RepJeffries"
"MoreofTheSame",1,"RepJeffries"
"MosesMalone",1,"RepJeffries"
"MothersDay",1,"RepJeffries"
"MusicModernizationAct",1,"RepJeffries"
"MyBrothersKeeper",1,"RepJeffries"
"NationalTeacherDay",1,"RepJeffries"
"NBA",1,"RepJeffries"
"NeighborhoodPolicing",1,"RepJeffries"
"nerdland",1,"RepJeffries"
"NeverAgain",1,"RepJeffries"
"neverforget",1,"RepJeffries"
"NeverForget",1,"RepJeffries"
"NewJimCrow",1,"RepJeffries"
"NEWPOLL",1,"RepJeffries"
"NewYork",1,"RepJeffries"
"NFL",1,"RepJeffries"
"NigerianSchoolgirls",1,"RepJeffries"
"Nixon",1,"RepJeffries"
"NMPA",1,"RepJeffries"
"NoBudgetNoPay",1,"RepJeffries"
"noclass",1,"RepJeffries"
"NoGentrification",1,"RepJeffries"
"NoMoreBrokenWindows",1,"RepJeffries"
"NoMoreDrugWar",1,"RepJeffries"
"NoMoreSilence",1,"RepJeffries"
"NonViolence",1,"RepJeffries"
"NotHelpful",1,"RepJeffries"
"NoWay",1,"RepJeffries"
"NowIsTheTime",1,"RepJeffries"
"NRA",1,"RepJeffries"
"NSA",1,"RepJeffries"
"NUPES",1,"RepJeffries"
"NY8",1,"RepJeffries"
"NYCDelegation",1,"RepJeffries"
"NYCHA",1,"RepJeffries"
"NYCPray",1,"RepJeffries"
"Obama",1,"RepJeffries"
"obamacare",1,"RepJeffries"
"obsession",1,"RepJeffries"
"OhYouFancyHuh",1,"RepJeffries"
"Oklahoma",1,"RepJeffries"
