"Mention","Frequency","screen_name"
"HRC",6,"RepHankJohnson"
"JacksonLeeTX18",6,"RepHankJohnson"
"KasimReed",6,"RepHankJohnson"
"maddow",6,"RepHankJohnson"
"OversightDems",6,"RepHankJohnson"
"PCRM",6,"RepHankJohnson"
"RepLawrence",6,"RepHankJohnson"
"RepMarkTakano",6,"RepHankJohnson"
"RepMcGovern",6,"RepHankJohnson"
"RepMikeHonda",6,"RepHankJohnson"
"RepRaulGrijalva",6,"RepHankJohnson"
"RepRichmond",6,"RepHankJohnson"
"RepTerriSewell",6,"RepHankJohnson"
"RepWilson",6,"RepHankJohnson"
"thehill",6,"RepHankJohnson"
"thinkprogress",6,"RepHankJohnson"
"AARP",5,"RepHankJohnson"
"AppRightsUS",5,"RepHankJohnson"
"AtlantaMarch",5,"RepHankJohnson"
"CongressionalAC",5,"RepHankJohnson"
"EnergyCommerce",5,"RepHankJohnson"
"EnvironmentGA",5,"RepHankJohnson"
"FrankPallone",5,"RepHankJohnson"
"GPTCCommunity",5,"RepHankJohnson"
"HomelandDems",5,"RepHankJohnson"
"LCVoters",5,"RepHankJohnson"
"LGBTEqCaucus",5,"RepHankJohnson"
"NewtonCoSchools",5,"RepHankJohnson"
"osope",5,"RepHankJohnson"
"PatrickTerpstra",5,"RepHankJohnson"
"radleybalko",5,"RepHankJohnson"
"RepGoodlatte",5,"RepHankJohnson"
"RepHuffman",5,"RepHankJohnson"
"RepJayapal",5,"RepHankJohnson"
"RepJoeKennedy",5,"RepHankJohnson"
"RepMaloney",5,"RepHankJohnson"
"RepSarbanes",5,"RepHankJohnson"
"RepSwalwell",5,"RepHankJohnson"
"RepThompson",5,"RepHankJohnson"
"RepZoeLofgren",5,"RepHankJohnson"
"SenMarkey",5,"RepHankJohnson"
"WAOK",5,"RepHankJohnson"
"AmericanU",4,"RepHankJohnson"
"BillClinton",4,"RepHankJohnson"
"BrennanCenter",4,"RepHankJohnson"
"CNN",4,"RepHankJohnson"
"democracynow",4,"RepHankJohnson"
"fema",4,"RepHankJohnson"
"GALEOorg",4,"RepHankJohnson"
"GeorgiaDemocrat",4,"RepHankJohnson"
"Google",4,"RepHankJohnson"
"GovernorDeal",4,"RepHankJohnson"
"HenryLouisGates",4,"RepHankJohnson"
"HouseFloor",4,"RepHankJohnson"
"IREXintl",4,"RepHankJohnson"
"ItsInDeKalb",4,"RepHankJohnson"
"jbsgreenberg",4,"RepHankJohnson"
"JohnKerry",4,"RepHankJohnson"
"KamalaHarris",4,"RepHankJohnson"
"LeeMay",4,"RepHankJohnson"
"librarycongress",4,"RepHankJohnson"
"mcorkery5",4,"RepHankJohnson"
"NAACP",4,"RepHankJohnson"
"NanAron",4,"RepHankJohnson"
"Netroots_Nation",4,"RepHankJohnson"
"postlive",4,"RepHankJohnson"
"ProfJonathan",4,"RepHankJohnson"
"repbobbyscott",4,"RepHankJohnson"
"RepBonnie",4,"RepHankJohnson"
"repdinatitus",4,"RepHankJohnson"
"repdonnaedwards",4,"RepHankJohnson"
"RepDWStweets",4,"RepHankJohnson"
"RepGutierrez",4,"RepHankJohnson"
"RepGwenMoore",4,"RepHankJohnson"
"RepJaredPolis",4,"RepHankJohnson"
"RepJeffries",4,"RepHankJohnson"
"RepLloydDoggett",4,"RepHankJohnson"
"RepRaskin",4,"RepHankJohnson"
"RepTedDeutch",4,"RepHankJohnson"
"RevJJackson",4,"RepHankJohnson"
"RonWyden",4,"RepHankJohnson"
"safekids",4,"RepHankJohnson"
"SD50DFL",4,"RepHankJohnson"
"SenatorIsakson",4,"RepHankJohnson"
"sendavidperdue",4,"RepHankJohnson"
"TAGthink",4,"RepHankJohnson"
"uscapitol",4,"RepHankJohnson"
"USCBO",4,"RepHankJohnson"
"wsbtv",4,"RepHankJohnson"
"YI_Care",4,"RepHankJohnson"
"YvetteClarke",4,"RepHankJohnson"
"ADL_National",3,"RepHankJohnson"
"AFJustice",3,"RepHankJohnson"
"alfranken",3,"RepHankJohnson"
"angela_rye",3,"RepHankJohnson"
"ATT",3,"RepHankJohnson"
"BennieGThompson",3,"RepHankJohnson"
"BoldProgressive",3,"RepHankJohnson"
"CBCInstitute",3,"RepHankJohnson"
"ClarkstonCenter",3,"RepHankJohnson"
"DarshunKendrick",3,"RepHankJohnson"
"davidcicilline",3,"RepHankJohnson"
"DCFRpubaffairs",3,"RepHankJohnson"
"DeKalbCountyPD",3,"RepHankJohnson"
"DekalbLawyers",3,"RepHankJohnson"
"FBI",3,"RepHankJohnson"
"FCC",3,"RepHankJohnson"
"FCNL",3,"RepHankJohnson"
"GeorgiaPower",3,"RepHankJohnson"
"GeorgiaStateU",3,"RepHankJohnson"
"GoGPTC",3,"RepHankJohnson"
"GOPLeader",3,"RepHankJohnson"
"guardian",3,"RepHankJohnson"
"halleberry",3,"RepHankJohnson"
"HealthiNation",3,"RepHankJohnson"
"HHSGov",3,"RepHankJohnson"
"HillaryClinton",3,"RepHankJohnson"
"HuffingtonPost",3,"RepHankJohnson"
"jazz_the_premed",3,"RepHankJohnson"
"JBlankenshipRDN",3,"RepHankJohnson"
"JerryGonzalez93",3,"RepHankJohnson"
"JL_PubAffairs",3,"RepHankJohnson"
"JuliaBrownley26",3,"RepHankJohnson"
"KyleCBarry",3,"RepHankJohnson"
"lolaogunnaike",3,"RepHankJohnson"
"lyft",3,"RepHankJohnson"
"MALDEF",3,"RepHankJohnson"
"MarkWinneWSB",3,"RepHankJohnson"
"mluckovichajc",3,"RepHankJohnson"
"moivory",3,"RepHankJohnson"
"NatlParkService",3,"RepHankJohnson"
"NEAToday",3,"RepHankJohnson"
"Newton_High",3,"RepHankJohnson"
"NMAAHC",3,"RepHankJohnson"
"NULpolicy",3,"RepHankJohnson"
"NVHR1",3,"RepHankJohnson"
"PPFA",3,"RepHankJohnson"
"Public_Citizen",3,"RepHankJohnson"
"RepAdamSmith",3,"RepHankJohnson"
"RepAnnaEshoo",3,"RepHankJohnson"
"RepBobbyRush",3,"RepHankJohnson"
"repcleaver",3,"RepHankJohnson"
"RepCohen",3,"RepHankJohnson"
"RepHastingsFL",3,"RepHankJohnson"
"RepJohnLarson",3,"RepHankJohnson"
"RepJuanVargas",3,"RepHankJohnson"
"RepKathleenRice",3,"RepHankJohnson"
"RepLujanGrisham",3,"RepHankJohnson"
"RepRoybalAllard",3,"RepHankJohnson"
"RepSinema",3,"RepHankJohnson"
"RepVeasey",3,"RepHankJohnson"
"RockdaleGov",3,"RepHankJohnson"
"RollingOut",3,"RepHankJohnson"
"SallyQYates",3,"RepHankJohnson"
"SanfordBishop",3,"RepHankJohnson"
"SBAsoutheast",3,"RepHankJohnson"
"seanhannity",3,"RepHankJohnson"
"SEIU",3,"RepHankJohnson"
"SenBlumenthal",3,"RepHankJohnson"
"SenSanders",3,"RepHankJohnson"
"SierraClub",3,"RepHankJohnson"
"SladeBond",3,"RepHankJohnson"
"techamerica",3,"RepHankJohnson"
"TheAtlantic",3,"RepHankJohnson"
"TheBradBlog",3,"RepHankJohnson"
"TheLAA",3,"RepHankJohnson"
"tvonetv",3,"RepHankJohnson"
"universityofga",3,"RepHankJohnson"
"USRepKCastor",3,"RepHankJohnson"
"4hosea",2,"RepHankJohnson"
"ACFB",2,"RepHankJohnson"
"AFGENational",2,"RepHankJohnson"
"Airbnb",2,"RepHankJohnson"
"Arabia_Alliance",2,"RepHankJohnson"
"askgeorge",2,"RepHankJohnson"
"atima_omara",2,"RepHankJohnson"
"AtlantaFalcons",2,"RepHankJohnson"
"AustinScottGA08",2,"RepHankJohnson"
"BlackEaglePower",2,"RepHankJohnson"
"bloodless_coup",2,"RepHankJohnson"
"BobbyScott",2,"RepHankJohnson"
"Bradybuzz",2,"RepHankJohnson"
"BrookeBCNN",2,"RepHankJohnson"
"campuspride",2,"RepHankJohnson"
"CapitolPolice",2,"RepHankJohnson"
"CBCFInc",2,"RepHankJohnson"
"cbrangel",2,"RepHankJohnson"
"CDCgov",2,"RepHankJohnson"
"centerjd",2,"RepHankJohnson"
"chelliepingree",2,"RepHankJohnson"
"chrislhayes",2,"RepHankJohnson"
"christuckerreal",2,"RepHankJohnson"
"CivilRights",2,"RepHankJohnson"
"ClimateMayors",2,"RepHankJohnson"
"CNBC",2,"RepHankJohnson"
"CNNOpinion",2,"RepHankJohnson"
"coachswhite",2,"RepHankJohnson"
"ColorOfChange",2,"RepHankJohnson"
"CongBoyle",2,"RepHankJohnson"
"CongressmanRaja",2,"RepHankJohnson"
"CongressmanRuiz",2,"RepHankJohnson"
"CRSA_Georgia",2,"RepHankJohnson"
"cspanJeremy",2,"RepHankJohnson"
"cspanwj",2,"RepHankJohnson"
"CTATech",2,"RepHankJohnson"
"DarrellIssa",2,"RepHankJohnson"
"DeKalbRPCA",2,"RepHankJohnson"
"DeKalbSchools",2,"RepHankJohnson"
"DeptofDefense",2,"RepHankJohnson"
"DeptVetAffairs",2,"RepHankJohnson"
"DWStweets",2,"RepHankJohnson"
"edworkforcedems",2,"RepHankJohnson"
"EleanorNorton",2,"RepHankJohnson"
"EnoughProject",2,"RepHankJohnson"
"EnvAm",2,"RepHankJohnson"
"EximBankUS",2,"RepHankJohnson"
"facebook",2,"RepHankJohnson"
"FernbankScience",2,"RepHankJohnson"
"FLOTUS",2,"RepHankJohnson"
"foe_us",2,"RepHankJohnson"
"FOX5Atlanta",2,"RepHankJohnson"
"FoxNews",2,"RepHankJohnson"
"FPAction",2,"RepHankJohnson"
"fredhochberg",2,"RepHankJohnson"
"futureofprivacy",2,"RepHankJohnson"
"GADeptofTrans",2,"RepHankJohnson"
"gasierraclub",2,"RepHankJohnson"
"ggsavannah",2,"RepHankJohnson"
"GlobeOpinion",2,"RepHankJohnson"
"goldmanprize",2,"RepHankJohnson"
"gpc",2,"RepHankJohnson"
"GregoryMeeks",2,"RepHankJohnson"
"GuardianUS",2,"RepHankJohnson"
"halsnebeeson",2,"RepHankJohnson"
"hankstewart",2,"RepHankJohnson"
"hasc",2,"RepHankJohnson"
"HealthCareGov",2,"RepHankJohnson"
"HealthMonitor",2,"RepHankJohnson"
"HipHopCaucus",2,"RepHankJohnson"
"Hortons_Kids",2,"RepHankJohnson"
"HouseDems",2,"RepHankJohnson"
"HumaneSociety",2,"RepHankJohnson"
"ICLEI",2,"RepHankJohnson"
"jaybookmanajc",2,"RepHankJohnson"
"jeffsessions",2,"RepHankJohnson"
"johneaves",2,"RepHankJohnson"
"JohnPippinMD",2,"RepHankJohnson"
"JusticeDotOrg",2,"RepHankJohnson"
"justiceforberta",2,"RepHankJohnson"
"justinamash",2,"RepHankJohnson"
"KingJames",2,"RepHankJohnson"
"KPFK",2,"RepHankJohnson"
"LacyClayMO1",2,"RepHankJohnson"
"LarryJohnsonD3",2,"RepHankJohnson"
"LatonjaR",2,"RepHankJohnson"
"LibnOfCongress",2,"RepHankJohnson"
"LilBankhead945",2,"RepHankJohnson"
"LindstromNews",2,"RepHankJohnson"
"LouWalkerCenter",2,"RepHankJohnson"
"MachinistsUnion",2,"RepHankJohnson"
"maejemison",2,"RepHankJohnson"
"mafelancherosa",2,"RepHankJohnson"
"MayorKasimReed",2,"RepHankJohnson"
"Medium",2,"RepHankJohnson"
"MelWattNC12",2,"RepHankJohnson"
"MichelleObama",2,"RepHankJohnson"
"MomsDemand",2,"RepHankJohnson"
"MonicaWSB",2,"RepHankJohnson"
"Morehouse",2,"RepHankJohnson"
"MotherJones",2,"RepHankJohnson"
"MsJodieEvans",2,"RepHankJohnson"
"NACAdvocate",2,"RepHankJohnson"
"NASA",2,"RepHankJohnson"
"NathanDeal",2,"RepHankJohnson"
"NickKristof",2,"RepHankJohnson"
"nikiinthehouse",2,"RepHankJohnson"
"nowthisnews",2,"RepHankJohnson"
"NPWF",2,"RepHankJohnson"
"NRA",2,"RepHankJohnson"
"NRDems",2,"RepHankJohnson"
"NSF",2,"RepHankJohnson"
"NVHR",2,"RepHankJohnson"
"NydiaVelazquez",2,"RepHankJohnson"
"Ovacom06",2,"RepHankJohnson"
"pab_PK",2,"RepHankJohnson"
"pandora_radio",2,"RepHankJohnson"
"PBS",2,"RepHankJohnson"
"peachlai",2,"RepHankJohnson"
"PeriscopeCo",2,"RepHankJohnson"
"PeterGreste",2,"RepHankJohnson"
"politicalinsidr",2,"RepHankJohnson"
"politico",2,"RepHankJohnson"
"Pontifex",2,"RepHankJohnson"
"PPact",2,"RepHankJohnson"
"Publix",2,"RepHankJohnson"
"ramonahouston",2,"RepHankJohnson"
"RaphaelWarnock",2,"RepHankJohnson"
"raphelan",2,"RepHankJohnson"
"RepAndreCarson",2,"RepHankJohnson"
"RepAnnieKuster",2,"RepHankJohnson"
"repbenraylujan",2,"RepHankJohnson"
"RepBetoORourke",2,"RepHankJohnson"
"RepBillFoster",2,"RepHankJohnson"
"RepCarbajal",2,"RepHankJohnson"
"RepCuellar",2,"RepHankJohnson"
"RepDebDingell",2,"RepHankJohnson"
"RepDelBene",2,"RepHankJohnson"
"RepDeSaulnier",2,"RepHankJohnson"
"RepGeneGreen",2,"RepHankJohnson"
"RepGraceMeng",2,"RepHankJohnson"
"RepJimMcDermott",2,"RepHankJohnson"
"RepJoeCourtney",2,"RepHankJohnson"
"repjustinamash",2,"RepHankJohnson"
"RepLoisCapps",2,"RepHankJohnson"
"RepMaxineWaters",2,"RepHankJohnson"
"RepMcEachin",2,"RepHankJohnson"
"RepPaulTonko",2,"RepHankJohnson"
"RepPeteAguilar",2,"RepHankJohnson"
"RepRubenGallego",2,"RepHankJohnson"
"repsandylevin",2,"RepHankJohnson"
"RepSusanDavis",2,"RepHankJohnson"
"RepTedLieu",2,"RepHankJohnson"
"RepTimWalz",2,"RepHankJohnson"
"Reuters",2,"RepHankJohnson"
"RonanDaily",2,"RepHankJohnson"
"Ruhi_Rahman",2,"RepHankJohnson"
"SaharahEve",2,"RepHankJohnson"
"sb4da",2,"RepHankJohnson"
"SECoalAsh",2,"RepHankJohnson"
"SenateDems",2,"RepHankJohnson"
"SenateGOP",2,"RepHankJohnson"
"SenatorLeahy",2,"RepHankJohnson"
"SenBillNelson",2,"RepHankJohnson"
"SenTedCruz",2,"RepHankJohnson"
"SenWarren",2,"RepHankJohnson"
"ShaunKing",2,"RepHankJohnson"
"SocialSecurity",2,"RepHankJohnson"
"SrConnections",2,"RepHankJohnson"
"StaceyPlaskett",2,"RepHankJohnson"
"streetz945atl",2,"RepHankJohnson"
"StuckeyBenfield",2,"RepHankJohnson"
"sullduggery",2,"RepHankJohnson"
"TENandISE",2,"RepHankJohnson"
"theGrio",2,"RepHankJohnson"
"TheLawmakers",2,"RepHankJohnson"
"thenation",2,"RepHankJohnson"
"TheNotoriousPHE",2,"RepHankJohnson"
"TheRevAl",2,"RepHankJohnson"
"TPM",2,"RepHankJohnson"
"Twitter",2,"RepHankJohnson"
"UNCF",2,"RepHankJohnson"
"UpwithSteve",2,"RepHankJohnson"
"USCIS",2,"RepHankJohnson"
"USMC",2,"RepHankJohnson"
"USRepMikeDoyle",2,"RepHankJohnson"
"VetAffairsDems",2,"RepHankJohnson"
"vj44",2,"RepHankJohnson"
"VP",2,"RepHankJohnson"
"wabenews",2,"RepHankJohnson"
"wahoofitness",2,"RepHankJohnson"
"Whitchywhoman",2,"RepHankJohnson"
"WOLA_org",2,"RepHankJohnson"
"womenshealth",2,"RepHankJohnson"
"WSJ",2,"RepHankJohnson"
"youngdems",2,"RepHankJohnson"
"_Markal_",1,"RepHankJohnson"
"11am",1,"RepHankJohnson"
"11thgrademusic",1,"RepHankJohnson"
"2nd_Amend",1,"RepHankJohnson"
"AAAJ_AAJC",1,"RepHankJohnson"
"AAAS_News",1,"RepHankJohnson"
"AaronDiamantWSB",1,"RepHankJohnson"
"ABC",1,"RepHankJohnson"
"abdallahelshamy",1,"RepHankJohnson"
"AbiodounKOUTCHI",1,"RepHankJohnson"
"ABMFacilityServ",1,"RepHankJohnson"
"ACELoans",1,"RepHankJohnson"
"ActiveRetirees",1,"RepHankJohnson"
"AdelAljubeir",1,"RepHankJohnson"
"adjordan",1,"RepHankJohnson"
"AdvoForAction",1,"RepHankJohnson"
"ADWNews",1,"RepHankJohnson"
"AF_Academy",1,"RepHankJohnson"
"AFLCIO",1,"RepHankJohnson"
"AFLCIOGeorgia",1,"RepHankJohnson"
"AFTunion",1,"RepHankJohnson"
"aileenonthego",1,"RepHankJohnson"
"aircraftcarrier",1,"RepHankJohnson"
"ajam",1,"RepHankJohnson"
"AJCGlobal",1,"RepHankJohnson"
"AJOUDC",1,"RepHankJohnson"
"AJStream",1,"RepHankJohnson"
"ajws",1,"RepHankJohnson"
"AKPoliticalBeat",1,"RepHankJohnson"
"Al_Horford",1,"RepHankJohnson"
"AlanColmes",1,"RepHankJohnson"
"AlanGrayson",1,"RepHankJohnson"
"alcu",1,"RepHankJohnson"
"AlexGangitano",1,"RepHankJohnson"
"AliceOllstein",1,"RepHankJohnson"
"AlishaMorgan",1,"RepHankJohnson"
"AllAboveAll",1,"RepHankJohnson"
"AmberHoliday",1,"RepHankJohnson"
"AMSANational",1,"RepHankJohnson"
"AMST_Anni",1,"RepHankJohnson"
"anasglobal",1,"RepHankJohnson"
"Andrea_Delgado7",1,"RepHankJohnson"
"AnthonyBrownMD4",1,"RepHankJohnson"
"AOAforDOs",1,"RepHankJohnson"
"AP",1,"RepHankJohnson"
"apa1906NETwork",1,"RepHankJohnson"
"ARC_Southeast",1,"RepHankJohnson"
"ArielShawMBA",1,"RepHankJohnson"
"AriRabinHavt",1,"RepHankJohnson"
"ashleyhalsey3rd",1,"RepHankJohnson"
"Astrid_NV",1,"RepHankJohnson"
"aterkel",1,"RepHankJohnson"
"atl",1,"RepHankJohnson"
"AtlantaJwJ",1,"RepHankJohnson"
"AtlantaMagazine",1,"RepHankJohnson"
"ATLHawks",1,"RepHankJohnson"
"ATLMRSC",1,"RepHankJohnson"
"ATLRaiseUp",1,"RepHankJohnson"
"ATLShirley",1,"RepHankJohnson"
"Atul_Gawande",1,"RepHankJohnson"
"AUSGKPU",1,"RepHankJohnson"
"AVMAvets",1,"RepHankJohnson"
"azatty",1,"RepHankJohnson"
"Baldwin100",1,"RepHankJohnson"
"barbs73",1,"RepHankJohnson"
"BCOP1",1,"RepHankJohnson"
"BearGrylls",1,"RepHankJohnson"
"beerinstitute",1,"RepHankJohnson"
"bendmayer",1,"RepHankJohnson"
"BerniceKing",1,"RepHankJohnson"
"BernieSanders",1,"RepHankJohnson"
"BETpolitichick",1,"RepHankJohnson"
"BetsyDeVosED",1,"RepHankJohnson"
"BillMoyersHQ",1,"RepHankJohnson"
"BillPascrell",1,"RepHankJohnson"
"BishopJakes",1,"RepHankJohnson"
"BitPay",1,"RepHankJohnson"
"BlackRoots15",1,"RepHankJohnson"
"Blackstarjus",1,"RepHankJohnson"
"Blavity",1,"RepHankJohnson"
"Blklivesmatter",1,"RepHankJohnson"
"BlueNationRev",1,"RepHankJohnson"
"bluestein",1,"RepHankJohnson"
"BookTV",1,"RepHankJohnson"
"BorenAwards",1,"RepHankJohnson"
"BradBarberPix",1,"RepHankJohnson"
"BrendaLLawrence",1,"RepHankJohnson"
"brendatoby10",1,"RepHankJohnson"
"BrewersAssoc",1,"RepHankJohnson"
"BrielleBeGreen",1,"RepHankJohnson"
"brontyman",1,"RepHankJohnson"
"brownblaze",1,"RepHankJohnson"
"Bruce_Schneier",1,"RepHankJohnson"
"bscanlanCSPAN",1,"RepHankJohnson"
"bwbblog",1,"RepHankJohnson"
"CanadianPacific",1,"RepHankJohnson"
"CAP_HepatitisC",1,"RepHankJohnson"
"CAPAC",1,"RepHankJohnson"
"CAPActionGuns",1,"RepHankJohnson"
"CapitolHillCBA",1,"RepHankJohnson"
"CapitolIntel",1,"RepHankJohnson"
"carnegie_hero",1,"RepHankJohnson"
"Carolyn4GA7",1,"RepHankJohnson"
"CarterLibrary",1,"RepHankJohnson"
"CBTU72",1,"RepHankJohnson"
"CDrakeFairTrade",1,"RepHankJohnson"
"ceciliakang",1,"RepHankJohnson"
"CenDemTech",1,"RepHankJohnson"
"ceprdc",1,"RepHankJohnson"
"chakafattah",1,"RepHankJohnson"
"chefayanna",1,"RepHankJohnson"
"childrensatl",1,"RepHankJohnson"
"ChispaLcv",1,"RepHankJohnson"
"ChosenLawyers",1,"RepHankJohnson"
"chrhines",1,"RepHankJohnson"
"cimarcos",1,"RepHankJohnson"
"citizensclimate",1,"RepHankJohnson"
"civilrightsorg",1,"RepHankJohnson"
"cl_atlanta",1,"RepHankJohnson"
"ClarkAtlanta",1,"RepHankJohnson"
"ClarkHoward",1,"RepHankJohnson"
"clarkltaylor",1,"RepHankJohnson"
"cleanenergyorg",1,"RepHankJohnson"
"ColmesRadio",1,"RepHankJohnson"
"comcastdreambig",1,"RepHankJohnson"
"CommonCause",1,"RepHankJohnson"
"CompactofMayors",1,"RepHankJohnson"
"congressdotgov",1,"RepHankJohnson"
"CongressmanHice",1,"RepHankJohnson"
"COPSOffice",1,"RepHankJohnson"
"CornellWBrooks",1,"RepHankJohnson"
"CourageCampaign",1,"RepHankJohnson"
"CQnow",1,"RepHankJohnson"
"craftyme25",1,"RepHankJohnson"
"CREDOMobile",1,"RepHankJohnson"
"CRNews_DeKalb",1,"RepHankJohnson"
"cryanbarber",1,"RepHankJohnson"
"CSEdWeek",1,"RepHankJohnson"
"csmonitor",1,"RepHankJohnson"
"csoghoian",1,"RepHankJohnson"
"cspanbus",1,"RepHankJohnson"
"cspanhistory",1,"RepHankJohnson"
"CTIA",1,"RepHankJohnson"
"Ctr4CHR",1,"RepHankJohnson"
"CYeomansGDP",1,"RepHankJohnson"
"dailyrundown",1,"RepHankJohnson"
"DarcyBurner",1,"RepHankJohnson"
"DaRealPepa",1,"RepHankJohnson"
"DataPrivacyDay",1,"RepHankJohnson"
"DaveDolton",1,"RepHankJohnson"
"daveloebsack",1,"RepHankJohnson"
"daveweigel",1,"RepHankJohnson"
"DawgNation",1,"RepHankJohnson"
"DB1380",1,"RepHankJohnson"
"dberrygannett",1,"RepHankJohnson"
"ddayen",1,"RepHankJohnson"
"Deadline2020",1,"RepHankJohnson"
"Defenders",1,"RepHankJohnson"
"DeKalb",1,"RepHankJohnson"
"dekalb_medical",1,"RepHankJohnson"
"DeKalbNewsNow",1,"RepHankJohnson"
"demandprogress",1,"RepHankJohnson"
"demetriusmccoy3",1,"RepHankJohnson"
"DemSpring",1,"RepHankJohnson"
"denisohayer",1,"RepHankJohnson"
"deray",1,"RepHankJohnson"
"dianedurrett",1,"RepHankJohnson"
"DianeFCNL",1,"RepHankJohnson"
"dianeyentel",1,"RepHankJohnson"
"dianne_doss",1,"RepHankJohnson"
"Diplomat_APAC",1,"RepHankJohnson"
"dmb1031",1,"RepHankJohnson"
"dmermin",1,"RepHankJohnson"
"dodsonadvocate",1,"RepHankJohnson"
"DonaldNorcross",1,"RepHankJohnson"
"donnabrazile",1,"RepHankJohnson"
"doreenrcarter",1,"RepHankJohnson"
"DouglassFamily",1,"RepHankJohnson"
"dovwilker",1,"RepHankJohnson"
"DPA_NY",1,"RepHankJohnson"
"DrFordDCBOH",1,"RepHankJohnson"
"DrJasonJohnson",1,"RepHankJohnson"
"EarthShareGa",1,"RepHankJohnson"
"eatrightFNCE",1,"RepHankJohnson"
"edeweysmith",1,"RepHankJohnson"
"EdMarkey",1,"RepHankJohnson"
"EgyptEmbassyUSA",1,"RepHankJohnson"
"Elizabethfcn",1,"RepHankJohnson"
"ELLEmagazine",1,"RepHankJohnson"
"ELTIEMPO",1,"RepHankJohnson"
"EmilyWurth1",1,"RepHankJohnson"
"emoryhealthcare",1,"RepHankJohnson"
"EPA",1,"RepHankJohnson"
"erikjprovitt",1,"RepHankJohnson"
"EUAmbUS",1,"RepHankJohnson"
"ewirzba",1,"RepHankJohnson"
"ExploreGeorgia",1,"RepHankJohnson"
"Exporters4ExIm",1,"RepHankJohnson"
