"Hashtag","Frequency","screen_name"
"WorldMarriageDay",2,"SteveScalise"
"100Days",1,"SteveScalise"
"115thCongress",1,"SteveScalise"
"2A",1,"SteveScalise"
"Ankara",1,"SteveScalise"
"ArmedForcesDay",1,"SteveScalise"
"BackToSchool",1,"SteveScalise"
"BatonRouge",1,"SteveScalise"
"beatbama",1,"SteveScalise"
"BeatLuekemia",1,"SteveScalise"
"BGOVInsite",1,"SteveScalise"
"BillOfRights",1,"SteveScalise"
"BreastCancerAwarenessMonth",1,"SteveScalise"
"Brussels",1,"SteveScalise"
"BrusselsAttacks",1,"SteveScalise"
"CCC10k",1,"SteveScalise"
"CheckYourCheck",1,"SteveScalise"
"ChristmasInNewOrleans",1,"SteveScalise"
"CitrusBowl",1,"SteveScalise"
"ClancyMaggioreElementary",1,"SteveScalise"
"CoachOeaux",1,"SteveScalise"
"ColumbusDay",1,"SteveScalise"
"CongressionalBaseballGame",1,"SteveScalise"
"ConstitutionDay",1,"SteveScalise"
"Cubscouts",1,"SteveScalise"
"CWS",1,"SteveScalise"
"DeathTax",1,"SteveScalise"
"DutyHonorCountry",1,"SteveScalise"
"earlyvote",1,"SteveScalise"
"EasterSunday",1,"SteveScalise"
"ElectionDay",1,"SteveScalise"
"EndALZ",1,"SteveScalise"
"FathersDay",1,"SteveScalise"
"FatTuesday",1,"SteveScalise"
"FBI",1,"SteveScalise"
"FestivalOfLights",1,"SteveScalise"
"FindYourPark",1,"SteveScalise"
"First100Days",1,"SteveScalise"
"FlagDay",1,"SteveScalise"
"FloodInsurance",1,"SteveScalise"
"FollowtheRulesAct",1,"SteveScalise"
"FundOurTroops",1,"SteveScalise"
"gameday",1,"SteveScalise"
"GeauxCoachOeaux",1,"SteveScalise"
"geauxtigers",1,"SteveScalise"
"GeauxVote",1,"SteveScalise"
"gitmo",1,"SteveScalise"
"GITMO",1,"SteveScalise"
"GrahamCassidy",1,"SteveScalise"
"GreatestGeneration",1,"SteveScalise"
"GumboDay",1,"SteveScalise"
"Halloween2017",1,"SteveScalise"
"HALOSAct",1,"SteveScalise"
"Happy2018",1,"SteveScalise"
"HappyHolidays",1,"SteveScalise"
"HappyMardiGras",1,"SteveScalise"
"HappyStPatricksDay",1,"SteveScalise"
"HappyThanksgiving",1,"SteveScalise"
"Harvey",1,"SteveScalise"
"HolocaustMemorialDay",1,"SteveScalise"
"HolocaustRemembrance",1,"SteveScalise"
"HumanTrafficking",1,"SteveScalise"
"HurricaneHarvey",1,"SteveScalise"
"HurricaneSeason17",1,"SteveScalise"
"HydeSavesLives",1,"SteveScalise"
"iamOBR",1,"SteveScalise"
"Inauguration2017",1,"SteveScalise"
"InventorsDay",1,"SteveScalise"
"JazzFest",1,"SteveScalise"
"KingCakeDay",1,"SteveScalise"
"La01",1,"SteveScalise"
"LaborDay",1,"SteveScalise"
"LawEnforcementAppreciationDay",1,"SteveScalise"
"Lent2016",1,"SteveScalise"
"LIGO",1,"SteveScalise"
"LoneSurvivor",1,"SteveScalise"
"LSU",1,"SteveScalise"
"LSUvsBAMA",1,"SteveScalise"
"MarchForLife",1,"SteveScalise"
"MardiGras2016",1,"SteveScalise"
"MardiGras2017",1,"SteveScalise"
"MedalOfHonor",1,"SteveScalise"
"MentalHealth",1,"SteveScalise"
"merrychristmas",1,"SteveScalise"
"MerryChristmas",1,"SteveScalise"
"MikeTheTiger",1,"SteveScalise"
"MLKDay",1,"SteveScalise"
"MLKDAY",1,"SteveScalise"
"MNF",1,"SteveScalise"
"MODGourmetGala",1,"SteveScalise"
"NationalAmericanEagleDay",1,"SteveScalise"
"NationalChampionship",1,"SteveScalise"
"NationalLawEnforcementAppreciationDay",1,"SteveScalise"
"NationalShrimpDay",1,"SteveScalise"
"NDAA",1,"SteveScalise"
"NeilGorsuch",1,"SteveScalise"
"NeverForget",1,"SteveScalise"
"NewOrleans",1,"SteveScalise"
"NFIP",1,"SteveScalise"
"NLDS",1,"SteveScalise"
"NoAbortionCoercion",1,"SteveScalise"
"NooneFightsAlone",1,"SteveScalise"
"NorthKorea",1,"SteveScalise"
"NOvsMIN",1,"SteveScalise"
"ObamacareFail",1,"SteveScalise"
"Olympics",1,"SteveScalise"
"ParisAgreement",1,"SteveScalise"
"PearlHarborRemembranceDay",1,"SteveScalise"
"POTUS40",1,"SteveScalise"
"POWMIARecognitionDay",1,"SteveScalise"
"PrayForNice",1,"SteveScalise"
"PresidentsDay",1,"SteveScalise"
"prolife",1,"SteveScalise"
"ProtectTheCourt",1,"SteveScalise"
"protectthemboth",1,"SteveScalise"
"PTSD",1,"SteveScalise"
"PTSDAwareness",1,"SteveScalise"
"ReadTheBill",1,"SteveScalise"
"Rebirth",1,"SteveScalise"
"RepealandReplace",1,"SteveScalise"
"RepealObamacare",1,"SteveScalise"
"Restaurants2016",1,"SteveScalise"
"REVIEWact",1,"SteveScalise"
"RollWave",1,"SteveScalise"
"SchoolChoice",1,"SteveScalise"
"SCOTUS",1,"SteveScalise"
"SemperFortis",1,"SteveScalise"
"SignAloud",1,"SteveScalise"
"SmallBusinessSaturday",1,"SteveScalise"
"SmallBusinessWeek",1,"SteveScalise"
"stopbullying",1,"SteveScalise"
"SuperBowl",1,"SteveScalise"
"SupremeCourt",1,"SteveScalise"
"TacoTuesday",1,"SteveScalise"
"TaxCuts",1,"SteveScalise"
"taxday",1,"SteveScalise"
"TaxFreedomDay",1,"SteveScalise"
"TeamPoe",1,"SteveScalise"
"throwback",1,"SteveScalise"
"ThrowbackThursday",1,"SteveScalise"
"TisTheSeason",1,"SteveScalise"
"TwelfthNight",1,"SteveScalise"
"TwiceTheCitizen",1,"SteveScalise"
"UNSC",1,"SteveScalise"
"VA",1,"SteveScalise"
"ValentinesDay",1,"SteveScalise"
"VFW",1,"SteveScalise"
"VietnamVeteransDay",1,"SteveScalise"
"WhyWeMarch",1,"SteveScalise"
"WOTUS",1,"SteveScalise"
"WRDA",1,"SteveScalise"
"YomKippur",1,"SteveScalise"
"Zika",1,"SteveScalise"
"ZooToDo",1,"SteveScalise"
