"Hashtag","Frequency","screen_name"
"808news",1,"SenBrianSchatz"
"ActonClimate",1,"SenBrianSchatz"
"AmeriStates",1,"SenBrianSchatz"
"APAHM2013",1,"SenBrianSchatz"
"ArtsForChange",1,"SenBrianSchatz"
"BanTheBox",1,"SenBrianSchatz"
"BenghaziCommittee",1,"SenBrianSchatz"
"Brexit",1,"SenBrianSchatz"
"bronze",1,"SenBrianSchatz"
"budget16",1,"SenBrianSchatz"
"BudgetDay",1,"SenBrianSchatz"
"BumpDay",1,"SenBrianSchatz"
"California",1,"SenBrianSchatz"
"CelebrateNVRD",1,"SenBrianSchatz"
"CleanPowerPlan",1,"SenBrianSchatz"
"climatechange",1,"SenBrianSchatz"
"collegedebt",1,"SenBrianSchatz"
"completestreets",1,"SenBrianSchatz"
"COP21Paris",1,"SenBrianSchatz"
"COP23",1,"SenBrianSchatz"
"DACA",1,"SenBrianSchatz"
"DAPA",1,"SenBrianSchatz"
"DAPL",1,"SenBrianSchatz"
"DCiot",1,"SenBrianSchatz"
"debtceiling",1,"SenBrianSchatz"
"debtlimit",1,"SenBrianSchatz"
"DOMA",1,"SenBrianSchatz"
"Enough",1,"SenBrianSchatz"
"equalpay",1,"SenBrianSchatz"
"EqualPay",1,"SenBrianSchatz"
"faceofclimate",1,"SenBrianSchatz"
"FightForFamilies",1,"SenBrianSchatz"
"FourthofJuly",1,"SenBrianSchatz"
"GoCOP21",1,"SenBrianSchatz"
"GoForGold",1,"SenBrianSchatz"
"GOPDebate",1,"SenBrianSchatz"
"GunViolence",1,"SenBrianSchatz"
"hawaii",1,"SenBrianSchatz"
"HawaiiFB",1,"SenBrianSchatz"
"HawaiiMBB",1,"SenBrianSchatz"
"HINews",1,"SenBrianSchatz"
"HouseGOP",1,"SenBrianSchatz"
"Hurricane",1,"SenBrianSchatz"
"IAmVISTA",1,"SenBrianSchatz"
"ICANN",1,"SenBrianSchatz"
"imprepared",1,"SenBrianSchatz"
"inners",1,"SenBrianSchatz"
"InternationalWomensDay",1,"SenBrianSchatz"
"IOTDay",1,"SenBrianSchatz"
"IUCNCongress",1,"SenBrianSchatz"
"iwillimpact",1,"SenBrianSchatz"
"JebBush",1,"SenBrianSchatz"
"Kentucky",1,"SenBrianSchatz"
"KingKamehamehaDay",1,"SenBrianSchatz"
"Kona",1,"SenBrianSchatz"
"LastWeekTonight",1,"SenBrianSchatz"
"LCVScorecard",1,"SenBrianSchatz"
"LGBT",1,"SenBrianSchatz"
"LGBTQ",1,"SenBrianSchatz"
"MahaloMark",1,"SenBrianSchatz"
"MahaloObama",1,"SenBrianSchatz"
"MakeCancerHistory",1,"SenBrianSchatz"
"MakeCollegeAffordable",1,"SenBrianSchatz"
"MarchMadness",1,"SenBrianSchatz"
"Maui",1,"SenBrianSchatz"
"Mililani",1,"SenBrianSchatz"
"MOBILENOW",1,"SenBrianSchatz"
"Molokai",1,"SenBrianSchatz"
"NavyYardShooting",1,"SenBrianSchatz"
"NCVRW2016",1,"SenBrianSchatz"
"NeverForget",1,"SenBrianSchatz"
"NoBreakNoBill",1,"SenBrianSchatz"
"Oahu",1,"SenBrianSchatz"
"OPENGovData",1,"SenBrianSchatz"
"OpportunityPlan",1,"SenBrianSchatz"
"parks",1,"SenBrianSchatz"
"PearlHarbor",1,"SenBrianSchatz"
"PinkOut",1,"SenBrianSchatz"
"PuertoRico",1,"SenBrianSchatz"
"refugees",1,"SenBrianSchatz"
"RxSummit",1,"SenBrianSchatz"
"SanBernardino",1,"SenBrianSchatz"
"SanFrancisco",1,"SenBrianSchatz"
"SchatzSeniors",1,"SenBrianSchatz"
"SemperFi",1,"SenBrianSchatz"
"StopGunViolence",1,"SenBrianSchatz"
"STOPPainAct",1,"SenBrianSchatz"
"StopTheSham",1,"SenBrianSchatz"
"TeamUSA",1,"SenBrianSchatz"
"TechHire",1,"SenBrianSchatz"
"THUD",1,"SenBrianSchatz"
"Tobaccoto21",1,"SenBrianSchatz"
"Trumpcare",1,"SenBrianSchatz"
"USBudget",1,"SenBrianSchatz"
"VC2016",1,"SenBrianSchatz"
"Veterans",1,"SenBrianSchatz"
"VISTA50",1,"SenBrianSchatz"
"WellnessWed",1,"SenBrianSchatz"
"ZikaFunding",1,"SenBrianSchatz"
