"Hashtag","Frequency","screen_name"
"TrumpBudget",3,"RepTedDeutch"
"VeteransDay",3,"RepTedDeutch"
"WorldTurtleDay",3,"RepTedDeutch"
"ABetterDeal",2,"RepTedDeutch"
"ActonClimate",2,"RepTedDeutch"
"AfterIrma",2,"RepTedDeutch"
"AltonSterling",2,"RepTedDeutch"
"Bipartisan",2,"RepTedDeutch"
"BocaRaton",2,"RepTedDeutch"
"BREAKING",2,"RepTedDeutch"
"BringYourDogToWorkDay",2,"RepTedDeutch"
"Charlottesville",2,"RepTedDeutch"
"climatesolutions",2,"RepTedDeutch"
"DefendDACA",2,"RepTedDeutch"
"DefendFacts",2,"RepTedDeutch"
"Diplomacy",2,"RepTedDeutch"
"eatingdisorder",2,"RepTedDeutch"
"eatingdisorders",2,"RepTedDeutch"
"ElieWiesel",2,"RepTedDeutch"
"EndAIDS2030",2,"RepTedDeutch"
"EqualityForAll",2,"RepTedDeutch"
"EqualPay",2,"RepTedDeutch"
"FL",2,"RepTedDeutch"
"FlaPol",2,"RepTedDeutch"
"Florida",2,"RepTedDeutch"
"FollowTheFacts",2,"RepTedDeutch"
"France",2,"RepTedDeutch"
"GoGators",2,"RepTedDeutch"
"HonorWithAction",2,"RepTedDeutch"
"hurricane",2,"RepTedDeutch"
"immigration",2,"RepTedDeutch"
"infrastructure",2,"RepTedDeutch"
"Iran",2,"RepTedDeutch"
"IStandWithPP",2,"RepTedDeutch"
"JewsForDreamers",2,"RepTedDeutch"
"JFNAGA",2,"RepTedDeutch"
"KeepAmericansSafeAct",2,"RepTedDeutch"
"LastMemberStanding",2,"RepTedDeutch"
"MealsOnWheels",2,"RepTedDeutch"
"MedicareBuyin",2,"RepTedDeutch"
"MedicareForAll",2,"RepTedDeutch"
"mentalhealth",2,"RepTedDeutch"
"NeverForget",2,"RepTedDeutch"
"Nice",2,"RepTedDeutch"
"NSUSuccess",2,"RepTedDeutch"
"OmranDaqneesh",2,"RepTedDeutch"
"OpposeCCR",2,"RepTedDeutch"
"OrlandoShooting",2,"RepTedDeutch"
"OurMargate",2,"RepTedDeutch"
"OwlsUp",2,"RepTedDeutch"
"PACTAct",2,"RepTedDeutch"
"PalmBeach",2,"RepTedDeutch"
"PBC",2,"RepTedDeutch"
"RareDC2017",2,"RepTedDeutch"
"RareDiseaseDay",2,"RepTedDeutch"
"RecklessRecess",2,"RepTedDeutch"
"RussianSanctions",2,"RepTedDeutch"
"SaveTPS",2,"RepTedDeutch"
"SCOTUS",2,"RepTedDeutch"
"ShimonPeresFuneral",2,"RepTedDeutch"
"SpecialCounsel",2,"RepTedDeutch"
"SpecialProsecutor",2,"RepTedDeutch"
"SSNalerts",2,"RepTedDeutch"
"StampOutHunger",2,"RepTedDeutch"
"STEM",2,"RepTedDeutch"
"TenMoreYears",2,"RepTedDeutch"
"TPS",2,"RepTedDeutch"
"TransBan",2,"RepTedDeutch"
"TrumpGlobalGag",2,"RepTedDeutch"
"UF",2,"RepTedDeutch"
"UNESCO",2,"RepTedDeutch"
"UnitedwithOrlando",2,"RepTedDeutch"
"unity",2,"RepTedDeutch"
"Venezuela",2,"RepTedDeutch"
"votenoonahca",2,"RepTedDeutch"
"WeAreWithYou",2,"RepTedDeutch"
"WhereDoYouStand",2,"RepTedDeutch"
"WomensMarch",2,"RepTedDeutch"
"Yulin",2,"RepTedDeutch"
"AbsoluteResolve",1,"RepTedDeutch"
"ACAWorks",1,"RepTedDeutch"
"actionnotrhetoric",1,"RepTedDeutch"
"actonclimate",1,"RepTedDeutch"
"ActOnClimateChange",1,"RepTedDeutch"
"ActualFacts",1,"RepTedDeutch"
"ADLSummit",1,"RepTedDeutch"
"adoptionangels",1,"RepTedDeutch"
"AHCA",1,"RepTedDeutch"
"AIPAC2017",1,"RepTedDeutch"
"ait10",1,"RepTedDeutch"
"Aleppo",1,"RepTedDeutch"
"alternativefacts",1,"RepTedDeutch"
"AmericaLeads",1,"RepTedDeutch"
"AnchorDown",1,"RepTedDeutch"
"animalrescue",1,"RepTedDeutch"
"ArmyNavyGame",1,"RepTedDeutch"
"autismawareness",1,"RepTedDeutch"
"AutumnalWords",1,"RepTedDeutch"
"BabySelfie",1,"RepTedDeutch"
"BackToSchool",1,"RepTedDeutch"
"baldveganrep",1,"RepTedDeutch"
"BCPSDebate",1,"RepTedDeutch"
"BDS",1,"RepTedDeutch"
"BeardedVeganRep",1,"RepTedDeutch"
"BEATOHIO",1,"RepTedDeutch"
"BeBoldEndHyde",1,"RepTedDeutch"
"BeSafe",1,"RepTedDeutch"
"BetterWay",1,"RepTedDeutch"
"bigotry",1,"RepTedDeutch"
"BillofRights",1,"RepTedDeutch"
"bipartisanship",1,"RepTedDeutch"
"BirdsTellUs",1,"RepTedDeutch"
"Biscayne",1,"RepTedDeutch"
"BlackHistoryMonth",1,"RepTedDeutch"
"BloodIsBlood",1,"RepTedDeutch"
"BobLevinson",1,"RepTedDeutch"
"Bowling",1,"RepTedDeutch"
"BREAKINGNEWS",1,"RepTedDeutch"
"broadbandprivacy",1,"RepTedDeutch"
"BrowardCodes",1,"RepTedDeutch"
"BSO",1,"RepTedDeutch"
"buildsoilorganicmatterincreasenutrientuseefficiency",1,"RepTedDeutch"
"BundtDay",1,"RepTedDeutch"
"CAC16",1,"RepTedDeutch"
"CancerLobbyDay",1,"RepTedDeutch"
"CancerMoonshot",1,"RepTedDeutch"
"CardCarryingMember",1,"RepTedDeutch"
"Castro",1,"RepTedDeutch"
"CatchyNewspaperTitle",1,"RepTedDeutch"
"CBS17",1,"RepTedDeutch"
"CCGPoverty",1,"RepTedDeutch"
"CelebrateTheArts",1,"RepTedDeutch"
"Charlotesville",1,"RepTedDeutch"
"China",1,"RepTedDeutch"
"CHIPNow",1,"RepTedDeutch"
"civilrights",1,"RepTedDeutch"
"climate",1,"RepTedDeutch"
"climatemarch",1,"RepTedDeutch"
"closethegap",1,"RepTedDeutch"
"CloseTheLoophole",1,"RepTedDeutch"
"CNNTownHall",1,"RepTedDeutch"
"CocaineCowboy",1,"RepTedDeutch"
"Columbine",1,"RepTedDeutch"
"ComeyHearing",1,"RepTedDeutch"
"ConcertAcrossAmerica",1,"RepTedDeutch"
"connecttocongress",1,"RepTedDeutch"
"copyright",1,"RepTedDeutch"
"copyrightcreates",1,"RepTedDeutch"
"corruptionmatters",1,"RepTedDeutch"
"creativity",1,"RepTedDeutch"
"CSGG",1,"RepTedDeutch"
"Cuba",1,"RepTedDeutch"
"Cures",1,"RepTedDeutch"
"CYCIV",1,"RepTedDeutch"
"cysticfibrosis",1,"RepTedDeutch"
"DACADreamers",1,"RepTedDeutch"
"DallasStrong",1,"RepTedDeutch"
"DarkMoney",1,"RepTedDeutch"
"DaroffDay",1,"RepTedDeutch"
"DayWithoutAWoman",1,"RepTedDeutch"
"DCShadowDay",1,"RepTedDeutch"
"DefendEPA",1,"RepTedDeutch"
"DemandAVote",1,"RepTedDeutch"
"democracy4all",1,"RepTedDeutch"
"Democracy4All",1,"RepTedDeutch"
"dentists",1,"RepTedDeutch"
"diplomacymatters",1,"RepTedDeutch"
"doctors",1,"RepTedDeutch"
"DontCensorScience",1,"RepTedDeutch"
"DouglasStrong",1,"RepTedDeutch"
"DreamActNOW",1,"RepTedDeutch"
"DREAMActNow",1,"RepTedDeutch"
"Dreamers",1,"RepTedDeutch"
"Egypt",1,"RepTedDeutch"
"end",1,"RepTedDeutch"
"EndAlz",1,"RepTedDeutch"
"EndangeredSpeciesDay",1,"RepTedDeutch"
"endFGM",1,"RepTedDeutch"
"EndMassIncarceration",1,"RepTedDeutch"
"EndStigma",1,"RepTedDeutch"
"ENOUGH",1,"RepTedDeutch"
"EnoughisEnough",1,"RepTedDeutch"
"EnoughSaid",1,"RepTedDeutch"
"epilepsyawareness",1,"RepTedDeutch"
"EqualityForward",1,"RepTedDeutch"
"ERA",1,"RepTedDeutch"
"EstebanSantiago",1,"RepTedDeutch"
"ethics",1,"RepTedDeutch"
"Ethics",1,"RepTedDeutch"
"Everglades",1,"RepTedDeutch"
"ExpandSocialSecurity",1,"RepTedDeutch"
"FairPlayFairPay",1,"RepTedDeutch"
"FBF",1,"RepTedDeutch"
"FightBigMoney",1,"RepTedDeutch"
"findyourpark",1,"RepTedDeutch"
"FinsUp",1,"RepTedDeutch"
"FITCE2017",1,"RepTedDeutch"
"FIUDCLaunch",1,"RepTedDeutch"
"FlashbackFriday",1,"RepTedDeutch"
"FLCancerResearch",1,"RepTedDeutch"
"FleetWeek",1,"RepTedDeutch"
"FLIBS2016",1,"RepTedDeutch"
"FLL",1,"RepTedDeutch"
"FLLshooting",1,"RepTedDeutch"
"FLLUPDATE",1,"RepTedDeutch"
"floridashooting",1,"RepTedDeutch"
"FloridaStrong",1,"RepTedDeutch"
"FLwellwater",1,"RepTedDeutch"
"FlyEaglesFly",1,"RepTedDeutch"
"followthemoney",1,"RepTedDeutch"
"FollowTheMoney",1,"RepTedDeutch"
"FoodSafe",1,"RepTedDeutch"
"FosterYouthVoices",1,"RepTedDeutch"
"free",1,"RepTedDeutch"
"Fridaythe13th",1,"RepTedDeutch"
"fsu",1,"RepTedDeutch"
"FTLChamber",1,"RepTedDeutch"
"FY17",1,"RepTedDeutch"
"GeorgeBaileyGoestotheOlympics",1,"RepTedDeutch"
"GetTheTruth",1,"RepTedDeutch"
"ghost",1,"RepTedDeutch"
"GlobalWarming",1,"RepTedDeutch"
"GoTops",1,"RepTedDeutch"
"GrammysOnTheHill",1,"RepTedDeutch"
"Greece",1,"RepTedDeutch"
"gunreform",1,"RepTedDeutch"
"gunsafety",1,"RepTedDeutch"
"gunsense",1,"RepTedDeutch"
"GVROAct",1,"RepTedDeutch"
"HandsOffMedicare",1,"RepTedDeutch"
"HappyChanukah",1,"RepTedDeutch"
"HappyFourthofJuly",1,"RepTedDeutch"
"HartzlerAmd",1,"RepTedDeutch"
"Harvey",1,"RepTedDeutch"
"hate",1,"RepTedDeutch"
"health",1,"RepTedDeutch"
"HealthcareBill",1,"RepTedDeutch"
"HeatNation",1,"RepTedDeutch"
"HeismanTrophy",1,"RepTedDeutch"
"HispanicHeritageMonth",1,"RepTedDeutch"
"Holocaustsurvivors",1,"RepTedDeutch"
"HolyCow",1,"RepTedDeutch"
"HookEm",1,"RepTedDeutch"
"HouseDemocrats",1,"RepTedDeutch"
"HouseofCode",1,"RepTedDeutch"
"HR7",1,"RepTedDeutch"
"HRes111",1,"RepTedDeutch"
"humanrights",1,"RepTedDeutch"
"HumanTraffickingAwarenessDay",1,"RepTedDeutch"
"HungerActionMonth",1,"RepTedDeutch"
"HurricaineIrma",1,"RepTedDeutch"
"hurricaneirma",1,"RepTedDeutch"
"HurricaneWho",1,"RepTedDeutch"
"IACinDC",1,"RepTedDeutch"
"IceBucketChallenge",1,"RepTedDeutch"
"Iceland",1,"RepTedDeutch"
"Ichiro3000",1,"RepTedDeutch"
"ICYMI",1,"RepTedDeutch"
"IDF",1,"RepTedDeutch"
"IFL2016",1,"RepTedDeutch"
"IIPA",1,"RepTedDeutch"
"ILF2016",1,"RepTedDeutch"
"ImWithYou",1,"RepTedDeutch"
"Independenceday2017",1,"RepTedDeutch"
"InternationalWomensDay",1,"RepTedDeutch"
"IrmaCleanup",1,"RepTedDeutch"
"IrmaFL",1,"RepTedDeutch"
"JohnGlenn",1,"RepTedDeutch"
"JoseFernandez",1,"RepTedDeutch"
"July4",1,"RepTedDeutch"
"JusticiaPorJaneDoe",1,"RepTedDeutch"
"KingTide",1,"RepTedDeutch"
"LaborDay",1,"RepTedDeutch"
"LauderdalebytheSea",1,"RepTedDeutch"
"letlizspeak",1,"RepTedDeutch"
"LetMyPeopleStay",1,"RepTedDeutch"
"LetsGoHeat",1,"RepTedDeutch"
"LetterCarriers",1,"RepTedDeutch"
"LGBTDataInclusion",1,"RepTedDeutch"
"LGBTPrideMonth",1,"RepTedDeutch"
"LGBTrights",1,"RepTedDeutch"
"libertad",1,"RepTedDeutch"
"LicenseToDiscriminate",1,"RepTedDeutch"
"LIHEAP",1,"RepTedDeutch"
"LIUB",1,"RepTedDeutch"
"localgov",1,"RepTedDeutch"
"London",1,"RepTedDeutch"
"LondonStrong",1,"RepTedDeutch"
"LoveIsLove",1,"RepTedDeutch"
"lovewins",1,"RepTedDeutch"
"LoveWins",1,"RepTedDeutch"
"LoveWon",1,"RepTedDeutch"
"LungForce",1,"RepTedDeutch"
"MaizeyBlue",1,"RepTedDeutch"
"Manchester",1,"RepTedDeutch"
"MarALago",1,"RepTedDeutch"
"MarjoryStonemanDouglas",1,"RepTedDeutch"
"MazelTov",1,"RepTedDeutch"
"MedicareBuyIn",1,"RepTedDeutch"
"MedicareMedicaid51",1,"RepTedDeutch"
"MensHealthMonth",1,"RepTedDeutch"
"MentalHealth",1,"RepTedDeutch"
"MentalHealthAwarenessWeek",1,"RepTedDeutch"
"mhm2016",1,"RepTedDeutch"
"MiamiDade",1,"RepTedDeutch"
"MiamiHeat",1,"RepTedDeutch"
"MissionUnited",1,"RepTedDeutch"
"MixedReality",1,"RepTedDeutch"
"mlk",1,"RepTedDeutch"
"mlkday",1,"RepTedDeutch"
"MLKDay",1,"RepTedDeutch"
"MomsEqualPayDay",1,"RepTedDeutch"
"MTPDaily",1,"RepTedDeutch"
"Munich",1,"RepTedDeutch"
"MuslimBan",1,"RepTedDeutch"
"mywifelovesturtlestoo",1,"RepTedDeutch"
"NationalDiabetesMonth",1,"RepTedDeutch"
"NationalNightOut",1,"RepTedDeutch"
"NationalPetDay",1,"RepTedDeutch"
"NationalPublicLandsDay",1,"RepTedDeutch"
"NationalPuppyDay",1,"RepTedDeutch"
"NBHAAD",1,"RepTedDeutch"
"NCAA",1,"RepTedDeutch"
"NDAA18",1,"RepTedDeutch"
"NEDAwareness",1,"RepTedDeutch"
"NeilArmstrong",1,"RepTedDeutch"
"netneutrality",1,"RepTedDeutch"
"neuac2017conference",1,"RepTedDeutch"
"neveragain",1,"RepTedDeutch"
"NoBanNoWallNoRaids",1,"RepTedDeutch"
"noblackout",1,"RepTedDeutch"
"NoCuts",1,"RepTedDeutch"
"NorthKorea",1,"RepTedDeutch"
"notmydaughter",1,"RepTedDeutch"
"notquiteaspromised",1,"RepTedDeutch"
"NotSafefortheNationalBee",1,"RepTedDeutch"
"nousdablackout",1,"RepTedDeutch"
"NoWay",1,"RepTedDeutch"
"NSNB",1,"RepTedDeutch"
"NSOAAP",1,"RepTedDeutch"
"NSPW16",1,"RepTedDeutch"
"officedog",1,"RepTedDeutch"
"OICSFLmiddleclasssummit",1,"RepTedDeutch"
"OlderAmericansAct",1,"RepTedDeutch"
"OneAmerica",1,"RepTedDeutch"
"OneHouse",1,"RepTedDeutch"
"ontherecord",1,"RepTedDeutch"
"OpaLocka",1,"RepTedDeutch"
"OpenEnrollment",1,"RepTedDeutch"
"opioid",1,"RepTedDeutch"
"opioidcrisis",1,"RepTedDeutch"
"OpioidEpidemic",1,"RepTedDeutch"
"OrangeBowl",1,"RepTedDeutch"
"OrlandoStrong",1,"RepTedDeutch"
"OrlandoUnitedDay",1,"RepTedDeutch"
"OutShoutTheGunLobby",1,"RepTedDeutch"
"OverdoseAwarenessDay",1,"RepTedDeutch"
"paradebythesea",1,"RepTedDeutch"
"parklandstrong",1,"RepTedDeutch"
"pathetic",1,"RepTedDeutch"
"Pathetic",1,"RepTedDeutch"
"PearlHarbor",1,"RepTedDeutch"
"Pell",1,"RepTedDeutch"
"PeopleOverPolitics",1,"RepTedDeutch"
"PetsOnTheHill",1,"RepTedDeutch"
"PhilandoCastile",1,"RepTedDeutch"
"plantpower",1,"RepTedDeutch"
"please",1,"RepTedDeutch"
"PokemonGo",1,"RepTedDeutch"
"POTUSinIsrael",1,"RepTedDeutch"
"ProbingHairQuestions",1,"RepTedDeutch"
"ProtectDREAMers",1,"RepTedDeutch"
"ProtectMyVote",1,"RepTedDeutch"
"ProtectSocialSecurity",1,"RepTedDeutch"
"ProtectTransTroops",1,"RepTedDeutch"
"ProtectWomensHeath",1,"RepTedDeutch"
"PublicLibraries",1,"RepTedDeutch"
"PulseShooting",1,"RepTedDeutch"
"purpleday",1,"RepTedDeutch"
"raisethewage",1,"RepTedDeutch"
"RaiseTheWage",1,"RepTedDeutch"
"RatifytheERA",1,"RepTedDeutch"
"ReadForTheRecord",1,"RepTedDeutch"
"ReadTheBill",1,"RepTedDeutch"
"RegisterToVote",1,"RepTedDeutch"
"REINSAct",1,"RepTedDeutch"
"repealthe19th",1,"RepTedDeutch"
"resist",1,"RepTedDeutch"
"ResolutionofInquiry",1,"RepTedDeutch"
"RestoreTheVRA",1,"RepTedDeutch"
"RighttoCounsel",1,"RepTedDeutch"
"Rosenstein",1,"RepTedDeutch"
"Roundtable",1,"RepTedDeutch"
"RuleofLaw",1,"RepTedDeutch"
"RussiaTrump",1,"RepTedDeutch"
"RxforDisaster",1,"RepTedDeutch"
"SaveCHIP",1,"RepTedDeutch"
"SaveNetNeutrality",1,"RepTedDeutch"
"SaveOurCare",1,"RepTedDeutch"
"SaveOurHealthcare",1,"RepTedDeutch"
"SCOTUSnominee",1,"RepTedDeutch"
"ScrapTheCap",1,"RepTedDeutch"
"SeaLevelRise",1,"RepTedDeutch"
"SecDef",1,"RepTedDeutch"
"SEFL",1,"RepTedDeutch"
"SentencingReform",1,"RepTedDeutch"
"SessionsHearing",1,"RepTedDeutch"
"shameless",1,"RepTedDeutch"
"shelters",1,"RepTedDeutch"
"smallbiz",1,"RepTedDeutch"
"SmithsonianFood",1,"RepTedDeutch"
"SocSec81",1,"RepTedDeutch"
"SocSec82",1,"RepTedDeutch"
"SoFla",1,"RepTedDeutch"
"solidarity",1,"RepTedDeutch"
"SolutionsCaucus",1,"RepTedDeutch"
"songwriters",1,"RepTedDeutch"
"SouthFlorida",1,"RepTedDeutch"
"SpanishRiverHighSchool",1,"RepTedDeutch"
"SportsTeamsNicknames",1,"RepTedDeutch"
"Springsteen",1,"RepTedDeutch"
"StandwithPlannedParenthood",1,"RepTedDeutch"
"standwithPP",1,"RepTedDeutch"
"StandWithPP",1,"RepTedDeutch"
"StaySafe",1,"RepTedDeutch"
"StemEducation",1,"RepTedDeutch"
"StillGoing",1,"RepTedDeutch"
"StillIn",1,"RepTedDeutch"
"Stonemanshooting",1,"RepTedDeutch"
"stoppuppymills",1,"RepTedDeutch"
"StoptheHate",1,"RepTedDeutch"
"StudentsStandUp",1,"RepTedDeutch"
"summermeals",1,"RepTedDeutch"
"SupportMusic",1,"RepTedDeutch"
"TalkGunSense",1,"RepTedDeutch"
"tax",1,"RepTedDeutch"
"TBT2008",1,"RepTedDeutch"
"TDOR",1,"RepTedDeutch"
"TeamSESAC",1,"RepTedDeutch"
"Terrorism",1,"RepTedDeutch"
"Thanksgiving",1,"RepTedDeutch"
"TheFutureisFemale",1,"RepTedDeutch"
"TheHouseMustVote",1,"RepTedDeutch"
"TheMoreYouNOAA",1,"RepTedDeutch"
"TheWorldIsWatching",1,"RepTedDeutch"
"ThingsWeCelebrate",1,"RepTedDeutch"
"ThisTrain",1,"RepTedDeutch"
"Tillerson",1,"RepTedDeutch"
"TimesUp",1,"RepTedDeutch"
"Tony",1,"RepTedDeutch"
"tonyawards",1,"RepTedDeutch"
"toomuch",1,"RepTedDeutch"
"TownHall",1,"RepTedDeutch"
"TPSforHaiti",1,"RepTedDeutch"
"trademark",1,"RepTedDeutch"
"Trademark101",1,"RepTedDeutch"
"Trademarks",1,"RepTedDeutch"
"TransAwarenessWeek",1,"RepTedDeutch"
"transmilitaryban",1,"RepTedDeutch"
"transparency",1,"RepTedDeutch"
"Transrights",1,"RepTedDeutch"
"triple",1,"RepTedDeutch"
"Trump",1,"RepTedDeutch"
"TrumpCareStories",1,"RepTedDeutch"
"TrumpInauguration",1,"RepTedDeutch"
"TrumpRussia",1,"RepTedDeutch"
"TrumpShutdown",1,"RepTedDeutch"
"Turkey",1,"RepTedDeutch"
"TurkeyAttack",1,"RepTedDeutch"
"TurnAroundDontDrown",1,"RepTedDeutch"
"Twisf",1,"RepTedDeutch"
"UN",1,"RepTedDeutch"
"unbelievable",1,"RepTedDeutch"
"Unconscionable",1,"RepTedDeutch"
"UnitedAgainstGunViolence",1,"RepTedDeutch"
"UnitedToStopGunViolence",1,"RepTedDeutch"
"UnitedwithNewtown",1,"RepTedDeutch"
"UnitedwithTelAviv",1,"RepTedDeutch"
"UNSCPrez",1,"RepTedDeutch"
"UPDATE",1,"RepTedDeutch"
"vaccineswork",1,"RepTedDeutch"
"Vegan",1,"RepTedDeutch"
"VoteNoAHCA",1,"RepTedDeutch"
"votingrights",1,"RepTedDeutch"
"VotingRightsAct",1,"RepTedDeutch"
"VRA",1,"RepTedDeutch"
"WarOnScience",1,"RepTedDeutch"
"WeAreAmerica",1,"RepTedDeutch"
"WeArePulse",1,"RepTedDeutch"
"WednesdayWisdom",1,"RepTedDeutch"
"WeNeedNine",1,"RepTedDeutch"
"WeRemember",1,"RepTedDeutch"
"WereWithYou",1,"RepTedDeutch"
"Westminster",1,"RepTedDeutch"
"WeWillNotYield",1,"RepTedDeutch"
"WheresTheBill",1,"RepTedDeutch"
"WholeWomansHealth",1,"RepTedDeutch"
"WildlifeRefuge",1,"RepTedDeutch"
"winteriscoming",1,"RepTedDeutch"
"WomensEqualityDay",1,"RepTedDeutch"
"WomensHistoryMonth",1,"RepTedDeutch"
"WomensMarch2018",1,"RepTedDeutch"
"WomensRightsareHumanRights",1,"RepTedDeutch"
"WontBePunished",1,"RepTedDeutch"
"WorldBoardshortsDay",1,"RepTedDeutch"
"WorldRefugeeDay",1,"RepTedDeutch"
"worseway",1,"RepTedDeutch"
"WrongCHOICE",1,"RepTedDeutch"
"WrongChoiceAct",1,"RepTedDeutch"
"Wynwood",1,"RepTedDeutch"
"YomHaatzmaut",1,"RepTedDeutch"
"ZaktheBaker",1,"RepTedDeutch"
"zika",1,"RepTedDeutch"
