"Hashtag","Frequency","screen_name"
"appalachiaHIDTA",1,"RepEvanJenkins"
"artsed",1,"RepEvanJenkins"
"ASAWLC",1,"RepEvanJenkins"
"autismspeaks",1,"RepEvanJenkins"
"BCAM15",1,"RepEvanJenkins"
"BeatMartinsburg",1,"RepEvanJenkins"
"BeatMTSU",1,"RepEvanJenkins"
"BEHERD",1,"RepEvanJenkins"
"BetterWay",1,"RepEvanJenkins"
"biomedical",1,"RepEvanJenkins"
"bipartisan",1,"RepEvanJenkins"
"bleedingdisorders",1,"RepEvanJenkins"
"Boeing",1,"RepEvanJenkins"
"BowlBound",1,"RepEvanJenkins"
"breaking",1,"RepEvanJenkins"
"BREAKING",1,"RepEvanJenkins"
"CADCAforum",1,"RepEvanJenkins"
"CancerLobbyDay",1,"RepEvanJenkins"
"CancerVoice",1,"RepEvanJenkins"
"CapConn15",1,"RepEvanJenkins"
"CapConn2016",1,"RepEvanJenkins"
"Capitol",1,"RepEvanJenkins"
"CASEAct",1,"RepEvanJenkins"
"ChampionSummit",1,"RepEvanJenkins"
"CharlieGard",1,"RepEvanJenkins"
"Chemicals",1,"RepEvanJenkins"
"choosecleanH2O",1,"RepEvanJenkins"
"ClayHuntSAVAct",1,"RepEvanJenkins"
"Coal",1,"RepEvanJenkins"
"CoalAsh",1,"RepEvanJenkins"
"ConC2016",1,"RepEvanJenkins"
"Congress4LIUB",1,"RepEvanJenkins"
"congressional",1,"RepEvanJenkins"
"CongressionalBaseballGame",1,"RepEvanJenkins"
"CongressionalFB",1,"RepEvanJenkins"
"ConscienceProtectionAct",1,"RepEvanJenkins"
"COREAct",1,"RepEvanJenkins"
"CountryRoads",1,"RepEvanJenkins"
"CPSA",1,"RepEvanJenkins"
"CRA",1,"RepEvanJenkins"
"CRIBact",1,"RepEvanJenkins"
"CysticFibrosis",1,"RepEvanJenkins"
"DDay",1,"RepEvanJenkins"
"defeatmalaria",1,"RepEvanJenkins"
"DefundPP",1,"RepEvanJenkins"
"diabetes",1,"RepEvanJenkins"
"Didyouknow",1,"RepEvanJenkins"
"drugcourt",1,"RepEvanJenkins"
"Eclipse2017",1,"RepEvanJenkins"
"endAlz",1,"RepEvanJenkins"
"EndAlz",1,"RepEvanJenkins"
"EndALZ",1,"RepEvanJenkins"
"EndingWarOnCoal",1,"RepEvanJenkins"
"EndTrafficking",1,"RepEvanJenkins"
"EPA",1,"RepEvanJenkins"
"fayettecountymatters",1,"RepEvanJenkins"
"FayetteCountyMatters",1,"RepEvanJenkins"
"fbadvocacy",1,"RepEvanJenkins"
"FBADVOCACY",1,"RepEvanJenkins"
"FDR",1,"RepEvanJenkins"
"feedthekids",1,"RepEvanJenkins"
"ff",1,"RepEvanJenkins"
"FindYourPark",1,"RepEvanJenkins"
"Flood",1,"RepEvanJenkins"
"FromTheAshes",1,"RepEvanJenkins"
"ftdr",1,"RepEvanJenkins"
"FY18NDAA",1,"RepEvanJenkins"
"GOAct",1,"RepEvanJenkins"
"GoldStarFamilies",1,"RepEvanJenkins"
"GotoWV",1,"RepEvanJenkins"
"grant",1,"RepEvanJenkins"
"HabitatontheHill",1,"RepEvanJenkins"
"HailWV",1,"RepEvanJenkins"
"HamlinWV",1,"RepEvanJenkins"
"HawksNest",1,"RepEvanJenkins"
"healthcare",1,"RepEvanJenkins"
"HealthcareSummit",1,"RepEvanJenkins"
"HealthRankings",1,"RepEvanJenkins"
"HealthStart",1,"RepEvanJenkins"
"HealthyStart",1,"RepEvanJenkins"
"helpington",1,"RepEvanJenkins"
"Hero",1,"RepEvanJenkins"
"HighwayBill",1,"RepEvanJenkins"
"HR36",1,"RepEvanJenkins"
"HR7",1,"RepEvanJenkins"
"HRes233",1,"RepEvanJenkins"
"Huntington",1,"RepEvanJenkins"
"HurricaneHarvey",1,"RepEvanJenkins"
"iheartcaregivers",1,"RepEvanJenkins"
"inaug2017",1,"RepEvanJenkins"
"Irma",1,"RepEvanJenkins"
"IwoJima",1,"RepEvanJenkins"
"IwoJimaMemorial",1,"RepEvanJenkins"
"jobs",1,"RepEvanJenkins"
"KeepthePromise",1,"RepEvanJenkins"
"KeepThePromise",1,"RepEvanJenkins"
"lac15",1,"RepEvanJenkins"
"LawEnforcementAppreciationDay",1,"RepEvanJenkins"
"LeadersBlossom",1,"RepEvanJenkins"
"LetsGo",1,"RepEvanJenkins"
"M3forVets",1,"RepEvanJenkins"
"MAGA",1,"RepEvanJenkins"
"manufacturing",1,"RepEvanJenkins"
"MarchMadness",1,"RepEvanJenkins"
"MedalofHonorRecipients",1,"RepEvanJenkins"
"MedicareAdvantage",1,"RepEvanJenkins"
"MemorialDay2016",1,"RepEvanJenkins"
"miner",1,"RepEvanJenkins"
"MinersDay",1,"RepEvanJenkins"
"MLKDay",1,"RepEvanJenkins"
"MonumentMonday",1,"RepEvanJenkins"
"MovingForward",1,"RepEvanJenkins"
"NACHCpi2017",1,"RepEvanJenkins"
"NAfMEHD17",1,"RepEvanJenkins"
"NAS",1,"RepEvanJenkins"
"NationalLawEnforcementAppreciationDay",1,"RepEvanJenkins"
"NationalPoliceWeek",1,"RepEvanJenkins"
"NationalTeacherDay",1,"RepEvanJenkins"
"NDAA",1,"RepEvanJenkins"
"NeverForget",1,"RepEvanJenkins"
"NewestSonofMarshall",1,"RepEvanJenkins"
"NewRiverGorge",1,"RepEvanJenkins"
"NHFWD",1,"RepEvanJenkins"
"NoAbortionCoercion",1,"RepEvanJenkins"
"NOH17",1,"RepEvanJenkins"
"NotOneCent",1,"RepEvanJenkins"
"OakHill",1,"RepEvanJenkins"
"OpeningDay",1,"RepEvanJenkins"
"OpioidCrisis",1,"RepEvanJenkins"
"opioidsolutions",1,"RepEvanJenkins"
"OpioidSolutions",1,"RepEvanJenkins"
"OverridetheVeto",1,"RepEvanJenkins"
"PANCaware",1,"RepEvanJenkins"
"PC15",1,"RepEvanJenkins"
"PCHETA",1,"RepEvanJenkins"
"PeaceOfficersMemorialDay",1,"RepEvanJenkins"
"PIAAUW",1,"RepEvanJenkins"
"POH2016",1,"RepEvanJenkins"
"PoliceWeek2016",1,"RepEvanJenkins"
"PoliceWeek2017",1,"RepEvanJenkins"
"PopeInDC",1,"RepEvanJenkins"
"prayersforBrussels",1,"RepEvanJenkins"
"PresidentsDay",1,"RepEvanJenkins"
"PT",1,"RepEvanJenkins"
"purple",1,"RepEvanJenkins"
"READ",1,"RepEvanJenkins"
"RealWV",1,"RepEvanJenkins"
"reclaimact",1,"RepEvanJenkins"
"RECLAIMAct",1,"RepEvanJenkins"
"RedTieChallenge",1,"RepEvanJenkins"
"ReleaseTheMemo",1,"RepEvanJenkins"
"Rio2016",1,"RepEvanJenkins"
"RotenRewind",1,"RepEvanJenkins"
"RuralHealthDay",1,"RepEvanJenkins"
"RXSummit",1,"RepEvanJenkins"
"SADDshines15",1,"RepEvanJenkins"
"schoollunch",1,"RepEvanJenkins"
"Senate",1,"RepEvanJenkins"
"sexualassault",1,"RepEvanJenkins"
"SGR",1,"RepEvanJenkins"
"SkiSeasonReboot",1,"RepEvanJenkins"
"smallbiz",1,"RepEvanJenkins"
"SmallBizWeek",1,"RepEvanJenkins"
"SmallBusinessWeek",1,"RepEvanJenkins"
"SonsandDaughtersofMarshall",1,"RepEvanJenkins"
"SPR",1,"RepEvanJenkins"
"SSA",1,"RepEvanJenkins"
"StandUp4Transportation",1,"RepEvanJenkins"
"StateAtPlay",1,"RepEvanJenkins"
"stpetebowl",1,"RepEvanJenkins"
"StPeteBowl",1,"RepEvanJenkins"
"SuicidePreventionMonth",1,"RepEvanJenkins"
"SuperBowl",1,"RepEvanJenkins"
"SVHS",1,"RepEvanJenkins"
"TakeAStand",1,"RepEvanJenkins"
"taxreform",1,"RepEvanJenkins"
"tbt",1,"RepEvanJenkins"
"ThankAVeteran",1,"RepEvanJenkins"
"TheCaretaker",1,"RepEvanJenkins"
"theyfeelpain",1,"RepEvanJenkins"
"TheyFeelPain",1,"RepEvanJenkins"
"tourism",1,"RepEvanJenkins"
"ToxicExposure",1,"RepEvanJenkins"
"TravelTalks",1,"RepEvanJenkins"
"TRIOWorks",1,"RepEvanJenkins"
"tweetiatricianselfie",1,"RepEvanJenkins"
"USAFreedomAct",1,"RepEvanJenkins"
"USNavy",1,"RepEvanJenkins"
"VEDay70",1,"RepEvanJenkins"
"veteran",1,"RepEvanJenkins"
"VeteranOfTheDay",1,"RepEvanJenkins"
"VeteransDay",1,"RepEvanJenkins"
"VietnamVeteransDay",1,"RepEvanJenkins"
"Virginia",1,"RepEvanJenkins"
"VisitWV",1,"RepEvanJenkins"
"WageHope",1,"RepEvanJenkins"
"waroncoal",1,"RepEvanJenkins"
"WCN",1,"RepEvanJenkins"
"WeAre",1,"RepEvanJenkins"
"WherePublicTransitGoesWVGrows",1,"RepEvanJenkins"
"WhitehallMT",1,"RepEvanJenkins"
"winterstormjonas",1,"RepEvanJenkins"
"WinterStormJonas",1,"RepEvanJenkins"
"wishlist",1,"RepEvanJenkins"
"WorldAlzheimersDay",1,"RepEvanJenkins"
"WPCD",1,"RepEvanJenkins"
"WV3",1,"RepEvanJenkins"
"WVBirthday",1,"RepEvanJenkins"
"WVCongressionalReception",1,"RepEvanJenkins"
"WVderail",1,"RepEvanJenkins"
"WVFlood",1,"RepEvanJenkins"
"wvflooding",1,"RepEvanJenkins"
"WVForward",1,"RepEvanJenkins"
"WVGrown",1,"RepEvanJenkins"
"wvpol",1,"RepEvanJenkins"
"WVpol",1,"RepEvanJenkins"
"wvproud",1,"RepEvanJenkins"
"WVPublicTransit",1,"RepEvanJenkins"
"wvstateparks",1,"RepEvanJenkins"
"wvstrong",1,"RepEvanJenkins"
"WVU",1,"RepEvanJenkins"
"WVURifle3Peat",1,"RepEvanJenkins"
"WVUTech",1,"RepEvanJenkins"
"WVwx",1,"RepEvanJenkins"
"WWII",1,"RepEvanJenkins"
"yourvotematters",1,"RepEvanJenkins"
