"Mention","Frequency","screen_name"
"VirtuaHealth",3,"DonaldNorcross"
"VoorheesPolice",3,"DonaldNorcross"
"60Minutes",2,"DonaldNorcross"
"AARP",2,"DonaldNorcross"
"AAUWActionFund",2,"DonaldNorcross"
"ABC",2,"DonaldNorcross"
"ACSCANNJ",2,"DonaldNorcross"
"ajp3rd",2,"DonaldNorcross"
"AlicePaulInstit",2,"DonaldNorcross"
"alwaysoncf",2,"DonaldNorcross"
"Aly_Raisman",2,"DonaldNorcross"
"angelfuentes1",2,"DonaldNorcross"
"AnthonyErvin",2,"DonaldNorcross"
"APTAtweets",2,"DonaldNorcross"
"ArlingtonNatl",2,"DonaldNorcross"
"attorneygeneral",2,"DonaldNorcross"
"BAPS",2,"DonaldNorcross"
"becky_kinkead",2,"DonaldNorcross"
"BenOvadia1",2,"DonaldNorcross"
"BillSpadea",2,"DonaldNorcross"
"BobbyScott",2,"DonaldNorcross"
"BostonGlobe",2,"DonaldNorcross"
"BritSlo",2,"DonaldNorcross"
"Cara_PR_Comms",2,"DonaldNorcross"
"carrieffisher",2,"DonaldNorcross"
"CCAInstitute",2,"DonaldNorcross"
"CCharitiesSJ",2,"DonaldNorcross"
"CDCgov",2,"DonaldNorcross"
"CeasefireNJ",2,"DonaldNorcross"
"CeaseFirePA",2,"DonaldNorcross"
"CecileRichards",2,"DonaldNorcross"
"chrissymaloney",2,"DonaldNorcross"
"CityWoodburyNJ",2,"DonaldNorcross"
"Coffee_clutches",2,"DonaldNorcross"
"CollingswoodFD",2,"DonaldNorcross"
"conginst",2,"DonaldNorcross"
"cpromise",2,"DonaldNorcross"
"crusader4king",2,"DonaldNorcross"
"Cubs",2,"DonaldNorcross"
"DallasPD",2,"DonaldNorcross"
"DaveColeNJ",2,"DonaldNorcross"
"DEAHQ",2,"DonaldNorcross"
"dgroff",2,"DonaldNorcross"
"DisarmHate",2,"DonaldNorcross"
"DroncinskeMRC",2,"DonaldNorcross"
"DrPhilRoe",2,"DonaldNorcross"
"Edison_Electric",2,"DonaldNorcross"
"englewoodnewsnj",2,"DonaldNorcross"
"epstein4bcnjsrg",2,"DonaldNorcross"
"FBI",2,"DonaldNorcross"
"FCC",2,"DonaldNorcross"
"FOREVERFRIENDNJ",2,"DonaldNorcross"
"FOX29philly",2,"DonaldNorcross"
"frankajones",2,"DonaldNorcross"
"Gabby_Mosquera",2,"DonaldNorcross"
"GCCCNJ",2,"DonaldNorcross"
"GoIUPAT",2,"DonaldNorcross"
"haddonheights",2,"DonaldNorcross"
"HCDNNJ",2,"DonaldNorcross"
"healthycamden",2,"DonaldNorcross"
"HerbNJDC",2,"DonaldNorcross"
"HFCSNJ",2,"DonaldNorcross"
"HouseBudgetDems",2,"DonaldNorcross"
"HubArchives1",2,"DonaldNorcross"
"igorvolsky",2,"DonaldNorcross"
"instagram",2,"DonaldNorcross"
"IUBAC",2,"DonaldNorcross"
"IUEC",2,"DonaldNorcross"
"JacksonLeeTX18",2,"DonaldNorcross"
"JCRCofSNJ",2,"DonaldNorcross"
"jimwalsh_cp",2,"DonaldNorcross"
"JoeBiden",2,"DonaldNorcross"
"JohnDingell",2,"DonaldNorcross"
"josephdelgado50",2,"DonaldNorcross"
"JRich_intheSJ",2,"DonaldNorcross"
"June1996ekr",2,"DonaldNorcross"
"kaane217",2,"DonaldNorcross"
"katieledecky",2,"DonaldNorcross"
"KGlas",2,"DonaldNorcross"
"krcoyle",2,"DonaldNorcross"
"ladygaga",2,"DonaldNorcross"
"LawAgainstDrugs",2,"DonaldNorcross"
"leslievermeulen",2,"DonaldNorcross"
"LIUNA",2,"DonaldNorcross"
"LoriLeeSH",2,"DonaldNorcross"
"MariaEDurazo",2,"DonaldNorcross"
"MarkPocan",2,"DonaldNorcross"
"MasteryCharter",2,"DonaldNorcross"
"MissileDefAdv",2,"DonaldNorcross"
"MissionaryBLMM",2,"DonaldNorcross"
"mitchlarson58",2,"DonaldNorcross"
"MS_Schools",2,"DonaldNorcross"
"nanogeekette",2,"DonaldNorcross"
"newsworkswhyy",2,"DonaldNorcross"
"NFL",2,"DonaldNorcross"
"NJCitizenAction",2,"DonaldNorcross"
"NJEA",2,"DonaldNorcross"
"NJHospitals",2,"DonaldNorcross"
"NJRedCross",2,"DonaldNorcross"
"NJTRANSIT",2,"DonaldNorcross"
"NJYoungDems",2,"DonaldNorcross"
"NMAAHC",2,"DonaldNorcross"
"NoradSanta",2,"DonaldNorcross"
"northjersey",2,"DonaldNorcross"
"NydiaVelazquez",2,"DonaldNorcross"
"NYTnickc",2,"DonaldNorcross"
"OlgaCollette",2,"DonaldNorcross"
"PanCAN",2,"DonaldNorcross"
"PBCIP",2,"DonaldNorcross"
"PeriscopeCo",2,"DonaldNorcross"
"pewresearch",2,"DonaldNorcross"
"PiaGarbutt",2,"DonaldNorcross"
"PineHillPD",2,"DonaldNorcross"
"POTUS44",2,"DonaldNorcross"
"profgennari",2,"DonaldNorcross"
"QuirkyChaplain",2,"DonaldNorcross"
"RASopathiesnet",2,"DonaldNorcross"
"RepCartwright",2,"DonaldNorcross"
"RepChrisSmith",2,"DonaldNorcross"
"RepDWStweets",2,"DonaldNorcross"
"RepJeffries",2,"DonaldNorcross"
"RepJimmyGomez",2,"DonaldNorcross"
"RepJohnDelaney",2,"DonaldNorcross"
"RepJohnLarson",2,"DonaldNorcross"
"RepJoshG",2,"DonaldNorcross"
"RepKihuen",2,"DonaldNorcross"
"RepLanceNJ7",2,"DonaldNorcross"
"RepLindaSanchez",2,"DonaldNorcross"
"RepLoisCapps",2,"DonaldNorcross"
"RepLujanGrisham",2,"DonaldNorcross"
"RepMarciaFudge",2,"DonaldNorcross"
"RepMikeHonda",2,"DonaldNorcross"
"RepRaulGrijalva",2,"DonaldNorcross"
"RepRobinKelly",2,"DonaldNorcross"
"RepRubenGallego",2,"DonaldNorcross"
"RepTedDeutch",2,"DonaldNorcross"
"RepTerriSewell",2,"DonaldNorcross"
"Rick_Pescatore",2,"DonaldNorcross"
"rickykelley",2,"DonaldNorcross"
"rj1732",2,"DonaldNorcross"
"RosemaryConnors",2,"DonaldNorcross"
"RowanBurlington",2,"DonaldNorcross"
"RUFedRelations",2,"DonaldNorcross"
"runnemedenj",2,"DonaldNorcross"
"RVAwonk",2,"DonaldNorcross"
"Scotus",2,"DonaldNorcross"
"SenAlexander",2,"DonaldNorcross"
"SKGEducator",2,"DonaldNorcross"
"smartunionworks",2,"DonaldNorcross"
"SoccerLacrossMa",2,"DonaldNorcross"
"SolvayGroup",2,"DonaldNorcross"
"SteveClyde",2,"DonaldNorcross"
"SwissEmbassyUSA",2,"DonaldNorcross"
"the_amphibian",2,"DonaldNorcross"
"The_UWUA",2,"DonaldNorcross"
"TheBalanceWhl",2,"DonaldNorcross"
"thephillyvoice",2,"DonaldNorcross"
"TheSJTimes",2,"DonaldNorcross"
"TheWickedWench",2,"DonaldNorcross"
"TraceyBaptiste",2,"DonaldNorcross"
"TSA",2,"DonaldNorcross"
"UPS",2,"DonaldNorcross"
"USCIS",2,"DonaldNorcross"
"valbic59",2,"DonaldNorcross"
"VinceLattanzio",2,"DonaldNorcross"
"WaterfrontLab",2,"DonaldNorcross"
"WaterfrontVent",2,"DonaldNorcross"
"WomensMarchonNJ",2,"DonaldNorcross"
"YngPplRecover",2,"DonaldNorcross"
"YouTube",2,"DonaldNorcross"
"_ElizaLevy_",1,"DonaldNorcross"
"_king_lil",1,"DonaldNorcross"
"_mangotree_",1,"DonaldNorcross"
"_SarahAir",1,"DonaldNorcross"
"15thSMA",1,"DonaldNorcross"
"2016worldseries",1,"DonaldNorcross"
"99TH_CG",1,"DonaldNorcross"
"AAASouthJersey",1,"DonaldNorcross"
"AAUW",1,"DonaldNorcross"
"abcnews",1,"DonaldNorcross"
"ACPressNLeonard",1,"DonaldNorcross"
"acsqr",1,"DonaldNorcross"
"adamhdickson",1,"DonaldNorcross"
"adammsheridan",1,"DonaldNorcross"
"adc_kid",1,"DonaldNorcross"
"ADL_NJ",1,"DonaldNorcross"
"ADLPhiladelphia",1,"DonaldNorcross"
"AdventureAqua",1,"DonaldNorcross"
"AESteele",1,"DonaldNorcross"
"AFGENational",1,"DonaldNorcross"
"AFPAA",1,"DonaldNorcross"
"AfscmeNJ",1,"DonaldNorcross"
"AIDHC",1,"DonaldNorcross"
"AkashicBooks",1,"DonaldNorcross"
"AlexandriaHoff",1,"DonaldNorcross"
"allianceaction",1,"DonaldNorcross"
"alliseeisgold",1,"DonaldNorcross"
"AmbDaniDayan",1,"DonaldNorcross"
"AmConfDiversity",1,"DonaldNorcross"
"AmericanCancer",1,"DonaldNorcross"
"Americares",1,"DonaldNorcross"
"AmeriHealthNJ",1,"DonaldNorcross"
"AmyCress",1,"DonaldNorcross"
"amyklobuchar",1,"DonaldNorcross"
"AndrewSchmertz",1,"DonaldNorcross"
"AndrewSeidman",1,"DonaldNorcross"
"AndrGeorge",1,"DonaldNorcross"
"AnimalPlanet",1,"DonaldNorcross"
"AppomattoxNPS",1,"DonaldNorcross"
"ArcCamdenCounty",1,"DonaldNorcross"
"AriMelber",1,"DonaldNorcross"
"ArmyChaplains",1,"DonaldNorcross"
"AsburyParkPress",1,"DonaldNorcross"
"asheville",1,"DonaldNorcross"
"AshleyTreatment",1,"DonaldNorcross"
"Asklepian",1,"DonaldNorcross"
"ASlavitt",1,"DonaldNorcross"
"asmfuentes",1,"DonaldNorcross"
"astroprofeddie",1,"DonaldNorcross"
"AtlanticCityPD",1,"DonaldNorcross"
"AZCardinals",1,"DonaldNorcross"
"azcentral",1,"DonaldNorcross"
"BAPS_PubAffairs",1,"DonaldNorcross"
"BarbaraLeeDeFra",1,"DonaldNorcross"
"barbiedoll869",1,"DonaldNorcross"
"BBandTPavilion",1,"DonaldNorcross"
"BCCAR_NJ",1,"DonaldNorcross"
"BCITTWEETS",1,"DonaldNorcross"
"bcrchamber",1,"DonaldNorcross"
"BCTdanielle",1,"DonaldNorcross"
"bdiefvt",1,"DonaldNorcross"
"benlandis",1,"DonaldNorcross"
"BetsyDeVos",1,"DonaldNorcross"
"bfbowers",1,"DonaldNorcross"
"BleacherReport",1,"DonaldNorcross"
"bleudog13",1,"DonaldNorcross"
"blymcntyr",1,"DonaldNorcross"
"bocour",1,"DonaldNorcross"
"boilermakernews",1,"DonaldNorcross"
"Bompontongolo",1,"DonaldNorcross"
"BraddJaffy",1,"DonaldNorcross"
"Bradybuzz",1,"DonaldNorcross"
"Brandon_McKoy",1,"DonaldNorcross"
"BrightStarCloud",1,"DonaldNorcross"
"BritaniAshanti",1,"DonaldNorcross"
"brod0815",1,"DonaldNorcross"
"BrownAngelaM",1,"DonaldNorcross"
"BTUArmy",1,"DonaldNorcross"
"BullockGarden",1,"DonaldNorcross"
"BurlCo",1,"DonaldNorcross"
"BxRed1130",1,"DonaldNorcross"
"cahianne",1,"DonaldNorcross"
"CAIRNational",1,"DonaldNorcross"
"caitlinidc",1,"DonaldNorcross"
"Call_Me_Dutch",1,"DonaldNorcross"
"camcochamber",1,"DonaldNorcross"
"camden_high",1,"DonaldNorcross"
"camdencountylib",1,"DonaldNorcross"
"CamdenDCCB",1,"DonaldNorcross"
"CamdenGarden",1,"DonaldNorcross"
"camdenhealth",1,"DonaldNorcross"
"CAPAC",1,"DonaldNorcross"
"CapitolPolice",1,"DonaldNorcross"
"car_nove",1,"DonaldNorcross"
"CarmenYulinCruz",1,"DonaldNorcross"
"CarolComegno",1,"DonaldNorcross"
"Caroljo49",1,"DonaldNorcross"
"cathymcmorris",1,"DonaldNorcross"
"cazarest62",1,"DonaldNorcross"
"cbusoso",1,"DonaldNorcross"
"CDNTrades",1,"DonaldNorcross"
"CEABuilds",1,"DonaldNorcross"
"CFCamden",1,"DonaldNorcross"
"CFPB",1,"DonaldNorcross"
"chabadnj",1,"DonaldNorcross"
"ChamberPHL",1,"DonaldNorcross"
"chelliepingree",1,"DonaldNorcross"
"ChelseaClinton",1,"DonaldNorcross"
"CherryHillWest",1,"DonaldNorcross"
"chplnj",1,"DonaldNorcross"
"ChrisCoons",1,"DonaldNorcross"
"chuckschumer",1,"DonaldNorcross"
"CitizensBank",1,"DonaldNorcross"
"citizentimes",1,"DonaldNorcross"
"Clarknt67",1,"DonaldNorcross"
"CleanAirMoms",1,"DonaldNorcross"
"Clyburn",1,"DonaldNorcross"
"CMSGov",1,"DonaldNorcross"
"cnnbrk",1,"DonaldNorcross"
"CNNPolitics",1,"DonaldNorcross"
"Cody_D_Miller",1,"DonaldNorcross"
"CollsArt",1,"DonaldNorcross"
"Comey",1,"DonaldNorcross"
"CommerceGov",1,"DonaldNorcross"
"CongBoyle",1,"DonaldNorcross"
"congressdotgov",1,"DonaldNorcross"
"CongressmanRaja",1,"DonaldNorcross"
"ContemporaryGS",1,"DonaldNorcross"
"cooperhousenj",1,"DonaldNorcross"
"cqprofiles",1,"DonaldNorcross"
"CrownePlaza",1,"DonaldNorcross"
"CTEMedia",1,"DonaldNorcross"
"CTEWorks",1,"DonaldNorcross"
"CWexlerPERF",1,"DonaldNorcross"
"daizykatt",1,"DonaldNorcross"
"DaniArigo",1,"DonaldNorcross"
"DCPoliceDept",1,"DonaldNorcross"
"DEANEWJERSEYDiv",1,"DonaldNorcross"
"deathofthefox",1,"DonaldNorcross"
"DebbieReynolds1",1,"DonaldNorcross"
"Delilah399",1,"DonaldNorcross"
"deLiseStudios",1,"DonaldNorcross"
"Denise__Mariano",1,"DonaldNorcross"
"department",1,"DonaldNorcross"
"DeptfordMall",1,"DonaldNorcross"
"deputychiladog",1,"DonaldNorcross"
"detroitnews",1,"DonaldNorcross"
"DGletow",1,"DonaldNorcross"
"dmabelwest",1,"DonaldNorcross"
"DMGSLLC",1,"DonaldNorcross"
"dmoserhome",1,"DonaldNorcross"
"dollnil",1,"DonaldNorcross"
"donisec",1,"DonaldNorcross"
"DonnaMarieRobi",1,"DonaldNorcross"
"DonNorcross4NJ",1,"DonaldNorcross"
"dontay_benson97",1,"DonaldNorcross"
"DowChemical",1,"DonaldNorcross"
"DrKyleHaggerty",1,"DonaldNorcross"
"drmwshealey",1,"DonaldNorcross"
"drugfreenj",1,"DonaldNorcross"
"DutchessDeb",1,"DonaldNorcross"
"EEOCNews",1,"DonaldNorcross"
"EleanorNorton",1,"DonaldNorcross"
"Electric_rebel",1,"DonaldNorcross"
"elisemc926",1,"DonaldNorcross"
"Emberchyld",1,"DonaldNorcross"
"EmilyBrenn",1,"DonaldNorcross"
"EnergyCommerce",1,"DonaldNorcross"
"EnvironmentNJ",1,"DonaldNorcross"
"erglantz",1,"DonaldNorcross"
"EricAxelson",1,"DonaldNorcross"
"EricHolder",1,"DonaldNorcross"
"eveshamtwp",1,"DonaldNorcross"
"FamiliesUSA",1,"DonaldNorcross"
"FCHSNutraChick",1,"DonaldNorcross"
"FHLBNews",1,"DonaldNorcross"
"FourthNight",1,"DonaldNorcross"
"fschultz35",1,"DonaldNorcross"
