"Hashtag","Frequency","screen_name"
"DepoliticizeTheNSC",1,"repjoecrowley"
"DeVos",1,"repjoecrowley"
"DiadeReyes",1,"repjoecrowley"
"DíaInternacionaldelMigrante",1,"repjoecrowley"
"DisarmHateRally",1,"repjoecrowley"
"disbandit",1,"repjoecrowley"
"DiversityPlaza",1,"repjoecrowley"
"DoctorsDay",1,"repjoecrowley"
"DominicanHeritageMonth",1,"repjoecrowley"
"DonRickles",1,"repjoecrowley"
"DoSomething",1,"repjoecrowley"
"DrainTheSwamp",1,"repjoecrowley"
"DREAM",1,"repjoecrowley"
"Dreamer",1,"repjoecrowley"
"DreamSmallBiz",1,"repjoecrowley"
"DrSeussDay",1,"repjoecrowley"
"Earnedit",1,"repjoecrowley"
"EasterRising",1,"repjoecrowley"
"eastersunday",1,"repjoecrowley"
"ECE",1,"repjoecrowley"
"economy",1,"repjoecrowley"
"Edgewater",1,"repjoecrowley"
"Education",1,"repjoecrowley"
"Egypt",1,"repjoecrowley"
"Election2016",1,"repjoecrowley"
"ElectionDay",1,"repjoecrowley"
"Elmhurst",1,"repjoecrowley"
"ElSalvador",1,"repjoecrowley"
"EmolumentsClause",1,"repjoecrowley"
"EmpowerWomen",1,"repjoecrowley"
"endAIDS",1,"repjoecrowley"
"EndAIDS2030",1,"repjoecrowley"
"EndAlz",1,"repjoecrowley"
"ENDALZ",1,"repjoecrowley"
"EndDomesticViolence",1,"repjoecrowley"
"EndFamilyDetention",1,"repjoecrowley"
"endfgm",1,"repjoecrowley"
"EndProstateCancer",1,"repjoecrowley"
"enough",1,"repjoecrowley"
"EnoughIsEnough",1,"repjoecrowley"
"EqualityForAll",1,"repjoecrowley"
"equalityforward",1,"repjoecrowley"
"equalrights",1,"repjoecrowley"
"EyesOnChechnya",1,"repjoecrowley"
"fact",1,"repjoecrowley"
"facts",1,"repjoecrowley"
"FairerTaxes",1,"repjoecrowley"
"FakeNews",1,"repjoecrowley"
"FarmersMarketWeek",1,"repjoecrowley"
"FathersDay",1,"repjoecrowley"
"FBF",1,"repjoecrowley"
"FelizNavidad",1,"repjoecrowley"
"FEMA",1,"repjoecrowley"
"FestivaldelasFlores",1,"repjoecrowley"
"FightingFamine",1,"repjoecrowley"
"filibuster",1,"repjoecrowley"
"firsttweet",1,"repjoecrowley"
"FL",1,"repjoecrowley"
"FlagDay",1,"repjoecrowley"
"FlashbackFriday",1,"repjoecrowley"
"FlowerFestivalNY",1,"repjoecrowley"
"FlushingBay",1,"repjoecrowley"
"Flynn",1,"repjoecrowley"
"FMLA24",1,"repjoecrowley"
"FMLA25",1,"repjoecrowley"
"Follow",1,"repjoecrowley"
"followthefacts",1,"repjoecrowley"
"FortLauderdale",1,"repjoecrowley"
"FosterCareMonth",1,"repjoecrowley"
"fosteryouth",1,"repjoecrowley"
"FoundersWeek",1,"repjoecrowley"
"FourthOfJuly",1,"repjoecrowley"
"FreedAmir",1,"repjoecrowley"
"FreeRosa",1,"repjoecrowley"
"Friedrichs",1,"repjoecrowley"
"FundCHIPnow",1,"repjoecrowley"
"GetMoneyOut",1,"repjoecrowley"
"GIMD",1,"repjoecrowley"
"girlpower",1,"repjoecrowley"
"GlobalGagRule",1,"repjoecrowley"
"GoNancyGo",1,"repjoecrowley"
"GoodFences",1,"repjoecrowley"
"GoPanthers",1,"repjoecrowley"
"GOPdecoded",1,"repjoecrowley"
"GOPTaxBill",1,"repjoecrowley"
"Grammys",1,"repjoecrowley"
"GroundhogDay",1,"repjoecrowley"
"GrowWithGoogle",1,"repjoecrowley"
"Gun",1,"repjoecrowley"
"gunsafety",1,"repjoecrowley"
"gunsdownlifeup",1,"repjoecrowley"
"GunViolencePrevention",1,"repjoecrowley"
"HACU16",1,"repjoecrowley"
"HAD2016",1,"repjoecrowley"
"Haiti",1,"repjoecrowley"
"HAN17",1,"repjoecrowley"
"handsoff",1,"repjoecrowley"
"Hanukkah",1,"repjoecrowley"
"happybirthdaymarines",1,"repjoecrowley"
"HappyFathersDay",1,"repjoecrowley"
"HappyHanukkah",1,"repjoecrowley"
"HappyHolidays",1,"repjoecrowley"
"HappyKwanzaa",1,"repjoecrowley"
"happythanksgiving",1,"repjoecrowley"
"HarveyRelief",1,"repjoecrowley"
"HateFreeAmerica",1,"repjoecrowley"
"HBDTwitter",1,"repjoecrowley"
"HealthCareVoter",1,"repjoecrowley"
"HellGateBridge",1,"repjoecrowley"
"HeterotaxyAwarenessDay",1,"repjoecrowley"
"HHM2016",1,"repjoecrowley"
"highered",1,"repjoecrowley"
"Hoboken",1,"repjoecrowley"
"HoldTheFloor",1,"repjoecrowley"
"Holi",1,"repjoecrowley"
"Holi2016",1,"repjoecrowley"
"HolocaustRemembranceDay",1,"repjoecrowley"
"homelandsecurity",1,"repjoecrowley"
"HomeStabilitySupport",1,"repjoecrowley"
"HometownHeroes",1,"repjoecrowley"
"Honor911",1,"repjoecrowley"
"HRCScorecard",1,"repjoecrowley"
"HuracánMaría",1,"repjoecrowley"
"Hurricane",1,"repjoecrowley"
"IdesOfMarch",1,"repjoecrowley"
"IDPWD",1,"repjoecrowley"
"ImaginePeace",1,"repjoecrowley"
"immigrantNY",1,"repjoecrowley"
"ImmigrantsRights",1,"repjoecrowley"
"Immigration",1,"repjoecrowley"
"immigrationreform",1,"repjoecrowley"
"ImmigrationReform",1,"repjoecrowley"
"ImNotUsuallyTheShortOne",1,"repjoecrowley"
"imwithwally",1,"repjoecrowley"
"IndependenceDay",1,"repjoecrowley"
"India",1,"repjoecrowley"
"infrastructure",1,"repjoecrowley"
"innovation",1,"repjoecrowley"
"InnovationAgenda",1,"repjoecrowley"
"InternationalHolocaustRemembranceDay",1,"repjoecrowley"
