"Hashtag","Frequency","screen_name"
"Texas",4,"RepBillFlores"
"West",4,"RepBillFlores"
"AggieLand",3,"RepBillFlores"
"Aggies",3,"RepBillFlores"
"Apollo11",3,"RepBillFlores"
"BlackHistoryMonth",3,"RepBillFlores"
"BREAKING",3,"RepBillFlores"
"budget",3,"RepBillFlores"
"CuresIn4Words",3,"RepBillFlores"
"energy",3,"RepBillFlores"
"EnergyInfrastructure",3,"RepBillFlores"
"healthcare",3,"RepBillFlores"
"HoustonStrong",3,"RepBillFlores"
"HurricaneHarvey",3,"RepBillFlores"
"Jointsession",3,"RepBillFlores"
"MarchForLife",3,"RepBillFlores"
"MemorialDay",3,"RepBillFlores"
"mentalhealth",3,"RepBillFlores"
"NationalSecurity",3,"RepBillFlores"
"news",3,"RepBillFlores"
"NotOneCent",3,"RepBillFlores"
"OneAmericaAppeal",3,"RepBillFlores"
"Pflugerville",3,"RepBillFlores"
"REINSAct",3,"RepBillFlores"
"SignTheBill",3,"RepBillFlores"
"STEM",3,"RepBillFlores"
"SubCommTech",3,"RepBillFlores"
"TaxDay",3,"RepBillFlores"
"tcot",3,"RepBillFlores"
"2059more",2,"RepBillFlores"
"Ag",2,"RepBillFlores"
"Aggie",2,"RepBillFlores"
"AIPAC2017",2,"RepBillFlores"
"ArmedForcesDay",2,"RepBillFlores"
"AtlanticResolve",2,"RepBillFlores"
"BastilleDay",2,"RepBillFlores"
"bcstx",2,"RepBillFlores"
"BeFearless",2,"RepBillFlores"
"BorderSecurity",2,"RepBillFlores"
"BrazosValley",2,"RepBillFlores"
"broadband",2,"RepBillFlores"
"Bryan",2,"RepBillFlores"
"BTHO",2,"RepBillFlores"
"capandtrade",2,"RepBillFlores"
"CentralTexas",2,"RepBillFlores"
"ChattanoogaStrong",2,"RepBillFlores"
"CHOICEAct",2,"RepBillFlores"
"CleanPowerPlan",2,"RepBillFlores"
"climatechange",2,"RepBillFlores"
"Constitution",2,"RepBillFlores"
"ConstitutionDay",2,"RepBillFlores"
"CrudeOil",2,"RepBillFlores"
"debt",2,"RepBillFlores"
"DeepFromTheHeart",2,"RepBillFlores"
"DefundPP",2,"RepBillFlores"
"Didyouknow",2,"RepBillFlores"
"EmailPrivacyAct",2,"RepBillFlores"
"encryption",2,"RepBillFlores"
"EPA",2,"RepBillFlores"
"Fail",2,"RepBillFlores"
"FairAndSimple",2,"RepBillFlores"
"farmbill",2,"RepBillFlores"
"FarmCredit100",2,"RepBillFlores"
"FBboost",2,"RepBillFlores"
"FindYourPark",2,"RepBillFlores"
"FlagDay",2,"RepBillFlores"
"FlintWaterCrisis",2,"RepBillFlores"
"FullCmte",2,"RepBillFlores"
"FY16NDAA",2,"RepBillFlores"
"GA06",2,"RepBillFlores"
"gigem",2,"RepBillFlores"
"Gitmo",2,"RepBillFlores"
"GodBlessUSA",2,"RepBillFlores"
"GoPurple",2,"RepBillFlores"
"HigherEd",2,"RepBillFlores"
"HillelAtPC17",2,"RepBillFlores"
"Hyperloop",2,"RepBillFlores"
"ICYMI",2,"RepBillFlores"
"Immigration",2,"RepBillFlores"
"ISIS",2,"RepBillFlores"
"Israel",2,"RepBillFlores"
"Jobs",2,"RepBillFlores"
"Liberty",2,"RepBillFlores"
"lifescience",2,"RepBillFlores"
"Marfan",2,"RepBillFlores"
"MostTransparentAdministrationEver",2,"RepBillFlores"
"NationalAgDay",2,"RepBillFlores"
"NCAABaseball",2,"RepBillFlores"
"NPW2016",2,"RepBillFlores"
"NSFfunded",2,"RepBillFlores"
"ObamaCare",2,"RepBillFlores"
"ObamacareFact",2,"RepBillFlores"
"ObamacareMyth",2,"RepBillFlores"
"Opioid",2,"RepBillFlores"
"Opportunity",2,"RepBillFlores"
"OverrideTheVeto",2,"RepBillFlores"
"PEOTUS",2,"RepBillFlores"
"PigBook",2,"RepBillFlores"
"PresYoung",2,"RepBillFlores"
"RateShock",2,"RepBillFlores"
"ReleaseTheMemo",2,"RepBillFlores"
"RFS",2,"RepBillFlores"
"SchoolChoice",2,"RepBillFlores"
"SCOTUS",2,"RepBillFlores"
"Security",2,"RepBillFlores"
"SemperFi",2,"RepBillFlores"
"SicEmBears",2,"RepBillFlores"
"SicTech",2,"RepBillFlores"
"smallbiz",2,"RepBillFlores"
"Soldiers",2,"RepBillFlores"
"SOPRA",2,"RepBillFlores"
"SupremeCourt",2,"RepBillFlores"
"sxsw2016",2,"RepBillFlores"
"talk",2,"RepBillFlores"
"TAMUleads",2,"RepBillFlores"
"tamusva",2,"RepBillFlores"
"tech",2,"RepBillFlores"
"TexasAggies",2,"RepBillFlores"
"TPP",2,"RepBillFlores"
"TX",2,"RepBillFlores"
"TX17RoadTrip",2,"RepBillFlores"
"txhssoftball",2,"RepBillFlores"
"txlege",2,"RepBillFlores"
"USNavy",2,"RepBillFlores"
"VAaccountability",2,"RepBillFlores"
"ValentinesDay",2,"RepBillFlores"
"VeteransDay",2,"RepBillFlores"
"WHOOP",2,"RepBillFlores"
"WOTUS",2,"RepBillFlores"
"115thcongress",1,"RepBillFlores"
"1182more",1,"RepBillFlores"
"12thman",1,"RepBillFlores"
"13Days",1,"RepBillFlores"
"3peat",1,"RepBillFlores"
"4thOfJuly",1,"RepBillFlores"
"ABetterWay",1,"RepBillFlores"
"abortion",1,"RepBillFlores"
"ActionDays2017",1,"RepBillFlores"
"ACURatings",1,"RepBillFlores"
"acutcoast",1,"RepBillFlores"
"AEIGOW",1,"RepBillFlores"
"Afghanistan",1,"RepBillFlores"
"AggieMuster",1,"RepBillFlores"
"AggieRing",1,"RepBillFlores"
"AggiesForHaiti2016",1,"RepBillFlores"
"AgSat",1,"RepBillFlores"
"AgsinDC",1,"RepBillFlores"
"Airmen",1,"RepBillFlores"
"AlternativePlanet",1,"RepBillFlores"
"AlwaysReady",1,"RepBillFlores"
"AlwaysThere",1,"RepBillFlores"
"AmericanEnergy",1,"RepBillFlores"
"AmericanSpirit",1,"RepBillFlores"
"AmericasTopOffense",1,"RepBillFlores"
"Anthrax",1,"RepBillFlores"
"Apple",1,"RepBillFlores"
"Army",1,"RepBillFlores"
"ArmyBDay",1,"RepBillFlores"
"armystrong",1,"RepBillFlores"
"ASBMBHillDay",1,"RepBillFlores"
"ATX2DC",1,"RepBillFlores"
"AUBvsTAMU",1,"RepBillFlores"
"BacktheBlue",1,"RepBillFlores"
"backtoback",1,"RepBillFlores"
"BadDeal",1,"RepBillFlores"
"balancethebudget",1,"RepBillFlores"
"baylorlawschool",1,"RepBillFlores"
"BB4SP",1,"RepBillFlores"
"BBFS2016",1,"RepBillFlores"
"Bears",1,"RepBillFlores"
"Benghazi",1,"RepBillFlores"
"BensBeginners",1,"RepBillFlores"
"BetterCare",1,"RepBillFlores"
"betterway",1,"RepBillFlores"
"BettterWay",1,"RepBillFlores"
"bezpiecznaPL",1,"RepBillFlores"
"Bipartisan",1,"RepBillFlores"
"bizforum",1,"RepBillFlores"
"BlinnRELLIS",1,"RepBillFlores"
"Blueprint",1,"RepBillFlores"
"Broadband",1,"RepBillFlores"
"BrokenPromises",1,"RepBillFlores"
"bryan",1,"RepBillFlores"
"BTHObama",1,"RepBillFlores"
"BTHObyeweek",1,"RepBillFlores"
"BTHOflu",1,"RepBillFlores"
"BTHOisu",1,"RepBillFlores"
"BTHOkentucky",1,"RepBillFlores"
"BTHOTheFuture",1,"RepBillFlores"
"BTHOuf",1,"RepBillFlores"
"BTHOwakeforest",1,"RepBillFlores"
"BudgetBlueprint",1,"RepBillFlores"
"BudgetWorkGrow",1,"RepBillFlores"
"BuildingChampions",1,"RepBillFlores"
"BuildLouder",1,"RepBillFlores"
"BUnited",1,"RepBillFlores"
"BushWPS2017",1,"RepBillFlores"
"BVSODerbyDay16",1,"RepBillFlores"
"CactusBowl",1,"RepBillFlores"
"cancer",1,"RepBillFlores"
"CapitolHillDay",1,"RepBillFlores"
"CAS2017Showcase",1,"RepBillFlores"
"cattletales",1,"RepBillFlores"
"cca",1,"RepBillFlores"
"CG225th",1,"RepBillFlores"
"CheckYourCheck",1,"RepBillFlores"
"ChildHealthDay",1,"RepBillFlores"
"CHLIFL2015",1,"RepBillFlores"
"CHLIFLC",1,"RepBillFlores"
"ChoiceAct",1,"RepBillFlores"
"ChooseLife",1,"RepBillFlores"
"Christmas",1,"RepBillFlores"
"Citizenship",1,"RepBillFlores"
"CleanDrinkingWater",1,"RepBillFlores"
"CNBCGOPDebate",1,"RepBillFlores"
"CNSR",1,"RepBillFlores"
"collegestation",1,"RepBillFlores"
"COM40",1,"RepBillFlores"
"comedy",1,"RepBillFlores"
"ConfidentAmerica",1,"RepBillFlores"
"ConfirmGorsuch",1,"RepBillFlores"
"Conservatives",1,"RepBillFlores"
"corpsofcadets",1,"RepBillFlores"
"COUGARPRIDE",1,"RepBillFlores"
"cowboys",1,"RepBillFlores"
"CPAC2016",1,"RepBillFlores"
"CruzCrew",1,"RepBillFlores"
"CSHScougarpride",1,"RepBillFlores"
"CuresAct",1,"RepBillFlores"
"CURESatOne",1,"RepBillFlores"
"CWS",1,"RepBillFlores"
"cyber",1,"RepBillFlores"
"Cybersecurity",1,"RepBillFlores"
"dadstache",1,"RepBillFlores"
"DeepfromtheHeart",1,"RepBillFlores"
"Democrats",1,"RepBillFlores"
"DemoDay",1,"RepBillFlores"
"DoddFrank",1,"RepBillFlores"
"donatelife",1,"RepBillFlores"
"donations",1,"RepBillFlores"
"Dreamers",1,"RepBillFlores"
"EarlyAdopter",1,"RepBillFlores"
"Easter",1,"RepBillFlores"
"ElectionNight",1,"RepBillFlores"
"Elite8",1,"RepBillFlores"
"emissions",1,"RepBillFlores"
"EmpowermentInitiative",1,"RepBillFlores"
"EndAbortionNow",1,"RepBillFlores"
"EndALZ",1,"RepBillFlores"
"ENDALZ",1,"RepBillFlores"
"Energy",1,"RepBillFlores"
"EnforcetheLaw",1,"RepBillFlores"
"entrepreneurs",1,"RepBillFlores"
"environment",1,"RepBillFlores"
"ESOP",1,"RepBillFlores"
"ethanol",1,"RepBillFlores"
"ExImBank",1,"RepBillFlores"
"FactCheck",1,"RepBillFlores"
"FACTS",1,"RepBillFlores"
"fail",1,"RepBillFlores"
"Farm",1,"RepBillFlores"
"Farm365",1,"RepBillFlores"
"FarmBill18",1,"RepBillFlores"
"FarmCredit",1,"RepBillFlores"
"FarmLife",1,"RepBillFlores"
"fathersday",1,"RepBillFlores"
"FathersDay",1,"RepBillFlores"
"fbBoost",1,"RepBillFlores"
"FBI",1,"RepBillFlores"
"FF",1,"RepBillFlores"
"FFA",1,"RepBillFlores"
"FiskeGuide",1,"RepBillFlores"
"FiveStarr",1,"RepBillFlores"
"FixerUpper",1,"RepBillFlores"
"FlashBackFriday",1,"RepBillFlores"
"flu",1,"RepBillFlores"
"FOIA",1,"RepBillFlores"
"food",1,"RepBillFlores"
"foodforfamilies",1,"RepBillFlores"
"Foodie",1,"RepBillFlores"
"FoxNews2016",1,"RepBillFlores"
"franchising",1,"RepBillFlores"
"FreeMarket",1,"RepBillFlores"
"FullRepeal",1,"RepBillFlores"
"FY18NDAA",1,"RepBillFlores"
"GameDay",1,"RepBillFlores"
"gasoline",1,"RepBillFlores"
"GITMO",1,"RepBillFlores"
"goarmy",1,"RepBillFlores"
"GodBlessAmerica",1,"RepBillFlores"
"GodBlessTexas",1,"RepBillFlores"
"GodSavedSaeed",1,"RepBillFlores"
"GoingtoOmaha",1,"RepBillFlores"
"Gold2016",1,"RepBillFlores"
"golive",1,"RepBillFlores"
"GoodBull",1,"RepBillFlores"
"gop",1,"RepBillFlores"
"GOP",1,"RepBillFlores"
"GOPDebate",1,"RepBillFlores"
"GotEm",1,"RepBillFlores"
"greatestgeneration",1,"RepBillFlores"
"GreatestGeneration",1,"RepBillFlores"
"GreatOutdoorsMonth",1,"RepBillFlores"
"grid",1,"RepBillFlores"
"Guantanamo",1,"RepBillFlores"
"Habitat",1,"RepBillFlores"
"HabitatOnTheHill",1,"RepBillFlores"
"Hannity",1,"RepBillFlores"
"HappeningNow",1,"RepBillFlores"
"HappyBirthday",1,"RepBillFlores"
"HardworkingAmericanFamilies",1,"RepBillFlores"
"HarveyStorm",1,"RepBillFlores"
"HEART",1,"RepBillFlores"
"highered",1,"RepBillFlores"
"HillaryClinton",1,"RepBillFlores"
"Hillcrest",1,"RepBillFlores"
"HLCExpo",1,"RepBillFlores"
"HomeVisiting",1,"RepBillFlores"
"HoustonRegional",1,"RepBillFlores"
"HR4038",1,"RepBillFlores"
"HR5",1,"RepBillFlores"
"HR7",1,"RepBillFlores"
"humantrafficking",1,"RepBillFlores"
"hurricanes",1,"RepBillFlores"
"HydeSavesLives",1,"RepBillFlores"
"hydropower",1,"RepBillFlores"
"imagination",1,"RepBillFlores"
"immigration",1,"RepBillFlores"
"Inauguration",1,"RepBillFlores"
"innovation",1,"RepBillFlores"
"IranBadDeal",1,"RepBillFlores"
"Irma",1,"RepBillFlores"
"Istanbul",1,"RepBillFlores"
"IStandWithDavid",1,"RepBillFlores"
"ITIShow",1,"RepBillFlores"
"ItsAboutUs",1,"RepBillFlores"
"IWD2016",1,"RepBillFlores"
"iwfgala25",1,"RepBillFlores"
"job",1,"RepBillFlores"
"JohnGlenn",1,"RepBillFlores"
"July4th",1,"RepBillFlores"
"kbtx",1,"RepBillFlores"
"KeystonePipeline",1,"RepBillFlores"
"KeystoneX",1,"RepBillFlores"
"KWTXToday",1,"RepBillFlores"
"LasVegas",1,"RepBillFlores"
"LeonCounty",1,"RepBillFlores"
"libertyball",1,"RepBillFlores"
"LieOfTheYear",1,"RepBillFlores"
"LNG",1,"RepBillFlores"
"Longhorns",1,"RepBillFlores"
"LOVE",1,"RepBillFlores"
"LoveSavesLives",1,"RepBillFlores"
"MakeAmericanSpaceTravelGreatAgain",1,"RepBillFlores"
"manufacturing",1,"RepBillFlores"
"Manufacturing",1,"RepBillFlores"
"MarchforLife",1,"RepBillFlores"
"MarsInTexas",1,"RepBillFlores"
"MBA",1,"RepBillFlores"
"MBA1",1,"RepBillFlores"
"MCC",1,"RepBillFlores"
"Medicaid",1,"RepBillFlores"
"MedicaidExpansion",1,"RepBillFlores"
"MedicareAdvantage",1,"RepBillFlores"
"MentalHealthReform",1,"RepBillFlores"
"MFG",1,"RepBillFlores"
"MidnightRules",1,"RepBillFlores"
"MIECHV",1,"RepBillFlores"
"MLK",1,"RepBillFlores"
"MyBaylorSummer",1,"RepBillFlores"
"NASA",1,"RepBillFlores"
"NationalChamps",1,"RepBillFlores"
"NationalDayofPrayer",1,"RepBillFlores"
"NationalDefense",1,"RepBillFlores"
"NationalDogDay",1,"RepBillFlores"
"NationalFreedomDay",1,"RepBillFlores"
"NationalPoliceWeek",1,"RepBillFlores"
"NationalPublicSleepingDay",1,"RepBillFlores"
"nationalsecurity",1,"RepBillFlores"
"NationalSelfieDay",1,"RepBillFlores"
"NationalSunglassesDay",1,"RepBillFlores"
"NBAA",1,"RepBillFlores"
"ncaawbb",1,"RepBillFlores"
"NewAstronauts",1,"RepBillFlores"
"Newsmakers",1,"RepBillFlores"
"NewsOneNow",1,"RepBillFlores"
"NextUp",1,"RepBillFlores"
"NOAA42",1,"RepBillFlores"
"NoAbortionCoercion",1,"RepBillFlores"
"NoBaggingLimit",1,"RepBillFlores"
"NoMoreObamaEconomy",1,"RepBillFlores"
"NoNuclearIran",1,"RepBillFlores"
"nope",1,"RepBillFlores"
"NorthKorea",1,"RepBillFlores"
"NPHW",1,"RepBillFlores"
"NPS100",1,"RepBillFlores"
"obama",1,"RepBillFlores"
"ObamaBudget",1,"RepBillFlores"
"Obamacarerepeal",1,"RepBillFlores"
"ObamaEconomy",1,"RepBillFlores"
"OceanFirst",1,"RepBillFlores"
"OldGlory",1,"RepBillFlores"
"OneVoiceDC",1,"RepBillFlores"
"OnTheFloor",1,"RepBillFlores"
"OpenEnrollment",1,"RepBillFlores"
"OpioidCrisis",1,"RepBillFlores"
"OrthoResearch",1,"RepBillFlores"
"OscarNoms",1,"RepBillFlores"
"Oscars2017",1,"RepBillFlores"
"OurConstitution",1,"RepBillFlores"
"OurFirstStand",1,"RepBillFlores"
"Outnumbered",1,"RepBillFlores"
"OutofTouch",1,"RepBillFlores"
"OvertimeRule",1,"RepBillFlores"
"P4P",1,"RepBillFlores"
"Pack456",1,"RepBillFlores"
"ParisClimateDeal",1,"RepBillFlores"
"Pathetic",1,"RepBillFlores"
"patients",1,"RepBillFlores"
"PeaceThroughStrength",1,"RepBillFlores"
"PelosiCrumbs",1,"RepBillFlores"
"PhyllisSchlafly",1,"RepBillFlores"
"pipeline",1,"RepBillFlores"
"PopeInDC",1,"RepBillFlores"
"POTUSinPoland",1,"RepBillFlores"
"POWMIA",1,"RepBillFlores"
"POWMIADay",1,"RepBillFlores"
"prayer",1,"RepBillFlores"
"PrayersForLasVegas",1,"RepBillFlores"
"PrayforIsrael",1,"RepBillFlores"
"PrayForLondon",1,"RepBillFlores"
"PrayForNice",1,"RepBillFlores"
"PrayForPolice",1,"RepBillFlores"
"ProblemSolved",1,"RepBillFlores"
"ProtectOurTroops",1,"RepBillFlores"
"ProtectTheFirst",1,"RepBillFlores"
"ProtectThePreborn",1,"RepBillFlores"
"ProudAmerican",1,"RepBillFlores"
"ProudToBeTXGOP",1,"RepBillFlores"
"publichealth",1,"RepBillFlores"
"PuertoRico",1,"RepBillFlores"
"PurpleHeartDay",1,"RepBillFlores"
"rail",1,"RepBillFlores"
"RailDay2017",1,"RepBillFlores"
"Ranch",1,"RepBillFlores"
"RanchLife",1,"RepBillFlores"
"RapidReactions",1,"RepBillFlores"
"RareDiseaseDay",1,"RepBillFlores"
"ReadTheMemo",1,"RepBillFlores"
"Reagan",1,"RepBillFlores"
"RealityCaucus",1,"RepBillFlores"
"RealSolutions",1,"RepBillFlores"
"redtape",1,"RepBillFlores"
"RegReform",1,"RepBillFlores"
"releasethememo",1,"RepBillFlores"
"religiousfreedom",1,"RepBillFlores"
"RepealandReplace",1,"RepBillFlores"
"RepealReformSecure",1,"RepBillFlores"
"reporting",1,"RepBillFlores"
"ResearchValley",1,"RepBillFlores"
"resolutions",1,"RepBillFlores"
"Resurrection",1,"RepBillFlores"
"Retweet",1,"RepBillFlores"
"RingDay",1,"RepBillFlores"
"riseandshine",1,"RepBillFlores"
"RocketScientistsRock",1,"RepBillFlores"
"RoeVWade",1,"RepBillFlores"
"RossVolunteer",1,"RepBillFlores"
"rpt16",1,"RepBillFlores"
"RPT2016",1,"RepBillFlores"
"RSCBudget",1,"RepBillFlores"
"RTM2016",1,"RepBillFlores"
"RTtheWin",1,"RepBillFlores"
"Rukla",1,"RepBillFlores"
"RuleofLaw",1,"RepBillFlores"
"RyanTownHall",1,"RepBillFlores"
"SAFEAct",1,"RepBillFlores"
"SanctuaryCities",1,"RepBillFlores"
"SAtoDC2016",1,"RepBillFlores"
"SCOTUSnominee",1,"RepBillFlores"
"SecDef",1,"RepBillFlores"
"security",1,"RepBillFlores"
"SemperParatus",1,"RepBillFlores"
"September11",1,"RepBillFlores"
"shopsmallbiz",1,"RepBillFlores"
"ShopSmallBiz",1,"RepBillFlores"
"sicem",1,"RepBillFlores"
"SicKU",1,"RepBillFlores"
"SicOSU",1,"RepBillFlores"
"SicOU",1,"RepBillFlores"
"SicUNC",1,"RepBillFlores"
"SicUSC",1,"RepBillFlores"
"SicWVU",1,"RepBillFlores"
"SicYale",1,"RepBillFlores"
"SilverSneakers",1,"RepBillFlores"
"SmallBizSat",1,"RepBillFlores"
"smallbusiness",1,"RepBillFlores"
"SmallBusinessSaturday",1,"RepBillFlores"
"SmallBusinessWeek",1,"RepBillFlores"
"SOE17",1,"RepBillFlores"
"SolarEclipse",1,"RepBillFlores"
"SpaceTravelRocks",1,"RepBillFlores"
"StandforLIFE",1,"RepBillFlores"
"StandForOurAnthem",1,"RepBillFlores"
"StateoftheNation",1,"RepBillFlores"
"StepInStandUp",1,"RepBillFlores"
"StrongerAmerica",1,"RepBillFlores"
"StudyAbroad",1,"RepBillFlores"
"SubEnv",1,"RepBillFlores"
"SuccessCSISD",1,"RepBillFlores"
"superbugs",1,"RepBillFlores"
"SwampCode",1,"RepBillFlores"
"SweetSixteenBound",1,"RepBillFlores"
"SXSW",1,"RepBillFlores"
"Syria",1,"RepBillFlores"
"TAGLDP",1,"RepBillFlores"
"TAMHSC",1,"RepBillFlores"
"TAMU21",1,"RepBillFlores"
"TAMUgrad",1,"RepBillFlores"
"TAMUresearch",1,"RepBillFlores"
"tax",1,"RepBillFlores"
"TaxCutAndJobsAct",1,"RepBillFlores"
"Taxreform",1,"RepBillFlores"
"TDIH",1,"RepBillFlores"
"TeamPoe",1,"RepBillFlores"
"TeamScalise",1,"RepBillFlores"
"TermLimits",1,"RepBillFlores"
"TerrorThreatSnapshot",1,"RepBillFlores"
"TexansHelpingTexans",1,"RepBillFlores"
"texas",1,"RepBillFlores"
"TexasChickenFriedSteakDay",1,"RepBillFlores"
"TexasProud",1,"RepBillFlores"
"TEXASSTRONG",1,"RepBillFlores"
"TFF",1,"RepBillFlores"
"ThanksObama",1,"RepBillFlores"
"ThankYou",1,"RepBillFlores"
"TheBigEvent",1,"RepBillFlores"
"TheOperator",1,"RepBillFlores"
"TPA",1,"RepBillFlores"
"Trivia",1,"RepBillFlores"
"trump",1,"RepBillFlores"
"Trump",1,"RepBillFlores"
"Trump45",1,"RepBillFlores"
"TrumpInaugural",1,"RepBillFlores"
"TurnAroundDontDrown",1,"RepBillFlores"
"TxAg",1,"RepBillFlores"
"TxEdTuesday",1,"RepBillFlores"
"txenergy",1,"RepBillFlores"
"txgop",1,"RepBillFlores"
"txgrowth",1,"RepBillFlores"
"TxRRC",1,"RepBillFlores"
"txwx",1,"RepBillFlores"
"UILState",1,"RepBillFlores"
"UnaffordableCareAct",1,"RepBillFlores"
"UniteToWin2016",1,"RepBillFlores"
"upearly",1,"RepBillFlores"
"uptous",1,"RepBillFlores"
"USWNT",1,"RepBillFlores"
"VA",1,"RepBillFlores"
"vaccine",1,"RepBillFlores"
"VALENTINES",1,"RepBillFlores"
"VEDay",1,"RepBillFlores"
"vets",1,"RepBillFlores"
"Victory",1,"RepBillFlores"
"VietnamVeteransDay",1,"RepBillFlores"
"VJDay",1,"RepBillFlores"
"VoteProLife",1,"RepBillFlores"
"VPEOTUS",1,"RepBillFlores"
"VPinFL",1,"RepBillFlores"
"VPinOH",1,"RepBillFlores"
"VPinTX",1,"RepBillFlores"
"VT",1,"RepBillFlores"
"Waco",1,"RepBillFlores"
"washingtondc",1,"RepBillFlores"
"Webelos",1,"RepBillFlores"
"WelcomeHome",1,"RepBillFlores"
"WeRememberThem",1,"RepBillFlores"
"whereiselon",1,"RepBillFlores"
"WhiteHouse",1,"RepBillFlores"
"whoop",1,"RepBillFlores"
"whysciencematters",1,"RepBillFlores"
"whywemarch",1,"RepBillFlores"
"WomensEqualityDay",1,"RepBillFlores"
"WoodenAward",1,"RepBillFlores"
"WorldHealthDay",1,"RepBillFlores"
"WRU",1,"RepBillFlores"
"WWII",1,"RepBillFlores"
"Zika",1,"RepBillFlores"
