"Mention","Frequency","screen_name"
"NavyLeagueUS",4,"RepGaramendi"
"plough_shares",4,"RepGaramendi"
"Rep_JaniceHahn",4,"RepGaramendi"
"RepDonaldPayne",4,"RepGaramendi"
"repjohnlewis",4,"RepGaramendi"
"RepLanceNJ7",4,"RepGaramendi"
"RepMcClintock",4,"RepGaramendi"
"RepPeterDeFazio",4,"RepGaramendi"
"RepTedLieu",4,"RepGaramendi"
"SacBeeEditBoard",4,"RepGaramendi"
"SSWorks",4,"RepGaramendi"
"thehill",4,"RepGaramendi"
"TuckerCarlson",4,"RepGaramendi"
"UofCalifornia",4,"RepGaramendi"
"usairforce",4,"RepGaramendi"
"vallejobuzz",4,"RepGaramendi"
"YubaSheriff",4,"RepGaramendi"
"953KUIC",3,"RepGaramendi"
"9thRW",3,"RepGaramendi"
"ABC10",3,"RepGaramendi"
"allinwithchris",3,"RepGaramendi"
"Amtrak",3,"RepGaramendi"
"appealdemocrat",3,"RepGaramendi"
"B_resnick",3,"RepGaramendi"
"bayplanning",3,"RepGaramendi"
"BlueCollarDems",3,"RepGaramendi"
"BobMoffitt",3,"RepGaramendi"
"CFPB",3,"RepGaramendi"
"chakafattah",3,"RepGaramendi"
"chucktodd",3,"RepGaramendi"
"Congress_Events",3,"RepGaramendi"
"CountyofSutter",3,"RepGaramendi"
"davidcicilline",3,"RepGaramendi"
"DavisCAPatch",3,"RepGaramendi"
"DawnGulick",3,"RepGaramendi"
"DeptofDefense",3,"RepGaramendi"
"DHSgov",3,"RepGaramendi"
"DougLaMalfa",3,"RepGaramendi"
"eastcountytoday",3,"RepGaramendi"
"EdWytkind",3,"RepGaramendi"
"el_maurilio",3,"RepGaramendi"
"femaregion9",3,"RepGaramendi"
"HouseRadioTV",3,"RepGaramendi"
"jaketapper",3,"RepGaramendi"
"JECDems",3,"RepGaramendi"
"JohnGaramendi",3,"RepGaramendi"
"kevcirilli",3,"RepGaramendi"
"LakeCoEvents",3,"RepGaramendi"
"lisamurkowski",3,"RepGaramendi"
"MavensNotebook",3,"RepGaramendi"
"MayorSamayoa",3,"RepGaramendi"
"medpagetoday",3,"RepGaramendi"
"nytimes",3,"RepGaramendi"
"RepBonnie",3,"RepGaramendi"
"RepBrianHiggins",3,"RepGaramendi"
"RepDebDingell",3,"RepGaramendi"
"RepGusBilirakis",3,"RepGaramendi"
"repjoecrowley",3,"RepGaramendi"
"RepLujanGrisham",3,"RepGaramendi"
"RepMcNerney",3,"RepGaramendi"
"RepStephenLynch",3,"RepGaramendi"
"RepSwalwell",3,"RepGaramendi"
"RodneyDavis",3,"RepGaramendi"
"rosadelauro",3,"RepGaramendi"
"SACOG",3,"RepGaramendi"
"selectsac",3,"RepGaramendi"
"SIRIUSXM",3,"RepGaramendi"
"solanoedc",3,"RepGaramendi"
"SolanoToday",3,"RepGaramendi"
"UCDavisMBB",3,"RepGaramendi"
"ucdavisvetmed",3,"RepGaramendi"
"warriors",3,"RepGaramendi"
"AandGShow",2,"RepGaramendi"
"aewright",2,"RepGaramendi"
"AFLCIO",2,"RepGaramendi"
"ahahospitals",2,"RepGaramendi"
"AirMobilityCmd",2,"RepGaramendi"
"AmberJMace",2,"RepGaramendi"
"AnheuserBusch",2,"RepGaramendi"
"AnooshInTheSun",2,"RepGaramendi"
"Anthony_Cave",2,"RepGaramendi"
"BarackObama",2,"RepGaramendi"
"Beniciaherald",2,"RepGaramendi"
"BloombergTV",2,"RepGaramendi"
"britasig",2,"RepGaramendi"
"BWilliams",2,"RepGaramendi"
"CA_Trans_Agency",2,"RepGaramendi"
"CaltransDist3",2,"RepGaramendi"
"CASOSvote",2,"RepGaramendi"
"ChicoER",2,"RepGaramendi"
"ChrisStirewalt",2,"RepGaramendi"
"CNNnewsroom",2,"RepGaramendi"
"ColJackJacobs",2,"RepGaramendi"
"connorobrienNH",2,"RepGaramendi"
"davisroot",2,"RepGaramendi"
"DDSAYLOR",2,"RepGaramendi"
"DeptVetAffairs",2,"RepGaramendi"
"donald_norcross",2,"RepGaramendi"
"DuganH2O",2,"RepGaramendi"
"DukeU",2,"RepGaramendi"
"EleanorNorton",2,"RepGaramendi"
"ENERGY",2,"RepGaramendi"
"EnergyCommerce",2,"RepGaramendi"
"EricALamoureux",2,"RepGaramendi"
"EricShawnTV",2,"RepGaramendi"
"ERLarson",2,"RepGaramendi"
"EthanBearman",2,"RepGaramendi"
"FarmBureau",2,"RepGaramendi"
"fema",2,"RepGaramendi"
"FWhitfield",2,"RepGaramendi"
"GabbyGiffords",2,"RepGaramendi"
"GetWaterSmart",2,"RepGaramendi"
"GillianHTurner",2,"RepGaramendi"
"GlennCountyOES",2,"RepGaramendi"
"GovHowardDean",2,"RepGaramendi"
"gracenapolitano",2,"RepGaramendi"
"GrnChristine",2,"RepGaramendi"
"HARRISFAULKNER",2,"RepGaramendi"
"healthaccess",2,"RepGaramendi"
"HeatherEBrandon",2,"RepGaramendi"
"HowardU",2,"RepGaramendi"
"Hudman54",2,"RepGaramendi"
"Interior",2,"RepGaramendi"
"J_GallagherAD3",2,"RepGaramendi"
"jakeabbott_AD",2,"RepGaramendi"
"jamespmanley",2,"RepGaramendi"
"JaneHWBB",2,"RepGaramendi"
"Josh_Richman",2,"RepGaramendi"
"katherinejarvis",2,"RepGaramendi"
"KeepitMadeinUSA",2,"RepGaramendi"
"KGO810",2,"RepGaramendi"
"kgoradio",2,"RepGaramendi"
"KQEDForum",2,"RepGaramendi"
"KQEDnews",2,"RepGaramendi"
"kwelkernbc",2,"RepGaramendi"
"LATimesSkelton",2,"RepGaramendi"
"LCVoters",2,"RepGaramendi"
"LEAD_Coalition",2,"RepGaramendi"
"mac_clem",2,"RepGaramendi"
"MachinistsUnion",2,"RepGaramendi"
"maddow",2,"RepGaramendi"
"MariaBartiromo",2,"RepGaramendi"
"mathewsjh",2,"RepGaramendi"
"MEBAUNION",2,"RepGaramendi"
"mercnews",2,"RepGaramendi"
"MsTaraDowdell",2,"RepGaramendi"
"NancyTPrice",2,"RepGaramendi"
"narfehq",2,"RepGaramendi"
"NASA",2,"RepGaramendi"
"NatlParkService",2,"RepGaramendi"
"NcGov",2,"RepGaramendi"
"NCST_Research",2,"RepGaramendi"
"netflix",2,"RepGaramendi"
"npcaadvocacy",2,"RepGaramendi"
"NRDCFedGov",2,"RepGaramendi"
"PeaceCorpsDir",2,"RepGaramendi"
"PenceGallery",2,"RepGaramendi"
"POLITICOPro",2,"RepGaramendi"
"povertyresearch",2,"RepGaramendi"
"prichaaarrrddd",2,"RepGaramendi"
"RaeRosenbaum",2,"RepGaramendi"
"Readygov",2,"RepGaramendi"
"RepAdamSchiff",2,"RepGaramendi"
"RepAnnieKuster",2,"RepGaramendi"
"RepBarbaraLee",2,"RepGaramendi"
"RepCicilline",2,"RepGaramendi"
"RepCohen",2,"RepGaramendi"
"RepCummings",2,"RepGaramendi"
"RepDerekKilmer",2,"RepGaramendi"
"RepErikPaulsen",2,"RepGaramendi"
"RepGoodlatte",2,"RepGaramendi"
"RepGraceMeng",2,"RepGaramendi"
"RepJimCosta",2,"RepGaramendi"
"RepJimmyPanetta",2,"RepGaramendi"
"RepJimRenacci",2,"RepGaramendi"
"RepJohnKatko",2,"RepGaramendi"
"RepLeeZeldin",2,"RepGaramendi"
"RepLoisCapps",2,"RepGaramendi"
"RepMcGovern",2,"RepGaramendi"
"RepMikeHonda",2,"RepGaramendi"
"RepMullin",2,"RepGaramendi"
"RepTimWalz",2,"RepGaramendi"
"RichardLui",2,"RepGaramendi"
"SacramentoOES",2,"RepGaramendi"
"SacramentoSBDC",2,"RepGaramendi"
"SacValleyCA",2,"RepGaramendi"
"sean_raycraft",2,"RepGaramendi"
"SecretaryJewell",2,"RepGaramendi"
"SenatorBoxer",2,"RepGaramendi"
"Seniors_League",2,"RepGaramendi"
"SenSchumer",2,"RepGaramendi"
"SenWarren",2,"RepGaramendi"
"SethLSanders",2,"RepGaramendi"
"SimranColumbia",2,"RepGaramendi"
"SitesProject",2,"RepGaramendi"
"solsunyolo",2,"RepGaramendi"
"steelworkers",2,"RepGaramendi"
"SteveScalise",2,"RepGaramendi"
"SuisunCityPatch",2,"RepGaramendi"
"SXMPOTUS",2,"RepGaramendi"
"TCurry_Himself",2,"RepGaramendi"
"theCaGuard",2,"RepGaramendi"
"TheCorpsNetwork",2,"RepGaramendi"
"therealgoodegg",2,"RepGaramendi"
"therealnmma",2,"RepGaramendi"
"thetinker86",2,"RepGaramendi"
"thinkprogress",2,"RepGaramendi"
"TimGarvinUW",2,"RepGaramendi"
"TODAYshow",2,"RepGaramendi"
"Transport",2,"RepGaramendi"
"UCDavisLaw",2,"RepGaramendi"
"UCDMINDINST",2,"RepGaramendi"
"UmaPemmaraju",2,"RepGaramendi"
"USATODAY",2,"RepGaramendi"
"USDOT",2,"RepGaramendi"
"USDOTFRA",2,"RepGaramendi"
"USRepRickNolan",2,"RepGaramendi"
"Varneyco",2,"RepGaramendi"
"VFWHQ",2,"RepGaramendi"
"wendellpotter",2,"RepGaramendi"
"WintersExpress",2,"RepGaramendi"
"YouTube",2,"RepGaramendi"
"YubaSutterCoC",2,"RepGaramendi"
"_ALLRISE_",1,"RepGaramendi"
"_HorsesForLife",1,"RepGaramendi"
"_juliemorse",1,"RepGaramendi"
"_UCSA",1,"RepGaramendi"
"11th",1,"RepGaramendi"
"1Bethany1",1,"RepGaramendi"
"4H",1,"RepGaramendi"
"8thGenCA",1,"RepGaramendi"
"a_dayday",1,"RepGaramendi"
"AACNPolicy",1,"RepGaramendi"
"AAHPM",1,"RepGaramendi"
"aaldef",1,"RepGaramendi"
"AARP",1,"RepGaramendi"
"AARPadvocates",1,"RepGaramendi"
"AAUW",1,"RepGaramendi"
"AAUWActionFund",1,"RepGaramendi"
"AbigailCBN",1,"RepGaramendi"
"AcademyHealth",1,"RepGaramendi"
"Adam_Ashton",1,"RepGaramendi"
"ADEAAGR",1,"RepGaramendi"
"adenamio",1,"RepGaramendi"
"ADL_National",1,"RepGaramendi"
"AFRAS_inc",1,"RepGaramendi"
"AftertheBell",1,"RepGaramendi"
"AgrinosGlobal",1,"RepGaramendi"
"AHAAdvocacy",1,"RepGaramendi"
"AjitPaiFCC",1,"RepGaramendi"
"AJSikes_Author",1,"RepGaramendi"
"AlecStern",1,"RepGaramendi"
"alesandra_lucia",1,"RepGaramendi"
"alex",1,"RepGaramendi"
"alex_mallin",1,"RepGaramendi"
"alexbreitler",1,"RepGaramendi"
"AliABCNews",1,"RepGaramendi"
"almondalliance",1,"RepGaramendi"
"Alstom",1,"RepGaramendi"
"AltecInc",1,"RepGaramendi"
"AlwaysThinkHow",1,"RepGaramendi"
"alxweb",1,"RepGaramendi"
"alyssamurphy",1,"RepGaramendi"
"AlzAssnYC",1,"RepGaramendi"
"AlzIndiana",1,"RepGaramendi"
"AlzRuth",1,"RepGaramendi"
"AmericanShipper",1,"RepGaramendi"
"AmerMedicalAssn",1,"RepGaramendi"
"AMMWWII",1,"RepGaramendi"
"AmyLewisKFBK",1,"RepGaramendi"
"AnderCrenshaw",1,"RepGaramendi"
"andoniortuzar",1,"RepGaramendi"
"andreaekruse",1,"RepGaramendi"
"AndrewMcGall",1,"RepGaramendi"
"andyfell",1,"RepGaramendi"
"AngelaTorres33",1,"RepGaramendi"
"Anthony_M_Abril",1,"RepGaramendi"
"apblake",1,"RepGaramendi"
"ArcticCouncil",1,"RepGaramendi"
"aredlav",1,"RepGaramendi"
"AriFleischer",1,"RepGaramendi"
"ArthelNeville",1,"RepGaramendi"
"ASBCouncil",1,"RepGaramendi"
"ASCETweets",1,"RepGaramendi"
"ASI_at_UCDavis",1,"RepGaramendi"
"AsmAguiarCurry",1,"RepGaramendi"
"AsmFrazier",1,"RepGaramendi"
"atc_united",1,"RepGaramendi"
"Australian_Navy",1,"RepGaramendi"
"AviationAcrAmer",1,"RepGaramendi"
"barrybroome",1,"RepGaramendi"
"BayAreaCouncil",1,"RepGaramendi"
"BenjySarlin",1,"RepGaramendi"
"BennieGThompson",1,"RepGaramendi"
"BettyMcCollum04",1,"RepGaramendi"
"bijanet",1,"RepGaramendi"
"BillDoddCA",1,"RepGaramendi"
"BillNeelyNBC",1,"RepGaramendi"
"BillSchoeningh",1,"RepGaramendi"
"blahdiem",1,"RepGaramendi"
"BlakeSobczak",1,"RepGaramendi"
"BLMca",1,"RepGaramendi"
"BoatingIndustry",1,"RepGaramendi"
"bob_falconi",1,"RepGaramendi"
"Boris_Sanchez",1,"RepGaramendi"
"bpolitics",1,"RepGaramendi"
"BradSherman",1,"RepGaramendi"
"BreakingNews_RS",1,"RepGaramendi"
"BrentWeberKRCR7",1,"RepGaramendi"
"BrianMikkelsenC",1,"RepGaramendi"
"brikeilarcnn",1,"RepGaramendi"
"BV",1,"RepGaramendi"
"c2snow",1,"RepGaramendi"
"CA_Dem",1,"RepGaramendi"
"CaAlliance4Jobs",1,"RepGaramendi"
"CAFoodBanks",1,"RepGaramendi"
"cafp_familydocs",1,"RepGaramendi"
"CAGoBiz",1,"RepGaramendi"
"CALandTrusts",1,"RepGaramendi"
"CALED_EconDev",1,"RepGaramendi"
"CalFGR",1,"RepGaramendi"
"CALFIRE_ButteCo",1,"RepGaramendi"
"CaliforniaAggie",1,"RepGaramendi"
"CalNewsEditor",1,"RepGaramendi"
"CalOpinion",1,"RepGaramendi"
"CamaryAllen",1,"RepGaramendi"
"capitalpress",1,"RepGaramendi"
"CAPoliticalGirl",1,"RepGaramendi"
"CapRadioNews",1,"RepGaramendi"
"CaRicefarmer71",1,"RepGaramendi"
"CASenatorJim",1,"RepGaramendi"
"castlerockfarm",1,"RepGaramendi"
"CateMartel",1,"RepGaramendi"
"catherine_lucey",1,"RepGaramendi"
"CaTomatoes",1,"RepGaramendi"
"CAWaterFix",1,"RepGaramendi"
"CBNNews",1,"RepGaramendi"
"CBSSF",1,"RepGaramendi"
"CCCounty",1,"RepGaramendi"
"CDCgov",1,"RepGaramendi"
"CDrakeFairTrade",1,"RepGaramendi"
"Chancellor_May",1,"RepGaramendi"
"Change",1,"RepGaramendi"
"CharismaMolotov",1,"RepGaramendi"
"CharlesHurt",1,"RepGaramendi"
"ChicoFD",1,"RepGaramendi"
"ChildDefender",1,"RepGaramendi"
"chirimoyaKris",1,"RepGaramendi"
"CHP_GoldenGate",1,"RepGaramendi"
"CHP_HQ",1,"RepGaramendi"
"ChrisJLarson",1,"RepGaramendi"
"chrislhayes",1,"RepGaramendi"
"circlekdc",1,"RepGaramendi"
"Cirincione",1,"RepGaramendi"
"CitHeightsPatch",1,"RepGaramendi"
"citizensclimate",1,"RepGaramendi"
"CityofDixonCA",1,"RepGaramendi"
"CityofWoodland",1,"RepGaramendi"
"Clyburn",1,"RepGaramendi"
"cmdarwent",1,"RepGaramendi"
"CoBank",1,"RepGaramendi"
"cognivive",1,"RepGaramendi"
"colusanewspaper",1,"RepGaramendi"
"ComcastCA",1,"RepGaramendi"
"CommuniCareHC",1,"RepGaramendi"
"congressblog",1,"RepGaramendi"
"CoreyKrisc",1,"RepGaramendi"
"CortKlopping",1,"RepGaramendi"
"costareports",1,"RepGaramendi"
"craigmelvin",1,"RepGaramendi"
"CRLONLINE",1,"RepGaramendi"
"cruickshank",1,"RepGaramendi"
"cspanbus",1,"RepGaramendi"
"CSU",1,"RepGaramendi"
"csustudents",1,"RepGaramendi"
"CUNAadvocacy",1,"RepGaramendi"
"CWAUnion",1,"RepGaramendi"
"cwbeeler",1,"RepGaramendi"
"dailyrepublic",1,"RepGaramendi"
"damonarthur_RS",1,"RepGaramendi"
"DanaTopousis",1,"RepGaramendi"
"danbrekke",1,"RepGaramendi"
"danpfeiffer",1,"RepGaramendi"
"DanteAtkins",1,"RepGaramendi"
"DantesSpirit",1,"RepGaramendi"
"davewritesnews",1,"RepGaramendi"
"davidgura",1,"RepGaramendi"
"davidhawkings",1,"RepGaramendi"
"DavidWohl",1,"RepGaramendi"
"DavisHighEvents",1,"RepGaramendi"
"DeannaLee1369",1,"RepGaramendi"
"defense_news",1,"RepGaramendi"
"deviatar",1,"RepGaramendi"
"dimplekb1982",1,"RepGaramendi"
"djkhaled",1,"RepGaramendi"
"djusatoday",1,"RepGaramendi"
"DonaldNorcross",1,"RepGaramendi"
"DouglasCP",1,"RepGaramendi"
"DougNorCal",1,"RepGaramendi"
"DrJamesPeterson",1,"RepGaramendi"
"DrMicheQ",1,"RepGaramendi"
"DSS2016",1,"RepGaramendi"
"eajpnv",1,"RepGaramendi"
"EboniKWilliams",1,"RepGaramendi"
"ECcures",1,"RepGaramendi"
"EconomicPolicy",1,"RepGaramendi"
"edworkforcedems",1,"RepGaramendi"
"ElderCareTeam",1,"RepGaramendi"
"Elise_Jordan",1,"RepGaramendi"
"ElizabethPrann",1,"RepGaramendi"
"elonmusk",1,"RepGaramendi"
"emaldonadoTCU",1,"RepGaramendi"
"enfein",1,"RepGaramendi"
"enterprisetanya",1,"RepGaramendi"
"EnvCalifornia",1,"RepGaramendi"
"EnviroNewsTV",1,"RepGaramendi"
"EricJGreenberg",1,"RepGaramendi"
"EscobarLawNY",1,"RepGaramendi"
"facebook",1,"RepGaramendi"
"Fairfieldfire",1,"RepGaramendi"
"FaithNPolitics",1,"RepGaramendi"
"FamiliesUSA",1,"RepGaramendi"
"FarmerCoop",1,"RepGaramendi"
"FarmPolicy",1,"RepGaramendi"
"fbncountdown",1,"RepGaramendi"
"FederalTimes",1,"RepGaramendi"
"FedNet",1,"RepGaramendi"
"FLOTUS",1,"RepGaramendi"
"FOaksCarmPatch",1,"RepGaramendi"
"FossMaritime",1,"RepGaramendi"
"foxnewsradio",1,"RepGaramendi"
"foxnewsvideo",1,"RepGaramendi"
"FPAction",1,"RepGaramendi"
"freespeechtv",1,"RepGaramendi"
"gCaptain",1,"RepGaramendi"
"gen_jackkeane",1,"RepGaramendi"
"GinaGatto2",1,"RepGaramendi"
"GOP",1,"RepGaramendi"
"GoVacaville",1,"RepGaramendi"
"GovMikeHuckabee",1,"RepGaramendi"
"GPSBackup",1,"RepGaramendi"
"Hadas_Gold",1,"RepGaramendi"
"harvardmed",1,"RepGaramendi"
"hbg1x48",1,"RepGaramendi"
"HeardontheHill",1,"RepGaramendi"
"HeatherChilders",1,"RepGaramendi"
"hellosatnam",1,"RepGaramendi"
"helpstampoutalz",1,"RepGaramendi"
"HHSGov",1,"RepGaramendi"
"HinduAmerican",1,"RepGaramendi"
"HouseAgNews",1,"RepGaramendi"
"HouseCommerce",1,"RepGaramendi"
"HouseJudDems",1,"RepGaramendi"
"HydroReform",1,"RepGaramendi"
"Ian__Wren",1,"RepGaramendi"
"iava",1,"RepGaramendi"
"idesignwis",1,"RepGaramendi"
"InauraSuki",1,"RepGaramendi"
"indiaabroad",1,"RepGaramendi"
"IndivisibleN_CA",1,"RepGaramendi"
"IndivisibleTeam",1,"RepGaramendi"
"IngrahamAngle",1,"RepGaramendi"
"ITS_UCDavis",1,"RepGaramendi"
"IUBAC",1,"RepGaramendi"
"izzypie101",1,"RepGaramendi"
"JackieSpeier",1,"RepGaramendi"
"jamesgoreiv",1,"RepGaramendi"
"janschakowsky",1,"RepGaramendi"
"jashsf",1,"RepGaramendi"
"Jay_Hansen",1,"RepGaramendi"
"jboland",1,"RepGaramendi"
"jctgov",1,"RepGaramendi"
"JerryBrownGov",1,"RepGaramendi"
"JessicaRothhaar",1,"RepGaramendi"
"JimMiklaszewski",1,"RepGaramendi"
"jmeacham",1,"RepGaramendi"
"jnshinkle",1,"RepGaramendi"
"JoeBiden",1,"RepGaramendi"
"JoeKhalil_Media",1,"RepGaramendi"
"johnjberger",1,"RepGaramendi"
"JohnKerry",1,"RepGaramendi"
"JonScottFNC",1,"RepGaramendi"
"joysmind",1,"RepGaramendi"
"JTAnews",1,"RepGaramendi"
"juliabarske",1,"RepGaramendi"
"JuliaBrownley26",1,"RepGaramendi"
"Justice4Vets",1,"RepGaramendi"
"justinamash",1,"RepGaramendi"
"justjalina",1,"RepGaramendi"
"KALongshore",1,"RepGaramendi"
"KamalaHarris",1,"RepGaramendi"
"KarenGGNPA",1,"RepGaramendi"
"kasie",1,"RepGaramendi"
"KasieDC",1,"RepGaramendi"
"KateWoolley6",1,"RepGaramendi"
"kcalvinHQ",1,"RepGaramendi"
"KCBSNews",1,"RepGaramendi"
"KCRADana",1,"RepGaramendi"
"KCRALuery",1,"RepGaramendi"
"kdrkrepp",1,"RepGaramendi"
"kdrtfm",1,"RepGaramendi"
"KDVS903fm",1,"RepGaramendi"
"KDVSNews",1,"RepGaramendi"
"Keith_Humphrey",1,"RepGaramendi"
"Keith_Laing",1,"RepGaramendi"
"keithellison",1,"RepGaramendi"
"KellyO",1,"RepGaramendi"
"kellywadle",1,"RepGaramendi"
"KidneyFund",1,"RepGaramendi"
"KimberlyEAtkins",1,"RepGaramendi"
"kjeastman",1,"RepGaramendi"
"kodyleibowitz",1,"RepGaramendi"
"KOGORadio",1,"RepGaramendi"
"kpcckitty",1,"RepGaramendi"
"kpfa",1,"RepGaramendi"
"kpomerleau",1,"RepGaramendi"
"KQED",1,"RepGaramendi"
"kristina_wong",1,"RepGaramendi"
"kste650",1,"RepGaramendi"
"KTDennis1",1,"RepGaramendi"
"KTLA",1,"RepGaramendi"
"KTVU",1,"RepGaramendi"
"kvnpkrwrd",1,"RepGaramendi"
"KyleTaylorLucas",1,"RepGaramendi"
"LairmoreDVMDean",1,"RepGaramendi"
"LAKECOUNTYOES",1,"RepGaramendi"
"LATSeema",1,"RepGaramendi"
"LeoHindery",1,"RepGaramendi"
"LGuzman63",1,"RepGaramendi"
"LindaBr05978529",1,"RepGaramendi"
"LivingonWater1",1,"RepGaramendi"
"lkazakoff",1,"RepGaramendi"
"LmnsPictures",1,"RepGaramendi"
"LorettaSanchez",1,"RepGaramendi"
"louiseslaughter",1,"RepGaramendi"
"LTAlliance",1,"RepGaramendi"
"LukeBarnes_92",1,"RepGaramendi"
"MaineAllCare",1,"RepGaramendi"
"mak417",1,"RepGaramendi"
"MaKaiDragon",1,"RepGaramendi"
"Malala",1,"RepGaramendi"
"MalcolmXdough",1,"RepGaramendi"
"Mar_Ex",1,"RepGaramendi"
