"Hashtag","Frequency","screen_name"
"geertwilders",1,"RepAndreCarson"
"girlscoutsrock",1,"RepAndreCarson"
"givingtuesday",1,"RepAndreCarson"
"GoHoosiers",1,"RepAndreCarson"
"GoIndy",1,"RepAndreCarson"
"Good4IN",1,"RepAndreCarson"
"goodcause",1,"RepAndreCarson"
"GoodNews",1,"RepAndreCarson"
"GOPbudget",1,"RepAndreCarson"
"GOPBudget",1,"RepAndreCarson"
"GovPence",1,"RepAndreCarson"
"graduation",1,"RepAndreCarson"
"GrahamCassidy",1,"RepAndreCarson"
"GrandparentsDay",1,"RepAndreCarson"
"GreatFamilies2020",1,"RepAndreCarson"
"greencities",1,"RepAndreCarson"
"GreenCities",1,"RepAndreCarson"
"gritandgrowth",1,"RepAndreCarson"
"Groundbreaking",1,"RepAndreCarson"
"GrowAmericaAct",1,"RepAndreCarson"
"GrowWithGoogle",1,"RepAndreCarson"
"Guantanamo",1,"RepAndreCarson"
"guesthost",1,"RepAndreCarson"
"GunControlNow",1,"RepAndreCarson"
"GUNviolence",1,"RepAndreCarson"
"Habitat4humanity",1,"RepAndreCarson"
"Hanukkah",1,"RepAndreCarson"
"happymothersday",1,"RepAndreCarson"
"HappyMothersDay",1,"RepAndreCarson"
"HASC",1,"RepAndreCarson"
"HCR",1,"RepAndreCarson"
"HeadStartWorks",1,"RepAndreCarson"
"Heavyhearts",1,"RepAndreCarson"
"Hero",1,"RepAndreCarson"
"Hickory",1,"RepAndreCarson"
"HigherEdCaucus",1,"RepAndreCarson"
"HispanicED",1,"RepAndreCarson"
"hispanicheritagemonth",1,"RepAndreCarson"
"HispanicHeritageMonth",1,"RepAndreCarson"
"Hispanics",1,"RepAndreCarson"
"HIV",1,"RepAndreCarson"
"HLCExpo",1,"RepAndreCarson"
"hogsett",1,"RepAndreCarson"
"honored",1,"RepAndreCarson"
"HoosierNation",1,"RepAndreCarson"
"hoosiers",1,"RepAndreCarson"
"Hoosiersforhealth",1,"RepAndreCarson"
"HoosiersHelpingHouston",1,"RepAndreCarson"
"HoosierWelcome",1,"RepAndreCarson"
"HR1",1,"RepAndreCarson"
"HR10",1,"RepAndreCarson"
"HR1911",1,"RepAndreCarson"
"HR2632",1,"RepAndreCarson"
"HR300",1,"RepAndreCarson"
"HR3630",1,"RepAndreCarson"
"HR4628",1,"RepAndreCarson"
"HR755",1,"RepAndreCarson"
"HRCScorecard",1,"RepAndreCarson"
"Hunger",1,"RepAndreCarson"
"HurricaneIsaac",1,"RepAndreCarson"
"IAmTheFarEastside",1,"RepAndreCarson"
"IANsummit",1,"RepAndreCarson"
"IBE",1,"RepAndreCarson"
"IBelieve",1,"RepAndreCarson"
"IBelieveThatWeWillWin",1,"RepAndreCarson"
"ICpride",1,"RepAndreCarson"
"ICPride",1,"RepAndreCarson"
"IftarDinner",1,"RepAndreCarson"
"ignorethepants",1,"RepAndreCarson"
"ILI2016Luncheon",1,"RepAndreCarson"
"iMarch",1,"RepAndreCarson"
"immigrant",1,"RepAndreCarson"
"immigration",1,"RepAndreCarson"
"ImmigrationReform",1,"RepAndreCarson"
"IN",1,"RepAndreCarson"
"INDIANA",1,"RepAndreCarson"
"Indianabasketball",1,"RepAndreCarson"
"indianablackexpo",1,"RepAndreCarson"
"Indianablackexpo",1,"RepAndreCarson"
"IndianaLatinoExpo",1,"RepAndreCarson"
"INDY500",1,"RepAndreCarson"
"IndyBlizzard2012",1,"RepAndreCarson"
"IndyCantWait",1,"RepAndreCarson"
"IndyGP",1,"RepAndreCarson"
"IndyKids",1,"RepAndreCarson"
"IndyLovesPeyton",1,"RepAndreCarson"
"IndyMini",1,"RepAndreCarson"
"IndySpeaks",1,"RepAndreCarson"
"IndyTech",1,"RepAndreCarson"
"indywx",1,"RepAndreCarson"
"infrastructure",1,"RepAndreCarson"
"InfrastructureWeek",1,"RepAndreCarson"
"Instagram",1,"RepAndreCarson"
"INvsIL",1,"RepAndreCarson"
"INwx",1,"RepAndreCarson"
"INWX",1,"RepAndreCarson"
"IPCreatesJobs",1,"RepAndreCarson"
"IPSDay1",1,"RepAndreCarson"
"IREF",1,"RepAndreCarson"
"Islamaphobia",1,"RepAndreCarson"
"Istanbul",1,"RepAndreCarson"
"istandwithrefugees",1,"RepAndreCarson"
"IUDay",1,"RepAndreCarson"
"IUGlobal",1,"RepAndreCarson"
"iupui",1,"RepAndreCarson"
"IWD2016",1,"RepAndreCarson"
"Job",1,"RepAndreCarson"
"jobfairsuccess",1,"RepAndreCarson"
"jobsreport",1,"RepAndreCarson"
"JobsReport",1,"RepAndreCarson"
"JointAddress",1,"RepAndreCarson"
"JoshIsTheVoice",1,"RepAndreCarson"
"JuliaCarson",1,"RepAndreCarson"
"JulianBond",1,"RepAndreCarson"
"July4th",1,"RepAndreCarson"
"juneteenth",1,"RepAndreCarson"
"JuneteenthDay",1,"RepAndreCarson"
"JusticeForTrayvon",1,"RepAndreCarson"
"Kansas",1,"RepAndreCarson"
"KeepAmericansSafe",1,"RepAndreCarson"
"LasVegas",1,"RepAndreCarson"
"LatinoExpo",1,"RepAndreCarson"
"lawenforcement",1,"RepAndreCarson"
"LawEnforcementAppreciationDay",1,"RepAndreCarson"
"LetsPlayFootball",1,"RepAndreCarson"
"LGBTEquality",1,"RepAndreCarson"
"LibyaSlaveTrade",1,"RepAndreCarson"
"LightItUpBlue",1,"RepAndreCarson"
"LillyLedbetter",1,"RepAndreCarson"
"London",1,"RepAndreCarson"
"LondonMayor2016",1,"RepAndreCarson"
"Lorettalynch",1,"RepAndreCarson"
"Louisiana",1,"RepAndreCarson"
"LoveIndy",1,"RepAndreCarson"
"loveislove",1,"RepAndreCarson"
"LoveWins",1,"RepAndreCarson"
"LWCF",1,"RepAndreCarson"
"Lynch",1,"RepAndreCarson"
"MadeleineAlbright",1,"RepAndreCarson"
"MakeAmericaSickAgain",1,"RepAndreCarson"
"makeitinAmerica",1,"RepAndreCarson"
"Manchester",1,"RepAndreCarson"
"MandelaDay",1,"RepAndreCarson"
"March2Justice",1,"RepAndreCarson"
"marchmadness",1,"RepAndreCarson"
"MarchMadness",1,"RepAndreCarson"
"MarchonWashington",1,"RepAndreCarson"
"Marines",1,"RepAndreCarson"
"marriageequality",1,"RepAndreCarson"
"MartinLutherKing",1,"RepAndreCarson"
"MartinUniversity",1,"RepAndreCarson"
"MasonLIFE",1,"RepAndreCarson"
"MealGap",1,"RepAndreCarson"
"MealsOnWheels",1,"RepAndreCarson"
"MedalofFreedom",1,"RepAndreCarson"
"Medicaid",1,"RepAndreCarson"
"MemorialDayWeekend",1,"RepAndreCarson"
"mentors",1,"RepAndreCarson"
"MfgDay14",1,"RepAndreCarson"
"MFGDAY14",1,"RepAndreCarson"
"MFGday15",1,"RepAndreCarson"
"MIA",1,"RepAndreCarson"
"middleclass",1,"RepAndreCarson"
"milfam",1,"RepAndreCarson"
"MilitarySuicide",1,"RepAndreCarson"
"MillionsofJobs",1,"RepAndreCarson"
"milspouse",1,"RepAndreCarson"
"minimarathon",1,"RepAndreCarson"
"MiniMarathon",1,"RepAndreCarson"
"minimumwage",1,"RepAndreCarson"
"Minnesota",1,"RepAndreCarson"
"misplacedpriorities",1,"RepAndreCarson"
"MLKDay",1,"RepAndreCarson"
"MLKDay2018",1,"RepAndreCarson"
"MLKDream50",1,"RepAndreCarson"
"MohammedAli",1,"RepAndreCarson"
"MomentForSandyHook",1,"RepAndreCarson"
"MomsEqualPay",1,"RepAndreCarson"
"MonumentalAwards",1,"RepAndreCarson"
"MosqueVisit",1,"RepAndreCarson"
"MothersDay2017",1,"RepAndreCarson"
"mpac",1,"RepAndreCarson"
"mpacsummits",1,"RepAndreCarson"
"MSW",1,"RepAndreCarson"
"mtvstars",1,"RepAndreCarson"
"MTVstars",1,"RepAndreCarson"
"Mueller",1,"RepAndreCarson"
"MuslimAdvocates",1,"RepAndreCarson"
"MuslimBuzzfeed",1,"RepAndreCarson"
"muslimlivesmatter",1,"RepAndreCarson"
"MuttDay",1,"RepAndreCarson"
"MWraise",1,"RepAndreCarson"
"My4K",1,"RepAndreCarson"
"NationalComingOutDay",1,"RepAndreCarson"
"NationalDownSyndromSociety",1,"RepAndreCarson"
"NationalFosterCareMonth",1,"RepAndreCarson"
"nationalhugday",1,"RepAndreCarson"
"NationalInternDay",1,"RepAndreCarson"
"NationalLawEnforcementAppreciationDay",1,"RepAndreCarson"
"NationalMaritimeDay",1,"RepAndreCarson"
"NationalMedal",1,"RepAndreCarson"
"NationalMuttDay",1,"RepAndreCarson"
"NationalNightOut2017",1,"RepAndreCarson"
"nationalnursesweek",1,"RepAndreCarson"
"NationalNursingHomeWeek",1,"RepAndreCarson"
"NationalParks",1,"RepAndreCarson"
"NationalParkWeek",1,"RepAndreCarson"
"nationalpoliceweek",1,"RepAndreCarson"
"NationalPreparednessMonth",1,"RepAndreCarson"
"NationalSelfieDay",1,"RepAndreCarson"
"NationalTeacherDay",1,"RepAndreCarson"
"NationalTeachersDay",1,"RepAndreCarson"
"NationalTeenDriverSafetyWeek",1,"RepAndreCarson"
"NationalVolunteerWeek",1,"RepAndreCarson"
"NationalVoterRegistrationDay",1,"RepAndreCarson"
"NaturalizationCeremony",1,"RepAndreCarson"
"Navy",1,"RepAndreCarson"
"NavyYardShooting",1,"RepAndreCarson"
"NBAPlayoffs",1,"RepAndreCarson"
"NCAATournament",1,"RepAndreCarson"
"NCOD",1,"RepAndreCarson"
"NDSS",1,"RepAndreCarson"
"NEHturns50",1,"RepAndreCarson"
"NepalEarthquake",1,"RepAndreCarson"
"NetNeutality",1,"RepAndreCarson"
"Neverforget",1,"RepAndreCarson"
"NeverForget911",1,"RepAndreCarson"
"news",1,"RepAndreCarson"
"NewsPoint",1,"RepAndreCarson"
"nfl",1,"RepAndreCarson"
"NightOutAgainstCrime",1,"RepAndreCarson"
"nofilter",1,"RepAndreCarson"
"NoFlyNoBuy",1,"RepAndreCarson"
"nojusticenosleep",1,"RepAndreCarson"
"NoMadMenPay",1,"RepAndreCarson"
"NoMuslimBanEver",1,"RepAndreCarson"
"NotOnePenny",1,"RepAndreCarson"
"Nov15",1,"RepAndreCarson"
"NSBW",1,"RepAndreCarson"
"NunesMemo",1,"RepAndreCarson"
"nurses",1,"RepAndreCarson"
"NursesWeek",1,"RepAndreCarson"
"NYED2016",1,"RepAndreCarson"
"Obama",1,"RepAndreCarson"
"officehours",1,"RepAndreCarson"
"oneboston",1,"RepAndreCarson"
"OnThisDay",1,"RepAndreCarson"
"OPBlueOut",1,"RepAndreCarson"
"overtime",1,"RepAndreCarson"
