"Hashtag","Frequency","screen_name"
"Sonomafire",2,"RepThompson"
"SonomaValley",2,"RepThompson"
"UndocuFund",2,"RepThompson"
"Update",2,"RepThompson"
"wearesonomacounty",2,"RepThompson"
"Wildfire",2,"RepThompson"
"Wildfires",2,"RepThompson"
"WineCountryFire",2,"RepThompson"
"WineCountyFires",2,"RepThompson"
"WinterOlympics",2,"RepThompson"
"Yountville",2,"RepThompson"
"abc7news",1,"RepThompson"
"abc7newsbayarea",1,"RepThompson"
"abc7now",1,"RepThompson"
"ABC7now",1,"RepThompson"
"ACA",1,"RepThompson"
"Adobe",1,"RepThompson"
"airquality",1,"RepThompson"
"AlwaysReadyAlwaysThere",1,"RepThompson"
"AmericanCanyon",1,"RepThompson"
"animal",1,"RepThompson"
"atlasfire",1,"RepThompson"
"Benicia",1,"RepThompson"
"BeTheForce",1,"RepThompson"
"Bulletin",1,"RepThompson"
"CaCounties",1,"RepThompson"
"CaFire",1,"RepThompson"
"CAFire",1,"RepThompson"
"CaFires",1,"RepThompson"
"CalGuard",1,"RepThompson"
"californiafires",1,"RepThompson"
"californiawildfire",1,"RepThompson"
"Californiawildfire",1,"RepThompson"
"Californiawildfires",1,"RepThompson"
"cawildfires",1,"RepThompson"
"CaWildfires",1,"RepThompson"
"CAwx",1,"RepThompson"
"centralLNUcomplex",1,"RepThompson"
"children",1,"RepThompson"
"closure",1,"RepThompson"
"Community",1,"RepThompson"
"conservation",1,"RepThompson"
"CoveredCA",1,"RepThompson"
"Crockett",1,"RepThompson"
"disasters",1,"RepThompson"
"donations",1,"RepThompson"
"DreamAct",1,"RepThompson"
"DREAMAct",1,"RepThompson"
"dreamers",1,"RepThompson"
"Dreamers",1,"RepThompson"
"drone",1,"RepThompson"
"environmental",1,"RepThompson"
"EOC",1,"RepThompson"
"EPA",1,"RepThompson"
"espanol",1,"RepThompson"
"EvacuationCenter",1,"RepThompson"
"FAA",1,"RepThompson"
"Fairfield",1,"RepThompson"
"firefighters",1,"RepThompson"
"fires",1,"RepThompson"
"firstresponders",1,"RepThompson"
"FlySafe",1,"RepThompson"
"Fountaingrove",1,"RepThompson"
"FYI",1,"RepThompson"
"goodnews",1,"RepThompson"
"GOPTaxScam",1,"RepThompson"
"Grateful",1,"RepThompson"
"HappyHanukkah",1,"RepThompson"
"Harvey",1,"RepThompson"
"help",1,"RepThompson"
"HereToHelp",1,"RepThompson"
"homes",1,"RepThompson"
"IATip",1,"RepThompson"
"ICYMI",1,"RepThompson"
"Immigration",1,"RepThompson"
"IndividualAssistanceTips",1,"RepThompson"
"Instagram",1,"RepThompson"
"insurance",1,"RepThompson"
"Irma",1,"RepThompson"
"JobWellDone",1,"RepThompson"
"JustinSiena",1,"RepThompson"
"Kaiser",1,"RepThompson"
"KidsEnvHealth",1,"RepThompson"
"KohlsCommand",1,"RepThompson"
"KSVY",1,"RepThompson"
"ktvu",1,"RepThompson"
"lakecounty",1,"RepThompson"
"LasVegasShooting",1,"RepThompson"
"marincounty",1,"RepThompson"
"MarinHealth",1,"RepThompson"
"mendolakecomplex",1,"RepThompson"
"mentalhealth",1,"RepThompson"
"mutualaid",1,"RepThompson"
"NapaComplex",1,"RepThompson"
"napaCounty",1,"RepThompson"
"NAPACOUNTY",1,"RepThompson"
"Napafire",1,"RepThompson"
"napafirecomplex",1,"RepThompson"
"NapaFireComplex",1,"RepThompson"
"Napafires",1,"RepThompson"
"napahighfamily",1,"RepThompson"
"Napastrong",1,"RepThompson"
"NapaValley",1,"RepThompson"
"napavalleycollege",1,"RepThompson"
"NevadaCounty",1,"RepThompson"
"NeverAgain",1,"RepThompson"
"NoPayCafe",1,"RepThompson"
"NorrbomFire",1,"RepThompson"
"northbay",1,"RepThompson"
"NorthBayfire",1,"RepThompson"
"NorthBayWildfires",1,"RepThompson"
"northebayfires",1,"RepThompson"
"NowPlaying",1,"RepThompson"
"NunnFire",1,"RepThompson"
"Nuns",1,"RepThompson"
"NVUSD",1,"RepThompson"
"ParklandTownHall",1,"RepThompson"
"PartrickCarnerosFire",1,"RepThompson"
"Petaluma",1,"RepThompson"
"Pilots",1,"RepThompson"
"PlzRT",1,"RepThompson"
"pocketfire",1,"RepThompson"
"PointFire",1,"RepThompson"
"PopeValley",1,"RepThompson"
"porfavor",1,"RepThompson"
"Presley",1,"RepThompson"
"PressBriefing",1,"RepThompson"
"ReadyMarin",1,"RepThompson"
"RedFlagWarning",1,"RepThompson"
"RedwoodValleyFire",1,"RepThompson"
"RidgeFire",1,"RepThompson"
"road",1,"RepThompson"
"RoadClosure",1,"RepThompson"
"Rodeo",1,"RepThompson"
"Safety",1,"RepThompson"
"SafeWell",1,"RepThompson"
"SandyHook",1,"RepThompson"
"santarosa",1,"RepThompson"
"santarosafires",1,"RepThompson"
"SB1",1,"RepThompson"
"ScamAlert",1,"RepThompson"
"school",1,"RepThompson"
"Schools",1,"RepThompson"
"SFFD",1,"RepThompson"
"SFO",1,"RepThompson"
"SFPD",1,"RepThompson"
"SFSU",1,"RepThompson"
"ShakeOut",1,"RepThompson"
"Smoke",1,"RepThompson"
"SonomaComplexFire",1,"RepThompson"
"sonomacountyfires",1,"RepThompson"
"SonomaCountyStrong",1,"RepThompson"
"SonomaFIres",1,"RepThompson"
"SonomaStrong",1,"RepThompson"
"SRCStogether",1,"RepThompson"
"StopCCR",1,"RepThompson"
"StudentsDemandAction",1,"RepThompson"
"sulphurfire",1,"RepThompson"
"Sutter",1,"RepThompson"
"TeamRegion9",1,"RepThompson"
"TipTuesday",1,"RepThompson"
"Transportation",1,"RepThompson"
"TubbFire",1,"RepThompson"
"Tubbs",1,"RepThompson"
"unemployment",1,"RepThompson"
"veteran",1,"RepThompson"
"Vets",1,"RepThompson"
"WATCH",1,"RepThompson"
"WeatherRed",1,"RepThompson"
"wetlands",1,"RepThompson"
"WildfireSafety",1,"RepThompson"
"Winecountryfires",1,"RepThompson"
"Yuba",1,"RepThompson"
