"Mention","Frequency","screen_name"
"ArlingtonNatl",1,"RepCharlieDent"
"ArmySOS",1,"RepCharlieDent"
"ArthritisFdn",1,"RepCharlieDent"
"asburyumclv",1,"RepCharlieDent"
"AshleyRParker",1,"RepCharlieDent"
"Ask_McCann",1,"RepCharlieDent"
"B104",1,"RepCharlieDent"
"B1Gfootball",1,"RepCharlieDent"
"BaltimorePolice",1,"RepCharlieDent"
"BenFranklinNEP",1,"RepCharlieDent"
"benweyl",1,"RepCharlieDent"
"BerksCHC",1,"RepCharlieDent"
"berksmontnews",1,"RepCharlieDent"
"bethanyhome1863",1,"RepCharlieDent"
"BettyMcCollum04",1,"RepCharlieDent"
"BillGates",1,"RepCharlieDent"
"BillPascrell",1,"RepCharlieDent"
"BKoltnow",1,"RepCharlieDent"
"Black_DeckerUS",1,"RepCharlieDent"
"bradrhen",1,"RepCharlieDent"
"BruceBraley",1,"RepCharlieDent"
"bueti",1,"RepCharlieDent"
"candynotcandace",1,"RepCharlieDent"
"CAPPAWing",1,"RepCharlieDent"
"CARE",1,"RepCharlieDent"
"CasaGuadalupeLV",1,"RepCharlieDent"
"cbourque17",1,"RepCharlieDent"
"CBSNews",1,"RepCharlieDent"
"CBSPhilly",1,"RepCharlieDent"
"CCAInstitute",1,"RepCharlieDent"
"cdchep",1,"RepCharlieDent"
"CenterForwardUS",1,"RepCharlieDent"
"chakafattah",1,"RepCharlieDent"
"CHIPinPA",1,"RepCharlieDent"
"ChrisCoons",1,"RepCharlieDent"
"coachjfranklin",1,"RepCharlieDent"
"ConcernedVets",1,"RepCharlieDent"
"ConcordC",1,"RepCharlieDent"
"ContactRigo",1,"RepCharlieDent"
"cscinc_org",1,"RepCharlieDent"
"dailyrundown",1,"RepCharlieDent"
"DallasPD",1,"RepCharlieDent"
"dandb",1,"RepCharlieDent"
"Daniel_SR",1,"RepCharlieDent"
"davinciscience",1,"RepCharlieDent"
"DCVAMC",1,"RepCharlieDent"
"DelRivCoalition",1,"RepCharlieDent"
"denisohare",1,"RepCharlieDent"
"Disneyland",1,"RepCharlieDent"
"DomShow1210",1,"RepCharlieDent"
"DonaldPayneJr",1,"RepCharlieDent"
"donlemon",1,"RepCharlieDent"
"DorneyParkPR",1,"RepCharlieDent"
"DWStweets",1,"RepCharlieDent"
"Eagles",1,"RepCharlieDent"
"Easter_Seals",1,"RepCharlieDent"
"EcoTechMarine",1,"RepCharlieDent"
"EdBerliner",1,"RepCharlieDent"
"emilyopilo",1,"RepCharlieDent"
"EricShawnTV",1,"RepCharlieDent"
"ESPNAndyKatz",1,"RepCharlieDent"
"FedEx",1,"RepCharlieDent"
"FedNewsRadio",1,"RepCharlieDent"
"fishandboat",1,"RepCharlieDent"
"FixtheDebt",1,"RepCharlieDent"
"FoxBusiness",1,"RepCharlieDent"
"FrancesRivera",1,"RepCharlieDent"
"FrankMDavisJR",1,"RepCharlieDent"
"Freshpet",1,"RepCharlieDent"
"FRoseDC",1,"RepCharlieDent"
"FWhitfield",1,"RepCharlieDent"
"GarySiniseFound",1,"RepCharlieDent"
"GeorgeWill",1,"RepCharlieDent"
"Gipper_76",1,"RepCharlieDent"
"GlblCtzn",1,"RepCharlieDent"
"GlennKesslerWP",1,"RepCharlieDent"
"GMA",1,"RepCharlieDent"
"GoddardSchool",1,"RepCharlieDent"
"GoldGooseAward",1,"RepCharlieDent"
"GOPWhip",1,"RepCharlieDent"
"GovernorTomWolf",1,"RepCharlieDent"
"GranolaFactory",1,"RepCharlieDent"
"greenawaldsfire",1,"RepCharlieDent"
"gregorykorte",1,"RepCharlieDent"
"GregoryMeeks",1,"RepCharlieDent"
"GSRN",1,"RepCharlieDent"
"HACC_info",1,"RepCharlieDent"
"HardballChris",1,"RepCharlieDent"
"hardline",1,"RepCharlieDent"
"hereandnow",1,"RepCharlieDent"
"Hersheys",1,"RepCharlieDent"
"HHSGov",1,"RepCharlieDent"
"HistoricBeth",1,"RepCharlieDent"
"HolocaustMuseum",1,"RepCharlieDent"
"HotelBethlehem",1,"RepCharlieDent"
"hrccredc",1,"RepCharlieDent"
"HUDgov",1,"RepCharlieDent"
"HuffingtonPost",1,"RepCharlieDent"
"Hughcevans",1,"RepCharlieDent"
"hughhewitt",1,"RepCharlieDent"
"HurdOnTheHill",1,"RepCharlieDent"
"IAALV",1,"RepCharlieDent"
"IAFFNewsDesk",1,"RepCharlieDent"
"instagram",1,"RepCharlieDent"
"Israel",1,"RepCharlieDent"
"Jaccii",1,"RepCharlieDent"
"JacielCordoba",1,"RepCharlieDent"
"jaketapper",1,"RepCharlieDent"
"jamescrummel",1,"RepCharlieDent"
"JamesMAstill",1,"RepCharlieDent"
"jawsespn",1,"RepCharlieDent"
"Jeopardy",1,"RepCharlieDent"
"JewishHbg",1,"RepCharlieDent"
"Jim_Gardner",1,"RepCharlieDent"
"JoeCourtneyCT",1,"RepCharlieDent"
"JohnBerman",1,"RepCharlieDent"
"JohnCUrschel",1,"RepCharlieDent"
"JohnKasich",1,"RepCharlieDent"
"JonathanPlaid",1,"RepCharlieDent"
"JordanSpieth",1,"RepCharlieDent"
"JoshEarlyCandy",1,"RepCharlieDent"
"JoyAnnReid",1,"RepCharlieDent"
"JudgeCarter",1,"RepCharlieDent"
"KateBolduan",1,"RepCharlieDent"
"KatyTurNBC",1,"RepCharlieDent"
"KeithRothfus",1,"RepCharlieDent"
"kelsey_snell",1,"RepCharlieDent"
"KISSOnline",1,"RepCharlieDent"
"KutztownASD",1,"RepCharlieDent"
"LafargeGroup",1,"RepCharlieDent"
"LehighSports",1,"RepCharlieDent"
"libcasey",1,"RepCharlieDent"
"librarycongress",1,"RepCharlieDent"
"LifeAire",1,"RepCharlieDent"
"LittleLeague",1,"RepCharlieDent"
"LizClaman",1,"RepCharlieDent"
"LowerDauphin",1,"RepCharlieDent"
"LowerMacungie",1,"RepCharlieDent"
"LunarLionPSU",1,"RepCharlieDent"
"LungAssociation",1,"RepCharlieDent"
"Lutron",1,"RepCharlieDent"
"LVEDC",1,"RepCharlieDent"
"lyft",1,"RepCharlieDent"
"MackTrucks",1,"RepCharlieDent"
"MackTrucksInc",1,"RepCharlieDent"
"MarForRes",1,"RepCharlieDent"
"MariaBartiromo",1,"RepCharlieDent"
"marieclaire",1,"RepCharlieDent"
"MarshaBlackburn",1,"RepCharlieDent"
"marykbruce",1,"RepCharlieDent"
"MaterionCorp",1,"RepCharlieDent"
"MCCgov",1,"RepCharlieDent"
"MCPON13",1,"RepCharlieDent"
"mcwatchdog",1,"RepCharlieDent"
"MedicareGov",1,"RepCharlieDent"
"Melanie_Falcon",1,"RepCharlieDent"
"MEPFuller",1,"RepCharlieDent"
"michaeljkellyjr",1,"RepCharlieDent"
"MichaelSteele",1,"RepCharlieDent"
"midpointtv",1,"RepCharlieDent"
"mikekelly",1,"RepCharlieDent"
"minsitrailsbsa",1,"RepCharlieDent"
"mitchellreports",1,"RepCharlieDent"
"ModernizeAid",1,"RepCharlieDent"
"MorningEdition",1,"RepCharlieDent"
"mrmattwalsh",1,"RepCharlieDent"
"MSNBC_Politics",1,"RepCharlieDent"
"mssociety",1,"RepCharlieDent"
"mwlippert",1,"RepCharlieDent"
"MZZRS",1,"RepCharlieDent"
"NAACP",1,"RepCharlieDent"
"NAACP_LDF",1,"RepCharlieDent"
"NAHS1619",1,"RepCharlieDent"
"narendramodi",1,"RepCharlieDent"
"NASAJPL",1,"RepCharlieDent"
"NationalHistory",1,"RepCharlieDent"
"NationalService",1,"RepCharlieDent"
"NatlHeadStart",1,"RepCharlieDent"
"NatlParkService",1,"RepCharlieDent"
"NazHSPrincipal",1,"RepCharlieDent"
"NewsHour",1,"RepCharlieDent"
"NHC_Atlantic",1,"RepCharlieDent"
"NickFalsone",1,"RepCharlieDent"
"NorthernLebanon",1,"RepCharlieDent"
"NorthwesternPre",1,"RepCharlieDent"
"NPCA",1,"RepCharlieDent"
"NPR",1,"RepCharlieDent"
"NPRinskeep",1,"RepCharlieDent"
"NPRmelissablock",1,"RepCharlieDent"
"NYTimesCohen",1,"RepCharlieDent"
"ONECampaign",1,"RepCharlieDent"
"OnPointRadio",1,"RepCharlieDent"
"ottawacity",1,"RepCharlieDent"
"PA_nature",1,"RepCharlieDent"
"paBAPL",1,"RepCharlieDent"
"PACareerLinkLV",1,"RepCharlieDent"
"padairymens",1,"RepCharlieDent"
"PADMVA",1,"RepCharlieDent"
"Paetec",1,"RepCharlieDent"
"PAHealthDept",1,"RepCharlieDent"
"PAManufacturers",1,"RepCharlieDent"
"PAP4Children",1,"RepCharlieDent"
"ParklandSchools",1,"RepCharlieDent"
"PAStatePolice",1,"RepCharlieDent"
"PatTiberi",1,"RepCharlieDent"
"PaulTonko",1,"RepCharlieDent"
"pcntv",1,"RepCharlieDent"
"PeaceCorpsDir",1,"RepCharlieDent"
"PEEPSANDCOMPANY",1,"RepCharlieDent"
"peersteinbrueck",1,"RepCharlieDent"
"PennMedicine",1,"RepCharlieDent"
"PennovationCtr",1,"RepCharlieDent"
"PennStateAlums",1,"RepCharlieDent"
"pennvet",1,"RepCharlieDent"
"PetSmart",1,"RepCharlieDent"
"Phillies",1,"RepCharlieDent"
"phillyburbs",1,"RepCharlieDent"
"phillydotcom",1,"RepCharlieDent"
"PhillyInquirer",1,"RepCharlieDent"
"PhoenixContact",1,"RepCharlieDent"
"PittsburghPG",1,"RepCharlieDent"
"PLEchevarria",1,"RepCharlieDent"
"PoliticsPA",1,"RepCharlieDent"
"PolitiFact",1,"RepCharlieDent"
"PrecPetty",1,"RepCharlieDent"
"ProFootballHOF",1,"RepCharlieDent"
"ProtoCAM3D",1,"RepCharlieDent"
"PSUBlueBand",1,"RepCharlieDent"
"psucreamery",1,"RepCharlieDent"
"PSUresearch",1,"RepCharlieDent"
"RACC_edu",1,"RepCharlieDent"
"RADIUS_USA",1,"RepCharlieDent"
"rahnbforney",1,"RepCharlieDent"
"RBronk",1,"RepCharlieDent"
"ReadingChamber",1,"RepCharlieDent"
"RealHughJackman",1,"RepCharlieDent"
"RepAndyHarrisMD",1,"RepCharlieDent"
"RepBillFlores",1,"RepCharlieDent"
"RepBradAshford",1,"RepCharlieDent"
"RepBrianFitz",1,"RepCharlieDent"
"RepCaltagirone",1,"RepCharlieDent"
"RepCharlieDent",1,"RepCharlieDent"
"RepChrisGibson",1,"RepCharlieDent"
"repcorygardner",1,"RepCharlieDent"
"RepDave",1,"RepCharlieDent"
"repdavetrott",1,"RepCharlieDent"
"RepDebDingell",1,"RepCharlieDent"
"RepDwightEvans",1,"RepCharlieDent"
"RepGuthrie",1,"RepCharlieDent"
"RepHalRogers",1,"RepCharlieDent"
"RepHankJohnson",1,"RepCharlieDent"
"RepJerryNadler",1,"RepCharlieDent"
"RepJoeCourtney",1,"RepCharlieDent"
"RepJohnKatko",1,"RepCharlieDent"
"repjohnlewis",1,"RepCharlieDent"
"RepJonRunyan",1,"RepCharlieDent"
"RepMaloney",1,"RepCharlieDent"
"RepMcNeill",1,"RepCharlieDent"
"RepMiaLove",1,"RepCharlieDent"
"RepMikeCoffman",1,"RepCharlieDent"
"RepMikeHonda",1,"RepCharlieDent"
"RepMikeTurner",1,"RepCharlieDent"
"RepMoolenaar",1,"RepCharlieDent"
"RepNewhouse",1,"RepCharlieDent"
"RepPeteKing",1,"RepCharlieDent"
"RepPoliquin",1,"RepCharlieDent"
"RepRibble",1,"RepCharlieDent"
"RepRonKind",1,"RepCharlieDent"
"repsandylevin",1,"RepCharlieDent"
"RepSchneider",1,"RepCharlieDent"
"RepScottPerry",1,"RepCharlieDent"
"RepSmucker",1,"RepCharlieDent"
"RepTedDeutch",1,"RepCharlieDent"
"RepTomMacArthur",1,"RepCharlieDent"
"ReserveOfficer",1,"RepCharlieDent"
"rhysblakely",1,"RepCharlieDent"
"rickklein",1,"RepCharlieDent"
"RodaleInstitute",1,"RepCharlieDent"
"RosLehtinen",1,"RepCharlieDent"
"SADDnation",1,"RepCharlieDent"
"SalenaZitoTrib",1,"RepCharlieDent"
"samanthamarcus",1,"RepCharlieDent"
"SandyB_PSUAD",1,"RepCharlieDent"
"sarahcare",1,"RepCharlieDent"
"SchnecksvlFair",1,"RepCharlieDent"
"schuttsports",1,"RepCharlieDent"
"schuylkillriver",1,"RepCharlieDent"
"Scotttaylorva",1,"RepCharlieDent"
"scottwongDC",1,"RepCharlieDent"
"SecretaryCarson",1,"RepCharlieDent"
"SenatorKirk",1,"RepCharlieDent"
"SenJohnMcCain",1,"RepCharlieDent"
"SenJohnRafferty",1,"RepCharlieDent"
"servingscience",1,"RepCharlieDent"
"ShareThis",1,"RepCharlieDent"
"SheWritesItDown",1,"RepCharlieDent"
"smashingwalnuts",1,"RepCharlieDent"
"sodexoUSA",1,"RepCharlieDent"
"spencersoper",1,"RepCharlieDent"
"SteeleAndUngar",1,"RepCharlieDent"
"SteveScully",1,"RepCharlieDent"
"StopHungerUSA",1,"RepCharlieDent"
"sunupsolar",1,"RepCharlieDent"
"SWhitehallPatch",1,"RepCharlieDent"
"talkradio1210",1,"RepCharlieDent"
"TellRanil",1,"RepCharlieDent"
"TheCreativeC",1,"RepCharlieDent"
"TheEconomist",1,"RepCharlieDent"
"thegpp",1,"RepCharlieDent"
"TheHersheyBears",1,"RepCharlieDent"
"TheHersheyStory",1,"RepCharlieDent"
"thehill",1,"RepCharlieDent"
"TheNatlGuard",1,"RepCharlieDent"
"theNCI",1,"RepCharlieDent"
"TheOpen",1,"RepCharlieDent"
"thetimes",1,"RepCharlieDent"
"THON",1,"RepCharlieDent"
"ToddRokita",1,"RepCharlieDent"
"TomColeOK04",1,"RepCharlieDent"
"TravelGov",1,"RepCharlieDent"
"Tunnel2Towers",1,"RepCharlieDent"
"U2com",1,"RepCharlieDent"
"Uber",1,"RepCharlieDent"
"UCScienceCenter",1,"RepCharlieDent"
"UNICEF",1,"RepCharlieDent"
"UnitedWayGLV",1,"RepCharlieDent"
"UPS",1,"RepCharlieDent"
"US",1,"RepCharlieDent"
"US_Air_Force",1,"RepCharlieDent"
"USAFA",1,"RepCharlieDent"
"usagyongsan",1,"RepCharlieDent"
"USAID",1,"RepCharlieDent"
"USDA",1,"RepCharlieDent"
"USEmbassyCairo",1,"RepCharlieDent"
"USMensSoccer",1,"RepCharlieDent"
"usnews",1,"RepCharlieDent"
"USRepMikeDoyle",1,"RepCharlieDent"
"USRepRodney",1,"RepCharlieDent"
"USSHARRYSTRUMAN",1,"RepCharlieDent"
"ussoccer_wnt",1,"RepCharlieDent"
"USSOCOM",1,"RepCharlieDent"
"USTreasury",1,"RepCharlieDent"
"VALebanon",1,"RepCharlieDent"
"VisitBethlehem",1,"RepCharlieDent"
"VM_Center",1,"RepCharlieDent"
"VSFSatState",1,"RepCharlieDent"
"WashKastles",1,"RepCharlieDent"
"wheaties",1,"RepCharlieDent"
"WillieGeist",1,"RepCharlieDent"
"WSJPolitics",1,"RepCharlieDent"
