"Mention","Frequency","screen_name"
"AndriyParubiy",1,"SpeakerRyan"
"antonioguterres",1,"SpeakerRyan"
"BoeingAirplanes",1,"SpeakerRyan"
"cathymcmorris",1,"SpeakerRyan"
"CBSThisMorning",1,"SpeakerRyan"
"CharmaineYoest",1,"SpeakerRyan"
"chicagotribune",1,"SpeakerRyan"
"CNN",1,"SpeakerRyan"
"ConcernedVets",1,"SpeakerRyan"
"CSIS",1,"SpeakerRyan"
"DailyCaller",1,"SpeakerRyan"
"davereichert",1,"SpeakerRyan"
"DevinNunes",1,"SpeakerRyan"
"exxonmobil",1,"SpeakerRyan"
"FaceTheNation",1,"SpeakerRyan"
"FaithandFreedom",1,"SpeakerRyan"
"farenthold",1,"SpeakerRyan"
"FedericaMog",1,"SpeakerRyan"
"FinancialCmte",1,"SpeakerRyan"
"FLOTUS",1,"SpeakerRyan"
"GOPLeader",1,"SpeakerRyan"
"GOPoversight",1,"SpeakerRyan"
"GotYourSix",1,"SpeakerRyan"
"GovAbbott",1,"SpeakerRyan"
"GovernorMapp",1,"SpeakerRyan"
"GovWalker",1,"SpeakerRyan"
"GroverNorquist",1,"SpeakerRyan"
"GStephanopoulos",1,"SpeakerRyan"
"HASCRepublicans",1,"SpeakerRyan"
"hhs",1,"SpeakerRyan"
"hmohib",1,"SpeakerRyan"
"HouseAdmnGOP",1,"SpeakerRyan"
"HurdOnTheHill",1,"SpeakerRyan"
"iava",1,"SpeakerRyan"
"InproCorp",1,"SpeakerRyan"
"jamiedupree",1,"SpeakerRyan"
"jasoninthehouse",1,"SpeakerRyan"
"JCCMilwaukee",1,"SpeakerRyan"
"JECRepublicans",1,"SpeakerRyan"
"JohnCornyn",1,"SpeakerRyan"
"JuanManSantos",1,"SpeakerRyan"
"KayColesJames",1,"SpeakerRyan"
"KingAbdullahII",1,"SpeakerRyan"
"KingSalman",1,"SpeakerRyan"
"LiamFox",1,"SpeakerRyan"
"librarycongress",1,"SpeakerRyan"
"LVidegaray",1,"SpeakerRyan"
"March_for_Life",1,"SpeakerRyan"
"miamiuniversity",1,"SpeakerRyan"
"NATO",1,"SpeakerRyan"
"NatResources",1,"SpeakerRyan"
"NEDemocracy",1,"SpeakerRyan"
"NorahODonnell",1,"SpeakerRyan"
"NR_Institute",1,"SpeakerRyan"
"NRO",1,"SpeakerRyan"
"nytimes",1,"SpeakerRyan"
"packers",1,"SpeakerRyan"
"PAPSingapore",1,"SpeakerRyan"
"PatTiberi",1,"SpeakerRyan"
"PattyMurray",1,"SpeakerRyan"
"pdoocy",1,"SpeakerRyan"
"PeterRoskam",1,"SpeakerRyan"
"Reince",1,"SpeakerRyan"
"rep_stevewomack",1,"SpeakerRyan"
"RepAndyHarrisMD",1,"SpeakerRyan"
"RepBetoORourke",1,"SpeakerRyan"
"RepCurbelo",1,"SpeakerRyan"
"RepDerekKilmer",1,"SpeakerRyan"
"RepEdRoyce",1,"SpeakerRyan"
"RepErikPaulsen",1,"SpeakerRyan"
"RepGoodlatte",1,"SpeakerRyan"
"repgregwalden",1,"SpeakerRyan"
"RepHensarling",1,"SpeakerRyan"
"RepJeffMiller",1,"SpeakerRyan"
"RepJohnCurtis",1,"SpeakerRyan"
"RepShimkus",1,"SpeakerRyan"
"Reuters",1,"SpeakerRyan"
"ricardorossello",1,"SpeakerRyan"
"RichLowry",1,"SpeakerRyan"
"RosLehtinen",1,"SpeakerRyan"
"rushlimbaugh",1,"SpeakerRyan"
"SamsPressShop",1,"SpeakerRyan"
"seanhannnity",1,"SpeakerRyan"
"SecondLady",1,"SpeakerRyan"
"SecPriceMD",1,"SpeakerRyan"
"SecretarySonny",1,"SpeakerRyan"
"SecretaryZinke",1,"SpeakerRyan"
"SenateMajLdr",1,"SpeakerRyan"
"SenBrianSchatz",1,"SpeakerRyan"
"SenJohnMcCain",1,"SpeakerRyan"
"senjudiciary",1,"SpeakerRyan"
"senorrinhatch",1,"SpeakerRyan"
"SenRubioPress",1,"SpeakerRyan"
"SenTedCruz",1,"SpeakerRyan"
"ShepherdsMen",1,"SpeakerRyan"
"sigmargabriel",1,"SpeakerRyan"
"SteveDaines",1,"SpeakerRyan"
"stevenmnuchin1",1,"SpeakerRyan"
"studentvets",1,"SpeakerRyan"
"taxreformer",1,"SpeakerRyan"
"theIRC",1,"SpeakerRyan"
"ThisWeekABC",1,"SpeakerRyan"
"TimesTalks",1,"SpeakerRyan"
"TomColeOK04",1,"SpeakerRyan"
"tperkins",1,"SpeakerRyan"
"UMW",1,"SpeakerRyan"
"USCBO",1,"SpeakerRyan"
"USDA",1,"SpeakerRyan"
"VFWHQ",1,"SpeakerRyan"
"VillanovaU",1,"SpeakerRyan"
"WestPoint_USMA",1,"SpeakerRyan"
"WI_Guard",1,"SpeakerRyan"
"wispolitics",1,"SpeakerRyan"
