"Hashtag","Frequency","screen_name"
"artcontest",1,"Call_Me_Dutch"
"ASKMDDems",1,"Call_Me_Dutch"
"AskMDems",1,"Call_Me_Dutch"
"assaultweaponsban",1,"Call_Me_Dutch"
"AssaultWeaponsBan",1,"Call_Me_Dutch"
"Atlantis",1,"Call_Me_Dutch"
"atrialfibrillation",1,"Call_Me_Dutch"
"AUMF",1,"Call_Me_Dutch"
"Aurora",1,"Call_Me_Dutch"
"BaltimoreBatman",1,"Call_Me_Dutch"
"baltimoreinstitution",1,"Call_Me_Dutch"
"BaltimoreJobs",1,"Call_Me_Dutch"
"BaltimoreLink",1,"Call_Me_Dutch"
"Bannon",1,"Call_Me_Dutch"
"BCoPD",1,"Call_Me_Dutch"
"BCPD",1,"Call_Me_Dutch"
"BCPS",1,"Call_Me_Dutch"
"beachbash13",1,"Call_Me_Dutch"
"beatcancer",1,"Call_Me_Dutch"
"BeatCancer",1,"Call_Me_Dutch"
"BeatKansas",1,"Call_Me_Dutch"
"BeAVoice",1,"Call_Me_Dutch"
"beekeepers",1,"Call_Me_Dutch"
"bel",1,"Call_Me_Dutch"
"benghazi",1,"Call_Me_Dutch"
"Benghazi",1,"Call_Me_Dutch"
"BestofCongress",1,"Call_Me_Dutch"
"betterwithfriends",1,"Call_Me_Dutch"
"Biden",1,"Call_Me_Dutch"
"BikeMonth",1,"Call_Me_Dutch"
"BIPARTISAN",1,"Call_Me_Dutch"
"BlackHistoryMonth",1,"Call_Me_Dutch"
"Blind",1,"Call_Me_Dutch"
"blindness",1,"Call_Me_Dutch"
"blueribbon",1,"Call_Me_Dutch"
"bMoreYouKnow",1,"Call_Me_Dutch"
"BofA",1,"Call_Me_Dutch"
"boston",1,"Call_Me_Dutch"
"Boston",1,"Call_Me_Dutch"
"BostonStrong",1,"Call_Me_Dutch"
"BrainAwarenessMonth",1,"Call_Me_Dutch"
"breastcancer",1,"Call_Me_Dutch"
"bromance",1,"Call_Me_Dutch"
"BroncosCountry",1,"Call_Me_Dutch"
"BronzeStar",1,"Call_Me_Dutch"
"BrooklynPark",1,"Call_Me_Dutch"
"brussels",1,"Call_Me_Dutch"
