"Hashtag","Frequency","screen_name"
"APlayersProgram",2,"RepMcSally"
"ArizonaTrail",2,"RepMcSally"
"AZ02jobs",2,"RepMcSally"
"Beardown",2,"RepMcSally"
"BillofRightsDay",2,"RepMcSally"
"Bisbee",2,"RepMcSally"
"Bisbee1000",2,"RepMcSally"
"bordersecurity",2,"RepMcSally"
"Born2Lead",2,"RepMcSally"
"BornAliveAct",2,"RepMcSally"
"Bulldogs",2,"RepMcSally"
"CAS",2,"RepMcSally"
"Challenger",2,"RepMcSally"
"Chiricahua",2,"RepMcSally"
"CWS",2,"RepMcSally"
"DHS",2,"RepMcSally"
"eclipse",2,"RepMcSally"
"GoldStarFamilies",2,"RepMcSally"
"GoMembers",2,"RepMcSally"
"GreenValley",2,"RepMcSally"
"HappyHanukkah",2,"RepMcSally"
"HouseofCards",2,"RepMcSally"
"HumaneCosmeticsAct",2,"RepMcSally"
"Jobs4Vets",2,"RepMcSally"
"Jordan",2,"RepMcSally"
"KaylaMueller",2,"RepMcSally"
"Learning2Lead2017",2,"RepMcSally"
"LostGold",2,"RepMcSally"
"MLKDay2016",2,"RepMcSally"
"NYC",2,"RepMcSally"
"OAA",2,"RepMcSally"
"ParisAttacks",2,"RepMcSally"
"PearlHarbor",2,"RepMcSally"
"PurpleHeartDay",2,"RepMcSally"
"RealNews",2,"RepMcSally"
"SAVEAct",2,"RepMcSally"
"ScaliseStrong",2,"RepMcSally"
"SecDef",2,"RepMcSally"
"SECDEF",2,"RepMcSally"
"SecureOurBorder",2,"RepMcSally"
"SecureTheBorder",2,"RepMcSally"
"september11",2,"RepMcSally"
"SierraVista",2,"RepMcSally"
"SignTheBill",2,"RepMcSally"
"SWEET16",2,"RepMcSally"
"tbt",2,"RepMcSally"
"TBT",2,"RepMcSally"
"TerrorThreatSnapshot",2,"RepMcSally"
"tucson",2,"RepMcSally"
"tucsonnewsnow",2,"RepMcSally"
"TucsonRodeo",2,"RepMcSally"
"USBP",2,"RepMcSally"
"VAAccountability",2,"RepMcSally"
"VEDay",2,"RepMcSally"
"VeteransOfDistinction",2,"RepMcSally"
"WeOweItToThem",2,"RepMcSally"
"WomanWarrior",2,"RepMcSally"
"WomensEqualityDay",2,"RepMcSally"
"WomenVets",2,"RepMcSally"
"WomenWarriors",2,"RepMcSally"
"YomHashoah",2,"RepMcSally"
"13thAmendment",1,"RepMcSally"
"2071steps",1,"RepMcSally"
"228th",1,"RepMcSally"
"241NavyBday",1,"RepMcSally"
"4jobs",1,"RepMcSally"
"A10s",1,"RepMcSally"
"AboveAndBeyond",1,"RepMcSally"
"AcademyDay2015",1,"RepMcSally"
"accountability",1,"RepMcSally"
"AdoptToday",1,"RepMcSally"
"AFBF18",1,"RepMcSally"
"AHCA",1,"RepMcSally"
"AirForce",1,"RepMcSally"
"AmericanEagleDay",1,"RepMcSally"
"AMO",1,"RepMcSally"
"ArizonaFarmBureauFederation",1,"RepMcSally"
"ArizonaProud",1,"RepMcSally"
"ArizonaStatehoodDay",1,"RepMcSally"
"ArmyRangers",1,"RepMcSally"
"ArtistToWatch",1,"RepMcSally"
"AspenSecurity",1,"RepMcSally"
"AtlanticResolve",1,"RepMcSally"
"awareness",1,"RepMcSally"
"az02",1,"RepMcSally"
"AZ02artistic",1,"RepMcSally"
"AZ02Jobs",1,"RepMcSally"
"AZAG",1,"RepMcSally"
"AZBeautiful",1,"RepMcSally"
"AZJobs",1,"RepMcSally"
"AZJOBS",1,"RepMcSally"
"AZParks",1,"RepMcSally"
"AZStatehoodDay",1,"RepMcSally"
"AZtoDC",1,"RepMcSally"
"BadNewsBabes",1,"RepMcSally"
"Barcelona",1,"RepMcSally"
"BCAM15",1,"RepMcSally"
"beardown",1,"RepMcSally"
"BeatCancer",1,"RepMcSally"
"BeatThePress",1,"RepMcSally"
"BeCrueltyFree",1,"RepMcSally"
"BestFans",1,"RepMcSally"
"Biodefense",1,"RepMcSally"
"Bioterrorism",1,"RepMcSally"
"BisbeeStrong",1,"RepMcSally"
"BizAward",1,"RepMcSally"
"bluesky",1,"RepMcSally"
"Boo",1,"RepMcSally"
"Boomer",1,"RepMcSally"
"Born2lead",1,"RepMcSally"
"bornalive",1,"RepMcSally"
"BREAKING",1,"RepMcSally"
"BreaktheGlassCeiling",1,"RepMcSally"
"breastcancer",1,"RepMcSally"
"BrookeSummit17",1,"RepMcSally"
"BRRRRRRRRRRRRT",1,"RepMcSally"
"BRRRT",1,"RepMcSally"
"BrusselsAttacks",1,"RepMcSally"
"BuckmasterShow",1,"RepMcSally"
"Bush41",1,"RepMcSally"
"CAC2017",1,"RepMcSally"
"CampFury",1,"RepMcSally"
"CapitolChristmasTree",1,"RepMcSally"
"Cavuto",1,"RepMcSally"
"ChainMigration",1,"RepMcSally"
"ChallengerSeven",1,"RepMcSally"
"Chattanooga",1,"RepMcSally"
"CleanPowerPlan",1,"RepMcSally"
"commonsense",1,"RepMcSally"
"CongressionalArtCompetition",1,"RepMcSally"
"congressionalbaseballgame",1,"RepMcSally"
"congressionalfootballgame",1,"RepMcSally"
"CongressionalUpdate",1,"RepMcSally"
"ConstitutionDay",1,"RepMcSally"
"CrueltyFree",1,"RepMcSally"
"CSISLive",1,"RepMcSally"
"cuttaxes",1,"RepMcSally"
"DayoftheDeployed",1,"RepMcSally"
"diabetes",1,"RepMcSally"
"discoveringart",1,"RepMcSally"
"Distinction",1,"RepMcSally"
"DM",1,"RepMcSally"
"DM50",1,"RepMcSally"
"doglover",1,"RepMcSally"
"DomesticViolenceAwarenessMonth",1,"RepMcSally"
"donate",1,"RepMcSally"
"DouglasPortofEntry",1,"RepMcSally"
"Dougls",1,"RepMcSally"
"EclipseDay",1,"RepMcSally"
"economy",1,"RepMcSally"
"ElaineHarmon",1,"RepMcSally"
"EmailPrivacyAct",1,"RepMcSally"
"ENDALZ",1,"RepMcSally"
"endit",1,"RepMcSally"
"EndTheSilence",1,"RepMcSally"
"eNewsletter",1,"RepMcSally"
"EPA",1,"RepMcSally"
"facilitiesmanagement",1,"RepMcSally"
"FAST",1,"RepMcSally"
"feminism",1,"RepMcSally"
"FirePreventionWeek",1,"RepMcSally"
"FirstDayOfSummer",1,"RepMcSally"
"FlagDay",1,"RepMcSally"
"Flagstaff",1,"RepMcSally"
"FloodFriday",1,"RepMcSally"
"flowers",1,"RepMcSally"
"ForeignFighters",1,"RepMcSally"
"FPIforum",1,"RepMcSally"
"FPIForum",1,"RepMcSally"
"Fulbright70",1,"RepMcSally"
"FY18NDAA",1,"RepMcSally"
"GameDay",1,"RepMcSally"
"GangofSix",1,"RepMcSally"
"Gitmo",1,"RepMcSally"
"GoApaches",1,"RepMcSally"
"GoCats",1,"RepMcSally"
"GoodFriday",1,"RepMcSally"
"GoWildcats",1,"RepMcSally"
"GraceInTheHouse",1,"RepMcSally"
"GrandCanyon",1,"RepMcSally"
"GroundHogDay",1,"RepMcSally"
"gyrocopter",1,"RepMcSally"
"Halloween2017",1,"RepMcSally"
"HaltTheTaxAct",1,"RepMcSally"
"HappyIndependenceDay",1,"RepMcSally"
"HeadOverHeels",1,"RepMcSally"
"HealthMonth",1,"RepMcSally"
"HereWeGo",1,"RepMcSally"
"HeritageFlight",1,"RepMcSally"
"Heroes",1,"RepMcSally"
"HispanicHeritageMonth",1,"RepMcSally"
"HolidayMail",1,"RepMcSally"
"HR1634",1,"RepMcSally"
"HR2200",1,"RepMcSally"
"HR4402",1,"RepMcSally"
"HR4404",1,"RepMcSally"
"HR4408",1,"RepMcSally"
"Huachuca50",1,"RepMcSally"
"huddleuptucson",1,"RepMcSally"
"HumanTraffickingAwarenessDay",1,"RepMcSally"
"ia03",1,"RepMcSally"
"ICYMI",1,"RepMcSally"
"ihaveadream",1,"RepMcSally"
"IHaveADream",1,"RepMcSally"
"immigration",1,"RepMcSally"
"Inauguration",1,"RepMcSally"
"innovation",1,"RepMcSally"
"irandeal",1,"RepMcSally"
"Irandeal",1,"RepMcSally"
"IStandWithIsrael",1,"RepMcSally"
"jan08",1,"RepMcSally"
"January8",1,"RepMcSally"
"JDRF",1,"RepMcSally"
"JJShow",1,"RepMcSally"
"JobCorps",1,"RepMcSally"
"Katrina10",1,"RepMcSally"
"KellyFile",1,"RepMcSally"
"KeystoneXL",1,"RepMcSally"
"Kurds",1,"RepMcSally"
"Lafayette",1,"RepMcSally"
"LawEnforcementAppreciationDay",1,"RepMcSally"
"LetsFly",1,"RepMcSally"
"LotteryProgram",1,"RepMcSally"
"MahaloMark",1,"RepMcSally"
"Mali",1,"RepMcSally"
"Malpai",1,"RepMcSally"
"Manhattan",1,"RepMcSally"
"ManhattanAttack",1,"RepMcSally"
"MarchforLife",1,"RepMcSally"
"marchmadness",1,"RepMcSally"
"marthamcsally",1,"RepMcSally"
"McSally",1,"RepMcSally"
"MemorialDay2015",1,"RepMcSally"
"MerryChristmas",1,"RepMcSally"
"MiddleEast",1,"RepMcSally"
"MilitaryAppreciationMonth",1,"RepMcSally"
"MilitaryFamilyMonth",1,"RepMcSally"
"militarymonth",1,"RepMcSally"
"MLKDay",1,"RepMcSally"
"MLKDay2015",1,"RepMcSally"
"MLKDay2017",1,"RepMcSally"
"MLKDay2018",1,"RepMcSally"
"monsoon",1,"RepMcSally"
"Monsoon",1,"RepMcSally"
"MTPDaily",1,"RepMcSally"
"NAMIWalkSAZ",1,"RepMcSally"
"Nandi",1,"RepMcSally"
"NASASocial",1,"RepMcSally"
"NationalAirborneDay",1,"RepMcSally"
"NationalApprenticeshipWeek",1,"RepMcSally"
"NationalChildHealthDay",1,"RepMcSally"
"NationalDayofPrayer",1,"RepMcSally"
"NationalDogDay",1,"RepMcSally"
"NationalLoveYourPetDay",1,"RepMcSally"
"NationalParkWeek",1,"RepMcSally"
"NationalPeaceOfficersMemorialDay",1,"RepMcSally"
"NationalPoliceWeek2017",1,"RepMcSally"
"NationalPrayerBreakfast",1,"RepMcSally"
"NationalPuppyDay",1,"RepMcSally"
"NationalReadingMonth",1,"RepMcSally"
"nationalsecurity",1,"RepMcSally"
"NationalTeacherDay",1,"RepMcSally"
"NCPA",1,"RepMcSally"
"NDAA2016",1,"RepMcSally"
"neveragain",1,"RepMcSally"
"NeverAgain",1,"RepMcSally"
"neverforget",1,"RepMcSally"
"NeverForget911",1,"RepMcSally"
"newlevel",1,"RepMcSally"
"News4Tucson",1,"RepMcSally"
"NorthKorea",1,"RepMcSally"
"NorwayCreatesUSJobs",1,"RepMcSally"
"NotForSelfButForCountry",1,"RepMcSally"
"NotOneCent",1,"RepMcSally"
"NSS",1,"RepMcSally"
"NYCTerroristAttack",1,"RepMcSally"
"oceanandgallery",1,"RepMcSally"
"OFO",1,"RepMcSally"
"OlderAmericansAct",1,"RepMcSally"
"OldGloryRelay",1,"RepMcSally"
"oldmain",1,"RepMcSally"
"ontherecord",1,"RepMcSally"
"OnThisDay",1,"RepMcSally"
"opioid",1,"RepMcSally"
"OPM",1,"RepMcSally"
"opportunity",1,"RepMcSally"
"Opportunity4All",1,"RepMcSally"
"oralhistory",1,"RepMcSally"
"OutnumberedOT",1,"RepMcSally"
"OverrideTheVeto",1,"RepMcSally"
"Pac12Champions",1,"RepMcSally"
"PaintingPimaPurple",1,"RepMcSally"
"Paris",1,"RepMcSally"
"Parkland",1,"RepMcSally"
"Paws4Love",1,"RepMcSally"
"PAWsAct",1,"RepMcSally"
"Phoenix",1,"RepMcSally"
"Photonics",1,"RepMcSally"
"Pima",1,"RepMcSally"
"PimaCounty",1,"RepMcSally"
"pimasupes",1,"RepMcSally"
"PoliceWeek",1,"RepMcSally"
"PopeInDC",1,"RepMcSally"
"PowerBrunch",1,"RepMcSally"
"POWMIA",1,"RepMcSally"
"POWMIADay",1,"RepMcSally"
"Pray4Texas",1,"RepMcSally"
"PREPARE",1,"RepMcSally"
"PREPAREAct",1,"RepMcSally"
"PrepareAthon",1,"RepMcSally"
"PresidentsDay",1,"RepMcSally"
"PrivateAct",1,"RepMcSally"
"publiclands",1,"RepMcSally"
"PurpleHeart",1,"RepMcSally"
"RacefortheCure",1,"RepMcSally"
"Ranger",1,"RepMcSally"
"Ranger0815",1,"RepMcSally"
"Rankin100",1,"RepMcSally"
"Realnews",1,"RepMcSally"
"RedCross",1,"RepMcSally"
"RoshHashanah",1,"RepMcSally"
"RuthMooreAct",1,"RepMcSally"
"Saguaro",1,"RepMcSally"
"SaguaroNationalPark",1,"RepMcSally"
"Sahaurita",1,"RepMcSally"
"SanBernadino",1,"RepMcSally"
"savealife",1,"RepMcSally"
"scalisestrong",1,"RepMcSally"
"SchumerShutdown",1,"RepMcSally"
"Search4Ann",1,"RepMcSally"
"SecState",1,"RepMcSally"
"selfie",1,"RepMcSally"
"Selma50",1,"RepMcSally"
"service",1,"RepMcSally"
"ServiceAcademy",1,"RepMcSally"
"ShanahTovah",1,"RepMcSally"
"shutdown",1,"RepMcSally"
"sidedeal",1,"RepMcSally"
"SigningDay",1,"RepMcSally"
"SmallBizSat",1,"RepMcSally"
"SocialMediaDay",1,"RepMcSally"
"SOHSA",1,"RepMcSally"
"SonoranCorridor",1,"RepMcSally"
"SOPRA",1,"RepMcSally"
"SoundOfFreedom",1,"RepMcSally"
"SouthernArizona",1,"RepMcSally"
"SpaceIsWildcatCountry",1,"RepMcSally"
"standwithisrael",1,"RepMcSally"
"SVPolice",1,"RepMcSally"
"Sweet16",1,"RepMcSally"
"Sweet16Bound",1,"RepMcSally"
"TacoDay",1,"RepMcSally"
"taxcuts",1,"RepMcSally"
"TaxDay",1,"RepMcSally"
"TAXPLAN",1,"RepMcSally"
"TeamMcSally",1,"RepMcSally"
"techtoimpress",1,"RepMcSally"
"ThankATeacher",1,"RepMcSally"
"Thanksgiving",1,"RepMcSally"
"Thankyou",1,"RepMcSally"
"THCCgala",1,"RepMcSally"
"tours",1,"RepMcSally"
"Trailblazer",1,"RepMcSally"
"Transportation",1,"RepMcSally"
"TSA",1,"RepMcSally"
"tucsonunified",1,"RepMcSally"
"Turkey",1,"RepMcSally"
"TX23",1,"RepMcSally"
"UA",1,"RepMcSally"
"uagrounds",1,"RepMcSally"
"UCCShooting",1,"RepMcSally"
"UofA",1,"RepMcSally"
"USCG",1,"RepMcSally"
"VA10",1,"RepMcSally"
"VAaccountability",1,"RepMcSally"
"VAAccountabilty",1,"RepMcSally"
"VegasIsWildcatCountry",1,"RepMcSally"
"Veterans",1,"RepMcSally"
"VeteransDay2017",1,"RepMcSally"
"Vets",1,"RepMcSally"
"VisaWaiverProgram",1,"RepMcSally"
"voteBoomer",1,"RepMcSally"
"Warthogs",1,"RepMcSally"
"WASPAIR",1,"RepMcSally"
"WATCHLIVE",1,"RepMcSally"
"weather",1,"RepMcSally"
"WelcomeHome",1,"RepMcSally"
"WeRemember",1,"RepMcSally"
"Wildfires",1,"RepMcSally"
"WillcoxWheelsofProgress",1,"RepMcSally"
"women",1,"RepMcSally"
"WomenAirforceServicePilots",1,"RepMcSally"
"womenforoffice",1,"RepMcSally"
"WomenInCongress",1,"RepMcSally"
"WomeninMilitary",1,"RepMcSally"
"WomenInNatSec",1,"RepMcSally"
"WomenInSTEM",1,"RepMcSally"
"womenrule",1,"RepMcSally"
"WorkingMom",1,"RepMcSally"
"WorldHealthDay",1,"RepMcSally"
"WorldTeachersDay",1,"RepMcSally"
"wreathsacrossAmerica",1,"RepMcSally"
"Zika",1,"RepMcSally"
"ZikaVirus",1,"RepMcSally"
