"Hashtag","Frequency","screen_name"
"ValentinesDay",4,"RepJimmyGomez"
"AAPI",3,"RepJimmyGomez"
"affordablehousing",3,"RepJimmyGomez"
"ArtsDistrict",3,"RepJimmyGomez"
"CHCs",3,"RepJimmyGomez"
"DreamAct",3,"RepJimmyGomez"
"eclipse",3,"RepJimmyGomez"
"FakeNews",3,"RepJimmyGomez"
"health",3,"RepJimmyGomez"
"HiFi",3,"RepJimmyGomez"
"LasVegas",3,"RepJimmyGomez"
"LaTunaFire",3,"RepJimmyGomez"
"Medicare",3,"RepJimmyGomez"
"MedicareForAll",3,"RepJimmyGomez"
"NationalNightOut",3,"RepJimmyGomez"
"NetNeutrality",3,"RepJimmyGomez"
"NorthKorea",3,"RepJimmyGomez"
"offshoredrilling",3,"RepJimmyGomez"
"OpenEnrollment",3,"RepJimmyGomez"
"PaidFamilyLeave",3,"RepJimmyGomez"
"ReauthorizeCHIP",3,"RepJimmyGomez"
"Russia",3,"RepJimmyGomez"
"SCOTUS",3,"RepJimmyGomez"
"ShamVotingCommission",3,"RepJimmyGomez"
"SocSec82",3,"RepJimmyGomez"
"StandWithBearsEars",3,"RepJimmyGomez"
"Thanksgiving",3,"RepJimmyGomez"
"transgender",3,"RepJimmyGomez"
"Trumpcare",3,"RepJimmyGomez"
"TrumpRussia",3,"RepJimmyGomez"
"Zinke",3,"RepJimmyGomez"
"2020Census",2,"RepJimmyGomez"
"ABetterDeal",2,"RepJimmyGomez"
"ActOnClimate",2,"RepJimmyGomez"
"AmericanPromiseAct",2,"RepJimmyGomez"
"BeSafe",2,"RepJimmyGomez"
"BillionairesFirst",2,"RepJimmyGomez"
"BREAKING",2,"RepJimmyGomez"
"BruinsGiveBack",2,"RepJimmyGomez"
"CA34HealthcareForum",2,"RepJimmyGomez"
"CAwildfires",2,"RepJimmyGomez"
"censureTrump",2,"RepJimmyGomez"
"CHC",2,"RepJimmyGomez"
"CleanRide4Kids",2,"RepJimmyGomez"
"climatechangeisreal",2,"RepJimmyGomez"
"defendDACA",2,"RepJimmyGomez"
"DYK",2,"RepJimmyGomez"
"earthquake",2,"RepJimmyGomez"
"EndangeredSpeciesAct",2,"RepJimmyGomez"
"enviro",2,"RepJimmyGomez"
"environmental",2,"RepJimmyGomez"
"FAHM2017",2,"RepJimmyGomez"
"FamilyReunification",2,"RepJimmyGomez"
"FightLikeHell",2,"RepJimmyGomez"
"Filipino",2,"RepJimmyGomez"
"FixtheCliff",2,"RepJimmyGomez"
"GoDodgers",2,"RepJimmyGomez"
"GOPtaxScam",2,"RepJimmyGomez"
"governmentshutdown",2,"RepJimmyGomez"
"health4all",2,"RepJimmyGomez"
"Healthcare",2,"RepJimmyGomez"
"HereToStay",2,"RepJimmyGomez"
"HouseGOP",2,"RepJimmyGomez"
"HR676",2,"RepJimmyGomez"
"HurricaneHarvey",2,"RepJimmyGomez"
"immigration",2,"RepJimmyGomez"
"Internet",2,"RepJimmyGomez"
"KoreanAmericans",2,"RepJimmyGomez"
"LGBTQHistoryMonth",2,"RepJimmyGomez"
"LunarNewYear",2,"RepJimmyGomez"
"MLKDay",2,"RepJimmyGomez"
"Mueller",2,"RepJimmyGomez"
"MuslimBan",2,"RepJimmyGomez"
"nationalmonuments",2,"RepJimmyGomez"
"NELA",2,"RepJimmyGomez"
"Newtown",2,"RepJimmyGomez"
"NoAbortionBan",2,"RepJimmyGomez"
"NotOnePenny",2,"RepJimmyGomez"
"PicoUnion",2,"RepJimmyGomez"
"protectDREAMers",2,"RepJimmyGomez"
"ProtectOurCare",2,"RepJimmyGomez"
"racist",2,"RepJimmyGomez"
"RebuildingAmerica",2,"RepJimmyGomez"
"ReleaseTheDemMemo",2,"RepJimmyGomez"
"Resist",2,"RepJimmyGomez"
"SanGabrielMountains",2,"RepJimmyGomez"
"SaveOurOutdoors",2,"RepJimmyGomez"
"SB54",2,"RepJimmyGomez"
"SocialSecurity",2,"RepJimmyGomez"
"SpiritDay",2,"RepJimmyGomez"
"StopCCR",2,"RepJimmyGomez"
"tax",2,"RepJimmyGomez"
"TomPrice",2,"RepJimmyGomez"
"TransBan",2,"RepJimmyGomez"
"wildfire",2,"RepJimmyGomez"
"110Freeway",1,"RepJimmyGomez"
"115thCongress",1,"RepJimmyGomez"
"1millionproject",1,"RepJimmyGomez"
"1stWeekInCongress",1,"RepJimmyGomez"
"AAPIEqualPay",1,"RepJimmyGomez"
"AB908",1,"RepJimmyGomez"
"AffordableCareAct",1,"RepJimmyGomez"
"Afghanistan",1,"RepJimmyGomez"
"AllMenAreCreatedEqual",1,"RepJimmyGomez"
"AlternativeFacts",1,"RepJimmyGomez"
"AmericanDream",1,"RepJimmyGomez"
"ArpaioPardon",1,"RepJimmyGomez"
"AskDems",1,"RepJimmyGomez"
"AuntieMaxine",1,"RepJimmyGomez"
"BannonOut",1,"RepJimmyGomez"
"Barcelona",1,"RepJimmyGomez"
"BearsEars",1,"RepJimmyGomez"
"BetterDeal",1,"RepJimmyGomez"
"birthday",1,"RepJimmyGomez"
"borderwall",1,"RepJimmyGomez"
"Borderwall",1,"RepJimmyGomez"
"BoysAndGirlsClub",1,"RepJimmyGomez"
"BRIBEAct",1,"RepJimmyGomez"
"BrokenPromise",1,"RepJimmyGomez"
"budget",1,"RepJimmyGomez"
"ca34",1,"RepJimmyGomez"
"CA34proud",1,"RepJimmyGomez"
"CADISCLOSEAct",1,"RepJimmyGomez"
"CAleg",1,"RepJimmyGomez"
"CALeg",1,"RepJimmyGomez"
"CAPAC",1,"RepJimmyGomez"
"CapitolHill",1,"RepJimmyGomez"
"Chinatown",1,"RepJimmyGomez"
"Citizen",1,"RepJimmyGomez"
"CityTerrace",1,"RepJimmyGomez"
"cleanair",1,"RepJimmyGomez"
"cleanDREAMact",1,"RepJimmyGomez"
"cleanenergy",1,"RepJimmyGomez"
"CleanEnergy",1,"RepJimmyGomez"
"CleanPowerPlan",1,"RepJimmyGomez"
"CleanTech",1,"RepJimmyGomez"
"CleanWaterAct",1,"RepJimmyGomez"
"ClimateChange",1,"RepJimmyGomez"
"ClimateChangeisReal",1,"RepJimmyGomez"
"ComingOutDay",1,"RepJimmyGomez"
"CommunityHealthCenter",1,"RepJimmyGomez"
"ConcealedCarryReciprocityAct",1,"RepJimmyGomez"
"continuingresolution",1,"RepJimmyGomez"
"courage",1,"RepJimmyGomez"
"CSULA",1,"RepJimmyGomez"
"DACADay",1,"RepJimmyGomez"
"DACAmented",1,"RepJimmyGomez"
"DADT",1,"RepJimmyGomez"
"defendACA",1,"RepJimmyGomez"
"DefendWater",1,"RepJimmyGomez"
"deportation",1,"RepJimmyGomez"
"DHS",1,"RepJimmyGomez"
"DirtyBudget",1,"RepJimmyGomez"
"DischargePetition",1,"RepJimmyGomez"
"Diwali",1,"RepJimmyGomez"
"DontAskDontTell",1,"RepJimmyGomez"
"DoYourJob",1,"RepJimmyGomez"
"DREAMactnow",1,"RepJimmyGomez"
"DREAMERS",1,"RepJimmyGomez"
"EagleRock",1,"RepJimmyGomez"
"EarnedHistory",1,"RepJimmyGomez"
"Earnedit",1,"RepJimmyGomez"
"EchoPark",1,"RepJimmyGomez"
"eclipse2017",1,"RepJimmyGomez"
"ElSalvador",1,"RepJimmyGomez"
"emails",1,"RepJimmyGomez"
"EndAIDS2030",1,"RepJimmyGomez"
"endgunviolence",1,"RepJimmyGomez"
"EndGunViolence",1,"RepJimmyGomez"
"energy",1,"RepJimmyGomez"
"EqualityAct",1,"RepJimmyGomez"
"extendCHIP",1,"RepJimmyGomez"
"ExtendCHIP",1,"RepJimmyGomez"
"extendTPS",1,"RepJimmyGomez"
"familiyreunification",1,"RepJimmyGomez"
"FAMILYAct",1,"RepJimmyGomez"
"faultline",1,"RepJimmyGomez"
"fernandomania",1,"RepJimmyGomez"
"FIGHTLIKEHELL",1,"RepJimmyGomez"
"financial",1,"RepJimmyGomez"
"FISA",1,"RepJimmyGomez"
"FISA702",1,"RepJimmyGomez"
"Flynn",1,"RepJimmyGomez"
"FMLA25",1,"RepJimmyGomez"
"FoodStamp",1,"RepJimmyGomez"
"game7",1,"RepJimmyGomez"
"Game7",1,"RepJimmyGomez"
"GetCoveredMillennials",1,"RepJimmyGomez"
"GlitterRun",1,"RepJimmyGomez"
"GoForGold",1,"RepJimmyGomez"
"GoldMedal",1,"RepJimmyGomez"
"GOPbudget",1,"RepJimmyGomez"
"GOPBudget",1,"RepJimmyGomez"
"GOPTaxBill",1,"RepJimmyGomez"
"GrandAveArts",1,"RepJimmyGomez"
"GrandCanyon",1,"RepJimmyGomez"
"GrandFinale",1,"RepJimmyGomez"
"green",1,"RepJimmyGomez"
"guncontrol",1,"RepJimmyGomez"
"guncontrolnow",1,"RepJimmyGomez"
"gunviolence",1,"RepJimmyGomez"
"Halloween",1,"RepJimmyGomez"
"HandsoffmyBirthControl",1,"RepJimmyGomez"
"HappyDiwali",1,"RepJimmyGomez"
"HappyHanukkah",1,"RepJimmyGomez"
"Harvey",1,"RepJimmyGomez"
"HeatherHeyer",1,"RepJimmyGomez"
"heatwave",1,"RepJimmyGomez"
"HeretoStay",1,"RepJimmyGomez"
"HHM17",1,"RepJimmyGomez"
"HispanicHeritageMonth",1,"RepJimmyGomez"
"HIV",1,"RepJimmyGomez"
"HolidayMail",1,"RepJimmyGomez"
"Homan",1,"RepJimmyGomez"
"homelessness",1,"RepJimmyGomez"
"Housing",1,"RepJimmyGomez"
"Housing4All",1,"RepJimmyGomez"
"Houston",1,"RepJimmyGomez"
"HR2323",1,"RepJimmyGomez"
"HRes370",1,"RepJimmyGomez"
"HumanRightsDay",1,"RepJimmyGomez"
"HurricaneMaria",1,"RepJimmyGomez"
"ICE",1,"RepJimmyGomez"
"IMD2017",1,"RepJimmyGomez"
"immigrant",1,"RepJimmyGomez"
"individualmandate",1,"RepJimmyGomez"
"IndividualMandate",1,"RepJimmyGomez"
"Infrastructure",1,"RepJimmyGomez"
"intern",1,"RepJimmyGomez"
"ISIS",1,"RepJimmyGomez"
"IStandwithPP",1,"RepJimmyGomez"
"Janus",1,"RepJimmyGomez"
"justice",1,"RepJimmyGomez"
"keepitpublic",1,"RepJimmyGomez"
"Keepitpublic",1,"RepJimmyGomez"
"KeepitPublic",1,"RepJimmyGomez"
"KeepMarching",1,"RepJimmyGomez"
"KeepResisting",1,"RepJimmyGomez"
"KeeptItPublic",1,"RepJimmyGomez"
"KeystoneXL",1,"RepJimmyGomez"
"Kheir",1,"RepJimmyGomez"
"KimmelTest",1,"RepJimmyGomez"
"KnowYourRights",1,"RepJimmyGomez"
"KoreanAmerican",1,"RepJimmyGomez"
"Kushner",1,"RepJimmyGomez"
"LA2028",1,"RepJimmyGomez"
"LaborDay",1,"RepJimmyGomez"
"LACleanTechIncubator",1,"RepJimmyGomez"
"LAEqualityTownHall",1,"RepJimmyGomez"
"LAFleetWeek2017",1,"RepJimmyGomez"
"Latino",1,"RepJimmyGomez"
"Leadership",1,"RepJimmyGomez"
"licensetodiscriminate",1,"RepJimmyGomez"
"LincolnHeights",1,"RepJimmyGomez"
"LittleTokyo",1,"RepJimmyGomez"
"live",1,"RepJimmyGomez"
"London",1,"RepJimmyGomez"
"MacArthurPark",1,"RepJimmyGomez"
"MAGA",1,"RepJimmyGomez"
"Manhattan",1,"RepJimmyGomez"
"MarchonWashington",1,"RepJimmyGomez"
"MasterpieceCakeshop",1,"RepJimmyGomez"
"MenforChoice",1,"RepJimmyGomez"
"Mexico",1,"RepJimmyGomez"
"MichaelFlynn",1,"RepJimmyGomez"
"MigrantsDay",1,"RepJimmyGomez"
"MiguelContrerasLearningComplex",1,"RepJimmyGomez"
"monumentsforall",1,"RepJimmyGomez"
"Mood",1,"RepJimmyGomez"
"NationalComingOutDay",1,"RepJimmyGomez"
"NationalDogDay",1,"RepJimmyGomez"
"NationalTakeAHikeDay",1,"RepJimmyGomez"
"NativeAmericans",1,"RepJimmyGomez"
"naturalization",1,"RepJimmyGomez"
"NCLS",1,"RepJimmyGomez"
"NCOD",1,"RepJimmyGomez"
"NEPA",1,"RepJimmyGomez"
"netneutrality",1,"RepJimmyGomez"
"NeverForget",1,"RepJimmyGomez"
"nextgen",1,"RepJimmyGomez"
"Nica",1,"RepJimmyGomez"
"NoTrumpPardon",1,"RepJimmyGomez"
"NRA",1,"RepJimmyGomez"
"Nuclear",1,"RepJimmyGomez"
"nuclearwaste",1,"RepJimmyGomez"
"NunesMemo",1,"RepJimmyGomez"
"NursesCare",1,"RepJimmyGomez"
"Obamacare",1,"RepJimmyGomez"
"Olympics2028",1,"RepJimmyGomez"
"OpentoAll",1,"RepJimmyGomez"
"OpioidCrisis",1,"RepJimmyGomez"
"OutShoutTheGunLobby",1,"RepJimmyGomez"
"paidfamilyleave",1,"RepJimmyGomez"
"ParisAccords",1,"RepJimmyGomez"
"ParisClimateAgreement",1,"RepJimmyGomez"
"Parkland",1,"RepJimmyGomez"
"ParklandStrong",1,"RepJimmyGomez"
"patients",1,"RepJimmyGomez"
"Peace",1,"RepJimmyGomez"
"persistence",1,"RepJimmyGomez"
"PFL",1,"RepJimmyGomez"
"Philippe",1,"RepJimmyGomez"
"Pollution",1,"RepJimmyGomez"
"POTUS",1,"RepJimmyGomez"
"priorities",1,"RepJimmyGomez"
"Progressive",1,"RepJimmyGomez"
"promotoras",1,"RepJimmyGomez"
"ProtectACA",1,"RepJimmyGomez"
"ProtectDreamers",1,"RepJimmyGomez"
"ProtectDREAMers",1,"RepJimmyGomez"
"protectourcoast",1,"RepJimmyGomez"
"PuertoRico",1,"RepJimmyGomez"
"Pyeonchang2018",1,"RepJimmyGomez"
"QOTD",1,"RepJimmyGomez"
"refugee",1,"RepJimmyGomez"
"refugeeswelcome",1,"RepJimmyGomez"
"ReligiousFreedom",1,"RepJimmyGomez"
"ReproRights",1,"RepJimmyGomez"
"resistance",1,"RepJimmyGomez"
"RIP",1,"RepJimmyGomez"
"RootOutRacism",1,"RepJimmyGomez"
"SALT",1,"RepJimmyGomez"
"SandyHook",1,"RepJimmyGomez"
"saveACA",1,"RepJimmyGomez"
"September",1,"RepJimmyGomez"
"Sessions",1,"RepJimmyGomez"
"shameful",1,"RepJimmyGomez"
"Shameful",1,"RepJimmyGomez"
"shutdown",1,"RepJimmyGomez"
"SoCal",1,"RepJimmyGomez"
"SocSec",1,"RepJimmyGomez"
"SouthKorea",1,"RepJimmyGomez"
"SpaceShuttleEndeavour",1,"RepJimmyGomez"
"StandUp4HumanRights",1,"RepJimmyGomez"
"startups",1,"RepJimmyGomez"
"StephenMiller",1,"RepJimmyGomez"
"StopBetsy",1,"RepJimmyGomez"
"SutherlandSprings",1,"RepJimmyGomez"
"taxbill",1,"RepJimmyGomez"
"taxcuts",1,"RepJimmyGomez"
"TaxPlan",1,"RepJimmyGomez"
"taxreform",1,"RepJimmyGomez"
"TaxReform",1,"RepJimmyGomez"
"TaxScam",1,"RepJimmyGomez"
"TDOR",1,"RepJimmyGomez"
"TeamMueller",1,"RepJimmyGomez"
"TeamUSA",1,"RepJimmyGomez"
"TemporaryProtectedStatus",1,"RepJimmyGomez"
"Texas",1,"RepJimmyGomez"
"ThomasFire",1,"RepJimmyGomez"
"TitleXWorks",1,"RepJimmyGomez"
"trans",1,"RepJimmyGomez"
"Transgender",1,"RepJimmyGomez"
"transgendermilitaryban",1,"RepJimmyGomez"
"Transit",1,"RepJimmyGomez"
"TrickleDown",1,"RepJimmyGomez"
"TrumpBudget",1,"RepJimmyGomez"
"trumpcare",1,"RepJimmyGomez"
"TrumpcareFail",1,"RepJimmyGomez"
"Trumpshutdown",1,"RepJimmyGomez"
"UCDC2017",1,"RepJimmyGomez"
"USSJohnSMcCain",1,"RepJimmyGomez"
"veterans",1,"RepJimmyGomez"
"vets",1,"RepJimmyGomez"
"Vets",1,"RepJimmyGomez"
"voterfraud",1,"RepJimmyGomez"
"votingrights",1,"RepJimmyGomez"
"WakeUpGOP",1,"RepJimmyGomez"
"WeAreBHC",1,"RepJimmyGomez"
"WeRemember",1,"RepJimmyGomez"
"Wilderness",1,"RepJimmyGomez"
"WomensEqualityDay",1,"RepJimmyGomez"
"womensrights",1,"RepJimmyGomez"
"workingfamilies",1,"RepJimmyGomez"
"WorldAidsDay",1,"RepJimmyGomez"
"WorldSeries2017",1,"RepJimmyGomez"
"WorldSeriesBET",1,"RepJimmyGomez"
"WOTUS",1,"RepJimmyGomez"
"YeahISaidIt",1,"RepJimmyGomez"
"YearoftheDog",1,"RepJimmyGomez"
