"Mention","Frequency","screen_name"
"KHSinformation",1,"SenDonnelly"
"KLYESAbroad",1,"SenDonnelly"
"kmo50Moyer",1,"SenDonnelly"
"KokomoChamber",1,"SenDonnelly"
"KorellisRoofing",1,"SenDonnelly"
"kristinbevil",1,"SenDonnelly"
"KRONE_NA",1,"SenDonnelly"
"KYINPVA",1,"SenDonnelly"
"LafayetteINPD",1,"SenDonnelly"
"LansingLugnuts",1,"SenDonnelly"
"LaunchFishers",1,"SenDonnelly"
"laurenholiday12",1,"SenDonnelly"
"LearCorporation",1,"SenDonnelly"
"Letterman",1,"SenDonnelly"
"LewisCassKings",1,"SenDonnelly"
"LindseyGrahamSC",1,"SenDonnelly"
"lsu",1,"SenDonnelly"
"ltgoodnews",1,"SenDonnelly"
"LungAssociation",1,"SenDonnelly"
"lutheranhosp",1,"SenDonnelly"
"MachinistsUnion",1,"SenDonnelly"
"MadisonCoIN",1,"SenDonnelly"
"ManchesterUniv",1,"SenDonnelly"
"marchmadness",1,"SenDonnelly"
"MarForRes",1,"SenDonnelly"
"matthewltully",1,"SenDonnelly"
"MayorJohnDennis",1,"SenDonnelly"
"MBHS_news",1,"SenDonnelly"
"MCCOYouth",1,"SenDonnelly"
"MDwiseInc",1,"SenDonnelly"
"MegFoster",1,"SenDonnelly"
"MemorialHealth",1,"SenDonnelly"
"MidwestMole",1,"SenDonnelly"
"MikeBettice",1,"SenDonnelly"
"MikeCrapo",1,"SenDonnelly"
"MilConsumer",1,"SenDonnelly"
"MilitaryOfficer",1,"SenDonnelly"
"MishawakaPolice",1,"SenDonnelly"
"MLB",1,"SenDonnelly"
"MMcGillMNC",1,"SenDonnelly"
"moledwh79",1,"SenDonnelly"
"MonoSolLLC",1,"SenDonnelly"
"MonroeCountyHFH",1,"SenDonnelly"
"MonumentCircle",1,"SenDonnelly"
"moyerfoundation",1,"SenDonnelly"
"MuffetMcGraw",1,"SenDonnelly"
"munciecoc",1,"SenDonnelly"
"MuncieIN",1,"SenDonnelly"
"MVDemocrat",1,"SenDonnelly"
"MyZvilleSchools",1,"SenDonnelly"
"NAEMT_",1,"SenDonnelly"
"NAFCU",1,"SenDonnelly"
"NAPOpolice",1,"SenDonnelly"
"NASCAR",1,"SenDonnelly"
"NationalMallNPS",1,"SenDonnelly"
"NationalPTA",1,"SenDonnelly"
"NationalService",1,"SenDonnelly"
"NationalSheriff",1,"SenDonnelly"
"Nature_Indiana",1,"SenDonnelly"
"NavyFB",1,"SenDonnelly"
"NBA",1,"SenDonnelly"
"nbcsnl",1,"SenDonnelly"
"NCFL",1,"SenDonnelly"
"NCHCChamber",1,"SenDonnelly"
"NDMikeBrey",1,"SenDonnelly"
"NDRowing",1,"SenDonnelly"
"NerdWallet",1,"SenDonnelly"
"Nestle",1,"SenDonnelly"
"NestleUSA",1,"SenDonnelly"
"NewAlbanyIN",1,"SenDonnelly"
"NFL",1,"SenDonnelly"
"NFUDC",1,"SenDonnelly"
"NGAUS1878",1,"SenDonnelly"
"NHCouncil",1,"SenDonnelly"
"NHotiana",1,"SenDonnelly"
"NickGoepper",1,"SenDonnelly"
"NMAAHC",1,"SenDonnelly"
"NoradNorthcom",1,"SenDonnelly"
"NPCA",1,"SenDonnelly"
"NPWF",1,"SenDonnelly"
"NRCAnews",1,"SenDonnelly"
"NRECANews",1,"SenDonnelly"
"NRFnews",1,"SenDonnelly"
"NRPA_news",1,"SenDonnelly"
"NUSAconference",1,"SenDonnelly"
"NWSCkokomo",1,"SenDonnelly"
"nwsctigersuper",1,"SenDonnelly"
"NYSE",1,"SenDonnelly"
"nytimes",1,"SenDonnelly"
"nyuniversity",1,"SenDonnelly"
"officialNWHP",1,"SenDonnelly"
"OneRegionNWI",1,"SenDonnelly"
"OrchardOwl",1,"SenDonnelly"
"overdoselifelin",1,"SenDonnelly"
"PakEmbassyDC",1,"SenDonnelly"
"PanCAN",1,"SenDonnelly"
"PanCANIndy",1,"SenDonnelly"
"PastorMikeJones",1,"SenDonnelly"
"patriciakime",1,"SenDonnelly"
"PatrickMurphyPA",1,"SenDonnelly"
"PCCareerCenter",1,"SenDonnelly"
"Pharrell",1,"SenDonnelly"
"PikeSchools",1,"SenDonnelly"
"PinstripeBowl",1,"SenDonnelly"
"plowwife",1,"SenDonnelly"
"PMBChurch",1,"SenDonnelly"
"ProFootballHOF",1,"SenDonnelly"
"PruSpirit",1,"SenDonnelly"
"PurdueSports",1,"SenDonnelly"
"PVA1946",1,"SenDonnelly"
"QOVFoundation",1,"SenDonnelly"
"RadioBrownsburg",1,"SenDonnelly"
"railcats",1,"SenDonnelly"
"RecycleForce",1,"SenDonnelly"
"Reid_Health",1,"SenDonnelly"
"RemOurFallen",1,"SenDonnelly"
"RepLarryBucshon",1,"SenDonnelly"
"RepTrey",1,"SenDonnelly"
"RepValDemings",1,"SenDonnelly"
"Research_Purdue",1,"SenDonnelly"
"Reuters",1,"SenDonnelly"
"RileyChildrens",1,"SenDonnelly"
"RiseOfRest",1,"SenDonnelly"
"RocheDiaUSA",1,"SenDonnelly"
"RollsRoyceIndy",1,"SenDonnelly"
"RollsRoyceNA",1,"SenDonnelly"
"RonJohnsonWI",1,"SenDonnelly"
"RoseParade",1,"SenDonnelly"
"Samantha44Smith",1,"SenDonnelly"
"samquinones7",1,"SenDonnelly"
"SawyerMorgan",1,"SenDonnelly"
"SBChocolate",1,"SenDonnelly"
"SBHeritage",1,"SenDonnelly"
