"Hashtag","Frequency","screen_name"
"Irma",2,"BettyMcCollum04"
"LaborDay",2,"BettyMcCollum04"
"London",2,"BettyMcCollum04"
"LWCF",2,"BettyMcCollum04"
"Medicaid",2,"BettyMcCollum04"
"ModiInUS",2,"BettyMcCollum04"
"MothersDay",2,"BettyMcCollum04"
"NationalDayofAction",2,"BettyMcCollum04"
"NationalParkWeek",2,"BettyMcCollum04"
"NationalPoliceWeek",2,"BettyMcCollum04"
"NeverForget",2,"BettyMcCollum04"
"NoAbortionBan",2,"BettyMcCollum04"
"ObamaFarewell",2,"BettyMcCollum04"
"onedegree",2,"BettyMcCollum04"
"onlyinmn",2,"BettyMcCollum04"
"Oromo",2,"BettyMcCollum04"
"RaiseTheCaps",2,"BettyMcCollum04"
"ReachAct",2,"BettyMcCollum04"
"Resist",2,"BettyMcCollum04"
"ResolutionOfInquiry",2,"BettyMcCollum04"
"SaveAmericasScience",2,"BettyMcCollum04"
"SaveMomsAndKids",2,"BettyMcCollum04"
"SavetheBWCA",2,"BettyMcCollum04"
"ShopSmall",2,"BettyMcCollum04"
"SmallBizSaturday",2,"BettyMcCollum04"
"SocialSecurity",2,"BettyMcCollum04"
"StandWithBearsEars",2,"BettyMcCollum04"
"StillIn",2,"BettyMcCollum04"
"StopSessions",2,"BettyMcCollum04"
"TaxMarch",2,"BettyMcCollum04"
"Thanksgiving",2,"BettyMcCollum04"
"ThanksObama",2,"BettyMcCollum04"
"USVI",2,"BettyMcCollum04"
"VFW",2,"BettyMcCollum04"
"WomensEqualityDay",2,"BettyMcCollum04"
"100Days",1,"BettyMcCollum04"
"11ForJacob",1,"BettyMcCollum04"
"1500Rabbis",1,"BettyMcCollum04"
"4thinthepark",1,"BettyMcCollum04"
"ACAworks",1,"BettyMcCollum04"
"ADA",1,"BettyMcCollum04"
"Afghanistan",1,"BettyMcCollum04"
"alternativefacts",1,"BettyMcCollum04"
"AntiquitiesAct",1,"BettyMcCollum04"
"ANWR",1,"BettyMcCollum04"
"APAHM",1,"BettyMcCollum04"
"ArmenianGenocide102",1,"BettyMcCollum04"
"arts4us",1,"BettyMcCollum04"
"ArtsEdWeek",1,"BettyMcCollum04"
"AsianPacificHeritageMonth",1,"BettyMcCollum04"
"Bannon",1,"BettyMcCollum04"
"Barcelona",1,"BettyMcCollum04"
"BatonRouge",1,"BettyMcCollum04"
"beatNTDs",1,"BettyMcCollum04"
"BeBoldEndHyde",1,"BettyMcCollum04"
"Biden",1,"BettyMcCollum04"
"BloodIsBlood",1,"BettyMcCollum04"
"Bobbi4GU",1,"BettyMcCollum04"
"BoldNorth",1,"BettyMcCollum04"
"BreakingGround",1,"BettyMcCollum04"
"BringItHome",1,"BettyMcCollum04"
"BROWNstone",1,"BettyMcCollum04"
"budget",1,"BettyMcCollum04"
"budgetautonomy",1,"BettyMcCollum04"
"CBOscore",1,"BettyMcCollum04"
"CensureTrump",1,"BettyMcCollum04"
"Central150",1,"BettyMcCollum04"
"changethemascot",1,"BettyMcCollum04"
"ChangeTheMascot",1,"BettyMcCollum04"
"Christmas",1,"BettyMcCollum04"
"CleanAir4Kids",1,"BettyMcCollum04"
"CleanAirAct",1,"BettyMcCollum04"
"CleanWaterRule",1,"BettyMcCollum04"
"climatechange",1,"BettyMcCollum04"
"ClimateMarch",1,"BettyMcCollum04"
"CoffeeWithCongress",1,"BettyMcCollum04"
"Colombia",1,"BettyMcCollum04"
"CongressCanRequest",1,"BettyMcCollum04"
"CongressMustRequest",1,"BettyMcCollum04"
"COPS",1,"BettyMcCollum04"
"CWA45",1,"BettyMcCollum04"
"DADT",1,"BettyMcCollum04"
"DefendClimate",1,"BettyMcCollum04"
"DemandAVote",1,"BettyMcCollum04"
"DemocracyForAll",1,"BettyMcCollum04"
"DesMoines",1,"BettyMcCollum04"
"DisbandThePanel",1,"BettyMcCollum04"
"DomesticViolence",1,"BettyMcCollum04"
"DoYourJobHouseGOP",1,"BettyMcCollum04"
"DPSA2016",1,"BettyMcCollum04"
"DreamActNow",1,"BettyMcCollum04"
"DVAM2016",1,"BettyMcCollum04"
"EACHWoman",1,"BettyMcCollum04"
"Easter",1,"BettyMcCollum04"
"EasterEggRoll",1,"BettyMcCollum04"
"EcuadorEarthquake",1,"BettyMcCollum04"
"ECWS2018",1,"BettyMcCollum04"
"EidAlAdha",1,"BettyMcCollum04"
"EidAlFitr",1,"BettyMcCollum04"
"EmpowerGirls",1,"BettyMcCollum04"
"EndChildMarriage",1,"BettyMcCollum04"
"endhunger",1,"BettyMcCollum04"
"EndPolio",1,"BettyMcCollum04"
"EndStigma",1,"BettyMcCollum04"
"EqualityAct",1,"BettyMcCollum04"
"ExIm4jobs",1,"BettyMcCollum04"
"ExIm4Jobs",1,"BettyMcCollum04"
"ExtendCHIP",1,"BettyMcCollum04"
"FAMILYAct",1,"BettyMcCollum04"
"FightForFamilies",1,"BettyMcCollum04"
"FireBannon",1,"BettyMcCollum04"
"FireKellyNow",1,"BettyMcCollum04"
"first100",1,"BettyMcCollum04"
"FlagDay",1,"BettyMcCollum04"
"Flynn",1,"BettyMcCollum04"
"FortLauderdale",1,"BettyMcCollum04"
"FreedomofReligion",1,"BettyMcCollum04"
"Friedrichs",1,"BettyMcCollum04"
"FrogtownFarm",1,"BettyMcCollum04"
"FundEducation",1,"BettyMcCollum04"
"FundFlint",1,"BettyMcCollum04"
"GetMoneyOut",1,"BettyMcCollum04"
"GirlsCount",1,"BettyMcCollum04"
"GirlsLead15",1,"BettyMcCollum04"
"globalgagrule",1,"BettyMcCollum04"
"GLRI",1,"BettyMcCollum04"
"GoldButte",1,"BettyMcCollum04"
"goodtrouble",1,"BettyMcCollum04"
"Gorka",1,"BettyMcCollum04"
"GovernmentShutdown",1,"BettyMcCollum04"
"GRAMMYs",1,"BettyMcCollum04"
"GreatLakes",1,"BettyMcCollum04"
"gsgoldaward",1,"BettyMcCollum04"
"HandsOff",1,"BettyMcCollum04"
"HandsOffMyBC",1,"BettyMcCollum04"
"Harvey",1,"BettyMcCollum04"
"HealthySchools",1,"BettyMcCollum04"
"HealthyWest7th",1,"BettyMcCollum04"
"HeartMonth",1,"BettyMcCollum04"
"hockey",1,"BettyMcCollum04"
"HolocaustRemembrance",1,"BettyMcCollum04"
"HonorOurHeroesMN2016",1,"BettyMcCollum04"
"Hotdish",1,"BettyMcCollum04"
"HR469",1,"BettyMcCollum04"
"HR4712",1,"BettyMcCollum04"
"HR5",1,"BettyMcCollum04"
"HR732",1,"BettyMcCollum04"
"HRCOnTheHill",1,"BettyMcCollum04"
"HumanRights",1,"BettyMcCollum04"
"IDAHOT",1,"BettyMcCollum04"
"IDAHOT2016",1,"BettyMcCollum04"
"impeachment",1,"BettyMcCollum04"
"InternationalWomensDay",1,"BettyMcCollum04"
"InvestHealth",1,"BettyMcCollum04"
"iRegistered",1,"BettyMcCollum04"
"ItCanWait",1,"BettyMcCollum04"
"JacobsHopeLives",1,"BettyMcCollum04"
"JapanEarthquake",1,"BettyMcCollum04"
"KeepThePromise",1,"BettyMcCollum04"
"KeystoneXL",1,"BettyMcCollum04"
"Labor",1,"BettyMcCollum04"
"Laos",1,"BettyMcCollum04"
"LawEnforcementAppreciationDay",1,"BettyMcCollum04"
"LibrarianofCongress",1,"BettyMcCollum04"
"LouisianaFlood",1,"BettyMcCollum04"
"MealPackChallenge",1,"BettyMcCollum04"
"MedicareOpenEnrollment",1,"BettyMcCollum04"
"MentalHealthAwareness",1,"BettyMcCollum04"
"methane",1,"BettyMcCollum04"
"MHM2016",1,"BettyMcCollum04"
"MLKDAY",1,"BettyMcCollum04"
"MLKday2017",1,"BettyMcCollum04"
"MLKDay2018",1,"BettyMcCollum04"
"mnartsforum",1,"BettyMcCollum04"
"MNStateCapitol",1,"BettyMcCollum04"
"mnwx",1,"BettyMcCollum04"
"mymncapitol",1,"BettyMcCollum04"
"NationalBakeryDay",1,"BettyMcCollum04"
"NationalBatWeek",1,"BettyMcCollum04"
"NationalFarmersDay",1,"BettyMcCollum04"
"NationalTrailsDay",1,"BettyMcCollum04"
"NationalVoterRegistrationDay",1,"BettyMcCollum04"
"NationalWildlifeRefugeWeek",1,"BettyMcCollum04"
"NativeYouth",1,"BettyMcCollum04"
"NCAIAnnual17",1,"BettyMcCollum04"
"NDAA",1,"BettyMcCollum04"
"NEA",1,"BettyMcCollum04"
"NEH",1,"BettyMcCollum04"
"NeverAgain",1,"BettyMcCollum04"
"newbornscreening",1,"BettyMcCollum04"
"NFLKickoff",1,"BettyMcCollum04"
"No1Hungry",1,"BettyMcCollum04"
"NobelPeacePrize",1,"BettyMcCollum04"
"NobelPrize",1,"BettyMcCollum04"
"NoHateInWhiteHouse",1,"BettyMcCollum04"
"NoOneAboveTheLaw",1,"BettyMcCollum04"
"nowaytotreatachild",1,"BettyMcCollum04"
"NPRStretched",1,"BettyMcCollum04"
"NPSTW2016",1,"BettyMcCollum04"
"NWHW",1,"BettyMcCollum04"
"NYOUSA",1,"BettyMcCollum04"
"OAA",1,"BettyMcCollum04"
"OlderAmericansMonth",1,"BettyMcCollum04"
"Olympics",1,"BettyMcCollum04"
"OpenEnrollment",1,"BettyMcCollum04"
"OurFellowAmericans",1,"BettyMcCollum04"
"paidleave",1,"BettyMcCollum04"
"Passover",1,"BettyMcCollum04"
"PCW2017",1,"BettyMcCollum04"
"PeaceCorpsWeek2016",1,"BettyMcCollum04"
"PearlHarborRemembranceDay",1,"BettyMcCollum04"
"pelositownhall",1,"BettyMcCollum04"
"PhoenixRally",1,"BettyMcCollum04"
"PlannedParenthood",1,"BettyMcCollum04"
"PoliceWeek",1,"BettyMcCollum04"
"pollinatorpledge",1,"BettyMcCollum04"
"PopeInDC",1,"BettyMcCollum04"
"POWMIA",1,"BettyMcCollum04"
"POWMIARecognitionDay",1,"BettyMcCollum04"
"PresidentialAccountabilityAct",1,"BettyMcCollum04"
"Pride2016",1,"BettyMcCollum04"
"pride2017",1,"BettyMcCollum04"
"pridemonth",1,"BettyMcCollum04"
"ProtectAllWomen",1,"BettyMcCollum04"
"protectDREAMers",1,"BettyMcCollum04"
"ProtectingOurDemocracy",1,"BettyMcCollum04"
"ProtectMueller",1,"BettyMcCollum04"
"ProtectOurDemocracy",1,"BettyMcCollum04"
"ProtectPell",1,"BettyMcCollum04"
"protecttransworkers",1,"BettyMcCollum04"
"publiclands",1,"BettyMcCollum04"
"Puzder",1,"BettyMcCollum04"
"Quebec",1,"BettyMcCollum04"
"Ramadan",1,"BettyMcCollum04"
"ReadTheBill",1,"BettyMcCollum04"
"RefugeesWelcome",1,"BettyMcCollum04"
"RemoveNunes",1,"BettyMcCollum04"
"ReproFreedom",1,"BettyMcCollum04"
"RestoreTheVOTE",1,"BettyMcCollum04"
"RestoreTheVRA",1,"BettyMcCollum04"
"Rio2016",1,"BettyMcCollum04"
"Roe44",1,"BettyMcCollum04"
"Rohingya",1,"BettyMcCollum04"
"Russia",1,"BettyMcCollum04"
"SanctuaryCities",1,"BettyMcCollum04"
"SandyHook",1,"BettyMcCollum04"
"SaveADA",1,"BettyMcCollum04"
"SaveBWCA",1,"BettyMcCollum04"
"SaveGrandStaircase",1,"BettyMcCollum04"
"SBLII",1,"BettyMcCollum04"
"Secure2100",1,"BettyMcCollum04"
"SeeingNature",1,"BettyMcCollum04"
"Shame",1,"BettyMcCollum04"
"SHINEAct",1,"BettyMcCollum04"
"Skol",1,"BettyMcCollum04"
"SmallBizWeek",1,"BettyMcCollum04"
"SmallBusinessWeek",1,"BettyMcCollum04"
"SmoggySkiesAct",1,"BettyMcCollum04"
"SocSec81",1,"BettyMcCollum04"
"SocSec82",1,"BettyMcCollum04"
"StandingRock",1,"BettyMcCollum04"
"standwithpp",1,"BettyMcCollum04"
"StateoftheAir",1,"BettyMcCollum04"
"STEM",1,"BettyMcCollum04"
"StopGunViolence",1,"BettyMcCollum04"
"SuperBowlSunday",1,"BettyMcCollum04"
"swaw17",1,"BettyMcCollum04"
"Syria",1,"BettyMcCollum04"
"TaxDay",1,"BettyMcCollum04"
"TeacherAppreciationDay",1,"BettyMcCollum04"
"TeachersDay",1,"BettyMcCollum04"
"ThankATeacher",1,"BettyMcCollum04"
"thanksGK",1,"BettyMcCollum04"
"TheGreatListen",1,"BettyMcCollum04"
"Tibet",1,"BettyMcCollum04"
"TimesUp",1,"BettyMcCollum04"
"TitleX",1,"BettyMcCollum04"
"TodosConMocoa",1,"BettyMcCollum04"
"TooWildToDrill",1,"BettyMcCollum04"
"TPA",1,"BettyMcCollum04"
"tptalmanac",1,"BettyMcCollum04"
"transban",1,"BettyMcCollum04"
"TribalImpact",1,"BettyMcCollum04"
"TrumpcareProtest",1,"BettyMcCollum04"
"TrumpForSale",1,"BettyMcCollum04"
"TrumpGlobalGag",1,"BettyMcCollum04"
"TrumpPressConference",1,"BettyMcCollum04"
"TrumpTaxReturns",1,"BettyMcCollum04"
"UMN",1,"BettyMcCollum04"
"UnitedForOpportunity",1,"BettyMcCollum04"
"USSGabrielleGiffords",1,"BettyMcCollum04"
"USSJohnSMcCain",1,"BettyMcCollum04"
"veterans",1,"BettyMcCollum04"
"VetsVoices",1,"BettyMcCollum04"
"VietnamVeteransDay",1,"BettyMcCollum04"
"volunteers",1,"BettyMcCollum04"
"VoteNoAHCA",1,"BettyMcCollum04"
"VoteNOAHCA",1,"BettyMcCollum04"
"WAD2016",1,"BettyMcCollum04"
"WeAreWithYou",1,"BettyMcCollum04"
"WhatWomenWant",1,"BettyMcCollum04"
"WheresTheBill",1,"BettyMcCollum04"
"WholeWomansHealth",1,"BettyMcCollum04"
"WhyWeMarch",1,"BettyMcCollum04"
"WinterOlympics",1,"BettyMcCollum04"
"WomenAreWatching",1,"BettyMcCollum04"
"WomensHistoryMonth",1,"BettyMcCollum04"
"womensmarch",1,"BettyMcCollum04"
"WoodburyAAC",1,"BettyMcCollum04"
"WoodburyFeeds",1,"BettyMcCollum04"
"WorldAIDSDay",1,"BettyMcCollum04"
"WorldBloodDonorDay",1,"BettyMcCollum04"
"YanezTrial",1,"BettyMcCollum04"
"ZubikvBurwell",1,"BettyMcCollum04"
