"Hashtag","Frequency","screen_name"
"accountability",1,"RepTomReed"
"adoption",1,"RepTomReed"
"AdvocacyCorps",1,"RepTomReed"
"AgDay2016",1,"RepTomReed"
"agriculture",1,"RepTomReed"
"AIAemergency",1,"RepTomReed"
"AlexanderMurray",1,"RepTomReed"
"Alzheimers",1,"RepTomReed"
"AMANAC",1,"RepTomReed"
"America",1,"RepTomReed"
"AmericanCompetitiveness",1,"RepTomReed"
"americanjobcenter",1,"RepTomReed"
"AmericanManufacturing",1,"RepTomReed"
"ar2",1,"RepTomReed"
"ArmedForcesDay",1,"RepTomReed"
"ArsenalofDemocracy",1,"RepTomReed"
"artwork",1,"RepTomReed"
"AsSeenInDC",1,"RepTomReed"
"BenghaziReport",1,"RepTomReed"
"BigRedBear",1,"RepTomReed"
"BillofRights",1,"RepTomReed"
"Bipartisan",1,"RepTomReed"
"BipartisanBudgetAct",1,"RepTomReed"
"Bipartisanship",1,"RepTomReed"
"BREAKING",1,"RepTomReed"
"BTWD2016",1,"RepTomReed"
"BuffaloBills",1,"RepTomReed"
"Campaign2016",1,"RepTomReed"
"Canandaigua",1,"RepTomReed"
"cancer",1,"RepTomReed"
"CandorNY",1,"RepTomReed"
"Canisteo",1,"RepTomReed"
"Cargill",1,"RepTomReed"
"charlottesville",1,"RepTomReed"
"Charlottesville",1,"RepTomReed"
"Chattanooga",1,"RepTomReed"
"CheezIt355",1,"RepTomReed"
"Chemung",1,"RepTomReed"
"ChemungCounty",1,"RepTomReed"
"chiropractic",1,"RepTomReed"
"CHOICEact",1,"RepTomReed"
"CHP",1,"RepTomReed"
"Classof2016",1,"RepTomReed"
"ClayHuntSAVAct",1,"RepTomReed"
"coffee",1,"RepTomReed"
"college",1,"RepTomReed"
"ComeyHearing",1,"RepTomReed"
"congressionalartcompetition",1,"RepTomReed"
"CongressionalArtCompetition",1,"RepTomReed"
"CongressionalFB",1,"RepTomReed"
"Constitution115",1,"RepTomReed"
"Corning",1,"RepTomReed"
"creditforcaring",1,"RepTomReed"
"CreditforCaring",1,"RepTomReed"
"csswfy",1,"RepTomReed"
"dairy",1,"RepTomReed"
"DaveDickson",1,"RepTomReed"
"DCShadowDay",1,"RepTomReed"
"DDay",1,"RepTomReed"
"debt",1,"RepTomReed"
"deficit",1,"RepTomReed"
"DiabetesAlert",1,"RepTomReed"
"DiabetesAwarenessMonth",1,"RepTomReed"
"DiabetesCaucus",1,"RepTomReed"
"distributedwind17",1,"RepTomReed"
"DitchtheRule",1,"RepTomReed"
"DOC",1,"RepTomReed"
"Domestic",1,"RepTomReed"
"donation",1,"RepTomReed"
"DreamBigSophie",1,"RepTomReed"
"DSMA",1,"RepTomReed"
"EaseTheSqueeze",1,"RepTomReed"
"Eclipse2017",1,"RepTomReed"
"economic",1,"RepTomReed"
"economy",1,"RepTomReed"
"Elmira",1,"RepTomReed"
"EmpoweringInitiative",1,"RepTomReed"
"empowermentinitiative",1,"RepTomReed"
"EmpowermentInitiative",1,"RepTomReed"
"endalz",1,"RepTomReed"
"ENDALZ",1,"RepTomReed"
"EndHunger",1,"RepTomReed"
"EndorseEnergy2030",1,"RepTomReed"
"endowments",1,"RepTomReed"
"endthefilibuster",1,"RepTomReed"
"endtrafficking",1,"RepTomReed"
"EndTrafficking",1,"RepTomReed"
"Environment",1,"RepTomReed"
"EU",1,"RepTomReed"
"ExIm",1,"RepTomReed"
"ExIm4Jobs",1,"RepTomReed"
"explorecorning",1,"RepTomReed"
"FAA",1,"RepTomReed"
"FACT",1,"RepTomReed"
"fall",1,"RepTomReed"
"family",1,"RepTomReed"
"farm",1,"RepTomReed"
"FarmBill",1,"RepTomReed"
"FASTAct",1,"RepTomReed"
"FindYourPark",1,"RepTomReed"
"FixNotFight",1,"RepTomReed"
"flu",1,"RepTomReed"
"FollowFriday",1,"RepTomReed"
"foodbank",1,"RepTomReed"
"foster",1,"RepTomReed"
"FosterYouthVoices",1,"RepTomReed"
"FOTH16",1,"RepTomReed"
"freedom",1,"RepTomReed"
"Gehrig75",1,"RepTomReed"
"GiveBack",1,"RepTomReed"
"GlassFest",1,"RepTomReed"
"GoBills",1,"RepTomReed"
"gop",1,"RepTomReed"
"GOP",1,"RepTomReed"
"GoRed",1,"RepTomReed"
"GoSilent",1,"RepTomReed"
"government",1,"RepTomReed"
"GRAPEAct",1,"RepTomReed"
"Greece",1,"RepTomReed"
"Halloween",1,"RepTomReed"
"HALOSAct",1,"RepTomReed"
"HDParityAct",1,"RepTomReed"
"HDSAFamily",1,"RepTomReed"
"HeadStart",1,"RepTomReed"
"healthcare",1,"RepTomReed"
"HearingDiabetesVoices",1,"RepTomReed"
"heartdisease",1,"RepTomReed"
"highered",1,"RepTomReed"
"HolocaustRemembranceDay",1,"RepTomReed"
"HomelessChallenge",1,"RepTomReed"
"hornellareajobfair",1,"RepTomReed"
"hornellny",1,"RepTomReed"
"hpm",1,"RepTomReed"
"HR1274",1,"RepTomReed"
"HR1427",1,"RepTomReed"
"HR3574",1,"RepTomReed"
"HR4994",1,"RepTomReed"
"HR5078",1,"RepTomReed"
"Hunger",1,"RepTomReed"
"HungerInTheNews",1,"RepTomReed"
"HuntingtonsDisease",1,"RepTomReed"
"Hydrilla",1,"RepTomReed"
"HydrillaHunt",1,"RepTomReed"
"ICYMI",1,"RepTomReed"
"iheartcaregivers",1,"RepTomReed"
"Iheartcaregivers",1,"RepTomReed"
"indepenceday",1,"RepTomReed"
"IndependenceDay",1,"RepTomReed"
"innovation",1,"RepTomReed"
"Innovation",1,"RepTomReed"
"innovative",1,"RepTomReed"
"insurance",1,"RepTomReed"
"internationalwomensday",1,"RepTomReed"
"InternationalWomensDay",1,"RepTomReed"
"Iran",1,"RepTomReed"
"Ithaca",1,"RepTomReed"
"JDRF",1,"RepTomReed"
"JDRFGovDay",1,"RepTomReed"
"KatesLaw",1,"RepTomReed"
"KidsFirst",1,"RepTomReed"
"LaborDay",1,"RepTomReed"
"LawEnforcementAppreciationDay",1,"RepTomReed"
"LEAPAct",1,"RepTomReed"
"LGBTQ",1,"RepTomReed"
"LIHEAP",1,"RepTomReed"
"London2012",1,"RepTomReed"
"MAchampion",1,"RepTomReed"
"MadeinNY23",1,"RepTomReed"
"MadeinUSA",1,"RepTomReed"
"MAGA",1,"RepTomReed"
"makegovwork",1,"RepTomReed"
"MakeInsulinAffordable",1,"RepTomReed"
"MakeItHere",1,"RepTomReed"
"Map21",1,"RepTomReed"
"MarchForLife",1,"RepTomReed"
"Marines",1,"RepTomReed"
"MealsOnWheels",1,"RepTomReed"
"MedicareCoverCGM",1,"RepTomReed"
"MensHealthWeek",1,"RepTomReed"
"mentoringsummit2016",1,"RepTomReed"
"Mfg",1,"RepTomReed"
"MFGDay",1,"RepTomReed"
"Mfgday15",1,"RepTomReed"
"MFGDay15",1,"RepTomReed"
"MFGtalent",1,"RepTomReed"
"MHW14",1,"RepTomReed"
"MidnightRules",1,"RepTomReed"
"MissAinDC",1,"RepTomReed"
"mlc17",1,"RepTomReed"
"moonlanding",1,"RepTomReed"
"MTB",1,"RepTomReed"
"Musselman2016",1,"RepTomReed"
"NationalAdoptionDay",1,"RepTomReed"
"NationalCoffeeDay",1,"RepTomReed"
"NationalDogDay",1,"RepTomReed"
"NationalFarmersDay",1,"RepTomReed"
"nationalflagday",1,"RepTomReed"
"NationalMilkDay",1,"RepTomReed"
"NationalSelfieDay",1,"RepTomReed"
"NCLC2016",1,"RepTomReed"
"NewHampshire",1,"RepTomReed"
"newyear",1,"RepTomReed"
"NHFWD",1,"RepTomReed"
"nhsjc",1,"RepTomReed"
"NIIMBL",1,"RepTomReed"
"NMTC",1,"RepTomReed"
"NoEarmarks",1,"RepTomReed"
"NoGimmicks",1,"RepTomReed"
"nomore",1,"RepTomReed"
"NoSpecialTreatment",1,"RepTomReed"
"NoWhiteFlags",1,"RepTomReed"
"NursesWeek",1,"RepTomReed"
"ny23",1,"RepTomReed"
"ny29",1,"RepTomReed"
"NYmfg",1,"RepTomReed"
"Obama",1,"RepTomReed"
"obamacare",1,"RepTomReed"
"ObamaCare",1,"RepTomReed"
"olderadults",1,"RepTomReed"
"opioid",1,"RepTomReed"
"opioidcrisis",1,"RepTomReed"
"optometrists",1,"RepTomReed"
"OTD",1,"RepTomReed"
"Our",1,"RepTomReed"
"outoftouch",1,"RepTomReed"
"oversight",1,"RepTomReed"
"PassABill",1,"RepTomReed"
"PeaceOfficersMemorialDay",1,"RepTomReed"
"PearlHarbor",1,"RepTomReed"
"PegulaDay",1,"RepTomReed"
"PoliceWeek",1,"RepTomReed"
"POTUS",1,"RepTomReed"
"POWMIA",1,"RepTomReed"
"PrayForNice",1,"RepTomReed"
"ProblemSolversAtWork",1,"RepTomReed"
"ProblemSolversHealthFix",1,"RepTomReed"
"PropaneDelivers",1,"RepTomReed"
"PropanePAC",1,"RepTomReed"
"propertyrights",1,"RepTomReed"
"PSC",1,"RepTomReed"
"PTRA",1,"RepTomReed"
"PurpleHeartDay",1,"RepTomReed"
"PYStrong",1,"RepTomReed"
"RailDay2017",1,"RepTomReed"
"Reagan",1,"RepTomReed"
"RealSolutions",1,"RepTomReed"
"realtaxreform",1,"RepTomReed"
"RedTape",1,"RepTomReed"
"RenewSDP",1,"RepTomReed"
"RepealAndReplace",1,"RepTomReed"
"REPolicyForum",1,"RepTomReed"
"research",1,"RepTomReed"
"Richburg",1,"RepTomReed"
"RoshHashanah",1,"RepTomReed"
"SAAM",1,"RepTomReed"
"SaferRoadsSaveLives",1,"RepTomReed"
"safestreets",1,"RepTomReed"
"Sahlens6HRS",1,"RepTomReed"
"SaveAmericanWorkers",1,"RepTomReed"
"SAVEHomeHealth",1,"RepTomReed"
"SBW2015",1,"RepTomReed"
"ScrippsNationalSpellingBee",1,"RepTomReed"
"selfsufficiency",1,"RepTomReed"
"SemperFi",1,"RepTomReed"
"SemperParatus",1,"RepTomReed"
"SenateHealthCareBill",1,"RepTomReed"
"SenateMustAct",1,"RepTomReed"
"Senators",1,"RepTomReed"
"senior",1,"RepTomReed"
"Senior",1,"RepTomReed"
"seniors",1,"RepTomReed"
"service",1,"RepTomReed"
"SexualAssaultAwarenessMonth",1,"RepTomReed"
"sgp",1,"RepTomReed"
"SimpleFairnessAct",1,"RepTomReed"
"SmallBizForce",1,"RepTomReed"
"SmallBusiness",1,"RepTomReed"
"SmarterSolutions",1,"RepTomReed"
"SmartWorkForum",1,"RepTomReed"
"SocialMediaDay",1,"RepTomReed"
"socialsecurity",1,"RepTomReed"
"SOE13",1,"RepTomReed"
"SoFla",1,"RepTomReed"
"Solar",1,"RepTomReed"
"SolarIsNow",1,"RepTomReed"
"solarpanels",1,"RepTomReed"
"SouthernTier",1,"RepTomReed"
"SpeakerOfTheHouse",1,"RepTomReed"
"SpellingBee",1,"RepTomReed"
"SSDI",1,"RepTomReed"
"Steuben",1,"RepTomReed"
"StopDiabetes",1,"RepTomReed"
"StoptheTaxHike",1,"RepTomReed"
"StopTheTaxHike",1,"RepTomReed"
"sustainability",1,"RepTomReed"
"TakeAStand",1,"RepTomReed"
"TalkPoverty",1,"RepTomReed"
"taxday",1,"RepTomReed"
"TaxDay",1,"RepTomReed"
"Taxpayers",1,"RepTomReed"
"taxreform17",1,"RepTomReed"
"taxreformnow",1,"RepTomReed"
"taxreformTuesday",1,"RepTomReed"
"tbt",1,"RepTomReed"
"TBT",1,"RepTomReed"
"TCAT",1,"RepTomReed"
"TCCBIKE",1,"RepTomReed"
"TCJA",1,"RepTomReed"
"Teamsters",1,"RepTomReed"
"ThankATeacher",1,"RepTomReed"
"ThisIsDiabetes",1,"RepTomReed"
"TimeToBuild",1,"RepTomReed"
"townhall",1,"RepTomReed"
"TownHall",1,"RepTomReed"
"TPA4USjobs",1,"RepTomReed"
"train",1,"RepTomReed"
"travel",1,"RepTomReed"
"Turkey",1,"RepTomReed"
"twcnewssnow",1,"RepTomReed"
"Type1Diabetic",1,"RepTomReed"
"USAvJPN",1,"RepTomReed"
"USManufacturing",1,"RepTomReed"
"USMC239",1,"RepTomReed"
"USWNT",1,"RepTomReed"
"VA",1,"RepTomReed"
"ValentinesDay",1,"RepTomReed"
"VAreform",1,"RepTomReed"
"VEDay70",1,"RepTomReed"
"Veterans",1,"RepTomReed"
"volunteerweek",1,"RepTomReed"
"VPROC",1,"RepTomReed"
"wages",1,"RepTomReed"
"water",1,"RepTomReed"
"WeAreBroadcasters",1,"RepTomReed"
"WelcomeThePope",1,"RepTomReed"
"WeStandWithIsrael",1,"RepTomReed"
"WhereWeStand",1,"RepTomReed"
"WhipCast",1,"RepTomReed"
"WhiteHouse",1,"RepTomReed"
"WHP",1,"RepTomReed"
"windlease",1,"RepTomReed"
"windpower",1,"RepTomReed"
"WineglassMarathon2015",1,"RepTomReed"
"WomensEqualityDay",1,"RepTomReed"
"workforce",1,"RepTomReed"
"WorkTogether",1,"RepTomReed"
"WorldAlzheimersDay",1,"RepTomReed"
"WorldDiabetesDay",1,"RepTomReed"
"WorldSeries",1,"RepTomReed"
"yadvocates",1,"RepTomReed"
"YAdvocates",1,"RepTomReed"
"ymca",1,"RepTomReed"
"Yorkshire",1,"RepTomReed"
"youth",1,"RepTomReed"
