"Hashtag","Frequency","screen_name"
"TaxScam",3,"RepRobinKelly"
"TBT",3,"RepRobinKelly"
"ThanksTrump",3,"RepRobinKelly"
"VeteransDay",3,"RepRobinKelly"
"votingrights",3,"RepRobinKelly"
"115thCongress",2,"RepRobinKelly"
"1A",2,"RepRobinKelly"
"ACASavesLives",2,"RepRobinKelly"
"ACAworks",2,"RepRobinKelly"
"AgeTax",2,"RepRobinKelly"
"Agriculture",2,"RepRobinKelly"
"AmericanStrokeMonth",2,"RepRobinKelly"
"AskDems",2,"RepRobinKelly"
"baseball",2,"RepRobinKelly"
"BeBoldEndHyde",2,"RepRobinKelly"
"blackgirlmagic",2,"RepRobinKelly"
"BlackHistory",2,"RepRobinKelly"
"BokoHaram",2,"RepRobinKelly"
"breastcancer",2,"RepRobinKelly"
"carenotchaos",2,"RepRobinKelly"
"CareNotChaos",2,"RepRobinKelly"
"CBCOnHealthcare",2,"RepRobinKelly"
"CCBWG",2,"RepRobinKelly"
"CCRAA",2,"RepRobinKelly"
"CelebrateNVRD",2,"RepRobinKelly"
"CharlestonShooting",2,"RepRobinKelly"
"Charlottesville",2,"RepRobinKelly"
"CHI",2,"RepRobinKelly"
"climatechange",2,"RepRobinKelly"
"CNNSOTU",2,"RepRobinKelly"
"commonsense",2,"RepRobinKelly"
"demandavote",2,"RepRobinKelly"
"DiabetesMonth",2,"RepRobinKelly"
"Dolton",2,"RepRobinKelly"
"domesticviolence",2,"RepRobinKelly"
"DoSomething",2,"RepRobinKelly"
"DumpDeVos",2,"RepRobinKelly"
"EarlyEd",2,"RepRobinKelly"
"Ebola",2,"RepRobinKelly"
"EndTheStigma",2,"RepRobinKelly"
"equality",2,"RepRobinKelly"
"EqualityDay",2,"RepRobinKelly"
"equalpay",2,"RepRobinKelly"
"EqualPayForEqualWork",2,"RepRobinKelly"
"FarmFlex",2,"RepRobinKelly"
"FreedomSummer",2,"RepRobinKelly"
"getcovered",2,"RepRobinKelly"
"GoodNews",2,"RepRobinKelly"
"GoodNewsStory",2,"RepRobinKelly"
"google",2,"RepRobinKelly"
"Google",2,"RepRobinKelly"
"gun",2,"RepRobinKelly"
"GUNVOTE",2,"RepRobinKelly"
"HEAA",2,"RepRobinKelly"
"HiddenFigures",2,"RepRobinKelly"
"HobbyLobby",2,"RepRobinKelly"
"HR1181",2,"RepRobinKelly"
"HR7",2,"RepRobinKelly"
"HungerActionMonth",2,"RepRobinKelly"
"Illinois",2,"RepRobinKelly"
"ImmigrationReform",2,"RepRobinKelly"
"InternationalWomensDay",2,"RepRobinKelly"
"JAEntrepreneurs",2,"RepRobinKelly"
"Jointsession",2,"RepRobinKelly"
"Juneteenth",2,"RepRobinKelly"
"Lemons2Lemonade",2,"RepRobinKelly"
"LoveCantWait",2,"RepRobinKelly"
"LoveIsLove",2,"RepRobinKelly"
"MadeinIL",2,"RepRobinKelly"
"MadeInIL",2,"RepRobinKelly"
"Medicaid",2,"RepRobinKelly"
"MeToo",2,"RepRobinKelly"
"MyAlzStory",2,"RepRobinKelly"
"NationalFarmersDay",2,"RepRobinKelly"
"NCOAM",2,"RepRobinKelly"
"NDAA",2,"RepRobinKelly"
"NeverAgain",2,"RepRobinKelly"
"NMQFSummit",2,"RepRobinKelly"
"NoBanNoWall",2,"RepRobinKelly"
"NoFlyNoBuy",2,"RepRobinKelly"
"NotMyBossBusiness",2,"RepRobinKelly"
"nurses",2,"RepRobinKelly"
"NursesWeek",2,"RepRobinKelly"
"Obamacare",2,"RepRobinKelly"
"OpEd",2,"RepRobinKelly"
"Orlando",2,"RepRobinKelly"
"OurHomesOurVoices",2,"RepRobinKelly"
"PHTYD",2,"RepRobinKelly"
"PowerofRural",2,"RepRobinKelly"
"protectallwomen",2,"RepRobinKelly"
"PTSD",2,"RepRobinKelly"
"PTSDAwareness",2,"RepRobinKelly"
"PulseShooting",2,"RepRobinKelly"
"RareDiseaseDay2016",2,"RepRobinKelly"
"refugees",2,"RepRobinKelly"
"resist",2,"RepRobinKelly"
"RestorationTuesday",2,"RepRobinKelly"
"RestoreTheVote",2,"RepRobinKelly"
"RestoreTheVOTE",2,"RepRobinKelly"
"Roe4All",2,"RepRobinKelly"
"Rural",2,"RepRobinKelly"
"science",2,"RepRobinKelly"
"shero",2,"RepRobinKelly"
"SickleCellAwarenessMonth",2,"RepRobinKelly"
"SickleCellDisease",2,"RepRobinKelly"
"SkinnyRepeal",2,"RepRobinKelly"
"solar",2,"RepRobinKelly"
"solutionsonly",2,"RepRobinKelly"
"StandUpToCancer",2,"RepRobinKelly"
"StartUps",2,"RepRobinKelly"
"StopSessions",2,"RepRobinKelly"
"studentloan",2,"RepRobinKelly"
"studentloans",2,"RepRobinKelly"
"Support2408",2,"RepRobinKelly"
"TalkAboutGuns",2,"RepRobinKelly"
"TalkGunSense",2,"RepRobinKelly"
"teacheverygirl",2,"RepRobinKelly"
"techrefresh",2,"RepRobinKelly"
"Trumpcare",2,"RepRobinKelly"
"Veterans",2,"RepRobinKelly"
"WarOnWomen",2,"RepRobinKelly"
"WeRemember",2,"RepRobinKelly"
"WomensHistoryMonth",2,"RepRobinKelly"
"WorldTeachersDay",2,"RepRobinKelly"
"WPCD",2,"RepRobinKelly"
"Zika",2,"RepRobinKelly"
"02byYou",1,"RepRobinKelly"
"1000cranes",1,"RepRobinKelly"
"100days",1,"RepRobinKelly"
"100Days",1,"RepRobinKelly"
"100thGA",1,"RepRobinKelly"
"1010Means",1,"RepRobinKelly"
"11MillionAndCounting",1,"RepRobinKelly"
"13thamendment",1,"RepRobinKelly"
"13thAmendment",1,"RepRobinKelly"
"15forIL",1,"RepRobinKelly"
"1million600k",1,"RepRobinKelly"
"2016Election",1,"RepRobinKelly"
"2CDFreedomtour",1,"RepRobinKelly"
"4thofJuly",1,"RepRobinKelly"
"7in10forRoe",1,"RepRobinKelly"
"911anniversary",1,"RepRobinKelly"
"ACenturyOfHope",1,"RepRobinKelly"
"Achieve",1,"RepRobinKelly"
"AdaLovelaceDay",1,"RepRobinKelly"
"AEW2014",1,"RepRobinKelly"
"AEW2016",1,"RepRobinKelly"
"Africa",1,"RepRobinKelly"
"agday2016",1,"RepRobinKelly"
"AIDS",1,"RepRobinKelly"
"AllAreWelcome",1,"RepRobinKelly"
"AltonSterling",1,"RepRobinKelly"
"AMAmtg",1,"RepRobinKelly"
"AmericaDivided",1,"RepRobinKelly"
"AmericaLeads",1,"RepRobinKelly"
"AmericaRecyclesDay",1,"RepRobinKelly"
"APA1906",1,"RepRobinKelly"
"Appropriation",1,"RepRobinKelly"
"ArmyBowl",1,"RepRobinKelly"
"arthritis",1,"RepRobinKelly"
"AssaultWeaponBan",1,"RepRobinKelly"
"atwhatcost",1,"RepRobinKelly"
"Aurora",1,"RepRobinKelly"
"BadforAG",1,"RepRobinKelly"
"BahHumbug",1,"RepRobinKelly"
"BailReform",1,"RepRobinKelly"
"BanAssaultWeapons",1,"RepRobinKelly"
"BatonRouge",1,"RepRobinKelly"
"Bears",1,"RepRobinKelly"
"BeatCancer",1,"RepRobinKelly"
"Beecher",1,"RepRobinKelly"
"Benghazi",1,"RepRobinKelly"
"BeThe1To",1,"RepRobinKelly"
"betterdeal",1,"RepRobinKelly"
"BetterWay",1,"RepRobinKelly"
"BHM",1,"RepRobinKelly"
"BiketoWorkDay",1,"RepRobinKelly"
"Bipartisanship",1,"RepRobinKelly"
"bipartisianship",1,"RepRobinKelly"
"Blackhawks",1,"RepRobinKelly"
"blackhistory",1,"RepRobinKelly"
"BlackHistoryFacts",1,"RepRobinKelly"
"blackhistorymonth",1,"RepRobinKelly"
"BlackMagic",1,"RepRobinKelly"
"BlackMagiccbc",1,"RepRobinKelly"
"BlackWomensAgenda",1,"RepRobinKelly"
"BlackWomensEqualPay",1,"RepRobinKelly"
"Boehner",1,"RepRobinKelly"
"BreastCancer",1,"RepRobinKelly"
"BreastCancerAwarenessMonth",1,"RepRobinKelly"
"BuildBridgesNotWalls",1,"RepRobinKelly"
"bumpstock",1,"RepRobinKelly"
"bumpstocks",1,"RepRobinKelly"
"business",1,"RepRobinKelly"
"CAC2014",1,"RepRobinKelly"
"CalumetCity",1,"RepRobinKelly"
"CampusTech",1,"RepRobinKelly"
"Canada",1,"RepRobinKelly"
"CapitolHillChallege",1,"RepRobinKelly"
"cbc114",1,"RepRobinKelly"
"cbchealth",1,"RepRobinKelly"
"cbwg",1,"RepRobinKelly"
"CCofChicago100",1,"RepRobinKelly"
"chemicalweapons",1,"RepRobinKelly"
"ChicagoCharter",1,"RepRobinKelly"
"chicagoconvening",1,"RepRobinKelly"
"ChicagoTonight",1,"RepRobinKelly"
"childcare",1,"RepRobinKelly"
"CHIPnow",1,"RepRobinKelly"
"Chisummit",1,"RepRobinKelly"
"civilrights",1,"RepRobinKelly"
"Climate",1,"RepRobinKelly"
"CMAawards",1,"RepRobinKelly"
"CN",1,"RepRobinKelly"
"CollegeOpportunity",1,"RepRobinKelly"
"ComeyFiring",1,"RepRobinKelly"
"ComeyMemo",1,"RepRobinKelly"
"computerscience",1,"RepRobinKelly"
"ConfirmGarland",1,"RepRobinKelly"
"CongratsDingell",1,"RepRobinKelly"
"CongratsPeggy",1,"RepRobinKelly"
"Congress4LIUB",1,"RepRobinKelly"
"CongressOnYourCorner",1,"RepRobinKelly"
"ConquerSCD",1,"RepRobinKelly"
"ConsumersFirst",1,"RepRobinKelly"
"CountryBeforeParty",1,"RepRobinKelly"
"CraftBeer",1,"RepRobinKelly"
"CriminalJusticeReform",1,"RepRobinKelly"
"cropinsurance",1,"RepRobinKelly"
"CSMG18",1,"RepRobinKelly"
"Cuba",1,"RepRobinKelly"
"CubaVisit",1,"RepRobinKelly"
"CupidOnTheHill",1,"RepRobinKelly"
"CWBG",1,"RepRobinKelly"
"CWSG",1,"RepRobinKelly"
"cyber",1,"RepRobinKelly"
"CyberMonday",1,"RepRobinKelly"
"Dallas",1,"RepRobinKelly"
"DAPL",1,"RepRobinKelly"
"DaringMakesADifference",1,"RepRobinKelly"
"DayOfFacts",1,"RepRobinKelly"
"DayoftheGirl",1,"RepRobinKelly"
"dcccleak",1,"RepRobinKelly"
"DCShadowDay",1,"RepRobinKelly"
"DDay70",1,"RepRobinKelly"
"DearBetsy",1,"RepRobinKelly"
"default",1,"RepRobinKelly"
"DefendClimate",1,"RepRobinKelly"
"DellSummit17",1,"RepRobinKelly"
"deltadays2016",1,"RepRobinKelly"
"dentalcare",1,"RepRobinKelly"
"DepoliticizetheNSC",1,"RepRobinKelly"
"Diabetes",1,"RepRobinKelly"
"DiabetesAlertDay",1,"RepRobinKelly"
"disinformation",1,"RepRobinKelly"
"DisInfoWeek",1,"RepRobinKelly"
"Dixmoor",1,"RepRobinKelly"
"DOJReport",1,"RepRobinKelly"
"DOMA",1,"RepRobinKelly"
"DontCare",1,"RepRobinKelly"
"DontShutDownOurSecurity",1,"RepRobinKelly"
"DoubleStandard",1,"RepRobinKelly"
"DoYourJobHouseGOP",1,"RepRobinKelly"
"DrainTheSwamp",1,"RepRobinKelly"
"dream",1,"RepRobinKelly"
"DreamAct",1,"RepRobinKelly"
"DREAMAct",1,"RepRobinKelly"
"DVAW",1,"RepRobinKelly"
"DVPrevention",1,"RepRobinKelly"
"earlyed",1,"RepRobinKelly"
"earth",1,"RepRobinKelly"
"EarthDay",1,"RepRobinKelly"
"EatWellAmerica",1,"RepRobinKelly"
"EBONYPower100",1,"RepRobinKelly"
"EconomicDevelopment",1,"RepRobinKelly"
"EITC",1,"RepRobinKelly"
"Emanuel9",1,"RepRobinKelly"
"EMS",1,"RepRobinKelly"
"ENDA",1,"RepRobinKelly"
"EndAlz",1,"RepRobinKelly"
"EndDV",1,"RepRobinKelly"
"EndHunger",1,"RepRobinKelly"
"EndHungerNow",1,"RepRobinKelly"
"endinggunviolence",1,"RepRobinKelly"
"endlesswar",1,"RepRobinKelly"
"EndTheViolence",1,"RepRobinKelly"
"energy",1,"RepRobinKelly"
"EqualPayNow",1,"RepRobinKelly"
"equalwork",1,"RepRobinKelly"
"equity",1,"RepRobinKelly"
"EveryKidinaPark",1,"RepRobinKelly"
"ExIm4Jobs",1,"RepRobinKelly"
"ExtendUI",1,"RepRobinKelly"
"Facebook",1,"RepRobinKelly"
"FACT",1,"RepRobinKelly"
"FactsNotFear",1,"RepRobinKelly"
"FAFSA",1,"RepRobinKelly"
"FailureToGovern",1,"RepRobinKelly"
"fairshot",1,"RepRobinKelly"
"FakeNews",1,"RepRobinKelly"
"FarmBill",1,"RepRobinKelly"
"FasterCareforVets",1,"RepRobinKelly"
"Ferguson",1,"RepRobinKelly"
"FF",1,"RepRobinKelly"
"FFriday",1,"RepRobinKelly"
"FieldMuseum",1,"RepRobinKelly"
"Fight4AFuture",1,"RepRobinKelly"
"Fight4Hematology",1,"RepRobinKelly"
"Fight4ourkidsfuture",1,"RepRobinKelly"
"fightcancer",1,"RepRobinKelly"
"FightFamine",1,"RepRobinKelly"
"Fightfor15",1,"RepRobinKelly"
"FightFor15",1,"RepRobinKelly"
"FindYourPark",1,"RepRobinKelly"
"firsts",1,"RepRobinKelly"
"Flint",1,"RepRobinKelly"
"FLLShooting",1,"RepRobinKelly"
"FlynnResignation",1,"RepRobinKelly"
"FlyTheW",1,"RepRobinKelly"
"fmcc2015",1,"RepRobinKelly"
"FollowTheFacts",1,"RepRobinKelly"
"Food",1,"RepRobinKelly"
"foodeserts",1,"RepRobinKelly"
"Football",1,"RepRobinKelly"
"foreignpolicy",1,"RepRobinKelly"
"FosterYouth",1,"RepRobinKelly"
"Freedom50",1,"RepRobinKelly"
"freepress",1,"RepRobinKelly"
"FundChildrensHealthCare",1,"RepRobinKelly"
"FunFact",1,"RepRobinKelly"
"FUNFACTFRIDAY",1,"RepRobinKelly"
"GATTACA",1,"RepRobinKelly"
"GetCoveredIllinois",1,"RepRobinKelly"
"GiftofHope",1,"RepRobinKelly"
"Glenwood",1,"RepRobinKelly"
"GoNancyGo",1,"RepRobinKelly"
"GoodFoodGreatPeople",1,"RepRobinKelly"
"GoodNewsStories",1,"RepRobinKelly"
"GoogleHangout",1,"RepRobinKelly"
"GOPbudget",1,"RepRobinKelly"
"GOPlawsuit",1,"RepRobinKelly"
"GOPTaxSham",1,"RepRobinKelly"
"GOTCovered",1,"RepRobinKelly"
"GovernmentShutdown",1,"RepRobinKelly"
"GreatNews",1,"RepRobinKelly"
"green",1,"RepRobinKelly"
"groundbreaking",1,"RepRobinKelly"
"GroundhogDay",1,"RepRobinKelly"
"Guccifer2",1,"RepRobinKelly"
"guncontrol",1,"RepRobinKelly"
"gunlaws",1,"RepRobinKelly"
"GunSense",1,"RepRobinKelly"
"HA2017",1,"RepRobinKelly"
"Haiti",1,"RepRobinKelly"
"HandsOffMyBC",1,"RepRobinKelly"
"Hanukkah",1,"RepRobinKelly"
"HappeningNow",1,"RepRobinKelly"
"HappyBirthday",1,"RepRobinKelly"
"HarryPotter20",1,"RepRobinKelly"
"Harvey",1,"RepRobinKelly"
"HarveyIL",1,"RepRobinKelly"
"HBCU",1,"RepRobinKelly"
"HBCUs",1,"RepRobinKelly"
"HeadStart50",1,"RepRobinKelly"
"Health",1,"RepRobinKelly"
"Healthcare",1,"RepRobinKelly"
"healthequity",1,"RepRobinKelly"
"HealthyChicago",1,"RepRobinKelly"
"heart",1,"RepRobinKelly"
"help4hardworkingamericans",1,"RepRobinKelly"
"HereWeGoAgain",1,"RepRobinKelly"
"HigherEdNotDebt",1,"RepRobinKelly"
"HJRes111",1,"RepRobinKelly"
"HLCexpo",1,"RepRobinKelly"
"HMD2018",1,"RepRobinKelly"
"Honduras",1,"RepRobinKelly"
"honorwithaction",1,"RepRobinKelly"
"HouseDemsInPhilly",1,"RepRobinKelly"
"HouseofCode",1,"RepRobinKelly"
"HoustonStrong",1,"RepRobinKelly"
"HR2408",1,"RepRobinKelly"
"HungryToHelp",1,"RepRobinKelly"
"IamAPreExisitingCondition",1,"RepRobinKelly"
"IFightFor",1,"RepRobinKelly"
"IL4M",1,"RepRobinKelly"
"ILHungerAction",1,"RepRobinKelly"
"Illiana",1,"RepRobinKelly"
"ILvets",1,"RepRobinKelly"
"ImmigrantHeritageMonth",1,"RepRobinKelly"
"immigration",1,"RepRobinKelly"
"ImmigrationAction",1,"RepRobinKelly"
"ImposeSanctions",1,"RepRobinKelly"
"In2017IWantTo",1,"RepRobinKelly"
"independentProsecutor",1,"RepRobinKelly"
"IndependentProsecutorNOW",1,"RepRobinKelly"
"instagram",1,"RepRobinKelly"
"InternationalLiteracyDay",1,"RepRobinKelly"
"InternetOfThings",1,"RepRobinKelly"
"InvestInUs",1,"RepRobinKelly"
"IranLetter",1,"RepRobinKelly"
"iStandWithPVA",1,"RepRobinKelly"
"ITSecurity",1,"RepRobinKelly"
"IWD2016",1,"RepRobinKelly"
"Job",1,"RepRobinKelly"
"jobfairIL02",1,"RepRobinKelly"
"JRW2014",1,"RepRobinKelly"
"July4th",1,"RepRobinKelly"
"JustVote",1,"RepRobinKelly"
"Kappa107",1,"RepRobinKelly"
"KappaAlphaPsi",1,"RepRobinKelly"
"kappasoncapitolhill",1,"RepRobinKelly"
"KeepEducating",1,"RepRobinKelly"
"KeepSearching",1,"RepRobinKelly"
"Kelly",1,"RepRobinKelly"
"KillTheBill",1,"RepRobinKelly"
"KnowLupus",1,"RepRobinKelly"
"KY",1,"RepRobinKelly"
"LaborDay2014",1,"RepRobinKelly"
"LaborDay2015",1,"RepRobinKelly"
"LetUsVote",1,"RepRobinKelly"
"LGBTQ",1,"RepRobinKelly"
"LittleRock",1,"RepRobinKelly"
"LIUB",1,"RepRobinKelly"
"LivingWithMentalIllnessIs",1,"RepRobinKelly"
"LoveIsTheLaw",1,"RepRobinKelly"
"Lovewins",1,"RepRobinKelly"
"lupus",1,"RepRobinKelly"
"MakeADayBetterIn5Words",1,"RepRobinKelly"
"ManufacturingWorks4All",1,"RepRobinKelly"
"marchonwashington",1,"RepRobinKelly"
"MatthewShephard",1,"RepRobinKelly"
"MayaAngelou",1,"RepRobinKelly"
"MayThe4thBeWithYou",1,"RepRobinKelly"
"McNair",1,"RepRobinKelly"
"MedicareforAll",1,"RepRobinKelly"
"MedicareMedicaid50",1,"RepRobinKelly"
"MemoDay",1,"RepRobinKelly"
"MentalHealthAwarenessMonth",1,"RepRobinKelly"
"mentalhealthcare",1,"RepRobinKelly"
"MerryChristmas",1,"RepRobinKelly"
"MFGDay17",1,"RepRobinKelly"
"MGT",1,"RepRobinKelly"
"MGTAct",1,"RepRobinKelly"
"MHM2016",1,"RepRobinKelly"
"mhmonth2014",1,"RepRobinKelly"
"MIAW",1,"RepRobinKelly"
"middleclassfirst",1,"RepRobinKelly"
"middleclassjumpstart",1,"RepRobinKelly"
"MiddleClassJumpstart",1,"RepRobinKelly"
"midwestwomenintech",1,"RepRobinKelly"
"minorityhealth",1,"RepRobinKelly"
"MoleDay",1,"RepRobinKelly"
"mondaymotivation",1,"RepRobinKelly"
"MoreJobsLessViolence",1,"RepRobinKelly"
"Moscow",1,"RepRobinKelly"
"mow50",1,"RepRobinKelly"
"Mueller",1,"RepRobinKelly"
"MuslimBanprotest",1,"RepRobinKelly"
"MyBrothersKeeper",1,"RepRobinKelly"
"NationalBestFriendsDay",1,"RepRobinKelly"
"NationalComplimentDay",1,"RepRobinKelly"
"NationalDayofAction",1,"RepRobinKelly"
"nationaldebt",1,"RepRobinKelly"
"NationalFirePreventionWeek",1,"RepRobinKelly"
"NationalNightOut",1,"RepRobinKelly"
"NationalNonprofitDay",1,"RepRobinKelly"
"NationalVoterRegistrationDay",1,"RepRobinKelly"
"NationalWearRedDay",1,"RepRobinKelly"
"NBHAAD",1,"RepRobinKelly"
"NBHAAD2015",1,"RepRobinKelly"
"Netanyahu",1,"RepRobinKelly"
"NeverForget911",1,"RepRobinKelly"
"newUScitizen",1,"RepRobinKelly"
"NHCW16",1,"RepRobinKelly"
"NiceAttack",1,"RepRobinKelly"
"niunamas",1,"RepRobinKelly"
"NMAAHC",1,"RepRobinKelly"
"NMADet2015",1,"RepRobinKelly"
"No1ShouldGoHungry",1,"RepRobinKelly"
"NoAbortionBan",1,"RepRobinKelly"
"nobannowall",1,"RepRobinKelly"
"nobillnobreak",1,"RepRobinKelly"
"NoCutsForCancer",1,"RepRobinKelly"
"NOH8onTheHill",1,"RepRobinKelly"
"NoMadMenPay",1,"RepRobinKelly"
"nomorenames",1,"RepRobinKelly"
"NoMuslimBan",1,"RepRobinKelly"
"Northwestern",1,"RepRobinKelly"
