"Mention","Frequency","screen_name"
"serenawilliams",2,"RepLoisFrankel"
"TXRandy14",2,"RepLoisFrankel"
"UN",2,"RepLoisFrankel"
"USAID",2,"RepLoisFrankel"
"USATODAY",2,"RepLoisFrankel"
"usedgov",2,"RepLoisFrankel"
"USMC",2,"RepLoisFrankel"
"westpalmbch",2,"RepLoisFrankel"
"WhipHoyer",2,"RepLoisFrankel"
"10AM",1,"RepLoisFrankel"
"11",1,"RepLoisFrankel"
"1290wjno",1,"RepLoisFrankel"
"AARPFL",1,"RepLoisFrankel"
"AAUWActionFund",1,"RepLoisFrankel"
"ABetterBalance",1,"RepLoisFrankel"
"AdvocatesTweets",1,"RepLoisFrankel"
"AIPAC",1,"RepLoisFrankel"
"aircraftcarrier",1,"RepLoisFrankel"
"AliVelshi",1,"RepLoisFrankel"
"Alyssa_Milano",1,"RepLoisFrankel"
"alzassociation",1,"RepLoisFrankel"
"AmandiOnAir",1,"RepLoisFrankel"
"AmbassadorPower",1,"RepLoisFrankel"
"AmbBouran",1,"RepLoisFrankel"
"AmDiabetesAssn",1,"RepLoisFrankel"
"AmericanCancer",1,"RepLoisFrankel"
"AmHeartAdvocacy",1,"RepLoisFrankel"
"AndyPuzder",1,"RepLoisFrankel"
"antonioguterres",1,"RepLoisFrankel"
"APWUnational",1,"RepLoisFrankel"
"arborday",1,"RepLoisFrankel"
"AreaAgencyAging",1,"RepLoisFrankel"
"AriMelber",1,"RepLoisFrankel"
"asbpa",1,"RepLoisFrankel"
"BenghaziDems",1,"RepLoisFrankel"
"BetsyDeVos",1,"RepLoisFrankel"
"BillGates",1,"RepLoisFrankel"
"BLS_gov",1,"RepLoisFrankel"
"BocaLifeMag",1,"RepLoisFrankel"
"bpolitics",1,"RepLoisFrankel"
"BrowardHealth",1,"RepLoisFrankel"
"browardschools",1,"RepLoisFrankel"
"browardsheriff",1,"RepLoisFrankel"
"Canada",1,"RepLoisFrankel"
"CapitolPolice",1,"RepLoisFrankel"
"CDTC",1,"RepLoisFrankel"
"citydelraybeach",1,"RepLoisFrankel"
"ciw",1,"RepLoisFrankel"
"CompassCenter",1,"RepLoisFrankel"
"CongressmanRuiz",1,"RepLoisFrankel"
"cspan",1,"RepLoisFrankel"
"CurveTheCube",1,"RepLoisFrankel"
"deesnider",1,"RepLoisFrankel"
"DemocracyFwd",1,"RepLoisFrankel"
"dpjccmaccabi",1,"RepLoisFrankel"
"DrBiden",1,"RepLoisFrankel"
"ELLEmagazine",1,"RepLoisFrankel"
"EmmanuelMacron",1,"RepLoisFrankel"
"ENERGY",1,"RepLoisFrankel"
"EnergyCommerce",1,"RepLoisFrankel"
"equalityfl",1,"RepLoisFrankel"
"Eric_Roby",1,"RepLoisFrankel"
"evergfoundation",1,"RepLoisFrankel"
"EvergladesNPS",1,"RepLoisFrankel"
"FairFoodProgram",1,"RepLoisFrankel"
"FBI",1,"RepLoisFrankel"
"FeedingSFL",1,"RepLoisFrankel"
"fema",1,"RepLoisFrankel"
"FLCities",1,"RepLoisFrankel"
"freep",1,"RepLoisFrankel"
"FTC",1,"RepLoisFrankel"
"funkybuddhabrew",1,"RepLoisFrankel"
"GabbyGiffords",1,"RepLoisFrankel"
"GDIGM",1,"RepLoisFrankel"
"GenderAtState",1,"RepLoisFrankel"
"girls_inc",1,"RepLoisFrankel"
"GivingTues",1,"RepLoisFrankel"
"glaad",1,"RepLoisFrankel"
"GlennaOn10",1,"RepLoisFrankel"
"Google",1,"RepLoisFrankel"
"GoParks",1,"RepLoisFrankel"
"HallieJackson",1,"RepLoisFrankel"
"healthcaredist",1,"RepLoisFrankel"
"HealthInFocus",1,"RepLoisFrankel"
"HillaryClinton",1,"RepLoisFrankel"
"HLNTV",1,"RepLoisFrankel"
"HolocaustMuseum",1,"RepLoisFrankel"
"HotelRiverside",1,"RepLoisFrankel"
"HouseDems",1,"RepLoisFrankel"
"HouseGVP",1,"RepLoisFrankel"
"HouseHomeland",1,"RepLoisFrankel"
"HouseJudDems",1,"RepLoisFrankel"
"HouseSmallBiz",1,"RepLoisFrankel"
"HouseVetAffairs",1,"RepLoisFrankel"
"HUDgov",1,"RepLoisFrankel"
"HudsonsView",1,"RepLoisFrankel"
"HuffingtonPost",1,"RepLoisFrankel"
"instagram",1,"RepLoisFrankel"
"intel",1,"RepLoisFrankel"
"IWPResearch",1,"RepLoisFrankel"
"JC_Varela",1,"RepLoisFrankel"
"JDRF",1,"RepLoisFrankel"
"jes_chastain",1,"RepLoisFrankel"
"JohnDingell",1,"RepLoisFrankel"
"JohnDiscepolo",1,"RepLoisFrankel"
"JohnKerry",1,"RepLoisFrankel"
"JonHuntsman",1,"RepLoisFrankel"
"JuliaBrownley26",1,"RepLoisFrankel"
"KeepGunsoffCamp",1,"RepLoisFrankel"
"LakeWorthPBC",1,"RepLoisFrankel"
"LCLAA",1,"RepLoisFrankel"
"LCVoters",1,"RepLoisFrankel"
"LeagueWomenVote",1,"RepLoisFrankel"
"Lexi",1,"RepLoisFrankel"
"loriberman",1,"RepLoisFrankel"
"louiseslaughter",1,"RepLoisFrankel"
"LyndaFigueredo",1,"RepLoisFrankel"
"LynnUniversity",1,"RepLoisFrankel"
"MalalaFund",1,"RepLoisFrankel"
"Mandel_JCC",1,"RepLoisFrankel"
"MarioDB",1,"RepLoisFrankel"
"MarkKellyWPBF",1,"RepLoisFrankel"
"may17IDAHOT",1,"RepLoisFrankel"
"MCCgov",1,"RepLoisFrankel"
"McKinsey",1,"RepLoisFrankel"
"MIAPBC",1,"RepLoisFrankel"
"MichelleObama",1,"RepLoisFrankel"
"Microsoft",1,"RepLoisFrankel"
"MomsDemand",1,"RepLoisFrankel"
"morikamimuseum",1,"RepLoisFrankel"
"MotherJones",1,"RepLoisFrankel"
"MyCityLibrary",1,"RepLoisFrankel"
"MyFLFamilies",1,"RepLoisFrankel"
"narendramodi",1,"RepLoisFrankel"
"NASA",1,"RepLoisFrankel"
"NATO",1,"RepLoisFrankel"
"NAWBONational",1,"RepLoisFrankel"
"NEAMedia",1,"RepLoisFrankel"
"NIAIDNews",1,"RepLoisFrankel"
"NIH",1,"RepLoisFrankel"
"NLIRH",1,"RepLoisFrankel"
"nnedv",1,"RepLoisFrankel"
"nwlc",1,"RepLoisFrankel"
"OECD",1,"RepLoisFrankel"
"OfficialCBC",1,"RepLoisFrankel"
"OnPointRadio",1,"RepLoisFrankel"
"PalmBeachDay",1,"RepLoisFrankel"
"PalmBeachesFL",1,"RepLoisFrankel"
"PattyArquette",1,"RepLoisFrankel"
"pbpost",1,"RepLoisFrankel"
"PBS",1,"RepLoisFrankel"
"PBTCAFLCIO",1,"RepLoisFrankel"
"PeaceCorps",1,"RepLoisFrankel"
"PittsburghPG",1,"RepLoisFrankel"
"politico",1,"RepLoisFrankel"
"PortEverglades",1,"RepLoisFrankel"
"PresidentPeres",1,"RepLoisFrankel"
"PressSec",1,"RepLoisFrankel"
"PVA1946",1,"RepLoisFrankel"
"qdteinstein",1,"RepLoisFrankel"
"QuinnipiacPoll",1,"RepLoisFrankel"
"RabbiAssembly",1,"RepLoisFrankel"
"RachelLeitao",1,"RepLoisFrankel"
"Refinery29",1,"RepLoisFrankel"
"RepChrisStewart",1,"RepLoisFrankel"
"RepDianaDeGette",1,"RepLoisFrankel"
"repdonnaedwards",1,"RepLoisFrankel"
"RepEliotEngel",1,"RepLoisFrankel"
"RepJerryNadler",1,"RepLoisFrankel"
"RepJudyChu",1,"RepLoisFrankel"
"RepLawrence",1,"RepLoisFrankel"
"RepLindaSanchez",1,"RepLoisFrankel"
"RepLoisFrankel",1,"RepLoisFrankel"
"RepMaloney",1,"RepLoisFrankel"
"RepMikeHonda",1,"RepLoisFrankel"
"RepPeteKing",1,"RepLoisFrankel"
"RepRobinKelly",1,"RepLoisFrankel"
"RepSarbanes",1,"RepLoisFrankel"
"RepSeanMaloney",1,"RepLoisFrankel"
"RepSpeier",1,"RepLoisFrankel"
"RepSteveChabot",1,"RepLoisFrankel"
"RepZoeLofgren",1,"RepLoisFrankel"
"Reuters",1,"RepLoisFrankel"
"Rio2016_en",1,"RepLoisFrankel"
"rollcall",1,"RepLoisFrankel"
"Rybovich",1,"RepLoisFrankel"
"SallyQYates",1,"RepLoisFrankel"
"SayNO_UNiTE",1,"RepLoisFrankel"
"SBAgov",1,"RepLoisFrankel"
"Scaramucci",1,"RepLoisFrankel"
"ScrippsBee",1,"RepLoisFrankel"
"SecArmy",1,"RepLoisFrankel"
"SecBurwell",1,"RepLoisFrankel"
"SecretaryCastro",1,"RepLoisFrankel"
"SecretaryJewell",1,"RepLoisFrankel"
"SecShulkin",1,"RepLoisFrankel"
"SEIU",1,"RepLoisFrankel"
"seiufl",1,"RepLoisFrankel"
"SenateMajLdr",1,"RepLoisFrankel"
"SenDuckworth",1,"RepLoisFrankel"
"SenGillibrand",1,"RepLoisFrankel"
"SenKamalaHarris",1,"RepLoisFrankel"
"SenSchumer",1,"RepLoisFrankel"
"ShopSmall",1,"RepLoisFrankel"
"SIFMAFoundation",1,"RepLoisFrankel"
"soflagaynews",1,"RepLoisFrankel"
"SolheimCupUSA",1,"RepLoisFrankel"
"SpeakerBoehner",1,"RepLoisFrankel"
"StomachCancer_",1,"RepLoisFrankel"
"SunFestFL",1,"RepLoisFrankel"
"TaxPolicyCenter",1,"RepLoisFrankel"
"TeachingLC",1,"RepLoisFrankel"
"Terryoneill",1,"RepLoisFrankel"
"thedailybeast",1,"RepLoisFrankel"
"thelilynews",1,"RepLoisFrankel"
"ThomasARoberts",1,"RepLoisFrankel"
"ThunderclapIt",1,"RepLoisFrankel"
"TimesofIsrael",1,"RepLoisFrankel"
"tomashbrooknpr",1,"RepLoisFrankel"
"TravelGov",1,"RepLoisFrankel"
"Twitter",1,"RepLoisFrankel"
"UFCW",1,"RepLoisFrankel"
"UnitedWayofPBC",1,"RepLoisFrankel"
"univmiami",1,"RepLoisFrankel"
"USArmy",1,"RepLoisFrankel"
"USArmyReserve",1,"RepLoisFrankel"
"uscapitol",1,"RepLoisFrankel"
"USCBO",1,"RepLoisFrankel"
"uscensusbureau",1,"RepLoisFrankel"
"USCG",1,"RepLoisFrankel"
"USCGReserve",1,"RepLoisFrankel"
"USDAFoodSafety",1,"RepLoisFrankel"
"USGAO",1,"RepLoisFrankel"
"usnews",1,"RepLoisFrankel"
"USProgressives",1,"RepLoisFrankel"
"USRepKeating",1,"RepLoisFrankel"
"ussoccer_wnt",1,"RepLoisFrankel"
"VAWestPalmBeach",1,"RepLoisFrankel"
"Venuseswilliams",1,"RepLoisFrankel"
"vj44",1,"RepLoisFrankel"
"voxdotcom",1,"RepLoisFrankel"
"WallyBrewster",1,"RepLoisFrankel"
"washingtonpost",1,"RepLoisFrankel"
"WCPInst",1,"RepLoisFrankel"
"WDBJ7",1,"RepLoisFrankel"
"WiltonManorsCty",1,"RepLoisFrankel"
"WINonline",1,"RepLoisFrankel"
"WIOD",1,"RepLoisFrankel"
"WLRN",1,"RepLoisFrankel"
"womenshealth",1,"RepLoisFrankel"
"worldpancreatic",1,"RepLoisFrankel"
"wpbf_tiffany",1,"RepLoisFrankel"
"WPBF25News",1,"RepLoisFrankel"
"yadvashem",1,"RepLoisFrankel"
