"Hashtag","Frequency","screen_name"
"Hanukkah",1,"RepTedYoho"
"HappyConstitutionDay",1,"RepTedYoho"
"HappyFathersDay",1,"RepTedYoho"
"HappyThanksgiving",1,"RepTedYoho"
"HASC",1,"RepTedYoho"
"hesright",1,"RepTedYoho"
"HHSMandate",1,"RepTedYoho"
"HLCexpo",1,"RepTedYoho"
"HolderMustGo",1,"RepTedYoho"
"horses",1,"RepTedYoho"
"HouseAg",1,"RepTedYoho"
"HouseGOP",1,"RepTedYoho"
"HR3121",1,"RepTedYoho"
"HR4126",1,"RepTedYoho"
"HR5759",1,"RepTedYoho"
"HumanRights",1,"RepTedYoho"
"Humantrafficking",1,"RepTedYoho"
"HurricaneMaria",1,"RepTedYoho"
"ImpeachIRSCommissioner",1,"RepTedYoho"
"Iran",1,"RepTedYoho"
"irma",1,"RepTedYoho"
"Irma",1,"RepTedYoho"
"IrmaHurricane",1,"RepTedYoho"
"ISIS",1,"RepTedYoho"
"IslamicState",1,"RepTedYoho"
"Israel",1,"RepTedYoho"
"ItsSunday",1,"RepTedYoho"
"Jacksonville",1,"RepTedYoho"
"Jinping",1,"RepTedYoho"
"justweather",1,"RepTedYoho"
"KeepAmericaSAFE",1,"RepTedYoho"
"KeepKidsHealthy",1,"RepTedYoho"
"KeepYourHealthPlan",1,"RepTedYoho"
"Keystone",1,"RepTedYoho"
"KimJongUn",1,"RepTedYoho"
"LakeCity",1,"RepTedYoho"
"LastSOTU",1,"RepTedYoho"
"LawEnforcementAppreciationDay",1,"RepTedYoho"
"LEAD",1,"RepTedYoho"
"Liberty",1,"RepTedYoho"
"LouieGohmert",1,"RepTedYoho"
"MadeinAmerica",1,"RepTedYoho"
"MadeinAmericaWeek",1,"RepTedYoho"
"ManufacturingDay",1,"RepTedYoho"
"MarchforLife",1,"RepTedYoho"
"MarchForLife",1,"RepTedYoho"
"Marine240",1,"RepTedYoho"
"Matthew",1,"RepTedYoho"
"MedalOfHonorDay",1,"RepTedYoho"
"MemorialDay2016",1,"RepTedYoho"
"MerryChristmas",1,"RepTedYoho"
"MLK",1,"RepTedYoho"
"morningmile",1,"RepTedYoho"
"MothersDay",1,"RepTedYoho"
"NDAA",1,"RepTedYoho"
"neverforget",1,"RepTedYoho"
"NFL",1,"RepTedYoho"
"noaccountability",1,"RepTedYoho"
"noamnesty",1,"RepTedYoho"
"NoNuclearIran",1,"RepTedYoho"
"NSA",1,"RepTedYoho"
"ObamaCare",1,"RepTedYoho"
"ObamacareTurns5",1,"RepTedYoho"
"ObamaEnergyPolicy",1,"RepTedYoho"
"offeredadelay",1,"RepTedYoho"
"Oklahoma",1,"RepTedYoho"
"OneNationOneTeam",1,"RepTedYoho"
"OnHisDesk",1,"RepTedYoho"
"OpenSkies",1,"RepTedYoho"
"opioidepidemic",1,"RepTedYoho"
"OTD",1,"RepTedYoho"
"OttoWarmbier",1,"RepTedYoho"
"ParisAttacks",1,"RepTedYoho"
"PassTheBill",1,"RepTedYoho"
"PASTact",1,"RepTedYoho"
"PatriotAct",1,"RepTedYoho"
"Patriots",1,"RepTedYoho"
"PearlHarbor76",1,"RepTedYoho"
"POWMIA",1,"RepTedYoho"
"PPAccountability",1,"RepTedYoho"
"PrayForParis",1,"RepTedYoho"
"privacy",1,"RepTedYoho"
"ProjectYouthBuild",1,"RepTedYoho"
"prolife",1,"RepTedYoho"
"PROTECTAct",1,"RepTedYoho"
"protectandserve",1,"RepTedYoho"
"ProtectOurNation",1,"RepTedYoho"
"PutnamStrong",1,"RepTedYoho"
"PyeongChang2018",1,"RepTedYoho"
"readtheconstitution",1,"RepTedYoho"
"reagan",1,"RepTedYoho"
"ReleaseTheMemo",1,"RepTedYoho"
"ReligiousFreedomForAll",1,"RepTedYoho"
"repeal",1,"RepTedYoho"
"RoeVWade",1,"RepTedYoho"
"rpof",1,"RepTedYoho"
"RSCBudget",1,"RepTedYoho"
"Russia",1,"RepTedYoho"
"SCOTUS",1,"RepTedYoho"
"SCOTUSnominee",1,"RepTedYoho"
"SDG3",1,"RepTedYoho"
"SEC",1,"RepTedYoho"
"SecureBorders",1,"RepTedYoho"
"securetheborders",1,"RepTedYoho"
"Senate",1,"RepTedYoho"
"September11attacks",1,"RepTedYoho"
"SevereThunderstormWarning",1,"RepTedYoho"
"smallbiz",1,"RepTedYoho"
"SmallBizSaturday",1,"RepTedYoho"
"SmallBusinessSaturday",1,"RepTedYoho"
"SmallBusinessWeek",1,"RepTedYoho"
"SOTU",1,"RepTedYoho"
"Speaker",1,"RepTedYoho"
"SpeechesDontHire",1,"RepTedYoho"
"SSNalerts",1,"RepTedYoho"
"STOPres",1,"RepTedYoho"
"stopspending",1,"RepTedYoho"
"StuckInTheSenate",1,"RepTedYoho"
"SunshineState",1,"RepTedYoho"
"tagged14",1,"RepTedYoho"
"taiwan",1,"RepTedYoho"
"Taiwan",1,"RepTedYoho"
"TalkLikeAPirateDay",1,"RepTedYoho"
"taxreform",1,"RepTedYoho"
"tbt",1,"RepTedYoho"
"TeacherAppreciation",1,"RepTedYoho"
"teachers",1,"RepTedYoho"
"TeamYoho",1,"RepTedYoho"
"Tebow",1,"RepTedYoho"
"TedYoho",1,"RepTedYoho"
"theyfeelpain",1,"RepTedYoho"
"TheyFeelPain",1,"RepTedYoho"
"TRUSTACT",1,"RepTedYoho"
"UCAnationals",1,"RepTedYoho"
"Ukraine",1,"RepTedYoho"
"USAvGHA",1,"RepTedYoho"
"USMC",1,"RepTedYoho"
"USMNT",1,"RepTedYoho"
"VAaccountability",1,"RepTedYoho"
"VEDay70",1,"RepTedYoho"
"vets",1,"RepTedYoho"
"VETS",1,"RepTedYoho"
"void",1,"RepTedYoho"
"WOKV",1,"RepTedYoho"
"WorldCup2014",1,"RepTedYoho"
"yalcon13",1,"RepTedYoho"
"YALCon2013",1,"RepTedYoho"
"yoho",1,"RepTedYoho"
"Yoho",1,"RepTedYoho"
"yourmovemitch",1,"RepTedYoho"
