"Mention","Frequency","screen_name"
"ACEadventures",1,"RepEvanJenkins"
"ACOGAction",1,"RepEvanJenkins"
"ActiveSWV",1,"RepEvanJenkins"
"AddictedBabies",1,"RepEvanJenkins"
"AlexLocklear75",1,"RepEvanJenkins"
"alzassociation",1,"RepEvanJenkins"
"AppalachianPowe",1,"RepEvanJenkins"
"ARCWV",1,"RepEvanJenkins"
"ArlingtonNatl",1,"RepEvanJenkins"
"ArmyCorpsNAD",1,"RepEvanJenkins"
"AutismSociety",1,"RepEvanJenkins"
"BechtelSummit",1,"RepEvanJenkins"
"bethieg0105",1,"RepEvanJenkins"
"BetsyDeVosED",1,"RepEvanJenkins"
"BooneMemorialWV",1,"RepEvanJenkins"
"BSAchief",1,"RepEvanJenkins"
"BWWings",1,"RepEvanJenkins"
"CabellMidland",1,"RepEvanJenkins"
"cabellschools",1,"RepEvanJenkins"
"CapitolPolice",1,"RepEvanJenkins"
"CarolMillerWV",1,"RepEvanJenkins"
"CCSAPP_",1,"RepEvanJenkins"
"ChamberAlerts",1,"RepEvanJenkins"
"CherryBlossFest",1,"RepEvanJenkins"
"CIThornburg",1,"RepEvanJenkins"
"cityofbluefield",1,"RepEvanJenkins"
"claymarsh",1,"RepEvanJenkins"
"CustardStand",1,"RepEvanJenkins"
"DanielHallWV",1,"RepEvanJenkins"
"DAVHQ",1,"RepEvanJenkins"
"dcexaminer",1,"RepEvanJenkins"
"DEAHQ",1,"RepEvanJenkins"
"DebbieHersman",1,"RepEvanJenkins"
"don_scalise",1,"RepEvanJenkins"
"DonnieWahlberg",1,"RepEvanJenkins"
"DrGuptaMD",1,"RepEvanJenkins"
"edpartnerships",1,"RepEvanJenkins"
"EdwardsCCC",1,"RepEvanJenkins"
"ENERGY",1,"RepEvanJenkins"
"EPWRepublicans",1,"RepEvanJenkins"
"FrontierCorp",1,"RepEvanJenkins"
"FruthPharmacy",1,"RepEvanJenkins"
"GenChuckYeager",1,"RepEvanJenkins"
"GeorgeHWBush",1,"RepEvanJenkins"
"GildanNMbowl",1,"RepEvanJenkins"
"GinaEPA",1,"RepEvanJenkins"
"GOPLeader",1,"RepEvanJenkins"
"gregpuckettwv",1,"RepEvanJenkins"
"guard_wv",1,"RepEvanJenkins"
"Habitat_org",1,"RepEvanJenkins"
"HAHFH_WV",1,"RepEvanJenkins"
"HarmonyHouseWV",1,"RepEvanJenkins"
"HeadStartgov",1,"RepEvanJenkins"
"HerdMBB",1,"RepEvanJenkins"
"HeritageFarmWV",1,"RepEvanJenkins"
"HerreraBeutler",1,"RepEvanJenkins"
"HHSGov",1,"RepEvanJenkins"
"HODBowl",1,"RepEvanJenkins"
"HomeDepot",1,"RepEvanJenkins"
"HouseGOP",1,"RepEvanJenkins"
"HtgMuseumofArt",1,"RepEvanJenkins"
"HTSportswear",1,"RepEvanJenkins"
"HUDgov",1,"RepEvanJenkins"
"HuntingtonSteel",1,"RepEvanJenkins"
"isabellerogner",1,"RepEvanJenkins"
"ITTTech",1,"RepEvanJenkins"
"JDRF",1,"RepEvanJenkins"
"johnshiffman",1,"RepEvanJenkins"
"JoshuaNelson4WV",1,"RepEvanJenkins"
"KyleLovern",1,"RepEvanJenkins"
"landaueugenejr",1,"RepEvanJenkins"
"lchspride",1,"RepEvanJenkins"
"leadership_wv",1,"RepEvanJenkins"
"LeashaJ84",1,"RepEvanJenkins"
"LibnOfCongress",1,"RepEvanJenkins"
"lionsclub",1,"RepEvanJenkins"
"LisaCostelloWV",1,"RepEvanJenkins"
"LocklearRiley",1,"RepEvanJenkins"
"Lowes",1,"RepEvanJenkins"
"MarathonPetroCo",1,"RepEvanJenkins"
"MarkCurtisWOWK",1,"RepEvanJenkins"
"MarshaBlackburn",1,"RepEvanJenkins"
"MarshallPharmD",1,"RepEvanJenkins"
"MaryBonoUSA",1,"RepEvanJenkins"
"michelle_toman",1,"RepEvanJenkins"
"MinersSportsNet",1,"RepEvanJenkins"
"MissAmericaWV",1,"RepEvanJenkins"
"MUSGA",1,"RepEvanJenkins"
"NatlHeadStart",1,"RepEvanJenkins"
"NatlParkService",1,"RepEvanJenkins"
"NBCNews",1,"RepEvanJenkins"
"NewRiverTransit",1,"RepEvanJenkins"
"nscorp",1,"RepEvanJenkins"
"NSCsafety",1,"RepEvanJenkins"
"ONDCP",1,"RepEvanJenkins"
"OverdoseDay",1,"RepEvanJenkins"
"OxfordHouseWV",1,"RepEvanJenkins"
"pharmacists",1,"RepEvanJenkins"
"Pontifex",1,"RepEvanJenkins"
"PresteraCenter",1,"RepEvanJenkins"
"PrincetonRays",1,"RepEvanJenkins"
"ProvostJoyceMc",1,"RepEvanJenkins"
"realDonaldTrump",1,"RepEvanJenkins"
"RecoveryPointWV",1,"RepEvanJenkins"
"register",1,"RepEvanJenkins"
"RepAndyBarr",1,"RepEvanJenkins"
"RepAnnieKuster",1,"RepEvanJenkins"
"RepAnnWagner",1,"RepEvanJenkins"
"RepBillFoster",1,"RepEvanJenkins"
"RepBuddyCarter",1,"RepEvanJenkins"
"RepCheri",1,"RepEvanJenkins"
"RepGeneGreen",1,"RepEvanJenkins"
"RepGusBilirakis",1,"RepEvanJenkins"
"RepGuthrie",1,"RepEvanJenkins"
"repjimcooper",1,"RepEvanJenkins"
"RepPoliquin",1,"RepEvanJenkins"
"RepRubenGallego",1,"RepEvanJenkins"
"RepThomasMassie",1,"RepEvanJenkins"
"RepTomPrice",1,"RepEvanJenkins"
"Reuters",1,"RepEvanJenkins"
"SamsPressShop",1,"RepEvanJenkins"
"SBALinda",1,"RepEvanJenkins"
"SecElaineChao",1,"RepEvanJenkins"
"SecPriceMD",1,"RepEvanJenkins"
"SecretaryFoxx",1,"RepEvanJenkins"
"SenJohnMcCain",1,"RepEvanJenkins"
"SenMajLeader",1,"RepEvanJenkins"
"ShaunOMB",1,"RepEvanJenkins"
"sowv",1,"RepEvanJenkins"
"SpeakerRyan",1,"RepEvanJenkins"
"StJoeCS",1,"RepEvanJenkins"
"theaward",1,"RepEvanJenkins"
"TheHerdAD",1,"RepEvanJenkins"
"theloganbanner",1,"RepEvanJenkins"
"TheNRAO",1,"RepEvanJenkins"
"ThomasHealthWV",1,"RepEvanJenkins"
"TomRoten",1,"RepEvanJenkins"
"UFI_Inc",1,"RepEvanJenkins"
"UMDF",1,"RepEvanJenkins"
"USCG",1,"RepEvanJenkins"
"USFWSNortheast",1,"RepEvanJenkins"
"USMA_Admissions",1,"RepEvanJenkins"
"USNationalGuard",1,"RepEvanJenkins"
"USPS",1,"RepEvanJenkins"
"UTC",1,"RepEvanJenkins"
"ValleyHealthWV",1,"RepEvanJenkins"
"VolvoTrucks",1,"RepEvanJenkins"
"VVAmerica",1,"RepEvanJenkins"
"Walmart",1,"RepEvanJenkins"
"WBOY12News",1,"RepEvanJenkins"
"WDNnews",1,"RepEvanJenkins"
"WDTV5News",1,"RepEvanJenkins"
"WHSVnews",1,"RepEvanJenkins"
"wtapnews",1,"RepEvanJenkins"
"wtaptelevision",1,"RepEvanJenkins"
"WTRF7News",1,"RepEvanJenkins"
"WV_coal1",1,"RepEvanJenkins"
"WV_RAZE",1,"RepEvanJenkins"
"WVAuditor",1,"RepEvanJenkins"
"wvboysstate",1,"RepEvanJenkins"
"WVDCH",1,"RepEvanJenkins"
"WVDeptofAg",1,"RepEvanJenkins"
"WVFarmBureau",1,"RepEvanJenkins"
"WVNationalGuard",1,"RepEvanJenkins"
"WVPublicTransit",1,"RepEvanJenkins"
"WVSenClerk",1,"RepEvanJenkins"
"WVStateU",1,"RepEvanJenkins"
"WVUfootball",1,"RepEvanJenkins"
"WVUMedicine",1,"RepEvanJenkins"
"wvusga",1,"RepEvanJenkins"
"WVUSports",1,"RepEvanJenkins"
"ZahavaUrecki",1,"RepEvanJenkins"
