"Mention","Frequency","screen_name"
"TulsiPress",2,"RepThomasMassie"
"usedgov",2,"RepThomasMassie"
"WashTimes",2,"RepThomasMassie"
"WaysandMeansGOP",2,"RepThomasMassie"
"WSJ",2,"RepThomasMassie"
"YouTube",2,"RepThomasMassie"
"alison_rambles",1,"RepThomasMassie"
"amconmag",1,"RepThomasMassie"
"andybiggs4az",1,"RepThomasMassie"
"AuntRayray",1,"RepThomasMassie"
"BettyMcCollum04",1,"RepThomasMassie"
"bioLOGICCorp",1,"RepThomasMassie"
"burgessev",1,"RepThomasMassie"
"C4Liberty",1,"RepThomasMassie"
"CatoInstitute",1,"RepThomasMassie"
"CincyChamber",1,"RepThomasMassie"
"cobrown",1,"RepThomasMassie"
"congressfdn",1,"RepThomasMassie"
"CongressmanDan",1,"RepThomasMassie"
"CoryBooker",1,"RepThomasMassie"
"CVGairport",1,"RepThomasMassie"
"DanielRankin",1,"RepThomasMassie"
"DaveBratVA7th",1,"RepThomasMassie"
"DavidLeyonhjelm",1,"RepThomasMassie"
"DennisDMZ",1,"RepThomasMassie"
"DuckDynastyAE",1,"RepThomasMassie"
"DukeEnergy",1,"RepThomasMassie"
"EPWRepublicans",1,"RepThomasMassie"
"ErikForFreedom",1,"RepThomasMassie"
"foxandfriends",1,"RepThomasMassie"
"GerryConnolly",1,"RepThomasMassie"
"govtrack",1,"RepThomasMassie"
"Groupon",1,"RepThomasMassie"
"GuthrieKY02",1,"RepThomasMassie"
"HouseVetAffairs",1,"RepThomasMassie"
"HurdOnTheHill",1,"RepThomasMassie"
"instantlyrich",1,"RepThomasMassie"
"JimPressOffice",1,"RepThomasMassie"
"joeelliottshow",1,"RepThomasMassie"
"JohnHorton3",1,"RepThomasMassie"
"JohnStossel",1,"RepThomasMassie"
"JudgeCarter",1,"RepThomasMassie"
"KBT4AllModes",1,"RepThomasMassie"
"Kelloggs_US",1,"RepThomasMassie"
"KenCalvert",1,"RepThomasMassie"
"KyElectricCoops",1,"RepThomasMassie"
"larry_kudlow",1,"RepThomasMassie"
"LelandShow",1,"RepThomasMassie"
"LIGO",1,"RepThomasMassie"
"LtGovHampton",1,"RepThomasMassie"
"marcorubio",1,"RepThomasMassie"
"MeganStiles",1,"RepThomasMassie"
"mercatus",1,"RepThomasMassie"
"MikeCrapo",1,"RepThomasMassie"
"mikeroweworks",1,"RepThomasMassie"
"MIT_alumni",1,"RepThomasMassie"
"NewCathBreds",1,"RepThomasMassie"
"NewsmaxTV",1,"RepThomasMassie"
"NewYorker",1,"RepThomasMassie"
"nkuedu",1,"RepThomasMassie"
"nkychamber",1,"RepThomasMassie"
"NTU",1,"RepThomasMassie"
"politico",1,"RepThomasMassie"
"Pontifex",1,"RepThomasMassie"
"RepBetoORourke",1,"RepThomasMassie"
"RepBillShuster",1,"RepThomasMassie"
"RepBobGibbs",1,"RepThomasMassie"
"RepCurtClawson",1,"RepThomasMassie"
"repdavetrott",1,"RepThomasMassie"
"RepDavidYoung",1,"RepThomasMassie"
"repdinatitus",1,"RepThomasMassie"
"RepDLamborn",1,"RepThomasMassie"
"RepEvanJenkins",1,"RepThomasMassie"
"RepHuffman",1,"RepThomasMassie"
"RepJohnDuncanJr",1,"RepThomasMassie"
"RepJohnYarmuth",1,"RepThomasMassie"
"replouiegohmert",1,"RepThomasMassie"
"repmarkpocan",1,"RepThomasMassie"
"RepMikeBishop",1,"RepThomasMassie"
"RepPolisPress",1,"RepThomasMassie"
"RepRobertHurt",1,"RepThomasMassie"
"RepStevePearce",1,"RepThomasMassie"
"RepSwalwell",1,"RepThomasMassie"
"RepWebster",1,"RepThomasMassie"
"righttothrive",1,"RepThomasMassie"
"RonPaulInstitut",1,"RepThomasMassie"
"seanhannity",1,"RepThomasMassie"
"SenAngusKing",1,"RepThomasMassie"
"SenateMajLdr",1,"RepThomasMassie"
"SenatorDurbin",1,"RepThomasMassie"
"SenCapito",1,"RepThomasMassie"
"SenGillibrand",1,"RepThomasMassie"
"SenWarren",1,"RepThomasMassie"
"ShelbyKyChamber",1,"RepThomasMassie"
"SIGARHQ",1,"RepThomasMassie"
"SouthernAvenger",1,"RepThomasMassie"
"SteveScalise",1,"RepThomasMassie"
"SteveWorks4You",1,"RepThomasMassie"
"TaraSetmayer",1,"RepThomasMassie"
"TeamCavuto",1,"RepThomasMassie"
"theblaze",1,"RepThomasMassie"
"tperkins",1,"RepThomasMassie"
"trish_regan",1,"RepThomasMassie"
"universityofky",1,"RepThomasMassie"
"UPS",1,"RepThomasMassie"
"WaterwaysCouncl",1,"RepThomasMassie"
"WHAS11",1,"RepThomasMassie"
"WhiteHouse",1,"RepThomasMassie"
"williebosshog",1,"RepThomasMassie"
