"Hashtag","Frequency","screen_name"
"1182more",1,"RepGrothman"
"242NavyBday",1,"RepGrothman"
"ACCLegconf",1,"RepGrothman"
"Act4Arthritis",1,"RepGrothman"
"Act4Good",1,"RepGrothman"
"adoptiongives",1,"RepGrothman"
"afbday2015",1,"RepGrothman"
"AHCA",1,"RepGrothman"
"aicpagc17",1,"RepGrothman"
"AIPAC",1,"RepGrothman"
"ALFAdvocate",1,"RepGrothman"
"ALFCapitolHillDay",1,"RepGrothman"
"alzforum",1,"RepGrothman"
"Badgers",1,"RepGrothman"
"BalancedBudget",1,"RepGrothman"
"Barcelona",1,"RepGrothman"
"BigRig",1,"RepGrothman"
"BigTen",1,"RepGrothman"
"bipartisan",1,"RepGrothman"
"BLM",1,"RepGrothman"
"Boeing",1,"RepGrothman"
"budget",1,"RepGrothman"
"c2c",1,"RepGrothman"
"C2C",1,"RepGrothman"
"CarnegieHero",1,"RepGrothman"
"CelebrateFP",1,"RepGrothman"
"CF",1,"RepGrothman"
"CFAdvocacy",1,"RepGrothman"
"CGM",1,"RepGrothman"
"Charlottesville",1,"RepGrothman"
"CHIA",1,"RepGrothman"
"Christmas",1,"RepGrothman"
"CivEdWeek",1,"RepGrothman"
"CNR2015",1,"RepGrothman"
"ColumbusDay",1,"RepGrothman"
"ConC2017",1,"RepGrothman"
"CongressionalArtCompetition",1,"RepGrothman"
"ConscienceProtectionAct",1,"RepGrothman"
"Constitution",1,"RepGrothman"
"creditunionsrock",1,"RepGrothman"
"CupidOnTheHill",1,"RepGrothman"
"DallasPoliceShootings",1,"RepGrothman"
"DaVitaVoice",1,"RepGrothman"
"DefundPP",1,"RepGrothman"
"disabilities",1,"RepGrothman"
"DoddFrank",1,"RepGrothman"
"DOL",1,"RepGrothman"
"DontTaketheBait",1,"RepGrothman"
"edpolitics",1,"RepGrothman"
"EMS",1,"RepGrothman"
"EPAFail",1,"RepGrothman"
"EpiPens",1,"RepGrothman"
"ESCAontheHill",1,"RepGrothman"
"ESOP",1,"RepGrothman"
"ESOPs",1,"RepGrothman"
"FarmCredit",1,"RepGrothman"
"FarmCredit100",1,"RepGrothman"
"FarmersInDC",1,"RepGrothman"
"farmtoschool",1,"RepGrothman"
"FastAndFurious",1,"RepGrothman"
"FF",1,"RepGrothman"
"FlagDay2015",1,"RepGrothman"
"FOIA",1,"RepGrothman"
"FosterYouthVoices",1,"RepGrothman"
"FourthofJuly2017",1,"RepGrothman"
"FranceUnderAttack",1,"RepGrothman"
"FreedomFighter",1,"RepGrothman"
"Freshtake",1,"RepGrothman"
"FTW",1,"RepGrothman"
"genocide",1,"RepGrothman"
"GiveThemHope",1,"RepGrothman"
"GivingTuesday",1,"RepGrothman"
"GOP",1,"RepGrothman"
"GOPBudget",1,"RepGrothman"
"GOPTaxBill",1,"RepGrothman"
"GoVolunteer",1,"RepGrothman"
"GreatLakes",1,"RepGrothman"
"Hanukkah",1,"RepGrothman"
"HappyEaster",1,"RepGrothman"
"HappyHanukkah",1,"RepGrothman"
"HappyNewYear",1,"RepGrothman"
"HappyNewYears",1,"RepGrothman"
"HappyThanksgiving",1,"RepGrothman"
"HealthRankings",1,"RepGrothman"
"HeartbeatHero",1,"RepGrothman"
"hemp",1,"RepGrothman"
"HiketheHill",1,"RepGrothman"
"HolocaustRemembranceDay",1,"RepGrothman"
"HR2675",1,"RepGrothman"
"HurricaneIrma",1,"RepGrothman"
"HydeSavesLives",1,"RepGrothman"
"IDC2016",1,"RepGrothman"
"Inauguration2017",1,"RepGrothman"
"InDefenseofChristians",1,"RepGrothman"
"JDRFpromise",1,"RepGrothman"
"JointAddress",1,"RepGrothman"
"KatesLaw",1,"RepGrothman"
"KeepOnTruckin",1,"RepGrothman"
"KeystoneXL",1,"RepGrothman"
"KurdistanReferandum",1,"RepGrothman"
"KXL",1,"RepGrothman"
"localbusiness",1,"RepGrothman"
"lymphedema",1,"RepGrothman"
"LymphedemaTreatmentAct",1,"RepGrothman"
"MadeinWis",1,"RepGrothman"
"Main",1,"RepGrothman"
"MainStreet",1,"RepGrothman"
"MarchForLife",1,"RepGrothman"
"MarchForLife2018",1,"RepGrothman"
"MarchMadness",1,"RepGrothman"
"MFGDay15",1,"RepGrothman"
"MFGDay17",1,"RepGrothman"
"MLKDay",1,"RepGrothman"
"MothersDay",1,"RepGrothman"
"NABSLC17",1,"RepGrothman"
"NAIFAAdvocacy",1,"RepGrothman"
"NationalAdoptionDay",1,"RepGrothman"
"NationalAdoptionMonth",1,"RepGrothman"
"NationalFarmersDay",1,"RepGrothman"
"NationalForkliftSafetyDay",1,"RepGrothman"
"NationalHotDogDay",1,"RepGrothman"
"NationalSanctityOfHumanLifeDay",1,"RepGrothman"
"nationalthankapoliceofficerday",1,"RepGrothman"
"NBADraft",1,"RepGrothman"
"NHD2015",1,"RepGrothman"
"NLRB",1,"RepGrothman"
"NoIranDeal",1,"RepGrothman"
"NSBAAI18",1,"RepGrothman"
"nursing",1,"RepGrothman"
"NYC",1,"RepGrothman"
"ObamaCare",1,"RepGrothman"
"Obamacarerepeal",1,"RepGrothman"
"OpeningDay",1,"RepGrothman"
"Oshkosh100Strong",1,"RepGrothman"
"PearlHarbor74",1,"RepGrothman"
"PearlHarborRemembranceDay",1,"RepGrothman"
"PlannedParenthood",1,"RepGrothman"
"PopeinDC",1,"RepGrothman"
"PresidentsDay",1,"RepGrothman"
"RailSafety",1,"RepGrothman"
"reconciliation",1,"RepGrothman"
"regulations",1,"RepGrothman"
"REINSAct",1,"RepGrothman"
"ReligiousFreedomDay",1,"RepGrothman"
"Remember911",1,"RepGrothman"
"retailadvocates",1,"RepGrothman"
"rheum",1,"RepGrothman"
"RightToTry",1,"RepGrothman"
"RoshHashanah",1,"RepGrothman"
"RuralProsperity",1,"RepGrothman"
"RVsontheHill",1,"RepGrothman"
"SAFEact",1,"RepGrothman"
"savers",1,"RepGrothman"
"SDP",1,"RepGrothman"
"SECDEF",1,"RepGrothman"
"SecretService",1,"RepGrothman"
"SemperFi",1,"RepGrothman"
"Sheboygan",1,"RepGrothman"
"shutdown2018",1,"RepGrothman"
"SignTheBill",1,"RepGrothman"
"Smallbiz",1,"RepGrothman"
"SmallBiz",1,"RepGrothman"
"SOARAct",1,"RepGrothman"
"SolarEclipse",1,"RepGrothman"
"somethingweallagreeon",1,"RepGrothman"
"SOTU2015",1,"RepGrothman"
"spreadthecheer",1,"RepGrothman"
"StudentSuccessAct",1,"RepGrothman"
"Sudan",1,"RepGrothman"
"summer",1,"RepGrothman"
"summerreading",1,"RepGrothman"
"SummerReading",1,"RepGrothman"
"T1D",1,"RepGrothman"
"Taxreform",1,"RepGrothman"
"taxseason",1,"RepGrothman"
"TaylorForceAct",1,"RepGrothman"
"tbt",1,"RepGrothman"
"TBT",1,"RepGrothman"
"tcot",1,"RepGrothman"
"TeacherAppreciationDay",1,"RepGrothman"
"TeamScalise",1,"RepGrothman"
"Thanksgiving",1,"RepGrothman"
"ThankYou",1,"RepGrothman"
"TheyFeelPain",1,"RepGrothman"
"TimeToBuild",1,"RepGrothman"
"toddthedog",1,"RepGrothman"
"TownHalls",1,"RepGrothman"
"tpa4usjobs",1,"RepGrothman"
"TravelWisconsin",1,"RepGrothman"
"UnsungHeroes",1,"RepGrothman"
"ValentinesDay",1,"RepGrothman"
"VJDay",1,"RepGrothman"
"VJDay70",1,"RepGrothman"
"voterid",1,"RepGrothman"
"wearebroadcasters",1,"RepGrothman"
"welfarereform",1,"RepGrothman"
"WeRemember",1,"RepGrothman"
"WeThePeople",1,"RepGrothman"
"WHBY",1,"RepGrothman"
"WheresTheTransparency",1,"RepGrothman"
"WI6",1,"RepGrothman"
"WICheese",1,"RepGrothman"
"wied",1,"RepGrothman"
"wiedu",1,"RepGrothman"
"WIPDMP",1,"RepGrothman"
"Wipoltics",1,"RepGrothman"
"WiRight",1,"RepGrothman"
"WIRight",1,"RepGrothman"
"WisAlumni",1,"RepGrothman"
"WIWorking",1,"RepGrothman"
"WorldTeachersDay",1,"RepGrothman"
"WOTUS",1,"RepGrothman"
"WWII",1,"RepGrothman"
