"Hashtag","Frequency","screen_name"
"SaveDACA",1,"SenSanders"
"SHOCircus",1,"SenSanders"
"SocSec82",1,"SenSanders"
"SoNowWhat",1,"SenSanders"
"StandWithStandingRock",1,"SenSanders"
"StopGorsuch",1,"SenSanders"
"StopTrumpcare",1,"SenSanders"
"SXSL",1,"SenSanders"
"Toronto",1,"SenSanders"
"townhall",1,"SenSanders"
"TownHall",1,"SenSanders"
"TPP",1,"SenSanders"
"Trump",1,"SenSanders"
"TrumpsBrokenPromises",1,"SenSanders"
"TRUMPSHUTDOWN",1,"SenSanders"
"USApoverty",1,"SenSanders"
"USCG",1,"SenSanders"
"Vermont",1,"SenSanders"
"VeteransDay",1,"SenSanders"
"VT",1,"SenSanders"
"VTpride",1,"SenSanders"
"WallStreet",1,"SenSanders"
"wedeservebetterms",1,"SenSanders"
"WednesdayWisdom",1,"SenSanders"
"Wolf",1,"SenSanders"
"WomensConvention",1,"SenSanders"
"WorldMentalHealthDay",1,"SenSanders"
