"Mention","Frequency","screen_name"
"RepMcSally",2,"boblatta"
"RepShimkus",2,"boblatta"
"RepTimWalz",2,"boblatta"
"RobWittman",2,"boblatta"
"rollcall",2,"boblatta"
"scottsands",2,"boblatta"
"Starr_Foxx",2,"boblatta"
"tedfioraliso",2,"boblatta"
"the_USO",2,"boblatta"
"TheJusticeDept",2,"boblatta"
"TOLAirport",2,"boblatta"
"ToledonewsNow",2,"boblatta"
"UCHealthNews",2,"boblatta"
"US_FDA",2,"boblatta"
"USACELRD",2,"boblatta"
"USATODAY",2,"boblatta"
"USCBO",2,"boblatta"
"uscoastguard",2,"boblatta"
"usnews",2,"boblatta"
"USPS",2,"boblatta"
"ussoccer_wnt",2,"boblatta"
"WashTimes",2,"boblatta"
"WestPoint_USMA",2,"boblatta"
"Wilson_Football",2,"boblatta"
"WOWOFORTWAYNE",2,"boblatta"
"WSJopinion",2,"boblatta"
"4H",1,"boblatta"
"AAR_FreightRail",1,"boblatta"
"AboutDCI",1,"boblatta"
"AC360",1,"boblatta"
"ACUConservative",1,"boblatta"
"AdamKinzinger",1,"boblatta"
"AdvaMedUpdate",1,"boblatta"
"AEI",1,"boblatta"
"AEPOhio",1,"boblatta"
"AFThunderbirds",1,"boblatta"
"AlexandriaVAPD",1,"boblatta"
"Almondina",1,"boblatta"
"amazon",1,"boblatta"
"AmbWittig",1,"boblatta"
"AmChemistry",1,"boblatta"
"AmericanCable",1,"boblatta"
"AmericanCancer",1,"boblatta"
"AmericanLegion",1,"boblatta"
"AnderCrenshaw",1,"boblatta"
"andersonsgrain",1,"boblatta"
"AndrewPowaleny",1,"boblatta"
"AP",1,"boblatta"
"axios",1,"boblatta"
"BASFCorporation",1,"boblatta"
"Battelle",1,"boblatta"
"BBSHetuck",1,"boblatta"
"Benishek",1,"boblatta"
"benquayle",1,"boblatta"
"BestBuy",1,"boblatta"
"beth1027",1,"boblatta"
"BGathletics",1,"boblatta"
"BGCGW",1,"boblatta"
"BGSUStToms",1,"boblatta"
"BilbrayCA50",1,"boblatta"
"BillHemmer",1,"boblatta"
"Bittersweet_83",1,"boblatta"
"BloombergTV",1,"boblatta"
"bosshogswife",1,"boblatta"
"boston_police",1,"boblatta"
"BretBaier",1,"boblatta"
"briefingroom",1,"boblatta"
"brownfield",1,"boblatta"
"BruceTague",1,"boblatta"
"bryangoldenbear",1,"boblatta"
"buckeyecable",1,"boblatta"
"BurkeForOhio",1,"boblatta"
"business",1,"boblatta"
"CableShow",1,"boblatta"
"CandiceMiller",1,"boblatta"
"CapitolPolice",1,"boblatta"
"cardinalhealth",1,"boblatta"
"CareySchools",1,"boblatta"
"CEA",1,"boblatta"
"CentraComm",1,"boblatta"
"charon79m",1,"boblatta"
"CherryStMission",1,"boblatta"
"Chief_Market",1,"boblatta"
"CIFTtweets",1,"boblatta"
"city_of_toledo",1,"boblatta"
"CityOfFindlay",1,"boblatta"
"cntoddhelberg",1,"boblatta"
"CongHuelskamp",1,"boblatta"
"congjeffmiller",1,"boblatta"
"countoncoal",1,"boblatta"
"CrainsCleveland",1,"boblatta"
"CVKnights",1,"boblatta"
"CWRUMedTweets",1,"boblatta"
"DanaHoldingCorp",1,"boblatta"
"daveloebsack",1,"boblatta"
"davidkissinger",1,"boblatta"
"dberninger",1,"boblatta"
"dcexaminer",1,"boblatta"
"DEAHQ",1,"boblatta"
"DefianceBBall",1,"boblatta"
"dennyrehberg",1,"boblatta"
"DeptofDefense",1,"boblatta"
"DioceseToledo",1,"boblatta"
"DiscoverLourdes",1,"boblatta"
"DiscoverOhio",1,"boblatta"
"DiscoveryToledo",1,"boblatta"
"DispatchAlerts",1,"boblatta"
"Dodgers",1,"boblatta"
"donmanzullo",1,"boblatta"
"DonSeymour",1,"boblatta"
"DrPhilRoe",1,"boblatta"
"DuckDynastyAE",1,"boblatta"
"DucksUnlimited",1,"boblatta"
"DVIDSHub",1,"boblatta"
"EdelmanDC",1,"boblatta"
"EdelmanDigital",1,"boblatta"
"Edison_Electric",1,"boblatta"
"EdWorkforce",1,"boblatta"
"EmmanuelMacron",1,"boblatta"
"ENERGY",1,"boblatta"
"EnergyGOP",1,"boblatta"
"ENERGYSTAR",1,"boblatta"
"Equifax",1,"boblatta"
"EricCantor",1,"boblatta"
"ericswalwell",1,"boblatta"
"ErnestMoniz",1,"boblatta"
"Europarl_EN",1,"boblatta"
"EWTN",1,"boblatta"
"farmanddairy",1,"boblatta"
"fell_katherine",1,"boblatta"
"FFLNWO",1,"boblatta"
"FIFAWWC",1,"boblatta"
"FindlayOilers",1,"boblatta"
"FndlyHanChamber",1,"boblatta"
"Forbes",1,"boblatta"
"Ford",1,"boblatta"
"francediplo_EN",1,"boblatta"
"FRCAction",1,"boblatta"
"fredlefebvre",1,"boblatta"
"fredupton",1,"boblatta"
"fremontNM",1,"boblatta"
"GermanyinUSA",1,"boblatta"
"GOALupdate",1,"boblatta"
"GoodMornings",1,"boblatta"
"GOPpolicy",1,"boblatta"
"GovChristie",1,"boblatta"
"HancockRedCross",1,"boblatta"
"happybirthday",1,"boblatta"
"HCCBA",1,"boblatta"
"HerzingUniv",1,"boblatta"
"HFACrepublicans",1,"boblatta"
"HomesteadMiami",1,"boblatta"
"Honor_Flight",1,"boblatta"
"hormannpolitics",1,"boblatta"
"HouseAppropsGOP",1,"boblatta"
"HouseGOP",1,"boblatta"
"HurdOnTheHill",1,"boblatta"
"IBMBigData",1,"boblatta"
"Innovators2020",1,"boblatta"
"instagram",1,"boblatta"
"Interior",1,"boblatta"
"istoledo",1,"boblatta"
"jaketapper",1,"boblatta"
"JeffFlake",1,"boblatta"
"JeffFortenberry",1,"boblatta"
"JeremiahWagner",1,"boblatta"
"JerzyBuzek",1,"boblatta"
"jf_cope",1,"boblatta"
"JoeGibbsRacing",1,"boblatta"
"JonathanGormley",1,"boblatta"
"Joycegk",1,"boblatta"
"JTharp48",1,"boblatta"
"katieharbath",1,"boblatta"
"KCStar",1,"boblatta"
"KeithFaber",1,"boblatta"
"kenzhoffman",1,"boblatta"
"KingJames",1,"boblatta"
"Kiwanis",1,"boblatta"
"KyleBusch",1,"boblatta"
"laurenfehlan",1,"boblatta"
"LEETERRYNE",1,"boblatta"
"LizClaman",1,"boblatta"
"loudobbsnews",1,"boblatta"
"MACSports",1,"boblatta"
"MacTXPress",1,"boblatta"
"maddyraebuschur",1,"boblatta"
"maggie82",1,"boblatta"
"MarchofDimes",1,"boblatta"
"markdubya",1,"boblatta"
"markwagoner",1,"boblatta"
"MarshaBlackburn",1,"boblatta"
"marybonomack",1,"boblatta"
"MATTatACA",1,"boblatta"
"MazzaMuseum",1,"boblatta"
"McConnellPress",1,"boblatta"
"mcuban",1,"boblatta"
"MeetThePress",1,"boblatta"
"MercerLandmark",1,"boblatta"
"MfgDay",1,"boblatta"
"miamiuniversity",1,"boblatta"
"michaelcburgess",1,"boblatta"
"MidOhioEnergy",1,"boblatta"
"Mike_Johanns",1,"boblatta"
"mike_pence",1,"boblatta"
"mikeallen",1,"boblatta"
"MikeSpectorWSJ",1,"boblatta"
"MoffittNews",1,"boblatta"
"mySA",1,"boblatta"
"nabtweets",1,"boblatta"
"NACSonline",1,"boblatta"
"napoleonschools",1,"boblatta"
"NASA",1,"boblatta"
"NASA_Orion",1,"boblatta"
"NationalFFA",1,"boblatta"
"NationalGrocers",1,"boblatta"
"NationalMallNPS",1,"boblatta"
"Nationals",1,"boblatta"
"NaturalGasNow",1,"boblatta"
"NBCInvestigates",1,"boblatta"
"NBCNightlyNews",1,"boblatta"
"NeilMunroDC",1,"boblatta"
"nemcofood",1,"boblatta"
"NHTSAgov",1,"boblatta"
"NOAA",1,"boblatta"
"NoahontheRun",1,"boblatta"
"npga",1,"boblatta"
"NRCC",1,"boblatta"
"NRCgov",1,"boblatta"
"nscorp",1,"boblatta"
"NTCAconnect",1,"boblatta"
"NVHSWildcats",1,"boblatta"
"nwOhioED",1,"boblatta"
"NYGovCuomo",1,"boblatta"
"OAESA",1,"boblatta"
"ohio4h",1,"boblatta"
"OhioAuditor",1,"boblatta"
"OhioCornWheat",1,"boblatta"
"ohiodnr",1,"boblatta"
"OhioFFA",1,"boblatta"
"OhioFirstLady",1,"boblatta"
"ohioseagrant",1,"boblatta"
"OhioSOSHusted",1,"boblatta"
"OhioStAthletics",1,"boblatta"
"OhioTelecom",1,"boblatta"
"OHNationalGuard",1,"boblatta"
"OHSAASports",1,"boblatta"
"OilerAthletics",1,"boblatta"
"OnCountyHomeRd",1,"boblatta"
"onntv",1,"boblatta"
"ONU_DCBA",1,"boblatta"
"onu_pharmacy",1,"boblatta"
"ooga_hq",1,"boblatta"
"OPMCA",1,"boblatta"
"OrrinHatch",1,"boblatta"
"OSHP",1,"boblatta"
"osssociety",1,"boblatta"
"OSUPrezDrake",1,"boblatta"
"OSUWexMed",1,"boblatta"
"OversightDems",1,"boblatta"
"PatrickMcHenry",1,"boblatta"
"PatTiberi",1,"boblatta"
"Perrysburg_Ohio",1,"boblatta"
"PerrysburgGov",1,"boblatta"
"PeteOlson",1,"boblatta"
"pheasants4ever",1,"boblatta"
"Pontifex",1,"boblatta"
"PrayerCaucus",1,"boblatta"
"Pres_Rogers",1,"boblatta"
"ProfDBrinkley",1,"boblatta"
"ProMedicaHealth",1,"boblatta"
"quail4ever",1,"boblatta"
"Randy_Forbes",1,"boblatta"
"Ravens",1,"boblatta"
"rcmahoney",1,"boblatta"
"realDonaldTrump",1,"boblatta"
"RegalBeloitCorp",1,"boblatta"
"rep_stevewomack",1,"boblatta"
"RepCanseco",1,"boblatta"
"RepCartwright",1,"boblatta"
"repdanburton",1,"boblatta"
"RepDaveJoyce",1,"boblatta"
"RepDavid",1,"boblatta"
"RepDelBene",1,"boblatta"
"RepDianaDeGette",1,"boblatta"
"RepDianeBlack",1,"boblatta"
"repdonyoung",1,"boblatta"
"RepEdWhitfield",1,"boblatta"
"RepErikPaulsen",1,"boblatta"
"RepGusBilirakis",1,"boblatta"
"RepGuthrie",1,"boblatta"
"RepJohnCampbell",1,"boblatta"
"RepJohnYarmuth",1,"boblatta"
"RepKinzinger",1,"boblatta"
"RepMarciaFudge",1,"boblatta"
"RepMcKinley",1,"boblatta"
"RepMikeMichaud",1,"boblatta"
"RepMikeQuigley",1,"boblatta"
"RepReneeEllmers",1,"boblatta"
"RepRonKind",1,"boblatta"
"RepSchrader",1,"boblatta"
"RepTimGriffin",1,"boblatta"
"reptoddakin",1,"boblatta"
"RepTomEmmer",1,"boblatta"
"RepTomGraves",1,"boblatta"
"RepTomPrice",1,"boblatta"
"RepublicanStudy",1,"boblatta"
"RepWalberg",1,"boblatta"
"Rob_McColley",1,"boblatta"
"RolandLescure",1,"boblatta"
"roost_me",1,"boblatta"
"RPMotorsports",1,"boblatta"
"samgedert",1,"boblatta"
"samhsagov",1,"boblatta"
"saoberski",1,"boblatta"
"SecElaineChao",1,"boblatta"
"SecretaryPerry",1,"boblatta"
"SecretarySonny",1,"boblatta"
"SenateFinance",1,"boblatta"
"SenJohnMcCain",1,"boblatta"
"SenJohnThune",1,"boblatta"
"SenSherrodBrown",1,"boblatta"
"SFSKnights",1,"boblatta"
"SherrodBrown",1,"boblatta"
"simplertaxes",1,"boblatta"
"sinows",1,"boblatta"
"SirLelandKlein",1,"boblatta"
"SkyLIFETech",1,"boblatta"
"SmallBizGOP",1,"boblatta"
"SpeakerRyan",1,"boblatta"
"SpecialReport",1,"boblatta"
"Square",1,"boblatta"
"StateDept",1,"boblatta"
"StatueEllisNPS",1,"boblatta"
"SteveLaTourette",1,"boblatta"
"StewSays",1,"boblatta"
"StJohnsJesuit",1,"boblatta"
"supportBGPC",1,"boblatta"
"taxreformer",1,"boblatta"
"TeamCavuto",1,"boblatta"
"TechCrunch",1,"boblatta"
"TheHil",1,"boblatta"
"TheNationalMall",1,"boblatta"
"ThermaTru",1,"boblatta"
"TiffanyMMoore",1,"boblatta"
"TiffinU",1,"boblatta"
"timvarner",1,"boblatta"
"Toledo_Police",1,"boblatta"
"toledochamber",1,"boblatta"
"ToledoFB",1,"boblatta"
"ToledoFreePress",1,"boblatta"
"ToledoHBA",1,"boblatta"
"ToledoLibrary",1,"boblatta"
"TomWheelerFCC",1,"boblatta"
"TPlouck",1,"boblatta"
"TransportGOP",1,"boblatta"
"TRUCKINGdotORG",1,"boblatta"
"truenorthstores",1,"boblatta"
"twineit",1,"boblatta"
"Twitter",1,"boblatta"
"UCHomes",1,"boblatta"
"UF_Pharmacy",1,"boblatta"
"UPS",1,"boblatta"
"USACEHQ",1,"boblatta"
"uscapitol",1,"boblatta"
"USDOT",1,"boblatta"
"USFWSMidwest",1,"boblatta"
"USGAO",1,"boblatta"
"USNavy",1,"boblatta"
"USOlympic",1,"boblatta"
"VAAnnArbor",1,"boblatta"
"vanwertchamber",1,"boblatta"
"wadekaps",1,"boblatta"
"Walmart",1,"boblatta"
"waltchurchills",1,"boblatta"
"WASHLIT",1,"boblatta"
"WaysandMeansGOP",1,"boblatta"
"WestervillePD",1,"boblatta"
"WFINradio",1,"boblatta"
"WhirlpoolCorp",1,"boblatta"
"WiFiAlliance",1,"boblatta"
"WilliamAllison",1,"boblatta"
"williebosshog",1,"boblatta"
"wjrradio",1,"boblatta"
"wnwotv",1,"boblatta"
"WOWOCharly",1,"boblatta"
"WTOL11Toledo",1,"boblatta"
"YahooFinance",1,"boblatta"
"ycombinator",1,"boblatta"
