"Hashtag","Frequency","screen_name"
"DefendCFPB",2,"RepRoKhanna"
"DefendDreamers",2,"RepRoKhanna"
"DomesticViolenceAwarenessMonth",2,"RepRoKhanna"
"DrainTheSwamp",2,"RepRoKhanna"
"Dreamers",2,"RepRoKhanna"
"EconSummit17",2,"RepRoKhanna"
"EqualityAct",2,"RepRoKhanna"
"EqualityForAll",2,"RepRoKhanna"
"FAMILYAct",2,"RepRoKhanna"
"FY18NDAA",2,"RepRoKhanna"
"getcovered",2,"RepRoKhanna"
"GOPHealthcareBill",2,"RepRoKhanna"
"NoBanNoWall",2,"RepRoKhanna"
"OurFellowAmericans",2,"RepRoKhanna"
"paidleave",2,"RepRoKhanna"
"ParisAccord",2,"RepRoKhanna"
"PrideMonth",2,"RepRoKhanna"
"PuertoRico",2,"RepRoKhanna"
"SessionsMustResign",2,"RepRoKhanna"
"SJSU",2,"RepRoKhanna"
"SkinnyRepeal",2,"RepRoKhanna"
"SOTUBLACKOUT",2,"RepRoKhanna"
"TechHire",2,"RepRoKhanna"
"TPS",2,"RepRoKhanna"
"TrumpShutdown",2,"RepRoKhanna"
"USVI",2,"RepRoKhanna"
"WakeUpGOP",2,"RepRoKhanna"
"WithABuckFiftyAWeek",2,"RepRoKhanna"
"AAPI",1,"RepRoKhanna"
"ActonClimate",1,"RepRoKhanna"
"ad24",1,"RepRoKhanna"
"afghanistanstrategy",1,"RepRoKhanna"
"AHCA",1,"RepRoKhanna"
"Allinnovation",1,"RepRoKhanna"
"AmericanHeartMonth",1,"RepRoKhanna"
"AMJoy",1,"RepRoKhanna"
"APAHM17",1,"RepRoKhanna"
"ArmedForcesDay",1,"RepRoKhanna"
"BayAreaWomensExpo2017",1,"RepRoKhanna"
"BeBoldEndHyde",1,"RepRoKhanna"
"BetterCare",1,"RepRoKhanna"
"BillionairesFirst",1,"RepRoKhanna"
"Bipartisanship",1,"RepRoKhanna"
"blackhistorymonth",1,"RepRoKhanna"
"BlackLivesMatter",1,"RepRoKhanna"
"boating",1,"RepRoKhanna"
"BroadbandForAll",1,"RepRoKhanna"
"Broadbandprivacy",1,"RepRoKhanna"
"BroadbandPrivacy",1,"RepRoKhanna"
"BrokenPromise",1,"RepRoKhanna"
"bronx",1,"RepRoKhanna"
"BudgetPlan",1,"RepRoKhanna"
"buildbridgesnotwalls",1,"RepRoKhanna"
"CA",1,"RepRoKhanna"
"CADISCLOSEAct",1,"RepRoKhanna"
"California",1,"RepRoKhanna"
"CAPAC",1,"RepRoKhanna"
"CBG2017",1,"RepRoKhanna"
"CD17",1,"RepRoKhanna"
"Charlottesviille",1,"RepRoKhanna"
"ChildCare4all",1,"RepRoKhanna"
"CHIP",1,"RepRoKhanna"
"CleanPowerPlan",1,"RepRoKhanna"
"ClimateChange",1,"RepRoKhanna"
"Comey",1,"RepRoKhanna"
"ComingOutDay",1,"RepRoKhanna"
"Community",1,"RepRoKhanna"
"communitycoffee",1,"RepRoKhanna"
"CommunityCoffee",1,"RepRoKhanna"
"ConcealedCarry",1,"RepRoKhanna"
"Congress",1,"RepRoKhanna"
"Congress4CS",1,"RepRoKhanna"
"Creativity",1,"RepRoKhanna"
"CyberAware",1,"RepRoKhanna"
"DaVitaVoice",1,"RepRoKhanna"
"DayofRemembrance",1,"RepRoKhanna"
"DayWithoutImmigrants",1,"RepRoKhanna"
"debt",1,"RepRoKhanna"
"democracyinaction",1,"RepRoKhanna"
"diversity",1,"RepRoKhanna"
"DMHC",1,"RepRoKhanna"
"DoomsdayClock",1,"RepRoKhanna"
"DREAMActNow",1,"RepRoKhanna"
"DREAMer",1,"RepRoKhanna"
"drugsandstuff",1,"RepRoKhanna"
"DVAM",1,"RepRoKhanna"
"Eclipse",1,"RepRoKhanna"
"econsummit17",1,"RepRoKhanna"
"education",1,"RepRoKhanna"
"EduHam",1,"RepRoKhanna"
"EITCAwarenessDay",1,"RepRoKhanna"
"EndAIDS2030",1,"RepRoKhanna"
"ENDALZ",1,"RepRoKhanna"
"EndFGM",1,"RepRoKhanna"
"EndlessWar",1,"RepRoKhanna"
"EngineersWeek",1,"RepRoKhanna"
"equality",1,"RepRoKhanna"
"EqualityForward",1,"RepRoKhanna"
"EqualPay",1,"RepRoKhanna"
"EqualPayForEqualWork",1,"RepRoKhanna"
"EqualRights",1,"RepRoKhanna"
"ExtendCHIP",1,"RepRoKhanna"
"EyesOnChechnya",1,"RepRoKhanna"
"FairRepAct",1,"RepRoKhanna"
"Fight4BirthControl",1,"RepRoKhanna"
"Fightfor15",1,"RepRoKhanna"
"FightFor15",1,"RepRoKhanna"
"FightingForAll",1,"RepRoKhanna"
"FindYourPark",1,"RepRoKhanna"
"FlyEaglesFly",1,"RepRoKhanna"
"FMLA25",1,"RepRoKhanna"
"GenderPayGap",1,"RepRoKhanna"
"Get",1,"RepRoKhanna"
"GetCoveredNow",1,"RepRoKhanna"
"GetTested",1,"RepRoKhanna"
"GoNancyGo",1,"RepRoKhanna"
"gopbudget",1,"RepRoKhanna"
"GOPdecoded",1,"RepRoKhanna"
"GOPtaxscam",1,"RepRoKhanna"
"growwithgoogle",1,"RepRoKhanna"
"GunViolence",1,"RepRoKhanna"
"hackforchange",1,"RepRoKhanna"
"HandsOff",1,"RepRoKhanna"
"HappyValentinesDay",1,"RepRoKhanna"
"HartzlerAmd",1,"RepRoKhanna"
"HASC",1,"RepRoKhanna"
"healthcare",1,"RepRoKhanna"
"Healthcare",1,"RepRoKhanna"
"HouseBudget",1,"RepRoKhanna"
"HouseOfCode",1,"RepRoKhanna"
"Houston",1,"RepRoKhanna"
"HowardWest",1,"RepRoKhanna"
"HR3299",1,"RepRoKhanna"
"HR3697",1,"RepRoKhanna"
"HR676",1,"RepRoKhanna"
"HurricaneMaria",1,"RepRoKhanna"
"IFightFor",1,"RepRoKhanna"
"ImmigrantHeritageMonth",1,"RepRoKhanna"
"infrastructure",1,"RepRoKhanna"
"innovation",1,"RepRoKhanna"
"Innovation",1,"RepRoKhanna"
"InternetForAll",1,"RepRoKhanna"
"Irma",1,"RepRoKhanna"
"IStandWithImmigrants",1,"RepRoKhanna"
"IstandwithPlannedParenthood",1,"RepRoKhanna"
"IStandwithPP",1,"RepRoKhanna"
"ItsOnUs",1,"RepRoKhanna"
"jobs",1,"RepRoKhanna"
"JointAddress",1,"RepRoKhanna"
"JointSession",1,"RepRoKhanna"
"JusticeForJane",1,"RepRoKhanna"
"kayaking",1,"RepRoKhanna"
"keepcampaignshonest",1,"RepRoKhanna"
"KillTheBill",1,"RepRoKhanna"
"Knowledge",1,"RepRoKhanna"
"KnowYourRights",1,"RepRoKhanna"
"KRON4",1,"RepRoKhanna"
"Latinos",1,"RepRoKhanna"
"LGBTEqualityDay",1,"RepRoKhanna"
"LGBTQ",1,"RepRoKhanna"
"LibyaSlaveTrade",1,"RepRoKhanna"
"livingwage",1,"RepRoKhanna"
"LoveIsLove",1,"RepRoKhanna"
"LoveWins",1,"RepRoKhanna"
"LTT",1,"RepRoKhanna"
"makingourcase",1,"RepRoKhanna"
"map",1,"RepRoKhanna"
"MealsOnWheels",1,"RepRoKhanna"
"Medicareforall",1,"RepRoKhanna"
"MemorialDay",1,"RepRoKhanna"
"MentalHealthAwarenessMonth",1,"RepRoKhanna"
"MentorIRL",1,"RepRoKhanna"
"MesDeHerenciaHispana",1,"RepRoKhanna"
"MGTAct",1,"RepRoKhanna"
"minimumwage",1,"RepRoKhanna"
"MournMedicaid",1,"RepRoKhanna"
"NAFTA",1,"RepRoKhanna"
"NASA",1,"RepRoKhanna"
"NationalDayofCivility",1,"RepRoKhanna"
"NativeAmericanHeritageMonth",1,"RepRoKhanna"
"NATO",1,"RepRoKhanna"
"NCIL2017",1,"RepRoKhanna"
"NCOD",1,"RepRoKhanna"
"NDAA",1,"RepRoKhanna"
"NDD",1,"RepRoKhanna"
"Network",1,"RepRoKhanna"
"NeverForget",1,"RepRoKhanna"
"NextinTech",1,"RepRoKhanna"
"No",1,"RepRoKhanna"
"Nobel",1,"RepRoKhanna"
"NODAPL",1,"RepRoKhanna"
"NoNKWar",1,"RepRoKhanna"
"NorthKorea",1,"RepRoKhanna"
"NotOnePenny",1,"RepRoKhanna"
"NotYourModelMinority",1,"RepRoKhanna"
"NursesWeek",1,"RepRoKhanna"
"Obamacare",1,"RepRoKhanna"
"Olathe",1,"RepRoKhanna"
"OpenToAll",1,"RepRoKhanna"
"OpportunityatWork",1,"RepRoKhanna"
"OpposeCCR",1,"RepRoKhanna"
"OrovilleDam",1,"RepRoKhanna"
"OTD",1,"RepRoKhanna"
"paddling",1,"RepRoKhanna"
"Paidleavemeans",1,"RepRoKhanna"
"Paris",1,"RepRoKhanna"
"ParklandTownHall",1,"RepRoKhanna"
"Passover2017",1,"RepRoKhanna"
"paygap",1,"RepRoKhanna"
"PeoplesBudget",1,"RepRoKhanna"
"PlannedParenthood",1,"RepRoKhanna"
"POTUS",1,"RepRoKhanna"
"poverty",1,"RepRoKhanna"
"protectDreamers",1,"RepRoKhanna"
"ProtectDREAMERs",1,"RepRoKhanna"
"ProtectOurKids",1,"RepRoKhanna"
"ProtectTheNet",1,"RepRoKhanna"
"ProtectTransKids",1,"RepRoKhanna"
"PyeongChang18",1,"RepRoKhanna"
"queens",1,"RepRoKhanna"
"Queens",1,"RepRoKhanna"
"raisethewage",1,"RepRoKhanna"
"RaiseTheWage",1,"RepRoKhanna"
"RealTime",1,"RepRoKhanna"
"RecyTaylor",1,"RepRoKhanna"
"RefugeesWelcome",1,"RepRoKhanna"
"reprorights",1,"RepRoKhanna"
"RestoreGlassSteagall",1,"RepRoKhanna"
"RiseofRest",1,"RepRoKhanna"
"RoadToOpportunity",1,"RepRoKhanna"
"RobinHoodTax",1,"RepRoKhanna"
"RoevWade",1,"RepRoKhanna"
"ROTRSummit",1,"RepRoKhanna"
"RXdrugs",1,"RepRoKhanna"
"RxForDisaster",1,"RepRoKhanna"
"RyanShutdown",1,"RepRoKhanna"
"SALT",1,"RepRoKhanna"
"SanJose",1,"RepRoKhanna"
"SantaClaraCounty",1,"RepRoKhanna"
"saveourplanet",1,"RepRoKhanna"
"SavetheNEA",1,"RepRoKhanna"
"ScaliseStrong",1,"RepRoKhanna"
"SCRAP",1,"RepRoKhanna"
"SECURE2100",1,"RepRoKhanna"
"SeniorCorpsWorks",1,"RepRoKhanna"
"Sessions",1,"RepRoKhanna"
"Sikh",1,"RepRoKhanna"
"SiliconHoller",1,"RepRoKhanna"
"SJPD",1,"RepRoKhanna"
"smallbiz",1,"RepRoKhanna"
"SmallBiz",1,"RepRoKhanna"
"SmallBusinessWeek",1,"RepRoKhanna"
"SolarEclipse2017",1,"RepRoKhanna"
"sotu",1,"RepRoKhanna"
"SpecialOlympics",1,"RepRoKhanna"
"SpringCleaning",1,"RepRoKhanna"
"StandWithKeaton",1,"RepRoKhanna"
"StandWithPlannedParenthood",1,"RepRoKhanna"
"StartTheClock",1,"RepRoKhanna"
"StartupDay",1,"RepRoKhanna"
"Startups",1,"RepRoKhanna"
"StonemanDouglas",1,"RepRoKhanna"
"StopArmingTerrorists",1,"RepRoKhanna"
"StopStarvingYemen",1,"RepRoKhanna"
"stopthestigma",1,"RepRoKhanna"
"StudentDebt",1,"RepRoKhanna"
"StudentsDemandAction",1,"RepRoKhanna"
"SundayMorning",1,"RepRoKhanna"
"SyriaStrikes",1,"RepRoKhanna"
"TaxReform",1,"RepRoKhanna"
"TeamUSA",1,"RepRoKhanna"
"techhire",1,"RepRoKhanna"
"Techjobs",1,"RepRoKhanna"
"TechJobs",1,"RepRoKhanna"
"teky",1,"RepRoKhanna"
"termlimits",1,"RepRoKhanna"
"ThePoint",1,"RepRoKhanna"
"TitleX",1,"RepRoKhanna"
"transgender",1,"RepRoKhanna"
"Transtroops",1,"RepRoKhanna"
"TransWeek",1,"RepRoKhanna"
"travelban",1,"RepRoKhanna"
"TravelBan",1,"RepRoKhanna"
"Tribal",1,"RepRoKhanna"
"trumpcare",1,"RepRoKhanna"
"TrumpForSale",1,"RepRoKhanna"
"USSGeraldRFord",1,"RepRoKhanna"
"Vaisakhi",1,"RepRoKhanna"
"veteran",1,"RepRoKhanna"
"veterans",1,"RepRoKhanna"
"WallStreetFirst",1,"RepRoKhanna"
"WarOnDrugs",1,"RepRoKhanna"
"WearBlack",1,"RepRoKhanna"
"WeArePP",1,"RepRoKhanna"
"WearOrange",1,"RepRoKhanna"
"WestWing",1,"RepRoKhanna"
"wildfires",1,"RepRoKhanna"
"WithDACA",1,"RepRoKhanna"
"WorldRefugeeDay2017",1,"RepRoKhanna"
"WoYeShi",1,"RepRoKhanna"
"WWDC",1,"RepRoKhanna"
"YemenCantWait",1,"RepRoKhanna"
