"Mention","Frequency","screen_name"
"WSJ",6,"KeithRothfus"
"WTAE",6,"KeithRothfus"
"CBSPittsburgh",5,"KeithRothfus"
"CFPB",5,"KeithRothfus"
"ChildrensPgh",5,"KeithRothfus"
"cspan",5,"KeithRothfus"
"EPA",5,"KeithRothfus"
"Flight93NPS",5,"KeithRothfus"
"HouseJudiciary",5,"KeithRothfus"
"KDKARadio",5,"KeithRothfus"
"NASA",5,"KeithRothfus"
"NFIB",5,"KeithRothfus"
"RepAndyBarr",5,"KeithRothfus"
"RepEdRoyce",5,"KeithRothfus"
"Sewickley",5,"KeithRothfus"
"SmallBizGOP",5,"KeithRothfus"
"somersetchamber",5,"KeithRothfus"
"WPXI",5,"KeithRothfus"
"AAF",4,"KeithRothfus"
"AmericaFirstPol",4,"KeithRothfus"
"billpeduto",4,"KeithRothfus"
"CarnegieSciCtr",4,"KeithRothfus"
"CongressmanGT",4,"KeithRothfus"
"DarrellIssa",4,"KeithRothfus"
"DeptofDefense",4,"KeithRothfus"
"DrPhilRoe",4,"KeithRothfus"
"HouseForeign",4,"KeithRothfus"
"MarshaBlackburn",4,"KeithRothfus"
"NASA_Orion",4,"KeithRothfus"
"NatResources",4,"KeithRothfus"
"NavyHistoryNews",4,"KeithRothfus"
"PAFarmBureau",4,"KeithRothfus"
"PANationalGuard",4,"KeithRothfus"
"PennHighlands",4,"KeithRothfus"
"PlumOakPatch",4,"KeithRothfus"
"RepBillJohnson",4,"KeithRothfus"
"RepDeSantis",4,"KeithRothfus"
"RepEvankovich",4,"KeithRothfus"
"RepGoodlatte",4,"KeithRothfus"
"RepMcKinley",4,"KeithRothfus"
"RepSchrader",4,"KeithRothfus"
"RepTimGriffin",4,"KeithRothfus"
"RepTomMarino",4,"KeithRothfus"
"RepTomPrice",4,"KeithRothfus"
"RepublicanStudy",4,"KeithRothfus"
"RMU",4,"KeithRothfus"
"SocialSecurity",4,"KeithRothfus"
"tallprincipal",4,"KeithRothfus"
"WTAJnews",4,"KeithRothfus"
"_BigBen7",3,"KeithRothfus"
"ambridgearea",3,"KeithRothfus"
"AmbridgeConnect",3,"KeithRothfus"
"BD_PRoMarketing",3,"KeithRothfus"
"boblatta",3,"KeithRothfus"
"CNNMoney",3,"KeithRothfus"
"ColumbiaGasPA",3,"KeithRothfus"
"DentPressShop",3,"KeithRothfus"
"DormontPatch",3,"KeithRothfus"
"GinaEPA",3,"KeithRothfus"
"hailtopitthoops",3,"KeithRothfus"
"HockeyvilleUSA",3,"KeithRothfus"
"HouseVetAffairs",3,"KeithRothfus"
"jasoninthehouse",3,"KeithRothfus"
"JewishFedPGH",3,"KeithRothfus"
"michaelcburgess",3,"KeithRothfus"
"NatlParkService",3,"KeithRothfus"
"nfib_pa",3,"KeithRothfus"
"NorthHillsPatch",3,"KeithRothfus"
"PAManufacturers",3,"KeithRothfus"
"penn_state",3,"KeithRothfus"
"PeterWelch",3,"KeithRothfus"
"PittsburghMag",3,"KeithRothfus"
"RepBlainePress",3,"KeithRothfus"
"RepDennisRoss",3,"KeithRothfus"
"RepDougCollins",3,"KeithRothfus"
"RepGosar",3,"KeithRothfus"
"RepLankford",3,"KeithRothfus"
"RepMarkMeadows",3,"KeithRothfus"
"RepMeehan",3,"KeithRothfus"
"RepMGriffith",3,"KeithRothfus"
"RepPittenger",3,"KeithRothfus"
"RepRibble",3,"KeithRothfus"
"RepRickCrawford",3,"KeithRothfus"
"RepShimkus",3,"KeithRothfus"
"RepStevePearce",3,"KeithRothfus"
"RepSteveStivers",3,"KeithRothfus"
"RepTomReed",3,"KeithRothfus"
"RepWalberg",3,"KeithRothfus"
"SenateHistory",3,"KeithRothfus"
"SenElderVogelJr",3,"KeithRothfus"
"Shell",3,"KeithRothfus"
"ShopFloorNAM",3,"KeithRothfus"
"ShowcaseforComm",3,"KeithRothfus"
"townhallcom",3,"KeithRothfus"
"USCCB",3,"KeithRothfus"
"USChamber",3,"KeithRothfus"
"USRepMikeDoyle",3,"KeithRothfus"
"ussoccer",3,"KeithRothfus"
"WJACTV",3,"KeithRothfus"
"aaronschock",2,"KeithRothfus"
"ACE_Fitzgerald",2,"KeithRothfus"
"AFPMonline",2,"KeithRothfus"
"AHNtoday",2,"KeithRothfus"
"Alcoa",2,"KeithRothfus"
"Allegheny_Co",2,"KeithRothfus"
"AltoonaMirrorPA",2,"KeithRothfus"
"amphibwarships",2,"KeithRothfus"
"BillOwensNY",2,"KeithRothfus"
"brettguthrie",2,"KeithRothfus"
"CapitolPolice",2,"KeithRothfus"
"CentralValleySD",2,"KeithRothfus"
"CherryBlossFest",2,"KeithRothfus"
"chiksdigscars",2,"KeithRothfus"
"CityPGH",2,"KeithRothfus"
"CMSGov",2,"KeithRothfus"
"ConcernedVets",2,"KeithRothfus"
"countoncoal",2,"KeithRothfus"
"Crazy_Mocha",2,"KeithRothfus"
"davereichert",2,"KeithRothfus"
"dcexaminer",2,"KeithRothfus"
"DeptVetAffairs",2,"KeithRothfus"
"ECLedger",2,"KeithRothfus"
"EdSheehanJr",2,"KeithRothfus"
"energyswing",2,"KeithRothfus"
"FountainheadHAL",2,"KeithRothfus"
"FoxBusiness",2,"KeithRothfus"
"FrankieBHDS",2,"KeithRothfus"
"FRCAction",2,"KeithRothfus"
"FriendsFlight93",2,"KeithRothfus"
"FriendsNatGasPA",2,"KeithRothfus"
"gabrielledoug",2,"KeithRothfus"
"GERONIMO__GF",2,"KeithRothfus"
"GOPConference",2,"KeithRothfus"
"GOPWhip",2,"KeithRothfus"
"HerreraBeutler",2,"KeithRothfus"
"HomeDepot",2,"KeithRothfus"
"HouseHomeland",2,"KeithRothfus"
"HouseIntelComm",2,"KeithRothfus"
"Huntington_Bank",2,"KeithRothfus"
"iamchrisjamison",2,"KeithRothfus"
"ITTTech",2,"KeithRothfus"
"jahimes",2,"KeithRothfus"
"JtwnHockeyville",2,"KeithRothfus"
"LaurynCwilliams",2,"KeithRothfus"
"LEETERRYNE",2,"KeithRothfus"
"librarycongress",2,"KeithRothfus"
"MarcellusGas",2,"KeithRothfus"
"marcorubio",2,"KeithRothfus"
"MarioDB",2,"KeithRothfus"
"markplevel",2,"KeithRothfus"
"MatureAmericans",2,"KeithRothfus"
"MAWCwater",2,"KeithRothfus"
"mgarimella",2,"KeithRothfus"
"NASAhistory",2,"KeithRothfus"
"NBASD",2,"KeithRothfus"
"NBCTheVoice",2,"KeithRothfus"
"NeilWalker18",2,"KeithRothfus"
"netanyahu",2,"KeithRothfus"
"north_hills",2,"KeithRothfus"
"NorthHillsGrill",2,"KeithRothfus"
"NotreDame",2,"KeithRothfus"
"OurEnergyMoment",2,"KeithRothfus"
"PAStatePolice",2,"KeithRothfus"
"PeteOlson",2,"KeithRothfus"
"PeterRoskam",2,"KeithRothfus"
"PeteSessions",2,"KeithRothfus"
"PGHtransit",2,"KeithRothfus"
"ppgindustries",2,"KeithRothfus"
"PRESS_bistro",2,"KeithRothfus"
"ProjectEndHT",2,"KeithRothfus"
"RedAlert",2,"KeithRothfus"
"RepAndyHarrisMD",2,"KeithRothfus"
"RepChrisCollins",2,"KeithRothfus"
"RepCloakroom",2,"KeithRothfus"
"RepDaveJoyce",2,"KeithRothfus"
"RepDavid",2,"KeithRothfus"
"RepDianeBlack",2,"KeithRothfus"
"RepErikPaulsen",2,"KeithRothfus"
"RepFitzpatrick",2,"KeithRothfus"
"RepGarrett",2,"KeithRothfus"
"RepHastingsFL",2,"KeithRothfus"
"RepJimRenacci",2,"KeithRothfus"
"repjohnkline",2,"KeithRothfus"
"RepKevinBrady",2,"KeithRothfus"
"RepLaMalfa",2,"KeithRothfus"
"RepLynnJenkins",2,"KeithRothfus"
"RepRichNugent",2,"KeithRothfus"
"RepShelley",2,"KeithRothfus"
"RepTedYoho",2,"KeithRothfus"
"RepTipton",2,"KeithRothfus"
"SenateGOP",2,"KeithRothfus"
"SenJohnMcCain",2,"KeithRothfus"
"SenSchumer",2,"KeithRothfus"
"SewickleyPatch",2,"KeithRothfus"
"SoergelOrchards",2,"KeithRothfus"
"SpecialOlympiPA",2,"KeithRothfus"
"taxfoundation",2,"KeithRothfus"
"TeachingLC",2,"KeithRothfus"
"thedillonjames",2,"KeithRothfus"
"tiberipress",2,"KeithRothfus"
"TIME",2,"KeithRothfus"
"timesonline",2,"KeithRothfus"
"TulsiPress",2,"KeithRothfus"
"UPJ_Admissions",2,"KeithRothfus"
"usairforce",2,"KeithRothfus"
"USCBO",2,"KeithRothfus"
"USCG",2,"KeithRothfus"
"USDOL",2,"KeithRothfus"
"USNatArchives",2,"KeithRothfus"
"usnpeople",2,"KeithRothfus"
"USRepDavidJolly",2,"KeithRothfus"
"USRepKeating",2,"KeithRothfus"
"VAAltoona",2,"KeithRothfus"
"VNDNews",2,"KeithRothfus"
"washingtonpost",2,"KeithRothfus"
"WestPoint_USMA",2,"KeithRothfus"
"WhiteHouse",2,"KeithRothfus"
"4pm",1,"KeithRothfus"
"60Minutes",1,"KeithRothfus"
"6Weather",1,"KeithRothfus"
"AARPPA",1,"KeithRothfus"
"ACDHS",1,"KeithRothfus"
"AEA",1,"KeithRothfus"
"AF_Academy",1,"KeithRothfus"
"AHIPCoverage",1,"KeithRothfus"
"ahn",1,"KeithRothfus"
"AKStrongChamber",1,"KeithRothfus"
"AlanGrayson",1,"KeithRothfus"
"AlleghPortNPS",1,"KeithRothfus"
"alzassociation",1,"KeithRothfus"
"AlzGPA",1,"KeithRothfus"
"ALZIMPACT",1,"KeithRothfus"
"AmericasPower",1,"KeithRothfus"
"amhistorymuseum",1,"KeithRothfus"
"AN",1,"KeithRothfus"
"AnneRackow",1,"KeithRothfus"
"anngatty",1,"KeithRothfus"
"AOTAInc",1,"KeithRothfus"
"AP",1,"KeithRothfus"
"AP1000",1,"KeithRothfus"
"Apraxia_KIDS",1,"KeithRothfus"
"AquinasAcademy_",1,"KeithRothfus"
"ArchbishopKurtz",1,"KeithRothfus"
"ARIPPAORG",1,"KeithRothfus"
"ArlingtonNatl",1,"KeithRothfus"
"ArmyWarCollege",1,"KeithRothfus"
"ASSETeducation",1,"KeithRothfus"
"AssociatedPress",1,"KeithRothfus"
"BakerLeadership",1,"KeithRothfus"
"BarnesBloomberg",1,"KeithRothfus"
"baseball_photos",1,"KeithRothfus"
"Bayer",1,"KeithRothfus"
"BBBSofBC",1,"KeithRothfus"
"BBBSPgh",1,"KeithRothfus"
"BeaverCHabitat",1,"KeithRothfus"
"BeaverVFD",1,"KeithRothfus"
"BeemacTrucking1",1,"KeithRothfus"
"BestBuy",1,"KeithRothfus"
"BillyGraham",1,"KeithRothfus"
"BishopCarrollPA",1,"KeithRothfus"
"bishopmccort",1,"KeithRothfus"
"bkeisel99",1,"KeithRothfus"
"Bloomberg",1,"KeithRothfus"
"BloombergRadio",1,"KeithRothfus"
"boyscouts",1,"KeithRothfus"
"BrenaSwansonHW",1,"KeithRothfus"
"BrianneMcL",1,"KeithRothfus"
"BrianWilsonLive",1,"KeithRothfus"
"brooksbratten",1,"KeithRothfus"
"BuckMcKeon",1,"KeithRothfus"
"BurrellHS",1,"KeithRothfus"
"BV",1,"KeithRothfus"
"CambriaDES",1,"KeithRothfus"
"CanadaNY",1,"KeithRothfus"
"CandiceMiller",1,"KeithRothfus"
"CapintecInc",1,"KeithRothfus"
"CapitolHistory",1,"KeithRothfus"
"carabo18",1,"KeithRothfus"
"CatholicRelief",1,"KeithRothfus"
"CC_RedDevils",1,"KeithRothfus"
"CCAC",1,"KeithRothfus"
"CCharitiesUSA",1,"KeithRothfus"
"CEAorg",1,"KeithRothfus"
"Centralpalabor",1,"KeithRothfus"
"CH_Highlanders",1,"KeithRothfus"
"chakafattah",1,"KeithRothfus"
"ChristaHarmotto",1,"KeithRothfus"
"CNBC",1,"KeithRothfus"
"CoffeeTreePgh",1,"KeithRothfus"
"congbillposey",1,"KeithRothfus"
"CongHuelskamp",1,"KeithRothfus"
"CongJoeWilson",1,"KeithRothfus"
"CongPalazzo",1,"KeithRothfus"
"Congress_Events",1,"KeithRothfus"
"CongressmanDan",1,"KeithRothfus"
"CONSOL_Energy",1,"KeithRothfus"
"ConTwpSD",1,"KeithRothfus"
"CSCDSE",1,"KeithRothfus"
"cspanwj",1,"KeithRothfus"
"CtrMedProgress",1,"KeithRothfus"
"cvs_extra",1,"KeithRothfus"
"DailySignal",1,"KeithRothfus"
"DamanyLEWIS",1,"KeithRothfus"
"Daroff",1,"KeithRothfus"
"DavidDorian1",1,"KeithRothfus"
"DeAngelisDonuts",1,"KeithRothfus"
"Demibraeorg",1,"KeithRothfus"
"DiscoveryCanada",1,"KeithRothfus"
"Dollar_Bank",1,"KeithRothfus"
"DuquesneLight",1,"KeithRothfus"
"EdLiberatore",1,"KeithRothfus"
"ENERGY",1,"KeithRothfus"
"Energy21",1,"KeithRothfus"
"EnergyBrief",1,"KeithRothfus"
"envisionexp",1,"KeithRothfus"
"EPWRepublicans",1,"KeithRothfus"
"EricCantor",1,"KeithRothfus"
"ETCTANK",1,"KeithRothfus"
"EWTN",1,"KeithRothfus"
"FAANews",1,"KeithRothfus"
"FarmBureau",1,"KeithRothfus"
"FeedingAmerica",1,"KeithRothfus"
"FloodCityCafe",1,"KeithRothfus"
"Forbes",1,"KeithRothfus"
"ForbesOpinion",1,"KeithRothfus"
"Franklin_Graham",1,"KeithRothfus"
"FranklinR_HS",1,"KeithRothfus"
"frfrankpavone",1,"KeithRothfus"
"Friedsy",1,"KeithRothfus"
"Gallup",1,"KeithRothfus"
"GapVaxInc",1,"KeithRothfus"
"GeorgeHWBush",1,"KeithRothfus"
"GerryConnolly",1,"KeithRothfus"
"globalsfc",1,"KeithRothfus"
"gopittfootball",1,"KeithRothfus"
"GovernorTomWolf",1,"KeithRothfus"
"govtrack",1,"KeithRothfus"
"GreggHarper",1,"KeithRothfus"
"GreggJarrett",1,"KeithRothfus"
"HealthInFocus",1,"KeithRothfus"
"heinzfield",1,"KeithRothfus"
"Heritage",1,"KeithRothfus"
"Heritage_Action",1,"KeithRothfus"
"HouseOversight",1,"KeithRothfus"
"HousingWire",1,"KeithRothfus"
"HowardMortman",1,"KeithRothfus"
"IERenergy",1,"KeithRothfus"
"IFEBP",1,"KeithRothfus"
"ImaginePgh",1,"KeithRothfus"
"ismithKDKA",1,"KeithRothfus"
"JackieCainTV",1,"KeithRothfus"
"jackieevancho",1,"KeithRothfus"
"jdprose",1,"KeithRothfus"
"JennMenendez",1,"KeithRothfus"
"JeremyGAngus",1,"KeithRothfus"
"jharrison9292",1,"KeithRothfus"
"Jim_Jordan",1,"KeithRothfus"
"JimKellyInc",1,"KeithRothfus"
"JimPressOffice",1,"KeithRothfus"
"JimWTAE",1,"KeithRothfus"
"jjbodies",1,"KeithRothfus"
"jkleinfc",1,"KeithRothfus"
"JKPlum1",1,"KeithRothfus"
"JohnCornyn",1,"KeithRothfus"
"johndplatt",1,"KeithRothfus"
"JohnKerry",1,"KeithRothfus"
"JohnstownFldNPS",1,"KeithRothfus"
"jordy_mercer",1,"KeithRothfus"
"joshgallmusic",1,"KeithRothfus"
"jpmorgan",1,"KeithRothfus"
"JtownPD",1,"KeithRothfus"
"JWFIndustries",1,"KeithRothfus"
"k9sforwarriors",1,"KeithRothfus"
"KathleenSgamma",1,"KeithRothfus"
"kayla_kingstonn",1,"KeithRothfus"
"kdkamorningshow",1,"KeithRothfus"
"KDorr45",1,"KeithRothfus"
"keystoneminers",1,"KeithRothfus"
"KironSkinner",1,"KeithRothfus"
"Kraft",1,"KeithRothfus"
"LarsLarsonShow",1,"KeithRothfus"
"LatinoCoalition",1,"KeithRothfus"
"LauriAnnWestCC",1,"KeithRothfus"
"LilSisOfThePoor",1,"KeithRothfus"
"limittaxesorg",1,"KeithRothfus"
"LiveAction",1,"KeithRothfus"
"Lowes",1,"KeithRothfus"
"LPPACS1",1,"KeithRothfus"
"MacFarlaneNews",1,"KeithRothfus"
"MadeinSWPA",1,"KeithRothfus"
"MadonnaLong",1,"KeithRothfus"
"MakeAWish",1,"KeithRothfus"
"MariaWJAC",1,"KeithRothfus"
"Materials_MRS",1,"KeithRothfus"
"MB_EjectEject",1,"KeithRothfus"
"MCB_Quantico",1,"KeithRothfus"
"mcsled14",1,"KeithRothfus"
"MedicareGov",1,"KeithRothfus"
"meghankling",1,"KeithRothfus"
"mercatus",1,"KeithRothfus"
"MicheleBachmann",1,"KeithRothfus"
"Minemyerchip",1,"KeithRothfus"
"MineWorkers",1,"KeithRothfus"
"MLB",1,"KeithRothfus"
"MLBTV",1,"KeithRothfus"
"MOPuck",1,"KeithRothfus"
"mr_wrabley",1,"KeithRothfus"
"MWMFEndo",1,"KeithRothfus"
"NASA_Marshall",1,"KeithRothfus"
"NASAArmstrong",1,"KeithRothfus"
"NASSP",1,"KeithRothfus"
"NatCathPrBrkfst",1,"KeithRothfus"
"NationalBCC",1,"KeithRothfus"
"NationalGuard",1,"KeithRothfus"
"nationaljournal",1,"KeithRothfus"
"natparkservice",1,"KeithRothfus"
"NavalAcademy",1,"KeithRothfus"
"NavalDistWash",1,"KeithRothfus"
"NCFCA",1,"KeithRothfus"
"NDSS",1,"KeithRothfus"
"newbrighton_pa",1,"KeithRothfus"
"NewBrightonLib",1,"KeithRothfus"
"NH_SADD",1,"KeithRothfus"
"nhageradio",1,"KeithRothfus"
"NHL",1,"KeithRothfus"
"NIH",1,"KeithRothfus"
"NorthHills_SDA",1,"KeithRothfus"
"NSAWashingtonPA",1,"KeithRothfus"
"NWS",1,"KeithRothfus"
"NWSPittsburgh",1,"KeithRothfus"
"NYSE",1,"KeithRothfus"
"NYTArchives",1,"KeithRothfus"
"OTATroopSupport",1,"KeithRothfus"
"PABankers",1,"KeithRothfus"
"PACB_Allison",1,"KeithRothfus"
"PACB_Nick",1,"KeithRothfus"
"PaCommBankers",1,"KeithRothfus"
"pahighways",1,"KeithRothfus"
"patti_davis",1,"KeithRothfus"
"pawomenwork",1,"KeithRothfus"
"pcntv",1,"KeithRothfus"
"PCUA",1,"KeithRothfus"
"pedropierluisi",1,"KeithRothfus"
"Peggynoonannyc",1,"KeithRothfus"
"peteroskam",1,"KeithRothfus"
"PghBallet",1,"KeithRothfus"
"PGHMarathon",1,"KeithRothfus"
"PghZoo",1,"KeithRothfus"
"PGSportsNow",1,"KeithRothfus"
"PHFpa",1,"KeithRothfus"
"Pitt_FB",1,"KeithRothfus"
"PittCVR",1,"KeithRothfus"
"PittVetServices",1,"KeithRothfus"
"PNCBank",1,"KeithRothfus"
"PredsNHL",1,"KeithRothfus"
"PressSec",1,"KeithRothfus"
"protectmyMA",1,"KeithRothfus"
"PRRamsFootball",1,"KeithRothfus"
"PRSchools",1,"KeithRothfus"
"PSP_Ambridge",1,"KeithRothfus"
"publiclandsday",1,"KeithRothfus"
"QuigleyCatholic",1,"KeithRothfus"
"Randy_Forbes",1,"KeithRothfus"
"RandyNeugebauer",1,"KeithRothfus"
"RaymondArroyo",1,"KeithRothfus"
"RClementejr21",1,"KeithRothfus"
"Readygov",1,"KeithRothfus"
"Real_JohnHenry",1,"KeithRothfus"
"RedCross",1,"KeithRothfus"
"RedCrossGAR",1,"KeithRothfus"
"RedCrossWPA",1,"KeithRothfus"
"Rep_Hunter",1,"KeithRothfus"
"Rep_Southerland",1,"KeithRothfus"
"RepBobbyRush",1,"KeithRothfus"
"RepBobGibbs",1,"KeithRothfus"
"RepBradWenstrup",1,"KeithRothfus"
"RepByrne",1,"KeithRothfus"
"RepCartwright",1,"KeithRothfus"
"RepCharlieDent",1,"KeithRothfus"
"RepChrisGibson",1,"KeithRothfus"
"RepChrisSmith",1,"KeithRothfus"
"RepChrisStewart",1,"KeithRothfus"
"RepDanKildee",1,"KeithRothfus"
"RepDelBene",1,"KeithRothfus"
"RepGaryMiller",1,"KeithRothfus"
"repgregwalden",1,"KeithRothfus"
"RepGuthrie",1,"KeithRothfus"
"RepGwenMoore",1,"KeithRothfus"
"RepHalRogers",1,"KeithRothfus"
"RepHanabusa",1,"KeithRothfus"
"RepHartzler",1,"KeithRothfus"
"RepHolding",1,"KeithRothfus"
"RepHuizenga",1,"KeithRothfus"
"RepHultgren",1,"KeithRothfus"
"RepJimMatheson",1,"KeithRothfus"
"RepKevinYoder",1,"KeithRothfus"
"RepLamborn",1,"KeithRothfus"
"RepLanceNJ7",1,"KeithRothfus"
"RepLeeZeldin",1,"KeithRothfus"
"RepLindaSanchez",1,"KeithRothfus"
"RepLoudermilk",1,"KeithRothfus"
"replouiegohmert",1,"KeithRothfus"
"RepLowenthal",1,"KeithRothfus"
"RepMarthaRoby",1,"KeithRothfus"
"RepMattSalmon",1,"KeithRothfus"
"RepMikeMichaud",1,"KeithRothfus"
"RepPaulCook",1,"KeithRothfus"
"RepPeteKing",1,"KeithRothfus"
"RepPhilGingrey",1,"KeithRothfus"
"RepPoliquin",1,"KeithRothfus"
"RepRichHudson",1,"KeithRothfus"
"RepRobBishop",1,"KeithRothfus"
"RepRWilliams",1,"KeithRothfus"
"RepSeanDuffy",1,"KeithRothfus"
"RepSteveChabot",1,"KeithRothfus"
"RepStutzman",1,"KeithRothfus"
"RepTedBudd",1,"KeithRothfus"
"RepTerriSewell",1,"KeithRothfus"
"RepThomasMassie",1,"KeithRothfus"
"RepTomGarrett",1,"KeithRothfus"
"RepWalorski",1,"KeithRothfus"
"RepZoeLofgren",1,"KeithRothfus"
"Reuters",1,"KeithRothfus"
"richlandrams",1,"KeithRothfus"
"RichlandSD",1,"KeithRothfus"
"rmuhockey",1,"KeithRothfus"
"RMUWHockey",1,"KeithRothfus"
"RobWittman",1,"KeithRothfus"
"RodneyDavis",1,"KeithRothfus"
"ronaldreagan40",1,"KeithRothfus"
"ROOTSPORTSPIT",1,"KeithRothfus"
"rosedale5",1,"KeithRothfus"
"RosLehtinen",1,"KeithRothfus"
"SAEIntl",1,"KeithRothfus"
"SaintFrancisPA",1,"KeithRothfus"
"SalenaZitoTrib",1,"KeithRothfus"
"SalvationArmyUS",1,"KeithRothfus"
"samhsagov",1,"KeithRothfus"
"SamsPressShop",1,"KeithRothfus"
"SBA",1,"KeithRothfus"
"SBAList",1,"KeithRothfus"
"schoolchoicewk",1,"KeithRothfus"
"SECNAV",1,"KeithRothfus"
"SecretaryCastro",1,"KeithRothfus"
"Sen_JoeManchin",1,"KeithRothfus"
"SenRonJohnson",1,"KeithRothfus"
"SenTomCotton",1,"KeithRothfus"
"SenVulakovich",1,"KeithRothfus"
"Sept11Memorial",1,"KeithRothfus"
"SFWish",1,"KeithRothfus"
"ShalerArea",1,"KeithRothfus"
"SIFMAFoundation",1,"KeithRothfus"
"SmallBusinessPE",1,"KeithRothfus"
"SmithsonianChan",1,"KeithRothfus"
"SmithsonianNMAI",1,"KeithRothfus"
"StarSpangled200",1,"KeithRothfus"
"SusanWBrooks",1,"KeithRothfus"
"svymca",1,"KeithRothfus"
"TAGPNG",1,"KeithRothfus"
"tcusa",1,"KeithRothfus"
"TDDavidHurst",1,"KeithRothfus"
"teletrix",1,"KeithRothfus"
"TerriGreenUSA",1,"KeithRothfus"
"terrymadonna",1,"KeithRothfus"
"TGowdySC",1,"KeithRothfus"
"the_old_guard",1,"KeithRothfus"
"TheGirlsofSteel",1,"KeithRothfus"
"thehill",1,"KeithRothfus"
"theJAHA",1,"KeithRothfus"
"TheRealBuzz",1,"KeithRothfus"
"TimBishopNY",1,"KeithRothfus"
"ToddRokita",1,"KeithRothfus"
"tpolamalu",1,"KeithRothfus"
"travelchannel",1,"KeithRothfus"
"tribdem",1,"KeithRothfus"
"U_S_Steel",1,"KeithRothfus"
"UN",1,"KeithRothfus"
"UPMCnews",1,"KeithRothfus"
"UPS",1,"KeithRothfus"
"usahockey",1,"KeithRothfus"
"USAMurphy",1,"KeithRothfus"
"usatodayhss",1,"KeithRothfus"
"USGPO",1,"KeithRothfus"
"usnews",1,"KeithRothfus"
"USOCC",1,"KeithRothfus"
"USOlympic",1,"KeithRothfus"
"USPacificFleet",1,"KeithRothfus"
"USPS",1,"KeithRothfus"
"USRepRHinojosa",1,"KeithRothfus"
"USSHARRYSTRUMAN",1,"KeithRothfus"
"USSMissouri",1,"KeithRothfus"
"USTreasury",1,"KeithRothfus"
"VAPittsburgh",1,"KeithRothfus"
"veteransunited",1,"KeithRothfus"
"VetsTaxi",1,"KeithRothfus"
"VFWHQ",1,"KeithRothfus"
"VinAcademy",1,"KeithRothfus"
"visitgettysburg",1,"KeithRothfus"
"visitPA",1,"KeithRothfus"
"vstpgh",1,"KeithRothfus"
"VVMF",1,"KeithRothfus"
"WaltDisneyCo",1,"KeithRothfus"
"WECNuclear",1,"KeithRothfus"
"weeklystandard",1,"KeithRothfus"
"WesternEnergy1",1,"KeithRothfus"
"WestmorelandFB",1,"KeithRothfus"
"WheelerFleet",1,"KeithRothfus"
"Windber_PA",1,"KeithRothfus"
"WindberResearch",1,"KeithRothfus"
"WolfForPA",1,"KeithRothfus"
"WorldDSDay",1,"KeithRothfus"
"YouthTourDC",1,"KeithRothfus"
"YouTube",1,"KeithRothfus"
