"Mention","Frequency","screen_name"
"andymarso",2,"RepLynnJenkins"
"AshMcGonigal",2,"RepLynnJenkins"
"BakerUniversity",2,"RepLynnJenkins"
"bmcclendon",2,"RepLynnJenkins"
"BNSFRailway",2,"RepLynnJenkins"
"BrownvBoard60th",2,"RepLynnJenkins"
"BuzzFeed",2,"RepLynnJenkins"
"CCNewsAdvocate",2,"RepLynnJenkins"
"CHPA",2,"RepLynnJenkins"
"CNN",2,"RepLynnJenkins"
"Drev7",2,"RepLynnJenkins"
"EPA",2,"RepLynnJenkins"
"ericstonestreet",2,"RepLynnJenkins"
"espn",2,"RepLynnJenkins"
"FHLBankTopeka",2,"RepLynnJenkins"
"FreeStateBeer",2,"RepLynnJenkins"
"FYLAllStars",2,"RepLynnJenkins"
"GaryWoodland",2,"RepLynnJenkins"
"GerriWillisFBN",2,"RepLynnJenkins"
"GetGarnett",2,"RepLynnJenkins"
"girlscouts",2,"RepLynnJenkins"
"HallmarkPR",2,"RepLynnJenkins"
"HouseAgNews",2,"RepLynnJenkins"
"HungerCenter",2,"RepLynnJenkins"
"IJDOTCOM",2,"RepLynnJenkins"
"JobsinKansas",2,"RepLynnJenkins"
"jshormanCJ",2,"RepLynnJenkins"
"kansasdotcom",2,"RepLynnJenkins"
"KansasGuard",2,"RepLynnJenkins"
"kstate_pres",2,"RepLynnJenkins"
"KU_Hoops",2,"RepLynnJenkins"
"KUAthletics",2,"RepLynnJenkins"
"KUMedCenter",2,"RepLynnJenkins"
"KUSenate",2,"RepLynnJenkins"
"KXLFiles",2,"RepLynnJenkins"
"LadiesGOP",2,"RepLynnJenkins"
"LawrenceChamber",2,"RepLynnJenkins"
"LorettaLynch",2,"RepLynnJenkins"
"LyonsElyjah",2,"RepLynnJenkins"
"mbloislane",2,"RepLynnJenkins"
"MedStarWHC",2,"RepLynnJenkins"
"MelissaJarboe",2,"RepLynnJenkins"
"MilitaryTimes",2,"RepLynnJenkins"
"Mindbridge",2,"RepLynnJenkins"
"MorningBriefing",2,"RepLynnJenkins"
"MSNBC",2,"RepLynnJenkins"
"narendramodi",2,"RepLynnJenkins"
"NFL",2,"RepLynnJenkins"
"nytimes",2,"RepLynnJenkins"
"oPOeTIc_JuSTICe",2,"RepLynnJenkins"
"ParsonsSun",2,"RepLynnJenkins"
"PaylessInsider",2,"RepLynnJenkins"
"PittsburgRotary",2,"RepLynnJenkins"
"realDonaldTrump",2,"RepLynnJenkins"
"repcleaver",2,"RepLynnJenkins"
"RepJimCosta",2,"RepLynnJenkins"
"RepKristiNoem",2,"RepLynnJenkins"
"RepMarshall",2,"RepLynnJenkins"
"RepRonBarber",2,"RepLynnJenkins"
"RepSamGraves",2,"RepLynnJenkins"
"RepSchrader",2,"RepLynnJenkins"
"RoyBlunt",2,"RepLynnJenkins"
"ruralhealth",2,"RepLynnJenkins"
"SamsPressShop",2,"RepLynnJenkins"
"seanhannity",2,"RepLynnJenkins"
"SenatorFischer",2,"RepLynnJenkins"
"SenJohnMcCain",2,"RepLynnJenkins"
"ShopFloorNAM",2,"RepLynnJenkins"
"SpecialOlympics",2,"RepLynnJenkins"
"TheRealHos35",2,"RepLynnJenkins"
"thousanddays",2,"RepLynnJenkins"
"tmawoods",2,"RepLynnJenkins"
"TopekaChamber",2,"RepLynnJenkins"
"TopekaMOW",2,"RepLynnJenkins"
"USMC",2,"RepLynnJenkins"
"virginiafoxx",2,"RepLynnJenkins"
"Walmart",2,"RepLynnJenkins"
"WashburnTech",2,"RepLynnJenkins"
"WashPost",2,"RepLynnJenkins"
"wibwDoug",2,"RepLynnJenkins"
"WIBWweather",2,"RepLynnJenkins"
"12",1,"RepLynnJenkins"
"1310kzrg",1,"RepLynnJenkins"
"4H",1,"RepLynnJenkins"
"AARP",1,"RepLynnJenkins"
"AASAHQ",1,"RepLynnJenkins"
"AcadDocAud",1,"RepLynnJenkins"
"ACUConservative",1,"RepLynnJenkins"
"AdinaRaye",1,"RepLynnJenkins"
"agripulse",1,"RepLynnJenkins"
"ahahospitals",1,"RepLynnJenkins"
"AlecGartnerKSNT",1,"RepLynnJenkins"
"AlexPappas",1,"RepLynnJenkins"
"alsassociation",1,"RepLynnJenkins"
"amazon",1,"RepLynnJenkins"
"AmExperiencePBS",1,"RepLynnJenkins"
"amyklobuchar",1,"RepLynnJenkins"
"aprilfleming",1,"RepLynnJenkins"
"ArlingtonNatl",1,"RepLynnJenkins"
"ArmyChaplains",1,"RepLynnJenkins"
"ArrowheadPride",1,"RepLynnJenkins"
"ash_hock",1,"RepLynnJenkins"
"ATT",1,"RepLynnJenkins"
"avalerehealth",1,"RepLynnJenkins"
"beaty_david",1,"RepLynnJenkins"
"BeckyNioce",1,"RepLynnJenkins"
"BeefUSA",1,"RepLynnJenkins"
"Benky1993",1,"RepLynnJenkins"
"BenWills1",1,"RepLynnJenkins"
"BerryPlastics",1,"RepLynnJenkins"
"BillHemmer",1,"RepLynnJenkins"
"bizperc",1,"RepLynnJenkins"
"Blake509",1,"RepLynnJenkins"
"BlogHer",1,"RepLynnJenkins"
"Bloomberg",1,"RepLynnJenkins"
"BlueKC",1,"RepLynnJenkins"
"BoeckBillie",1,"RepLynnJenkins"
"boyscouts",1,"RepLynnJenkins"
"BPMcClelland",1,"RepLynnJenkins"
"braums",1,"RepLynnJenkins"
"Braums_Inc",1,"RepLynnJenkins"
"bread4theworld",1,"RepLynnJenkins"
"Broncos",1,"RepLynnJenkins"
"businessinsider",1,"RepLynnJenkins"
"BV",1,"RepLynnJenkins"
"cairosantos19",1,"RepLynnJenkins"
"CapitolPolice",1,"RepLynnJenkins"
"Cardiology",1,"RepLynnJenkins"
"carrieunderwood",1,"RepLynnJenkins"
"cbrangel",1,"RepLynnJenkins"
"CBSNews",1,"RepLynnJenkins"
"CFPB",1,"RepLynnJenkins"
"ChanuteTribune",1,"RepLynnJenkins"
"chcsek",1,"RepLynnJenkins"
"ChuckGrassley",1,"RepLynnJenkins"
"CIA",1,"RepLynnJenkins"
"CityofAtchison",1,"RepLynnJenkins"
"CityofOlatheKS",1,"RepLynnJenkins"
"cityoftopeka",1,"RepLynnJenkins"
"CivilAirPatrol",1,"RepLynnJenkins"
"CNBCClosingBell",1,"RepLynnJenkins"
"cnni",1,"RepLynnJenkins"
"CoachBillSelf",1,"RepLynnJenkins"
"coconicco",1,"RepLynnJenkins"
"College_Savings",1,"RepLynnJenkins"
"CongHuelskamp",1,"RepLynnJenkins"
"cosponsorgov",1,"RepLynnJenkins"
"CPAC",1,"RepLynnJenkins"
"DailyCaller",1,"RepLynnJenkins"
"DarrellIssa",1,"RepLynnJenkins"
"DavidBartonWB",1,"RepLynnJenkins"
"DelMonte",1,"RepLynnJenkins"
"DillonsGrocery",1,"RepLynnJenkins"
"DocHastings",1,"RepLynnJenkins"
"drallenmd",1,"RepLynnJenkins"
"drchadj",1,"RepLynnJenkins"
"drewswitzer",1,"RepLynnJenkins"
"DrPatLong",1,"RepLynnJenkins"
"DylanLysen",1,"RepLynnJenkins"
"EbowersKS",1,"RepLynnJenkins"
"ECcures",1,"RepLynnJenkins"
"ECKAN_CAP",1,"RepLynnJenkins"
"EricCantor",1,"RepLynnJenkins"
"EstleJohn",1,"RepLynnJenkins"
"EvillBetty",1,"RepLynnJenkins"
"facebook",1,"RepLynnJenkins"
"FarmBureau",1,"RepLynnJenkins"
"ffnha",1,"RepLynnJenkins"
"FLOTUS",1,"RepLynnJenkins"
"FourStatesNews",1,"RepLynnJenkins"
"fox4kc",1,"RepLynnJenkins"
"FoxNewsOpinion",1,"RepLynnJenkins"
"FoxReports",1,"RepLynnJenkins"
"Fritolay",1,"RepLynnJenkins"
"FRSRuralConnect",1,"RepLynnJenkins"
"FTECS",1,"RepLynnJenkins"
"gatesfoundation",1,"RepLynnJenkins"
"GilesBruce",1,"RepLynnJenkins"
"GoodyearBlimp",1,"RepLynnJenkins"
"Google",1,"RepLynnJenkins"
"GOP",1,"RepLynnJenkins"
"GOPoversight",1,"RepLynnJenkins"
"GOPSenFinance",1,"RepLynnJenkins"
"govtrack",1,"RepLynnJenkins"
"GRAAKansas",1,"RepLynnJenkins"
"grace_gomez25",1,"RepLynnJenkins"
"gracenapolitano",1,"RepLynnJenkins"
"GregButcher_",1,"RepLynnJenkins"
"Habitat_org",1,"RepLynnJenkins"
"HarrySteinDC",1,"RepLynnJenkins"
"HaydenHigh",1,"RepLynnJenkins"
"HealthInFocus",1,"RepLynnJenkins"
"heatherroecker",1,"RepLynnJenkins"
"Heritage",1,"RepLynnJenkins"
"HFACrepublicans",1,"RepLynnJenkins"
"highlandcc",1,"RepLynnJenkins"
"HouseSmallBiz",1,"RepLynnJenkins"
"HudsonInstitute",1,"RepLynnJenkins"
"hughhewitt",1,"RepLynnJenkins"
"HungerProject",1,"RepLynnJenkins"
"IBM",1,"RepLynnJenkins"
"INJO",1,"RepLynnJenkins"
"IRPublicAffairs",1,"RepLynnJenkins"
"jackiemcclaskey",1,"RepLynnJenkins"
"jennpowercat73",1,"RepLynnJenkins"
"jhawkmdb",1,"RepLynnJenkins"
"JillHoughton",1,"RepLynnJenkins"
"JimAngleFox",1,"RepLynnJenkins"
"jimmyfallon",1,"RepLynnJenkins"
"jimmykimmel",1,"RepLynnJenkins"
"JKCorden",1,"RepLynnJenkins"
"joeskc",1,"RepLynnJenkins"
"JohnCornyn",1,"RepLynnJenkins"
"JonathanTMiller",1,"RepLynnJenkins"
"JoplinGlobe",1,"RepLynnJenkins"
"josh_zeitlin",1,"RepLynnJenkins"
"justfoodkansas",1,"RepLynnJenkins"
"JusticeNGorsuch",1,"RepLynnJenkins"
"JustinWingerter",1,"RepLynnJenkins"
"Kansas4H",1,"RepLynnJenkins"
"kansasag",1,"RepLynnJenkins"
"KansasEmergency",1,"RepLynnJenkins"
"KansasSafetyNet",1,"RepLynnJenkins"
"KathsBurgess",1,"RepLynnJenkins"
"KCSL",1,"RepLynnJenkins"
"kcsymphony",1,"RepLynnJenkins"
"KCTV5",1,"RepLynnJenkins"
"KDHE",1,"RepLynnJenkins"
"KDOTHQ",1,"RepLynnJenkins"
"KeithRothfus",1,"RepLynnJenkins"
"KEMSA1996",1,"RepLynnJenkins"
"KHIorg",1,"RepLynnJenkins"
"KHNews",1,"RepLynnJenkins"
"KIOGAKansas",1,"RepLynnJenkins"
"kmbc",1,"RepLynnJenkins"
"koamnews",1,"RepLynnJenkins"
"KODEnews",1,"RepLynnJenkins"
"KS_WinningWomen",1,"RepLynnJenkins"
"KSAgRetailers",1,"RepLynnJenkins"
"KSCapRedcross",1,"RepLynnJenkins"
"kscorn",1,"RepLynnJenkins"
"KsExpo",1,"RepLynnJenkins"
"ksgirlsstate",1,"RepLynnJenkins"
"KSNLocalNews",1,"RepLynnJenkins"
"kstateag",1,"RepLynnJenkins"
"KStateMBB",1,"RepLynnJenkins"
"ksucanola",1,"RepLynnJenkins"
"kualumni",1,"RepLynnJenkins"
"KUbschool",1,"RepLynnJenkins"
"KUElections",1,"RepLynnJenkins"
"KUHospitalNews",1,"RepLynnJenkins"
"KUsports",1,"RepLynnJenkins"
"KUVolleyball",1,"RepLynnJenkins"
"KyleTAbbott",1,"RepLynnJenkins"
"Labette_Health",1,"RepLynnJenkins"
"larry_kudlow",1,"RepLynnJenkins"
"laurennfrench",1,"RepLynnJenkins"
"lawrenceks",1,"RepLynnJenkins"
"Leavenworth",1,"RepLynnJenkins"
"LeavenworthKS",1,"RepLynnJenkins"
"LEETERRYNE",1,"RepLynnJenkins"
"lhsbudget",1,"RepLynnJenkins"
"librarycongress",1,"RepLynnJenkins"
"LoisRubyWriter",1,"RepLynnJenkins"
"loudobbsnews",1,"RepLynnJenkins"
"LtDave80genx",1,"RepLynnJenkins"
"lynnjenkins",1,"RepLynnJenkins"
"malloryrose17",1,"RepLynnJenkins"
"ManhattanInst",1,"RepLynnJenkins"
"MarForRes",1,"RepLynnJenkins"
"MarshaBlackburn",1,"RepLynnJenkins"
"mashable",1,"RepLynnJenkins"
"MayorLarryW",1,"RepLynnJenkins"
"Medium",1,"RepLynnJenkins"
"Melissa_Brunner",1,"RepLynnJenkins"
"mercatus",1,"RepLynnJenkins"
"Microsoft",1,"RepLynnJenkins"
"MidlandCares",1,"RepLynnJenkins"
"MikeCrapo",1,"RepLynnJenkins"
"MilitaryOfficer",1,"RepLynnJenkins"
"MissKansas2013",1,"RepLynnJenkins"
"mmschocolate",1,"RepLynnJenkins"
"MMsWorldStores",1,"RepLynnJenkins"
"MoistureSeekers",1,"RepLynnJenkins"
"MONEY",1,"RepLynnJenkins"
"MontiPace",1,"RepLynnJenkins"
"morgan_said",1,"RepLynnJenkins"
"Morning_Joe",1,"RepLynnJenkins"
"MorningEdition",1,"RepLynnJenkins"
"Mr_Legendary72",1,"RepLynnJenkins"
"mturner15",1,"RepLynnJenkins"
"MulvaneArt",1,"RepLynnJenkins"
"NACBHDD",1,"RepLynnJenkins"
"NAEMT_",1,"RepLynnJenkins"
"NancyPelosi",1,"RepLynnJenkins"
"NationalFFA",1,"RepLynnJenkins"
"NationalHistory",1,"RepLynnJenkins"
"Nationals",1,"RepLynnJenkins"
"NCCC",1,"RepLynnJenkins"
"NCCU",1,"RepLynnJenkins"
"NDSS",1,"RepLynnJenkins"
"NEHgov",1,"RepLynnJenkins"
"NelsonMandela",1,"RepLynnJenkins"
"newsat9",1,"RepLynnJenkins"
"newsfromkla",1,"RepLynnJenkins"
"NFDA",1,"RepLynnJenkins"
"NicoletteMS",1,"RepLynnJenkins"
"NitaLowey",1,"RepLynnJenkins"
"NOSORH",1,"RepLynnJenkins"
"NRHA_Advocacy",1,"RepLynnJenkins"
"NRO",1,"RepLynnJenkins"
"nthurston76",1,"RepLynnJenkins"
"oheraldnews",1,"RepLynnJenkins"
"opchamber",1,"RepLynnJenkins"
"OttawaCOOP",1,"RepLynnJenkins"
"OttawaU",1,"RepLynnJenkins"
"Panthers",1,"RepLynnJenkins"
"PattyArquette",1,"RepLynnJenkins"
"PeterZampa",1,"RepLynnJenkins"
"PeteSessions",1,"RepLynnJenkins"
"PeteTweets453",1,"RepLynnJenkins"
"PittAreaChamber",1,"RepLynnJenkins"
"PittCommDept",1,"RepLynnJenkins"
"PITTSBURGYP",1,"RepLynnJenkins"
"PittStateCRs",1,"RepLynnJenkins"
"pjac24",1,"RepLynnJenkins"
"PJMedia_com",1,"RepLynnJenkins"
"PMOIndia",1,"RepLynnJenkins"
"POPVOX",1,"RepLynnJenkins"
"RachelsPinkHous",1,"RepLynnJenkins"
"Rainbow_Comm",1,"RepLynnJenkins"
"RameshPonnuru",1,"RepLynnJenkins"
"RasmussenPoll",1,"RepLynnJenkins"
"RealTrumanDem",1,"RepLynnJenkins"
"RepBetoORourke",1,"RepLynnJenkins"
"RepBillFlores",1,"RepLynnJenkins"
"RepChrisStewart",1,"RepLynnJenkins"
"RepHastingsFL",1,"RepLynnJenkins"
"RepJasonSmith",1,"RepLynnJenkins"
"repjoecrowley",1,"RepLynnJenkins"
"repjohnbarrow",1,"RepLynnJenkins"
"repjohnkline",1,"RepLynnJenkins"
"repjohnlewis",1,"RepLynnJenkins"
"RepKayGranger",1,"RepLynnJenkins"
"RepKinzinger",1,"RepLynnJenkins"
"RepMimiWalters",1,"RepLynnJenkins"
"RepPaulTonko",1,"RepLynnJenkins"
"RepReneeEllmers",1,"RepLynnJenkins"
"RepSeanDuffy",1,"RepLynnJenkins"
"RepShelley",1,"RepLynnJenkins"
"RepWilson",1,"RepLynnJenkins"
"Reuters",1,"RepLynnJenkins"
"RexHudler1",1,"RepLynnJenkins"
"ReynaGobel",1,"RepLynnJenkins"
"robportman",1,"RepLynnJenkins"
"RonBarberAZ",1,"RepLynnJenkins"
"RonEstesKS",1,"RepLynnJenkins"
"RoyBluntPress",1,"RepLynnJenkins"
"RulesReps",1,"RepLynnJenkins"
"s0ulshake",1,"RepLynnJenkins"
"sangerkatz",1,"RepLynnJenkins"
"ScottElliotG",1,"RepLynnJenkins"
"SCOTUSblog",1,"RepLynnJenkins"
"sdbBEER",1,"RepLynnJenkins"
"SeanKumnick",1,"RepLynnJenkins"
"Sebelius",1,"RepLynnJenkins"
"SenLandrieu",1,"RepLynnJenkins"
"SenTedCruz",1,"RepLynnJenkins"
"SheKnows",1,"RepLynnJenkins"
"SheriffGroves",1,"RepLynnJenkins"
"SIFMAFoundation",1,"RepLynnJenkins"
"SimcroLimited",1,"RepLynnJenkins"
"SmallBizGOP",1,"RepLynnJenkins"
"SnCoEmergency",1,"RepLynnJenkins"
"stabenow",1,"RepLynnJenkins"
"Starbucks",1,"RepLynnJenkins"
"StateDept",1,"RepLynnJenkins"
"steveminnis",1,"RepLynnJenkins"
"StopHunger",1,"RepLynnJenkins"
"StormontVail",1,"RepLynnJenkins"
"tamarakeithNPR",1,"RepLynnJenkins"
"TARCINC",1,"RepLynnJenkins"
"taxfoundation",1,"RepLynnJenkins"
"TaylorGravett",1,"RepLynnJenkins"
"Teamsters",1,"RepLynnJenkins"
"TeamUSA",1,"RepLynnJenkins"
"TGowdySC",1,"RepLynnJenkins"
"The_Morning_Sun",1,"RepLynnJenkins"
"TheBushCenter",1,"RepLynnJenkins"
"thefix",1,"RepLynnJenkins"
"TheIACP",1,"RepLynnJenkins"
"TheJusticeDept",1,"RepLynnJenkins"
"TheWeek",1,"RepLynnJenkins"
"ThisMorningShow",1,"RepLynnJenkins"
"ThomasARoberts",1,"RepLynnJenkins"
"TIME",1,"RepLynnJenkins"
"tjohara2012",1,"RepLynnJenkins"
"toendhunger",1,"RepLynnJenkins"
"Tomari_TCJ",1,"RepLynnJenkins"
"TonganoxieHigh",1,"RepLynnJenkins"
"Topekafire",1,"RepLynnJenkins"
"TopekaLibrary",1,"RepLynnJenkins"
"traceylosborne",1,"RepLynnJenkins"
"Transport",1,"RepLynnJenkins"
"treyradel",1,"RepLynnJenkins"
"TrooperBenKHP",1,"RepLynnJenkins"
"trumanscholars",1,"RepLynnJenkins"
"UN",1,"RepLynnJenkins"
"UnionStationKC",1,"RepLynnJenkins"
"UPS",1,"RepLynnJenkins"
"USACGSC",1,"RepLynnJenkins"
"uscapitol",1,"RepLynnJenkins"
"USCBO",1,"RepLynnJenkins"
"USCG",1,"RepLynnJenkins"
"USCGSoutheast",1,"RepLynnJenkins"
"USChamber",1,"RepLynnJenkins"
"uscoastguard",1,"RepLynnJenkins"
"USD503vikes",1,"RepLynnJenkins"
"USDA",1,"RepLynnJenkins"
"USGAO",1,"RepLynnJenkins"
"USNationalGuard",1,"RepLynnJenkins"
"usnews",1,"RepLynnJenkins"
"USNewsEducation",1,"RepLynnJenkins"
"usnistgov",1,"RepLynnJenkins"
"ussoccer_wnt",1,"RepLynnJenkins"
"UTAustin",1,"RepLynnJenkins"
"ViaChristi",1,"RepLynnJenkins"
"VP",1,"RepLynnJenkins"
"WashTimes",1,"RepLynnJenkins"
"waysandmeans",1,"RepLynnJenkins"
"WeAreHolton",1,"RepLynnJenkins"
"weatherchannel",1,"RepLynnJenkins"
"WestPoint_USMA",1,"RepLynnJenkins"
"WhipHoyer",1,"RepLynnJenkins"
"whitesox",1,"RepLynnJenkins"
"wibwChrisLilly",1,"RepLynnJenkins"
"WIBWDougM",1,"RepLynnJenkins"
"WIBWJeremy",1,"RepLynnJenkins"
"wibwRegan",1,"RepLynnJenkins"
"WichitaState",1,"RepLynnJenkins"
"will_america",1,"RepLynnJenkins"
"williebosshog",1,"RepLynnJenkins"
"wolfblitzer",1,"RepLynnJenkins"
