"Mention","Frequency","screen_name"
"emilyslist",3,"RepYvetteClarke"
"FBI",3,"RepYvetteClarke"
"FoxNews",3,"RepYvetteClarke"
"GibVeconi",3,"RepYvetteClarke"
"glyndacarr",3,"RepYvetteClarke"
"HereandNowABC",3,"RepYvetteClarke"
"HouseSBCDems",3,"RepYvetteClarke"
"ijdh",3,"RepYvetteClarke"
"Jacquiecharles",3,"RepYvetteClarke"
"jaredkushner",3,"RepYvetteClarke"
"jeffsessions",3,"RepYvetteClarke"
"JerryNadler",3,"RepYvetteClarke"
"joanwalsh",3,"RepYvetteClarke"
"JRosenworcel",3,"RepYvetteClarke"
"KellyAyotte",3,"RepYvetteClarke"
"KevinCate",3,"RepYvetteClarke"
"KhaderElyateem",3,"RepYvetteClarke"
"LeahDaughtry",3,"RepYvetteClarke"
"LeonardGreene",3,"RepYvetteClarke"
"lsarsour",3,"RepYvetteClarke"
"MarshaBlackburn",3,"RepYvetteClarke"
"MedicareGov",3,"RepYvetteClarke"
"MetroFocus",3,"RepYvetteClarke"
"mic",3,"RepYvetteClarke"
"MillenPolitics",3,"RepYvetteClarke"
"mmtconline",3,"RepYvetteClarke"
"NatUrbanLeague",3,"RepYvetteClarke"
"NCNWHQ",3,"RepYvetteClarke"
"NewsatMedgar",3,"RepYvetteClarke"
"newsone",3,"RepYvetteClarke"
"NFL",3,"RepYvetteClarke"
"NYAGV1",3,"RepYvetteClarke"
"NYCMayorsOffice",3,"RepYvetteClarke"
"NYCPA",3,"RepYvetteClarke"
"NYGovCuomo",3,"RepYvetteClarke"
"NYPD61Pct",3,"RepYvetteClarke"
"NYPD67Pct",3,"RepYvetteClarke"
"opalayo",3,"RepYvetteClarke"
"OversightDems",3,"RepYvetteClarke"
"prospect_park",3,"RepYvetteClarke"
"RecordingAcad",3,"RepYvetteClarke"
"RepAndreCarson",3,"RepYvetteClarke"
"RepAnnaEshoo",3,"RepYvetteClarke"
"RepAnthonyBrown",3,"RepYvetteClarke"
"RepBRochester",3,"RepYvetteClarke"
"RepCardenas",3,"RepYvetteClarke"
"RepDelBene",3,"RepYvetteClarke"
"RepDianaDeGette",3,"RepYvetteClarke"
"RepEliotEngel",3,"RepYvetteClarke"
"RepRaulGrijalva",3,"RepYvetteClarke"
"RepTedDeutch",3,"RepYvetteClarke"
"scottmstringer",3,"RepYvetteClarke"
"senjudiciary",3,"RepYvetteClarke"
"SFCNY",3,"RepYvetteClarke"
"ShanteBacon",3,"RepYvetteClarke"
"Sifill_LDF",3,"RepYvetteClarke"
"splcenter",3,"RepYvetteClarke"
"Spotify",3,"RepYvetteClarke"
"sxsw",3,"RepYvetteClarke"
"taylorrharrell",3,"RepYvetteClarke"
"thehill",3,"RepYvetteClarke"
"theNYHC",3,"RepYvetteClarke"
"Titans",3,"RepYvetteClarke"
"VanityFair",3,"RepYvetteClarke"
"WEtv",3,"RepYvetteClarke"
"WhipHoyer",3,"RepYvetteClarke"
"WillBredderman",3,"RepYvetteClarke"
"YvonneOrji",3,"RepYvetteClarke"
"zansari8",3,"RepYvetteClarke"
"_AABE",2,"RepYvetteClarke"
"_ChloeMcKenzie",2,"RepYvetteClarke"
"32BJSEIU",2,"RepYvetteClarke"
"6pm",2,"RepYvetteClarke"
"AARPNY",2,"RepYvetteClarke"
"ABC7NY",2,"RepYvetteClarke"
"AdHealthCenter",2,"RepYvetteClarke"
"AGRIMMONE",2,"RepYvetteClarke"
"AjitPaiFCC",2,"RepYvetteClarke"
"allie_beardsley",2,"RepYvetteClarke"
"ALZNYCC1",2,"RepYvetteClarke"
"AmbassadorRice",2,"RepYvetteClarke"
"AmbassadorSujay",2,"RepYvetteClarke"
"AmerMedicalAssn",2,"RepYvetteClarke"
"ananavarro",2,"RepYvetteClarke"
"AnneFrankCenter",2,"RepYvetteClarke"
"AnniIrish",2,"RepYvetteClarke"
"anthonyanderson",2,"RepYvetteClarke"
"AP",2,"RepYvetteClarke"
"AprilDRyan",2,"RepYvetteClarke"
"AssemblyLWalker",2,"RepYvetteClarke"
"ava",2,"RepYvetteClarke"
"BabatundeUNFPA",2,"RepYvetteClarke"
"benfangBQE",2,"RepYvetteClarke"
"BetsyDeVosED",2,"RepYvetteClarke"
"Beyonce",2,"RepYvetteClarke"
"BillPascrell",2,"RepYvetteClarke"
"BklynCollege411",2,"RepYvetteClarke"
"BklynEl",2,"RepYvetteClarke"
"blackenterprise",2,"RepYvetteClarke"
"BlackGirlNerds",2,"RepYvetteClarke"
"Bobby4Brooklyn",2,"RepYvetteClarke"
"brianbeutler",2,"RepYvetteClarke"
"Center_Light",2,"RepYvetteClarke"
"chante__harris",2,"RepYvetteClarke"
"CharleneCac",2,"RepYvetteClarke"
"chelliepingree",2,"RepYvetteClarke"
"CHonorableFERC",2,"RepYvetteClarke"
"ChrisMurphyCT",2,"RepYvetteClarke"
"CIA",2,"RepYvetteClarke"
"civilrightsorg",2,"RepYvetteClarke"
"CongressmanRuiz",2,"RepYvetteClarke"
"coryprovost",2,"RepYvetteClarke"
"Cunningham4NYC",2,"RepYvetteClarke"
"curryjs",2,"RepYvetteClarke"
"Dahlialithwick",2,"RepYvetteClarke"
"DannyOcion",2,"RepYvetteClarke"
"DanyelleCarter",2,"RepYvetteClarke"
"DarrellIssa",2,"RepYvetteClarke"
"davidcicilline",2,"RepYvetteClarke"
"DevinNunes",2,"RepYvetteClarke"
"donnabrazile",2,"RepYvetteClarke"
"DonnaFEdwards",2,"RepYvetteClarke"
"DownstateSPH",2,"RepYvetteClarke"
"DST1913",2,"RepYvetteClarke"
"EdwardRMurrowHS",2,"RepYvetteClarke"
"edworkforcedems",2,"RepYvetteClarke"
"eleanorslegacy",2,"RepYvetteClarke"
"EmbassyOfHaiti",2,"RepYvetteClarke"
"EricHolder",2,"RepYvetteClarke"
"errollouis",2,"RepYvetteClarke"
"esd",2,"RepYvetteClarke"
"faiza_n_ali",2,"RepYvetteClarke"
"FencesMovie",2,"RepYvetteClarke"
"FGossGraves",2,"RepYvetteClarke"
"FlatbushJCC",2,"RepYvetteClarke"
"FSCDems",2,"RepYvetteClarke"
"GC_CUNY",2,"RepYvetteClarke"
"glaad",2,"RepYvetteClarke"
"Google",2,"RepYvetteClarke"
"HAC_US",2,"RepYvetteClarke"
"heatherscope",2,"RepYvetteClarke"
"HHSGov",2,"RepYvetteClarke"
"HomelandDems",2,"RepYvetteClarke"
"HouseCommerce",2,"RepYvetteClarke"
"IanM_Alz",2,"RepYvetteClarke"
"insecurehbo",2,"RepYvetteClarke"
"IraAcree",2,"RepYvetteClarke"
"IrieJamFM",2,"RepYvetteClarke"
"IssaRae",2,"RepYvetteClarke"
"IvanPer4",2,"RepYvetteClarke"
"JacksonLeeTX18",2,"RepYvetteClarke"
"jbouie",2,"RepYvetteClarke"
"jemelehill",2,"RepYvetteClarke"
"JerryBarmash",2,"RepYvetteClarke"
"JHWeissmann",2,"RepYvetteClarke"
"JonDoris1",2,"RepYvetteClarke"
"KellyannePolls",2,"RepYvetteClarke"
"kendricklamar",2,"RepYvetteClarke"
"kmcdonovgh",2,"RepYvetteClarke"
"LawyersComm",2,"RepYvetteClarke"
"ljoywilliams",2,"RepYvetteClarke"
"Malala",2,"RepYvetteClarke"
"MARCMORIAL",2,"RepYvetteClarke"
"MarkMorrisDance",2,"RepYvetteClarke"
"MartinHeinrich",2,"RepYvetteClarke"
"matthewamiller",2,"RepYvetteClarke"
"MattODocs",2,"RepYvetteClarke"
"MayaRockeymoore",2,"RepYvetteClarke"
"michelleinbklyn",2,"RepYvetteClarke"
"MichelleObama",2,"RepYvetteClarke"
"mmconthehill",2,"RepYvetteClarke"
"MoveOn",2,"RepYvetteClarke"
"MrMikeBlake",2,"RepYvetteClarke"
"NationalAction",2,"RepYvetteClarke"
"NationalNOW",2,"RepYvetteClarke"
"NEHgov",2,"RepYvetteClarke"
"Newsday",2,"RepYvetteClarke"
"NewsHour",2,"RepYvetteClarke"
"NewYorker",2,"RepYvetteClarke"
"NickayPiper",2,"RepYvetteClarke"
"NicoleBlonder",2,"RepYvetteClarke"
"NIH",2,"RepYvetteClarke"
"NormaJTorres",2,"RepYvetteClarke"
"NOW_NYC",2,"RepYvetteClarke"
"nowthisnews",2,"RepYvetteClarke"
"NSAGov",2,"RepYvetteClarke"
"NULpolicy",2,"RepYvetteClarke"
"ny_indivisible",2,"RepYvetteClarke"
"NYCDCA",2,"RepYvetteClarke"
"nycgov",2,"RepYvetteClarke"
"NYCHA",2,"RepYvetteClarke"
"NYCHousing",2,"RepYvetteClarke"
"observer",2,"RepYvetteClarke"
"OlanikeAlabi",2,"RepYvetteClarke"
"OmarTarat",2,"RepYvetteClarke"
"OnNegritude",2,"RepYvetteClarke"
"OurMayors",2,"RepYvetteClarke"
"PBS",2,"RepYvetteClarke"
"Phil_Lewis_",2,"RepYvetteClarke"
"QueenSugarOWN",2,"RepYvetteClarke"
"RachelFeeNYHC",2,"RepYvetteClarke"
"rachelholliday",2,"RepYvetteClarke"
"RealMarkieMark",2,"RepYvetteClarke"
"Refugees",2,"RepYvetteClarke"
"RepAnnieKuster",2,"RepYvetteClarke"
"RepBarragan",2,"RepYvetteClarke"
"RepDanDonovan",2,"RepYvetteClarke"
"RepEBJ",2,"RepYvetteClarke"
"repgregwalden",2,"RepYvetteClarke"
"RepJaredPolis",2,"RepYvetteClarke"
"RepJohnYarmuth",2,"RepYvetteClarke"
"RepLloydDoggett",2,"RepYvetteClarke"
"RepLoisFrankel",2,"RepYvetteClarke"
"RepLouCorrea",2,"RepYvetteClarke"
"repmarkpocan",2,"RepYvetteClarke"
"RepMikeQuigley",2,"RepYvetteClarke"
"RepPaulTonko",2,"RepYvetteClarke"
"RepRoybalAllard",2,"RepYvetteClarke"
"RESullivanJr",2,"RepYvetteClarke"
"rihanna",2,"RepYvetteClarke"
"sagaftra",2,"RepYvetteClarke"
"sandylocks",2,"RepYvetteClarke"
"SBAgov",2,"RepYvetteClarke"
"SBALinda",2,"RepYvetteClarke"
"ScottPruittOK",2,"RepYvetteClarke"
"seanspicer",2,"RepYvetteClarke"
"SecPriceMD",2,"RepYvetteClarke"
"SenatorPierre",2,"RepYvetteClarke"
"ShainaTaub",2,"RepYvetteClarke"
"ShaunKing",2,"RepYvetteClarke"
"SmallBizDems",2,"RepYvetteClarke"
"Steve__Beshear",2,"RepYvetteClarke"
"SteveKingIA",2,"RepYvetteClarke"
"stevenmnuchin1",2,"RepYvetteClarke"
"SusanWBrooks",2,"RepYvetteClarke"
"SymoneDSanders",2,"RepYvetteClarke"
"TechNYC",2,"RepYvetteClarke"
"tedhesson",2,"RepYvetteClarke"
"The_451",2,"RepYvetteClarke"
"TheEmmys",2,"RepYvetteClarke"
"TIME",2,"RepYvetteClarke"
"TomJawetz",2,"RepYvetteClarke"
"TraceeEllisRoss",2,"RepYvetteClarke"
"TrueJoleenFan",2,"RepYvetteClarke"
"TUSK81",2,"RepYvetteClarke"
"UndocuBlack",2,"RepYvetteClarke"
"UNFPA",2,"RepYvetteClarke"
"USTreasury",2,"RepYvetteClarke"
"Venuseswilliams",2,"RepYvetteClarke"
"VictoriaPannell",2,"RepYvetteClarke"
"washingtonpost",2,"RepYvetteClarke"
"watchyourReps",2,"RepYvetteClarke"
"WaysMeansCmte",2,"RepYvetteClarke"
"womensmarch",2,"RepYvetteClarke"
"YWCABrooklyn",2,"RepYvetteClarke"
"_MAXWELL_",1,"RepYvetteClarke"
"_milan23_",1,"RepYvetteClarke"
"_Trevante_",1,"RepYvetteClarke"
"123speakup",1,"RepYvetteClarke"
"135StreetAgency",1,"RepYvetteClarke"
"2020Shift",1,"RepYvetteClarke"
"67ClergyCouncil",1,"RepYvetteClarke"
"6sqft",1,"RepYvetteClarke"
"8am",1,"RepYvetteClarke"
"AAFSC",1,"RepYvetteClarke"
"AAMCtoday",1,"RepYvetteClarke"
"AARP",1,"RepYvetteClarke"
"AARPadvocates",1,"RepYvetteClarke"
"ABC7",1,"RepYvetteClarke"
"AcademyAwardHD",1,"RepYvetteClarke"
"ACLU",1,"RepYvetteClarke"
"aehny",1,"RepYvetteClarke"
"AfricansUS",1,"RepYvetteClarke"
"AFTunion",1,"RepYvetteClarke"
"ahahospitals",1,"RepYvetteClarke"
"Airbnb",1,"RepYvetteClarke"
"ajaromano",1,"RepYvetteClarke"
"AlexAtFWW",1,"RepYvetteClarke"
"alexpropes",1,"RepYvetteClarke"
"alextdaugherty",1,"RepYvetteClarke"
"algore",1,"RepYvetteClarke"
"AliciaHyndman",1,"RepYvetteClarke"
"AlisonForKY",1,"RepYvetteClarke"
"aliyaplatif",1,"RepYvetteClarke"
"almmura",1,"RepYvetteClarke"
"alroker",1,"RepYvetteClarke"
"ALZIMPACT",1,"RepYvetteClarke"
"AMAs",1,"RepYvetteClarke"
"amazon",1,"RepYvetteClarke"
"AMC_TV",1,"RepYvetteClarke"
"AmerDentalAssn",1,"RepYvetteClarke"
"American_Heart",1,"RepYvetteClarke"
"americanacad",1,"RepYvetteClarke"
"AmericanU",1,"RepYvetteClarke"
"AmericasVoice",1,"RepYvetteClarke"
"AMJPublicHealth",1,"RepYvetteClarke"
"amprog",1,"RepYvetteClarke"
"anamariecox",1,"RepYvetteClarke"
"andevers",1,"RepYvetteClarke"
"AndreaSCousins",1,"RepYvetteClarke"
"AndrewBklyn",1,"RepYvetteClarke"
"angela_rye",1,"RepYvetteClarke"
"angelayee",1,"RepYvetteClarke"
"annaqque",1,"RepYvetteClarke"
"AnnCoulter",1,"RepYvetteClarke"
"AnquanBoldin",1,"RepYvetteClarke"
"AnthonyBrownMD4",1,"RepYvetteClarke"
"antonioalarconc",1,"RepYvetteClarke"
"aplusk",1,"RepYvetteClarke"
"AppropsDems",1,"RepYvetteClarke"
"aprilRsilver",1,"RepYvetteClarke"
"arashmischief",1,"RepYvetteClarke"
"AriBerman",1,"RepYvetteClarke"
"ariellewiton",1,"RepYvetteClarke"
"ARMY",1,"RepYvetteClarke"
"ASlavitt",1,"RepYvetteClarke"
"assemblytwright",1,"RepYvetteClarke"
"Astro_Jeanette",1,"RepYvetteClarke"
"atjsk1",1,"RepYvetteClarke"
"AtlantaFX",1,"RepYvetteClarke"
"AyanaIman",1,"RepYvetteClarke"
"BachelorABC",1,"RepYvetteClarke"
"BadlandsNPS",1,"RepYvetteClarke"
"BAFOUND",1,"RepYvetteClarke"
"BAFTA",1,"RepYvetteClarke"
"BaldwinCrys",1,"RepYvetteClarke"
"BAM_Brooklyn",1,"RepYvetteClarke"
"BarbaraAGenco",1,"RepYvetteClarke"
"BarbaraLeeSays",1,"RepYvetteClarke"
"BarrettNation",1,"RepYvetteClarke"
"BayRidgeDems",1,"RepYvetteClarke"
"BBC",1,"RepYvetteClarke"
"bcbeat",1,"RepYvetteClarke"
"BCNAnyc",1,"RepYvetteClarke"
"beccabean38",1,"RepYvetteClarke"
"benjaminragen",1,"RepYvetteClarke"
"BenMathisLilley",1,"RepYvetteClarke"
"bennychacha",1,"RepYvetteClarke"
"BenRemaly",1,"RepYvetteClarke"
"benwikler",1,"RepYvetteClarke"
"BerniceKing",1,"RepYvetteClarke"
"billboard",1,"RepYvetteClarke"
"BilldeBlasio",1,"RepYvetteClarke"
"BillKristol",1,"RepYvetteClarke"
"bkassoy",1,"RepYvetteClarke"
"bklynbotanic",1,"RepYvetteClarke"
"BklynDefender",1,"RepYvetteClarke"
"BKLYNlibrary",1,"RepYvetteClarke"
"BKYoungDems",1,"RepYvetteClarke"
"black_ishABC",1,"RepYvetteClarke"
"BlackGirlsInGov",1,"RepYvetteClarke"
"BlackishWriters",1,"RepYvetteClarke"
"BlackPressUSA",1,"RepYvetteClarke"
"BLMLA",1,"RepYvetteClarke"
"bobblanddesign",1,"RepYvetteClarke"
"BostonGlobe",1,"RepYvetteClarke"
"breakfastclubam",1,"RepYvetteClarke"
"BreitbartNews",1,"RepYvetteClarke"
"BrendanBordelon",1,"RepYvetteClarke"
"brendangberry",1,"RepYvetteClarke"
"brooklynbodega",1,"RepYvetteClarke"
"brooklynmuseum",1,"RepYvetteClarke"
"BrooklynNets",1,"RepYvetteClarke"
"brooklyntechpta",1,"RepYvetteClarke"
"brookssterritt",1,"RepYvetteClarke"
"browbeat",1,"RepYvetteClarke"
"BurrowsCA",1,"RepYvetteClarke"
"c_cauterucci",1,"RepYvetteClarke"
"cadill08",1,"RepYvetteClarke"
"campbellraw",1,"RepYvetteClarke"
"Cannonfor58",1,"RepYvetteClarke"
"CapehartJ",1,"RepYvetteClarke"
"CaribbeanConvo",1,"RepYvetteClarke"
"CarlHeastie",1,"RepYvetteClarke"
"CarmenFarinaDOE",1,"RepYvetteClarke"
"carolinenudge",1,"RepYvetteClarke"
"CarolynBMaloney",1,"RepYvetteClarke"
"CBCFInc",1,"RepYvetteClarke"
"CBIDems",1,"RepYvetteClarke"
"cbrangel",1,"RepYvetteClarke"
"CBS",1,"RepYvetteClarke"
"CBSNews",1,"RepYvetteClarke"
"CenterOnBudget",1,"RepYvetteClarke"
"chancetherapper",1,"RepYvetteClarke"
"Chandelis",1,"RepYvetteClarke"
"CharlesMBlow",1,"RepYvetteClarke"
"CharlotteAlter",1,"RepYvetteClarke"
"CHCANYS",1,"RepYvetteClarke"
"chick_in_kiev",1,"RepYvetteClarke"
"ChildDefender",1,"RepYvetteClarke"
"ChildHealthUSA",1,"RepYvetteClarke"
"christinaleejoo",1,"RepYvetteClarke"
"CircularB",1,"RepYvetteClarke"
"cirseiu",1,"RepYvetteClarke"
"CivilRights",1,"RepYvetteClarke"
