"Mention","Frequency","screen_name"
"SenKamalaHarris",3,"SenCortezMasto"
"SenMarkey",3,"SenCortezMasto"
"TeamUSA",3,"SenCortezMasto"
"TheJusticeDept",3,"SenCortezMasto"
"USNavy",3,"SenCortezMasto"
"WestPoint_USMA",3,"SenCortezMasto"
"WilburRoss",3,"SenCortezMasto"
"AARPNV",2,"SenCortezMasto"
"AF_Academy",2,"SenCortezMasto"
"AmericanLegion",2,"SenCortezMasto"
"CES",2,"SenCortezMasto"
"ClarkCountyFD",2,"SenCortezMasto"
"Creech_AFB",2,"SenCortezMasto"
"cspan",2,"SenCortezMasto"
"ElaineChao",2,"SenCortezMasto"
"femaregion9",2,"SenCortezMasto"
"gbcnevada",2,"SenCortezMasto"
"GovernorPerry",2,"SenCortezMasto"
"GreatBasinNPS",2,"SenCortezMasto"
"HealthyWashoe",2,"SenCortezMasto"
"HumboldtToiyabe",2,"SenCortezMasto"
"LASairport",2,"SenCortezMasto"
"LVMPD",2,"SenCortezMasto"
"lyft",2,"SenCortezMasto"
"LYONOEM",2,"SenCortezMasto"
"MartinHeinrich",2,"SenCortezMasto"
"mayoroflasvegas",2,"SenCortezMasto"
"MoveOn",2,"SenCortezMasto"
"NatlParkService",2,"SenCortezMasto"
"nevadadot",2,"SenCortezMasto"
"NevadaState",2,"SenCortezMasto"
"NIH",2,"SenCortezMasto"
"nnhopes",2,"SenCortezMasto"
"NVNationalGuard",2,"SenCortezMasto"
"nyecounty",2,"SenCortezMasto"
"OurCenterReno",2,"SenCortezMasto"
"PattyMurray",2,"SenCortezMasto"
"RanchoRamsLV",2,"SenCortezMasto"
"Refinery29",2,"SenCortezMasto"
"RenoAirport",2,"SenCortezMasto"
"RenoFireDept",2,"SenCortezMasto"
"RSChamberNV",2,"SenCortezMasto"
"SaveMyCare",2,"SenCortezMasto"
"Scotus",2,"SenCortezMasto"
"SecElaineChao",2,"SenCortezMasto"
"SecretaryCarson",2,"SenCortezMasto"
"SenateBanking",2,"SenCortezMasto"
"SenatorCardin",2,"SenCortezMasto"
"SenatorDurbin",2,"SenCortezMasto"
"SenatorHassan",2,"SenCortezMasto"
"senjudiciary",2,"SenCortezMasto"
"SenSchumer",2,"SenCortezMasto"
"SNHDinfo",2,"SenCortezMasto"
"SNWA_H2O",2,"SenCortezMasto"
"SpeakerRyan",2,"SenCortezMasto"
"stevenmnuchin1",2,"SenCortezMasto"
"SUPERNAP",2,"SenCortezMasto"
"Switch",2,"SenCortezMasto"
"tmccnevada",2,"SenCortezMasto"
"tulespringsnps",2,"SenCortezMasto"
"UMCSN",2,"SenCortezMasto"
"UniNoticias",2,"SenCortezMasto"
"UNLVLaw",2,"SenCortezMasto"
"UNLVmedicine",2,"SenCortezMasto"
"USOCC",2,"SenCortezMasto"
"USTreasury",2,"SenCortezMasto"
"ValleyHealthLV",2,"SenCortezMasto"
"VOANCNN",2,"SenCortezMasto"
"VP",2,"SenCortezMasto"
"washingtonpost",2,"SenCortezMasto"
"washoecounty",2,"SenCortezMasto"
"7Vegas",1,"SenCortezMasto"
"8NewsNow",1,"SenCortezMasto"
"8pm",1,"SenCortezMasto"
"AARP",1,"SenCortezMasto"
"AIDSLifeCycle",1,"SenCortezMasto"
"Allegiant",1,"SenCortezMasto"
"amazon",1,"SenCortezMasto"
"AmeriCorps",1,"SenCortezMasto"
"amprog",1,"SenCortezMasto"
"Amtrak",1,"SenCortezMasto"
"amyklobuchar",1,"SenCortezMasto"
"AnthemInc",1,"SenCortezMasto"
"Apple",1,"SenCortezMasto"
"Astro_Ellen",1,"SenCortezMasto"
"ATFHQ",1,"SenCortezMasto"
"AUStinAirport",1,"SenCortezMasto"
"BarryGoldNV",1,"SenCortezMasto"
"BGCA_Clubs",1,"SenCortezMasto"
"BillClinton",1,"SenCortezMasto"
"blmnv",1,"SenCortezMasto"
"bustle",1,"SenCortezMasto"
"CAPAction",1,"SenCortezMasto"
"CecileRichards",1,"SenCortezMasto"
"Centene",1,"SenCortezMasto"
"chefjoseandres",1,"SenCortezMasto"
"CHIRLA",1,"SenCortezMasto"
"Chispa_NV",1,"SenCortezMasto"
"ChrisMurphyCT",1,"SenCortezMasto"
"CityofFallon",1,"SenCortezMasto"
"ClarkChargers",1,"SenCortezMasto"
"ClarkCountyNV",1,"SenCortezMasto"
"ClaudiaUceda",1,"SenCortezMasto"
"CleanAirMoms",1,"SenCortezMasto"
"ClickBondInc",1,"SenCortezMasto"
"ConservationLF",1,"SenCortezMasto"
"CountyofDouglas",1,"SenCortezMasto"
"CSNV1",1,"SenCortezMasto"
"CTEinCCSD",1,"SenCortezMasto"
"CUNYCitizenship",1,"SenCortezMasto"
"danabash",1,"SenCortezMasto"
"davidgura",1,"SenCortezMasto"
"DeathValleyNPS",1,"SenCortezMasto"
"DeptofDefense",1,"SenCortezMasto"
"DoloresHuerta",1,"SenCortezMasto"
"DonFTeInvita",1,"SenCortezMasto"
"DRFrancois1",1,"SenCortezMasto"
"eidc2",1,"SenCortezMasto"
"ElSoldeNevada",1,"SenCortezMasto"
"ENERGY",1,"SenCortezMasto"
"EPA",1,"SenCortezMasto"
"FAANews",1,"SenCortezMasto"
"fema",1,"SenCortezMasto"
"FertilityLV",1,"SenCortezMasto"
"FilamentHQ",1,"SenCortezMasto"
"fitlasvegas",1,"SenCortezMasto"
"Fly_Flirtey",1,"SenCortezMasto"
"FlyFrontier",1,"SenCortezMasto"
"Forbes",1,"SenCortezMasto"
"forestservice",1,"SenCortezMasto"
"FTC",1,"SenCortezMasto"
"ge_oilandgas",1,"SenCortezMasto"
"girls_inc",1,"SenCortezMasto"
"GMcGinge",1,"SenCortezMasto"
"GoldenKnights",1,"SenCortezMasto"
"GonzagaU",1,"SenCortezMasto"
"Google",1,"SenCortezMasto"
"HealthCareGov",1,"SenCortezMasto"
"helpsonv",1,"SenCortezMasto"
"HouseCommerce",1,"SenCortezMasto"
"HouseDemocrats",1,"SenCortezMasto"
"HUDgov",1,"SenCortezMasto"
"hulu",1,"SenCortezMasto"
"ICEgov",1,"SenCortezMasto"
"JasonFrierson",1,"SenCortezMasto"
"javalemcgee34",1,"SenCortezMasto"
"JECDems",1,"SenCortezMasto"
"JeffBezos",1,"SenCortezMasto"
"jgillanNews3LV",1,"SenCortezMasto"
"jimmykimmel",1,"SenCortezMasto"
"jorgeramosnews",1,"SenCortezMasto"
"JRosenworcel",1,"SenCortezMasto"
"KOLO8",1,"SenCortezMasto"
"KRNV",1,"SenCortezMasto"
"KTNV",1,"SenCortezMasto"
"lakemeadnps",1,"SenCortezMasto"
"LindseyGrahamSC",1,"SenCortezMasto"
"LittleLobbyists",1,"SenCortezMasto"
"lizcgoodwin",1,"SenCortezMasto"
"LLN_USA",1,"SenCortezMasto"
"lpackard",1,"SenCortezMasto"
"LupusofNV",1,"SenCortezMasto"
"LVCCLD",1,"SenCortezMasto"
"lvchamber",1,"SenCortezMasto"
"LVCVA",1,"SenCortezMasto"
"lvlcc",1,"SenCortezMasto"
"MachinistsUnion",1,"SenCortezMasto"
"MakersLV",1,"SenCortezMasto"
"marcoregil",1,"SenCortezMasto"
"MarianasMarket",1,"SenCortezMasto"
"marieclaire",1,"SenCortezMasto"
"MayorJohnLee",1,"SenCortezMasto"
"MayorSchieve",1,"SenCortezMasto"
"MedicWest",1,"SenCortezMasto"
"Microsoft",1,"SenCortezMasto"
"minaguli",1,"SenCortezMasto"
"mitchellreports",1,"SenCortezMasto"
"MSNBC",1,"SenCortezMasto"
"mtdent",1,"SenCortezMasto"
"NAHBhome",1,"SenCortezMasto"
"NancyPelosi",1,"SenCortezMasto"
"NASA",1,"SenCortezMasto"
"NASA_Johnson",1,"SenCortezMasto"
"NAWBONational",1,"SenCortezMasto"
"NCAA",1,"SenCortezMasto"
"NEAarts",1,"SenCortezMasto"
"nevadaart",1,"SenCortezMasto"
"nevadamining",1,"SenCortezMasto"
"nevadamuseum",1,"SenCortezMasto"
"NevHLC",1,"SenCortezMasto"
"News3LV",1,"SenCortezMasto"
"NFB_voice",1,"SenCortezMasto"
"NNRy1",1,"SenCortezMasto"
"NRA",1,"SenCortezMasto"
"NVEmergencyMgmt",1,"SenCortezMasto"
"NVforCommonGood",1,"SenCortezMasto"
"nvformedicaid",1,"SenCortezMasto"
"NVPCA",1,"SenCortezMasto"
"NVRailroad",1,"SenCortezMasto"
"NVStateParks",1,"SenCortezMasto"
"NYPDnews",1,"SenCortezMasto"
"nytopinion",1,"SenCortezMasto"
"OppVillageLV",1,"SenCortezMasto"
"patagonia",1,"SenCortezMasto"
"PatrickWalker",1,"SenCortezMasto"
"plpt",1,"SenCortezMasto"
"PMcCaw0",1,"SenCortezMasto"
"PoetryOutLoud",1,"SenCortezMasto"
"PPact",1,"SenCortezMasto"
"QuickenLoans",1,"SenCortezMasto"
"ramusaorg",1,"SenCortezMasto"
"RandPaul",1,"SenCortezMasto"
"ReedRaiders",1,"SenCortezMasto"
"RenoPolice",1,"SenCortezMasto"
"RenoPublicRadio",1,"SenCortezMasto"
"RepJackyRosen",1,"SenCortezMasto"
"repjohnlewis",1,"SenCortezMasto"
"RepTomPrice",1,"SenCortezMasto"
"rgj",1,"SenCortezMasto"
"RonWyden",1,"SenCortezMasto"
"roundsbakery",1,"SenCortezMasto"
"RTCSNV",1,"SenCortezMasto"
"RTCWashoe",1,"SenCortezMasto"
"SallyQYates",1,"SenCortezMasto"
"SBAgov",1,"SenCortezMasto"
"SEC",1,"SenCortezMasto"
"SecretaryPerry",1,"SenCortezMasto"
"SenateCommerce",1,"SenCortezMasto"
"SenateHSGACDems",1,"SenCortezMasto"
"SenatorCollins",1,"SenCortezMasto"
"SenatorEnzi",1,"SenCortezMasto"
"SenatorHeitkamp",1,"SenCortezMasto"
"SenatorTomUdall",1,"SenCortezMasto"
"SenBennetCO",1,"SenCortezMasto"
"SenBlumenthal",1,"SenCortezMasto"
"SenBobCasey",1,"SenCortezMasto"
"SenBrianSchatz",1,"SenCortezMasto"
"SenCapito",1,"SenCortezMasto"
"SenFranken",1,"SenCortezMasto"
"SenGillibrand",1,"SenCortezMasto"
"SenJeffMerkley",1,"SenCortezMasto"
"SenMikeLee",1,"SenCortezMasto"
"SenSherrodBrown",1,"SenCortezMasto"
"SenTinaSmith",1,"SenCortezMasto"
"SenWhitehouse",1,"SenCortezMasto"
"SilveradoHSLV",1,"SenCortezMasto"
"SNVredcross",1,"SenCortezMasto"
"SocialSecurity",1,"SenCortezMasto"
"SpaceCamm",1,"SenCortezMasto"
"SparksFireDept",1,"SenCortezMasto"
"staceycookusa",1,"SenCortezMasto"
"startupsmap",1,"SenCortezMasto"
"SteveScalise",1,"SenCortezMasto"
"StoreyCounty",1,"SenCortezMasto"
"SunriseLasVegas",1,"SenCortezMasto"
"sxsw",1,"SenCortezMasto"
"T_Jit",1,"SenCortezMasto"
"TahoeSouth",1,"SenCortezMasto"
"TEDxUofNevada",1,"SenCortezMasto"
"TexasTribAbby",1,"SenCortezMasto"
"themeanmagenta",1,"SenCortezMasto"
"ThePEFtoday",1,"SenCortezMasto"
"timkaine",1,"SenCortezMasto"
"TMFPD",1,"SenCortezMasto"
"TransEquality",1,"SenCortezMasto"
"TSA",1,"SenCortezMasto"
"Uber",1,"SenCortezMasto"
"united",1,"SenCortezMasto"
"Univision",1,"SenCortezMasto"
"UNLVathletics",1,"SenCortezMasto"
"USAGym",1,"SenCortezMasto"
"usairforce",1,"SenCortezMasto"
"USArmy",1,"SenCortezMasto"
"USCG",1,"SenCortezMasto"
"USCGAcademy",1,"SenCortezMasto"
"USChamber",1,"SenCortezMasto"
"USCIS",1,"SenCortezMasto"
"uscoastguard",1,"SenCortezMasto"
"USDA",1,"SenCortezMasto"
"USDOT",1,"SenCortezMasto"
"USDS",1,"SenCortezMasto"
"USL2LV",1,"SenCortezMasto"
"usnews",1,"SenCortezMasto"
"uwnns",1,"SenCortezMasto"
"VALasVegas",1,"SenCortezMasto"
"Valley_Electric",1,"SenCortezMasto"
"verizonfios",1,"SenCortezMasto"
"VeteransHouseNV",1,"SenCortezMasto"
"VetsVillageLV",1,"SenCortezMasto"
"warriors",1,"SenCortezMasto"
"WashoeSheriff",1,"SenCortezMasto"
"WESTAF",1,"SenCortezMasto"
"WestCareerTech",1,"SenCortezMasto"
"YahooNews",1,"SenCortezMasto"
"ZagMBB",1,"SenCortezMasto"
