"Mention","Frequency","screen_name"
"OutsideLasVegas",1,"repdinatitus"
"ovationlasvegas",1,"repdinatitus"
"OWprogram",1,"repdinatitus"
"PalmMortuary",1,"repdinatitus"
"parkercollinstv",1,"repdinatitus"
"PASSNational",1,"repdinatitus"
"PatrickWalker",1,"repdinatitus"
"PeaceCorps",1,"repdinatitus"
"peopleforbikes",1,"repdinatitus"
"peta",1,"repdinatitus"
"PeteSessions",1,"repdinatitus"
"Philoptochos1",1,"repdinatitus"
"PLANDulce",1,"repdinatitus"
"PMILV",1,"repdinatitus"
"pnaitikvahlv",1,"repdinatitus"
"PressSec",1,"repdinatitus"
"ProtectNevada",1,"repdinatitus"
"Publici",1,"repdinatitus"
"PulitzerPrize",1,"repdinatitus"
"PVA1946",1,"repdinatitus"
"RabbiMKT",1,"repdinatitus"
"rabfel",1,"repdinatitus"
"RayHagarNV",1,"repdinatitus"
"RealBenCarson",1,"repdinatitus"
"rebarlv",1,"repdinatitus"
"RebYo",1,"repdinatitus"
"RegionalFlood",1,"repdinatitus"
"RepBarbaraLee",1,"repdinatitus"
"RepEliotEngel",1,"repdinatitus"
"RepFitzpatrick",1,"repdinatitus"
"RepGutierrez",1,"repdinatitus"
"repmarkpocan",1,"repdinatitus"
"RepMcKinley",1,"repdinatitus"
"RepRaskin",1,"repdinatitus"
"RepRoybalAllard",1,"repdinatitus"
"RepScottPerry",1,"repdinatitus"
"RepSpeier",1,"repdinatitus"
"RepublicService",1,"repdinatitus"
"RepZoeLofgren",1,"repdinatitus"
"RiRaVegas",1,"repdinatitus"
"RobinGanzert",1,"repdinatitus"
"RulesReps",1,"repdinatitus"
"Sakselrad",1,"repdinatitus"
"SallyQYates",1,"repdinatitus"
"SalvationArmyUS",1,"repdinatitus"
"samstownlv",1,"repdinatitus"
"SanjeSederaNV",1,"repdinatitus"
"SarahHuckabee",1,"repdinatitus"
"SaversVVillage",1,"repdinatitus"
"SavingAPaw",1,"repdinatitus"
"SBAgov",1,"repdinatitus"
"ScrippsBee",1,"repdinatitus"
"seanw801",1,"repdinatitus"
"SecSebelius",1,"repdinatitus"
"SEIU",1,"repdinatitus"
