"Hashtag","Frequency","screen_name"
"NationalBirdDay",1,"SpeakerRyan"
"NationalDayOfCivility",1,"SpeakerRyan"
"NationalDayOfPrayer",1,"SpeakerRyan"
"NationalHighFiveDay",1,"SpeakerRyan"
"NationalPark",1,"SpeakerRyan"
"NationalPoliceWeek",1,"SpeakerRyan"
"NationalTeachersDay",1,"SpeakerRyan"
"NATO",1,"SpeakerRyan"
"NDAA",1,"SpeakerRyan"
"NeverForget",1,"SpeakerRyan"
"Nice",1,"SpeakerRyan"
"opioid",1,"SpeakerRyan"
"OpioidCrisis",1,"SpeakerRyan"
"Orlando",1,"SpeakerRyan"
"OrlandoUnitedDay",1,"SpeakerRyan"
"OverdoseAwarenessDay",1,"SpeakerRyan"
"PalmSunday",1,"SpeakerRyan"
"ParisAgreement",1,"SpeakerRyan"
"POW",1,"SpeakerRyan"
"prolife",1,"SpeakerRyan"
"REINSAct",1,"SpeakerRyan"
"repeal",1,"SpeakerRyan"
"Repeal",1,"SpeakerRyan"
"Republicans",1,"SpeakerRyan"
"ReutersLive",1,"SpeakerRyan"
"RoshHashanah",1,"SpeakerRyan"
"S419",1,"SpeakerRyan"
"SCOTUS",1,"SpeakerRyan"
"SkillsGap",1,"SpeakerRyan"
"SmallBiz",1,"SpeakerRyan"
"SmallBusinessWeek",1,"SpeakerRyan"
"StPaddysDay",1,"SpeakerRyan"
"SupremeCourt",1,"SpeakerRyan"
"takeyourchildtoworkday",1,"SpeakerRyan"
"TakeYourChildToWorkDay",1,"SpeakerRyan"
"Tax",1,"SpeakerRyan"
"TaxRefom",1,"SpeakerRyan"
"TBT",1,"SpeakerRyan"
"TeamScalise",1,"SpeakerRyan"
"TexasStrong",1,"SpeakerRyan"
"TheyFeelPain",1,"SpeakerRyan"
"TooBigToFail",1,"SpeakerRyan"
"VAaccountability",1,"SpeakerRyan"
"VAAccountability",1,"SpeakerRyan"
"Vaisakhi",1,"SpeakerRyan"
"Veterans",1,"SpeakerRyan"
"VeteransDay",1,"SpeakerRyan"
"VietnamVeteransDay",1,"SpeakerRyan"
"WeRemember",1,"SpeakerRyan"
"WinterOlympics",1,"SpeakerRyan"
"WomensHistoryMonth",1,"SpeakerRyan"
"WorldEmojiDay",1,"SpeakerRyan"
"WOTUS",1,"SpeakerRyan"
