"Hashtag","Frequency","screen_name"
"CISPA",1,"USRepMikeDoyle"
"ClimateChange",1,"USRepMikeDoyle"
"climatemarch",1,"USRepMikeDoyle"
"Comey",1,"USRepMikeDoyle"
"CompetitionCompetitionCompetition",1,"USRepMikeDoyle"
"Congress4LIUB",1,"USRepMikeDoyle"
"CruzControl",1,"USRepMikeDoyle"
"DADTRepeal",1,"USRepMikeDoyle"
"Dallas",1,"USRepMikeDoyle"
"dataroaming",1,"USRepMikeDoyle"
"deficits",1,"USRepMikeDoyle"
"DoddFrank",1,"USRepMikeDoyle"
"DontCapOurCare",1,"USRepMikeDoyle"
"dontdoublemyrate",1,"USRepMikeDoyle"
"DoYourJobHouseGOP",1,"USRepMikeDoyle"
"DreamAct",1,"USRepMikeDoyle"
"EndDOMA",1,"USRepMikeDoyle"
"EqualPay",1,"USRepMikeDoyle"
"EqualPayDay",1,"USRepMikeDoyle"
"ESEA",1,"USRepMikeDoyle"
"ESSA",1,"USRepMikeDoyle"
"FF",1,"USRepMikeDoyle"
"FIFA",1,"USRepMikeDoyle"
"FindYourPark",1,"USRepMikeDoyle"
"FollowFriday",1,"USRepMikeDoyle"
"FreeSpeech",1,"USRepMikeDoyle"
"FRPAA",1,"USRepMikeDoyle"
"getcovered",1,"USRepMikeDoyle"
"GetRegistered",1,"USRepMikeDoyle"
"GOPbudget",1,"USRepMikeDoyle"
"GOPLawsuit",1,"USRepMikeDoyle"
"GOPshutdown",1,"USRepMikeDoyle"
"GOPtaxbill",1,"USRepMikeDoyle"
"Harveyrelief",1,"USRepMikeDoyle"
"HeadStart50",1,"USRepMikeDoyle"
"healthcare",1,"USRepMikeDoyle"
"Healthcare",1,"USRepMikeDoyle"
"healthcarebill",1,"USRepMikeDoyle"
"healthyandwealthy",1,"USRepMikeDoyle"
"HR9",1,"USRepMikeDoyle"
"HurricaneIrma",1,"USRepMikeDoyle"
"Ignite4Autism",1,"USRepMikeDoyle"
"innovation",1,"USRepMikeDoyle"
"innovators",1,"USRepMikeDoyle"
"IranNuclearDeal",1,"USRepMikeDoyle"
"KevinandAvontesLaw",1,"USRepMikeDoyle"
"KeystonePolitics",1,"USRepMikeDoyle"
"LasVegas",1,"USRepMikeDoyle"
"lcvscorecard",1,"USRepMikeDoyle"
"LGBTEquality",1,"USRepMikeDoyle"
"LIUB",1,"USRepMikeDoyle"
"LoveIsLove",1,"USRepMikeDoyle"
"LoveWins",1,"USRepMikeDoyle"
"MAGA",1,"USRepMikeDoyle"
"MakeBriberyGreatAgain",1,"USRepMikeDoyle"
"marriageequality",1,"USRepMikeDoyle"
"mediapolitics",1,"USRepMikeDoyle"
"MedicaidWorks",1,"USRepMikeDoyle"
"MedicareMedicaid50",1,"USRepMikeDoyle"
"middleclassfirst",1,"USRepMikeDoyle"
"middleclasstaxcuts",1,"USRepMikeDoyle"
"MuslimBan",1,"USRepMikeDoyle"
"My2K",1,"USRepMikeDoyle"
"NAFTA",1,"USRepMikeDoyle"
"NationalParkWeek",1,"USRepMikeDoyle"
"NationalTeacherDay",1,"USRepMikeDoyle"
"NCLB",1,"USRepMikeDoyle"
"netneutrality",1,"USRepMikeDoyle"
"NoChildLeftBehind",1,"USRepMikeDoyle"
"NoFlyNoBuy",1,"USRepMikeDoyle"
"NPS101",1,"USRepMikeDoyle"
"OAMonday",1,"USRepMikeDoyle"
"OpenAccess",1,"USRepMikeDoyle"
"openInternet",1,"USRepMikeDoyle"
"Orlando",1,"USRepMikeDoyle"
"OurFellowAmericans",1,"USRepMikeDoyle"
"ParisAccord",1,"USRepMikeDoyle"
"PassENDA",1,"USRepMikeDoyle"
"payChinafirst",1,"USRepMikeDoyle"
"PayMoreForLess",1,"USRepMikeDoyle"
"PearlHarbor",1,"USRepMikeDoyle"
"PlannedParenthood",1,"USRepMikeDoyle"
"Priorities",1,"USRepMikeDoyle"
"ProtectDREAMers",1,"USRepMikeDoyle"
"ProtectMedicaid",1,"USRepMikeDoyle"
"ProtectPell",1,"USRepMikeDoyle"
"protecttranskids",1,"USRepMikeDoyle"
"PuertoRico",1,"USRepMikeDoyle"
"RaiseTheWage",1,"USRepMikeDoyle"
"RenewUI",1,"USRepMikeDoyle"
"Sandy",1,"USRepMikeDoyle"
"SaveNetNeurality",1,"USRepMikeDoyle"
"SeeAmazing",1,"USRepMikeDoyle"
"sequester",1,"USRepMikeDoyle"
"SinclairMerger",1,"USRepMikeDoyle"
"SOPA",1,"USRepMikeDoyle"
"StandWithJohnLewis",1,"USRepMikeDoyle"
"StopGunViolence",1,"USRepMikeDoyle"
"theatershooting",1,"USRepMikeDoyle"
"TPP",1,"USRepMikeDoyle"
"transparency",1,"USRepMikeDoyle"
"TrumpBudget",1,"USRepMikeDoyle"
"TSCA",1,"USRepMikeDoyle"
"USVI",1,"USRepMikeDoyle"
"VFW",1,"USRepMikeDoyle"
"VRA",1,"USRepMikeDoyle"
"VRAA",1,"USRepMikeDoyle"
"WallStReform",1,"USRepMikeDoyle"
"WarOnPoverty",1,"USRepMikeDoyle"
"WeBelieved",1,"USRepMikeDoyle"
"WomensEqualityDay",1,"USRepMikeDoyle"
"WorldAutismDay",1,"USRepMikeDoyle"
"WrongChoiceAct",1,"USRepMikeDoyle"
"WSJ",1,"USRepMikeDoyle"
"Zagat",1,"USRepMikeDoyle"
"zika",1,"USRepMikeDoyle"
