"Mention","Frequency","screen_name"
"RepJohnDelaney",2,"RepLukeMesser"
"RepKinzinger",2,"RepLukeMesser"
"RepMarkTakano",2,"RepLukeMesser"
"RepPittenger",2,"RepLukeMesser"
"RepRWilliams",2,"RepLukeMesser"
"RepTedYoho",2,"RepLukeMesser"
"RepVirginiaFoxx",2,"RepLukeMesser"
"SandraSmithFox",2,"RepLukeMesser"
"SchoolChoiceNow",2,"RepLukeMesser"
"SenAlexander",2,"RepLukeMesser"
"SenDonnelly",2,"RepLukeMesser"
"SenTedCruz",2,"RepLukeMesser"
"shellawish",2,"RepLukeMesser"
"SteveDaines",2,"RepLukeMesser"
"SteveScalise",2,"RepLukeMesser"
"SueEllspermann",2,"RepLukeMesser"
"SundayFutures",2,"RepLukeMesser"
"thehill",2,"RepLukeMesser"
"TheStarPress",2,"RepLukeMesser"
"tonykatz",2,"RepLukeMesser"
"TOS_Mitchell",2,"RepLukeMesser"
"USChamber",2,"RepLukeMesser"
"USMC",2,"RepLukeMesser"
"WabNews",2,"RepLukeMesser"
"washingtonpost",2,"RepLukeMesser"
"WestPoint_USMA",2,"RepLukeMesser"
"wolfblitzer",2,"RepLukeMesser"
"WOWOCharly",2,"RepLukeMesser"
"1010wcsi",1,"RepLukeMesser"
"84WHAS",1,"RepLukeMesser"
"ABC21WPTA",1,"RepLukeMesser"
"ACLINews",1,"RepLukeMesser"
"ACUConservative",1,"RepLukeMesser"
"AEI",1,"RepLukeMesser"
"AF_Academy",1,"RepLukeMesser"
"AHSWIBC",1,"RepLukeMesser"
"AIPAC",1,"RepLukeMesser"
"AllisonTrans",1,"RepLukeMesser"
"AmbDermer",1,"RepLukeMesser"
"ANHQDC",1,"RepLukeMesser"
"ASONS_NOW",1,"RepLukeMesser"
"AvivEzra",1,"RepLukeMesser"
"BallStateFB",1,"RepLukeMesser"
"BallStateSoccer",1,"RepLukeMesser"
"BarackObama",1,"RepLukeMesser"
"BBC",1,"RepLukeMesser"
"BillGates",1,"RepLukeMesser"
"BillHemmer",1,"RepLukeMesser"
"BlakeNeff",1,"RepLukeMesser"
"Bosmaenterprise",1,"RepLukeMesser"
"BoykenSarah",1,"RepLukeMesser"
"BretBaier",1,"RepLukeMesser"
"brianthomas1",1,"RepLukeMesser"
"BrookeBCNN",1,"RepLukeMesser"
"BrotherhoodIns",1,"RepLukeMesser"
"BSUGOP",1,"RepLukeMesser"
"BSUSTEVE",1,"RepLukeMesser"
"BurgerKing",1,"RepLukeMesser"
"CarolCNN",1,"RepLukeMesser"
"CBS4Indy",1,"RepLukeMesser"
"CenDemTech",1,"RepLukeMesser"
"CFofMuncieDelCo",1,"RepLukeMesser"
"CFPB",1,"RepLukeMesser"
"chicksonright",1,"RepLukeMesser"
"clustertruck",1,"RepLukeMesser"
"CNHSBullDogs",1,"RepLukeMesser"
"ComcastNewsmkrs",1,"RepLukeMesser"
"CompleteCollege",1,"RepLukeMesser"
"CondoleezzaRice",1,"RepLukeMesser"
"cqprofiles",1,"RepLukeMesser"
"CRNC",1,"RepLukeMesser"
"cspanSusan",1,"RepLukeMesser"
"cstirewalt",1,"RepLukeMesser"
"davidwebbshow",1,"RepLukeMesser"
"DavidYonkman",1,"RepLukeMesser"
"EastCentralHS",1,"RepLukeMesser"
"EdDataCampaign",1,"RepLukeMesser"
"edreform",1,"RepLukeMesser"
"EducateIN",1,"RepLukeMesser"
"educationgadfly",1,"RepLukeMesser"
"Enquirer",1,"RepLukeMesser"
"EricaRHill",1,"RepLukeMesser"
"Forbes",1,"RepLukeMesser"
"FoxNewsOpinion",1,"RepLukeMesser"
"Franchising411",1,"RepLukeMesser"
"garza5150",1,"RepLukeMesser"
"gatesfoundation",1,"RepLukeMesser"
"GCSPirates",1,"RepLukeMesser"
"GenesisPlastics",1,"RepLukeMesser"
"gerard_924",1,"RepLukeMesser"
"GiBillRights",1,"RepLukeMesser"
"GleanersFBIndy",1,"RepLukeMesser"
"Google",1,"RepLukeMesser"
"GOPoversight",1,"RepLukeMesser"
"GovWaste",1,"RepLukeMesser"
"GroteIndustries",1,"RepLukeMesser"
"HARRISFAULKNER",1,"RepLukeMesser"
"Heritage",1,"RepLukeMesser"
"HESbookdiva",1,"RepLukeMesser"
"HondaIndiana",1,"RepLukeMesser"
"HooverInst",1,"RepLukeMesser"
"HouseCommerce",1,"RepLukeMesser"
"HouseGOP",1,"RepLukeMesser"
"HouseVetAffairs",1,"RepLukeMesser"
"HurdOnTheHill",1,"RepLukeMesser"
"IBJnews",1,"RepLukeMesser"
"IMMINET",1,"RepLukeMesser"
"INCornFarmers",1,"RepLukeMesser"
"Indiana2016",1,"RepLukeMesser"
"IndianaEC",1,"RepLukeMesser"
"IndianaFFA",1,"RepLukeMesser"
"INSenateGOP",1,"RepLukeMesser"
"IRIonline",1,"RepLukeMesser"
"irtl",1,"RepLukeMesser"
"iueast",1,"RepLukeMesser"
"IWF",1,"RepLukeMesser"
"jacknicklaus",1,"RepLukeMesser"
"JamesArkin",1,"RepLukeMesser"
"JamesRVoelz1",1,"RepLukeMesser"
"JeromeAdamsMD",1,"RepLukeMesser"
"JessicaASmith8",1,"RepLukeMesser"
"JGfortwayne",1,"RepLukeMesser"
"jillglavan",1,"RepLukeMesser"
"JillianBerman",1,"RepLukeMesser"
"JoeTrippi",1,"RepLukeMesser"
"JPMA",1,"RepLukeMesser"
"KeithRothfus",1,"RepLukeMesser"
"kelly_evans",1,"RepLukeMesser"
"KMCRadio",1,"RepLukeMesser"
"LEETERRYNE",1,"RepLukeMesser"
"LGSuzanneCrouch",1,"RepLukeMesser"
"LifeZette",1,"RepLukeMesser"
"Local12",1,"RepLukeMesser"
"loudobbsnews",1,"RepLukeMesser"
"LoveLifeLitGod",1,"RepLukeMesser"
"Lowes",1,"RepLukeMesser"
"MagnetSchlsMSA",1,"RepLukeMesser"
"MariaBartiromo",1,"RepLukeMesser"
"MeetThePress",1,"RepLukeMesser"
"MetLife",1,"RepLukeMesser"
"MilanIndians",1,"RepLukeMesser"
"mitchellreports",1,"RepLukeMesser"
"MollyLineFNC",1,"RepLukeMesser"
"MorningBriefing",1,"RepLukeMesser"
"msbs05",1,"RepLukeMesser"
"NASA",1,"RepLukeMesser"
"Navient",1,"RepLukeMesser"
"ndwbb",1,"RepLukeMesser"
"newtgingrich",1,"RepLukeMesser"
"Nina_Criscuolo",1,"RepLukeMesser"
"Ninacharters",1,"RepLukeMesser"
"Norman_Dale",1,"RepLukeMesser"
"NormanCox6",1,"RepLukeMesser"
"NorthsideMS",1,"RepLukeMesser"
"NRECANews",1,"RepLukeMesser"
"nrlc",1,"RepLukeMesser"
"OutnumberedOT",1,"RepLukeMesser"
"PaulGableTSN",1,"RepLukeMesser"
"PeterAlexander",1,"RepLukeMesser"
"pi_news",1,"RepLukeMesser"
"Pontifex",1,"RepLukeMesser"
"PresidentMearns",1,"RepLukeMesser"
"pthevenow",1,"RepLukeMesser"
"pubschoolops",1,"RepLukeMesser"
"PwC_LLP",1,"RepLukeMesser"
"RandyFrye3",1,"RepLukeMesser"
"RepAndyBarr",1,"RepLukeMesser"
"RepByrne",1,"RepLukeMesser"
"RepCartwright",1,"RepLukeMesser"
"RepChrisCollins",1,"RepLukeMesser"
"RepCurbelo",1,"RepLukeMesser"
"RepDrewFerguson",1,"RepLukeMesser"
"RepGwenMoore",1,"RepLukeMesser"
"RepHardy",1,"RepLukeMesser"
"RepHensarling",1,"RepLukeMesser"
"RepHolding",1,"RepLukeMesser"
"RepJasonSmith",1,"RepLukeMesser"
"RepJBridenstine",1,"RepLukeMesser"
"RepJimBanks",1,"RepLukeMesser"
"RepJoeKennedy",1,"RepLukeMesser"
"RepKerryB",1,"RepLukeMesser"
"RepLujanGrisham",1,"RepLukeMesser"
"RepMaloney",1,"RepLukeMesser"
"repmarkpocan",1,"RepLukeMesser"
"RepMarthaRoby",1,"RepLukeMesser"
"RepMimiWalters",1,"RepLukeMesser"
"RepRickLarsen",1,"RepLukeMesser"
"RepRobBishop",1,"RepLukeMesser"
"RepRyanCostello",1,"RepLukeMesser"
"RepStefanik",1,"RepLukeMesser"
"RepTomCotton",1,"RepLukeMesser"
"RepTomPrice",1,"RepLukeMesser"
"RepTomRice",1,"RepLukeMesser"
"Retail_Roots",1,"RepLukeMesser"
"RILAtweets",1,"RepLukeMesser"
"RodneyDavis",1,"RepLukeMesser"
"rogpeck",1,"RepLukeMesser"
"romydrucker",1,"RepLukeMesser"
"Royals",1,"RepLukeMesser"
"RulesReps",1,"RepLukeMesser"
"RushCountyECDC",1,"RepLukeMesser"
"RushvilleInd",1,"RepLukeMesser"
"RyanHunterReay",1,"RepLukeMesser"
"S_JBAKER",1,"RepLukeMesser"
"sammquinn_news",1,"RepLukeMesser"
"sammyldavis1946",1,"RepLukeMesser"
"ScottWTHR",1,"RepLukeMesser"
"SecretaryLawson",1,"RepLukeMesser"
"SenateDems",1,"RepLukeMesser"
"SenJohnMcCain",1,"RepLukeMesser"
"SenMikeLee",1,"RepLukeMesser"
"ShelbyvilleNews",1,"RepLukeMesser"
"ShopFloorNAM",1,"RepLukeMesser"
"siobhanehughes",1,"RepLukeMesser"
"SOIndiana",1,"RepLukeMesser"
"SouthsideElem",1,"RepLukeMesser"
"SpecialReport",1,"RepLukeMesser"
"SquawkStreet",1,"RepLukeMesser"
"starsandstripes",1,"RepLukeMesser"
"StateTreasurers",1,"RepLukeMesser"
"studentvets",1,"RepLukeMesser"
"Talk2Rusty",1,"RepLukeMesser"
"taxfoundation",1,"RepLukeMesser"
"Tbear1Vj",1,"RepLukeMesser"
"TeachingLC",1,"RepLukeMesser"
"TeamUSA",1,"RepLukeMesser"
"The74",1,"RepLukeMesser"
"theaward",1,"RepLukeMesser"
"TIAA",1,"RepLukeMesser"
"TimHortons",1,"RepLukeMesser"
"tomlobianco",1,"RepLukeMesser"
"townhallcom",1,"RepLukeMesser"
"tracybyrnes",1,"RepLukeMesser"
"treyradel",1,"RepLukeMesser"
"Triton_Central",1,"RepLukeMesser"
"Uber",1,"RepLukeMesser"
"UPS",1,"RepLukeMesser"
"USBWA",1,"RepLukeMesser"
"USDOL",1,"RepLukeMesser"
"usedgov",1,"RepLukeMesser"
"usnews",1,"RepLukeMesser"
"USRepGaryPalmer",1,"RepLukeMesser"
"ussoccer_wnt",1,"RepLukeMesser"
"VanderbiltU",1,"RepLukeMesser"
"Varneyco",1,"RepLukeMesser"
"Venuseswilliams",1,"RepLukeMesser"
"WabashFB",1,"RepLukeMesser"
"Walmart",1,"RepLukeMesser"
"WashWizards",1,"RepLukeMesser"
"WendyCNCS",1,"RepLukeMesser"
"wgu",1,"RepLukeMesser"
"WhiteHouse",1,"RepLukeMesser"
"wibc",1,"RepLukeMesser"
"WIBC_EricBerman",1,"RepLukeMesser"
"WISERwomen",1,"RepLukeMesser"
"WNDU",1,"RepLukeMesser"
"wowo",1,"RepLukeMesser"
"WOWOFORTWAYNE",1,"RepLukeMesser"
"WSJ",1,"RepLukeMesser"
