"Mention","Frequency","screen_name"
"gazettedotcom",3,"daveloebsack"
"GreaterIA_ARC",3,"daveloebsack"
"HamburgInn",3,"daveloebsack"
"HawkeyeCaucus",3,"daveloebsack"
"iaruralpower",3,"daveloebsack"
"iava",3,"daveloebsack"
"IGHSAU",3,"daveloebsack"
"indianhills",3,"daveloebsack"
"JaarsmaBakery",3,"daveloebsack"
"JohnDeere",3,"daveloebsack"
"librarycongress",3,"daveloebsack"
"northliberty",3,"daveloebsack"
"peacetreebrew",3,"daveloebsack"
"QCRiverBandits",3,"daveloebsack"
"RedCross",3,"daveloebsack"
"RepDougCollins",3,"daveloebsack"
"RepKinzinger",3,"daveloebsack"
"RepRyanCostello",3,"daveloebsack"
"sellatauction",3,"daveloebsack"
"SpeakerRyan",3,"daveloebsack"
"the_USO",3,"daveloebsack"
"TheREALHerky",3,"daveloebsack"
"Tim_Walz",3,"daveloebsack"
"VolunteerIowa",3,"daveloebsack"
"WhiteHouse",3,"daveloebsack"
"4H",2,"daveloebsack"
"AACI_Cancer",2,"daveloebsack"
"ACT",2,"daveloebsack"
"Alcoa",2,"daveloebsack"
"AmeriCorps",2,"daveloebsack"
"AndrewAcropora",2,"daveloebsack"
"BettSchools",2,"daveloebsack"
"bluprairietech",2,"daveloebsack"
"brentroske",2,"daveloebsack"
"ChazAllen2013",2,"daveloebsack"
"CityOfIowaCity",2,"daveloebsack"
"CityofPella",2,"daveloebsack"
"Commpharmacy",2,"daveloebsack"
"coworktcc",2,"daveloebsack"
"dannygable",2,"daveloebsack"
"DMRegister",2,"daveloebsack"
"DorisMatsui",2,"daveloebsack"
"EdWorkforce",2,"daveloebsack"
"EIHonorFlight",2,"daveloebsack"
"EnergyCommerce",2,"daveloebsack"
"GildasClubQC",2,"daveloebsack"
"HyVee",2,"daveloebsack"
"idaveprice",2,"daveloebsack"
"IndyCar",2,"daveloebsack"
"iowa4h",2,"daveloebsack"
"IowaABI",2,"daveloebsack"
"IowaBio",2,"daveloebsack"
"IowaBiodiesel",2,"daveloebsack"
"iowapca",2,"daveloebsack"
"IowaPharmacyIPA",2,"daveloebsack"
"IowaPress",2,"daveloebsack"
"IowaPublicTV",2,"daveloebsack"
"IowaStateU",2,"daveloebsack"
"ISUExtension",2,"daveloebsack"
"jaybyers",2,"daveloebsack"
"JohnsonCountyIA",2,"daveloebsack"
"KObradovich",2,"daveloebsack"
"ksovern",2,"daveloebsack"
"LCVoters",2,"daveloebsack"
"MidWestOne",2,"daveloebsack"
"NationalHistory",2,"daveloebsack"
"NOH8Campaign",2,"daveloebsack"
"okayhenderson",2,"daveloebsack"
"P21Learning",2,"daveloebsack"
"PeterWelch",2,"daveloebsack"
"qctimes",2,"daveloebsack"
"REGbiofuels",2,"daveloebsack"
"RepDianaDeGette",2,"daveloebsack"
"RepFitzpatrick",2,"daveloebsack"
"RepJoeKennedy",2,"daveloebsack"
"RepMullin",2,"daveloebsack"
"RepSteveStivers",2,"daveloebsack"
"RepSwalwell",2,"daveloebsack"
"RiverBendFood",2,"daveloebsack"
"RodneyDavis",2,"daveloebsack"
"SanfordBishop",2,"daveloebsack"
"SecretaryFoxx",2,"daveloebsack"
"SETDA",2,"daveloebsack"
"soiowa",2,"daveloebsack"
"SpeakerBoehner",2,"daveloebsack"
"TelePharmTech",2,"daveloebsack"
"ThinkMeld",2,"daveloebsack"
"TomLatham",2,"daveloebsack"
"TspoonsIC",2,"daveloebsack"
"uiowaIMU",2,"daveloebsack"
"uisg",2,"daveloebsack"
"UNIFootball",2,"daveloebsack"
"VermeerAg",2,"daveloebsack"
"WrestlingVision",2,"daveloebsack"
"AASAHQ",1,"daveloebsack"
"ABABankers",1,"daveloebsack"
"ACSCANIowa",1,"daveloebsack"
"AdamWurr",1,"daveloebsack"
"ADisterhoft",1,"daveloebsack"
"AFGENational",1,"daveloebsack"
"afterschool4all",1,"daveloebsack"
"All4Ed",1,"daveloebsack"
"ALSPublicPolicy",1,"daveloebsack"
"AmericanCancer",1,"daveloebsack"
"AmeriCorpsWeek",1,"daveloebsack"
"AndreaSchwager",1,"daveloebsack"
"AR_Future",1,"daveloebsack"
"ASAGrassroots",1,"daveloebsack"
"awesomistic1",1,"daveloebsack"
"barbiealsh",1,"daveloebsack"
"BBBSmentoring",1,"daveloebsack"
"BeefForDinner",1,"daveloebsack"
"BellaWklein",1,"daveloebsack"
"BenjaminBHerold",1,"daveloebsack"
"bethanywilcoxon",1,"daveloebsack"
"BettendorfIA",1,"daveloebsack"
"BGCA_Clubs",1,"daveloebsack"
"Biodiesel_Media",1,"daveloebsack"
"BluerealityMik",1,"daveloebsack"
"BlumforCongress",1,"daveloebsack"
"BNorthey",1,"daveloebsack"
"BNSFRailway",1,"daveloebsack"
"bobkuennen",1,"daveloebsack"
"boblatta",1,"daveloebsack"
"boyscouts",1,"daveloebsack"
"Bryce_A_Miller",1,"daveloebsack"
"BuffaloTavern1",1,"daveloebsack"
"BusinessIOWA",1,"daveloebsack"
"Campaign4Kids",1,"daveloebsack"
"caseysgenstore",1,"daveloebsack"
"catherine_lucey",1,"daveloebsack"
"CBJournal",1,"daveloebsack"
"cbrangel",1,"daveloebsack"
"CBSSportsNet",1,"daveloebsack"
"CCTrustees",1,"daveloebsack"
"cdcardinals",1,"daveloebsack"
"CDCgov",1,"daveloebsack"
"CedarRidgeIowa",1,"daveloebsack"
"CentralCollege",1,"daveloebsack"
"CFPB",1,"daveloebsack"
"chaddercook",1,"daveloebsack"
"CHCofSouthernIA",1,"daveloebsack"
"ChristyWDC",1,"daveloebsack"
"CityofCRiowa",1,"daveloebsack"
"CityofMuscatine",1,"daveloebsack"
"CNNHeroes",1,"daveloebsack"
"CoachParkinson",1,"daveloebsack"
"Cobham_plc",1,"daveloebsack"
"CoffeltChris",1,"daveloebsack"
"CongressEthics",1,"daveloebsack"
"CongressmanGT",1,"daveloebsack"
"CourierMark",1,"daveloebsack"
"CourtneyKnupp",1,"daveloebsack"
"cowrkic",1,"daveloebsack"
"CQRollCall",1,"daveloebsack"
"CSCCancerPolicy",1,"daveloebsack"
"cspan",1,"daveloebsack"
"curehht",1,"daveloebsack"
"davidcicilline",1,"daveloebsack"
"DavidsFamous",1,"daveloebsack"
"Deadline2020",1,"daveloebsack"
"DeptofDefense",1,"daveloebsack"
"Distilling",1,"daveloebsack"
"DMACCNews",1,"daveloebsack"
"dnchodak",1,"daveloebsack"
"DrBradleyWargo",1,"daveloebsack"
"DucksUnlimited",1,"daveloebsack"
"e2org",1,"daveloebsack"
"EatBeerBurger",1,"daveloebsack"
"eburnsthompson",1,"daveloebsack"
"EdTibbetts",1,"daveloebsack"
"edworkforcedems",1,"daveloebsack"
"EmilySkor",1,"daveloebsack"
"ENERGYSTAR",1,"daveloebsack"
"EpilepsyFdn",1,"daveloebsack"
"EpilepsyIowa",1,"daveloebsack"
"espngolic",1,"daveloebsack"
"ethanolbypoet",1,"daveloebsack"
"ETSEllieBurns",1,"daveloebsack"
"EveryVoice",1,"daveloebsack"
"FairfieldIowa",1,"daveloebsack"
"FCC",1,"daveloebsack"
"FiggeArtMuseum",1,"daveloebsack"
"First_Focus",1,"daveloebsack"
"FLEXProgram",1,"daveloebsack"
"FLOTUS",1,"daveloebsack"
"FPAction",1,"daveloebsack"
"FuelsAmerica",1,"daveloebsack"
"GaryShapiro",1,"daveloebsack"
"generalelectric",1,"daveloebsack"
"GenesisSystems",1,"daveloebsack"
"GoParks",1,"daveloebsack"
"GOPSenate",1,"daveloebsack"
"h3lio",1,"daveloebsack"
"HalPittman",1,"daveloebsack"
"HardinLib",1,"daveloebsack"
"HeadStartgov",1,"daveloebsack"
"HeartnHome",1,"daveloebsack"
"HerSoupKitchen",1,"daveloebsack"
"HHSGov",1,"daveloebsack"
"Hill_Goodfellow",1,"daveloebsack"
"HomeDepot",1,"daveloebsack"
"HON_Citizenship",1,"daveloebsack"
"honeywell",1,"daveloebsack"
"HooverPresLib",1,"daveloebsack"
"hospiceladydoc",1,"daveloebsack"
"HouseCommerce",1,"daveloebsack"
"HRC",1,"daveloebsack"
"HyVee1stAve",1,"daveloebsack"
"HyVeeClinton",1,"daveloebsack"
"IA_CNCS",1,"daveloebsack"
"IAcattlemen",1,"daveloebsack"
"IADOT",1,"daveloebsack"
"IAmBiotech",1,"daveloebsack"
"IamCervivor",1,"daveloebsack"
"IANACRNAS",1,"daveloebsack"
"IASB_Iowa",1,"daveloebsack"
"IAValleyHabitat",1,"daveloebsack"
"ICADGroup",1,"daveloebsack"
"ICReginaFB",1,"daveloebsack"
"icul",1,"daveloebsack"
"IMakeAmerica",1,"daveloebsack"
"IowaADA",1,"daveloebsack"
"iowaaging",1,"daveloebsack"
"IowaArtsCouncil",1,"daveloebsack"
"Iowabasketball",1,"daveloebsack"
"iowabeefcouncil",1,"daveloebsack"
"IowaCityRegina",1,"daveloebsack"
"IowaFarmBureau",1,"daveloebsack"
"iowaffa",1,"daveloebsack"
"IowaPork",1,"daveloebsack"
"IowaRestaurant",1,"daveloebsack"
"IowaROTC",1,"daveloebsack"
"IowaTRIO",1,"daveloebsack"
"IowaWindEnergy",1,"daveloebsack"
"IowaYouthTour",1,"daveloebsack"
"IPRBen",1,"daveloebsack"
"IPRTalk",1,"daveloebsack"
"irfa",1,"daveloebsack"
"IRISReadsToIowa",1,"daveloebsack"
"ISF_ButterCow",1,"daveloebsack"
"ISUMayor32",1,"daveloebsack"
"jamesqlynch",1,"daveloebsack"
"JansingCo",1,"daveloebsack"
"jasonnobleDMR",1,"daveloebsack"
"JDRF",1,"daveloebsack"
"jeffzeleny",1,"daveloebsack"
"jen_schuller",1,"daveloebsack"
"JenniferJJacobs",1,"daveloebsack"
"Jess14Rae",1,"daveloebsack"
"joecrozier57",1,"daveloebsack"
"johndeeth",1,"daveloebsack"
"JohnsonCoEMA",1,"daveloebsack"
"jon_rogers",1,"daveloebsack"
"jonfitchdotnet",1,"daveloebsack"
"joykelly05",1,"daveloebsack"
"JRosenworcel",1,"daveloebsack"
"JudgeTedPoe",1,"daveloebsack"
"kgan",1,"daveloebsack"
"KHQARajah",1,"daveloebsack"
"Kinze",1,"daveloebsack"
"knoxvilleraces",1,"daveloebsack"
"KristineFrazao",1,"daveloebsack"
"kumandgo",1,"daveloebsack"
"KWWL",1,"daveloebsack"
"LalainaRabary",1,"daveloebsack"
"LeeCountyEDG",1,"daveloebsack"
"LeonardBoswell",1,"daveloebsack"
"LewisClarkTrail",1,"daveloebsack"
"LGBTEqCaucus",1,"daveloebsack"
"libmeyer",1,"daveloebsack"
"LisaBluder",1,"daveloebsack"
"LizMathis1",1,"daveloebsack"
"LLandW",1,"daveloebsack"
"LSHawks",1,"daveloebsack"
"marco_reininger",1,"daveloebsack"
"MarkTakai",1,"daveloebsack"
"Marshall_Tuttle",1,"daveloebsack"
"MidAm_EnergyCo",1,"daveloebsack"
"mike_horsfield",1,"daveloebsack"
"MikeAndMike",1,"daveloebsack"
"MiSs_SuE22",1,"daveloebsack"
"MissingKids",1,"daveloebsack"
"Mjandersrn",1,"daveloebsack"
"MMAFA",1,"daveloebsack"
"MomsDemand",1,"daveloebsack"
"Movoto",1,"daveloebsack"
"mridolfi",1,"daveloebsack"
"mscottiowa",1,"daveloebsack"
"MtPleasantIOWA",1,"daveloebsack"
"MumfordAndSons",1,"daveloebsack"
"NAACP",1,"daveloebsack"
"NACACWonk",1,"daveloebsack"
"NACHC",1,"daveloebsack"
"NACSonline",1,"daveloebsack"
"nampy7",1,"daveloebsack"
"NASCAR",1,"daveloebsack"
"National_MTOA",1,"daveloebsack"
"NationalService",1,"daveloebsack"
"NDNikes",1,"daveloebsack"
"neffer85",1,"daveloebsack"
"NFB_Iowa",1,"daveloebsack"
"NFB_voice",1,"daveloebsack"
"NFL",1,"daveloebsack"
"NFUDC",1,"daveloebsack"
"Nicole4ABI",1,"daveloebsack"
"NIH",1,"daveloebsack"
"NOAA",1,"daveloebsack"
"nodoDowntown",1,"daveloebsack"
"NoLabels",1,"daveloebsack"
"NPPC",1,"daveloebsack"
"NREL",1,"daveloebsack"
"NRHA_Advocacy",1,"daveloebsack"
"NSBAComm",1,"daveloebsack"
"NSHSActivities",1,"daveloebsack"
"NSladylancers",1,"daveloebsack"
"nytimes",1,"daveloebsack"
"OhSoSweetbyTiph",1,"daveloebsack"
"OSH74",1,"daveloebsack"
"PaigeBBrewer",1,"daveloebsack"
"PanCAN",1,"daveloebsack"
"PaulDeaton_IA",1,"daveloebsack"
"Pella_News",1,"daveloebsack"
"Pella_Schools",1,"daveloebsack"
"PellaCoop",1,"daveloebsack"
"PellaDutchFball",1,"daveloebsack"
"pharmacists",1,"daveloebsack"
"plain_language",1,"daveloebsack"
"presscitizen",1,"daveloebsack"
"procircular",1,"daveloebsack"
"ProfHagle",1,"daveloebsack"
"PutnamMuseum",1,"daveloebsack"
"qcairport",1,"daveloebsack"
"qcfoodhub",1,"daveloebsack"
"RAGBRAI_IOWA",1,"daveloebsack"
"ramey_",1,"daveloebsack"
"Rchildress3",1,"daveloebsack"
"RCRracing",1,"daveloebsack"
"ReginaRegalsAP",1,"daveloebsack"
"RepCuellar",1,"daveloebsack"
"RepCurtHanson",1,"daveloebsack"
"RepDaveBrat",1,"daveloebsack"
"RepDonBacon",1,"daveloebsack"
"RepGeneGreen",1,"daveloebsack"
"RepGwenMoore",1,"daveloebsack"
"RepHastingsFL",1,"daveloebsack"
"RepJoeCourtney",1,"daveloebsack"
"repjustinamash",1,"daveloebsack"
"RepKevinCramer",1,"daveloebsack"
"RepKristiNoem",1,"daveloebsack"
"RepLynnJenkins",1,"daveloebsack"
"RepMarcyKaptur",1,"daveloebsack"
"repmarkpocan",1,"daveloebsack"
"RepPeteKing",1,"daveloebsack"
"RepSeanDuffy",1,"daveloebsack"
"RepSusanDavis",1,"daveloebsack"
"RepTimRyan",1,"daveloebsack"
"RepTimWalz",1,"daveloebsack"
"RepWalterJones",1,"daveloebsack"
"RIA_JMTC",1,"daveloebsack"
"RiverAction",1,"daveloebsack"
"RJDusil13",1,"daveloebsack"
"RodBlum",1,"daveloebsack"
"rogerriley",1,"daveloebsack"
"rosebowlgame",1,"daveloebsack"
"ruralhealth",1,"daveloebsack"
"RWJF",1,"daveloebsack"
"sammiller29",1,"daveloebsack"
"Savanah_Schott",1,"daveloebsack"
"scciowa",1,"daveloebsack"
"SCCulverCenter",1,"daveloebsack"
"SchnuckMarkets",1,"daveloebsack"
"SciPolAPS",1,"daveloebsack"
"SEEC",1,"daveloebsack"
"SenatorFischer",1,"daveloebsack"
"SenatorHarkin",1,"daveloebsack"
"SenBillNelson",1,"daveloebsack"
"SenDonnelly",1,"daveloebsack"
"SenJoniErnst",1,"daveloebsack"
"SenSherrodBrown",1,"daveloebsack"
"ServiceNation",1,"daveloebsack"
"sforsen",1,"daveloebsack"
"ShotAtLife",1,"daveloebsack"
"SimpsonCollege",1,"daveloebsack"
"SiouxlndChamber",1,"daveloebsack"
"sixersoldman",1,"daveloebsack"
"SolonCSD",1,"daveloebsack"
"SONorthAmerica",1,"daveloebsack"
"SpecialOlympics",1,"daveloebsack"
"SPPorg",1,"daveloebsack"
"SPudelski",1,"daveloebsack"
"StampOutHunger",1,"daveloebsack"
"Steff_weld",1,"daveloebsack"
"stopdvsa",1,"daveloebsack"
"sugarmag418",1,"daveloebsack"
"SwineTech",1,"daveloebsack"
"tara_rochleau",1,"daveloebsack"
"tcsdtigers",1,"daveloebsack"
"tdorman",1,"daveloebsack"
"TheDailyIowan",1,"daveloebsack"
"thefix",1,"daveloebsack"
"TheIowaHawkeyes",1,"daveloebsack"
"thelittlehawk",1,"daveloebsack"
"TheOpen",1,"daveloebsack"
"therealkuzco",1,"daveloebsack"
"tiffod",1,"daveloebsack"
"tim_cook",1,"daveloebsack"
"TomRooney",1,"daveloebsack"
"tspoons",1,"daveloebsack"
"twcMariaLaRosa",1,"daveloebsack"
"UAW",1,"daveloebsack"
"UBTiffany",1,"daveloebsack"
"UI_library",1,"daveloebsack"
"UIBaseball",1,"daveloebsack"
"uihealthcare",1,"daveloebsack"
"UIMuseumofArt",1,"daveloebsack"
"united",1,"daveloebsack"
"usairforce",1,"daveloebsack"
"USAWrestling",1,"daveloebsack"
"USDOL",1,"daveloebsack"
"USGPO",1,"daveloebsack"
"usnews",1,"daveloebsack"
"USPS",1,"daveloebsack"
"USRepKCastor",1,"daveloebsack"
"USSenate",1,"daveloebsack"
"USTradeRep",1,"daveloebsack"
"Utech44",1,"daveloebsack"
"vanwall",1,"daveloebsack"
"vermeerug",1,"daveloebsack"
"VisitQuadCities",1,"daveloebsack"
"VP",1,"daveloebsack"
"weatherchannel",1,"daveloebsack"
"WGEM",1,"daveloebsack"
"WHOhd",1,"daveloebsack"
"WHOtv",1,"daveloebsack"
"WilliamPetroski",1,"daveloebsack"
"WQPT",1,"daveloebsack"
"WWE",1,"daveloebsack"
"WWERollins",1,"daveloebsack"
"WWIIMemorial",1,"daveloebsack"
"YoungForIowa",1,"daveloebsack"
"ZachJohnsonPGA",1,"daveloebsack"
"ZachWahls",1,"daveloebsack"
"zjmodi",1,"daveloebsack"
