"Hashtag","Frequency","screen_name"
"equalityact",1,"RepJerryNadler"
"EqualityDay",1,"RepJerryNadler"
"Equalityforward",1,"RepJerryNadler"
"EqualityForward",1,"RepJerryNadler"
"EqualPayForAllAct",1,"RepJerryNadler"
"EqualPayPledge",1,"RepJerryNadler"
"eyesonchechnya",1,"RepJerryNadler"
"EyesOnChechnya",1,"RepJerryNadler"
"EyesontheCourtsAct",1,"RepJerryNadler"
"EzraSchwartz",1,"RepJerryNadler"
"FAA",1,"RepJerryNadler"
"FairHousing",1,"RepJerryNadler"
"FamiliesFlyingTogether",1,"RepJerryNadler"
"FASTAct",1,"RepJerryNadler"
"FightFor15",1,"RepJerryNadler"
"FilibusterGorsuch",1,"RepJerryNadler"
"FISA",1,"RepJerryNadler"
"FixOvertime",1,"RepJerryNadler"
"Flynn",1,"RepJerryNadler"
"FollowTheFacts",1,"RepJerryNadler"
"fracking",1,"RepJerryNadler"
"FreedomOfThePress",1,"RepJerryNadler"
"FREEDOMTOMARRY",1,"RepJerryNadler"
"freight",1,"RepJerryNadler"
"FriendOfThePod",1,"RepJerryNadler"
"gardenparty",1,"RepJerryNadler"
"Gateway",1,"RepJerryNadler"
"GeekStreet",1,"RepJerryNadler"
"getthemontherecord",1,"RepJerryNadler"
"GIMD",1,"RepJerryNadler"
"Gitmo",1,"RepJerryNadler"
"GodSpeed",1,"RepJerryNadler"
"GorsuchHearing",1,"RepJerryNadler"
"GRAMMYadvocacy",1,"RepJerryNadler"
"Grammys",1,"RepJerryNadler"
"GRAMMYs",1,"RepJerryNadler"
"Grammys2018",1,"RepJerryNadler"
"GreekIndependenceDay",1,"RepJerryNadler"
"GunViolence",1,"RepJerryNadler"
"GVRO",1,"RepJerryNadler"
"Hanukkah",1,"RepJerryNadler"
"Harvey",1,"RepJerryNadler"
"healthcare",1,"RepJerryNadler"
"Highways",1,"RepJerryNadler"
"HJRes111",1,"RepJerryNadler"
"HOPWA",1,"RepJerryNadler"
"HowardNielson",1,"RepJerryNadler"
"HR1695",1,"RepJerryNadler"
"HR2796",1,"RepJerryNadler"
"HR3004",1,"RepJerryNadler"
"HR3317",1,"RepJerryNadler"
"HR6",1,"RepJerryNadler"
"HRes351",1,"RepJerryNadler"
"HudsonTunnelProject",1,"RepJerryNadler"
"IDAHOT",1,"RepJerryNadler"
"Imnotgonnawastemyshot",1,"RepJerryNadler"
"ImWithWally",1,"RepJerryNadler"
"InternationalHolocaustRememberanceDay",1,"RepJerryNadler"
"InternationalHolocaustRemembranceDay",1,"RepJerryNadler"
"InternationalWomensDay",1,"RepJerryNadler"
"IranProtests",1,"RepJerryNadler"
"ISIS",1,"RepJerryNadler"
"IStandWithRavi",1,"RepJerryNadler"
"IWD",1,"RepJerryNadler"
"IWD2016",1,"RepJerryNadler"
"JASTA",1,"RepJerryNadler"
"Jerusalem",1,"RepJerryNadler"
"JerusalemPride",1,"RepJerryNadler"
"JFK",1,"RepJerryNadler"
"JonStewart",1,"RepJerryNadler"
"jonvoyage",1,"RepJerryNadler"
"JusticeforJane",1,"RepJerryNadler"
"JusticeForJane",1,"RepJerryNadler"
"JustLikeLuke",1,"RepJerryNadler"
"KeepClinicsOpen",1,"RepJerryNadler"
"KeepKidsSafeAct",1,"RepJerryNadler"
"KingvBurwell",1,"RepJerryNadler"
"LasVegas",1,"RepJerryNadler"
"LGBThistory",1,"RepJerryNadler"
"LGBTQ",1,"RepJerryNadler"
"LiveTweeting",1,"RepJerryNadler"
"LivingOrganDonorProtectionAct",1,"RepJerryNadler"
"LouderTogether",1,"RepJerryNadler"
"LoveIsLove",1,"RepJerryNadler"
"LoveRules",1,"RepJerryNadler"
"LoveTrumpsHate",1,"RepJerryNadler"
"lovewins",1,"RepJerryNadler"
"lunarnewyear",1,"RepJerryNadler"
"manforchoice",1,"RepJerryNadler"
"ManforChoice",1,"RepJerryNadler"
"ManhattanPlaza",1,"RepJerryNadler"
"Maria",1,"RepJerryNadler"
"MasterpieceCakeshop",1,"RepJerryNadler"
"MemorialDay",1,"RepJerryNadler"
"MeToo",1,"RepJerryNadler"
"MeTooCongress",1,"RepJerryNadler"
"MichaelFlynn",1,"RepJerryNadler"
"MLKday",1,"RepJerryNadler"
"MLKDay",1,"RepJerryNadler"
"MLKDay2016",1,"RepJerryNadler"
"MondoNYC",1,"RepJerryNadler"
"MorningsOn1",1,"RepJerryNadler"
"Mueller",1,"RepJerryNadler"
"Muslimban",1,"RepJerryNadler"
"NationalKidneyDay",1,"RepJerryNadler"
"NatlParkatStonewall",1,"RepJerryNadler"
"natlparkforstonewall",1,"RepJerryNadler"
"NatParkforStonewall",1,"RepJerryNadler"
"NDAA17",1,"RepJerryNadler"
"netneutrality",1,"RepJerryNadler"
"NeverForget911",1,"RepJerryNadler"
"NGMHAAD",1,"RepJerryNadler"
"Nice",1,"RepJerryNadler"
"NightOutAgainstCrime",1,"RepJerryNadler"
"no2PRENDA",1,"RepJerryNadler"
"NoBanNoWall",1,"RepJerryNadler"
"NoBanNoWallNoRaids",1,"RepJerryNadler"
"NoonDeVos",1,"RepJerryNadler"
"noplaceforhate",1,"RepJerryNadler"
"NorthKorea",1,"RepJerryNadler"
"NotMyConscience",1,"RepJerryNadler"
"NotOneMore",1,"RepJerryNadler"
"NPS100",1,"RepJerryNadler"
"NY10ACA",1,"RepJerryNadler"
"NYCGoPurple",1,"RepJerryNadler"
"NYCHA",1,"RepJerryNadler"
"NYCPride",1,"RepJerryNadler"
"NYIFUP",1,"RepJerryNadler"
"OAA",1,"RepJerryNadler"
"OnceInALifetime",1,"RepJerryNadler"
"OpposeTrumpSCOTUSpick",1,"RepJerryNadler"
"PaidFamilyLeave",1,"RepJerryNadler"
"Paris",1,"RepJerryNadler"
"ParklandTownHall",1,"RepJerryNadler"
"PayMoreForLess",1,"RepJerryNadler"
"PennSouth",1,"RepJerryNadler"
"PeoplesFilibuster",1,"RepJerryNadler"
"Philando",1,"RepJerryNadler"
"PortDriversBillOfRights",1,"RepJerryNadler"
"preexistingconditions",1,"RepJerryNadler"
"Pride",1,"RepJerryNadler"
"Pride2016",1,"RepJerryNadler"
"ProtectDreamers",1,"RepJerryNadler"
"ProtectPell",1,"RepJerryNadler"
"ProtectTransTroops",1,"RepJerryNadler"
"provingthemwrong",1,"RepJerryNadler"
"PulseNightclub",1,"RepJerryNadler"
"PulseShooting",1,"RepJerryNadler"
"RaviRagbir",1,"RepJerryNadler"
"refugee",1,"RepJerryNadler"
"reprorights",1,"RepJerryNadler"
"resignnotrecuse",1,"RepJerryNadler"
"Resignnotrecuse",1,"RepJerryNadler"
"Resist",1,"RepJerryNadler"
"resisting",1,"RepJerryNadler"
"RightsAndJustice",1,"RepJerryNadler"
"RipoffClause",1,"RepJerryNadler"
"RiseUp4Roe",1,"RepJerryNadler"
"RootOutRacism",1,"RepJerryNadler"
"S139",1,"RepJerryNadler"
"SanBernardino",1,"RepJerryNadler"
"SandyHook",1,"RepJerryNadler"
"SaveOurCare",1,"RepJerryNadler"
"SayHisName",1,"RepJerryNadler"
"SBMT",1,"RepJerryNadler"
"SCOTUSMarriage",1,"RepJerryNadler"
"Section702",1,"RepJerryNadler"
"Section8",1,"RepJerryNadler"
"seenthismovie",1,"RepJerryNadler"
"September11",1,"RepJerryNadler"
"September11th",1,"RepJerryNadler"
"SessionsHearing",1,"RepJerryNadler"
"ShakespeareinthePark",1,"RepJerryNadler"
"ShakespeareInThePark",1,"RepJerryNadler"
"shame",1,"RepJerryNadler"
"Shame",1,"RepJerryNadler"
"SHAME",1,"RepJerryNadler"
"Shequality",1,"RepJerryNadler"
"SOTB2016",1,"RepJerryNadler"
"SOTUBLACKOUT",1,"RepJerryNadler"
"SouthStreetSeaportMuseum",1,"RepJerryNadler"
"StandWithGavin",1,"RepJerryNadler"
"standwithPP",1,"RepJerryNadler"
"StarWars",1,"RepJerryNadler"
"StateofNYC",1,"RepJerryNadler"
"StatueofLiberty",1,"RepJerryNadler"
"stonewallnationalmonument",1,"RepJerryNadler"
"StopBush",1,"RepJerryNadler"
"StopGunViolence",1,"RepJerryNadler"
"StopScott",1,"RepJerryNadler"
"StopTheChop",1,"RepJerryNadler"
"stopthesham",1,"RepJerryNadler"
"StopTPP",1,"RepJerryNadler"
"STRR",1,"RepJerryNadler"
"StudentsDemandAction",1,"RepJerryNadler"
"SupportMusic",1,"RepJerryNadler"
"SupremeCourtrealityshow",1,"RepJerryNadler"
"TaxDay",1,"RepJerryNadler"
"TDOV",1,"RepJerryNadler"
"teacherappreciationday",1,"RepJerryNadler"
"Thanksgiving",1,"RepJerryNadler"
"TheHandmaidsTale",1,"RepJerryNadler"
"ThePriceIsNotRight",1,"RepJerryNadler"
"TheZookeepersWife",1,"RepJerryNadler"
"timesup",1,"RepJerryNadler"
"Timesup",1,"RepJerryNadler"
"TimeToBuild",1,"RepJerryNadler"
"TogetheronFifth",1,"RepJerryNadler"
"TogetherOnFifth",1,"RepJerryNadler"
"transban",1,"RepJerryNadler"
"TransDayofRemembrance",1,"RepJerryNadler"
"TransDayOfRemembrance",1,"RepJerryNadler"
"TransplantPatientSummit",1,"RepJerryNadler"
"TravelBan",1,"RepJerryNadler"
"troilusandcressida",1,"RepJerryNadler"
"TrumpBudget",1,"RepJerryNadler"
"TrumpConflicts",1,"RepJerryNadler"
"TrumpGlobalGag",1,"RepJerryNadler"
"trumprussia",1,"RepJerryNadler"
"TrumpShutdown",1,"RepJerryNadler"
"trustwomen",1,"RepJerryNadler"
"UpwardBound",1,"RepJerryNadler"
"USA",1,"RepJerryNadler"
"USTransSurvey",1,"RepJerryNadler"
"USWNTParade",1,"RepJerryNadler"
"VAWA",1,"RepJerryNadler"
"verizonstrike",1,"RepJerryNadler"
"VeteransDay",1,"RepJerryNadler"
"ViolenceAgainstWomenAct",1,"RepJerryNadler"
"VirginIslands",1,"RepJerryNadler"
"VoteNoAHCA",1,"RepJerryNadler"
"waterfront",1,"RepJerryNadler"
"WCD2017",1,"RepJerryNadler"
"WeAreOAA",1,"RepJerryNadler"
"WeAreWithYou",1,"RepJerryNadler"
"WeObject",1,"RepJerryNadler"
"WeRemember",1,"RepJerryNadler"
"WeStandUnited",1,"RepJerryNadler"
"WomensEqualityDay",1,"RepJerryNadler"
"WomensMarchNYC",1,"RepJerryNadler"
"WomensWorldCup",1,"RepJerryNadler"
"WorldChampions",1,"RepJerryNadler"
"WorldCup2015",1,"RepJerryNadler"
"WorldKidneyDay",1,"RepJerryNadler"
"WorldRefugeeDay",1,"RepJerryNadler"
"YomHashoah",1,"RepJerryNadler"
"YomHaShoah",1,"RepJerryNadler"
