"Mention","Frequency","screen_name"
"NDEP",2,"RepAdamSmith"
"NDN_NPI",2,"RepAdamSmith"
"NEAarts",2,"RepAdamSmith"
"newtgingrich",2,"RepAdamSmith"
"NIH",2,"RepAdamSmith"
"NIJC",2,"RepAdamSmith"
"NiseiVetsCmte",2,"RepAdamSmith"
"NoLabelsOrg",2,"RepAdamSmith"
"NPCA",2,"RepAdamSmith"
"NWHarvest",2,"RepAdamSmith"
"nwkidney",2,"RepAdamSmith"
"OutServeSLDN",2,"RepAdamSmith"
"OxfamAmerica",2,"RepAdamSmith"
"PATHadvocacy",2,"RepAdamSmith"
"pattillmanfnd",2,"RepAdamSmith"
"plough_shares",2,"RepAdamSmith"
"PoliticsNation",2,"RepAdamSmith"
"pramilaj",2,"RepAdamSmith"
"ProChoiceCaucus",2,"RepAdamSmith"
"PSIimpact",2,"RepAdamSmith"
"rajshah",2,"RepAdamSmith"
"RCDefense",2,"RepAdamSmith"
"RentonTech",2,"RepAdamSmith"
"RepAdamSchiff",2,"RepAdamSmith"
"RepBarbaraLee",2,"RepAdamSmith"
"RepCharlieDent",2,"RepAdamSmith"
"RepDianaDeGette",2,"RepAdamSmith"
"RepJerryNadler",2,"RepAdamSmith"
"RepJimmyPanetta",2,"RepAdamSmith"
"RepLowenthal",2,"RepAdamSmith"
"RepSinema",2,"RepAdamSmith"
"RepSpeier",2,"RepAdamSmith"
"rosadelauro",2,"RepAdamSmith"
"RosLehtinen",2,"RepAdamSmith"
"RossAndBurbank",2,"RepAdamSmith"
"RoxanaNorouzi",2,"RepAdamSmith"
"SAALTweets",2,"RepAdamSmith"
"SBAgov",2,"RepAdamSmith"
"SenateDems",2,"RepAdamSmith"
"SenatorCantwell",2,"RepAdamSmith"
"SenatorLeahy",2,"RepAdamSmith"
"SenJohnMcCain",2,"RepAdamSmith"
"SenSanders",2,"RepAdamSmith"
"ServeWA",2,"RepAdamSmith"
"ShriverReport",2,"RepAdamSmith"
"ShuttleCDRKelly",2,"RepAdamSmith"
"SolidGround",2,"RepAdamSmith"
"SoSeaEmerald",2,"RepAdamSmith"
"SoundTransit",2,"RepAdamSmith"
"Starbucksnews",2,"RepAdamSmith"
"StartingPtCNN",2,"RepAdamSmith"
"stefcutter",2,"RepAdamSmith"
"SWFLib",2,"RepAdamSmith"
"TacomaWeekly",2,"RepAdamSmith"
"tamronhall",2,"RepAdamSmith"
"taxpayers",2,"RepAdamSmith"
"thatlaurachick",2,"RepAdamSmith"
"thousanddays",2,"RepAdamSmith"
"US_GSAR10",2,"RepAdamSmith"
"US_IMLS",2,"RepAdamSmith"
"USATODAY",2,"RepAdamSmith"
"uscapitol",2,"RepAdamSmith"
"USCIS",2,"RepAdamSmith"
"USDA",2,"RepAdamSmith"
"USRepMikeDoyle",2,"RepAdamSmith"
"UW_WBB",2,"RepAdamSmith"
"VP",2,"RepAdamSmith"
"WGHA",2,"RepAdamSmith"
"wildadvocate",2,"RepAdamSmith"
"WinWithoutWar",2,"RepAdamSmith"
"WithinReachWA",2,"RepAdamSmith"
"WorldVisionUSA",2,"RepAdamSmith"
"wsdot_traffic",2,"RepAdamSmith"
"WSHFC",2,"RepAdamSmith"
"YouthCareSEA",2,"RepAdamSmith"
"_workingmother_",1,"RepAdamSmith"
"21progress",1,"RepAdamSmith"
"770KTTH",1,"RepAdamSmith"
"AAUWPolicy",1,"RepAdamSmith"
"AC360",1,"RepAdamSmith"
"ACLULGBT",1,"RepAdamSmith"
"addthis",1,"RepAdamSmith"
"AdelynAllchin",1,"RepAdamSmith"
"Adesoafrica",1,"RepAdamSmith"
"AdopteeRC",1,"RepAdamSmith"
"AdvocatesTweets",1,"RepAdamSmith"
"AFLCIO",1,"RepAdamSmith"
"AFSP_WA",1,"RepAdamSmith"
"AGOWA",1,"RepAdamSmith"
"aids2012",1,"RepAdamSmith"
"aila",1,"RepAdamSmith"
"AirMobilityCmd",1,"RepAdamSmith"
"AlanColmes",1,"RepAdamSmith"
"AlaskaAir",1,"RepAdamSmith"
"AliLapp",1,"RepAdamSmith"
"allinwithchris",1,"RepAdamSmith"
"amazon_policy",1,"RepAdamSmith"
"AmbassadorRice",1,"RepAdamSmith"
"American_Heart",1,"RepAdamSmith"
"AmericanLegion",1,"RepAdamSmith"
"amjoyshow",1,"RepAdamSmith"
"amsecproject",1,"RepAdamSmith"
"andyrNYT",1,"RepAdamSmith"
"angela_rye",1,"RepAdamSmith"
"ANHQDC",1,"RepAdamSmith"
"anthonywalshups",1,"RepAdamSmith"
"ArlingtonNatl",1,"RepAdamSmith"
"ArmsControlNow",1,"RepAdamSmith"
"ASU",1,"RepAdamSmith"
"aterkel",1,"RepAdamSmith"
"BCContinuingEd",1,"RepAdamSmith"
"BellevueDT",1,"RepAdamSmith"
"BellevuePatch",1,"RepAdamSmith"
"BenghaziDems",1,"RepAdamSmith"
"BeschlossDC",1,"RepAdamSmith"
"bethunecookman",1,"RepAdamSmith"
"BGCMP",1,"RepAdamSmith"
"bikeworks206",1,"RepAdamSmith"
"BillNye",1,"RepAdamSmith"
"bionicpill",1,"RepAdamSmith"
"BizEastside",1,"RepAdamSmith"
"BizExam",1,"RepAdamSmith"
"BizUSAgov",1,"RepAdamSmith"
"BlitzTheSeahawk",1,"RepAdamSmith"
"BLMNational",1,"RepAdamSmith"
"BlueStarFamily",1,"RepAdamSmith"
"bmckib",1,"RepAdamSmith"
"BobStelton",1,"RepAdamSmith"
"BosLisa",1,"RepAdamSmith"
"BradShannon2",1,"RepAdamSmith"
"BretBaier",1,"RepAdamSmith"
"BrianCalvert",1,"RepAdamSmith"
"Buick",1,"RepAdamSmith"
"BunkerLabsSea",1,"RepAdamSmith"
"CAGTC",1,"RepAdamSmith"
"Call_Me_Dutch",1,"RepAdamSmith"
"CapehartJ",1,"RepAdamSmith"
"captstevefulton",1,"RepAdamSmith"
"CARE",1,"RepAdamSmith"
"CarEmDee",1,"RepAdamSmith"
"carltakei",1,"RepAdamSmith"
"CasaSeattle",1,"RepAdamSmith"
"CascadeBicycle",1,"RepAdamSmith"
"CatholicRelief",1,"RepAdamSmith"
"CayleThompson",1,"RepAdamSmith"
"CBielstein",1,"RepAdamSmith"
"cblaing",1,"RepAdamSmith"
"CecileRichards",1,"RepAdamSmith"
"CenDemTech",1,"RepAdamSmith"
"CHazelgrove",1,"RepAdamSmith"
"ChrisCoons",1,"RepAdamSmith"
"cinveen",1,"RepAdamSmith"
"Cirincione",1,"RepAdamSmith"
"CityLab",1,"RepAdamSmith"
"cityofkent",1,"RepAdamSmith"
"CityofTacoma",1,"RepAdamSmith"
"CityYear",1,"RepAdamSmith"
"CleanScapes",1,"RepAdamSmith"
"clint_dempsey",1,"RepAdamSmith"
"clintborgen",1,"RepAdamSmith"
"CloseUp_DC",1,"RepAdamSmith"
"CloverParkSD",1,"RepAdamSmith"
"Clyburn",1,"RepAdamSmith"
"cmcateer",1,"RepAdamSmith"
"CMJulia",1,"RepAdamSmith"
"cmkshama",1,"RepAdamSmith"
"CNASdc",1,"RepAdamSmith"
"codefellows",1,"RepAdamSmith"
"Coffee_clutches",1,"RepAdamSmith"
"ColeenMonroe",1,"RepAdamSmith"
"columbialegal",1,"RepAdamSmith"
"ColumbiaTower",1,"RepAdamSmith"
"CommerceSec",1,"RepAdamSmith"
"CongMikeSimpson",1,"RepAdamSmith"
"CongressmanRuiz",1,"RepAdamSmith"
"connorobrienNH",1,"RepAdamSmith"
"Conserve_WA",1,"RepAdamSmith"
"corporatevoices",1,"RepAdamSmith"
"Crickovich",1,"RepAdamSmith"
"CrowleyTIME",1,"RepAdamSmith"
"CStevensDHS",1,"RepAdamSmith"
"dailyrundown",1,"RepAdamSmith"
"danielmwarwick",1,"RepAdamSmith"
"DAVHQ",1,"RepAdamSmith"
"davidbrews",1,"RepAdamSmith"
"DefenseBaron",1,"RepAdamSmith"
"DENAirport",1,"RepAdamSmith"
"Desi1250AM",1,"RepAdamSmith"
"devex",1,"RepAdamSmith"
"DietCokeUS",1,"RepAdamSmith"
"DocHastings",1,"RepAdamSmith"
"doj",1,"RepAdamSmith"
"DrMetzler",1,"RepAdamSmith"
"DWStweets",1,"RepAdamSmith"
"EarthDayNetwork",1,"RepAdamSmith"
"Earthjustice",1,"RepAdamSmith"
"EcologyWA",1,"RepAdamSmith"
"edmpirg",1,"RepAdamSmith"
"edworkforcedems",1,"RepAdamSmith"
"EFF",1,"RepAdamSmith"
"EllenMitchell23",1,"RepAdamSmith"
"EMeadeMD",1,"RepAdamSmith"
"EmilyFelizzatto",1,"RepAdamSmith"
"EmmaBuckhout",1,"RepAdamSmith"
"eoionline",1,"RepAdamSmith"
"EPA",1,"RepAdamSmith"
"EPAGov",1,"RepAdamSmith"
"EPAScottPruitt",1,"RepAdamSmith"
"ericpliu",1,"RepAdamSmith"
"ErikaJSchultz",1,"RepAdamSmith"
"ErnestMoniz",1,"RepAdamSmith"
"evanbush",1,"RepAdamSmith"
"FAANews",1,"RepAdamSmith"
"facebook",1,"RepAdamSmith"
"FanOfTheCamacho",1,"RepAdamSmith"
"FatemaDC",1,"RepAdamSmith"
"federalreserve",1,"RepAdamSmith"
"fema",1,"RepAdamSmith"
"fhi360",1,"RepAdamSmith"
"Fight4Gambia",1,"RepAdamSmith"
"FMC_gov",1,"RepAdamSmith"
"Forbes",1,"RepAdamSmith"
"forestservice",1,"RepAdamSmith"
"foxandfriends",1,"RepAdamSmith"
"FoxNewsSunday",1,"RepAdamSmith"
"FrankLautenberg",1,"RepAdamSmith"
"FrankLuntz",1,"RepAdamSmith"
"FreedomToServe",1,"RepAdamSmith"
"FreeJasonP",1,"RepAdamSmith"
"FriendsNational",1,"RepAdamSmith"
"FriendsofYouth",1,"RepAdamSmith"
"FWD_us",1,"RepAdamSmith"
"fwmirror",1,"RepAdamSmith"
"GAINalliance",1,"RepAdamSmith"
"gavi",1,"RepAdamSmith"
"gb_psr",1,"RepAdamSmith"
"GeorgeLavender",1,"RepAdamSmith"
"girlscouts",1,"RepAdamSmith"
"global_water",1,"RepAdamSmith"
"GlobalFund",1,"RepAdamSmith"
"GLSEN",1,"RepAdamSmith"
"GoIUPAT",1,"RepAdamSmith"
"GoodwillIntl",1,"RepAdamSmith"
"goodwillwa",1,"RepAdamSmith"
"GovGregoire",1,"RepAdamSmith"
"GregChenAILA",1,"RepAdamSmith"
"GretchenCarlson",1,"RepAdamSmith"
"GrittyCitySndr",1,"RepAdamSmith"
"GSBA",1,"RepAdamSmith"
"gsiskind",1,"RepAdamSmith"
"HallieJackson",1,"RepAdamSmith"
"HamlinRobinson",1,"RepAdamSmith"
"hanniespice",1,"RepAdamSmith"
"HASCRepublicans",1,"RepAdamSmith"
"HeadStartgov",1,"RepAdamSmith"
"HealthInFocus",1,"RepAdamSmith"
"HealthPointCHC",1,"RepAdamSmith"
"heidigroover",1,"RepAdamSmith"
"HeidiPrzybyla",1,"RepAdamSmith"
"hendrixse",1,"RepAdamSmith"
"HerreraBeutler",1,"RepAdamSmith"
"highlinenews",1,"RepAdamSmith"
"HolocaustMuseum",1,"RepAdamSmith"
"HomelandDems",1,"RepAdamSmith"
"HomoPolitico",1,"RepAdamSmith"
"HouseBenghazi",1,"RepAdamSmith"
"howardas",1,"RepAdamSmith"
"howieinseattle",1,"RepAdamSmith"
"HRFLawSecurity",1,"RepAdamSmith"
"HUDNews",1,"RepAdamSmith"
"HuffPostBlog",1,"RepAdamSmith"
"HuffPostPol",1,"RepAdamSmith"
"HumaneSociety",1,"RepAdamSmith"
"HumanitiesWA",1,"RepAdamSmith"
"huyxmanh",1,"RepAdamSmith"
"IAMDL160",1,"RepAdamSmith"
"iandraffairs",1,"RepAdamSmith"
"iava",1,"RepAdamSmith"
"IDFCommunity",1,"RepAdamSmith"
"ILMagazine",1,"RepAdamSmith"
"ilyseh",1,"RepAdamSmith"
"inthesetimesmag",1,"RepAdamSmith"
"Invisible",1,"RepAdamSmith"
"invw",1,"RepAdamSmith"
"irs",1,"RepAdamSmith"
"ISBUSA",1,"RepAdamSmith"
"jackrice",1,"RepAdamSmith"
"JacksonLeeTX18",1,"RepAdamSmith"
"janisfrayer",1,"RepAdamSmith"
"JDRF",1,"RepAdamSmith"
"JeanneShaheen",1,"RepAdamSmith"
"jeremyherb",1,"RepAdamSmith"
"JewishWomenIntl",1,"RepAdamSmith"
"jimmcdermott206",1,"RepAdamSmith"
"jimmichaels",1,"RepAdamSmith"
"Jimmyspolitics",1,"RepAdamSmith"
"jmartin206",1,"RepAdamSmith"
"JoaquinCastrotx",1,"RepAdamSmith"
"JociM",1,"RepAdamSmith"
"joelconnelly",1,"RepAdamSmith"
"joewallin",1,"RepAdamSmith"
"john_dingell",1,"RepAdamSmith"
"johnmdonnelly",1,"RepAdamSmith"
"Jon_Scanlon",1,"RepAdamSmith"
"jonecx",1,"RepAdamSmith"
"JonRepp",1,"RepAdamSmith"
"jorgebaron",1,"RepAdamSmith"
"jorgen_junker",1,"RepAdamSmith"
"JToddWelch",1,"RepAdamSmith"
"jwcreighton3",1,"RepAdamSmith"
"k_knowles",1,"RepAdamSmith"
"K8brannen",1,"RepAdamSmith"
"KarenAttiah",1,"RepAdamSmith"
"KarenKeiser1",1,"RepAdamSmith"
"KCMetro",1,"RepAdamSmith"
"Keith_Humphrey",1,"RepAdamSmith"
"KellyEWRoskam",1,"RepAdamSmith"
"KellyO",1,"RepAdamSmith"
"KenworthTruckCo",1,"RepAdamSmith"
"kgnews",1,"RepAdamSmith"
"Khurzad",1,"RepAdamSmith"
"king5",1,"RepAdamSmith"
"Kiwanis",1,"RepAdamSmith"
"krunk4ever",1,"RepAdamSmith"
"LarryKorb",1,"RepAdamSmith"
"larsenrick",1,"RepAdamSmith"
"LatinoAdvocacy1",1,"RepAdamSmith"
"LCVPolicy",1,"RepAdamSmith"
"LifelongWA",1,"RepAdamSmith"
"Livableworld",1,"RepAdamSmith"
"LizSchrayer",1,"RepAdamSmith"
"LorettaLynch",1,"RepAdamSmith"
"LoriMatsukawa",1,"RepAdamSmith"
"LSCtweets",1,"RepAdamSmith"
"MacTXPress",1,"RepAdamSmith"
"maddow",1,"RepAdamSmith"
"mahazja",1,"RepAdamSmith"
"MakeItPlain",1,"RepAdamSmith"
"MarForRes",1,"RepAdamSmith"
"Mariners",1,"RepAdamSmith"
"marineweek",1,"RepAdamSmith"
"markknoller",1,"RepAdamSmith"
"markmurray98119",1,"RepAdamSmith"
"mary_small",1,"RepAdamSmith"
"MaryMaggini",1,"RepAdamSmith"
"maunyk",1,"RepAdamSmith"
"MaxineSugarman",1,"RepAdamSmith"
"mayormcginn",1,"RepAdamSmith"
"Mb_society",1,"RepAdamSmith"
"MBAKS_Voice",1,"RepAdamSmith"
"MCCgov",1,"RepAdamSmith"
"mcotteri",1,"RepAdamSmith"
"Medium",1,"RepAdamSmith"
"MeetThePress",1,"RepAdamSmith"
"MeghanStabler",1,"RepAdamSmith"
"metparkstacoma",1,"RepAdamSmith"
"MexicanWolves",1,"RepAdamSmith"
"michele_norris",1,"RepAdamSmith"
"MickMulvaneyOMB",1,"RepAdamSmith"
"mightyheidih",1,"RepAdamSmith"
"Milicruit",1,"RepAdamSmith"
"MilitaryOfficer",1,"RepAdamSmith"
"MilitaryTimes",1,"RepAdamSmith"
"MirkoClarkins",1,"RepAdamSmith"
"MLS",1,"RepAdamSmith"
"MorningEdition",1,"RepAdamSmith"
"MotherJones",1,"RepAdamSmith"
"MSFTResearch",1,"RepAdamSmith"
"MsTaraDowdell",1,"RepAdamSmith"
"MTSGreenway",1,"RepAdamSmith"
"Mynorthwest",1,"RepAdamSmith"
"naamnw",1,"RepAdamSmith"
"NACHC",1,"RepAdamSmith"
"NAMCNational",1,"RepAdamSmith"
"NAMICommunicate",1,"RepAdamSmith"
"NAPAWF",1,"RepAdamSmith"
"NARAL",1,"RepAdamSmith"
"NASSspine",1,"RepAdamSmith"
"NathanPanuco",1,"RepAdamSmith"
"Nationals",1,"RepAdamSmith"
"natlsecuritycnn",1,"RepAdamSmith"
"NCAPAtweets",1,"RepAdamSmith"
"neighborworks",1,"RepAdamSmith"
"NelsonMandela",1,"RepAdamSmith"
"NewsHour",1,"RepAdamSmith"
"NGLCC",1,"RepAdamSmith"
"NHL",1,"RepAdamSmith"
"NickKristof",1,"RepAdamSmith"
"NicoleGaddie",1,"RepAdamSmith"
"nikiinthehouse",1,"RepAdamSmith"
"NILC_org",1,"RepAdamSmith"
"NitaLowey",1,"RepAdamSmith"
"nmeisenbarth",1,"RepAdamSmith"
"nokidhungry",1,"RepAdamSmith"
"NorthwestUPSers",1,"RepAdamSmith"
"NPR",1,"RepAdamSmith"
"NPRinskeep",1,"RepAdamSmith"
"NRA",1,"RepAdamSmith"
"NTSB",1,"RepAdamSmith"
"nwasianweekly",1,"RepAdamSmith"
"NWCWolfwatcher",1,"RepAdamSmith"
"NydiaVelazquez",1,"RepAdamSmith"
"nywolforg",1,"RepAdamSmith"
"OAEPseattle",1,"RepAdamSmith"
"OfByUs",1,"RepAdamSmith"
"OfficeofMayor",1,"RepAdamSmith"
"olivia_snell",1,"RepAdamSmith"
"ONECampaign",1,"RepAdamSmith"
"OurRevolution",1,"RepAdamSmith"
"PaulGAllen",1,"RepAdamSmith"
"Payne10thNJ",1,"RepAdamSmith"
"PCTAssociation",1,"RepAdamSmith"
"pelikhan",1,"RepAdamSmith"
"PeoplesWorld",1,"RepAdamSmith"
"PeteCarroll",1,"RepAdamSmith"
"PeteWilliamsNBC",1,"RepAdamSmith"
"PierceCoLibrary",1,"RepAdamSmith"
"politico",1,"RepAdamSmith"
"POLITICOPro",1,"RepAdamSmith"
"POPVOX",1,"RepAdamSmith"
"PostReid",1,"RepAdamSmith"
"ppgnw",1,"RepAdamSmith"
"PPVNH",1,"RepAdamSmith"
"prattandwhitney",1,"RepAdamSmith"
"PSBJ",1,"RepAdamSmith"
"PSETalk",1,"RepAdamSmith"
"PSIHealthyLives",1,"RepAdamSmith"
"PSPartnership",1,"RepAdamSmith"
"psr_washington",1,"RepAdamSmith"
"PSRsecurity",1,"RepAdamSmith"
