"Hashtag","Frequency","screen_name"
"ALECindy",3,"ToddRokita"
"aviation",3,"ToddRokita"
"BrokenPromises",3,"ToddRokita"
"CAC2015",3,"ToddRokita"
"Constitution",3,"ToddRokita"
"CPAC2016",3,"ToddRokita"
"Cubs",3,"ToddRokita"
"DefundObamacare",3,"ToddRokita"
"edpolicy",3,"ToddRokita"
"EdTech",3,"ToddRokita"
"education",3,"ToddRokita"
"EPA",3,"ToddRokita"
"genav",3,"ToddRokita"
"highered",3,"ToddRokita"
"Hoosiers",3,"ToddRokita"
"Indiana200",3,"ToddRokita"
"INFocus",3,"ToddRokita"
"INwx",3,"ToddRokita"
"ISSMAStateFinals",3,"ToddRokita"
"jobs",3,"ToddRokita"
"KeystoneXL",3,"ToddRokita"
"Kokomo",3,"ToddRokita"
"KokomoStrong",3,"ToddRokita"
"MemoDay",3,"ToddRokita"
"NationalDayofPrayer",3,"ToddRokita"
"Obamcare",3,"ToddRokita"
"PROSPER",3,"ToddRokita"
"RAISE",3,"ToddRokita"
"RedTape",3,"ToddRokita"
"RedTapeRollback",3,"ToddRokita"
"RokitaCareerFair",3,"ToddRokita"
"SchumerShutdown",3,"ToddRokita"
"scw",3,"ToddRokita"
"STEM",3,"ToddRokita"
"StuckInTheSenate",3,"ToddRokita"
"TaxDay",3,"ToddRokita"
"tbt",3,"ToddRokita"
"TBT",3,"ToddRokita"
"TeacherAppreciationWeek",3,"ToddRokita"
"TPA",3,"ToddRokita"
"Turkey",3,"ToddRokita"
"VA",3,"ToddRokita"
"WOTUS",3,"ToddRokita"
"1in10",2,"ToddRokita"
"4jobs",2,"ToddRokita"
"AARP2014",2,"ToddRokita"
"AHCA",2,"ToddRokita"
"AmericasNewCongress",2,"ToddRokita"
"AngelmanDay",2,"ToddRokita"
"ArmedForcesDay",2,"ToddRokita"
"AskSebelius",2,"ToddRokita"
"BorderCrisis",2,"ToddRokita"
"Brickyard400",2,"ToddRokita"
"CharterSchools",2,"ToddRokita"
"CharterSchoolsWeek",2,"ToddRokita"
"CommonCore",2,"ToddRokita"
"ConcealedCarryReciprocityAct",2,"ToddRokita"
"Congress",2,"ToddRokita"
"COYC",2,"ToddRokita"
"CRA",2,"ToddRokita"
"DC",2,"ToddRokita"
"dcflyin",2,"ToddRokita"
"DDay",2,"ToddRokita"
"DebtWarrior",2,"ToddRokita"
"DeclarationOfIndependence",2,"ToddRokita"
"DefundPP",2,"ToddRokita"
"EdReform",2,"ToddRokita"
"FarmBill",2,"ToddRokita"
"FiduciaryRule",2,"ToddRokita"
"FISAmemo",2,"ToddRokita"
"FollowFriday",2,"ToddRokita"
"ForIndiana",2,"ToddRokita"
"GoDawgs",2,"ToddRokita"
"GovPence",2,"ToddRokita"
"HappyFathersDay",2,"ToddRokita"
"HappyMothersDay",2,"ToddRokita"
"Holder",2,"ToddRokita"
"HouseFloor",2,"ToddRokita"
"HR5",2,"ToddRokita"
"Indians",2,"ToddRokita"
"INfocus",2,"ToddRokita"
"INSBOE",2,"ToddRokita"
"INSOS",2,"ToddRokita"
"Jerusalem",2,"ToddRokita"
"Juvenilejustice",2,"ToddRokita"
"KeepThePromise",2,"ToddRokita"
"LakeFreeman",2,"ToddRokita"
"LouDobbsTonight",2,"ToddRokita"
"MarchforLife",2,"ToddRokita"
"Medicaid",2,"ToddRokita"
"MFGDay17",2,"ToddRokita"
"MH17",2,"ToddRokita"
"NationalPoliceWeek",2,"ToddRokita"
"NeverForget",2,"ToddRokita"
"nhd2013",2,"ToddRokita"
"nhra",2,"ToddRokita"
"NLRB",2,"ToddRokita"
"NSBAAI16",2,"ToddRokita"
"ObamaEnergyPolicy",2,"ToddRokita"
"OnThisDay",2,"ToddRokita"
"opioids",2,"ToddRokita"
"OSH14",2,"ToddRokita"
"OTD",2,"ToddRokita"
"ParentPower",2,"ToddRokita"
"PearlHarbor",2,"ToddRokita"
"PeytonManning",2,"ToddRokita"
"Politics",2,"ToddRokita"
"Purdue",2,"ToddRokita"
"RepealAndReplace",2,"ToddRokita"
"SafetySummit",2,"ToddRokita"
"SelectCommittee",2,"ToddRokita"
"SOARAct",2,"ToddRokita"
"SocSec",2,"ToddRokita"
"StackofBills",2,"ToddRokita"
"STEMedu",2,"ToddRokita"
"STICRS",2,"ToddRokita"
"StopTheSpending",2,"ToddRokita"
"taxreform",2,"ToddRokita"
"TeacherOfTheYear",2,"ToddRokita"
"TeamTeddy",2,"ToddRokita"
"TheBlock",2,"ToddRokita"
"TimeToBuild",2,"ToddRokita"
"TownHall",2,"ToddRokita"
"TPA4USJobs",2,"ToddRokita"
"UNGA",2,"ToddRokita"
"VAAccountability",2,"ToddRokita"
"VEDay",2,"ToddRokita"
"veterans",2,"ToddRokita"
"VoteNow",2,"ToddRokita"
"Whitestown",2,"ToddRokita"
"WhyWeMarch",2,"ToddRokita"
"WRRDA",2,"ToddRokita"
"WTPFinals",2,"ToddRokita"
"100days",1,"ToddRokita"
"13thAmendment",1,"ToddRokita"
"15for14",1,"ToddRokita"
"15qday",1,"ToddRokita"
"1in68",1,"ToddRokita"
"21stcentury",1,"ToddRokita"
"239NavyBday",1,"ToddRokita"
"4Jobs",1,"ToddRokita"
"4thofJuly",1,"ToddRokita"
"4thofJulyweekend",1,"ToddRokita"
"50andForward",1,"ToddRokita"
"5inarow",1,"ToddRokita"
"A",1,"ToddRokita"
"aad14",1,"ToddRokita"
"Aasaadv",1,"ToddRokita"
"AASAadv",1,"ToddRokita"
"abetterway",1,"ToddRokita"
"ABetteryWay",1,"ToddRokita"
"ACURatings",1,"ToddRokita"
"advancedmanufacturing",1,"ToddRokita"
"Aerospace",1,"ToddRokita"
"AgApprops",1,"ToddRokita"
"AgDay",1,"ToddRokita"
"agriculture",1,"ToddRokita"
"AIPAC14",1,"ToddRokita"
"AirGuard",1,"ToddRokita"
"ALConvention",1,"ToddRokita"
"almamater",1,"ToddRokita"
"Angelman",1,"ToddRokita"
"apoy14",1,"ToddRokita"
"ArmyBday",1,"ToddRokita"
"ARMYSTRONG",1,"ToddRokita"
"ArtsAdvocacyDay",1,"ToddRokita"
"ASAE",1,"ToddRokita"
"asaindc",1,"ToddRokita"
"asawlc",1,"ToddRokita"
"AshWednesday",1,"ToddRokita"
"askRSC",1,"ToddRokita"
"AutismAwarenssDay",1,"ToddRokita"
"Aviation",1,"ToddRokita"
"AviationHistoryMonth",1,"ToddRokita"
"AviationIndiana",1,"ToddRokita"
"AvonLipDub",1,"ToddRokita"
"AZ",1,"ToddRokita"
"AZed",1,"ToddRokita"
"B1GToruney",1,"ToddRokita"
"BatonRogue",1,"ToddRokita"
"BBBwinsAugust",1,"ToddRokita"
"BetterBudget",1,"ToddRokita"
"betterthanESRA",1,"ToddRokita"
"betterway",1,"ToddRokita"
"BicentennialBarns",1,"ToddRokita"
"BicentennialTorch",1,"ToddRokita"
"bidenism",1,"ToddRokita"
"BillofRightsDay",1,"ToddRokita"
"bizarro",1,"ToddRokita"
"BlackHistoryMonth",1,"ToddRokita"
"boilermakers",1,"ToddRokita"
"bootsontheground",1,"ToddRokita"
"bordercrisis",1,"ToddRokita"
"BosmaEnterprises",1,"ToddRokita"
"BostonStrong",1,"ToddRokita"
"BREAKING",1,"ToddRokita"
"Brownsburg",1,"ToddRokita"
"Brussels",1,"ToddRokita"
"budget",1,"ToddRokita"
"CarShow",1,"ToddRokita"
"CBG2016",1,"ToddRokita"
"ceilingfans",1,"ToddRokita"
"CelebrateNVRD",1,"ToddRokita"
"celebration",1,"ToddRokita"
"CESOnTheHill",1,"ToddRokita"
"CG225th",1,"ToddRokita"
"charterschools",1,"ToddRokita"
"charterswork",1,"ToddRokita"
"ChildHealthDay",1,"ToddRokita"
"china",1,"ToddRokita"
"CHOICEact",1,"ToddRokita"
"CHOICEAct",1,"ToddRokita"
"colts",1,"ToddRokita"
"Colts",1,"ToddRokita"
"ColtsNation",1,"ToddRokita"
"commonsense",1,"ToddRokita"
"CommunityAction",1,"ToddRokita"
"communitycare",1,"ToddRokita"
"CommunityStation",1,"ToddRokita"
"ConEdReform",1,"ToddRokita"
"Congressdotgov",1,"ToddRokita"
"CongressionalArtCompetition",1,"ToddRokita"
"CongressionalArtContest",1,"ToddRokita"
"CongressionalBaseball",1,"ToddRokita"
"Congressman",1,"ToddRokita"
"ConstitutionDay",1,"ToddRokita"
"ConstitutionDay2014",1,"ToddRokita"
"consumerdollars",1,"ToddRokita"
"covercrop",1,"ToddRokita"
"CRUMBS",1,"ToddRokita"
"cspanchat",1,"ToddRokita"
"DataPrivacy",1,"ToddRokita"
"DeathTax",1,"ToddRokita"
"debtlimit",1,"ToddRokita"
"DeficitDay",1,"ToddRokita"
"DefundObamaCare",1,"ToddRokita"
"defundPP",1,"ToddRokita"
"delphidrive",1,"ToddRokita"
"democracy",1,"ToddRokita"
"DLRSto",1,"ToddRokita"
"DoddFrank",1,"ToddRokita"
"DOE",1,"ToddRokita"
"dontdoublemyrate",1,"ToddRokita"
"DOR2017",1,"ToddRokita"
"DOTCOM",1,"ToddRokita"
"dotcomact",1,"ToddRokita"
"DRC",1,"ToddRokita"
"DriveForEducation",1,"ToddRokita"
"earlyed",1,"ToddRokita"
"EarlyEd",1,"ToddRokita"
"EasterEgg",1,"ToddRokita"
"EasterEggRoll",1,"ToddRokita"
"economy",1,"ToddRokita"
"edchat",1,"ToddRokita"
"EdChat",1,"ToddRokita"
"EDChat",1,"ToddRokita"
"EdData",1,"ToddRokita"
"EDTour12",1,"ToddRokita"
"EmailPrivacyAct",1,"ToddRokita"
"EndTrafficking",1,"ToddRokita"
"ENDTrafficking",1,"ToddRokita"
"esea",1,"ToddRokita"
"EWA15",1,"ToddRokita"
"FamilyFarm",1,"ToddRokita"
"fantasyland",1,"ToddRokita"
"FarmersMarket",1,"ToddRokita"
"FAST",1,"ToddRokita"
"FASTAct",1,"ToddRokita"
"FathersDay",1,"ToddRokita"
"FBF",1,"ToddRokita"
"FEC",1,"ToddRokita"
"FeelingBlessed",1,"ToddRokita"
"ff",1,"ToddRokita"
"FinalFour",1,"ToddRokita"
"FireArne",1,"ToddRokita"
"FISAMemo",1,"ToddRokita"
"FishFry",1,"ToddRokita"
"fixit",1,"ToddRokita"
"FixNCLB",1,"ToddRokita"
"FlashbackFriday",1,"ToddRokita"
"FordMustang50",1,"ToddRokita"
"forwardprogress",1,"ToddRokita"
"FreedomAct",1,"ToddRokita"
"freemarket",1,"ToddRokita"
"FreeSpeech",1,"ToddRokita"
"Friend",1,"ToddRokita"
"Fritos",1,"ToddRokita"
"gameday",1,"ToddRokita"
"GeneralAviation",1,"ToddRokita"
"GettingReadyForFall",1,"ToddRokita"
"ginormous",1,"ToddRokita"
"GitmoClosing",1,"ToddRokita"
"GivingTuesday",1,"ToddRokita"
"GlobalFoodChallenge",1,"ToddRokita"
"goldenrule",1,"ToddRokita"
"goodrun",1,"ToddRokita"
"GOP",1,"ToddRokita"
"Gosnell",1,"ToddRokita"
"GrissoARB",1,"ToddRokita"
"Guard381",1,"ToddRokita"
"Hanukkah",1,"ToddRokita"
"Happy4thOfJuly",1,"ToddRokita"
"HappyLaborDay",1,"ToddRokita"
"happymothersday",1,"ToddRokita"
"HappyNewYear",1,"ToddRokita"
"HappyPiDay",1,"ToddRokita"
"HappyPresidentsDay",1,"ToddRokita"
"HardlySettled",1,"ToddRokita"
"Harvey",1,"ToddRokita"
"HeadStart",1,"ToddRokita"
"healthcare",1,"ToddRokita"
"Hendricks",1,"ToddRokita"
"HereToServe",1,"ToddRokita"
"Highwaybill",1,"ToddRokita"
"HIMYM",1,"ToddRokita"
"history",1,"ToddRokita"
"HJRes57",1,"ToddRokita"
"hobbylobby",1,"ToddRokita"
"honorflight",1,"ToddRokita"
"HOOAH",1,"ToddRokita"
"Hoosier",1,"ToddRokita"
"HoosierHealthCare",1,"ToddRokita"
"HoosierHealthcareTour",1,"ToddRokita"
"HoosierHeartland",1,"ToddRokita"
"HoosierHistory",1,"ToddRokita"
"HoosierStateLine",1,"ToddRokita"
"HotDogForLife",1,"ToddRokita"
"HR1393",1,"ToddRokita"
"HR3121",1,"ToddRokita"
"HR3134",1,"ToddRokita"
"HR38",1,"ToddRokita"
"HR4923",1,"ToddRokita"
"HR4978",1,"ToddRokita"
"HR5587",1,"ToddRokita"
"HR850",1,"ToddRokita"
"HydeSavesLives",1,"ToddRokita"
"IAHE",1,"ToddRokita"
"IAIDiwali2016",1,"ToddRokita"
"ICCcall",1,"ToddRokita"
"ICYMI",1,"ToddRokita"
"IN04R",1,"ToddRokita"
"INANG",1,"ToddRokita"
"Inauguration",1,"ToddRokita"
"IndependenceDay",1,"ToddRokita"
"India",1,"ToddRokita"
"indiana",1,"ToddRokita"
"indianapolis",1,"ToddRokita"
"Indianapolis",1,"ToddRokita"
"INDIANASGAME",1,"ToddRokita"
"IndianaStatehood",1,"ToddRokita"
"INDvsNE",1,"ToddRokita"
"Indy",1,"ToddRokita"
"IndyThisweek",1,"ToddRokita"
"IndyZoob",1,"ToddRokita"
"infrastructure",1,"ToddRokita"
"InnovationWeek",1,"ToddRokita"
"INStateFair",1,"ToddRokita"
"InternationalAngelmanDay",1,"ToddRokita"
"InternationalGuideDogDay",1,"ToddRokita"
"inytdc16",1,"ToddRokita"
"Iran",1,"ToddRokita"
"IranDeal",1,"ToddRokita"
"ISS",1,"ToddRokita"
"ISTE",1,"ToddRokita"
"Itrustparents",1,"ToddRokita"
"JA",1,"ToddRokita"
"JASTA",1,"ToddRokita"
"Job",1,"ToddRokita"
"JustABill",1,"ToddRokita"
"KeepYourHealthPlan",1,"ToddRokita"
"Keystone",1,"ToddRokita"
"KingvBurwell",1,"ToddRokita"
"KY06",1,"ToddRokita"
"LaborDay",1,"ToddRokita"
"Lafayette",1,"ToddRokita"
"LalisLaw",1,"ToddRokita"
"langhamlogistics",1,"ToddRokita"
"LastDaysofSummer",1,"ToddRokita"
"LastSOTU",1,"ToddRokita"
"LawEnforcement",1,"ToddRokita"
"LawEnforcementAppreciation",1,"ToddRokita"
"LEAD",1,"ToddRokita"
"LeapDay",1,"ToddRokita"
"legislativebreakfast",1,"ToddRokita"
"life",1,"ToddRokita"
"LightSportAircraft",1,"ToddRokita"
"MadeInUSA",1,"ToddRokita"
"manufacturing",1,"ToddRokita"
"map",1,"ToddRokita"
"marchmadness",1,"ToddRokita"
"MedalofHonorDay",1,"ToddRokita"
"medicare",1,"ToddRokita"
"MedicareAdvantage",1,"ToddRokita"
"MemorialDay",1,"ToddRokita"
"MerryChristmas",1,"ToddRokita"
"MiddleClass",1,"ToddRokita"
"MLKday",1,"ToddRokita"
"MobileWorkforce",1,"ToddRokita"
"Modi",1,"ToddRokita"
"ModiAtMadison",1,"ToddRokita"
"ModiInAmerica",1,"ToddRokita"
"ModiMeetsAmerica",1,"ToddRokita"
"MononBell",1,"ToddRokita"
"Monticello",1,"ToddRokita"
"MovingTheGoalPost",1,"ToddRokita"
"mowingthelawn",1,"ToddRokita"
"NancyReagan",1,"ToddRokita"
"nasao",1,"ToddRokita"
"NASAO",1,"ToddRokita"
"NationalAgDay",1,"ToddRokita"
"NationalAviationDay",1,"ToddRokita"
"NationalChampionship",1,"ToddRokita"
"NationalDayOfPrayer",1,"ToddRokita"
"NationalDonutsDay",1,"ToddRokita"
"NationalMoonDay",1,"ToddRokita"
"NationalPeaceOfficersMemorialDay",1,"ToddRokita"
"NationalPrayerBreakfast",1,"ToddRokita"
"NationalPumpkinDay",1,"ToddRokita"
"NativeYouth",1,"ToddRokita"
"NatlPrep",1,"ToddRokita"
"NCAARules",1,"ToddRokita"
"NCRM16",1,"ToddRokita"
"NEARA16",1,"ToddRokita"
"NetanyahuSpeech",1,"ToddRokita"
"NeverForget911",1,"ToddRokita"
"NLDS",1,"ToddRokita"
"NoNuclearIran",1,"ToddRokita"
"NotDoneYet",1,"ToddRokita"
"NotOneCent",1,"ToddRokita"
"NSBAA16",1,"ToddRokita"
"NTOY15",1,"ToddRokita"
"Nucor",1,"ToddRokita"
"NunesMemo",1,"ToddRokita"
"obamacare",1,"ToddRokita"
"OfftheHookClothing",1,"ToddRokita"
"ohchristmastree",1,"ToddRokita"
"Olympics2018",1,"ToddRokita"
"op4all",1,"ToddRokita"
"opengov",1,"ToddRokita"
"OpeningDay",1,"ToddRokita"
"OpForAll",1,"ToddRokita"
"opp4all",1,"ToddRokita"
"PACERSvWIZARDS",1,"ToddRokita"
"ParentalRightsAmendment",1,"ToddRokita"
"PeaceOfficersMemorialDay",1,"ToddRokita"
"PearlHarbor75",1,"ToddRokita"
"Periscope",1,"ToddRokita"
"PGATour",1,"ToddRokita"
"phnm",1,"ToddRokita"
"PieceofFiction",1,"ToddRokita"
"Pilot",1,"ToddRokita"
"pilots",1,"ToddRokita"
"Pittsboro",1,"ToddRokita"
"plane",1,"ToddRokita"
"plannedparenthood",1,"ToddRokita"
"PlayBall",1,"ToddRokita"
"PleaseStand",1,"ToddRokita"
"politics",1,"ToddRokita"
"PopeInDC",1,"ToddRokita"
"POUS",1,"ToddRokita"
"powerofthepurse",1,"ToddRokita"
"PPAccountability",1,"ToddRokita"
"Prayer",1,"ToddRokita"
"PrayForDelphi",1,"ToddRokita"
"PrayForLouisiana",1,"ToddRokita"
"PresidentsDay",1,"ToddRokita"
"privatepilots",1,"ToddRokita"
"prolife",1,"ToddRokita"
"ProLife",1,"ToddRokita"
"proud",1,"ToddRokita"
"pwra",1,"ToddRokita"
"raredisease",1,"ToddRokita"
"RareDiseaseDay",1,"ToddRokita"
"reconciliation",1,"ToddRokita"
"REDUCEAct",1,"ToddRokita"
"RegRodeo",1,"ToddRokita"
"REINSAct",1,"ToddRokita"
"ReleaseTheMemo",1,"ToddRokita"
"ReligiousFreedomDay",1,"ToddRokita"
"repealANDreplace",1,"ToddRokita"
"RightToLife",1,"ToddRokita"
"Rio2016",1,"ToddRokita"
"rockstars",1,"ToddRokita"
"RonaldReagan",1,"ToddRokita"
"rosegarden",1,"ToddRokita"
"SAFEAct",1,"ToddRokita"
"safetysummit",1,"ToddRokita"
"SanBernadino",1,"ToddRokita"
"SanctionedByPutin",1,"ToddRokita"
"SB50",1,"ToddRokita"
"ScaryStoriesin5Words",1,"ToddRokita"
"schoolsafety",1,"ToddRokita"
"Schoolsafety",1,"ToddRokita"
"schoomeals",1,"ToddRokita"
"science",1,"ToddRokita"
"scotuscare",1,"ToddRokita"
"SeasonsGreetings",1,"ToddRokita"
"SecureMyData",1,"ToddRokita"
"Selma50",1,"ToddRokita"
"shopsmall",1,"ToddRokita"
"Sig",1,"ToddRokita"
"SignificantSig",1,"ToddRokita"
"SigsInDC",1,"ToddRokita"
"SLAPAct",1,"ToddRokita"
"smallbiz",1,"ToddRokita"
"smallbusiness",1,"ToddRokita"
"SmallBusinessWeek",1,"ToddRokita"
"SneakersAndSuits",1,"ToddRokita"
"SOE15",1,"ToddRokita"
"SOE2015",1,"ToddRokita"
"specialtytiers",1,"ToddRokita"
"SpringBreak",1,"ToddRokita"
"SSN789",1,"ToddRokita"
"StackOfBills",1,"ToddRokita"
"StandAgainstSpying",1,"ToddRokita"
"StandWithDallas",1,"ToddRokita"
"StandWithIsrael",1,"ToddRokita"
"StateAviation",1,"ToddRokita"
"StatehoodDay",1,"ToddRokita"
"steel",1,"ToddRokita"
"STEMdaily",1,"ToddRokita"
"stopcommoncore",1,"ToddRokita"
"StopIRS",1,"ToddRokita"
"StoptheBlock",1,"ToddRokita"
"StopTheBlock",1,"ToddRokita"
"StoptheSpending",1,"ToddRokita"
"StopTheStunt",1,"ToddRokita"
"StuckInTraffic",1,"ToddRokita"
"studentachievement",1,"ToddRokita"
"studentloans",1,"ToddRokita"
"studentprivacy",1,"ToddRokita"
"students",1,"ToddRokita"
"StudentSucces",1,"ToddRokita"
"SuperBowl",1,"ToddRokita"
"Sweet16",1,"ToddRokita"
"TakeYourKidToWorkDay",1,"ToddRokita"
"taxcuts",1,"ToddRokita"
"TaxReformTuesday",1,"ToddRokita"
"TCOT",1,"ToddRokita"
"TeamScalise",1,"ToddRokita"
"TeamUSA",1,"ToddRokita"
"tellafriend",1,"ToddRokita"
"TENvsIND",1,"ToddRokita"
"ThankATeacher",1,"ToddRokita"
"ThankfulTuesday",1,"ToddRokita"
"Thanksgiving",1,"ToddRokita"
"TheFort",1,"ToddRokita"
"TheObamaYears",1,"ToddRokita"
"TheZone8",1,"ToddRokita"
"thirdclass",1,"ToddRokita"
"TimeToShine",1,"ToddRokita"
"Top10",1,"ToddRokita"
"TOTY",1,"ToddRokita"
"townhalls",1,"ToddRokita"
"TPA4USjobs",1,"ToddRokita"
"TPP",1,"ToddRokita"
"travel",1,"ToddRokita"
"TribalImpactDays15",1,"ToddRokita"
"truth",1,"ToddRokita"
"tuition",1,"ToddRokita"
"Turkish",1,"ToddRokita"
"TXed",1,"ToddRokita"
"TypeNone",1,"ToddRokita"
"UAS",1,"ToddRokita"
"UNATT",1,"ToddRokita"
"USA",1,"ToddRokita"
"USAFreedomAct",1,"ToddRokita"
"USCapitol",1,"ToddRokita"
"USCG",1,"ToddRokita"
"USNavy",1,"ToddRokita"
"USNavyBirthday",1,"ToddRokita"
"VAaccountability",1,"ToddRokita"
"vets",1,"ToddRokita"
"VFW",1,"ToddRokita"
"VIsaWiaverProgram",1,"ToddRokita"
"VPP",1,"ToddRokita"
"Wabash",1,"ToddRokita"
"waytogo",1,"ToddRokita"
"WayToGo",1,"ToddRokita"
"WearBlue",1,"ToddRokita"
"WeRemember",1,"ToddRokita"
"WethePeople",1,"ToddRokita"
"WhatisAngelman",1,"ToddRokita"
"WhatIsAngelman",1,"ToddRokita"
"WhereAreTheJobs",1,"ToddRokita"
"Why2K",1,"ToddRokita"
"whywemarch",1,"ToddRokita"
"WIIN",1,"ToddRokita"
"winning",1,"ToddRokita"
"winterstorm",1,"ToddRokita"
"WomenBetrayed",1,"ToddRokita"
"WomensEqualityDay",1,"ToddRokita"
"WomensHistoryMonth",1,"ToddRokita"
"WorldArchitectureDay",1,"ToddRokita"
"worldclass",1,"ToddRokita"
"WorldCup",1,"ToddRokita"
"WorldSeries",1,"ToddRokita"
"WRDA",1,"ToddRokita"
"WrigleyField100",1,"ToddRokita"
"WW2Memorial",1,"ToddRokita"
"YAdvocates",1,"ToddRokita"
"Yes2Energy",1,"ToddRokita"
"YourTurn",1,"ToddRokita"
"youtube",1,"ToddRokita"
"ytdc",1,"ToddRokita"
"YTDC",1,"ToddRokita"
"Zaman",1,"ToddRokita"
"Zika",1,"ToddRokita"
