"Mention","Frequency","screen_name"
"LarrySabato",2,"DevinNunes"
"LouDobbs",2,"DevinNunes"
"Luvly_me_11",2,"DevinNunes"
"MacTXPress",2,"DevinNunes"
"McClatchyDC",2,"DevinNunes"
"McCormackJohn",2,"DevinNunes"
"MGCastro5",2,"DevinNunes"
"mtapscott",2,"DevinNunes"
"MZHemingway",2,"DevinNunes"
"NicholasBallasy",2,"DevinNunes"
"NSBAAdvocate",2,"DevinNunes"
"NumbersMuncher",2,"DevinNunes"
"paulpierce34",2,"DevinNunes"
"paulryanvp",2,"DevinNunes"
"PounderFile",2,"DevinNunes"
"RachAzevedo",2,"DevinNunes"
"RameshPonnuru",2,"DevinNunes"
"RepAdamSchiff",2,"DevinNunes"
"RepJimCosta",2,"DevinNunes"
"rickmontanez",2,"DevinNunes"
"rogerkimball",2,"DevinNunes"
"rorycooper",2,"DevinNunes"
"sacbee_news",2,"DevinNunes"
"SenAndyVidak",2,"DevinNunes"
"SenScottBrown",2,"DevinNunes"
"SequoiaKingsNPS",2,"DevinNunes"
"sfchronicle",2,"DevinNunes"
"SFGiants",2,"DevinNunes"
"SFGiantsFans",2,"DevinNunes"
"ShareThis",2,"DevinNunes"
"SharylAttkisson",2,"DevinNunes"
"TaxAnalysts",2,"DevinNunes"
"TomColeOK04",2,"DevinNunes"
"USNATO",2,"DevinNunes"
"wolfblitzer",2,"DevinNunes"
"WSJPolitics",2,"DevinNunes"
"YouTube",2,"DevinNunes"
"12pm",1,"DevinNunes"
"4pm",1,"DevinNunes"
"5",1,"DevinNunes"
"5pm",1,"DevinNunes"
"6",1,"DevinNunes"
"6pm",1,"DevinNunes"
"9pm",1,"DevinNunes"
"aaronmclear",1,"DevinNunes"
"AbbottCampaign",1,"DevinNunes"
"ACUConservative",1,"DevinNunes"
"adamputnam",1,"DevinNunes"
"AFP",1,"DevinNunes"
"alsmith09",1,"DevinNunes"
"AmbassadorRice",1,"DevinNunes"
"AmiriEhsan",1,"DevinNunes"
"AmityShlaes",1,"DevinNunes"
"AnthonyBaileyTV",1,"DevinNunes"
"AnthonyYorkLAT",1,"DevinNunes"
"aratekin11",1,"DevinNunes"
"ARCCV",1,"DevinNunes"
"ArmedForcesDC",1,"DevinNunes"
"arthurbrooks",1,"DevinNunes"
"arwelty",1,"DevinNunes"
"B911Weather",1,"DevinNunes"
"BadAstronomer",1,"DevinNunes"
"behindtheblack",1,"DevinNunes"
"bennyjohnson",1,"DevinNunes"
"BiIIMurray",1,"DevinNunes"
"BillKristol",1,"DevinNunes"
"billroggio",1,"DevinNunes"
"BlogsofWar",1,"DevinNunes"
"BloombergView",1,"DevinNunes"
"BobbyJindal",1,"DevinNunes"
"BoreGuru",1,"DevinNunes"
"BreakingNews",1,"DevinNunes"
"Breakingviews",1,"DevinNunes"
"Brendan_Buck",1,"DevinNunes"
"BrentTeichman",1,"DevinNunes"
"bret_baier",1,"DevinNunes"
"Bridget_PJM",1,"DevinNunes"
"BrookeAshjian",1,"DevinNunes"
"BrookeBCNN",1,"DevinNunes"
"BrucePurple",1,"DevinNunes"
"BurgerKing",1,"DevinNunes"
"BuzzFeedAndrew",1,"DevinNunes"
"BV",1,"DevinNunes"
"CAFarmBureau",1,"DevinNunes"
"CaHSRA",1,"DevinNunes"
"CalChamber",1,"DevinNunes"
"california",1,"DevinNunes"
"CantorPress",1,"DevinNunes"
"CapitalAccounts",1,"DevinNunes"
"capitalweather",1,"DevinNunes"
"CaridadBurunate",1,"DevinNunes"
"CarlosAmaral",1,"DevinNunes"
"carloslcurbelo",1,"DevinNunes"
"cates_julie",1,"DevinNunes"
"CaWater4All",1,"DevinNunes"
"CBSEveningNews",1,"DevinNunes"
"CBSNews",1,"DevinNunes"
"CBSThisMorning",1,"DevinNunes"
"celticshub",1,"DevinNunes"
"CelticsLife",1,"DevinNunes"
"ChickenExec",1,"DevinNunes"
"ChuckGrassley",1,"DevinNunes"
"CNBC",1,"DevinNunes"
"CNNPolitics",1,"DevinNunes"
"ComfyPaws",1,"DevinNunes"
"Commentary",1,"DevinNunes"
"ConArtCritic",1,"DevinNunes"
"conncarroll",1,"DevinNunes"
"connectwithmetv",1,"DevinNunes"
"craigr17",1,"DevinNunes"
"CrowleyTIME",1,"DevinNunes"
"csmonitor",1,"DevinNunes"
"CSNAuthentic",1,"DevinNunes"
"cspan",1,"DevinNunes"
"CV_RI",1,"DevinNunes"
"CVHonorFlight",1,"DevinNunes"
"daily",1,"DevinNunes"
"DaleYurongABC30",1,"DevinNunes"
"danajgould",1,"DevinNunes"
"DanaRohrabacher",1,"DevinNunes"
"danieljmitchell",1,"DevinNunes"
"DanRiehl",1,"DevinNunes"
"dansenor",1,"DevinNunes"
"DarrellIssa",1,"DevinNunes"
"DarrenGoode",1,"DevinNunes"
"DaveSanderson2",1,"DevinNunes"
"daveweigel",1,"DevinNunes"
"DavidBahnsen",1,"DevinNunes"
"DavidRouzer",1,"DevinNunes"
"DBataller",1,"DevinNunes"
"DebFischer2012",1,"DevinNunes"
"debrajsaunders",1,"DevinNunes"
"dennisreports",1,"DevinNunes"
"DepressedDarth",1,"DevinNunes"
"dmcfadden20",1,"DevinNunes"
"dOd",1,"DevinNunes"
"DougLaMalfa",1,"DevinNunes"
"DouthatNYT",1,"DevinNunes"
"dpletka",1,"DevinNunes"
"drewphillips82",1,"DevinNunes"
"drjohnjackson",1,"DevinNunes"
"DylanByers",1,"DevinNunes"
"EandSBoutique",1,"DevinNunes"
"EdCarson1",1,"DevinNunes"
"EdDriscoll",1,"DevinNunes"
"electdonnelly",1,"DevinNunes"
"EmilyMiller",1,"DevinNunes"
"EricShawnonFox",1,"DevinNunes"
"espn",1,"DevinNunes"
"ESPNEWS",1,"DevinNunes"
"examinerpolitic",1,"DevinNunes"
"ezraklein",1,"DevinNunes"
"farmpress",1,"DevinNunes"
"fatherjonathan",1,"DevinNunes"
"fb_LewGriswold",1,"DevinNunes"
"fcfb_ag",1,"DevinNunes"
"FiveThirtyEight",1,"DevinNunes"
"FixAaron",1,"DevinNunes"
"FNC_Ladies_Rule",1,"DevinNunes"
"followFDD",1,"DevinNunes"
"FOX6Stacy",1,"DevinNunes"
"foxheadlines",1,"DevinNunes"
"foxnation",1,"DevinNunes"
"FranTownsend",1,"DevinNunes"
"FresnoCaliforn1",1,"DevinNunes"
"FresnoStateWBB",1,"DevinNunes"
"FriantWater",1,"DevinNunes"
"FRoseDC",1,"DevinNunes"
"GCPlayers",1,"DevinNunes"
"GenFlynn",1,"DevinNunes"
"GeoTvNews",1,"DevinNunes"
"GerriWillisFBN",1,"DevinNunes"
"GOPoversight",1,"DevinNunes"
"GOPSenFinance",1,"DevinNunes"
"Gov_Heineman",1,"DevinNunes"
"GregAbbott_TX",1,"DevinNunes"
"greta",1,"DevinNunes"
"GretchenCarlson",1,"DevinNunes"
"GroverNorquist",1,"DevinNunes"
"GTIPROS",1,"DevinNunes"
"HansNichols",1,"DevinNunes"
"HashtagGriswold",1,"DevinNunes"
"hayleebelt",1,"DevinNunes"
"hbwx",1,"DevinNunes"
"HeidiPrzybyla",1,"DevinNunes"
"HotlineJosh",1,"DevinNunes"
"IngrahamAngle",1,"DevinNunes"
"iowahawkblog",1,"DevinNunes"
"irishspy",1,"DevinNunes"
"iSmashFizzle",1,"DevinNunes"
"IWatchHDTV",1,"DevinNunes"
"JackHighberger",1,"DevinNunes"
"jacque_otto",1,"DevinNunes"
"JanCBS",1,"DevinNunes"
"jasoninthehouse",1,"DevinNunes"
"JasonMLegacy",1,"DevinNunes"
"JasonOliveiraTV",1,"DevinNunes"
"JayGlazer",1,"DevinNunes"
"jckbkrrr",1,"DevinNunes"
"JeanFuller",1,"DevinNunes"
"JebBush",1,"DevinNunes"
"jeff_poor",1,"DevinNunes"
"JeffDenham",1,"DevinNunes"
"JeffPassan",1,"DevinNunes"
"JeffTedford",1,"DevinNunes"
"JerryBrownGov",1,"DevinNunes"
"JerryDuncan2",1,"DevinNunes"
"Jerusalem_Post",1,"DevinNunes"
"JimDeMint",1,"DevinNunes"
"JimKnappPhotog",1,"DevinNunes"
"jimrome",1,"DevinNunes"
"jjclintonlee",1,"DevinNunes"
"JLin7",1,"DevinNunes"
"JoaquinCastrotx",1,"DevinNunes"
"JoeBiden",1,"DevinNunes"
"JoeStiglichCSN",1,"DevinNunes"
"JoeyHorta",1,"DevinNunes"
"John_R_Dykstra",1,"DevinNunes"
"JohnAvlon",1,"DevinNunes"
"JohnDrogin",1,"DevinNunes"
"johnnyazores",1,"DevinNunes"
"jonlovett",1,"DevinNunes"
"josephcurl",1,"DevinNunes"
"JPSportsRuckus",1,"DevinNunes"
"jstrevino",1,"DevinNunes"
"kansasdotcom",1,"DevinNunes"
"kansaspider",1,"DevinNunes"
"KarlRove",1,"DevinNunes"
"kat_lucero",1,"DevinNunes"
"kathrynlopez",1,"DevinNunes"
"keithurbahn",1,"DevinNunes"
"KennethPGreen",1,"DevinNunes"
"kerreybob",1,"DevinNunes"
"KevEnoch",1,"DevinNunes"
"kevinomccarthy",1,"DevinNunes"
"KimVannCongress",1,"DevinNunes"
"kmjblake",1,"DevinNunes"
"KNBR",1,"DevinNunes"
"KrisParonto",1,"DevinNunes"
"KristinOlsenCA",1,"DevinNunes"
"Krommsan",1,"DevinNunes"
"KTLA",1,"DevinNunes"
"KTMcFarland",1,"DevinNunes"
"ktumulty",1,"DevinNunes"
"KyrieIrving",1,"DevinNunes"
"Larry_Salinas",1,"DevinNunes"
"latimes",1,"DevinNunes"
"LATSeema",1,"DevinNunes"
"leadinglatte",1,"DevinNunes"
"LeeMeriwether",1,"DevinNunes"
"LeeSmithDC",1,"DevinNunes"
"Leftcoastrebel",1,"DevinNunes"
"LessGovMoreFun",1,"DevinNunes"
"LifeNewsHQ",1,"DevinNunes"
"LincolnDBalart",1,"DevinNunes"
"LongWarJournal",1,"DevinNunes"
"LukeRussert",1,"DevinNunes"
"M_SullivanTax",1,"DevinNunes"
"MailOnline",1,"DevinNunes"
"MajoratNJ",1,"DevinNunes"
"MajorCBS",1,"DevinNunes"
"MarcTheissen",1,"DevinNunes"
"marcthiessen",1,"DevinNunes"
"MargaretMims",1,"DevinNunes"
"MarioDB",1,"DevinNunes"
"Mark_J_Perry",1,"DevinNunes"
"marlymar22",1,"DevinNunes"
"MattButlerUSA",1,"DevinNunes"
"MattDeLuca",1,"DevinNunes"
"mattyglesias",1,"DevinNunes"
"MaxBoot",1,"DevinNunes"
"McClatchyWatch",1,"DevinNunes"
"MDCollege",1,"DevinNunes"
"MeganRupeTV",1,"DevinNunes"
"mental_floss",1,"DevinNunes"
"michaelauslin",1,"DevinNunes"
"MichaelBarone",1,"DevinNunes"
"MichaelRWarren",1,"DevinNunes"
"MichaelWilliams",1,"DevinNunes"
"MikeBloomberg",1,"DevinNunes"
"mikefinchman",1,"DevinNunes"
"MikeRobbinsUSA",1,"DevinNunes"
"MilitaryEarth",1,"DevinNunes"
"mkhammer",1,"DevinNunes"
"mollyesque",1,"DevinNunes"
"monacharenEPPC",1,"DevinNunes"
"MrCapitalGains",1,"DevinNunes"
"mrubin1971",1,"DevinNunes"
"mschlapp",1,"DevinNunes"
"munson_org",1,"DevinNunes"
"murphymike",1,"DevinNunes"
"myfoxphoenix",1,"DevinNunes"
"nancyayoussef",1,"DevinNunes"
"NancyPelosi",1,"DevinNunes"
"NASA",1,"DevinNunes"
"nasahqphoto",1,"DevinNunes"
"NathanAlonzo559",1,"DevinNunes"
"NationalDebt",1,"DevinNunes"
"nationaljournal",1,"DevinNunes"
"NBA",1,"DevinNunes"
"newadvent",1,"DevinNunes"
"news10_ca",1,"DevinNunes"
"Newsweek",1,"DevinNunes"
"NFL",1,"DevinNunes"
"NickKristof",1,"DevinNunes"
"nickyhenderson",1,"DevinNunes"
"NKingofDC",1,"DevinNunes"
"northernspiral",1,"DevinNunes"
"NorthStarCS",1,"DevinNunes"
"Nouriel",1,"DevinNunes"
"NTUF",1,"DevinNunes"
"nytimes",1,"DevinNunes"
"nytimesworld",1,"DevinNunes"
"ocpolitics",1,"DevinNunes"
"OhSchnitt",1,"DevinNunes"
"opinionzone",1,"DevinNunes"
"PaulAzinger",1,"DevinNunes"
"peter_tl",1,"DevinNunes"
"petergodwin",1,"DevinNunes"
"phawker",1,"DevinNunes"
"PhelimKine",1,"DevinNunes"
"Phil_Mattingly",1,"DevinNunes"
"piersmorgan",1,"DevinNunes"
"PinzonBuenoEmb",1,"DevinNunes"
"pkcapitol",1,"DevinNunes"
"politicalmath",1,"DevinNunes"
"Pontifex",1,"DevinNunes"
"postpolitics",1,"DevinNunes"
"prchovanec",1,"DevinNunes"
"RahmEmanuel",1,"DevinNunes"
"RaidersBeat",1,"DevinNunes"
"Randell93651",1,"DevinNunes"
"rcpvideo",1,"DevinNunes"
"reason",1,"DevinNunes"
"reasonpolicy",1,"DevinNunes"
"RecruitMilitary",1,"DevinNunes"
"Redistrict",1,"DevinNunes"
"RedRunnerLea",1,"DevinNunes"
"Reince",1,"DevinNunes"
"ReincePriebus",1,"DevinNunes"
"RepBecerra",1,"DevinNunes"
"RepCurtClawson",1,"DevinNunes"
"RepDLamborn",1,"DevinNunes"
"RepEdRoyce",1,"DevinNunes"
"RepJeffDenham",1,"DevinNunes"
"repjohnkline",1,"DevinNunes"
"RepKenMarchant",1,"DevinNunes"
"RepKevinBrady",1,"DevinNunes"
"RepLoBiondo",1,"DevinNunes"
"RepMcCaul",1,"DevinNunes"
"RepRibble",1,"DevinNunes"
"reubencontreras",1,"DevinNunes"
"richeisen",1,"DevinNunes"
"RichLowry",1,"DevinNunes"
"RightInExile",1,"DevinNunes"
"rkuwada",1,"DevinNunes"
"RobGeorge",1,"DevinNunes"
"RobStutzman",1,"DevinNunes"
"rollcall",1,"DevinNunes"
"RosLehtinen",1,"DevinNunes"
"RPdataCA",1,"DevinNunes"
"RumsfeldOffice",1,"DevinNunes"
"RyanLizza",1,"DevinNunes"
"RyTep",1,"DevinNunes"
"sacbee",1,"DevinNunes"
"SaintRPh",1,"DevinNunes"
"SamsPressShop",1,"DevinNunes"
"SBNation",1,"DevinNunes"
"Schwarzenegger",1,"DevinNunes"
"Scott_Souza",1,"DevinNunes"
"ScottBrownMA",1,"DevinNunes"
"ScottWGraves",1,"DevinNunes"
"SD_TaxFighters",1,"DevinNunes"
"SeanGrandePBP",1,"DevinNunes"
"SebGorka",1,"DevinNunes"
"secupp",1,"DevinNunes"
"SenateGOP",1,"DevinNunes"
"SenatorTimScott",1,"DevinNunes"
"SenJohnMcCain",1,"DevinNunes"
"senorrinhatch",1,"DevinNunes"
"SenSchumer",1,"DevinNunes"
"sg2waugh",1,"DevinNunes"
"ShannonCBS8",1,"DevinNunes"
"shannongrove",1,"DevinNunes"
"SheepdogCadet",1,"DevinNunes"
"shomaristone",1,"DevinNunes"
"SierraClubCA",1,"DevinNunes"
"silvialopezfwr",1,"DevinNunes"
"singernews",1,"DevinNunes"
"SLOcollegebeat",1,"DevinNunes"
"SontayaRose",1,"DevinNunes"
"SpursFan219",1,"DevinNunes"
"SSHonorFlight",1,"DevinNunes"
"StateDept",1,"DevinNunes"
"StephenFidler1",1,"DevinNunes"
"SteveParkhurst",1,"DevinNunes"
"SteveRudinABC7",1,"DevinNunes"
"SteveScalise",1,"DevinNunes"
"SThompsonIV",1,"DevinNunes"
"SuzanneMalveaux",1,"DevinNunes"
"swparrArt",1,"DevinNunes"
"tackettdc",1,"DevinNunes"
"tae15adams",1,"DevinNunes"
"taleslick",1,"DevinNunes"
"taxreformer",1,"DevinNunes"
"TGowdySC",1,"DevinNunes"
"TheBushCenter",1,"DevinNunes"
"thefix",1,"DevinNunes"
"TheJuanWilliams",1,"DevinNunes"
"TheLeadCNN",1,"DevinNunes"
"ThisWeekABC",1,"DevinNunes"
"thomasjoscelyn",1,"DevinNunes"
"ThomasSowell",1,"DevinNunes"
"tiberipress",1,"DevinNunes"
"Tim_Groseclose",1,"DevinNunes"
"TimBaier",1,"DevinNunes"
"TimedPerfectly",1,"DevinNunes"
"townhallcom",1,"DevinNunes"
"TruthIsSin",1,"DevinNunes"
"TulareVoice",1,"DevinNunes"
"tulcofb",1,"DevinNunes"
"tunkuv",1,"DevinNunes"
"TURedskin",1,"DevinNunes"
"TVNewsAustin",1,"DevinNunes"
"TVNewsHQ",1,"DevinNunes"
"TwitchyTeam",1,"DevinNunes"
"Twiter",1,"DevinNunes"
"Twitter",1,"DevinNunes"
"UniNewsPolitics",1,"DevinNunes"
"USArmy",1,"DevinNunes"
"USCC_TaxTeam",1,"DevinNunes"
"VeryOldPics",1,"DevinNunes"
"Vidak4Senate",1,"DevinNunes"
"vonzion",1,"DevinNunes"
"vplus",1,"DevinNunes"
"wapo",1,"DevinNunes"
"warmstrongabc30",1,"DevinNunes"
"warnerthuston",1,"DevinNunes"
"washingtonpost",1,"DevinNunes"
"weatherchannel",1,"DevinNunes"
"weigu",1,"DevinNunes"
"WhiteHouse",1,"DevinNunes"
"WILLisms",1,"DevinNunes"
"wrmead",1,"DevinNunes"
"WSJwashington",1,"DevinNunes"
"YosemiteNPS",1,"DevinNunes"
"YosemiteSteve",1,"DevinNunes"
