"Mention","Frequency","screen_name"
"SD_BldgTrades",1,"RepJuanVargas"
"SD_Diplomacy",1,"RepJuanVargas"
"SDFoodBank",1,"RepJuanVargas"
"SDinDC",1,"RepJuanVargas"
"SDLaborCouncil",1,"RepJuanVargas"
"SDOP_PICO",1,"RepJuanVargas"
"SDSU",1,"RepJuanVargas"
"sdutIdeas",1,"RepJuanVargas"
"SeanKarafin",1,"RepJuanVargas"
"SebGorka",1,"RepJuanVargas"
"SenateDemocrats",1,"RepJuanVargas"
"SenateDems",1,"RepJuanVargas"
"SenateGOP",1,"RepJuanVargas"
"SenatorBoxer",1,"RepJuanVargas"
"SenatorReid",1,"RepJuanVargas"
"SenThomTillis",1,"RepJuanVargas"
"SocialSecurity",1,"RepJuanVargas"
"StarNewsRobert",1,"RepJuanVargas"
"SUHSD",1,"RepJuanVargas"
"SWC_Sun",1,"RepJuanVargas"
"swsnews",1,"RepJuanVargas"
"Team_WFW",1,"RepJuanVargas"
"tedlieu",1,"RepJuanVargas"
"terrellfletcher",1,"RepJuanVargas"
"theCaGuard",1,"RepJuanVargas"
"TheHeartTruth",1,"RepJuanVargas"
"thehill",1,"RepJuanVargas"
"ThePlumLineGS",1,"RepJuanVargas"
"TheRevAl",1,"RepJuanVargas"
"TimesofSanDiego",1,"RepJuanVargas"
"TLC",1,"RepJuanVargas"
"TomasOliva",1,"RepJuanVargas"
"TonyYoungSD",1,"RepJuanVargas"
"TulsiPress",1,"RepJuanVargas"
"tweetsforpride",1,"RepJuanVargas"
"UCSanDiego",1,"RepJuanVargas"
"UN",1,"RepJuanVargas"
"UPS",1,"RepJuanVargas"
"uscoastguard",1,"RepJuanVargas"
"USDAFoodSafety",1,"RepJuanVargas"
"usedgov",1,"RepJuanVargas"
"USGSA",1,"RepJuanVargas"
"USProgressives",1,"RepJuanVargas"
"USRepKeating",1,"RepJuanVargas"
"UTSanDiego",1,"RepJuanVargas"
"vfhq",1,"RepJuanVargas"
"Visitsaltonsea",1,"RepJuanVargas"
"weatherwille",1,"RepJuanVargas"
"wwpinc",1,"RepJuanVargas"
"XEMO860",1,"RepJuanVargas"
"YMCASanDiego",1,"RepJuanVargas"
"YouthAIDSDay",1,"RepJuanVargas"
