"Mention","Frequency","screen_name"
"BwoodRotary",1,"RepJoeWilson"
"CapitolHistory",1,"RepJoeWilson"
"carolinapolicy",1,"RepJoeWilson"
"CCTrustees",1,"RepJoeWilson"
"CoachWMuschamp",1,"RepJoeWilson"
"ColaChamber",1,"RepJoeWilson"
"ColaFireflies",1,"RepJoeWilson"
"ColaMuseum",1,"RepJoeWilson"
"Colite",1,"RepJoeWilson"
"columbiasc",1,"RepJoeWilson"
"CommuniGraphics",1,"RepJoeWilson"
"congbillposey",1,"RepJoeWilson"
"congressblog",1,"RepJoeWilson"
"CongressmanGT",1,"RepJoeWilson"
"CPAC",1,"RepJoeWilson"
"CSIS",1,"RepJoeWilson"
"CWSoftballGame",1,"RepJoeWilson"
"DailyCaller",1,"RepJoeWilson"
"davereichert",1,"RepJoeWilson"
"dcexaminer",1,"RepJoeWilson"
"DeptofDefense",1,"RepJoeWilson"
"DesJarlaisTN04",1,"RepJoeWilson"
"DHSgov",1,"RepJoeWilson"
"DiscoverCIU",1,"RepJoeWilson"
"DumpsterDepot",1,"RepJoeWilson"
"dutchforkhigh",1,"RepJoeWilson"
"EastPoint_SC",1,"RepJoeWilson"
"EPAScottPruitt",1,"RepJoeWilson"
"erskinecollege",1,"RepJoeWilson"
"eu_eeas",1,"RepJoeWilson"
"EUAmbUS",1,"RepJoeWilson"
"EUintheUS",1,"RepJoeWilson"
"FIFAWWC",1,"RepJoeWilson"
"Flextronics",1,"RepJoeWilson"
"FortJackson100",1,"RepJoeWilson"
"FRCdc",1,"RepJoeWilson"
"FreedomWorks",1,"RepJoeWilson"
"GabbyGiffords",1,"RepJoeWilson"
"GOPLeader",1,"RepJoeWilson"
"GOPoversight",1,"RepJoeWilson"
"GrahamBlog",1,"RepJoeWilson"
"HASCDemocrats",1,"RepJoeWilson"
"HealthInFocus",1,"RepJoeWilson"
"henrymcmaster",1,"RepJoeWilson"
"Heritage",1,"RepJoeWilson"
"HouseAppropsGOP",1,"RepJoeWilson"
"HouseBenghazi",1,"RepJoeWilson"
"HughWeathers",1,"RepJoeWilson"
"iHeartRadio",1,"RepJoeWilson"
"INJO",1,"RepJoeWilson"
"instagram",1,"RepJoeWilson"
"Invisible_War",1,"RepJoeWilson"
"israeliamerican",1,"RepJoeWilson"
"jacknicklaus",1,"RepJoeWilson"
"jaketapper",1,"RepJoeWilson"
"JimDeMint",1,"RepJoeWilson"
"JimLangevin",1,"RepJoeWilson"
"jimsciutto",1,"RepJoeWilson"
"JMSIndians",1,"RepJoeWilson"
"JonathonRush",1,"RepJoeWilson"
"JudgeTedPoe",1,"RepJoeWilson"
"KellyNashRadio",1,"RepJoeWilson"
"Killian_STEAM",1,"RepJoeWilson"
"LCSD_News",1,"RepJoeWilson"
"LexingtonCounty",1,"RepJoeWilson"
"Lowes",1,"RepJoeWilson"
"MacTXPress",1,"RepJoeWilson"
"MarkTakai",1,"RepJoeWilson"
"marthamaccallum",1,"RepJoeWilson"
"Mathnasium",1,"RepJoeWilson"
"Medium",1,"RepJoeWilson"
"megynkelly",1,"RepJoeWilson"
"MickMulvaneyOMB",1,"RepJoeWilson"
"MidlandsTech",1,"RepJoeWilson"
"MidlandsTechCCE",1,"RepJoeWilson"
"mike_pence",1,"RepJoeWilson"
"mossy_creek",1,"RepJoeWilson"
"MTU_PR",1,"RepJoeWilson"
"MW55",1,"RepJoeWilson"
"MyCarolina",1,"RepJoeWilson"
"MyMenchies",1,"RepJoeWilson"
"NACSonline",1,"RepJoeWilson"
"narendramodi",1,"RepJoeWilson"
"natadoptionday",1,"RepJoeWilson"
"OPEJobs",1,"RepJoeWilson"
"PCAAmerica",1,"RepJoeWilson"
"PhilBaileySC",1,"RepJoeWilson"
"PieSistersDC",1,"RepJoeWilson"
"PLEchevarria",1,"RepJoeWilson"
"PowersToPeeps",1,"RepJoeWilson"
"Preeclampsia",1,"RepJoeWilson"
"ProvHospSC",1,"RepJoeWilson"
"ProvidenceHosp",1,"RepJoeWilson"
"PrysmianGroup",1,"RepJoeWilson"
"Raffiwilliams",1,"RepJoeWilson"
"RecleimLLC",1,"RepJoeWilson"
"RedCross",1,"RepJoeWilson"
"RepAdamSchiff",1,"RepJoeWilson"
"repbenraylujan",1,"RepJoeWilson"
"RepBrianMast",1,"RepJoeWilson"
"RepBRochester",1,"RepJoeWilson"
"RepByrne",1,"RepJoeWilson"
"RepDavidKustoff",1,"RepJoeWilson"
"RepDavidRouzer",1,"RepJoeWilson"
"RepDebDingell",1,"RepJoeWilson"
"RepEdRoyce",1,"RepJoeWilson"
"RepFilemonVela",1,"RepJoeWilson"
"RepGregoryMeeks",1,"RepJoeWilson"
"RepGuthrie",1,"RepJoeWilson"
"RepJeffDuncan",1,"RepJoeWilson"
"RepRalphNorman",1,"RepJoeWilson"
"RepRickAllen",1,"RepJoeWilson"
"RepRooney",1,"RepJoeWilson"
"RepSusanDavis",1,"RepJoeWilson"
"RepTedLieu",1,"RepJoeWilson"
"RepTrentKelly",1,"RepJoeWilson"
"RepWalberg",1,"RepJoeWilson"
"rollcall",1,"RepJoeWilson"
"RosLehtinen",1,"RepJoeWilson"
"RoyBlunt",1,"RepJoeWilson"
"rvhs",1,"RepJoeWilson"
"SCAIHS",1,"RepJoeWilson"
"SCAttyGenOffice",1,"RepJoeWilson"
"scbroadcasters",1,"RepJoeWilson"
"SCDEWinfo",1,"RepJoeWilson"
"scdot",1,"RepJoeWilson"
"SCETV",1,"RepJoeWilson"
"SCManufacturers",1,"RepJoeWilson"
"Scotus",1,"RepJoeWilson"
"SCPCSD",1,"RepJoeWilson"
"SCPorts",1,"RepJoeWilson"
"SCRLA",1,"RepJoeWilson"
"Sea2Sea1",1,"RepJoeWilson"
"seahuntboats",1,"RepJoeWilson"
"SecondLady",1,"RepJoeWilson"
"SecretaryPerry",1,"RepJoeWilson"
"SenAlexander",1,"RepJoeWilson"
"SenGillibrand",1,"RepJoeWilson"
"SenJohnMcCain",1,"RepJoeWilson"
"SenJohnThune",1,"RepJoeWilson"
"senorrinhatch",1,"RepJoeWilson"
"SenTomCotton",1,"RepJoeWilson"
"sethmoulton",1,"RepJoeWilson"
"Shealy1945",1,"RepJoeWilson"
"SpringHillHS",1,"RepJoeWilson"
"SRSNews",1,"RepJoeWilson"
"Stanford",1,"RepJoeWilson"
"StefanyWJBF",1,"RepJoeWilson"
"SteveKingIA",1,"RepJoeWilson"
"T_S_P_O_O_K_Y",1,"RepJoeWilson"
"TARsLex",1,"RepJoeWilson"
"tedlieu",1,"RepJoeWilson"
"tgowdy",1,"RepJoeWilson"
"TGowdySC",1,"RepJoeWilson"
"The_Masters",1,"RepJoeWilson"
"TheMeansReport",1,"RepJoeWilson"
"TheSpinxCompany",1,"RepJoeWilson"
"TitanFarms",1,"RepJoeWilson"
"toddatwater",1,"RepJoeWilson"
"TofvessonMikael",1,"RepJoeWilson"
"tomyoungsc",1,"RepJoeWilson"
"TownofBL",1,"RepJoeWilson"
"TwitterMoments",1,"RepJoeWilson"
"UConnWBB",1,"RepJoeWilson"
"UofSCLaw",1,"RepJoeWilson"
"USAID",1,"RepJoeWilson"
"USAIDMarkGreen",1,"RepJoeWilson"
"usairforce",1,"RepJoeWilson"
"USArmyReserve",1,"RepJoeWilson"
"USChamber",1,"RepJoeWilson"
"USDA",1,"RepJoeWilson"
"USNationalGuard",1,"RepJoeWilson"
"usnews",1,"RepJoeWilson"
"uso",1,"RepJoeWilson"
"USO_SC",1,"RepJoeWilson"
"USRepJoeWilson",1,"RepJoeWilson"
"ussoccer_wnt",1,"RepJoeWilson"
"UWASC",1,"RepJoeWilson"
"VAMCColumbiaSC",1,"RepJoeWilson"
"VanderbiltU",1,"RepJoeWilson"
"VernBuchanan",1,"RepJoeWilson"
"wallethub",1,"RepJoeWilson"
"wapo",1,"RepJoeWilson"
"WashTimes",1,"RepJoeWilson"
"WaysandMeansGOP",1,"RepJoeWilson"
"weatherchannel",1,"RepJoeWilson"
"WECNuclear",1,"RepJoeWilson"
"wesleydonehue",1,"RepJoeWilson"
"WestPoint_USMA",1,"RepJoeWilson"
"worldpancreatic",1,"RepJoeWilson"
"WRDW_WAGT",1,"RepJoeWilson"
"wwp",1,"RepJoeWilson"
"ZeusTubing",1,"RepJoeWilson"
