"Mention","Frequency","screen_name"
"DaveedDiggs",4,"RepBarbaraLee"
"ENERGY",4,"RepBarbaraLee"
"EnergyCommerce",4,"RepBarbaraLee"
"HUDgov",4,"RepBarbaraLee"
"JackLondonSq",4,"RepBarbaraLee"
"KALW",4,"RepBarbaraLee"
"Keith_Carson",4,"RepBarbaraLee"
"Laney_College",4,"RepBarbaraLee"
"LCVoters",4,"RepBarbaraLee"
"librarycongress",4,"RepBarbaraLee"
"maejemison",4,"RepBarbaraLee"
"MaxineWaters",4,"RepBarbaraLee"
"NBA",4,"RepBarbaraLee"
"NicholsUprising",4,"RepBarbaraLee"
"oaklibrary",4,"RepBarbaraLee"
"pamadison",4,"RepBarbaraLee"
"panthersdoc",4,"RepBarbaraLee"
"RepAnnaEshoo",4,"RepBarbaraLee"
"RepDanKildee",4,"RepBarbaraLee"
"RepGwenMoore",4,"RepBarbaraLee"
"RepJudyChu",4,"RepBarbaraLee"
"RepLawrence",4,"RepBarbaraLee"
"RepMarkTakano",4,"RepBarbaraLee"
"RepRichmond",4,"RepBarbaraLee"
"RepRobinKelly",4,"RepBarbaraLee"
"RepRubenGallego",4,"RepBarbaraLee"
"RepTedLieu",4,"RepBarbaraLee"
"RepTerriSewell",4,"RepBarbaraLee"
"RepThompson",4,"RepBarbaraLee"
"RepWilson",4,"RepBarbaraLee"
"rideact",4,"RepBarbaraLee"
"SBAgov",4,"RepBarbaraLee"
"SecretaryFoxx",4,"RepBarbaraLee"
"SenateDems",4,"RepBarbaraLee"
"SenateMajLdr",4,"RepBarbaraLee"
"SenatorReid",4,"RepBarbaraLee"
"SteveKerr",4,"RepBarbaraLee"
"Twitter",4,"RepBarbaraLee"
"UNICEF",4,"RepBarbaraLee"
"USDA",4,"RepBarbaraLee"
"USDOL",4,"RepBarbaraLee"
"AIDS_United",3,"RepBarbaraLee"
"CFPB",3,"RepBarbaraLee"
"chelliepingree",3,"RepBarbaraLee"
"CleanAirMoms",3,"RepBarbaraLee"
"cspan",3,"RepBarbaraLee"
"EastBayExpress",3,"RepBarbaraLee"
"EleanorNorton",3,"RepBarbaraLee"
"eoydc",3,"RepBarbaraLee"
"facebook",3,"RepBarbaraLee"
"fema",3,"RepBarbaraLee"
"FLOTUS",3,"RepBarbaraLee"
"GabbyGiffords",3,"RepBarbaraLee"
"girlscouts",3,"RepBarbaraLee"
"HamiltonMusical",3,"RepBarbaraLee"
"HuffPostPol",3,"RepBarbaraLee"
"JacksonLeeTX18",3,"RepBarbaraLee"
"JohnKerry",3,"RepBarbaraLee"
"KQEDarts",3,"RepBarbaraLee"
"LGBTEqCaucus",3,"RepBarbaraLee"
"LibnOfCongress",3,"RepBarbaraLee"
"MerrittCollege",3,"RepBarbaraLee"
"OUSDNews",3,"RepBarbaraLee"
"PPFA",3,"RepBarbaraLee"
"RAIDERS",3,"RepBarbaraLee"
"RepAdams",3,"RepBarbaraLee"
"RepCummings",3,"RepBarbaraLee"
"RepDavidEPrice",3,"RepBarbaraLee"
"RepDianaDeGette",3,"RepBarbaraLee"
"RepEliotEngel",3,"RepBarbaraLee"
"RepGraceMeng",3,"RepBarbaraLee"
"RepHuffman",3,"RepBarbaraLee"
"repjoecrowley",3,"RepBarbaraLee"
"RepRoKhanna",3,"RepBarbaraLee"
"ReproRights",3,"RepBarbaraLee"
"repsandylevin",3,"RepBarbaraLee"
"RosLehtinen",3,"RepBarbaraLee"
"SecretaryZinke",3,"RepBarbaraLee"
"SenWarren",3,"RepBarbaraLee"
"SierraClub",3,"RepBarbaraLee"
"StateDept",3,"RepBarbaraLee"
"TheAAMLO",3,"RepBarbaraLee"
"votevets",3,"RepBarbaraLee"
"wolfblitzer",3,"RepBarbaraLee"
"Wordontheweb",3,"RepBarbaraLee"
"ACCFB",2,"RepBarbaraLee"
"AdvocatesTweets",2,"RepBarbaraLee"
"AIDS_conference",2,"RepBarbaraLee"
"AIDSFreeGen",2,"RepBarbaraLee"
"ajplus",2,"RepBarbaraLee"
"aliciagarza",2,"RepBarbaraLee"
"allentemplebc",2,"RepBarbaraLee"
"American_Heart",2,"RepBarbaraLee"
"amprog",2,"RepBarbaraLee"
"anthoknees",2,"RepBarbaraLee"
"AriMelber",2,"RepBarbaraLee"
"attn",2,"RepBarbaraLee"
"BAMPFA",2,"RepBarbaraLee"
"BarackObama",2,"RepBarbaraLee"
"BetsyDeVos",2,"RepBarbaraLee"
"bfrist",2,"RepBarbaraLee"
"BresPolitico",2,"RepBarbaraLee"
"CAFoodBanks",2,"RepBarbaraLee"
"CaucusOnClimate",2,"RepBarbaraLee"
"cavs",2,"RepBarbaraLee"
"CDCgov",2,"RepBarbaraLee"
"Cecilia44",2,"RepBarbaraLee"
"chrislhayes",2,"RepBarbaraLee"
"CityofBerkeley",2,"RepBarbaraLee"
"cmarinucci",2,"RepBarbaraLee"
"CongressionalAC",2,"RepBarbaraLee"
"CraigCaplan",2,"RepBarbaraLee"
"dailycal",2,"RepBarbaraLee"
"dcmarla",2,"RepBarbaraLee"
"DevinNunes",2,"RepBarbaraLee"
"docclub",2,"RepBarbaraLee"
"doe",2,"RepBarbaraLee"
"DorisMatsui",2,"RepBarbaraLee"
"eastbayeda",2,"RepBarbaraLee"
"eltonofficial",2,"RepBarbaraLee"
"Essence",2,"RepBarbaraLee"
"FAMEOakland",2,"RepBarbaraLee"
"FEMAespanol",2,"RepBarbaraLee"
"FindingSamLowe",2,"RepBarbaraLee"
"gapjumpergame",2,"RepBarbaraLee"
"gencitizen",2,"RepBarbaraLee"
"glamourmag",2,"RepBarbaraLee"
"GOPoversight",2,"RepBarbaraLee"
"GovGaryJohnson",2,"RepBarbaraLee"
"HFACDemocrats",2,"RepBarbaraLee"
"HilaryOShelton",2,"RepBarbaraLee"
"HouseDemWomen",2,"RepBarbaraLee"
"HRC",2,"RepBarbaraLee"
"HRSAgov",2,"RepBarbaraLee"
"HumaneSociety",2,"RepBarbaraLee"
"JerryBrownGov",2,"RepBarbaraLee"
"JesseArreguin",2,"RepBarbaraLee"
"JimGaffigan",2,"RepBarbaraLee"
"JohnWDean",2,"RepBarbaraLee"
"JointCenter",2,"RepBarbaraLee"
"KDTrey5",2,"RepBarbaraLee"
"KTVU",2,"RepBarbaraLee"
"LawyersComm",2,"RepBarbaraLee"
"LeaderPelosi",2,"RepBarbaraLee"
"LouiseMensch",2,"RepBarbaraLee"
"LygosBiotech",2,"RepBarbaraLee"
"MalalaFund",2,"RepBarbaraLee"
"MalcolmNance",2,"RepBarbaraLee"
"MEPFuller",2,"RepBarbaraLee"
"MichaelSkolnik",2,"RepBarbaraLee"
"Money23Green",2,"RepBarbaraLee"
"MoneyLynch",2,"RepBarbaraLee"
"mrdannyglover",2,"RepBarbaraLee"
"NAACP",2,"RepBarbaraLee"
"NewDay",2,"RepBarbaraLee"
"NIH",2,"RepBarbaraLee"
"nprgreene",2,"RepBarbaraLee"
"NSF",2,"RepBarbaraLee"
"OakBlackCowboys",2,"RepBarbaraLee"
"OakInterfaith",2,"RepBarbaraLee"
"OaklandPostNews",2,"RepBarbaraLee"
"onetoughnerd",2,"RepBarbaraLee"
"Oracle",2,"RepBarbaraLee"
"PeaceCorps",2,"RepBarbaraLee"
"peetscoffee",2,"RepBarbaraLee"
"PeterWelch",2,"RepBarbaraLee"
"popconnect",2,"RepBarbaraLee"
"POTUS44",2,"RepBarbaraLee"
"PPact",2,"RepBarbaraLee"
"prescottcircus",2,"RepBarbaraLee"
"PressSec",2,"RepBarbaraLee"
"readingrainbow",2,"RepBarbaraLee"
"reginaoak",2,"RepBarbaraLee"
"repbobbyscott",2,"RepBarbaraLee"
"RepBonamici",2,"RepBarbaraLee"
"RepCheri",2,"RepBarbaraLee"
"RepDelBene",2,"RepBarbaraLee"
"repdonnaedwards",2,"RepBarbaraLee"
"RepDWStweets",2,"RepBarbaraLee"
"RepEspaillat",2,"RepBarbaraLee"
"RepGutierrez",2,"RepBarbaraLee"
"RepHanabusa",2,"RepBarbaraLee"
"RepHankJohnson",2,"RepBarbaraLee"
"RepJeffries",2,"RepBarbaraLee"
"RepLoisCapps",2,"RepBarbaraLee"
"RepMarkTakai",2,"RepBarbaraLee"
"RepPeterDeFazio",2,"RepBarbaraLee"
"RepTedDeutch",2,"RepBarbaraLee"
"RepTimRyan",2,"RepBarbaraLee"
"RepTomPrice",2,"RepBarbaraLee"
"RepWalterJones",2,"RepBarbaraLee"
"RepZoeLofgren",2,"RepBarbaraLee"
"RobBonta",2,"RepBarbaraLee"
"rocunited",2,"RepBarbaraLee"
"RoKhanna",2,"RepBarbaraLee"
"rolandsmartin",2,"RepBarbaraLee"
"SCOTUSnom",2,"RepBarbaraLee"
"SenFeinstein",2,"RepBarbaraLee"
"SenSchumer",2,"RepBarbaraLee"
"SFMBDA",2,"RepBarbaraLee"
"ShaunOMB",2,"RepBarbaraLee"
"SupplyBank",2,"RepBarbaraLee"
"tanyaholland",2,"RepBarbaraLee"
"taxmarch",2,"RepBarbaraLee"
"tedlieu",2,"RepBarbaraLee"
"thehill",2,"RepBarbaraLee"
"TomRooney",2,"RepBarbaraLee"
"TOWNHALLLA",2,"RepBarbaraLee"
"Uber",2,"RepBarbaraLee"
"UNESCO",2,"RepBarbaraLee"
"UNHumanRights",2,"RepBarbaraLee"
"uscapitol",2,"RepBarbaraLee"
"USICHgov",2,"RepBarbaraLee"
"WaysMeansCmte",2,"RepBarbaraLee"
"WHO",2,"RepBarbaraLee"
"Wilheminaswar",2,"RepBarbaraLee"
"youthspeaks",2,"RepBarbaraLee"
"_MealsOnWheels",1,"RepBarbaraLee"
"0aklandish",1,"RepBarbaraLee"
"6Gems",1,"RepBarbaraLee"
"AAMers",1,"RepBarbaraLee"
"AASWSWorg",1,"RepBarbaraLee"
"AbbeyWeitzeil",1,"RepBarbaraLee"
"ABCSharkTank",1,"RepBarbaraLee"
"abwrig",1,"RepBarbaraLee"
"ACHealthCenters",1,"RepBarbaraLee"
"ACsChildren",1,"RepBarbaraLee"
"adamjohnsonNYC",1,"RepBarbaraLee"
"adamshersh",1,"RepBarbaraLee"
"adv_project",1,"RepBarbaraLee"
"AdyBarkan",1,"RepBarbaraLee"
"AEMEAD1",1,"RepBarbaraLee"
"AfAmEducation",1,"RepBarbaraLee"
"AFLCIO",1,"RepBarbaraLee"
"AFSCME",1,"RepBarbaraLee"
"AFTunion",1,"RepBarbaraLee"
"AGBecerra",1,"RepBarbaraLee"
"AIDSadvocacy",1,"RepBarbaraLee"
"AIDSVu",1,"RepBarbaraLee"
"Airbnb",1,"RepBarbaraLee"
"AKidNamedSmoke",1,"RepBarbaraLee"
"AlamedaCOE",1,"RepBarbaraLee"
"AlbanyFilmFest",1,"RepBarbaraLee"
"alexmorgan13",1,"RepBarbaraLee"
"alexnazaryan",1,"RepBarbaraLee"
"AlexPadilla4CA",1,"RepBarbaraLee"
"AliceOllstein",1,"RepBarbaraLee"
"AliVelshi",1,"RepBarbaraLee"
"allinwithchris",1,"RepBarbaraLee"
"Alyssa_Milano",1,"RepBarbaraLee"
"AmbassadorRice",1,"RepBarbaraLee"
"AmberMariaCole",1,"RepBarbaraLee"
"amfAR",1,"RepBarbaraLee"
"amjoyshow",1,"RepBarbaraLee"
"amnesty",1,"RepBarbaraLee"
"Amy44",1,"RepBarbaraLee"
"andresegura",1,"RepBarbaraLee"
"andreward",1,"RepBarbaraLee"
"anewamicrobiz",1,"RepBarbaraLee"
"antonioguterres",1,"RepBarbaraLee"
"anv_youth_farm",1,"RepBarbaraLee"
"Apple",1,"RepBarbaraLee"
"ARPAE",1,"RepBarbaraLee"
"AshleyJudd",1,"RepBarbaraLee"
"asianhealth818",1,"RepBarbaraLee"
"ATFHQ",1,"RepBarbaraLee"
"atxbabyshower",1,"RepBarbaraLee"
"AUSDNews",1,"RepBarbaraLee"
"axios",1,"RepBarbaraLee"
"BaltimorePolice",1,"RepBarbaraLee"
"baltimoresun",1,"RepBarbaraLee"
"BayFarmPTA",1,"RepBarbaraLee"
"beardfoundation",1,"RepBarbaraLee"
"Beirners",1,"RepBarbaraLee"
"BelvaDavis",1,"RepBarbaraLee"
"Benioff",1,"RepBarbaraLee"
"benwikler",1,"RepBarbaraLee"
"berkeleycc",1,"RepBarbaraLee"
"berkeleyhumane",1,"RepBarbaraLee"
"berkeleyrep",1,"RepBarbaraLee"
"berkeleyscience",1,"RepBarbaraLee"
"berkeleysocwel",1,"RepBarbaraLee"
"BerkFreeClinic",1,"RepBarbaraLee"
"BettyMcCollum04",1,"RepBarbaraLee"
"billclarkphotos",1,"RepBarbaraLee"
"BillMartinKTVU",1,"RepBarbaraLee"
"BillPascrell",1,"RepBarbaraLee"
"blackaids",1,"RepBarbaraLee"
"BlackGirlsInGov",1,"RepBarbaraLee"
"blkwomenshealth",1,"RepBarbaraLee"
"blublakwomyn",1,"RepBarbaraLee"
"bluebottleroast",1,"RepBarbaraLee"
"bobbyseale",1,"RepBarbaraLee"
"BolajiMargaret",1,"RepBarbaraLee"
"BoldProgressive",1,"RepBarbaraLee"
"BookClubforKids",1,"RepBarbaraLee"
"BookTV",1,"RepBarbaraLee"
"bread4theworld",1,"RepBarbaraLee"
"brentinmock",1,"RepBarbaraLee"
"brikeilarcnn",1,"RepBarbaraLee"
"brittsense",1,"RepBarbaraLee"
"BrookeBCNN",1,"RepBarbaraLee"
"BrowerCenter",1,"RepBarbaraLee"
"BuzzFeedNews",1,"RepBarbaraLee"
"CA_HNSC",1,"RepBarbaraLee"
"CAFoodPolicy",1,"RepBarbaraLee"
"Cal",1,"RepBarbaraLee"
"CAL_FIRE",1,"RepBarbaraLee"
"CalAthletics",1,"RepBarbaraLee"
"californiapuc",1,"RepBarbaraLee"
"CalMensBBall",1,"RepBarbaraLee"
"CAPAction",1,"RepBarbaraLee"
"CARE",1,"RepBarbaraLee"
"CAREActionNow",1,"RepBarbaraLee"
"CarolCNN",1,"RepBarbaraLee"
"carolynlochhead",1,"RepBarbaraLee"
"CAStateLibrary",1,"RepBarbaraLee"
"CBSNews",1,"RepBarbaraLee"
"CBSSF",1,"RepBarbaraLee"
"CDC_HIVAIDS",1,"RepBarbaraLee"
"CDCFlu",1,"RepBarbaraLee"
"CDInews",1,"RepBarbaraLee"
"CecileRichards",1,"RepBarbaraLee"
"CedricRichmond",1,"RepBarbaraLee"
"CenterPovIneq",1,"RepBarbaraLee"
"ChefTuDavidPhu",1,"RepBarbaraLee"
"ChildDefender",1,"RepBarbaraLee"
"ChrisCoons",1,"RepBarbaraLee"
"ChrisCuomo",1,"RepBarbaraLee"
"chrisjohnson82",1,"RepBarbaraLee"
"ChrisVanHollen",1,"RepBarbaraLee"
"CIA",1,"RepBarbaraLee"
"CIFState",1,"RepBarbaraLee"
"CityOfLasVegas",1,"RepBarbaraLee"
"CityofOakland",1,"RepBarbaraLee"
"civilrightsorg",1,"RepBarbaraLee"
"CJCberk",1,"RepBarbaraLee"
"clemetzoo",1,"RepBarbaraLee"
"ClimateReality",1,"RepBarbaraLee"
"Clorox",1,"RepBarbaraLee"
"Clyburn",1,"RepBarbaraLee"
"CNN",1,"RepBarbaraLee"
"CNNnewsroom",1,"RepBarbaraLee"
"CNNSitRoom",1,"RepBarbaraLee"
"CNNSotu",1,"RepBarbaraLee"
"CNNTonight",1,"RepBarbaraLee"
"codepink",1,"RepBarbaraLee"
"CollegeAlameda",1,"RepBarbaraLee"
"colorlatina",1,"RepBarbaraLee"
"CongBoyle",1,"RepBarbaraLee"
"COPSOffice",1,"RepBarbaraLee"
"craigmelvin",1,"RepBarbaraLee"
"CWAUnion",1,"RepBarbaraLee"
"DalaiLama",1,"RepBarbaraLee"
"danavollmer",1,"RepBarbaraLee"
"DarrellIssa",1,"RepBarbaraLee"
"daveloebsack",1,"RepBarbaraLee"
"dawnporterm",1,"RepBarbaraLee"
"dclarkktvu",1,"RepBarbaraLee"
"DCravins",1,"RepBarbaraLee"
"Defenders",1,"RepBarbaraLee"
"DefenseOne",1,"RepBarbaraLee"
"Demos_Org",1,"RepBarbaraLee"
"DemSpring",1,"RepBarbaraLee"
"DeptofDefense",1,"RepBarbaraLee"
"devex",1,"RepBarbaraLee"
"diapernetwork",1,"RepBarbaraLee"
"dmbrooks44",1,"RepBarbaraLee"
"DMJreports",1,"RepBarbaraLee"
"Dolores_Movie",1,"RepBarbaraLee"
"DoloresHuerta",1,"RepBarbaraLee"
"DonaldNorcross",1,"RepBarbaraLee"
"donlemon",1,"RepBarbaraLee"
"DorienPaul",1,"RepBarbaraLee"
"DrBFPalmer",1,"RepBarbaraLee"
"DrBiden",1,"RepBarbaraLee"
"DrSriram",1,"RepBarbaraLee"
"DrugPolicyOrg",1,"RepBarbaraLee"
"eastbaycitizen",1,"RepBarbaraLee"
"EastBaySPCA",1,"RepBarbaraLee"
"EastBayTimes",1,"RepBarbaraLee"
"eastsidesushi",1,"RepBarbaraLee"
"EBAYCprograms",1,"RepBarbaraLee"
"ebbikeparty",1,"RepBarbaraLee"
"EBONYMag",1,"RepBarbaraLee"
"ebrpd",1,"RepBarbaraLee"
"ecbfm",1,"RepBarbaraLee"
"EcologyCenter",1,"RepBarbaraLee"
"econjared",1,"RepBarbaraLee"
"EconomicPolicy",1,"RepBarbaraLee"
"ECSU",1,"RepBarbaraLee"
"edibleschoolyrd",1,"RepBarbaraLee"
"EEOCNews",1,"RepBarbaraLee"
"ellabakercenter",1,"RepBarbaraLee"
"elyse_robyn",1,"RepBarbaraLee"
"EmeryvilleCA",1,"RepBarbaraLee"
"EMF_Oakland",1,"RepBarbaraLee"
"emv52",1,"RepBarbaraLee"
"EngageState",1,"RepBarbaraLee"
"EPAGov",1,"RepBarbaraLee"
"EQBraceBolt",1,"RepBarbaraLee"
"ER1CH",1,"RepBarbaraLee"
"ErnestMoniz",1,"RepBarbaraLee"
"ET_AIDS_FDN",1,"RepBarbaraLee"
"Eugene_Scott",1,"RepBarbaraLee"
"EventsBay",1,"RepBarbaraLee"
"ewg",1,"RepBarbaraLee"
"experiencebmc",1,"RepBarbaraLee"
"EzraBroder",1,"RepBarbaraLee"
"FairylandCA",1,"RepBarbaraLee"
"FCNL",1,"RepBarbaraLee"
"FDNY",1,"RepBarbaraLee"
"FeedingAmerica",1,"RepBarbaraLee"
"FemMajority",1,"RepBarbaraLee"
"fightfor15",1,"RepBarbaraLee"
"First5Alameda",1,"RepBarbaraLee"
"FirstBook",1,"RepBarbaraLee"
"fivetonsflax",1,"RepBarbaraLee"
"FPAction",1,"RepBarbaraLee"
"fractweets",1,"RepBarbaraLee"
"FrankPallone",1,"RepBarbaraLee"
"fusion",1,"RepBarbaraLee"
"GasiaKTVU",1,"RepBarbaraLee"
"geneluenyang",1,"RepBarbaraLee"
"GerryConnolly",1,"RepBarbaraLee"
"ggreenwald",1,"RepBarbaraLee"
"GirlsWhoCode",1,"RepBarbaraLee"
"GlennThrush",1,"RepBarbaraLee"
"GOPLeader",1,"RepBarbaraLee"
"GreenForAll",1,"RepBarbaraLee"
"Greenlining",1,"RepBarbaraLee"
"GreensteinCBPP",1,"RepBarbaraLee"
"greenthechurch",1,"RepBarbaraLee"
"GRID",1,"RepBarbaraLee"
"grist",1,"RepBarbaraLee"
"GSNorCal",1,"RepBarbaraLee"
"HamiltonScholar",1,"RepBarbaraLee"
"HardballChris",1,"RepBarbaraLee"
"HBO",1,"RepBarbaraLee"
"HeadRoyceSchool",1,"RepBarbaraLee"
"HeadStartgov",1,"RepBarbaraLee"
"HealthGAP",1,"RepBarbaraLee"
"hhs",1,"RepBarbaraLee"
"HiddenGeniusPro",1,"RepBarbaraLee"
"hiphoptherapy",1,"RepBarbaraLee"
"HispanicCaucus",1,"RepBarbaraLee"
"HIVMA",1,"RepBarbaraLee"
"HopkinsMedicine",1,"RepBarbaraLee"
"housebudgetGOP",1,"RepBarbaraLee"
"HouseGVP",1,"RepBarbaraLee"
"HouseRadioTV",1,"RepBarbaraLee"
"HowardU",1,"RepBarbaraLee"
"HUDPacific",1,"RepBarbaraLee"
"HungerFreeCtr",1,"RepBarbaraLee"
"iamphillwilson",1,"RepBarbaraLee"
"iantDC",1,"RepBarbaraLee"
"ICAFundGoodJobs",1,"RepBarbaraLee"
"ICRC",1,"RepBarbaraLee"
"IEquality",1,"RepBarbaraLee"
"IFlyOAKland",1,"RepBarbaraLee"
"impacthub_oak",1,"RepBarbaraLee"
"IndieWire",1,"RepBarbaraLee"
"Interior",1,"RepBarbaraLee"
"inthesetimesmag",1,"RepBarbaraLee"
"IRSnews",1,"RepBarbaraLee"
"ITVSIndies",1,"RepBarbaraLee"
"jacobsoboroff",1,"RepBarbaraLee"
"jaketapper",1,"RepBarbaraLee"
"JanaKTVU",1,"RepBarbaraLee"
"JAscholtes",1,"RepBarbaraLee"
"JDKun",1,"RepBarbaraLee"
"jelani9",1,"RepBarbaraLee"
"Jess_Bartholow",1,"RepBarbaraLee"
"JFKLibrary",1,"RepBarbaraLee"
"JGGalleryOak",1,"RepBarbaraLee"
"jgoldblum",1,"RepBarbaraLee"
"JimLangevin",1,"RepBarbaraLee"
"jk_rowling",1,"RepBarbaraLee"
"JoaquinCastrotx",1,"RepBarbaraLee"
"JoeBiden",1,"RepBarbaraLee"
"JohnBKing",1,"RepBarbaraLee"
"JohnDiazChron",1,"RepBarbaraLee"
"johnhanke",1,"RepBarbaraLee"
"Jopwell",1,"RepBarbaraLee"
"JoyAnnReid",1,"RepBarbaraLee"
"jstreetdotorg",1,"RepBarbaraLee"
"junecross",1,"RepBarbaraLee"
"JustinTuck",1,"RepBarbaraLee"
"Kaepernick7",1,"RepBarbaraLee"
"KaiserFamFound",1,"RepBarbaraLee"
"KamalaHarris",1,"RepBarbaraLee"
"KaporCenter",1,"RepBarbaraLee"
"katiecouric",1,"RepBarbaraLee"
"KatrinaNation",1,"RepBarbaraLee"
"KerryKennedyRFK",1,"RepBarbaraLee"
"KhairyMakhzoomi",1,"RepBarbaraLee"
"KidsCLC",1,"RepBarbaraLee"
"kristina_wong",1,"RepBarbaraLee"
"LacyClayMO1",1,"RepBarbaraLee"
"lawyerkat",1,"RepBarbaraLee"
"lesleyclark",1,"RepBarbaraLee"
"LisaMirandoCNN",1,"RepBarbaraLee"
"Livermore_Lab",1,"RepBarbaraLee"
"lkarenmonroe",1,"RepBarbaraLee"
"localwisejobs",1,"RepBarbaraLee"
"loisbeckett",1,"RepBarbaraLee"
"LoopEmma",1,"RepBarbaraLee"
"LorenaSGonzalez",1,"RepBarbaraLee"
"LorettaLynch",1,"RepBarbaraLee"
"LoveGhirardelli",1,"RepBarbaraLee"
"LoveTakalani",1,"RepBarbaraLee"
"lucidconnects",1,"RepBarbaraLee"
"LVBurke",1,"RepBarbaraLee"
"LWV",1,"RepBarbaraLee"
"LynetteGM",1,"RepBarbaraLee"
"machuca_msw",1,"RepBarbaraLee"
"mackhouse86",1,"RepBarbaraLee"
"maddow",1,"RepBarbaraLee"
"magbowo",1,"RepBarbaraLee"
"maggieNYT",1,"RepBarbaraLee"
"MagicJohnson",1,"RepBarbaraLee"
"MandelaFoodsOAK",1,"RepBarbaraLee"
"MARCMORIAL",1,"RepBarbaraLee"
"MarkTakai",1,"RepBarbaraLee"
"masspeaceaction",1,"RepBarbaraLee"
"mboteach",1,"RepBarbaraLee"
"mcnees",1,"RepBarbaraLee"
"MedicareGov",1,"RepBarbaraLee"
"melindagates",1,"RepBarbaraLee"
"mercnews",1,"RepBarbaraLee"
"MerriamWebster",1,"RepBarbaraLee"
"MHarrisPerry",1,"RepBarbaraLee"
"MHPshow",1,"RepBarbaraLee"
"mic",1,"RepBarbaraLee"
"Michael_Shank",1,"RepBarbaraLee"
"MichaelRCaputo",1,"RepBarbaraLee"
"michelekuttner",1,"RepBarbaraLee"
"MichelleObama",1,"RepBarbaraLee"
