"Mention","Frequency","screen_name"
"BadgerMBB",3,"SenRonJohnson"
"CatoEvents",3,"SenRonJohnson"
"CBS58",3,"SenRonJohnson"
"CNNSitRoom",3,"SenRonJohnson"
"CNNSotu",3,"SenRonJohnson"
"fema",3,"SenRonJohnson"
"gretawire",3,"SenRonJohnson"
"ICEgov",3,"SenRonJohnson"
"JohnHowellWLS",3,"SenRonJohnson"
"KellyAyotte",3,"SenRonJohnson"
"larry_kudlow",3,"SenRonJohnson"
"MeetThePress",3,"SenRonJohnson"
"MKEPublicMuseum",3,"SenRonJohnson"
"netanyahu",3,"SenRonJohnson"
"NewsTalkWTAQ",3,"SenRonJohnson"
"SecretarySonny",3,"SenRonJohnson"
"SenJohnson",3,"SenRonJohnson"
"SquawkStreet",3,"SenRonJohnson"
"thehill",3,"SenRonJohnson"
"usairforce",3,"SenRonJohnson"
"USDA",3,"SenRonJohnson"
"WarMemorialCntr",3,"SenRonJohnson"
"WCBizAlliance",3,"SenRonJohnson"
"WDSM710",3,"SenRonJohnson"
"WisDOJ",3,"SenRonJohnson"
"woshnews",3,"SenRonJohnson"
"WPR",3,"SenRonJohnson"
"WSJLive",3,"SenRonJohnson"
"10",2,"SenRonJohnson"
"4H",2,"SenRonJohnson"
"AEItech",2,"SenRonJohnson"
"BarackObama",2,"SenRonJohnson"
"BGCOsh",2,"SenRonJohnson"
"BigJohnHowell",2,"SenRonJohnson"
"BillHemmer",2,"SenRonJohnson"
"Bucks",2,"SenRonJohnson"
"CapTimes",2,"SenRonJohnson"
"CatoInstitute",2,"SenRonJohnson"
"cbcradio",2,"SenRonJohnson"
"CityYearMKE",2,"SenRonJohnson"
"cspan",2,"SenRonJohnson"
"CUWisconsin",2,"SenRonJohnson"
"dailykos",2,"SenRonJohnson"
"dailyrundown",2,"SenRonJohnson"
"DanODonnellShow",2,"SenRonJohnson"
"DeptVetAffairs",2,"SenRonJohnson"
"DonovanSlack",2,"SenRonJohnson"
"FEMA_Brock",2,"SenRonJohnson"
"fox11news",2,"SenRonJohnson"
"fox6now",2,"SenRonJohnson"
"FoxBusiness",2,"SenRonJohnson"
"FullMeasureNews",2,"SenRonJohnson"
"gbpressgazette",2,"SenRonJohnson"
"GGBChamber",2,"SenRonJohnson"
"GraysTiedHouse",2,"SenRonJohnson"
"harleydavidson",2,"SenRonJohnson"
"HillaryClinton",2,"SenRonJohnson"
"InproCorp",2,"SenRonJohnson"
"jaketapper",2,"SenRonJohnson"
"JansingCo",2,"SenRonJohnson"
"jessieopie",2,"SenRonJohnson"
"jimmymoralesgt",2,"SenRonJohnson"
"JLucroy20",2,"SenRonJohnson"
"jobhonor",2,"SenRonJohnson"
"JohnDeere",2,"SenRonJohnson"
"KTMcFarland",2,"SenRonJohnson"
"LtGovKleefisch",2,"SenRonJohnson"
"MarkBellingShow",2,"SenRonJohnson"
"mexicanfiestaWI",2,"SenRonJohnson"
"midpointtv",2,"SenRonJohnson"
"NPR",2,"SenRonJohnson"
"OshkoshWestHigh",2,"SenRonJohnson"
"PointersMBB",2,"SenRonJohnson"
"PotosiBrewingCo",2,"SenRonJohnson"
"POTUS44",2,"SenRonJohnson"
"PrepareAthon",2,"SenRonJohnson"
"PWMayor",2,"SenRonJohnson"
"RealCountry1430",2,"SenRonJohnson"
"RepMarkMeadows",2,"SenRonJohnson"
"RepRibble",2,"SenRonJohnson"
"SenateCommerce",2,"SenRonJohnson"
"SenCoryGardner",2,"SenRonJohnson"
"SenMikeLee",2,"SenRonJohnson"
"sfataorg",2,"SenRonJohnson"
"SharylAttkisson",2,"SenRonJohnson"
"StateBarofWI",2,"SenRonJohnson"
"stcroixcrossing",2,"SenRonJohnson"
"thekudlowreport",2,"SenRonJohnson"
"TheLeadCNN",2,"SenRonJohnson"
"tmj4",2,"SenRonJohnson"
"UWStout",2,"SenRonJohnson"
"washingtonpost",2,"SenRonJohnson"
"Watchdogorg",2,"SenRonJohnson"
"WCTC",2,"SenRonJohnson"
"WEAU13News",2,"SenRonJohnson"
"WestSDNB",2,"SenRonJohnson"
"whby",2,"SenRonJohnson"
"WIBroadcasters",2,"SenRonJohnson"
"WisconsinEye",2,"SenRonJohnson"
"WisCounties",2,"SenRonJohnson"
"WSAU",2,"SenRonJohnson"
"1440WROK",1,"SenRonJohnson"
"AAR_FreightRail",1,"SenRonJohnson"
"ABCofWisconsin",1,"SenRonJohnson"
"AbilityOne75",1,"SenRonJohnson"
"ACISensors",1,"SenRonJohnson"
"acognews",1,"SenRonJohnson"
"AcrosstheBoard",1,"SenRonJohnson"
"ActofValorAward",1,"SenRonJohnson"
"ACUConservative",1,"SenRonJohnson"
"aircraftcarrier",1,"SenRonJohnson"
"ALAGirlsNation",1,"SenRonJohnson"
"ALBoysNation",1,"SenRonJohnson"
"AlexMillerNews",1,"SenRonJohnson"
"Alice_Dairyland",1,"SenRonJohnson"
"amazon",1,"SenRonJohnson"
"AmbassadorGreen",1,"SenRonJohnson"
"AMCAupdates",1,"SenRonJohnson"
"AmericanLegion",1,"SenRonJohnson"
"americanmothers",1,"SenRonJohnson"
"andersoncooper",1,"SenRonJohnson"
"andrewlacombe",1,"SenRonJohnson"
"AspenDental",1,"SenRonJohnson"
"AsraNomani",1,"SenRonJohnson"
"ATWairport",1,"SenRonJohnson"
"Ayaan",1,"SenRonJohnson"
"badgerboysstate",1,"SenRonJohnson"
"BadgerFlightWI",1,"SenRonJohnson"
"BadgerFootball",1,"SenRonJohnson"
"BBGgov",1,"SenRonJohnson"
"BCHS_SDE",1,"SenRonJohnson"
"BColemanVAWB",1,"SenRonJohnson"
"BetsyDeVos",1,"SenRonJohnson"
"BGCA_Clubs",1,"SenRonJohnson"
"BillEsbeck",1,"SenRonJohnson"
"BillGlauber",1,"SenRonJohnson"
"BlindedVeterans",1,"SenRonJohnson"
"BloombergTV",1,"SenRonJohnson"
"BPUnion",1,"SenRonJohnson"
"BretBaier",1,"SenRonJohnson"
"BrettBaier",1,"SenRonJohnson"
"BroadwayAutoGB",1,"SenRonJohnson"
"CapitolPolice",1,"SenRonJohnson"
"CBSEveningNews",1,"SenRonJohnson"
"CDCemergency",1,"SenRonJohnson"
"CedarburgSD",1,"SenRonJohnson"
"centraltimewpr",1,"SenRonJohnson"
"CharlesBenson4",1,"SenRonJohnson"
"cheesecontest",1,"SenRonJohnson"
"ChippewaCEDC",1,"SenRonJohnson"
"ChrisCraneICE",1,"SenRonJohnson"
"ChrisCuomo",1,"SenRonJohnson"
"ChrisMurphyCT",1,"SenRonJohnson"
"ChuckGrassley",1,"SenRonJohnson"
"chucktodd",1,"SenRonJohnson"
"clairecmc",1,"SenRonJohnson"
"CommerceGov",1,"SenRonJohnson"
"CoryBooker",1,"SenRonJohnson"
"councilofdc",1,"SenRonJohnson"
"CSIS",1,"SenRonJohnson"
"csis_isp",1,"SenRonJohnson"
"culvers",1,"SenRonJohnson"
"DailySignal",1,"SenRonJohnson"
"DairylandPower",1,"SenRonJohnson"
"DalaiLama",1,"SenRonJohnson"
"darrylworley",1,"SenRonJohnson"
"DePereHS",1,"SenRonJohnson"
"DePereWI",1,"SenRonJohnson"
"DHSBlueCampaign",1,"SenRonJohnson"
"DodgelandSD",1,"SenRonJohnson"
"Dratzenberger",1,"SenRonJohnson"
"drexelteam",1,"SenRonJohnson"
"DryhootchMad",1,"SenRonJohnson"
"DTOllieBurrows",1,"SenRonJohnson"
"EauClaireCounty",1,"SenRonJohnson"
"Edison_Electric",1,"SenRonJohnson"
"Edming4WI",1,"SenRonJohnson"
"ElmbrookSchools",1,"SenRonJohnson"
"EmployMilwaukee",1,"SenRonJohnson"
"ESGR",1,"SenRonJohnson"
"ExportAbroad",1,"SenRonJohnson"
"FieldtoForkCafe",1,"SenRonJohnson"
"FisherHouseWI",1,"SenRonJohnson"
"Forbes",1,"SenRonJohnson"
"FortChamber1",1,"SenRonJohnson"
"FoxConnUS",1,"SenRonJohnson"
"foxnewsradio",1,"SenRonJohnson"
"FoxValleyTech",1,"SenRonJohnson"
"FSR",1,"SenRonJohnson"
"Fwd_Janesville",1,"SenRonJohnson"
"GALarsonCompany",1,"SenRonJohnson"
"gatewaytech",1,"SenRonJohnson"
"genemueller",1,"SenRonJohnson"
"GERONIMO__GF",1,"SenRonJohnson"
"GiftofAdoption",1,"SenRonJohnson"
"GlobalBTA",1,"SenRonJohnson"
"GLTPA",1,"SenRonJohnson"
"GolfKohler",1,"SenRonJohnson"
"GovWaste",1,"SenRonJohnson"
"greekmaria",1,"SenRonJohnson"
"GreenBayVisit",1,"SenRonJohnson"
"Hardees",1,"SenRonJohnson"
"HDofMadison",1,"SenRonJohnson"
"HHSGov",1,"SenRonJohnson"
"HITRUST",1,"SenRonJohnson"
"horiconbank",1,"SenRonJohnson"
"HouseCommerce",1,"SenRonJohnson"
"HRClinton",1,"SenRonJohnson"
"hrcogic7",1,"SenRonJohnson"
"hxhassan",1,"SenRonJohnson"
"IkeSDNB",1,"SenRonJohnson"
"IRSnews",1,"SenRonJohnson"
"ITI_TechTweets",1,"SenRonJohnson"
"IvankaTrump",1,"SenRonJohnson"
"janematenaer",1,"SenRonJohnson"
"JAWisconsin",1,"SenRonJohnson"
"jayweber",1,"SenRonJohnson"
"JCCMilwaukee",1,"SenRonJohnson"
"JDBmsnbc",1,"SenRonJohnson"
"JeffaStier",1,"SenRonJohnson"
"JeffFlake",1,"SenRonJohnson"
"JLenczowski",1,"SenRonJohnson"
"JoeDean261",1,"SenRonJohnson"
"JohnBoozman",1,"SenRonJohnson"
"JohnCraneInc",1,"SenRonJohnson"
"JohnMercure",1,"SenRonJohnson"
"Johnsonville",1,"SenRonJohnson"
"JonHuntsman",1,"SenRonJohnson"
"joshdukelow",1,"SenRonJohnson"
"Journaltimes",1,"SenRonJohnson"
"KABAConnectHere",1,"SenRonJohnson"
"kath_hicks",1,"SenRonJohnson"
"KellieMeyerNews",1,"SenRonJohnson"
"kencen",1,"SenRonJohnson"
"KenFisherFHF",1,"SenRonJohnson"
"kenoshachamber",1,"SenRonJohnson"
"KimStrassel",1,"SenRonJohnson"
"KNSI",1,"SenRonJohnson"
"Kolbewindows",1,"SenRonJohnson"
"kondex",1,"SenRonJohnson"
"Kotlikoff",1,"SenRonJohnson"
"LambeauField",1,"SenRonJohnson"
"LarsLarsonShow",1,"SenRonJohnson"
"librarycongress",1,"SenRonJohnson"
"LifeAtUSM",1,"SenRonJohnson"
"lifest",1,"SenRonJohnson"
"LindseyGrahamSC",1,"SenRonJohnson"
"maccfund",1,"SenRonJohnson"
"MACCIT",1,"SenRonJohnson"
"MACCIWI",1,"SenRonJohnson"
"MadisonEastHS",1,"SenRonJohnson"
"MakeAWish",1,"SenRonJohnson"
"mandmchamber",1,"SenRonJohnson"
"March_for_Life",1,"SenRonJohnson"
"MariekeGouda",1,"SenRonJohnson"
"MarkWarner",1,"SenRonJohnson"
"MarquetteMBB",1,"SenRonJohnson"
"MarquetteU",1,"SenRonJohnson"
"matteroffacttv",1,"SenRonJohnson"
"mbamilwaukee",1,"SenRonJohnson"
"mcpasd",1,"SenRonJohnson"
"megynkelly",1,"SenRonJohnson"
"mhsgoldeneagles",1,"SenRonJohnson"
"MillerCoors",1,"SenRonJohnson"
"millsfleetfarm",1,"SenRonJohnson"
"MorningBriefing",1,"SenRonJohnson"
"MorningEdition",1,"SenRonJohnson"
"Movember",1,"SenRonJohnson"
"MVetterkind",1,"SenRonJohnson"
"My24Milwaukee",1,"SenRonJohnson"
"NadiaMuradBasee",1,"SenRonJohnson"
"NASCIO",1,"SenRonJohnson"
"nationaljournal",1,"SenRonJohnson"
"NationoPatriots",1,"SenRonJohnson"
"NatlBlueRibbon",1,"SenRonJohnson"
"NatResources",1,"SenRonJohnson"
"nbc15_madison",1,"SenRonJohnson"
"Nemak_Global",1,"SenRonJohnson"
"Neomi_Rao",1,"SenRonJohnson"
"news3jessica",1,"SenRonJohnson"
"NewsmaxTV",1,"SenRonJohnson"
"NFUDC",1,"SenRonJohnson"
"nielslesniewski",1,"SenRonJohnson"
"nikkihaley",1,"SenRonJohnson"
"nmcraig4",1,"SenRonJohnson"
"NobelPrize",1,"SenRonJohnson"
"NorthToMinocqua",1,"SenRonJohnson"
"NTCNews",1,"SenRonJohnson"
"NWTC",1,"SenRonJohnson"
"nytimes",1,"SenRonJohnson"
"OceanSprayInc",1,"SenRonJohnson"
"ODNIgov",1,"SenRonJohnson"
"OldGloryFlight",1,"SenRonJohnson"
"ONDCP",1,"SenRonJohnson"
"onewisconsinnow",1,"SenRonJohnson"
"onwnews",1,"SenRonJohnson"
"orionlighting",1,"SenRonJohnson"
"OshkoshChamber",1,"SenRonJohnson"
"OshkoshDefense",1,"SenRonJohnson"
"OversightGov",1,"SenRonJohnson"
"PASDbulldogs",1,"SenRonJohnson"
"PaulBunyans",1,"SenRonJohnson"
"PewaukeeSD",1,"SenRonJohnson"
"PGAChampionship",1,"SenRonJohnson"
"PLTWorg",1,"SenRonJohnson"
"PostCrescent",1,"SenRonJohnson"
"ppaolantonio",1,"SenRonJohnson"
"PRyan",1,"SenRonJohnson"
"publicsafety",1,"SenRonJohnson"
"PulaskiNews",1,"SenRonJohnson"
"Q94WQPC",1,"SenRonJohnson"
"ReadyWisconsin",1,"SenRonJohnson"
"Reince",1,"SenRonJohnson"
"RepAndyBiggsAZ",1,"SenRonJohnson"
"RepKenBuck",1,"SenRonJohnson"
"repmarkpocan",1,"SenRonJohnson"
"RFERL",1,"SenRonJohnson"
"RightWisconsin",1,"SenRonJohnson"
"RobynVining",1,"SenRonJohnson"
"Rotary",1,"SenRonJohnson"
"RotaryWaukesha",1,"SenRonJohnson"
"RyanLeeHagemann",1,"SenRonJohnson"
"SaakashviliM",1,"SenRonJohnson"
"SamAdolphsen",1,"SenRonJohnson"
"SarisRacks",1,"SenRonJohnson"
"sbvc",1,"SenRonJohnson"
"SCJohnson",1,"SenRonJohnson"
"ScottGottliebMD",1,"SenRonJohnson"
"SecPriceMD",1,"SenRonJohnson"
"SecretService",1,"SenRonJohnson"
"SenateMajLdr",1,"SenRonJohnson"
"SenatorEnzi",1,"SenRonJohnson"
"SenatorFischer",1,"SenRonJohnson"
"SenatorLankford",1,"SenRonJohnson"
"SenBenCardin",1,"SenRonJohnson"
"SenBrianSchatz",1,"SenRonJohnson"
"SenDanCoats",1,"SenRonJohnson"
"sendavidperdue",1,"SenRonJohnson"
"SenJohnBarrasso",1,"SenRonJohnson"
"SenRandPauI",1,"SenRonJohnson"
"senrobportman",1,"SenRonJohnson"
"senrockefeller",1,"SenRonJohnson"
"SenSasse",1,"SenRonJohnson"
"SenSchumer",1,"SenRonJohnson"
"SenTedCruz",1,"SenRonJohnson"
"SenToomey",1,"SenRonJohnson"
"ShannonBream",1,"SenRonJohnson"
"shawanoschools",1,"SenRonJohnson"
"SheboyganPress",1,"SenRonJohnson"
"ShepherdsCollge",1,"SenRonJohnson"
"SheriffClarke",1,"SenRonJohnson"
"SIRIUSXM",1,"SenRonJohnson"
"SN_Nahas",1,"SenRonJohnson"
"southpierparlor",1,"SenRonJohnson"
"SpecialReport",1,"SenRonJohnson"
"StateDept",1,"SenRonJohnson"
"SteveDaines",1,"SenRonJohnson"
"StevensConsCorp",1,"SenRonJohnson"
"StevensPointJrl",1,"SenRonJohnson"
"SteveScalise",1,"SenRonJohnson"
"StMarcusSchool",1,"SenRonJohnson"
"svenmikser",1,"SenRonJohnson"
"tammybaldwin",1,"SenRonJohnson"
"TaylorHoltWdio",1,"SenRonJohnson"
"TeamUSA",1,"SenRonJohnson"
"telgawhary",1,"SenRonJohnson"
"TGowdySC",1,"SenRonJohnson"
"the_USO",1,"SenRonJohnson"
"TheBigAM1380",1,"SenRonJohnson"
"ThedaCareHealth",1,"SenRonJohnson"
"TheFGA",1,"SenRonJohnson"
"TheForum_NMX",1,"SenRonJohnson"
"TheJusticeDept",1,"SenRonJohnson"
"TheoKeith",1,"SenRonJohnson"
"ThomasARoberts",1,"SenRonJohnson"
"titletownbeer",1,"SenRonJohnson"
"TuckerCarlson",1,"SenRonJohnson"
"UpAndAtEmShow",1,"SenRonJohnson"
"USAID",1,"SenRonJohnson"
"USArmy",1,"SenRonJohnson"
"uscensusbureau",1,"SenRonJohnson"
"USChamber",1,"SenRonJohnson"
"USDOL",1,"SenRonJohnson"
"USGSA",1,"SenRonJohnson"
"USOofWisconsin",1,"SenRonJohnson"
"USTradeRep",1,"SenRonJohnson"
"USTreasury",1,"SenRonJohnson"
"UWMadison",1,"SenRonJohnson"
"UWSPAthletics",1,"SenRonJohnson"
"UWStevensPoint",1,"SenRonJohnson"
"VaporTechAssoc",1,"SenRonJohnson"
"vcyamerica",1,"SenRonJohnson"
"Vikings",1,"SenRonJohnson"
"vincevitrano",1,"SenRonJohnson"
"VisitEauClaire",1,"SenRonJohnson"
"visitthecapitol",1,"SenRonJohnson"
"Walgreens",1,"SenRonJohnson"
"WarhawkFootball",1,"SenRonJohnson"
"WashTimes",1,"SenRonJohnson"
"WaukeshaSheriff",1,"SenRonJohnson"
"WaupacaArea",1,"SenRonJohnson"
"waxx1045",1,"SenRonJohnson"
"WBAY",1,"SenRonJohnson"
"WBEVRadio",1,"SenRonJohnson"
"wdiowirt",1,"SenRonJohnson"
"WDORRadio",1,"SenRonJohnson"
"WECEnergyGroup",1,"SenRonJohnson"
"WernerElecWI",1,"SenRonJohnson"
"WHCAWiCAL",1,"SenRonJohnson"
"WhiteHouse",1,"SenRonJohnson"
"WHORadio",1,"SenRonJohnson"
"WI_Guard",1,"SenRonJohnson"
"wibrf",1,"SenRonJohnson"
"widatcp",1,"SenRonJohnson"
"WIHospitalAssn",1,"SenRonJohnson"
"wilmotuhs",1,"SenRonJohnson"
"wimarinette",1,"SenRonJohnson"
"WisconsinBTA",1,"SenRonJohnson"
"WisconsinFRC",1,"SenRonJohnson"
"WisconsinHerd",1,"SenRonJohnson"
"WisconsinMC",1,"SenRonJohnson"
"WISCTV_News3",1,"SenRonJohnson"
"wispolitics",1,"SenRonJohnson"
"WiStateJournal",1,"SenRonJohnson"
"WisVoter",1,"SenRonJohnson"
"WJFW12",1,"SenRonJohnson"
"WSAW",1,"SenRonJohnson"
"WTMJSteve",1,"SenRonJohnson"
"YPO",1,"SenRonJohnson"
