"Hashtag","Frequency","screen_name"
"ChrisStevens",1,"InhofePress"
"Christmas",1,"InhofePress"
"classified",1,"InhofePress"
"climate",1,"InhofePress"
"CNNinternational",1,"InhofePress"
"cocaine",1,"InhofePress"
"compromises",1,"InhofePress"
"conservative",1,"InhofePress"
"ConstitutionDay2015",1,"InhofePress"
"cop18",1,"InhofePress"
"CostofUp4Climate",1,"InhofePress"
"CPRD",1,"InhofePress"
"creating",1,"InhofePress"
"CRPD",1,"InhofePress"
"czar",1,"InhofePress"
"DDay",1,"InhofePress"
"DDAY71",1,"InhofePress"
"debtlimit",1,"InhofePress"
"defundObamaCare",1,"InhofePress"
"defundpp",1,"InhofePress"
"Dell30more",1,"InhofePress"
"detached",1,"InhofePress"
"distraction",1,"InhofePress"
"ditchtherule",1,"InhofePress"
"DuckDynasty",1,"InhofePress"
"education",1,"InhofePress"
"effective",1,"InhofePress"
"EmanuelAME",1,"InhofePress"
"enemy",1,"InhofePress"
"epwclimatehearing",1,"InhofePress"
"EPWDems",1,"InhofePress"
"ESSA",1,"InhofePress"
"F16",1,"InhofePress"
"FAA",1,"InhofePress"
"failed",1,"InhofePress"
"fakehearing",1,"InhofePress"
"FASTACT",1,"InhofePress"
"FF",1,"InhofePress"
"first100days",1,"InhofePress"
"First100Days",1,"InhofePress"
"flyinghigh",1,"InhofePress"
"foreverfamilies",1,"InhofePress"
"FosterCareMonth",1,"InhofePress"
"Gaza",1,"InhofePress"
"GETREADY",1,"InhofePress"
"GHG",1,"InhofePress"
"GIbill",1,"InhofePress"
"GIBillGrads",1,"InhofePress"
"GoodForOklahoma",1,"InhofePress"
"GOP",1,"InhofePress"
"gopmajority",1,"InhofePress"
"GreatGreenCarFleet",1,"InhofePress"
"green",1,"InhofePress"
"greenhouse",1,"InhofePress"
"Guymon",1,"InhofePress"
"Half",1,"InhofePress"
"HappyHalloween",1,"InhofePress"
"HBD",1,"InhofePress"
"heroin",1,"InhofePress"
"HobbyLobby",1,"InhofePress"
"HonorMilitaryFamilies",1,"InhofePress"
"Hooah",1,"InhofePress"
"HydeAmendment",1,"InhofePress"
"HydeSavesLives",1,"InhofePress"
"irghttowork",1,"InhofePress"
"IStandWithIsrael",1,"InhofePress"
"ItsSoCold",1,"InhofePress"
"jobs",1,"InhofePress"
"JVTA",1,"InhofePress"
"keepGITMOopen",1,"InhofePress"
"KeepOurCummunitiesSafe",1,"InhofePress"
"KeepYourPromise",1,"InhofePress"
"KellyFile",1,"InhofePress"
"Keystone",1,"InhofePress"
"keystoneXL",1,"InhofePress"
"KeystoneXLPipeline",1,"InhofePress"
"kidsservetoo",1,"InhofePress"
"kwox",1,"InhofePress"
"LongJohns",1,"InhofePress"
"LRA",1,"InhofePress"
"manmade",1,"InhofePress"
"March4Life",1,"InhofePress"
"MarchforLife",1,"InhofePress"
"MarchForLife",1,"InhofePress"
"marchforlife2016",1,"InhofePress"
"MarchOn",1,"InhofePress"
"Mattis",1,"InhofePress"
"McAlesterRadio",1,"InhofePress"
"MemorialDay",1,"InhofePress"
"MerryChristmas",1,"InhofePress"
"misguidedprioities",1,"InhofePress"
"MonthofMilitaryChild",1,"InhofePress"
"MonthoftheMilitaryChild",1,"InhofePress"
"MoreSuccessfulThanObamaCare",1,"InhofePress"
"MSNBC",1,"InhofePress"
"NationalAgDay",1,"InhofePress"
"NationalAmericanIndianHeritage",1,"InhofePress"
"NationalFosterCareMonth",1,"InhofePress"
"nationalmammal",1,"InhofePress"
"NationalPrepareAthon",1,"InhofePress"
"nationalsecurity",1,"InhofePress"
"NationalSecurity",1,"InhofePress"
"NativeAmericanIndianHeritageMonth",1,"InhofePress"
"natladoptionmonth",1,"InhofePress"
"natlsecurity",1,"InhofePress"
"neverforget",1,"InhofePress"
"NeverForgotten",1,"InhofePress"
"NewSTART",1,"InhofePress"
"NIMBY",1,"InhofePress"
"NoAmnesty",1,"InhofePress"
"NuclearEnergy",1,"InhofePress"
"NuclearOption",1,"InhofePress"
"Obama",1,"InhofePress"
"ObamacareCancellations",1,"InhofePress"
"OCPASummit",1,"InhofePress"
"OK",1,"InhofePress"
"okc",1,"InhofePress"
"OKC",1,"InhofePress"
"OKCbombing",1,"InhofePress"
"OKFFA14",1,"InhofePress"
"Oklahomastrong",1,"InhofePress"
"omg",1,"InhofePress"
"OSH2013",1,"InhofePress"
"ParisAgreement",1,"InhofePress"
"ParisShooting",1,"InhofePress"
"partners",1,"InhofePress"
"PassTheNDAA",1,"InhofePress"
"PatriotAct",1,"InhofePress"
"peanuts",1,"InhofePress"
"permanentdelay",1,"InhofePress"
"perspective",1,"InhofePress"
"phony",1,"InhofePress"
"piclab",1,"InhofePress"
"pinkslip",1,"InhofePress"
"pjnet",1,"InhofePress"
"PlannedParenthood",1,"InhofePress"
"PolarVortex",1,"InhofePress"
"PollutingPruitt",1,"InhofePress"
"PoncaCity",1,"InhofePress"
"POWRecognitionDay",1,"InhofePress"
"prayforoklahoma",1,"InhofePress"
"priorities",1,"InhofePress"
"Priorities",1,"InhofePress"
"PTSDAwarenessDay",1,"InhofePress"
"PurpleHeartDay",1,"InhofePress"
"PurpleHeartRecipients",1,"InhofePress"
"reigninEPA",1,"InhofePress"
"ReligiousFreedomForAll",1,"InhofePress"
"religiousliberty",1,"InhofePress"
"ReligiousLiberty",1,"InhofePress"
"RememberOKC",1,"InhofePress"
"repealObamaCare",1,"InhofePress"
"RepealObamacare",1,"InhofePress"
"RepealTheRFS",1,"InhofePress"
"RestoftheStory",1,"InhofePress"
"risk",1,"InhofePress"
"RoevWade",1,"InhofePress"
"russia",1,"InhofePress"
"SaeedAbedini",1,"InhofePress"
"SASChearing",1,"InhofePress"
"SaveOurServices",1,"InhofePress"
"secdefense",1,"InhofePress"
"secofcommerce",1,"InhofePress"
"secretaryoftransportation",1,"InhofePress"
"semperfi",1,"InhofePress"
"senatefloor",1,"InhofePress"
"Sequester",1,"InhofePress"
"sidelines",1,"InhofePress"
"SmallBizoftheDay",1,"InhofePress"
"SmallBizWeek",1,"InhofePress"
"SmallBusinessSaturday",1,"InhofePress"
"SmallBusinessWeek",1,"InhofePress"
"snowday",1,"InhofePress"
"Sochi2014",1,"InhofePress"
"standwithcruz",1,"InhofePress"
"StopObamasAmnesty",1,"InhofePress"
"SugarBowlChamps",1,"InhofePress"
"SupportFrance",1,"InhofePress"
"SupportOurTroops",1,"InhofePress"
"sworn",1,"InhofePress"
"T",1,"InhofePress"
"TaiwanNationalDay",1,"InhofePress"
"Take2",1,"InhofePress"
"Taliban",1,"InhofePress"
"TalibanFive",1,"InhofePress"
"TaxCutAndJobsAct",1,"InhofePress"
"TaxDay",1,"InhofePress"
"TaxDay2016",1,"InhofePress"
"TaxExtenders",1,"InhofePress"
"TaxReform",1,"InhofePress"
"tbt",1,"InhofePress"
"TBTuesday",1,"InhofePress"
"TeacherAppreciationDay",1,"InhofePress"
"Thanksgiving",1,"InhofePress"
"TheRealStory",1,"InhofePress"
"thunderup",1,"InhofePress"
"TimetoRebuild",1,"InhofePress"
"Top5",1,"InhofePress"
"Top5MostConservative",1,"InhofePress"
"TrainWreck",1,"InhofePress"
"troops",1,"InhofePress"
"Trump",1,"InhofePress"
"TRUTH",1,"InhofePress"
"Tulsa",1,"InhofePress"
"ukraine",1,"InhofePress"
"UN",1,"InhofePress"
"unacceptable",1,"InhofePress"
"UNAffordableCareAct",1,"InhofePress"
"uncertain",1,"InhofePress"
"understatement",1,"InhofePress"
"US",1,"InhofePress"
"USAvCAN",1,"InhofePress"
"VAaccountability",1,"InhofePress"
"Veterans",1,"InhofePress"
"wecantwait",1,"InhofePress"
"WelcomeBack",1,"InhofePress"
"WestTX",1,"InhofePress"
"WGDB",1,"InhofePress"
"whywemarch",1,"InhofePress"
"woodward",1,"InhofePress"
"Yes2Energy",1,"InhofePress"
