"Hashtag","Frequency","screen_name"
"TAILOR",2,"RepTipton"
"TAILORAct",2,"RepTipton"
"Time2Build",2,"RepTipton"
"Time4Solutions",2,"RepTipton"
"TownHall",2,"RepTipton"
"Twitter",2,"RepTipton"
"VEDay",2,"RepTipton"
"VeteransDay2016",2,"RepTipton"
"1400days",1,"RepTipton"
"2017NDAA",1,"RepTipton"
"2futures",1,"RepTipton"
"4th",1,"RepTipton"
"aerospace",1,"RepTipton"
"AgDay",1,"RepTipton"
"agriculture",1,"RepTipton"
"Agriculture",1,"RepTipton"
"AirForce",1,"RepTipton"
"Alamosa",1,"RepTipton"
"all",1,"RepTipton"
"All",1,"RepTipton"
"American",1,"RepTipton"
"AmericanFlag",1,"RepTipton"
"AmericanSteel",1,"RepTipton"
"AmericasNewCongress",1,"RepTipton"
"AnimasRiverSpill",1,"RepTipton"
"AntiquitiesAct",1,"RepTipton"
"Apollo45",1,"RepTipton"
"Army",1,"RepTipton"
"Aspen",1,"RepTipton"
"BackthePack",1,"RepTipton"
"beer",1,"RepTipton"
"BeulahHillFire",1,"RepTipton"
"BillOfRights225",1,"RepTipton"
"bipartisan",1,"RepTipton"
"BontiaPeak",1,"RepTipton"
"Boston",1,"RepTipton"
"BostonTeaParty",1,"RepTipton"
"BringBackOurGirls",1,"RepTipton"
"broadband",1,"RepTipton"
"BrokenPromises",1,"RepTipton"
"Broncos",1,"RepTipton"
"budgetdeal",1,"RepTipton"
"bureaucrats",1,"RepTipton"
"buylocal",1,"RepTipton"
"Charlottesville",1,"RepTipton"
"CHIP",1,"RepTipton"
"chipcard",1,"RepTipton"
"ChoiceAct",1,"RepTipton"
"ChooseToInclude",1,"RepTipton"
"civicengagement",1,"RepTipton"
"CloseTheGap",1,"RepTipton"
"Coloradans",1,"RepTipton"
"ColoradoGivesDay",1,"RepTipton"
"ColoradoYouthSummit",1,"RepTipton"
"commonsense",1,"RepTipton"
"Constitution",1,"RepTipton"
"ConstitutionDay2014",1,"RepTipton"
"ConstitutionDay2016",1,"RepTipton"
"COpolitics",1,"RepTipton"
"CoWorkingTogether",1,"RepTipton"
"cowx",1,"RepTipton"
"CraftBeerWeek",1,"RepTipton"
"CrestedButte",1,"RepTipton"
"criticaldroughtrelief",1,"RepTipton"
"CuresNow",1,"RepTipton"
"cut",1,"RepTipton"
"CWA",1,"RepTipton"
"Cybertheft",1,"RepTipton"
"Cyclones",1,"RepTipton"
"DDay",1,"RepTipton"
"DDay70",1,"RepTipton"
"DeadDogFire",1,"RepTipton"
"DEAtakeback",1,"RepTipton"
"democracy",1,"RepTipton"
"Dinosaur",1,"RepTipton"
"Discovery",1,"RepTipton"
"dogfriendlyoffice",1,"RepTipton"
"drone",1,"RepTipton"
"EarthDay",1,"RepTipton"
"EasetheSqueeze",1,"RepTipton"
"EasterSunday",1,"RepTipton"
"Education",1,"RepTipton"
"EmailPrivacyAct",1,"RepTipton"
"EMV",1,"RepTipton"
"endalzheimers",1,"RepTipton"
"EndTrafficking",1,"RepTipton"
"energyjobs",1,"RepTipton"
"EnergyWeek",1,"RepTipton"
"epa",1,"RepTipton"
"ESA",1,"RepTipton"
"FairandSimple",1,"RepTipton"
"FBI",1,"RepTipton"
"FederalReserve",1,"RepTipton"
"FinancialCHOICE",1,"RepTipton"
"findyourpark",1,"RepTipton"
"FlagDay2016",1,"RepTipton"
"followers",1,"RepTipton"
"following",1,"RepTipton"
"Forests",1,"RepTipton"
"FosterYouthVoices",1,"RepTipton"
"FourCorners",1,"RepTipton"
"FOXBusiness",1,"RepTipton"
"free",1,"RepTipton"
"freeenterprise",1,"RepTipton"
"freshairfriday",1,"RepTipton"
"FriendofFarmBureau",1,"RepTipton"
"Frontier",1,"RepTipton"
"FSOC",1,"RepTipton"
"Fulbright",1,"RepTipton"
"futureleaders",1,"RepTipton"
"FY16NDAA",1,"RepTipton"
"gasprices",1,"RepTipton"
"GetAWarrant",1,"RepTipton"
"Gitmo",1,"RepTipton"
"GoBoldly",1,"RepTipton"
"GOP",1,"RepTipton"
"Grammys2017",1,"RepTipton"
"GrandJunction",1,"RepTipton"
"GrandMesa",1,"RepTipton"
"grazing",1,"RepTipton"
"GSA",1,"RepTipton"
"Guantanamo",1,"RepTipton"
"happymothersday",1,"RepTipton"
"HappyPassover",1,"RepTipton"
"HappySaintPatricksDay",1,"RepTipton"
"Healthcare",1,"RepTipton"
"Hermosa",1,"RepTipton"
"Highspeedinternet",1,"RepTipton"
"hotsprings",1,"RepTipton"
"hq2",1,"RepTipton"
"HR2898",1,"RepTipton"
"HR3865",1,"RepTipton"
"HR5063",1,"RepTipton"
"HR5461",1,"RepTipton"
"HR5620",1,"RepTipton"
"hydropower",1,"RepTipton"
"IBelieve",1,"RepTipton"
"Inauguration2017",1,"RepTipton"
"independence",1,"RepTipton"
"infrastructure",1,"RepTipton"
"Interior",1,"RepTipton"
"InternationalFirefightersDay",1,"RepTipton"
"Iran",1,"RepTipton"
"IranNuclearDeal",1,"RepTipton"
"IRSDoubleStandard",1,"RepTipton"
"IWillSmileTodayBecause",1,"RepTipton"
"japan",1,"RepTipton"
"jobsfair",1,"RepTipton"
"JointAddress",1,"RepTipton"
"Keystone",1,"RepTipton"
"KeystonePipeline",1,"RepTipton"
"Keytothecity",1,"RepTipton"
"LaPlataCounty",1,"RepTipton"
"Libya",1,"RepTipton"
"MadeInTheUSA",1,"RepTipton"
"Marines",1,"RepTipton"
"Medicare",1,"RepTipton"
"Memorial",1,"RepTipton"
"MemorialDay2017",1,"RepTipton"
"Mentalhealth",1,"RepTipton"
"MesaVerdeNationalPark",1,"RepTipton"
"MFGday16",1,"RepTipton"
"MilitaryAppreciationMonth",1,"RepTipton"
"MilitarytoEntrepreneurship",1,"RepTipton"
"MLKDay",1,"RepTipton"
"MOBILEAct",1,"RepTipton"
"NAGF17",1,"RepTipton"
"NationalAdoptionMonth",1,"RepTipton"
"NationalDonutDay",1,"RepTipton"
"NationalFosterCareMonth",1,"RepTipton"
"NationalManufacturingDay",1,"RepTipton"
"nationalmonuments",1,"RepTipton"
"nationalparks",1,"RepTipton"
"NationalParks",1,"RepTipton"
"NationalParksandRecreationMonth",1,"RepTipton"
"nationalparksweek",1,"RepTipton"
"NationalPrescriptionDrugTakeBackDay",1,"RepTipton"
"NationalPublicLandsDay",1,"RepTipton"
"NationalRuralHealthDay",1,"RepTipton"
"NationalScenicByway",1,"RepTipton"
"Netanyahu",1,"RepTipton"
"NeverForget911",1,"RepTipton"
"notaclue",1,"RepTipton"
"notholdingmybreath",1,"RepTipton"
"NPS",1,"RepTipton"
"NSA",1,"RepTipton"
"NSBW",1,"RepTipton"
"ObamaCare",1,"RepTipton"
"OBL",1,"RepTipton"
"Omnibus",1,"RepTipton"
"onesizefitsall",1,"RepTipton"
"openingday",1,"RepTipton"
"OpioidEpidemic",1,"RepTipton"
"OpportunityEconomy",1,"RepTipton"
"Ouray",1,"RepTipton"
"OurayIceFestival",1,"RepTipton"
"PANCaware",1,"RepTipton"
"Paonia",1,"RepTipton"
"Path2Cures",1,"RepTipton"
"Patton",1,"RepTipton"
"PeaceThruStrength",1,"RepTipton"
"PearlHarborDay",1,"RepTipton"
"PeytonManning",1,"RepTipton"
"PJNet",1,"RepTipton"
"PoliceWeek2017",1,"RepTipton"
"POTUSAddress",1,"RepTipton"
"PPACA",1,"RepTipton"
"PrayForLondon",1,"RepTipton"
"prosperity",1,"RepTipton"
"Prosperity",1,"RepTipton"
"PuebloWestHS",1,"RepTipton"
"PurpleHeartDay",1,"RepTipton"
"Reagan",1,"RepTipton"
"redtape",1,"RepTipton"
"Reform",1,"RepTipton"
"regs",1,"RepTipton"
"regulation",1,"RepTipton"
"RegulatoryIntegrity",1,"RepTipton"
"regwatch",1,"RepTipton"
"repeal",1,"RepTipton"
"Reps",1,"RepTipton"
"Ridgway",1,"RepTipton"
"RIP",1,"RepTipton"
"riverrafting",1,"RepTipton"
"RoatcapFire",1,"RepTipton"
"rural",1,"RepTipton"
"SAFEAct",1,"RepTipton"
"sagegrouse",1,"RepTipton"
"SalutetoVeteranPatients",1,"RepTipton"
"SB50",1,"RepTipton"
"ScenicByway",1,"RepTipton"
"SCOTUSnominee",1,"RepTipton"
"seavsden",1,"RepTipton"
"Sept11",1,"RepTipton"
"September11",1,"RepTipton"
"sequester",1,"RepTipton"
"Sequester",1,"RepTipton"
"sequestration",1,"RepTipton"
"sheep",1,"RepTipton"
"shopsmall",1,"RepTipton"
"shutdown",1,"RepTipton"
"SignedSealedDelivered",1,"RepTipton"
"SignTheBill",1,"RepTipton"
"skicolorado",1,"RepTipton"
"SkillsAct",1,"RepTipton"
"SKILLSAct",1,"RepTipton"
"SmallBizCaucus",1,"RepTipton"
"SmallBizSaturday",1,"RepTipton"
"SmallBusiness",1,"RepTipton"
"Smallbusinesses",1,"RepTipton"
"SmallBusinesses",1,"RepTipton"
"smallbusinesssaturday",1,"RepTipton"
"Smithsonian",1,"RepTipton"
"Snowquester",1,"RepTipton"
"Sochi",1,"RepTipton"
"SOE16",1,"RepTipton"
"SOHillDay",1,"RepTipton"
"SOPRA",1,"RepTipton"
"spottheshuttle",1,"RepTipton"
"SubFederalLands",1,"RepTipton"
"SubOversight",1,"RepTipton"
"superfund",1,"RepTipton"
"Syria",1,"RepTipton"
"talkischeap",1,"RepTipton"
"TaxDay",1,"RepTipton"
"TaxExtenders",1,"RepTipton"
"TaxFighter",1,"RepTipton"
"taxpayer",1,"RepTipton"
"taxpayers",1,"RepTipton"
"taxscams",1,"RepTipton"
"tbt",1,"RepTipton"
"TeacherAppreciation2017",1,"RepTipton"
"tech",1,"RepTipton"
"ThankATeacherCO",1,"RepTipton"
"TimeToBuild",1,"RepTipton"
"TooBigToFail",1,"RepTipton"
"TownoftheWeek",1,"RepTipton"
"trainwreck",1,"RepTipton"
"TrainWreck",1,"RepTipton"
"transparency",1,"RepTipton"
"Treasury",1,"RepTipton"
"trucking",1,"RepTipton"
"tsunami",1,"RepTipton"
"UAS",1,"RepTipton"
"UnitedinOrange",1,"RepTipton"
"USConstitution",1,"RepTipton"
"USFS",1,"RepTipton"
"USMNT",1,"RepTipton"
"USOmoments",1,"RepTipton"
"VA",1,"RepTipton"
"ValentinesDay",1,"RepTipton"
"veteran",1,"RepTipton"
"WA",1,"RepTipton"
"waste",1,"RepTipton"
"WaterRightsProtectionAct",1,"RepTipton"
"WearRed",1,"RepTipton"
"WednesdayWisdom",1,"RepTipton"
"WesternColorado",1,"RepTipton"
"WesternSlope",1,"RepTipton"
"WestTX",1,"RepTipton"
"WIINAct",1,"RepTipton"
"Wildfire",1,"RepTipton"
"Wildfires",1,"RepTipton"
"wind",1,"RepTipton"
"winning",1,"RepTipton"
"WinterOlympians",1,"RepTipton"
"WPCD",1,"RepTipton"
"WRRDA",1,"RepTipton"
"WSJ",1,"RepTipton"
"Yes2Energy",1,"RepTipton"
"YestoEnergy",1,"RepTipton"
